#{"t_start": 1556500435.501648, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-1756.662172,171,21494.793019,1720.320394,-1756.662172
-168.244282,245,21497.708182,21.159225,-168.244282
-2169.008974,243,21500.771138,1856.746181,-2169.008974
-2095.789873,231,21503.860749,1831.247378,-2095.789873
-1887.801442,195,21506.132378,1723.227844,-1887.801442
-1836.527753,180,21508.19613,1751.816336,-1836.527753
-1547.636833,500,21513.800806,742.735953,-1547.636833
-1539.579215,500,21519.739032,1109.649432,-1539.579215
-2217.616684,250,21522.604822,1761.540121,-2217.616684
-1850.418875,186,21524.810679,1772.602495,-1850.418875
-2179.543197,239,21527.964941,1851.532506,-2179.543197
-2308.47006,271,21531.334719,1826.786024,-2308.47006
-3083.27485,417,21536.074012,2683.461334,-3083.27485
-2043.301949,223,21538.718998,1848.428068,-2043.301949
-1206.210585,432,21543.812705,519.12383,-1206.210585
-1528.268412,500,21549.891011,918.160933,-1528.268412
-2462.941283,298,21553.597023,2004.771595,-2462.941283
82.469114,195,21555.786658,-355.887163,82.469114
-2234.930457,255,21558.727168,1864.208979,-2234.930457
-1814.678069,178,21560.791507,1707.782699,-1814.678069
-1563.09793,500,21566.651258,153.975822,-1563.09793
-1516.468617,500,21572.546326,420.727263,-1516.468617
853.300712,146,21574.221781,-394.837195,853.300712
-63.541562,219,21576.976944,-1314.972555,-63.541562
-1539.153948,500,21583.090478,1123.124,-1539.153948
662.675659,188,21585.188503,-203.908198,662.675659
-2208.308989,255,21588.119773,1671.601519,-2208.308989
764.090285,67,21588.907275,-785.598016,764.090285
-1013.60502,395,21593.719849,-138.340585,-1013.60502
-1563.621446,500,21599.669806,845.587366,-1563.621446
307.10686,152,21601.839602,-1500.872666,307.10686
-31.724338,219,21604.373365,-361.027054,-31.724338
-1586.937193,500,21610.157214,996.439335,-1586.937193
-2574.497082,317,21614.029073,2126.151914,-2574.497082
-2428.239937,291,21617.52919,2066.250355,-2428.239937
-1552.766893,500,21623.419958,717.082878,-1552.766893
-2415.997074,292,21627.355043,1871.381499,-2415.997074
-220.863864,252,21630.39524,-607.330227,-220.863864
-1093.869378,416,21635.654441,69.0007,-1093.869378
-1762.706725,166,21637.661484,1684.380971,-1762.706725
-1906.04571,192,21639.827642,1788.712486,-1906.04571
-598.986513,328,21643.553626,12.346466,-598.986513
-1694.130545,153,21645.465086,1601.537931,-1694.130545
-1556.919953,500,21651.642152,403.065921,-1556.919953
-2894.432171,376,21656.273561,1868.876252,-2894.432171
-2602.734448,322,21659.95844,2007.146546,-2602.734448
-2004.570376,217,21662.75319,1820.277523,-2004.570376
-1547.206803,500,21668.474189,765.091815,-1547.206803
-123.725923,229,21671.084024,-587.126187,-123.725923
-1557.60352,500,21677.118972,682.048939,-1557.60352
-1540.056295,500,21683.086006,818.466708,-1540.056295
231.49992,170,21685.121155,-906.855019,231.49992
-956.838613,389,21690.063962,102.989138,-956.838613
-571.598888,321,21693.822048,-180.028728,-571.598888
-1938.576638,199,21696.176402,1758.375871,-1938.576638
-1543.597295,500,21702.430232,134.80125,-1543.597295
-1106.802941,419,21707.204836,-874.429687,-1106.802941
-442.065799,293,21710.804723,-435.786271,-442.065799
-1791.477844,168,21712.691118,1653.690485,-1791.477844
-2033.22375,218,21715.233543,1836.96313,-2033.22375
-387.595964,281,21718.426296,-558.828352,-387.595964
-2350.570529,277,21721.741992,1978.974898,-2350.570529
-1031.945854,500,21727.925382,841.171412,-1031.945854
-3283.504632,450,21733.277687,2803.788906,-3283.504632
-1560.058157,133,21734.967898,1575.875319,-1560.058157
-1791.613326,179,21737.030758,1777.280069,-1791.613326
-340.082496,269,21740.181015,-538.66003,-340.082496
-1069.28222,410,21744.876752,196.927267,-1069.28222
-1913.478929,196,21747.140522,1843.941945,-1913.478929
-440.939961,384,21752.022639,542.821704,-440.939961
-1811.557145,178,21754.252804,1703.557026,-1811.557145
-1941.877713,199,21756.716084,1749.676726,-1941.877713
-2005.831071,207,21759.09631,1834.159885,-2005.831071
-2456.66263,292,21762.741451,1923.35492,-2456.66263
-1684.828392,150,21764.476744,1613.894286,-1684.828392
-2022.951643,215,21767.322717,1885.7605,-2022.951643
-1813.670815,180,21769.401124,1736.951366,-1813.670815
-2939.596833,392,21774.239191,2127.659306,-2939.596833
-1143.235366,424,21779.345052,98.651835,-1143.235366
-2218.662251,258,21782.268231,1981.553454,-2218.662251
-2645.476766,335,21786.138887,1852.627593,-2645.476766
-1153.432659,434,21791.421416,-340.327832,-1153.432659
1006.391661,28,21791.76364,-881.890434,1006.391661
-2183.559185,246,21794.62192,1633.40462,-2183.559185
-1562.889977,500,21800.683876,548.688904,-1562.889977
-2210.239378,248,21803.647193,1981.815078,-2210.239378
-1980.734651,206,21806.119025,1813.101174,-1980.734651
707.156562,80,21807.03941,-715.993278,707.156562
-1540.072045,500,21812.877047,635.084779,-1540.072045
-23.090913,212,21815.360019,-924.783516,-23.090913
-1569.214612,500,21821.291059,1176.39156,-1569.214612
-1540.513972,500,21827.700049,992.838169,-1540.513972
-2809.781371,356,21831.830957,2201.761114,-2809.781371
-1953.350224,201,21834.19401,1491.585801,-1953.350224
-1525.122459,500,21840.011424,931.136094,-1525.122459
-194.888744,246,21842.898774,-577.20634,-194.888744
-1159.678045,428,21848.430804,586.71372,-1159.678045
-2035.041045,221,21851.302192,1875.101794,-2035.041045
-140.427893,233,21854.001947,-185.170288,-140.427893
-742.730691,347,21858.112229,-86.453048,-742.730691
-2200.012377,250,21860.949876,1827.417269,-2200.012377
-718.362929,438,21866.270782,931.706604,-718.362929
-1971.405958,206,21868.684206,1720.279504,-1971.405958
-2023.732809,217,21871.350118,1822.464975,-2023.732809
-2073.987748,226,21873.987404,1573.838595,-2073.987748
788.322429,160,21875.834198,-344.702456,788.322429
-1538.19283,500,21881.66441,473.095818,-1538.19283
-2100.067585,233,21884.557852,1770.084712,-2100.067585
-442.969795,294,21887.894022,-58.705553,-442.969795
-1999.550745,219,21890.616522,1820.331862,-1999.550745
-2603.663468,321,21894.599542,1926.203703,-2603.663468
-2645.103092,330,21898.558243,1791.054678,-2645.103092
683.196489,84,21899.509839,-1087.800783,683.196489
462.124258,218,21902.011868,-340.221227,462.124258
-2770.340901,353,21906.151289,2048.859601,-2770.340901
-1550.556431,500,21912.001705,908.466648,-1550.556431
-1810.679722,178,21914.016436,1747.01647,-1810.679722
-1926.025824,199,21916.406668,1760.111115,-1926.025824
-1536.229213,123,21917.972241,1564.637838,-1536.229213
-1798.703689,178,21920.367466,1696.009516,-1798.703689
-1195.460173,441,21925.620168,88.200288,-1195.460173
-2174.887421,247,21928.695746,1981.362153,-2174.887421
-1029.635967,500,21934.459869,-452.976881,-1029.635967
-1664.115973,147,21936.434919,1587.262574,-1664.115973
-1767.921283,169,21938.442585,1710.747087,-1767.921283
-2547.260912,314,21942.018257,1914.706434,-2547.260912
861.499592,58,21942.739842,-1002.192469,861.499592
10.130298,209,21945.754221,-480.143138,10.130298
-1599.380218,137,21947.388272,1537.695279,-1599.380218
-1762.897647,170,21949.568999,1667.037767,-1762.897647
-1828.76117,183,21951.742033,1723.636117,-1828.76117
-2592.897996,318,21955.409588,1693.863916,-2592.897996
-2341.97122,271,21958.535682,1974.611734,-2341.97122
-2635.475921,328,21962.451351,1673.956124,-2635.475921
-1542.253224,500,21968.493594,747.107986,-1542.253224
-2511.610971,307,21972.54561,2018.048931,-2511.610971
-1534.277514,500,21978.360183,374.807409,-1534.277514
-1565.719209,500,21984.354029,791.796881,-1565.719209
-2284.031588,265,21987.416,2007.801273,-2284.031588
-666.696028,338,21991.703841,-55.850774,-666.696028
-717.86638,348,21996.031006,230.353617,-717.86638
-1536.838155,497,22002.03317,768.477736,-1536.838155
-1400.237336,470,22007.63448,493.821328,-1400.237336
-1524.054767,500,22013.693869,361.176613,-1524.054767
140.915014,181,22015.814747,-1739.048715,140.915014
-1806.038448,179,22017.862429,1765.298961,-1806.038448
-636.653663,335,22022.08125,-437.740214,-636.653663
-2009.055626,211,22024.767265,1844.519355,-2009.055626
-1597.820218,139,22026.359437,1552.421675,-1597.820218
-1802.138984,179,22028.356642,1584.614046,-1802.138984
-1530.051942,500,22034.006392,411.113068,-1530.051942
-1543.697015,500,22040.080765,437.581744,-1543.697015
-1044.087655,500,22046.264368,930.465358,-1044.087655
-1579.2749,500,22052.054358,644.600236,-1579.2749
850.333488,57,22052.690695,-937.561299,850.333488
439.072128,133,22054.204343,-681.605326,439.072128
-1527.16284,500,22059.958617,430.256096,-1527.16284
-2248.600165,258,22062.901364,1790.788051,-2248.600165
-2809.20933,362,22067.472979,1905.015017,-2809.20933
-2373.631016,285,22070.817401,2039.182106,-2373.631016
-3009.260256,400,22076.12836,1727.645338,-3009.260256
-2339.845474,278,22079.472173,1859.922696,-2339.845474
-1547.808155,500,22085.285814,235.216645,-1547.808155
-1776.315685,166,22087.334018,1701.892646,-1776.315685
-1991.169141,211,22089.812214,1567.212401,-1991.169141
-2125.563264,238,22092.821264,1688.525052,-2125.563264
-1536.802241,500,22098.484969,970.197823,-1536.802241
-2091.442788,232,22101.205662,1889.149561,-2091.442788
-2421.143113,286,22104.486694,1961.394857,-2421.143113
779.297064,64,22105.207592,-1491.176031,779.297064
-119.656382,231,22107.906079,-306.195795,-119.656382
-2596.269087,321,22111.786588,1917.343826,-2596.269087
-1706.628996,163,22113.762324,1699.311423,-1706.628996
-1781.554032,173,22115.811776,1750.849491,-1781.554032
-483.475416,295,22119.558481,-339.096579,-483.475416
-3164.113807,434,22124.630891,2672.457648,-3164.113807
-2082.421383,227,22127.221616,1633.169396,-2082.421383
-1516.551092,500,22133.102669,891.925842,-1516.551092
-1086.51529,403,22137.852257,9.139346,-1086.51529
693.161818,173,22139.820786,-324.877805,693.161818
317.722133,151,22141.839457,-751.861246,317.722133
-1588.097687,500,22147.56902,1049.69683,-1588.097687
-1554.127241,500,22153.54458,308.106177,-1554.127241
-1698.792211,154,22155.381129,1660.066541,-1698.792211
-2286.313989,264,22158.400401,1872.574336,-2286.313989
-1840.448054,187,22160.707931,1814.444524,-1840.448054
-1524.072051,500,22167.224092,803.003764,-1524.072051
-1980.324612,213,22169.705539,1821.963989,-1980.324612
-1994.22175,208,22172.046746,1825.408301,-1994.22175
-1546.775541,500,22177.944284,667.804325,-1546.775541
-1781.306589,173,22179.89479,1656.341646,-1781.306589
-2687.368378,342,22183.758354,2289.573186,-2687.368378
-2098.895645,227,22186.43571,1835.416923,-2098.895645
-2319.06361,274,22189.986753,2017.063098,-2319.06361
-1551.680307,500,22195.691338,1126.95591,-1551.680307
-2515.807424,307,22199.591633,2087.343517,-2515.807424
-1697.123522,155,22201.378227,1655.071423,-1697.123522
-1547.908863,500,22207.244838,425.634322,-1547.908863
102.661809,194,22209.457216,-594.241662,102.661809
-84.151833,228,22212.106051,57.560791,-84.151833
-2062.502988,223,22214.89874,1790.728791,-2062.502988
-1975.30168,207,22217.265049,1722.679387,-1975.30168
-1539.095086,500,22223.02087,939.823992,-1539.095086
-1034.33286,404,22227.964937,768.21639,-1034.33286
-2025.012523,221,22230.555123,1798.496611,-2025.012523
844.687235,145,22232.251807,-447.910043,844.687235
-1738.067125,163,22234.121476,1583.513267,-1738.067125
-2591.594068,321,22238.254305,1768.491128,-2591.594068
-1874.899324,190,22240.541739,1837.897025,-1874.899324
-58.005039,229,22243.422911,-390.813027,-58.005039
344.08251,145,22245.108651,-1188.090657,344.08251
-1571.132959,500,22250.831813,877.501852,-1571.132959
-1891.492999,187,22253.376221,1764.354017,-1891.492999
867.005094,55,22254.000904,-991.169666,867.005094
638.356352,195,22256.38151,-176.876209,638.356352
-1046.848631,500,22262.06909,529.678402,-1046.848631
-1730.668033,163,22264.379422,1693.170173,-1730.668033
-1861.343115,183,22266.456945,1696.559586,-1861.343115
-574.577063,322,22270.297445,-614.949733,-574.577063
-2824.578546,365,22274.538563,2135.997861,-2824.578546
-1914.599346,193,22276.911639,1703.038748,-1914.599346
-566.910189,324,22280.538701,327.96973,-566.910189
-2787.451395,365,22285.078703,2048.071052,-2787.451395
-1554.061862,500,22291.354617,406.080154,-1554.061862
-3464.512121,479,22296.829597,2270.42696,-3464.512121
-2282.38534,262,22300.058601,1763.810658,-2282.38534
-121.964222,233,22302.711829,-36.782406,-121.964222
-2830.210446,363,22307.016703,1981.490593,-2830.210446
-1991.189829,214,22309.431183,1699.648783,-1991.189829
-1557.914566,500,22315.595442,768.739246,-1557.914566
-1552.877794,500,22321.667021,872.164667,-1552.877794
-66.830688,221,22324.339721,-325.318363,-66.830688
-1660.050586,154,22326.090189,1606.420949,-1660.050586
-486.79971,297,22329.722138,-304.512674,-486.79971
-2357.628074,275,22332.875091,1785.592083,-2357.628074
-3406.650842,471,22338.768445,1905.881221,-3406.650842
-1655.220597,500,22344.794437,796.800681,-1655.220597
-632.28787,333,22348.7125,421.973336,-632.28787
-1564.013222,500,22354.586863,383.965373,-1564.013222
-1667.355302,151,22356.302328,1677.015992,-1667.355302
-2433.771836,290,22359.626183,1806.163849,-2433.771836
366.407726,141,22361.6677,-960.018841,366.407726
-1560.572468,500,22367.46346,900.716769,-1560.572468
-1524.482922,500,22373.17221,-92.493652,-1524.482922
-1579.685015,500,22379.319098,887.797664,-1579.685015
62.761585,200,22381.736292,-173.54838,62.761585
422.396638,131,22383.264287,-740.934482,422.396638
-1562.436887,500,22389.246703,260.585328,-1562.436887
-1555.475545,500,22395.557966,984.721355,-1555.475545
-1504.1894,490,22401.228112,205.242547,-1504.1894
-1036.559318,402,22406.153727,-1028.474076,-1036.559318
-1758.596265,171,22408.095155,1727.772146,-1758.596265
-2238.398613,254,22411.210678,1895.488275,-2238.398613
-2188.749094,253,22414.32402,1811.357408,-2188.749094
-2009.00588,215,22416.886556,1830.540042,-2009.00588
-2376.323905,279,22419.9819,1931.72627,-2376.323905
-908.724055,384,22424.403043,-19.530946,-908.724055
55.712685,204,22426.841429,-414.643588,55.712685
-2136.670514,234,22429.660637,1904.781134,-2136.670514
-3021.735744,396,22434.505117,2107.078775,-3021.735744
-508.877317,306,22438.110014,129.982252,-508.877317
402.498983,137,22439.738815,-687.840565,402.498983
-2133.712183,234,22442.585618,1806.246177,-2133.712183
989.286736,128,22444.113012,-430.952385,989.286736
-1649.143402,151,22445.773942,1600.340747,-1649.143402
-1868.458016,188,22447.986063,1821.693022,-1868.458016
-201.737071,251,22450.958994,-416.862165,-201.737071
-1923.170816,194,22453.287684,1846.178296,-1923.170816
-1541.565247,500,22459.499752,592.779844,-1541.565247
-1894.86844,188,22461.591093,1488.108745,-1894.86844
-2178.124782,245,22464.392384,1807.691828,-2178.124782
-1784.750836,176,22466.391462,1761.834609,-1784.750836
-2105.063849,228,22469.052583,1665.55574,-2105.063849
-954.77611,387,22473.693474,228.938358,-954.77611
-1558.504994,500,22479.428823,820.484979,-1558.504994
-1839.92924,178,22481.669765,1756.560277,-1839.92924
-2549.124369,316,22485.893733,1961.611341,-2549.124369
-1538.427429,500,22491.747899,446.412168,-1538.427429
-1848.884112,180,22493.746273,1687.765771,-1848.884112
-2137.676273,239,22496.476181,1861.137962,-2137.676273
-1734.429138,164,22498.36849,1646.742422,-1734.429138
-1510.562593,120,22499.777059,1499.733514,-1510.562593
-1619.051272,141,22501.438972,1505.805492,-1619.051272
-2261.766424,267,22504.650524,2060.776905,-2261.766424
-1560.283455,500,22510.656713,997.738239,-1560.283455
-2018.033508,215,22513.624494,1749.847089,-2018.033508
-1540.463077,500,22519.482247,756.829124,-1540.463077
-1973.775421,203,22521.845557,1775.845119,-1973.775421
-145.494936,238,22524.768132,-500.687303,-145.494936
-670.185051,336,22528.765588,224.588318,-670.185051
-2229.412423,249,22531.831217,1947.949331,-2229.412423
-1550.4869,500,22537.740865,719.680835,-1550.4869
-1542.731761,500,22543.545267,760.26414,-1542.731761
397.48839,135,22545.214125,-838.409793,397.48839
-1728.851501,163,22547.093859,1601.36702,-1728.851501
-1938.400628,204,22549.535374,1794.665208,-1938.400628
-1562.081574,500,22555.536062,1021.928996,-1562.081574
-1753.056,170,22557.916626,1692.1272,-1753.056
-616.648868,329,22562.204898,-88.95331,-616.648868
-693.49979,340,22566.198844,-181.335462,-693.49979
-2290.319034,267,22569.28141,1973.459842,-2290.319034
-3542.20701,494,22575.28991,3012.822265,-3542.20701
-2935.456772,382,22579.847711,2266.706089,-2935.456772
387.49564,137,22581.77727,-388.76596,387.49564
-1743.427731,164,22583.747955,1363.033531,-1743.427731
513.008453,204,22586.348017,-255.272036,513.008453
401.561241,236,22589.244886,-191.412095,401.561241
-1137.879071,422,22594.222009,404.802625,-1137.879071
-1535.998238,500,22600.249436,580.568668,-1535.998238
-3.172099,208,22602.634064,-378.387617,-3.172099
-219.599076,247,22605.538148,-419.885855,-219.599076
-2226.725536,257,22608.783576,1844.28648,-2226.725536
-1916.142835,200,22611.353913,1752.356535,-1916.142835
-1619.143367,144,22613.124399,1604.345699,-1619.143367
-2400.302396,286,22616.37909,2054.715358,-2400.302396
-1565.932202,500,22622.353477,754.525175,-1565.932202
-2346.66452,276,22625.593504,1873.645367,-2346.66452
-1544.947723,500,22631.980389,670.527047,-1544.947723
-58.183304,224,22634.535543,-175.19047,-58.183304
-23.090033,218,22637.09879,-227.250991,-23.090033
-1901.748383,192,22639.405961,1788.854701,-1901.748383
152.053389,176,22641.542057,-636.328372,152.053389
-1538.26921,500,22647.64443,667.582918,-1538.26921
-1518.965289,500,22653.686429,273.959395,-1518.965289
1509.546102,2,22653.715808,-990.907406,1509.546102
-1983.728313,206,22656.424425,1699.43683,-1983.728313
-1958.907594,206,22659.005886,1633.031684,-1958.907594
-2514.994523,306,22662.803449,2056.311977,-2514.994523
-1571.232584,500,22668.66427,157.712288,-1571.232584
-7.418859,221,22671.268835,-738.643258,-7.418859
-1052.7061,500,22677.112063,796.910484,-1052.7061
-2093.010627,235,22679.892746,1803.456117,-2093.010627
5.498758,298,22683.686021,285.738255,5.498758
-2164.379558,242,22686.648891,1970.021927,-2164.379558
685.509407,180,22688.734575,-368.113685,685.509407
-1988.742662,216,22691.117047,1803.882918,-1988.742662
-2710.712365,345,22695.059473,2253.894933,-2710.712365
508.137189,119,22696.563762,-679.882317,508.137189
-2387.831192,287,22700.021791,1971.837279,-2387.831192
-392.650342,288,22703.538683,486.69742,-392.650342
-1962.509804,207,22706.356676,1770.100098,-1962.509804
-1556.650749,500,22712.370595,659.1536,-1556.650749
-1525.457186,120,22713.891927,1534.865985,-1525.457186
543.142269,112,22715.173017,-868.095305,543.142269
-1539.845745,500,22721.241945,859.326707,-1539.845745
-1532.971898,500,22726.990928,567.40859,-1532.971898
-1554.579379,500,22733.262293,896.145867,-1554.579379
-268.925092,256,22736.170231,-274.386268,-268.925092
-2444.128495,293,22739.573515,2203.630317,-2444.128495
-1519.891797,500,22745.497165,813.031228,-1519.891797
-2026.07547,215,22747.928807,1797.724619,-2026.07547
-1546.692536,500,22754.059173,584.237811,-1546.692536
-2401.810351,286,22757.270931,1990.330319,-2401.810351
-2142.471244,236,22760.063825,1943.345397,-2142.471244
-1557.976865,500,22766.011318,815.1446,-1557.976865
-1027.228469,409,22770.815491,404.72171,-1027.228469
-866.40733,370,22775.192587,213.55994,-866.40733
-1908.233618,193,22777.332362,1786.277011,-1908.233618
-1560.643363,500,22783.506097,693.478586,-1560.643363
1568.056921,15,22783.69228,-947.798313,1568.056921
-1548.414195,127,22785.157245,1501.287694,-1548.414195
-1549.24374,500,22791.002199,641.691247,-1549.24374
-2084.071049,230,22793.81387,1875.940057,-2084.071049
-1918.725086,201,22796.148614,1657.946875,-1918.725086
-2481.520536,302,22799.5449,1937.152576,-2481.520536
-2967.857316,390,22804.371965,2501.092277,-2967.857316
-2172.355422,245,22807.521348,1663.014923,-2172.355422
-1930.922796,193,22809.800331,1781.378307,-1930.922796
622.147738,188,22811.931793,-729.746145,622.147738
-70.931839,323,22815.818965,268.532895,-70.931839
-1552.925202,500,22821.56348,672.354378,-1552.925202
-2410.921664,286,22824.933146,2063.905182,-2410.921664
733.852217,76,22825.905974,-674.643952,733.852217
-1558.766025,500,22832.191931,1057.375768,-1558.766025
-2442.775345,297,22835.533253,1982.507532,-2442.775345
-2666.917042,331,22839.692115,2014.59769,-2666.917042
-1919.748788,199,22841.985198,1767.399821,-1919.748788
-1724.455398,159,22843.745481,1543.276931,-1724.455398
-1541.021821,500,22849.516608,661.596698,-1541.021821
-2385.145907,280,22852.996384,2034.529378,-2385.145907
-2888.980537,383,22857.485569,2411.201056,-2888.980537
-49.389185,220,22860.212508,-955.938685,-49.389185
-2478.197748,303,22863.875275,2139.161895,-2478.197748
-2818.254893,365,22868.401104,1889.253842,-2818.254893
-104.581651,225,22871.343953,-392.854455,-104.581651
-1693.940798,152,22873.075952,1696.629393,-1693.940798
-1765.306088,169,22875.056573,1554.048486,-1765.306088
-1536.916732,500,22881.477803,714.592959,-1536.916732
-1795.091963,176,22883.501369,1598.90357,-1795.091963
-536.72238,413,22888.179662,191.723893,-536.72238
-1706.788668,156,22890.014402,1648.149122,-1706.788668
-2567.184359,322,22894.06579,2050.397636,-2567.184359
-1537.412575,500,22899.841272,972.344076,-1537.412575
-3061.963083,413,22904.993087,2347.914428,-3061.963083
-2428.959032,288,22908.278207,1929.408157,-2428.959032
-456.962877,300,22911.788641,-485.167627,-456.962877
-1569.201638,500,22917.698096,874.632921,-1569.201638
-1531.020615,500,22923.645185,732.134312,-1531.020615
-472.349761,390,22928.510886,387.751111,-472.349761
-1887.4925,189,22930.831053,1758.813919,-1887.4925
-1943.592044,203,22933.16324,1799.579244,-1943.592044
-2081.060651,230,22935.860164,1895.476564,-2081.060651
760.946662,75,22936.727305,-767.800005,760.946662
-722.576029,433,22942.194038,601.947288,-722.576029
-2502.206818,304,22945.784799,2125.995989,-2502.206818
203.704591,174,22947.708694,-534.446624,203.704591
-511.023506,401,22952.520553,466.060099,-511.023506
-1574.367421,500,22958.401092,937.024693,-1574.367421
-1562.58488,500,22964.256861,678.293978,-1562.58488
-1556.618816,500,22970.185266,251.300271,-1556.618816
-2043.126417,223,22972.876708,1902.240066,-2043.126417
-1946.544678,203,22975.775286,1635.172878,-1946.544678
-1560.663825,500,22981.597592,672.519789,-1560.663825
-1870.032031,182,22983.839353,1651.905324,-1870.032031
-2113.12454,233,22986.509128,1898.245188,-2113.12454
-115.69734,233,22989.529408,-152.357329,-115.69734
-309.640769,266,22992.872736,-1038.816509,-309.640769
-1545.92666,500,22998.710098,14.731013,-1545.92666
-1560.884205,500,23004.924549,674.279036,-1560.884205
-450.994664,295,23008.295179,97.324188,-450.994664
-2124.367537,236,23011.268451,1863.875276,-2124.367537
-1535.127628,500,23017.009646,547.257026,-1535.127628
-1871.579829,182,23019.211437,1685.188976,-1871.579829
-1746.427036,167,23021.181646,1680.611473,-1746.427036
-1658.80592,152,23023.069253,1594.390653,-1658.80592
-1854.322248,182,23025.556966,1774.27331,-1854.322248
-1916.718822,198,23028.023539,1826.562366,-1916.718822
-1281.262335,447,23033.590476,349.712275,-1281.262335
-1061.792115,500,23039.532714,459.30222,-1061.792115
-1521.344885,500,23045.380439,760.92925,-1521.344885
-70.465472,224,23047.923035,-417.757583,-70.465472
-2642.307577,333,23051.948511,1970.476967,-2642.307577
-2636.041882,333,23056.152208,1945.936589,-2636.041882
-1554.632681,500,23062.171179,730.787003,-1554.632681
-2020.901625,217,23064.816257,1732.53967,-2020.901625
-1735.938897,164,23066.64543,1667.802027,-1735.938897
-441.611221,298,23070.005682,-403.03764,-441.611221
-2122.488797,238,23073.064102,1929.987647,-2122.488797
-1393.977864,476,23078.606042,-196.837009,-1393.977864
-1954.204569,199,23080.869935,1736.561231,-1954.204569
-1546.502172,500,23086.769557,755.667667,-1546.502172
-1569.824568,500,23092.742831,223.881502,-1569.824568
-3332.766965,460,23098.381061,2331.409076,-3332.766965
-2018.33743,212,23100.860585,1811.335938,-2018.33743
-739.169747,352,23105.017632,135.464235,-739.169747
-833.031204,367,23109.470258,255.180122,-833.031204
-2550.689723,313,23113.021442,1801.549855,-2550.689723
-1546.906213,500,23118.812562,872.817147,-1546.906213
-2194.433281,247,23122.113631,1884.182853,-2194.433281
-1521.182069,125,23123.733018,1560.614785,-1521.182069
-367.499437,282,23127.072192,-721.590914,-367.499437
-1931.875827,203,23129.563725,1783.447036,-1931.875827
-2344.956262,271,23132.966612,1793.260456,-2344.956262
-1650.187047,144,23134.666509,1597.145004,-1650.187047
-2520.323949,302,23138.163743,1788.487067,-2520.323949
-1836.196387,179,23140.343145,1742.871508,-1836.196387
-2549.400611,315,23143.936562,2372.493288,-2549.400611
-162.671542,338,23148.302784,197.192087,-162.671542
-2609.281467,331,23152.232585,2152.395127,-2609.281467
-1583.52604,500,23158.154507,497.15418,-1583.52604
-1572.820003,500,23164.274901,738.456863,-1572.820003
-1552.60135,500,23170.084332,600.191355,-1552.60135
-1849.121317,184,23172.491824,1706.60645,-1849.121317
-2369.550448,281,23175.862798,1833.883305,-2369.550448
-1650.941531,151,23177.819663,1558.371814,-1650.941531
-1553.400464,500,23183.678054,874.926245,-1553.400464
-1574.960982,500,23189.528269,846.020061,-1574.960982
-2451.787719,298,23193.047898,1931.664691,-2451.787719
-704.127974,342,23197.359892,-459.047406,-704.127974
-29.38394,214,23199.777885,-310.79963,-29.38394
-693.584611,337,23204.136997,-138.642496,-693.584611
-1041.342727,500,23209.921505,133.171325,-1041.342727
873.750594,150,23211.759705,-442.672728,873.750594
-369.640499,279,23214.900147,39.795438,-369.640499
-1614.188439,141,23216.570086,1552.504061,-1614.188439
-2259.267502,260,23219.495026,1870.590194,-2259.267502
-1034.129612,500,23225.783836,346.033876,-1034.129612
-27.927754,220,23228.507566,-738.731695,-27.927754
-2556.784915,316,23232.243945,2284.257338,-2556.784915
-1851.09418,185,23234.365386,1716.217776,-1851.09418
-2106.053127,236,23237.053136,1810.21748,-2106.053127
-2620.376018,334,23241.04599,1851.314742,-2620.376018
-2326.874775,266,23244.075435,1926.555695,-2326.874775
-1570.339065,500,23250.382546,802.155825,-1570.339065
-2625.099024,328,23254.220275,1982.76909,-2625.099024
-1619.617945,141,23255.861735,1509.992342,-1619.617945
-1063.532664,408,23260.692242,386.111646,-1063.532664
-1572.232632,500,23266.601215,894.098012,-1572.232632
-1595.869411,500,23272.843681,-92.883609,-1595.869411
-616.110717,417,23277.615963,-324.025338,-616.110717
-1893.820263,193,23279.895025,1836.481293,-1893.820263
-510.053153,307,23283.583573,131.63045,-510.053153
-3222.875518,439,23288.868567,2223.131651,-3222.875518
-159.053233,245,23291.903,-475.570472,-159.053233
-1536.164427,500,23297.987393,451.054593,-1536.164427
-1770.02622,175,23300.074916,1517.0331,-1770.02622
-2265.932317,261,23303.337052,2111.943857,-2265.932317
-2106.396011,233,23306.049993,1937.480787,-2106.396011
-2562.036785,318,23309.594579,1968.715566,-2562.036785
-2701.36556,345,23313.53192,1772.691818,-2701.36556
-1575.577511,500,23319.732189,47.812062,-1575.577511
-1529.830868,500,23325.760091,-5.801712,-1529.830868
71.068342,193,23328.248772,-523.131403,71.068342
-2191.187525,251,23331.293715,1862.216862,-2191.187525
-2519.070785,305,23334.721532,2061.673085,-2519.070785
351.836004,240,23337.628877,-173.700526,351.836004
-1571.962054,500,23343.77591,843.51829,-1571.962054
-3259.557615,444,23349.262799,1947.347244,-3259.557615
-409.811691,284,23352.718063,-252.598008,-409.811691
-1503.12079,121,23354.07399,1460.762874,-1503.12079
-1546.566577,500,23359.833619,583.42092,-1546.566577
-1527.497326,500,23365.894179,675.196161,-1527.497326
135.228934,185,23368.457021,-170.144813,135.228934
-2715.144172,346,23372.374871,2103.259444,-2715.144172
-3120.88284,421,23377.268851,2481.176482,-3120.88284
