#{"t_start": 1635362845.5171032, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1537.279217,115,2315.411484,-554.016854,-1537.279217
-1301.290699,83,2316.909171,-288.023539,-1301.290699
-940.360553,72,2318.075318,778.075939,-940.360553
-1480.34892,158,2322.136428,311.376681,-1480.34892
-1409.870568,115,2326.296985,-469.015555,-1409.870568
-1020.121375,52,2328.190158,1008.722777,-1020.121375
-1135.951264,54,2329.680859,-66.179072,-1135.951264
-1424.464517,103,2332.467462,-349.096437,-1424.464517
-883.447183,90,2335.997846,774.115724,-883.447183
-1043.624931,95,2338.949578,738.194323,-1043.624931
-748.520286,125,2341.833237,500.267378,-748.520286
-1140.26698,105,2344.693753,554.113412,-1140.26698
-892.614949,72,2346.762135,-104.459279,-892.614949
-1148.898627,63,2348.614214,-94.181017,-1148.898627
-1162.780164,62,2350.25881,-118.823064,-1162.780164
-1187.784291,88,2352.262386,686.304698,-1187.784291
-1098.608661,84,2354.454552,182.731035,-1098.608661
-855.17307,72,2356.001375,-176.447812,-855.17307
-893.442353,76,2358.089706,-168.265263,-893.442353
-1088.152916,104,2360.461314,-369.422024,-1088.152916
-1141.619386,68,2361.885754,867.207372,-1141.619386
-878.531208,85,2363.662057,-227.179456,-878.531208
262.138012,93,2365.539943,-1099.229426,262.138012
-1033.472276,120,2368.04903,477.607796,-1033.472276
-1085.939945,58,2369.222548,-88.626121,-1085.939945
-807.383763,91,2370.64762,-249.115086,-807.383763
-926.913546,86,2372.078155,763.949695,-926.913546
-799.439057,122,2374.057107,-448.313016,-799.439057
-1138.833674,92,2375.476849,779.150469,-1138.833674
-1141.988738,102,2377.028386,667.494961,-1141.988738
-895.970052,71,2378.16204,-111.299496,-895.970052
-904.500627,126,2380.137551,505.414132,-904.500627
-1370.911078,91,2381.581991,-247.940402,-1370.911078
-1284.658238,79,2382.707315,-242.033341,-1284.658238
-1362.513262,117,2384.494435,610.483246,-1362.513262
-1723.589661,166,2386.990923,318.675529,-1723.589661
-976.400328,88,2388.438018,629.282199,-976.400328
-1392.902735,96,2389.975655,-380.199306,-1392.902735
-1060.772446,83,2391.25207,-274.734742,-1060.772446
-1825.533942,159,2394.28687,228.532207,-1825.533942
-952.709318,132,2396.651923,442.286493,-952.709318
-1775.095554,167,2399.651769,213.323842,-1775.095554
-1809.663465,162,2402.907974,261.734575,-1809.663465
-1306.676817,98,2405.088473,749.993652,-1306.676817
-1535.450256,112,2407.25731,-463.042329,-1535.450256
-861.673095,86,2409.000352,748.493774,-861.673095
-1441.403462,112,2411.212492,597.242294,-1441.403462
-1090.149957,60,2412.385641,-103.236044,-1090.149957
-1291.321612,132,2414.775865,483.285789,-1291.321612
323.693474,159,2418.014637,-1746.597083,323.693474
-1298.343865,89,2419.715405,713.232894,-1298.343865
-1203.697159,75,2420.983179,31.893498,-1203.697159
-1373.729582,111,2422.694336,600.543212,-1373.729582
-1330.943056,88,2424.133158,-225.43964,-1330.943056
-1411.398467,107,2425.742596,641.371158,-1411.398467
-1059.213973,74,2426.851388,839.433672,-1059.213973
-1365.125822,96,2428.331095,-309.133244,-1365.125822
-1408.696612,109,2430.354398,606.619619,-1408.696612
-875.455593,85,2431.643434,-281.981674,-875.455593
-1021.580759,78,2432.793778,-170.114646,-1021.580759
-839.865755,108,2434.495303,677.770139,-839.865755
-1474.040136,122,2436.503212,584.736913,-1474.040136
-881.286772,91,2438.091316,708.436804,-881.286772
-1005.664277,76,2439.411855,-25.644631,-1005.664277
-953.190566,71,2440.65052,-149.019689,-953.190566
-809.85242,106,2442.62755,642.976048,-809.85242
-1073.635589,97,2444.590896,752.8817,-1073.635589
-722.655104,126,2447.137628,469.894026,-722.655104
-1395.880119,115,2449.520826,590.777051,-1395.880119
-888.214277,83,2451.419402,-257.103891,-888.214277
-1270.592634,112,2454.04675,608.319069,-1270.592634
-813.796486,129,2457.004081,511.760185,-813.796486
-875.680237,98,2459.298403,717.681347,-875.680237
-657.508809,125,2461.996577,521.376913,-657.508809
-761.56921,134,2465.027103,-569.767654,-761.56921
-1242.866638,75,2466.898639,-184.652249,-1242.866638
-1456.678298,98,2469.144328,-269.960722,-1456.678298
-1149.588929,126,2472.541936,528.289486,-1149.588929
-933.682307,88,2474.996682,-318.141513,-933.682307
-1238.913302,108,2477.318292,618.336434,-1238.913302
-938.84233,64,2478.522053,-131.074774,-938.84233
-690.782071,133,2481.228819,372.333692,-690.782071
-1338.360242,127,2483.569326,526.982737,-1338.360242
-1259.099012,85,2485.065364,-235.516796,-1259.099012
-679.130698,133,2487.199993,506.129178,-679.130698
-776.327735,103,2488.782179,646.205784,-776.327735
-1560.373218,147,2491.001191,408.445067,-1560.373218
-941.28665,102,2492.518009,-33.034493,-941.28665
-776.870996,179,2495.288802,311.121707,-776.870996
-871.8805,96,2496.709501,-275.152698,-871.8805
-986.271829,92,2498.098607,-119.832457,-986.271829
-1126.100987,76,2499.222953,-150.355085,-1126.100987
-1722.325612,144,2501.43749,390.218852,-1722.325612
-830.841038,89,2502.745623,733.022722,-830.841038
-968.751046,75,2503.864598,-185.730186,-968.751046
-925.25132,75,2505.043364,-179.931433,-925.25132
-1350.950899,102,2506.613423,-304.432682,-1350.950899
-1853.873273,170,2509.735405,256.283976,-1853.873273
-1762.528381,163,2512.441795,205.532043,-1762.528381
-1619.722073,142,2514.956674,402.263458,-1619.722073
339.054212,145,2517.628782,-1652.529276,339.054212
-1035.557862,127,2520.776989,535.387617,-1035.557862
-884.056858,82,2523.559071,-273.016984,-884.056858
-843.466952,95,2526.421599,659.088418,-843.466952
-1258.933164,89,2529.449354,817.417247,-1258.933164
-1528.758734,119,2532.866711,564.105494,-1528.758734
-1292.991075,90,2534.800268,723.855386,-1292.991075
-1400.820183,132,2537.868589,-577.473249,-1400.820183
-1485.499692,115,2540.404266,-415.072587,-1485.499692
-1245.761745,144,2542.848442,352.859956,-1245.761745
-938.262037,78,2544.126937,-209.908685,-938.262037
-1366.48124,82,2545.541768,-269.135374,-1366.48124
-1189.927336,99,2547.105965,-244.22294,-1189.927336
-1014.051723,92,2548.484055,-273.670437,-1014.051723
-1807.058514,178,2551.726079,252.043848,-1807.058514
-1196.049551,118,2553.605963,558.040732,-1196.049551
-1320.486793,93,2555.079921,-326.623619,-1320.486793
-1368.800904,156,2557.63517,354.341039,-1368.800904
197.20291,67,2558.729405,-986.362826,197.20291
-583.123517,113,2560.483293,635.615825,-583.123517
-1032.749308,89,2561.789176,-224.256908,-1032.749308
-911.55791,83,2563.164609,-193.444448,-911.55791
-734.167362,113,2565.101788,619.419431,-734.167362
-2479.557123,249,2569.744632,-392.211309,-2479.557123
-1575.969498,134,2572.455429,457.407398,-1575.969498
-1496.893455,186,2576.482639,59.762947,-1496.893455
-1162.431349,59,2577.710442,-0.546845,-1162.431349
-872.933299,89,2579.706548,749.764852,-872.933299
-1014.207484,79,2581.349795,845.211282,-1014.207484
-1069.856206,105,2583.630084,666.509175,-1069.856206
-1262.794618,106,2585.824142,558.03152,-1262.794618
-1853.612836,163,2589.931601,320.952269,-1853.612836
-1480.398547,113,2592.115501,595.525259,-1480.398547
-1821.853074,147,2594.770178,-581.401577,-1821.853074
-907.497298,76,2596.027009,879.147153,-907.497298
-1541.211814,128,2598.07683,518.799568,-1541.211814
-1393.99649,122,2599.908014,-582.035309,-1393.99649
-1165.863404,135,2602.008039,501.565289,-1165.863404
-887.034887,68,2603.022545,-146.830268,-887.034887
-987.405034,87,2604.298828,675.861875,-987.405034
-795.657589,94,2605.798671,706.476475,-795.657589
-680.552584,149,2608.108218,-1662.043214,-680.552584
-1133.748369,59,2609.013931,-122.669484,-1133.748369
-1238.187004,111,2610.713397,543.318286,-1238.187004
-1187.343735,99,2612.225662,-313.986582,-1187.343735
-1530.269928,128,2614.271805,538.872595,-1530.269928
-936.253947,62,2615.274155,944.658775,-936.253947
-1009.311314,44,2615.96627,5.693617,-1009.311314
-935.187428,99,2617.561648,131.87875,-935.187428
-1280.819884,124,2619.652314,581.351282,-1280.819884
-1388.221038,89,2621.196157,-210.472515,-1388.221038
-943.674917,99,2623.494694,679.545151,-943.674917
-1283.305405,102,2625.578932,-372.396394,-1283.305405
-1618.130967,160,2628.781859,227.402807,-1618.130967
-978.385387,77,2630.394534,-70.348856,-978.385387
-1068.788046,90,2632.157003,-296.633825,-1068.788046
-723.334291,115,2634.425745,-417.915811,-723.334291
-1129.895435,77,2636.261674,-175.386311,-1129.895435
-896.573768,70,2637.721996,-198.774576,-896.573768
-1332.734662,100,2639.725446,-222.497475,-1332.734662
-1370.120089,104,2641.698293,662.934796,-1370.120089
-901.360762,114,2644.05511,540.147674,-901.360762
-1463.418197,132,2646.408439,493.790501,-1463.418197
-1425.727829,176,2649.285165,173.718332,-1425.727829
-1326.72103,84,2650.647357,-285.328811,-1326.72103
-1233.876549,86,2651.922648,773.142531,-1233.876549
-1385.941424,92,2653.355463,-320.205505,-1385.941424
-863.444287,104,2654.906299,-383.203482,-863.444287
-1432.642317,125,2656.826999,505.158506,-1432.642317
-1088.123916,55,2657.678359,-102.585839,-1088.123916
-776.456083,97,2659.141564,720.651382,-776.456083
-1014.686679,85,2660.767978,815.579023,-1014.686679
-1075.922633,85,2662.044975,736.391475,-1075.922633
-1342.87621,107,2663.637712,633.590592,-1342.87621
-1462.757625,218,2667.012344,-130.442362,-1462.757625
-874.837301,76,2668.150046,846.825688,-874.837301
-1001.326486,80,2669.392587,760.108417,-1001.326486
-864.229759,135,2671.588023,-516.939911,-864.229759
-1204.316492,136,2673.861062,420.500253,-1204.316492
-752.2458,113,2675.891529,620.604617,-752.2458
-1220.91295,73,2677.304248,-158.65772,-1220.91295
-1246.991237,132,2679.952211,548.789318,-1246.991237
-830.916798,97,2681.771785,738.707041,-830.916798
-1848.048373,163,2685.175474,253.091286,-1848.048373
-1121.255477,179,2688.955802,270.26199,-1121.255477
-1167.504449,57,2690.105457,-65.560098,-1167.504449
-976.425724,82,2691.711903,-182.012324,-976.425724
-863.577117,109,2693.840495,626.356403,-863.577117
-1779.176667,163,2696.880674,244.944116,-1779.176667
-1604.005669,112,2699.22841,-364.155609,-1604.005669
-825.433202,90,2700.645504,-206.561324,-825.433202
-828.288434,104,2702.201139,-382.60878,-828.288434
-731.300763,152,2704.474138,-1653.350053,-731.300763
-780.039377,127,2706.502573,467.65762,-780.039377
-1010.814556,94,2707.877751,680.830026,-1010.814556
-683.973021,130,2709.898057,559.478685,-683.973021
-602.54927,127,2711.787292,-1504.590284,-602.54927
-1167.68191,113,2713.68353,-373.362973,-1167.68191
-876.389252,83,2715.142816,-126.660546,-876.389252
-1859.833409,172,2718.120744,246.294662,-1859.833409
-1139.652715,96,2719.629279,659.006523,-1139.652715
-956.02069,72,2720.78845,-114.052647,-956.02069
-1148.431505,96,2722.323691,-320.683019,-1148.431505
-840.171175,106,2724.05703,619.993047,-840.171175
-846.171999,97,2725.75861,-218.647576,-846.171999
-1618.292415,141,2728.300805,418.166647,-1618.292415
-1441.485831,123,2730.581528,544.37194,-1441.485831
-1146.89989,123,2733.648942,632.854587,-1146.89989
-1308.088751,78,2735.409451,-193.974137,-1308.088751
-1557.209275,127,2737.977941,502.813793,-1557.209275
-1499.043438,141,2740.94123,471.314355,-1499.043438
-1752.298384,155,2744.058425,285.04317,-1752.298384
-1805.023517,162,2746.851358,313.305556,-1805.023517
-2106.269124,196,2749.942849,-816.353539,-2106.269124
-1213.735241,101,2751.444175,588.550134,-1213.735241
-1925.411471,155,2753.765811,202.030938,-1925.411471
-1510.284718,138,2755.968642,-591.441698,-1510.284718
-960.202014,64,2756.904407,-105.445744,-960.202014
-1659.287484,135,2758.958683,441.615734,-1659.287484
-1003.357864,77,2760.121931,-182.467861,-1003.357864
-1610.768808,160,2762.552048,316.349452,-1610.768808
-1192.077127,70,2763.599955,-117.347307,-1192.077127
453.383336,140,2765.711878,-1557.757697,453.383336
-851.744605,84,2767.372036,782.122546,-851.744605
-868.360158,99,2768.88059,-277.575901,-868.360158
847.553221,102,2770.503007,-1336.728149,847.553221
-1474.551744,118,2772.459595,571.485721,-1474.551744
-843.148061,103,2774.184079,-377.900633,-843.148061
-1439.066988,92,2775.733843,-327.114654,-1439.066988
-1204.439548,74,2777.26617,-131.159765,-1204.439548
-1695.336468,170,2780.574854,306.292623,-1695.336468
-829.42868,90,2782.235933,-239.094923,-829.42868
-1422.349285,130,2784.847464,454.218654,-1422.349285
-1714.043345,141,2787.833299,428.333031,-1714.043345
-1561.087159,125,2790.425321,-535.638117,-1561.087159
-1462.077887,109,2792.462693,596.16065,-1462.077887
-1622.372219,136,2795.05835,406.466358,-1622.372219
-1384.133077,100,2797.221919,-361.868304,-1384.133077
-1539.887846,116,2799.520343,586.911644,-1539.887846
-1284.575542,89,2801.195964,722.325075,-1284.575542
-1128.607086,69,2802.404335,884.478332,-1128.607086
-958.253965,133,2804.588282,-505.435983,-958.253965
-902.93496,82,2806.309898,764.724477,-902.93496
-676.473472,138,2808.400132,364.527378,-676.473472
-1085.55432,69,2809.487253,-192.928784,-1085.55432
-531.658389,133,2811.521817,-1550.891269,-531.658389
-2201.094375,219,2814.832696,-272.402692,-2201.094375
-1743.478486,139,2816.979984,-539.81415,-1743.478486
-1430.440586,132,2819.098508,-580.451157,-1430.440586
-974.250315,88,2820.378184,-275.529633,-974.250315
-1804.646843,143,2822.506034,269.526839,-1804.646843
-1312.540568,85,2823.784752,-245.177675,-1312.540568
-980.334757,81,2825.058815,-194.368235,-980.334757
-1458.848822,192,2828.209026,-8.084231,-1458.848822
-995.336781,80,2829.498432,-239.640684,-995.336781
-1343.414129,82,2830.897773,-99.476131,-1343.414129
-1300.505154,91,2833.245252,-296.057215,-1300.505154
-1276.647764,87,2835.242394,764.534282,-1276.647764
-1801.557744,174,2838.653365,200.958316,-1801.557744
-1666.799498,147,2842.442111,341.491068,-1666.799498
-958.22804,76,2843.914243,-227.612579,-958.22804
-2768.557084,288,2849.824121,-685.309408,-2768.557084
-998.471677,91,2851.492038,735.41163,-998.471677
-1056.809961,137,2853.843425,-382.669412,-1056.809961
-1322.777833,93,2855.471693,-366.139428,-1322.777833
-1379.402511,92,2856.957307,-274.355118,-1379.402511
-1440.445163,113,2858.682148,593.162625,-1440.445163
-1327.519711,99,2860.219069,692.62961,-1327.519711
-1414.998056,106,2861.855124,635.501338,-1414.998056
-1574.685888,141,2863.993557,348.419004,-1574.685888
-1525.896999,109,2865.673633,-300.478162,-1525.896999
-997.257734,91,2867.05458,727.39206,-997.257734
584.594088,128,2869.054822,-1533.533529,584.594088
-908.145419,117,2870.84438,-315.648721,-908.145419
-999.195364,93,2872.208009,718.747086,-999.195364
-1250.506001,123,2874.097748,519.337838,-1250.506001
-899.403219,93,2875.945375,731.503863,-899.403219
-983.726296,81,2877.226588,-164.782839,-983.726296
-2128.440269,208,2880.487091,-113.437722,-2128.440269
-1262.024223,78,2881.853612,-236.6142,-1262.024223
-2449.35279,237,2886.526256,-302.226859,-2449.35279
-906.877678,79,2888.292223,808.216985,-906.877678
-1284.171859,167,2891.904034,211.729321,-1284.171859
-1367.573748,109,2894.409297,591.526288,-1367.573748
-922.203687,78,2896.084244,-215.623066,-922.203687
-930.296376,100,2898.244243,649.102975,-930.296376
-1240.734944,86,2899.985637,-262.711949,-1240.734944
-1256.063204,91,2901.843349,-342.843739,-1256.063204
-1165.590806,91,2904.076241,765.673737,-1165.590806
-1493.875837,152,2906.877122,257.399964,-1493.875837
-1293.109401,141,2909.350004,417.528078,-1293.109401
-886.90266,87,2911.189457,-177.339885,-886.90266
-1224.747221,94,2913.245469,-199.884229,-1224.747221
-2123.054892,210,2917.527555,128.247531,-2123.054892
-1054.112617,53,2918.532416,-61.698006,-1054.112617
468.32982,128,2920.601251,-1439.16035,468.32982
-2033.914693,194,2923.781837,-5.95167,-2033.914693
-1522.804145,140,2926.612252,451.407104,-1522.804145
-1059.703571,105,2928.893952,22.896629,-1059.703571
-1185.297234,86,2930.544146,811.406356,-1185.297234
-1392.892502,105,2932.905962,627.401492,-1392.892502
-1073.621682,81,2934.495352,-288.972124,-1073.621682
-870.598826,100,2936.416125,690.320631,-870.598826
588.071086,143,2939.432306,-1588.052455,588.071086
-1710.831868,173,2943.285985,258.076287,-1710.831868
-1916.215561,224,2947.952957,-174.839454,-1916.215561
-2020.357616,183,2952.215774,143.745016,-2020.357616
-926.342287,85,2954.04342,-30.145309,-926.342287
-1801.871011,164,2958.860106,241.50686,-1801.871011
-1414.299559,105,2961.9509,-355.721959,-1414.299559
-1439.515862,116,2964.528327,577.066058,-1439.515862
-1774.097214,174,2967.905266,177.933436,-1774.097214
-1397.728599,115,2969.88746,576.791987,-1397.728599
-1480.662722,106,2971.59743,-354.870985,-1480.662722
-1922.673887,216,2975.101074,-102.445704,-1922.673887
-1041.923358,40,2975.747352,74.804299,-1041.923358
-1416.392638,105,2977.346658,-349.249605,-1416.392638
-1172.560255,69,2978.374921,-130.296933,-1172.560255
-1070.188614,63,2979.370654,-104.144532,-1070.188614
-1323.645516,88,2980.759655,-272.748791,-1323.645516
-1547.524582,154,2983.377584,375.960247,-1547.524582
-1029.153033,150,2985.703377,415.077249,-1029.153033
-768.054997,110,2987.485582,644.994491,-768.054997
-970.989718,73,2988.697822,-110.4676,-970.989718
170.907959,62,2989.671798,-1207.269813,170.907959
609.357125,104,2991.395134,-1344.800387,609.357125
-880.374995,95,2992.849125,-339.030748,-880.374995
632.636548,143,2995.721442,-1699.923957,632.636548
-2004.394567,197,2999.425986,59.579402,-2004.394567
-910.672227,65,3000.61329,-115.073846,-910.672227
-750.637384,104,3002.867775,688.427741,-750.637384
-1759.748976,166,3006.442343,201.003179,-1759.748976
-1310.549436,96,3008.510646,721.442689,-1310.549436
-1070.219236,56,3009.715706,-26.986541,-1070.219236
-1168.412682,125,3012.568023,498.588,-1168.412682
-1266.023216,113,3014.937613,580.338723,-1266.023216
-1971.63999,169,3019.654918,205.195241,-1971.63999
-1281.450789,102,3021.785424,610.955798,-1281.450789
-1423.1731,122,3023.972659,548.270192,-1423.1731
-900.075863,101,3025.746064,598.916291,-900.075863
-1167.114209,87,3027.200775,717.201934,-1167.114209
-888.722546,107,3029.124413,-368.635297,-888.722546
-1128.313665,100,3030.689595,687.649957,-1128.313665
-2143.999035,180,3034.381541,-725.372707,-2143.999035
-1121.503653,67,3035.576806,-165.850542,-1121.503653
-1073.003765,116,3038.068282,-260.590069,-1073.003765
-1286.317024,94,3039.635091,-299.282728,-1286.317024
-1367.829946,89,3041.013476,-292.418267,-1367.829946
-2526.414818,298,3046.14613,-462.250332,-2526.414818
129.413435,187,3049.517094,-1867.606246,129.413435
-2277.988666,226,3053.858948,-1100.834954,-2277.988666
-1362.400677,90,3055.62041,-269.94553,-1362.400677
-1410.495843,154,3058.921833,394.837594,-1410.495843
-1301.757976,155,3062.189801,326.352404,-1301.757976
-1242.032674,92,3063.965887,785.004835,-1242.032674
-1938.275384,184,3068.002712,81.960316,-1938.275384
-1851.807173,156,3071.263997,157.520612,-1851.807173
-1851.724001,174,3074.902065,-943.213047,-1851.724001
-940.802032,131,3077.740402,-429.252161,-940.802032
-1803.726785,157,3080.312711,306.74706,-1803.726785
-1020.026617,63,3081.563154,873.383679,-1020.026617
-1785.898025,174,3086.473639,164.648208,-1785.898025
-1861.523555,180,3091.525466,78.383828,-1861.523555
-1587.932239,141,3095.598806,448.307612,-1587.932239
-2238.070913,206,3100.482139,-40.940835,-2238.070913
-966.442398,134,3103.531124,-654.987868,-966.442398
-1054.375386,63,3104.843084,-19.072152,-1054.375386
-1529.996586,130,3107.856874,478.895374,-1529.996586
-1019.137748,159,3111.300896,-662.571045,-1019.137748
-1362.08461,93,3113.296049,-289.352206,-1362.08461
-828.040499,91,3115.112076,714.349318,-828.040499
-1465.207377,153,3118.49438,380.272642,-1465.207377
-1314.480008,170,3121.655216,239.994586,-1314.480008
-1116.760483,80,3123.085493,823.89945,-1116.760483
-1577.984677,124,3125.51612,545.625963,-1577.984677
-1253.386964,88,3127.007147,-304.265861,-1253.386964
-873.716152,87,3128.367457,728.542462,-873.716152
-1429.771867,146,3130.593524,-740.236799,-1429.771867
-1266.076756,76,3131.910496,-193.516339,-1266.076756
-1406.978469,95,3133.349466,-327.632905,-1406.978469
-1136.734736,93,3134.737584,-152.563644,-1136.734736
-2965.46975,287,3141.925539,-707.192026,-2965.46975
-1055.886093,57,3143.678226,952.311722,-1055.886093
-1201.715483,82,3145.296191,-204.175872,-1201.715483
-877.778352,79,3147.166098,-183.248276,-877.778352
-1582.095858,146,3150.757321,394.158975,-1582.095858
-1393.755187,179,3154.677204,172.860261,-1393.755187
-1117.941965,116,3157.625695,593.613849,-1117.941965
-2443.35879,303,3167.110685,-451.521252,-2443.35879
-1750.356066,138,3171.020953,372.066681,-1750.356066
-1469.365517,134,3173.987916,448.75908,-1469.365517
-943.992342,77,3175.547178,-64.379571,-943.992342
-1968.061441,208,3179.584878,-14.119763,-1968.061441
-1173.21141,67,3180.769381,-155.344404,-1173.21141
-993.072781,74,3182.116383,-188.69505,-993.072781
-1051.427106,74,3183.37386,798.073797,-1051.427106
-879.778712,94,3184.834796,-181.344314,-879.778712
-1348.235892,88,3186.299397,-344.646774,-1348.235892
-1405.0412,94,3187.78507,-357.341772,-1405.0412
-2189.915608,192,3191.111507,79.127672,-2189.915608
-1145.444376,64,3192.135229,-129.334893,-1145.444376
-1393.992492,107,3193.802914,645.833165,-1393.992492
-1499.790785,106,3195.531828,594.690663,-1499.790785
-1105.421821,59,3196.551891,-130.758145,-1105.421821
-1210.57518,165,3199.362563,283.024635,-1210.57518
-1392.245399,115,3201.304215,558.059217,-1392.245399
-1722.938617,164,3204.25695,304.09071,-1722.938617
-973.126589,85,3205.760426,-216.051964,-973.126589
-1456.148999,122,3208.615932,557.04608,-1456.148999
-749.285934,115,3211.470346,646.459613,-749.285934
-1494.164213,110,3214.508129,-400.190302,-1494.164213
-885.831045,79,3216.768955,838.07401,-885.831045
-1967.687499,200,3222.162038,97.906443,-1967.687499
-1736.753056,158,3225.810313,298.640173,-1736.753056
-1075.72545,149,3228.975678,359.793701,-1075.72545
-1306.646018,105,3231.108812,654.106828,-1306.646018
-1289.651464,92,3232.988719,738.008233,-1289.651464
-1209.087517,95,3234.653563,730.942019,-1209.087517
-1452.583604,109,3236.495024,649.37362,-1452.583604
-1159.382037,187,3239.638864,211.573258,-1159.382037
-2381.257391,237,3243.473434,-202.371904,-2381.257391
-1922.239982,219,3247.146873,-123.29958,-1922.239982
-925.753221,87,3248.609714,-239.80576,-925.753221
-1660.997363,139,3251.351798,400.813375,-1660.997363
-1505.692373,121,3253.558738,549.902375,-1505.692373
-856.163931,106,3255.421812,-227.375418,-856.163931
-926.256915,80,3256.999814,816.082284,-926.256915
-1632.500694,159,3260.119062,320.354356,-1632.500694
-1019.971458,81,3261.677404,-278.114729,-1019.971458
-1557.834355,130,3264.277411,530.266457,-1557.834355
-946.482279,82,3265.951556,-179.127354,-946.482279
-1430.952843,120,3268.704531,-376.203895,-1430.952843
215.554411,81,3270.583878,-1106.860693,215.554411
-873.369392,89,3272.631396,-210.90817,-873.369392
-1240.123361,88,3274.731795,-243.30426,-1240.123361
-1462.894603,118,3277.269832,593.628886,-1462.894603
-1230.712928,71,3278.91431,-99.114823,-1230.712928
-924.126901,81,3280.518522,-269.991585,-924.126901
-1049.551195,100,3282.496552,739.123542,-1049.551195
-831.376566,118,3284.530411,-333.296679,-831.376566
-2201.849219,225,3288.28176,-249.597147,-2201.849219
-1442.794275,119,3290.62116,-470.919548,-1442.794275
-2083.331505,208,3294.039303,16.743474,-2083.331505
-855.844668,117,3295.955289,-465.958738,-855.844668
-1507.187418,107,3297.739024,-445.265867,-1507.187418
-1539.449886,137,3299.98207,-558.708352,-1539.449886
-1032.378668,62,3300.939412,-76.600546,-1032.378668
-2400.535763,238,3305.112703,-354.163064,-2400.535763
-1427.108174,116,3307.218786,576.847858,-1427.108174
-1132.563947,104,3309.262852,664.164076,-1132.563947
-1427.821051,107,3311.29185,-341.858021,-1427.821051
-1956.1003,172,3314.704074,210.410046,-1956.1003
-1860.689213,201,3319.720507,-31.645475,-1860.689213
-1694.338678,134,3323.213262,403.094109,-1694.338678
-1647.083592,119,3326.010341,-488.754685,-1647.083592
-1531.358124,125,3328.665563,530.692815,-1531.358124
-1699.30302,139,3331.798924,325.995055,-1699.30302
-1366.541844,138,3334.127215,-562.524242,-1366.541844
-102.743944,194,3337.524064,-1930.516529,-102.743944
-1244.985015,108,3339.314134,654.520949,-1244.985015
-2174.550658,190,3342.406311,5.118701,-2174.550658
-1456.017478,102,3344.098718,-397.53352,-1456.017478
-1549.642374,130,3346.40563,475.959156,-1549.642374
-2044.858381,221,3350.342718,36.367642,-2044.858381
-984.640146,159,3353.31424,290.240649,-984.640146
-1966.640858,165,3356.620923,321.376993,-1966.640858
-1305.301026,96,3359.076688,-358.855366,-1305.301026
-1527.248428,101,3361.306655,-355.146396,-1527.248428
463.67381,131,3364.72117,-1541.073539,463.67381
-1927.590215,189,3369.303498,132.002776,-1927.590215
-1038.930341,48,3370.354073,-57.101496,-1038.930341
-1557.311379,134,3374.178634,442.366489,-1557.311379
690.364471,124,3376.450276,-1440.327926,690.364471
-2342.087629,249,3380.714625,-382.738853,-2342.087629
-964.428111,82,3382.054192,-263.685308,-964.428111
241.775316,159,3384.596294,-1704.992409,241.775316
-1614.997102,122,3386.582096,-560.040554,-1614.997102
-1843.552041,184,3389.768966,198.217858,-1843.552041
-2993.596347,307,3394.946313,-607.003242,-2993.596347
-1469.717701,116,3397.033527,601.457417,-1469.717701
-1678.085658,120,3399.16744,-516.997515,-1678.085658
-1911.130243,169,3402.327883,-755.38048,-1911.130243
-1181.667137,94,3404.071203,-274.796087,-1181.667137
-1638.857167,117,3406.28379,-432.450782,-1638.857167
-1294.337447,125,3409.990072,503.886391,-1294.337447
-1084.273397,193,3414.346279,-1987.67306,-1084.273397
-1615.531889,127,3417.265698,404.290503,-1615.531889
-1309.3647,95,3419.510715,713.533451,-1309.3647
-874.788255,111,3422.19659,-463.704565,-874.788255
-1905.081987,156,3425.345615,259.411672,-1905.081987
-923.107035,74,3426.675334,-190.705694,-923.107035
169.227694,165,3429.652069,-1744.18215,169.227694
704.564496,90,3431.166081,-1266.411123,704.564496
-1736.702808,150,3433.575972,354.24656,-1736.702808
-1371.127139,115,3435.435243,591.908508,-1371.127139
-2264.599283,213,3439.045854,-125.718096,-2264.599283
-1458.440476,141,3441.281068,384.081765,-1458.440476
-1720.22658,156,3443.990608,334.478894,-1720.22658
-1619.50858,150,3446.641551,422.370535,-1619.50858
-2327.005415,240,3451.942923,-320.624526,-2327.005415
-1529.808602,133,3454.774726,403.246926,-1529.808602
-770.236945,95,3456.857194,654.268661,-770.236945
-1161.764533,58,3458.25616,-115.651771,-1161.764533
-937.276993,77,3460.105494,852.17132,-937.276993
-2113.549399,198,3464.743674,40.241812,-2113.549399
-932.678109,85,3466.570183,-200.621445,-932.678109
-792.710857,119,3468.966993,457.453904,-792.710857
-2221.452441,205,3472.666589,-81.27405,-2221.452441
350.957105,136,3475.005917,-1582.628964,350.957105
-1620.471377,127,3477.083167,-528.373196,-1620.471377
-2022.694242,171,3479.982212,163.597065,-2022.694242
-814.362845,126,3482.097979,-492.982845,-814.362845
-1568.711475,138,3484.34143,380.767838,-1568.711475
-1494.621716,127,3486.466838,577.781968,-1494.621716
-757.270108,95,3487.981293,734.709974,-757.270108
-1504.024276,113,3490.445551,-415.462038,-1504.024276
-1427.279011,141,3493.007988,474.142818,-1427.279011
266.293788,169,3496.197767,-1751.031592,266.293788
-2181.646802,234,3501.244273,-177.949438,-2181.646802
