#{"t_start": 1635362819.3325057, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-771.13461,94,2377.709772,-297.782494,-771.13461
-1455.145263,128,2380.983533,565.685232,-1455.145263
-1057.690039,46,2381.962276,20.563348,-1057.690039
-944.0454,75,2383.976237,-163.733299,-944.0454
-1330.318301,114,2386.590219,605.891281,-1330.318301
-640.890986,128,2389.283779,503.944004,-640.890986
-1275.074786,79,2390.866984,-206.647525,-1275.074786
-914.254609,88,2392.684044,-279.365367,-914.254609
-1324.974367,95,2394.642566,722.265322,-1324.974367
-1036.490159,89,2396.261001,697.477517,-1036.490159
-1444.442371,109,2397.976532,591.736127,-1444.442371
-1360.953996,106,2399.744717,617.615374,-1360.953996
-832.21535,99,2401.29387,630.250624,-832.21535
-1398.259609,126,2403.207979,557.847072,-1398.259609
-1206.51814,121,2405.209168,455.405987,-1206.51814
-863.925084,79,2406.368127,821.454167,-863.925084
-1586.448551,125,2408.314128,559.61239,-1586.448551
-985.777523,66,2409.245816,-158.732848,-985.777523
-1239.297381,74,2410.420968,-109.408903,-1239.297381
-1489.155778,108,2411.996702,-404.709355,-1489.155778
-1147.946971,75,2413.135449,-143.674872,-1147.946971
-1199.888002,96,2414.709434,-311.103735,-1199.888002
-995.464555,70,2415.831972,-199.598883,-995.464555
-1350.263708,149,2418.16126,341.24587,-1350.263708
-1377.851111,144,2420.977592,372.960624,-1377.851111
-1470.960675,136,2423.441688,496.146687,-1470.960675
-961.519432,72,2424.735484,-175.185747,-961.519432
-1613.611948,119,2426.935491,528.064016,-1613.611948
-1526.675861,133,2429.796966,472.517457,-1526.675861
-1410.55798,137,2432.666668,505.728837,-1410.55798
-1049.803795,95,2434.507315,714.373283,-1049.803795
-1117.135631,63,2435.779593,-116.641219,-1117.135631
-1491.029836,114,2438.038421,578.966627,-1491.029836
-1583.531531,137,2440.590412,398.071718,-1583.531531
-936.93256,117,2442.890402,624.021218,-936.93256
-1457.552743,104,2444.978886,-438.227106,-1457.552743
-1476.536091,111,2446.945661,601.232901,-1476.536091
-1473.387135,111,2448.667574,-529.003198,-1473.387135
-1190.810746,73,2449.832769,-119.143692,-1190.810746
-1039.715178,101,2451.383673,-209.896115,-1039.715178
-700.721745,124,2453.251132,616.779972,-700.721745
-1272.378892,92,2454.656721,726.684314,-1272.378892
-852.11473,75,2455.757446,828.211555,-852.11473
-1292.852964,84,2457.464376,-189.343728,-1292.852964
-893.328043,72,2458.529675,-100.111734,-893.328043
-940.327826,66,2459.551989,-74.954454,-940.327826
-1069.308708,73,2460.677582,-112.177329,-1069.308708
-876.324221,79,2461.943472,-225.015879,-876.324221
-1129.479292,68,2463.113628,895.826158,-1129.479292
-1116.853317,141,2465.573632,433.190794,-1116.853317
-1148.678502,148,2468.228825,299.680715,-1148.678502
-1399.176202,108,2470.365814,737.850093,-1399.176202
-1442.069797,113,2472.706567,610.455411,-1442.069797
-1403.805821,123,2475.212204,547.271851,-1403.805821
-782.709305,117,2477.847038,-215.409533,-782.709305
-871.914855,78,2479.624392,-229.693106,-871.914855
-1234.205939,99,2481.963339,593.43457,-1234.205939
-1196.749647,72,2483.578313,-157.205416,-1196.749647
-1359.630498,90,2485.676608,-299.262784,-1359.630498
-1280.430761,109,2488.041896,588.032952,-1280.430761
-1116.554868,54,2489.191075,-92.448406,-1116.554868
-1306.817888,85,2491.175798,-176.342078,-1306.817888
-1140.049745,104,2493.778479,641.997256,-1140.049745
-1490.272032,145,2496.964311,392.568399,-1490.272032
-875.360459,78,2499.620553,-173.124759,-875.360459
-1099.15031,128,2502.659534,560.671951,-1099.15031
-1003.499339,67,2503.986188,-130.992814,-1003.499339
-1374.674999,183,2507.645638,150.416653,-1374.674999
-919.630574,127,2509.967602,-572.232451,-919.630574
-686.785404,125,2512.080887,574.210424,-686.785404
-1021.192251,75,2513.29008,-72.861173,-1021.192251
-1922.976889,170,2515.907175,229.415564,-1922.976889
-1395.651182,104,2517.460544,-405.994566,-1395.651182
-1364.772886,102,2518.96528,-355.563264,-1364.772886
-1016.157292,109,2520.690421,604.423542,-1016.157292
-1150.964849,61,2521.609132,-87.18557,-1150.964849
-1481.851315,104,2523.147383,-318.846071,-1481.851315
-1943.093974,178,2525.788892,149.47823,-1943.093974
-1208.095098,122,2527.701731,538.333352,-1208.095098
-797.339528,121,2529.464283,-353.487771,-797.339528
325.247622,162,2531.964422,-1778.551429,325.247622
-1028.565299,96,2533.794784,-181.976,-1028.565299
-1058.939565,58,2534.827236,-109.301434,-1058.939565
-1708.493493,146,2537.208446,364.372027,-1708.493493
-1508.19205,116,2539.089786,555.108583,-1508.19205
-1522.451633,133,2541.547263,488.34326,-1522.451633
-1062.087969,76,2542.941273,-156.221587,-1062.087969
-903.200913,87,2544.632659,-264.004616,-903.200913
-825.253236,156,2549.32814,-816.542024,-825.253236
-1137.093385,60,2551.283272,-81.775608,-1137.093385
-1201.951478,68,2553.359848,-112.949422,-1201.951478
-898.894333,95,2556.519372,-334.323905,-898.894333
-1353.629993,123,2559.683172,-412.370373,-1353.629993
-927.89654,90,2561.557404,-198.668526,-927.89654
-1051.472731,55,2562.822171,-17.600604,-1051.472731
-1306.005097,83,2564.941213,-159.437452,-1306.005097
-1052.822112,130,2567.438838,474.416418,-1052.822112
-1187.254629,64,2568.563541,-121.224683,-1187.254629
-1402.382186,106,2570.271043,-379.475708,-1402.382186
-738.137467,135,2572.520731,520.07687,-738.137467
-1315.622553,103,2574.08409,657.188496,-1315.622553
-1071.819721,116,2575.963092,-431.656907,-1071.819721
-1015.427574,53,2577.171679,24.891247,-1015.427574
-1623.37989,124,2579.128874,-374.908291,-1623.37989
-869.237311,94,2580.682912,727.933145,-869.237311
-1222.418684,125,2582.614488,419.991781,-1222.418684
-1006.560514,91,2584.18705,769.999886,-1006.560514
-1185.684471,98,2585.784049,698.148376,-1185.684471
-1244.151781,85,2587.025405,-268.688175,-1244.151781
-1468.08204,112,2588.7661,-363.84591,-1468.08204
-1204.94261,129,2590.924025,496.710815,-1204.94261
-810.548147,95,2592.726523,-241.091817,-810.548147
-1147.858855,62,2593.92192,-123.035952,-1147.858855
-1072.092532,75,2595.27832,-221.599761,-1072.092532
-1288.253212,115,2597.42581,-443.847303,-1288.253212
-1597.363781,130,2600.14033,444.435578,-1597.363781
-1217.267917,130,2603.03362,486.259134,-1217.267917
-1688.346906,137,2606.038096,405.864944,-1688.346906
-1399.50948,140,2609.003522,289.984846,-1399.50948
-1502.068356,106,2611.290278,-332.653798,-1502.068356
-1604.603854,120,2613.910404,-421.996064,-1604.603854
-1382.607693,178,2617.992717,160.893728,-1382.607693
-935.164857,102,2619.884376,657.543921,-935.164857
-985.036917,70,2621.136956,-127.139422,-985.036917
-799.175021,110,2622.956526,580.279651,-799.175021
-975.585425,61,2623.880822,-120.374551,-975.585425
-836.079458,119,2625.702467,559.599559,-836.079458
-1312.909037,135,2627.813658,401.206969,-1312.909037
-1453.155871,101,2629.304304,-386.655912,-1453.155871
-919.895073,74,2630.384518,-20.897782,-919.895073
-832.552666,86,2631.749192,731.114124,-832.552666
-1058.660767,112,2633.454877,-338.672417,-1058.660767
-1576.769471,122,2635.378961,525.131618,-1576.769471
-1423.783052,96,2636.848214,-290.507884,-1423.783052
-1396.489389,99,2638.365894,-364.219529,-1396.489389
-1255.491605,87,2639.701089,-271.956073,-1255.491605
-1091.17728,90,2641.215168,741.321557,-1091.17728
-1252.007951,83,2642.511163,-306.643666,-1252.007951
285.525569,157,2645.084673,-1625.739626,285.525569
-1199.648955,73,2646.341698,-227.694501,-1199.648955
-588.775037,162,2649.751541,-1701.880456,-588.775037
-2058.484974,167,2653.045053,206.099701,-2058.484974
-783.68963,86,2654.854648,817.964164,-783.68963
-1063.419048,91,2656.749322,-47.87767,-1063.419048
-720.772179,130,2659.306472,545.538376,-720.772179
-1739.049057,167,2662.974335,287.805686,-1739.049057
-1092.290641,50,2663.987713,-76.414353,-1092.290641
-1186.264805,64,2665.353799,-99.227507,-1186.264805
-870.169767,81,2666.841992,-217.111015,-870.169767
-1148.366396,67,2668.120425,-180.666262,-1148.366396
-767.360249,101,2670.216307,699.264749,-767.360249
-1311.172457,99,2672.021214,663.456261,-1311.172457
-1102.27496,92,2673.556014,691.126593,-1102.27496
-2309.622053,211,2676.966428,-65.295267,-2309.622053
-1310.066464,94,2678.365849,-319.811398,-1310.066464
-905.545371,77,2679.56692,-213.984059,-905.545371
-2840.28862,320,2684.450662,-1047.654201,-2840.28862
-1379.663069,97,2685.896046,697.807693,-1379.663069
-1467.760783,114,2687.945483,-482.79141,-1467.760783
-1444.170202,117,2689.690867,-473.128539,-1444.170202
-895.255227,87,2691.081126,-72.019759,-895.255227
-1459.583505,163,2693.550822,255.967951,-1459.583505
-908.719142,69,2694.592202,-128.632804,-908.719142
69.862018,98,2696.121749,-1350.839126,69.862018
-1244.694716,80,2697.469833,-252.537671,-1244.694716
-1471.91846,122,2699.4607,566.490705,-1471.91846
-353.859681,99,2701.201228,-1302.973919,-353.859681
-811.216774,96,2703.012241,738.932281,-811.216774
-600.198769,131,2705.590527,433.662059,-600.198769
-1472.208893,125,2707.993846,499.268788,-1472.208893
-1571.245386,106,2710.11291,-154.120551,-1571.245386
-1225.959003,73,2711.740813,-121.680893,-1225.959003
-1211.202193,86,2713.52167,-316.187912,-1211.202193
-212.491577,90,2715.438751,-1284.21697,-212.491577
-1208.199139,64,2716.724184,-135.350803,-1208.199139
-1111.339948,56,2717.812566,-127.048384,-1111.339948
-1200.111294,69,2719.18933,-157.03206,-1200.111294
-806.741488,89,2720.864759,775.069781,-806.741488
-1476.222417,115,2723.011189,571.676944,-1476.222417
-2007.856409,217,2727.016721,-121.229755,-2007.856409
-839.948519,113,2728.681555,-438.170122,-839.948519
-1382.775979,137,2730.768017,385.083973,-1382.775979
-1216.595482,180,2733.565792,159.263365,-1216.595482
-840.942964,80,2734.713278,-242.122998,-840.942964
-1359.300299,102,2736.335071,-332.044948,-1359.300299
-1187.344822,68,2737.350855,-173.264661,-1187.344822
-1411.56294,103,2738.951956,-370.192097,-1411.56294
-855.205652,81,2740.369195,-149.528738,-855.205652
-934.731728,66,2741.528187,-122.226503,-934.731728
-1245.42903,175,2744.516997,146.615318,-1245.42903
-972.607905,165,2747.165804,-1640.840451,-972.607905
-823.467486,103,2748.79392,560.475946,-823.467486
-1188.320564,54,2749.669625,94.464858,-1188.320564
-1225.680405,73,2750.939843,-105.248024,-1225.680405
585.500713,114,2752.972487,-1407.814319,585.500713
-1233.880527,80,2754.415949,-232.658327,-1233.880527
-181.373799,65,2755.614217,-1043.81404,-181.373799
-765.078788,102,2757.570059,728.169532,-765.078788
-1624.061266,135,2760.985462,405.569841,-1624.061266
199.188361,95,2762.964742,-1375.934412,199.188361
-1919.924187,182,2766.730907,193.592217,-1919.924187
-1067.01049,103,2768.954953,-393.915859,-1067.01049
-1367.130825,86,2770.549149,-225.405699,-1367.130825
-1353.766329,89,2772.116757,-281.48826,-1353.766329
-1420.146788,179,2775.03183,146.728531,-1420.146788
-694.273211,123,2776.854587,536.701955,-694.273211
-1904.578898,142,2778.941107,-697.189493,-1904.578898
-2054.557752,231,2782.592934,-341.443629,-2054.557752
-1349.985864,145,2784.771045,387.74717,-1349.985864
-906.835664,113,2786.457514,-357.2958,-906.835664
-756.563464,102,2788.009054,673.04065,-756.563464
-1282.848882,107,2789.654271,668.549388,-1282.848882
-1360.302989,88,2790.940685,-209.901322,-1360.302989
-940.512482,82,2792.203071,738.19018,-940.512482
-814.845881,90,2793.924825,737.809352,-814.845881
-1177.005815,66,2794.943596,-196.432087,-1177.005815
-899.859905,105,2796.625805,-206.122093,-899.859905
-858.186277,91,2798.088422,-298.882191,-858.186277
-1199.808488,115,2800.022205,-216.849879,-1199.808488
696.964081,111,2801.917099,-1366.093293,696.964081
-2057.622759,175,2805.480494,66.543532,-2057.622759
-1427.376359,109,2807.487102,595.839943,-1427.376359
-1922.334994,179,2811.008739,139.369408,-1922.334994
-786.411177,172,2814.613846,305.006933,-786.411177
-1860.393315,175,2818.131261,194.107145,-1860.393315
-2377.362967,266,2823.432465,-528.132031,-2377.362967
-980.718512,93,2825.275541,-329.917489,-980.718512
-456.523352,119,2827.527891,-1277.190204,-456.523352
-1872.973196,172,2830.388891,186.630374,-1872.973196
-1444.528029,172,2833.51951,-190.631495,-1444.528029
-1670.154977,146,2835.779915,362.053115,-1670.154977
-813.677992,118,2837.566077,-452.992072,-813.677992
-866.099981,83,2838.861776,790.895102,-866.099981
-1733.522961,144,2841.01819,268.504545,-1733.522961
-1134.188512,86,2842.354209,762.027924,-1134.188512
-1618.773647,143,2844.652592,437.602795,-1618.773647
-1182.651187,147,2846.814806,510.249906,-1182.651187
-1684.313347,133,2848.80252,-521.454598,-1684.313347
-1302.671666,122,2850.646915,532.54627,-1302.671666
-1059.711272,63,2851.68545,-96.125835,-1059.711272
-1309.140235,156,2854.221463,310.604326,-1309.140235
-1050.26812,80,2855.53062,-216.021067,-1050.26812
80.601606,107,2857.346987,-1293.423135,80.601606
-1332.855219,76,2859.422036,-211.693759,-1332.855219
-1806.155592,153,2862.728308,-673.488475,-1806.155592
-1161.020999,113,2864.939542,610.039871,-1161.020999
-2070.864679,188,2869.525528,62.216016,-2070.864679
-1179.109852,72,2870.962151,-178.323223,-1179.109852
-984.142332,92,2872.841697,751.779221,-984.142332
-1345.051423,98,2874.909807,616.221885,-1345.051423
-1370.270781,99,2876.812068,-313.000941,-1370.270781
-893.719374,74,2878.103938,-129.088277,-893.719374
-1243.045846,84,2879.529082,771.748003,-1243.045846
-980.265417,78,2880.940428,-181.876149,-980.265417
-1150.364141,126,2883.001201,-499.845631,-1150.364141
-933.357845,83,2884.287766,-182.393858,-933.357845
-1347.287262,89,2885.657707,-211.65205,-1347.287262
-1134.626388,66,2886.685222,-98.384674,-1134.626388
-1581.712371,111,2888.409414,-220.640447,-1581.712371
-1864.645011,168,2890.933715,316.133457,-1864.645011
-1139.28208,82,2892.247906,-333.987841,-1139.28208
-955.203516,85,2893.498735,781.696465,-955.203516
-1543.497467,126,2895.473904,518.52349,-1543.497467
-1378.579747,91,2896.869979,-332.314665,-1378.579747
-1207.367205,119,2898.622539,577.012117,-1207.367205
-1018.958632,76,2899.793501,-213.343676,-1018.958632
-921.863949,62,2900.730727,923.174063,-921.863949
-991.511673,63,2902.126394,897.524545,-991.511673
-1191.185082,75,2903.319497,-168.314034,-1191.185082
-1296.767578,94,2904.756407,-310.692232,-1296.767578
-2089.253325,214,2908.302795,-113.59626,-2089.253325
-1464.587134,177,2911.773721,189.908672,-1464.587134
-1823.183477,158,2915.309021,405.343973,-1823.183477
-1323.811418,209,2919.718845,-2090.667888,-1323.811418
-2058.779175,180,2923.808461,15.784901,-2058.779175
-1191.496853,72,2925.285909,-132.724064,-1191.496853
-1104.541649,96,2927.234293,-264.318833,-1104.541649
-1492.128761,195,2931.608832,8.269833,-1492.128761
-1925.134768,202,2935.099736,-47.834411,-1925.134768
-1513.693816,123,2937.572781,490.121861,-1513.693816
-1496.300275,143,2940.627546,-517.804711,-1496.300275
-1063.312995,78,2941.971127,-115.324958,-1063.312995
-922.866925,86,2944.003401,-271.04124,-922.866925
-1436.719749,111,2945.86382,-305.24527,-1436.719749
-1527.339421,135,2948.039807,479.477467,-1527.339421
-1469.993912,168,2950.972582,279.464218,-1469.993912
-1490.942926,120,2953.67036,570.79516,-1490.942926
-1243.158997,81,2955.219325,-207.629915,-1243.158997
-985.571279,57,2956.342986,-76.81439,-985.571279
-1318.957322,100,2958.635702,691.135338,-1318.957322
-1575.600998,150,2961.49624,328.757739,-1575.600998
-2009.954341,204,2965.707375,-4.007013,-2009.954341
-1613.126436,133,2968.59415,454.83085,-1613.126436
-879.700866,102,2970.801438,-205.352601,-879.700866
-921.795752,83,2972.598635,-213.088017,-921.795752
-1865.714077,178,2976.50575,157.342268,-1865.714077
-1590.447692,127,2979.377594,467.510779,-1590.447692
-1520.014067,131,2982.923535,482.498218,-1520.014067
-983.140825,86,2985.4258,-251.435872,-983.140825
-1354.301086,144,2989.390501,405.507616,-1354.301086
-988.122002,55,2990.572773,-83.031532,-988.122002
-2074.401464,188,2994.2283,-973.865179,-2074.401464
-1097.2589,59,2995.282465,-46.171233,-1097.2589
-776.396872,112,2997.070739,585.119599,-776.396872
-2425.26664,232,3000.828438,-252.324143,-2425.26664
-1638.808133,116,3002.692302,-523.841693,-1638.808133
-1165.569221,88,3003.998632,725.252615,-1165.569221
-1409.462045,131,3006.029359,502.49926,-1409.462045
-1784.842833,181,3009.106519,88.189572,-1784.842833
-1538.079872,130,3011.074389,644.140586,-1538.079872
-854.307873,98,3012.659554,-287.206438,-854.307873
-1625.867534,131,3014.816062,459.287923,-1625.867534
-1458.56964,103,3016.437268,-398.375528,-1458.56964
-2014.744398,186,3019.457651,86.530162,-2014.744398
-1238.93301,104,3021.604231,-212.103051,-1238.93301
-1179.240062,73,3023.044316,-197.889591,-1179.240062
-1274.691536,96,3024.885051,621.906306,-1274.691536
-991.664314,69,3026.065418,-124.59222,-991.664314
-1282.481327,140,3028.976851,413.294958,-1282.481327
-997.510447,55,3030.220002,114.344701,-997.510447
-1206.552145,94,3032.157457,13.43369,-1206.552145
-809.103346,106,3034.485238,637.562427,-809.103346
-227.752928,233,3039.684331,-2168.76321,-227.752928
-2300.634323,214,3045.229992,-16.666697,-2300.634323
-1690.86218,151,3048.377298,355.520195,-1690.86218
-985.510581,80,3049.821528,-258.782573,-985.510581
-1345.404486,103,3051.648261,691.82327,-1345.404486
-1705.688601,234,3055.667776,-156.842619,-1705.688601
-814.920387,95,3057.200568,-299.778911,-814.920387
-1593.288485,144,3060.2939,373.845471,-1593.288485
-946.592801,115,3062.351556,-562.610025,-946.592801
-1333.14452,99,3064.47742,699.034011,-1333.14452
-848.820394,76,3065.734388,836.834321,-848.820394
-1658.125483,141,3067.963164,435.95841,-1658.125483
-1863.492241,150,3070.462309,232.709576,-1863.492241
-958.632277,86,3071.986611,-301.834445,-958.632277
-1599.598512,143,3074.574025,393.714388,-1599.598512
-1327.02268,94,3076.318353,726.028647,-1327.02268
-1185.632521,88,3077.917275,-282.575391,-1185.632521
-733.8854,117,3080.358972,553.806155,-733.8854
-1403.734282,105,3082.397334,611.45487,-1403.734282
77.14739,165,3085.972441,-1781.559964,77.14739
-1493.664296,116,3088.395065,562.179374,-1493.664296
-281.351891,118,3090.66361,-1355.720549,-281.351891
-1344.394356,98,3092.810113,676.819347,-1344.394356
-1058.323763,103,3095.154306,-159.354736,-1058.323763
-1092.371583,70,3096.666242,-50.530531,-1092.371583
-1609.307866,138,3099.49003,410.788063,-1609.307866
-1428.774333,119,3101.781174,626.307698,-1428.774333
-1122.994816,128,3104.529566,539.593852,-1122.994816
-1217.117095,105,3106.270386,-500.905039,-1217.117095
-1583.310126,144,3109.669802,-488.811694,-1583.310126
479.436713,144,3113.758918,-1624.259323,479.436713
-853.63677,79,3115.661273,809.593364,-853.63677
-1335.850371,99,3118.869064,-351.692896,-1335.850371
-1496.893419,142,3122.686121,383.997842,-1496.893419
-1456.144737,128,3125.748206,493.214066,-1456.144737
-1736.05149,216,3130.577101,-47.08864,-1736.05149
-1876.772529,164,3134.280876,197.020875,-1876.772529
-1848.019852,169,3137.931775,265.751748,-1848.019852
-1858.247738,165,3141.335893,186.44774,-1858.247738
-2144.007535,236,3146.325077,-107.37678,-2144.007535
-902.884821,68,3147.520661,-156.458895,-902.884821
-917.247298,87,3149.080862,-296.833248,-917.247298
-1418.105589,89,3151.000252,-353.143928,-1418.105589
-1919.284092,202,3154.257502,-119.434967,-1919.284092
-1036.45577,87,3155.607276,-239.023528,-1036.45577
-859.439421,86,3156.924607,-215.857215,-859.439421
-1317.853549,118,3158.867031,583.950531,-1317.853549
-1410.711411,109,3160.504594,627.553322,-1410.711411
-1199.659292,84,3161.774083,758.691487,-1199.659292
-1312.664276,104,3164.198071,650.541954,-1312.664276
-1074.413514,88,3166.932117,807.962356,-1074.413514
-1401.799007,93,3169.773905,-136.436862,-1401.799007
-1583.661356,133,3172.731407,492.258317,-1583.661356
-691.218721,124,3175.523664,533.669045,-691.218721
-1544.986798,128,3178.523291,481.60731,-1544.986798
422.67326,143,3181.646433,-1607.823048,422.67326
-1418.149146,156,3186.285687,359.445171,-1418.149146
-1609.89899,133,3190.640804,424.624623,-1609.89899
-798.027328,100,3193.552423,-336.865213,-798.027328
-1117.173954,54,3194.861054,-66.462026,-1117.173954
-794.987353,104,3197.917998,-366.417232,-794.987353
-1652.05164,151,3201.107706,340.220492,-1652.05164
-1149.865199,73,3202.659651,890.128881,-1149.865199
-862.174496,90,3204.382931,791.062379,-862.174496
-2082.778211,200,3207.992703,54.824102,-2082.778211
-1397.301222,110,3209.839056,620.642656,-1397.301222
-1385.215063,114,3211.657603,602.063327,-1385.215063
-1110.597352,123,3213.662265,-495.58746,-1110.597352
-2037.132853,197,3217.046225,41.635172,-2037.132853
-1375.548726,104,3218.691452,613.960826,-1375.548726
-1593.524554,128,3220.750571,505.237181,-1593.524554
-1353.430523,114,3222.65544,566.181368,-1353.430523
-1432.228351,115,3224.61024,558.693522,-1432.228351
-959.704948,63,3225.665713,-21.652507,-959.704948
-1802.286954,162,3228.466152,288.15442,-1802.286954
-984.967525,88,3230.045416,-165.926863,-984.967525
-1800.738367,199,3234.265593,119.606043,-1800.738367
-2181.224474,239,3240.272691,-54.290794,-2181.224474
-1469.144956,108,3243.397091,-398.862981,-1469.144956
-1017.466352,64,3245.173015,-126.045366,-1017.466352
-1358.097221,108,3248.053217,655.463673,-1358.097221
-1160.248504,70,3249.619368,-156.067544,-1160.248504
-1097.818231,65,3251.213888,-160.263178,-1097.818231
-1780.550429,203,3255.538677,-81.480253,-1780.550429
-1201.07672,73,3256.947765,-189.530059,-1201.07672
-1103.863624,58,3258.223015,-71.701771,-1103.863624
-2015.903026,199,3261.793674,-1035.436188,-2015.903026
442.385485,137,3264.039908,-1537.912868,442.385485
-726.627513,122,3266.118393,539.806103,-726.627513
519.205261,126,3268.142932,-1556.659335,519.205261
-1651.32118,166,3270.823196,269.225208,-1651.32118
-1938.529669,196,3274.192051,24.497698,-1938.529669
-1386.108328,110,3276.440459,-400.583959,-1386.108328
-1471.440947,130,3278.688543,510.728843,-1471.440947
-1301.339958,123,3280.941584,-365.052229,-1301.339958
-1007.103508,75,3282.297424,-215.31105,-1007.103508
-1389.848159,85,3283.890396,-227.177472,-1389.848159
-1107.917837,92,3285.763808,750.152383,-1107.917837
-930.541252,85,3287.44904,-109.143045,-930.541252
-1445.396734,156,3290.522205,374.013489,-1445.396734
-968.275489,86,3292.296038,-185.426985,-968.275489
-1215.206762,77,3294.079098,-192.958131,-1215.206762
-1435.554638,141,3297.316047,386.059632,-1435.554638
-1271.422975,86,3299.305648,781.6262,-1271.422975
-1302.172843,75,3301.06856,-142.128822,-1302.172843
-1287.862572,176,3304.994648,276.810094,-1287.862572
-1208.161143,72,3306.393883,-128.563715,-1208.161143
-1867.074854,175,3309.738124,215.799022,-1867.074854
-1149.174558,71,3310.926583,-178.995282,-1149.174558
-1287.046963,84,3312.269215,-217.015527,-1287.046963
-963.712839,75,3313.544214,1069.733784,-963.712839
-1315.417755,99,3315.239359,703.872048,-1315.417755
-1321.012326,106,3317.349904,710.793549,-1321.012326
-1421.177175,225,3321.143614,-2209.675476,-1421.177175
-831.421854,88,3322.502297,711.243826,-831.421854
-9.716039,210,3325.952121,-2117.108391,-9.716039
-1294.092653,104,3327.640459,-363.119639,-1294.092653
-3737.433924,500,3336.816431,-3858.66091,-3737.433924
-1490.632945,111,3338.955562,-413.174201,-1490.632945
-1636.863323,138,3341.894805,413.560822,-1636.863323
-1295.96435,183,3346.438769,181.101387,-1295.96435
-1914.956069,168,3350.842603,256.31421,-1914.956069
-1386.728104,102,3353.024496,616.110427,-1386.728104
-1721.974415,193,3357.408545,242.014204,-1721.974415
-1268.271166,83,3358.962495,-233.964495,-1268.271166
-1023.001984,102,3360.575087,92.844998,-1023.001984
-1142.575356,75,3361.760693,880.767639,-1142.575356
-1338.066627,113,3363.883008,600.944161,-1338.066627
-1355.94992,108,3365.666884,585.140345,-1355.94992
-1986.865048,219,3369.269877,-7.26981,-1986.865048
-1284.107659,150,3371.851429,307.695715,-1284.107659
-1917.082535,163,3374.727166,161.482969,-1917.082535
-719.692813,119,3376.843087,592.326577,-719.692813
-1318.998918,91,3378.578278,765.973145,-1318.998918
-1011.520111,77,3379.959554,-154.92762,-1011.520111
-1444.747713,113,3382.259069,-419.511061,-1444.747713
-1311.408783,78,3384.322858,-213.90406,-1311.408783
-880.616383,101,3386.577933,-261.73029,-880.616383
-1555.990479,107,3388.954979,-382.565824,-1555.990479
-1776.017899,144,3392.818972,-647.696451,-1776.017899
-1752.320049,162,3396.605555,278.836419,-1752.320049
-2247.095301,245,3402.481075,-242.654984,-2247.095301
-1801.652034,155,3405.157135,268.446306,-1801.652034
-1691.329003,153,3407.745405,318.686456,-1691.329003
-2268.750517,213,3411.097415,-72.916615,-2268.750517
-846.152843,107,3412.885338,-405.47807,-846.152843
-1161.103114,117,3414.890072,-199.407286,-1161.103114
-1846.199851,160,3417.576189,180.760721,-1846.199851
-1378.120505,117,3419.653056,507.054315,-1378.120505
-886.25299,96,3421.211566,-109.710016,-886.25299
-2171.632492,209,3424.971851,-165.188865,-2171.632492
-1090.600832,114,3427.092473,566.972644,-1090.600832
-1446.266944,261,3431.911839,-2408.292623,-1446.266944
-1696.941327,123,3434.976138,-471.533947,-1696.941327
-1803.8607,154,3438.922123,323.331195,-1803.8607
-819.660863,163,3442.746356,-1772.703593,-819.660863
-1756.954725,159,3446.382893,348.394862,-1756.954725
-1591.120874,146,3449.835553,-671.43362,-1591.120874
-1661.174808,145,3452.515179,404.928541,-1661.174808
-1260.933437,130,3454.908854,555.115807,-1260.933437
-1948.488237,166,3457.696515,137.860573,-1948.488237
-1803.669451,148,3460.096208,320.173103,-1803.669451
-1904.576817,208,3463.555768,-13.501819,-1904.576817
-1715.255267,146,3465.936364,-587.06998,-1715.255267
-1753.401182,135,3468.130455,-595.403556,-1753.401182
-1001.995885,59,3469.225281,-92.157136,-1001.995885
56.057374,167,3472.085885,-1811.3846,56.057374
-1255.196304,118,3474.325399,492.580528,-1255.196304
-913.256257,90,3476.668574,-294.440863,-913.256257
-1689.281166,189,3480.682888,214.18859,-1689.281166
-1738.06204,167,3484.411094,165.512076,-1738.06204
-1121.417541,110,3486.986282,653.652672,-1121.417541
-1417.892043,137,3490.237732,340.699851,-1417.892043
-1482.606676,103,3492.568084,-393.162021,-1482.606676
-404.91702,227,3496.912953,-2233.447047,-404.91702
-2488.572483,274,3501.674715,-406.641545,-2488.572483
-1919.892128,212,3505.306486,-89.358159,-1919.892128
-1360.561612,91,3506.740962,669.66303,-1360.561612
455.621362,151,3509.258507,-1717.403424,455.621362
-2020.081909,180,3512.264774,230.903355,-2020.081909
-669.904247,123,3514.680398,587.626502,-669.904247
-1327.233144,115,3516.714592,610.163716,-1327.233144
-1489.591634,118,3518.895645,587.682427,-1489.591634
-665.307604,126,3521.240845,448.104248,-665.307604
-1929.37409,157,3524.286955,374.394676,-1929.37409
-1363.597699,99,3526.558202,628.861868,-1363.597699
-1848.487528,165,3530.364234,280.665902,-1848.487528
-1472.710295,130,3533.338806,491.673259,-1472.710295
-1881.756672,174,3537.436472,211.780967,-1881.756672
-1401.302023,108,3540.020736,622.497291,-1401.302023
28.297817,194,3543.99241,-2029.719308,28.297817
208.830398,159,3547.044634,-1749.8676,208.830398
-2127.559893,205,3550.415203,-88.135032,-2127.559893
-1849.226606,161,3553.016734,252.813,-1849.226606
