#{"t_start": 1638332545.900459, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-528.543803,160,15193.18474,610.313459,-528.543803
-175.976535,500,15198.249897,586.584351,-175.976535
-991.236118,269,15200.971732,1448.724899,-991.236118
86.909029,500,15205.935661,1103.751349,86.909029
-424.56157,500,15211.37258,552.116403,-424.56157
-315.791306,404,15215.715439,2302.97503,-315.791306
-223.162253,500,15221.813141,515.930924,-223.162253
10.722194,500,15228.221108,813.434474,10.722194
-302.443726,500,15234.627897,1047.831555,-302.443726
-119.53488,500,15240.173485,618.485007,-119.53488
-489.007419,500,15244.96784,425.914244,-489.007419
-1273.73523,198,15246.86667,954.018394,-1273.73523
-692.142588,198,15248.8702,1633.586203,-692.142588
-1025.419429,44,15249.284223,982.499269,-1025.419429
-17.055749,427,15253.745052,2502.527731,-17.055749
-818.409528,500,15258.568781,115.916264,-818.409528
-1309.181051,356,15262.169296,1165.100907,-1309.181051
-1259.492873,376,15266.328227,1342.568036,-1259.492873
-1376.412646,500,15272.481435,-476.514632,-1376.412646
-2387.76479,500,15279.061447,-2129.239493,-2387.76479
-554.265233,150,15280.972332,576.858582,-554.265233
-40.01212,500,15287.060709,352.668768,-40.01212
300.850335,500,15294.664058,484.464946,300.850335
-611.600062,182,15297.111144,1541.933183,-611.600062
-202.343342,500,15303.01766,690.645505,-202.343342
-316.532164,500,15308.396069,934.770534,-316.532164
221.485202,500,15313.488035,620.642877,221.485202
305.701429,432,15317.910358,-1230.559468,305.701429
-1094.448106,285,15320.82622,1229.220632,-1094.448106
-1800.082459,259,15323.44828,370.664303,-1800.082459
-1768.60682,361,15327.601823,932.694046,-1768.60682
-465.60069,500,15333.569514,37.737227,-465.60069
-1028.187115,488,15340.078243,1826.362412,-1028.187115
-753.26878,145,15341.952586,553.850291,-753.26878
-1579.841122,465,15347.828174,1051.615572,-1579.841122
-923.081466,426,15352.773248,1417.836718,-923.081466
-1873.952383,183,15354.703449,465.534469,-1873.952383
-507.027091,312,15357.790126,813.020124,-507.027091
-1292.845811,187,15359.679709,871.087928,-1292.845811
-422.155266,412,15363.630442,2234.402046,-422.155266
-185.066162,500,15368.59164,980.701775,-185.066162
240.326891,500,15373.89936,708.786995,240.326891
-302.555632,437,15378.614482,2108.570863,-302.555632
-21.699621,500,15384.199156,447.762381,-21.699621
-1307.953165,318,15388.126669,1248.783519,-1307.953165
-91.787731,500,15394.865794,772.937886,-91.787731
788.642601,75,15395.762516,-1205.837057,788.642601
533.57718,500,15401.51032,195.112004,533.57718
-729.922074,421,15405.797013,1929.299047,-729.922074
1001.257796,62,15406.386047,-946.618239,1001.257796
185.617538,500,15411.1551,1141.755531,185.617538
-157.342509,500,15416.66179,1052.454194,-157.342509
-1444.538731,392,15420.536948,1271.5136,-1444.538731
-182.913655,500,15425.797813,858.753246,-182.913655
-1050.62852,45,15426.268116,958.063525,-1050.62852
-84.487393,500,15431.943905,163.561668,-84.487393
-1353.146954,255,15434.992236,754.084261,-1353.146954
-1326.065975,500,15441.649375,-505.02581,-1326.065975
-194.052681,500,15447.885685,812.787489,-194.052681
-1177.081101,38,15448.31175,855.671963,-1177.081101
-983.085085,303,15451.854387,1407.511288,-983.085085
-30.451888,500,15457.15746,1162.290778,-30.451888
195.585682,500,15461.938389,805.945902,195.585682
-796.684005,475,15466.804656,1503.972874,-796.684005
-966.561615,234,15469.097749,1306.761436,-966.561615
-952.322241,43,15469.53223,1079.037664,-952.322241
-319.851073,442,15474.071032,1983.174753,-319.851073
119.98422,81,15474.915989,-887.555768,119.98422
-280.708025,500,15480.444211,178.483656,-280.708025
-1948.188371,285,15483.811865,338.903181,-1948.188371
-1013.451838,340,15488.246001,1137.689846,-1013.451838
-1928.036875,183,15490.543151,357.6255,-1928.036875
-1397.55128,500,15497.14541,-643.72838,-1397.55128
-2014.519181,420,15502.40305,696.898031,-2014.519181
-998.373711,236,15505.046478,1219.239764,-998.373711
-1064.12616,76,15505.842359,1008.550894,-1064.12616
1740.962563,345,15509.746294,-67.102698,1740.962563
-581.523617,313,15512.899692,991.922422,-581.523617
-298.403519,500,15517.750273,359.067167,-298.403519
-632.011168,158,15519.325576,1512.765929,-632.011168
3.84659,500,15524.383461,634.063749,3.84659
-769.449265,280,15527.099555,1342.645908,-769.449265
-666.533579,256,15529.781867,1030.579765,-666.533579
91.95416,500,15535.689305,259.415556,91.95416
-1070.826856,114,15536.962791,1082.952409,-1070.826856
-407.374583,325,15541.118445,2180.927582,-407.374583
-598.035892,237,15544.26747,1429.355881,-598.035892
-445.716193,144,15546.050725,374.258488,-445.716193
-694.446673,222,15549.003494,1594.524263,-694.446673
-251.521689,500,15554.979933,448.296414,-251.521689
-1238.098909,65,15555.921279,744.064407,-1238.098909
353.23433,500,15561.033255,1023.780487,353.23433
802.764566,49,15561.531445,-1209.539494,802.764566
-106.459756,437,15565.788266,2719.468269,-106.459756
285.139312,500,15570.801227,710.199147,285.139312
-522.078087,500,15575.861127,265.265241,-522.078087
-128.211526,500,15581.435746,756.939452,-128.211526
-257.592515,500,15587.123975,904.788533,-257.592515
56.235969,500,15593.606106,669.104599,56.235969
-321.053771,497,15600.008953,2409.640127,-321.053771
-502.479407,500,15605.951271,191.590688,-502.479407
-1617.130922,145,15607.415304,595.540065,-1617.130922
-1225.169153,162,15608.993907,963.404625,-1225.169153
-935.278041,75,15609.690023,281.721123,-935.278041
-1296.321066,302,15612.576183,782.64442,-1296.321066
-453.729646,500,15617.565652,469.532063,-453.729646
-220.557853,500,15622.854143,323.974676,-220.557853
-1158.109454,259,15625.456349,1308.962405,-1158.109454
-1200.490744,153,15627.049268,1025.366081,-1200.490744
-19.794317,471,15632.205078,1883.467064,-19.794317
-1544.989685,245,15635.111205,726.354659,-1544.989685
-162.008359,500,15641.49554,805.281253,-162.008359
-1074.799896,500,15647.711722,-499.352568,-1074.799896
-1198.342414,391,15652.386868,1471.88429,-1198.342414
-46.639046,500,15657.70775,334.588595,-46.639046
-221.329989,500,15662.800803,961.145254,-221.329989
-930.595909,500,15667.671839,-154.548763,-930.595909
-1003.616938,83,15668.769949,1072.156982,-1003.616938
878.198489,56,15669.358626,-1077.814722,878.198489
-546.420389,340,15672.940354,995.047852,-546.420389
-852.604569,185,15675.046124,1298.92549,-852.604569
-1058.483529,286,15678.054161,1380.179082,-1058.483529
-1160.015879,108,15679.275545,953.38522,-1160.015879
-293.92432,468,15684.87301,1673.304721,-293.92432
-1005.288743,180,15686.896621,1203.309538,-1005.288743
-1740.470259,327,15690.958875,686.373411,-1740.470259
-779.9055,156,15693.20125,1412.50562,-779.9055
-1574.137324,414,15697.948551,943.902869,-1574.137324
-752.957334,429,15702.283875,1927.311651,-752.957334
-2280.602053,263,15704.905352,60.12519,-2280.602053
-1281.378784,247,15707.3552,964.350516,-1281.378784
-3431.365271,361,15711.090218,-1014.639399,-3431.365271
-205.918699,500,15716.619238,837.983593,-205.918699
-436.616757,500,15723.023362,782.117554,-436.616757
295.990006,500,15729.587473,620.276425,295.990006
-1776.901118,100,15730.837454,312.722426,-1776.901118
-161.195704,500,15737.142429,810.143801,-161.195704
-239.162599,500,15743.577604,1074.654972,-239.162599
-880.437498,243,15746.187141,1411.260233,-880.437498
499.60741,500,15751.083655,702.516087,499.60741
-826.927747,469,15755.722973,1995.390179,-826.927747
-1262.328206,206,15757.705688,1101.269693,-1262.328206
-1336.677571,115,15758.869236,812.665711,-1336.677571
-1070.076231,40,15759.297853,945.198148,-1070.076231
-707.539913,500,15764.633715,-39.248929,-707.539913
66.438289,500,15769.77301,924.367074,66.438289
-43.892166,500,15774.991823,1046.385559,-43.892166
-1508.596703,208,15777.414705,623.729355,-1508.596703
-364.453907,449,15783.139812,2423.447623,-364.453907
-767.04859,331,15787.694237,1743.971355,-767.04859
-144.461922,500,15793.8442,933.259069,-144.461922
-869.898669,500,15799.29486,68.877859,-869.898669
-1040.758464,207,15801.615582,1267.582108,-1040.758464
-1407.449387,238,15804.115648,852.693099,-1407.449387
-1719.86174,255,15806.578676,648.687272,-1719.86174
-1550.941082,168,15808.41378,661.983836,-1550.941082
292.505917,500,15813.469949,930.439641,292.505917
172.452485,500,15818.715466,766.48267,172.452485
-906.143643,500,15824.608748,-401.627021,-906.143643
-1072.887594,352,15828.837972,1127.510282,-1072.887594
-596.094455,466,15835.082099,2069.315326,-596.094455
-423.555819,500,15841.524422,819.25525,-423.555819
-1860.611624,137,15843.068811,206.839817,-1860.611624
-542.943822,191,15845.050602,796.126488,-542.943822
-1011.829749,80,15845.833263,1078.057234,-1011.829749
-1261.562071,299,15848.721306,1185.408527,-1261.562071
1450.803937,295,15851.612671,-247.845431,1450.803937
6.01102,500,15857.101391,-16.010169,6.01102
509.660075,500,15862.208946,837.143573,509.660075
-425.818242,500,15867.42242,1055.93171,-425.818242
-1071.615501,63,15868.086754,950.243174,-1071.615501
129.747177,73,15868.80804,-872.943903,129.747177
-1073.473782,362,15873.126752,1424.252571,-1073.473782
-59.813856,500,15879.71648,577.120411,-59.813856
-1972.001286,74,15880.673177,110.072168,-1972.001286
1289.606077,268,15884.09173,-488.864709,1289.606077
-944.036995,92,15885.22895,1111.396883,-944.036995
1001.496624,75,15886.177213,-1016.120404,1001.496624
-971.456735,119,15887.557958,1103.481561,-971.456735
-1472.830374,69,15888.359987,614.727136,-1472.830374
-1000.179126,140,15890.146323,1149.497041,-1000.179126
-379.485607,324,15894.24948,1874.937194,-379.485607
-214.726421,500,15899.82745,547.249006,-214.726421
-1497.82093,500,15904.924362,-1385.795767,-1497.82093
-1329.236667,257,15907.534327,1154.610217,-1329.236667
32.688979,500,15912.534621,490.75193,32.688979
-1342.061608,500,15917.620471,-745.272878,-1342.061608
-2610.794355,342,15921.0784,-151.76677,-2610.794355
-729.604275,138,15922.785929,516.497639,-729.604275
-195.416858,500,15928.017018,679.143477,-195.416858
-196.615067,500,15933.832191,372.305138,-196.615067
-758.423924,296,15937.370097,1661.859561,-758.423924
-1167.479753,191,15939.75239,1247.566918,-1167.479753
-1015.487991,500,15946.612497,-575.157219,-1015.487991
-887.446818,78,15947.516061,236.945409,-887.446818
117.652698,72,15948.375298,-876.333847,117.652698
180.028453,500,15954.103944,1137.830933,180.028453
-379.328279,379,15958.100682,1161.552387,-379.328279
-136.219563,500,15963.363609,774.4351,-136.219563
-961.158419,113,15964.458859,1144.937354,-961.158419
-14.704174,500,15969.595227,639.564064,-14.704174
-622.663277,153,15971.141143,639.189809,-622.663277
-840.171854,139,15972.655131,1342.780603,-840.171854
-1586.589235,500,15978.080246,-707.05817,-1586.589235
486.864993,500,15983.493156,605.917345,486.864993
-1218.382792,500,15988.970519,-658.503792,-1218.382792
-186.156314,500,15995.165213,468.260299,-186.156314
75.594611,500,16001.275637,647.346894,75.594611
-387.838378,500,16007.285293,380.116483,-387.838378
-7.395297,500,16013.004015,1089.316683,-7.395297
-1008.457133,288,16016.428433,1419.975623,-1008.457133
-1233.527834,48,16016.931331,772.986925,-1233.527834
-258.501613,500,16022.243606,522.432164,-258.501613
-875.755129,76,16023.030236,265.549521,-875.755129
-1576.852466,241,16025.457186,738.164365,-1576.852466
-990.714704,440,16030.051667,1279.773815,-990.714704
-194.423482,500,16035.178077,761.158902,-194.423482
-854.638968,204,16037.584466,1346.403695,-854.638968
176.873823,500,16042.978177,936.020634,176.873823
16.337781,500,16049.395861,963.846253,16.337781
-720.598329,98,16050.720726,421.062347,-720.598329
-175.588972,500,16057.553642,873.254719,-175.588972
-1363.194134,147,16059.497161,791.275651,-1363.194134
-159.097145,500,16065.781508,315.524595,-159.097145
-1533.659851,44,16066.244802,497.85067,-1533.659851
-961.670626,126,16067.511145,1086.258219,-961.670626
-1313.668479,128,16068.89522,801.565811,-1313.668479
-137.326236,500,16073.780201,394.889523,-137.326236
-466.939458,191,16075.658151,829.124277,-466.939458
-164.599744,500,16080.575007,444.101653,-164.599744
-1557.965393,175,16082.361674,457.844498,-1557.965393
-1397.699945,292,16085.488492,900.525703,-1397.699945
1554.279899,375,16089.340592,-160.938941,1554.279899
-570.153863,219,16091.638802,968.553511,-570.153863
-1005.0326,500,16096.966142,-311.839711,-1005.0326
5.225881,500,16102.924603,729.35406,5.225881
-872.147956,85,16104.057765,347.015235,-872.147956
-295.776439,500,16110.763414,330.607001,-295.776439
-1788.014126,100,16112.101533,315.991998,-1788.014126
1012.125073,55,16112.806208,-1003.943988,1012.125073
-1000.253089,57,16113.528325,1037.264676,-1000.253089
-436.326037,500,16119.268461,485.89201,-436.326037
-947.660239,150,16120.991423,1243.705313,-947.660239
-811.152019,459,16126.02902,1540.157975,-811.152019
-781.171131,245,16128.269032,1552.840439,-781.171131
342.656906,500,16133.466656,1015.725517,342.656906
-237.020595,500,16138.535366,864.180664,-237.020595
195.170705,500,16143.647768,801.415933,195.170705
-1572.400417,437,16148.244063,884.875999,-1572.400417
349.025738,500,16154.135445,789.926654,349.025738
-589.69323,389,16159.023563,2090.027187,-589.69323
446.445818,500,16165.731006,566.230994,446.445818
-982.694095,227,16168.326357,1304.032871,-982.694095
1064.732326,52,16168.892969,-911.343955,1064.732326
-1134.51955,142,16170.453343,1024.510568,-1134.51955
-1406.658917,49,16171.001232,602.928936,-1406.658917
168.318141,500,16176.324661,860.286831,168.318141
-868.591963,43,16176.717833,156.903889,-868.591963
-2091.730873,253,16179.142752,112.968779,-2091.730873
-997.763313,359,16182.774267,1059.159179,-997.763313
301.164449,500,16187.772392,231.248187,301.164449
1341.190706,165,16189.704485,-552.248751,1341.190706
-89.775113,500,16195.500639,663.566514,-89.775113
-457.646317,377,16199.616986,1983.885613,-457.646317
270.889286,500,16205.297739,645.854565,270.889286
-153.542397,401,16210.352854,-1777.064043,-153.542397
-1063.006638,384,16215.564814,1103.964179,-1063.006638
-979.879032,161,16217.533565,1218.234188,-979.879032
-967.865609,218,16220.387062,1134.447367,-967.865609
-688.722314,112,16221.850372,486.434751,-688.722314
-1081.24336,141,16224.004329,1058.222594,-1081.24336
-1070.830932,44,16224.486094,968.61061,-1070.830932
-1324.690236,229,16227.037208,974.814536,-1324.690236
-858.840442,76,16227.858197,1220.552838,-858.840442
-502.632546,439,16232.680915,2016.156357,-502.632546
130.134149,72,16233.428126,-881.853376,130.134149
-1569.95258,125,16234.717185,516.455034,-1569.95258
-474.729474,316,16237.85277,1299.502738,-474.729474
-1669.668729,398,16242.165693,906.711355,-1669.668729
-755.893531,73,16243.324374,288.078825,-755.893531
-1457.971156,121,16244.990528,647.408084,-1457.971156
-239.644025,500,16250.949855,669.164895,-239.644025
149.338095,500,16256.347969,1027.399738,149.338095
-3199.518551,353,16260.605248,-772.502904,-3199.518551
-253.951803,500,16267.913429,436.396261,-253.951803
-1556.5747,278,16272.163032,803.602837,-1556.5747
-1684.27207,310,16277.078658,732.407606,-1684.27207
-899.90856,248,16280.338435,1485.862966,-899.90856
-955.010892,312,16284.28718,1347.276098,-955.010892
-647.482455,121,16285.84866,424.868239,-647.482455
776.646833,500,16292.590291,771.446939,776.646833
-1051.043876,125,16294.168489,830.229316,-1051.043876
142.774752,500,16299.999138,564.433616,142.774752
-10.528848,500,16305.069443,484.263694,-10.528848
-1150.504235,76,16305.815814,904.087313,-1150.504235
-1239.501389,500,16311.104086,-744.145028,-1239.501389
-950.803853,43,16311.584437,1048.453021,-950.803853
-793.954043,205,16313.774783,1458.161922,-793.954043
-1008.090452,232,16316.272826,1384.681656,-1008.090452
-972.402838,68,16317.073797,1062.396545,-972.402838
-817.785776,461,16322.58673,1597.658072,-817.785776
-152.565254,500,16329.018192,864.771567,-152.565254
-834.263227,298,16332.937547,1626.786339,-834.263227
-1824.803266,123,16334.405007,308.553592,-1824.803266
-1068.446497,204,16336.628515,1250.038266,-1068.446497
-1175.927801,152,16338.224111,1023.420657,-1175.927801
-112.157318,500,16343.111319,935.309244,-112.157318
-109.222872,500,16348.48774,531.672291,-109.222872
-203.801367,500,16353.568617,944.438187,-203.801367
-731.590771,199,16355.664212,1600.604005,-731.590771
-803.464947,334,16359.297791,1568.399326,-803.464947
144.241476,500,16365.387912,723.417696,144.241476
-1380.19696,286,16369.133862,1184.502914,-1380.19696
-1413.599455,500,16375.606616,-738.421958,-1413.599455
-826.359924,365,16379.969105,1452.365324,-826.359924
-777.009834,434,16384.7469,1791.485664,-777.009834
-868.088181,182,16386.463938,1151.651814,-868.088181
-1094.840506,298,16389.409911,1456.040773,-1094.840506
-1669.458279,255,16392.459273,784.277747,-1669.458279
309.26217,500,16397.873523,919.413099,309.26217
-1447.442716,182,16399.782096,766.445891,-1447.442716
902.324782,496,16405.644527,-559.155763,902.324782
-126.896733,500,16411.840153,306.019053,-126.896733
-1383.435212,172,16414.003237,758.586786,-1383.435212
-1541.771197,189,16416.605873,675.387526,-1541.771197
-749.287873,500,16422.614658,-360.881116,-749.287873
-418.846112,500,16428.932024,357.419776,-418.846112
-1176.939466,402,16433.485868,1290.878538,-1176.939466
76.320214,500,16438.522244,903.073786,76.320214
-1633.154919,265,16441.381135,790.410749,-1633.154919
-765.502521,424,16445.611389,1919.997121,-765.502521
-955.992452,99,16446.568268,1099.621851,-955.992452
-657.985024,309,16449.66707,1093.835716,-657.985024
-1041.431456,225,16451.951195,1250.136074,-1041.431456
194.031572,500,16457.182087,924.603068,194.031572
-1929.871795,267,16460.000672,385.644172,-1929.871795
-222.674899,500,16466.05279,512.239655,-222.674899
105.052599,500,16472.451628,1004.769642,105.052599
-674.442204,500,16478.855546,224.443828,-674.442204
-710.541229,463,16483.922746,2077.617052,-710.541229
-1047.082511,145,16485.588494,1113.675532,-1047.082511
-419.51539,500,16490.60315,525.62,-419.51539
-1021.313579,411,16494.583614,1457.799889,-1021.313579
-1832.281715,248,16497.181905,433.166664,-1832.281715
-1357.857798,144,16498.820358,836.942716,-1357.857798
413.736371,500,16504.534966,709.298142,413.736371
-504.508322,500,16510.608693,439.672063,-504.508322
1829.406598,416,16515.87709,104.071395,1829.406598
22.270674,500,16521.643632,524.947983,22.270674
-112.171339,500,16526.82807,296.530309,-112.171339
-409.722763,500,16532.102581,924.693032,-409.722763
1067.277511,76,16532.887,-935.830919,1067.277511
-490.500997,500,16537.87744,-291.381942,-490.500997
-1005.481927,500,16543.250763,-977.516163,-1005.481927
-2140.590803,482,16548.863369,604.338519,-2140.590803
-1086.714928,137,16550.488644,1113.509312,-1086.714928
2088.19986,499,16556.961437,369.653773,2088.19986
-463.591858,500,16563.744223,-186.22132,-463.591858
-1076.403746,485,16569.661154,1399.356743,-1076.403746
1172.942384,71,16570.447551,-847.463788,1172.942384
-644.593062,500,16575.70575,-292.291092,-644.593062
1570.644018,357,16579.370485,-52.485614,1570.644018
-438.182334,500,16584.510245,289.329862,-438.182334
-371.712586,500,16589.582952,770.676338,-371.712586
233.342545,500,16595.269599,1183.050771,233.342545
-1277.222223,59,16595.98479,709.371257,-1277.222223
-761.10927,422,16601.218018,1931.115088,-761.10927
39.617657,500,16607.833179,418.447418,39.617657
-1525.079685,197,16610.347925,758.475791,-1525.079685
-1239.328544,114,16611.666677,841.924213,-1239.328544
-2072.469566,500,16617.465014,-1498.806184,-2072.469566
-1424.414155,131,16618.871464,731.861082,-1424.414155
-36.674526,500,16624.090919,698.39196,-36.674526
-82.053094,500,16629.461195,1130.633269,-82.053094
-492.601794,415,16633.573715,2008.445135,-492.601794
422.756252,500,16638.704342,581.355804,422.756252
-838.801632,299,16642.171166,1627.593537,-838.801632
-1856.789135,70,16643.019153,174.013313,-1856.789135
-963.114811,98,16644.149891,1101.553905,-963.114811
-485.846685,292,16648.200315,1914.936585,-485.846685
-884.335848,155,16650.098513,1290.276315,-884.335848
941.17562,38,16650.575254,-1046.724702,941.17562
-43.033871,500,16656.93483,747.373651,-43.033871
96.350188,500,16662.89751,948.566843,96.350188
-495.35053,500,16668.171547,579.731951,-495.35053
-176.944692,500,16673.433589,383.96312,-176.944692
-337.761794,500,16678.436916,418.038858,-337.761794
364.950295,500,16683.679281,741.629895,364.950295
-429.147558,488,16688.755207,2169.885036,-429.147558
133.902203,500,16695.085645,613.55015,133.902203
297.71806,500,16701.557395,1009.702537,297.71806
-1129.325403,325,16705.92596,1332.359562,-1129.325403
-1041.812335,44,16706.453235,983.254312,-1041.812335
-1515.945555,88,16707.404684,523.66883,-1515.945555
-607.472283,340,16711.476249,1732.272211,-607.472283
-416.524501,500,16716.910931,185.422904,-416.524501
-1119.545749,327,16720.504651,1381.419855,-1119.545749
-2032.14857,132,16721.85878,102.349207,-2032.14857
-952.760701,163,16723.479028,1246.097669,-952.760701
-144.28294,486,16728.350727,1925.837008,-144.28294
-534.144918,500,16733.35175,206.989398,-534.144918
118.855908,500,16738.636933,1093.986876,118.855908
-1211.800344,316,16741.849457,-3008.594294,-1211.800344
-1073.15345,500,16747.276695,-546.709378,-1073.15345
440.861273,500,16753.292195,392.733416,440.861273
-410.845633,500,16759.732998,950.581091,-410.845633
194.535457,500,16766.43903,563.345688,194.535457
-1704.969522,193,16768.601671,558.71974,-1704.969522
-256.008775,500,16773.969941,587.357875,-256.008775
-1083.529014,92,16775.04915,971.200761,-1083.529014
-706.454443,500,16780.286298,234.976287,-706.454443
-959.278725,223,16782.53206,1302.007999,-959.278725
-312.747357,500,16787.841913,-68.45871,-312.747357
-782.069315,481,16793.304371,2334.59462,-782.069315
-889.895692,187,16795.598472,1356.973737,-889.895692
-1157.483174,73,16796.521993,901.024499,-1157.483174
-632.820535,273,16800.100372,1601.212465,-632.820535
-211.466846,500,16806.259619,767.409169,-211.466846
-1190.926245,168,16808.094387,1068.909701,-1190.926245
-349.790442,500,16813.87879,113.365865,-349.790442
93.894916,500,16819.062036,940.655022,93.894916
-779.17665,485,16823.91942,2103.297273,-779.17665
-1877.10179,100,16824.936306,217.59504,-1877.10179
-1075.167884,195,16826.937009,1183.131907,-1075.167884
-1100.067545,262,16829.512005,1254.374392,-1100.067545
-871.62461,159,16831.376263,1309.296921,-871.62461
38.568634,500,16836.728848,675.038631,38.568634
-1305.978705,278,16839.856054,948.780859,-1305.978705
-1008.037391,101,16841.059337,1127.586771,-1008.037391
-703.7391,107,16842.354673,447.901517,-703.7391
-968.73445,188,16844.818631,1214.609627,-968.73445
201.793848,54,16845.535686,-794.566414,201.793848
-432.912094,500,16851.640729,835.639895,-432.912094
-335.176192,500,16858.008808,546.420002,-335.176192
107.988198,500,16863.40682,359.545617,107.988198
51.636153,500,16868.438807,775.906458,51.636153
-62.394027,500,16873.624029,427.469695,-62.394027
-632.540257,353,16877.364778,1257.492661,-632.540257
-1355.62671,119,16878.505672,803.260628,-1355.62671
-1248.152563,320,16881.79131,1199.139583,-1248.152563
-530.539078,204,16883.984852,810.980087,-530.539078
-408.351389,500,16889.685302,155.371808,-408.351389
922.881383,62,16890.487908,-1065.246946,922.881383
-927.331464,487,16896.93483,1796.954296,-927.331464
-967.861608,107,16898.223265,1268.768245,-967.861608
234.028682,500,16904.64107,634.726064,234.028682
-1793.192965,301,16908.383264,421.838629,-1793.192965
1618.502649,382,16912.949433,-372.027086,1618.502649
-599.758552,500,16918.403837,-241.133235,-599.758552
-286.549159,500,16923.345198,623.203466,-286.549159
-841.361828,500,16928.580916,-381.905594,-841.361828
-2083.276421,500,16933.673414,-1530.961873,-2083.276421
-16.791472,500,16938.773487,846.107621,-16.791472
-1242.560398,73,16939.492317,836.19845,-1242.560398
-868.166974,264,16942.326351,1777.627136,-868.166974
-401.316545,331,16946.33998,1286.60255,-401.316545
-819.697157,421,16951.155915,1715.892552,-819.697157
-355.064317,327,16955.549382,1353.494665,-355.064317
-1133.467421,139,16957.34439,1040.283248,-1133.467421
-119.772508,440,16962.64868,2321.113748,-119.772508
78.300198,500,16968.441973,994.782524,78.300198
-1465.695163,303,16971.94962,1036.54661,-1465.695163
-961.094553,157,16973.577236,1270.809538,-961.094553
-457.117085,500,16978.848574,934.92407,-457.117085
1005.924854,62,16979.434371,-936.230708,1005.924854
181.59759,81,16980.243124,-856.704457,181.59759
-1145.692171,500,16985.272988,-974.150195,-1145.692171
-1247.820367,259,16987.894075,1137.14674,-1247.820367
-359.966005,500,16993.555494,483.748887,-359.966005
-964.434178,97,16994.61039,1080.630908,-964.434178
-965.297953,227,16997.554701,1283.330295,-965.297953
-224.635613,326,17001.695068,1478.121774,-224.635613
-236.487352,500,17008.24578,1017.188504,-236.487352
-1476.302643,218,17011.02437,817.442292,-1476.302643
249.778982,500,17016.790506,405.318537,249.778982
-1361.098935,284,17019.941232,817.89442,-1361.098935
-180.610269,500,17025.038066,501.495341,-180.610269
-485.539007,180,17026.708462,683.755972,-485.539007
-593.08258,491,17031.751019,1560.762316,-593.08258
-929.480524,500,17036.89881,-408.112363,-929.480524
68.808112,500,17042.710437,836.29553,68.808112
822.842108,374,17047.096684,-702.467184,822.842108
-1112.77261,190,17049.35709,1184.919681,-1112.77261
-862.090943,157,17051.348354,1358.194188,-862.090943
-708.632257,256,17054.902087,1346.106402,-708.632257
-476.515433,500,17061.36572,491.687218,-476.515433
1169.945133,439,17066.952493,-152.218661,1169.945133
-641.780217,246,17069.516109,759.378687,-641.780217
-57.021133,500,17074.679572,707.821402,-57.021133
-878.846839,130,17076.050417,1218.23735,-878.846839
-219.325226,500,17081.205425,236.219341,-219.325226
-571.840844,483,17086.417063,2394.467452,-571.840844
-729.937549,406,17090.889237,1706.119152,-729.937549
-813.877993,397,17096.146398,1548.293627,-813.877993
-473.8707,254,17099.524226,1946.04025,-473.8707
-1613.809074,472,17105.722789,747.055181,-1613.809074
-697.714573,342,17110.129654,2042.940764,-697.714573
-1024.792708,43,17110.683238,965.723608,-1024.792708
36.635686,500,17117.17878,815.983708,36.635686
-1538.577632,230,17119.888462,737.383466,-1538.577632
881.99726,113,17121.135464,-1068.576626,881.99726
345.550427,500,17126.282972,904.721849,345.550427
1410.881391,338,17129.620313,-224.684896,1410.881391
144.36386,500,17134.959054,722.770568,144.36386
2.938406,500,17139.903119,783.05938,2.938406
-173.031918,500,17145.075285,756.433492,-173.031918
-72.444201,500,17150.291131,999.755448,-72.444201
-98.857665,386,17154.716694,1567.147778,-98.857665
-53.545154,500,17161.349394,578.590544,-53.545154
-600.705646,500,17167.954124,301.088224,-600.705646
-117.00492,500,17174.165361,714.678588,-117.00492
-746.665392,100,17175.332264,1284.357559,-746.665392
-1657.849367,263,17177.964556,708.694938,-1657.849367
-94.739184,500,17183.090488,529.077345,-94.739184
-666.708882,379,17186.833737,2043.551336,-666.708882
-508.445132,332,17190.01872,1933.07058,-508.445132
-837.957605,245,17192.407967,1662.799811,-837.957605
-323.013171,500,17197.505615,358.950562,-323.013171
-978.69713,135,17198.947127,1205.824075,-978.69713
40.243791,500,17204.671916,1124.431021,40.243791
-416.358652,500,17210.899639,735.628004,-416.358652
-510.264447,364,17215.499826,2057.87949,-510.264447
-318.034252,500,17221.745519,160.903607,-318.034252
335.85719,500,17228.090096,770.311623,335.85719
-984.443158,128,17229.495285,1296.478678,-984.443158
-484.68013,340,17233.230402,2074.694282,-484.68013
-172.494031,322,17236.428845,1342.512087,-172.494031
-1039.692935,134,17237.777631,1155.500739,-1039.692935
-115.729765,339,17241.000268,1186.484172,-115.729765
-391.620817,500,17246.059109,307.686587,-391.620817
-270.642924,500,17251.267881,563.769806,-270.642924
-250.078131,500,17256.655694,950.570116,-250.078131
-195.254043,500,17262.047897,992.454951,-195.254043
-712.435552,113,17263.415629,487.611076,-712.435552
-1558.750297,218,17265.973264,702.679139,-1558.750297
1833.10449,439,17271.56445,596.38958,1833.10449
333.535289,500,17278.428364,723.44686,333.535289
-429.918229,343,17282.551704,1801.512378,-429.918229
57.221255,500,17287.903699,349.173562,57.221255
479.155107,500,17292.656498,800.145031,479.155107
