#{"t_start": 1638332516.1250777, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-340.48473,500,17782.066114,277.75714,-340.48473
-1048.553537,135,17783.922757,1114.051692,-1048.553537
-236.500913,386,17788.924901,1621.35725,-236.500913
-826.446354,323,17793.115613,1727.832008,-826.446354
-562.932224,500,17799.405379,262.966853,-562.932224
61.688957,459,17804.763211,2671.740038,61.688957
-907.716061,102,17805.940119,1180.494008,-907.716061
-171.437279,500,17811.266769,78.856634,-171.437279
-1382.923488,61,17811.927014,650.530891,-1382.923488
20.271852,500,17817.049917,1048.127813,20.271852
-674.560907,229,17819.237977,1594.85881,-674.560907
-50.463654,500,17824.229096,804.822644,-50.463654
-678.767975,375,17828.289326,1958.569415,-678.767975
-236.331439,500,17834.197767,185.126484,-236.331439
-1341.425691,265,17837.348107,740.277059,-1341.425691
-769.436088,432,17843.005974,1760.019674,-769.436088
-1305.719511,133,17844.808686,775.28956,-1305.719511
-613.21584,428,17850.499913,1899.32335,-613.21584
-1026.05191,91,17851.609403,1073.490956,-1026.05191
-600.272705,500,17857.363281,-697.316272,-600.272705
-529.564949,306,17860.434258,1829.570767,-529.564949
-93.383422,500,17865.535921,292.113158,-93.383422
45.958575,500,17870.606003,699.168919,45.958575
1032.953814,71,17871.327274,-933.556524,1032.953814
-876.131887,82,17872.108503,1248.321951,-876.131887
-1083.745583,161,17873.652261,1177.814646,-1083.745583
-500.7252,371,17877.597208,1983.428285,-500.7252
531.894043,500,17882.855677,320.263241,531.894043
-214.335476,500,17888.709061,595.575086,-214.335476
80.931552,500,17895.182298,1079.552657,80.931552
-1198.854246,52,17895.858398,800.336862,-1198.854246
-61.155407,500,17902.76113,924.044065,-61.155407
-963.712652,185,17904.716013,1261.371568,-963.712652
-709.343041,500,17910.371282,-2.973746,-709.343041
-1171.343832,44,17910.802328,871.538603,-1171.343832
-1245.364202,365,17914.465374,1431.275049,-1245.364202
-114.985276,382,17918.336578,1682.448273,-114.985276
-407.756292,292,17921.356959,1765.887938,-407.756292
-18.220696,500,17927.085805,761.031775,-18.220696
-1298.975562,500,17932.775305,-679.443726,-1298.975562
-786.800426,500,17938.960624,-93.411104,-786.800426
-1080.406695,117,17940.567654,973.067183,-1080.406695
-1047.127493,255,17943.751832,1344.1915,-1047.127493
-861.423606,64,17944.592891,1159.906926,-861.423606
-1357.35461,142,17946.474275,853.534171,-1357.35461
-1651.709113,500,17952.415943,-948.310219,-1651.709113
-1232.7474,301,17955.453523,1192.915597,-1232.7474
1034.087829,58,17956.040875,-963.889596,1034.087829
-545.694023,372,17959.737515,2042.89382,-545.694023
174.114236,500,17964.70775,888.247979,174.114236
-286.435735,500,17970.116237,406.958658,-286.435735
-281.957056,398,17974.011074,2330.984633,-281.957056
-2155.039754,205,17976.164694,40.920156,-2155.039754
-86.269576,500,17981.487027,582.163994,-86.269576
-2861.863791,500,17987.356075,-2223.736514,-2861.863791
-1012.746994,405,17992.511938,1795.895083,-1012.746994
-1047.314215,41,17993.289243,969.56823,-1047.314215
-1789.74457,114,17994.825722,271.653175,-1789.74457
-852.790103,148,17996.723201,1202.156455,-852.790103
-1079.52247,309,18000.34349,1334.647363,-1079.52247
-2322.399173,365,18004.652958,78.626875,-2322.399173
-965.637434,262,18007.755305,932.041016,-965.637434
-1095.109085,175,18009.647841,1128.742315,-1095.109085
-3344.978837,221,18011.858585,-1047.733455,-3344.978837
16.822195,500,18016.998068,766.789051,16.822195
-744.764708,143,18018.440995,1292.980064,-744.764708
-2256.902173,221,18020.781345,-39.386385,-2256.902173
-63.647315,500,18026.294341,731.694027,-63.647315
746.809528,500,18031.719673,-17.398808,746.809528
-252.432311,500,18037.023392,483.341873,-252.432311
-1162.988491,417,18042.162527,1411.299082,-1162.988491
41.523698,500,18048.649672,828.34555,41.523698
-437.488137,216,18051.412086,854.26617,-437.488137
-1180.136145,88,18052.504079,835.074083,-1180.136145
1244.001638,362,18057.078991,-545.928349,1244.001638
-1051.763993,500,18062.449281,-427.408435,-1051.763993
-450.17953,450,18067.349478,2043.295451,-450.17953
-1088.651035,54,18067.863479,927.034468,-1088.651035
-936.932915,135,18069.138984,1253.882523,-936.932915
245.160675,500,18074.039957,717.527179,245.160675
-1154.295644,92,18074.963098,973.807043,-1154.295644
-867.75139,500,18080.169177,-681.388252,-867.75139
-607.665948,440,18085.33782,1297.582624,-607.665948
-454.494202,500,18091.522575,165.751324,-454.494202
-2031.224537,213,18094.52817,261.475479,-2031.224537
-1007.061801,174,18096.785847,1258.804383,-1007.061801
-1262.131363,43,18097.287016,749.066796,-1262.131363
-442.306233,250,18100.46965,969.49423,-442.306233
-1076.346036,411,18105.747293,1622.882576,-1076.346036
-1544.887689,142,18107.526263,630.722767,-1544.887689
-1146.901445,47,18108.102898,884.749832,-1146.901445
-675.88355,199,18110.302876,1431.297942,-675.88355
-688.185674,500,18115.802754,-639.39784,-688.185674
-1876.122658,209,18117.827419,455.853591,-1876.122658
-1384.144457,129,18119.106664,724.026483,-1384.144457
-66.112187,500,18124.304972,462.741387,-66.112187
-1647.529151,43,18124.728332,373.554111,-1647.529151
-1143.404881,191,18126.779009,1164.504857,-1143.404881
-943.197583,264,18129.458599,1377.865388,-943.197583
-1660.25799,279,18132.637855,517.295431,-1660.25799
-1461.238304,381,18136.706506,1080.592788,-1461.238304
-1987.507084,194,18138.933963,54.330298,-1987.507084
-883.299724,335,18142.796086,1657.55644,-883.299724
-1083.175732,241,18145.985794,1095.152223,-1083.175732
-441.309737,228,18149.004879,952.477163,-441.309737
128.572674,500,18155.120556,1012.774984,128.572674
213.235849,500,18160.978833,450.704374,213.235849
-1277.992995,408,18165.037832,1262.165334,-1277.992995
-347.397648,411,18169.060324,2128.509114,-347.397648
-398.543883,500,18173.967239,273.494648,-398.543883
-1086.035413,302,18176.988887,1309.648002,-1086.035413
-637.982531,115,18178.38503,366.773486,-637.982531
-1307.90768,500,18183.499942,-861.312867,-1307.90768
-481.235203,313,18186.934533,-2261.175694,-481.235203
404.19263,500,18192.746203,930.896489,404.19263
37.118596,500,18199.45614,981.736375,37.118596
-1155.513408,198,18202.443725,1056.641568,-1155.513408
-1901.272864,211,18205.176818,326.540051,-1901.272864
-1313.310493,218,18208.075051,981.660851,-1313.310493
-14.958058,500,18213.535948,514.695467,-14.958058
-2495.809134,240,18216.035893,-340.104723,-2495.809134
-582.904215,500,18221.071558,184.477303,-582.904215
-1201.162781,222,18223.256911,1133.512064,-1201.162781
-633.675291,233,18225.819317,1521.494788,-633.675291
1169.943219,327,18229.137052,-418.575482,1169.943219
124.371256,500,18234.225653,1123.213818,124.371256
-1274.195172,361,18238.233647,1186.670818,-1274.195172
-1365.216865,349,18242.326254,1333.431242,-1365.216865
-180.627815,500,18249.00448,612.905752,-180.627815
-200.37275,500,18255.449087,112.564429,-200.37275
-243.640813,456,18260.902109,2205.819195,-243.640813
115.07123,500,18266.104977,955.181219,115.07123
-793.415366,500,18271.414087,197.332537,-793.415366
-1382.073829,183,18273.166169,759.850125,-1382.073829
-1374.692369,102,18274.17198,772.309103,-1374.692369
668.276659,415,18278.455483,69.994914,668.276659
-644.699667,404,18282.449687,1901.025281,-644.699667
-865.522433,185,18284.337979,804.101833,-865.522433
-708.843233,422,18289.043781,2029.560552,-708.843233
-1160.913793,351,18293.400373,1499.543559,-1160.913793
-852.466351,128,18294.977722,1344.563412,-852.466351
-882.868009,127,18296.451371,1216.509241,-882.868009
-513.167695,500,18302.939513,976.204872,-513.167695
-1090.434718,127,18304.556431,1042.393863,-1090.434718
-800.268024,242,18307.768321,1656.305623,-800.268024
-1702.815765,428,18312.908064,902.000478,-1702.815765
-605.977057,500,18318.214135,51.898447,-605.977057
-1011.086963,115,18319.316154,1171.480323,-1011.086963
-1614.416869,271,18322.015673,704.640715,-1614.416869
-1502.741884,127,18323.29689,619.254518,-1502.741884
-115.66918,500,18328.421206,1118.787947,-115.66918
-1300.827782,96,18329.308862,798.441137,-1300.827782
-290.851422,500,18334.441032,727.248886,-290.851422
-1034.888588,162,18336.129526,1246.563995,-1034.888588
-1701.661839,172,18338.111811,501.221353,-1701.661839
-947.046075,196,18340.558479,1296.060751,-947.046075
-1624.010116,461,18345.821898,1274.015662,-1624.010116
-653.943372,473,18351.566867,2301.117627,-653.943372
-17.826304,500,18358.146031,834.815886,-17.826304
-1530.578485,181,18360.416918,702.862523,-1530.578485
-104.115013,500,18365.926362,963.977654,-104.115013
-1372.686812,180,18367.7593,859.646796,-1372.686812
938.304106,43,18368.190215,-1025.04942,938.304106
-1068.117675,280,18371.048884,1424.21081,-1068.117675
144.082527,500,18375.970944,1123.832125,144.082527
-1014.434665,333,18379.334787,1654.202483,-1014.434665
451.422709,203,18381.354944,-1414.308005,451.422709
-747.314781,421,18385.839915,1611.364175,-747.314781
-3139.766163,227,18388.412079,-918.951116,-3139.766163
-39.289491,500,18394.061176,804.637278,-39.289491
-1601.281433,235,18397.117597,758.418493,-1601.281433
-761.283606,500,18403.84895,115.807642,-761.283606
-1119.387617,66,18404.691462,955.164953,-1119.387617
-1049.178893,46,18405.301235,971.902733,-1049.178893
-1026.904028,497,18411.910811,1733.158446,-1026.904028
-946.237095,456,18416.93152,1483.385672,-946.237095
-894.794022,394,18420.944717,1742.44453,-894.794022
-668.109025,243,18423.323383,1574.379506,-668.109025
-1659.538013,500,18428.35649,-1445.494718,-1659.538013
74.652973,500,18433.890203,571.30316,74.652973
-671.261916,195,18436.110106,1711.093643,-671.261916
-276.35671,500,18442.238209,378.260273,-276.35671
-1116.213242,367,18447.378313,1593.233663,-1116.213242
-1718.926749,157,18449.73878,431.279046,-1718.926749
-1742.620394,272,18453.621759,661.574881,-1742.620394
-259.37616,472,18460.423527,2366.719004,-259.37616
-346.222767,500,18467.062504,842.484343,-346.222767
-454.380233,500,18472.686159,339.014313,-454.380233
-965.118801,130,18473.972705,1125.096786,-965.118801
1043.581083,454,18478.68469,-421.014773,1043.581083
-100.479764,500,18483.91542,598.491463,-100.479764
-667.247087,267,18486.63289,1820.599444,-667.247087
-990.545312,173,18488.391917,1148.31347,-990.545312
236.944906,500,18494.022109,637.661039,236.944906
-500.852177,500,18500.463573,746.843757,-500.852177
-1111.442827,89,18501.574846,962.259681,-1111.442827
-723.343821,113,18503.042623,318.480818,-723.343821
-136.847845,500,18509.696359,608.805745,-136.847845
-860.70172,386,18514.182628,1668.345253,-860.70172
-72.640074,500,18519.707669,840.987304,-72.640074
-1326.18055,224,18522.019922,1040.274128,-1326.18055
-1198.661548,96,18522.931476,790.580841,-1198.661548
-1321.221046,226,18525.105666,921.023083,-1321.221046
-1357.649345,68,18525.831638,690.108343,-1357.649345
-1015.866469,46,18526.298582,966.31812,-1015.866469
129.683354,500,18531.575066,448.449501,129.683354
-262.692588,489,18536.721328,2439.513159,-262.692588
-1628.528697,234,18539.248699,708.387946,-1628.528697
-266.04055,500,18545.069066,586.89552,-266.04055
-938.902494,445,18551.091871,2150.43112,-938.902494
-27.931159,500,18558.286064,378.699844,-27.931159
-1343.76747,177,18560.652028,886.942567,-1343.76747
-1153.548457,176,18562.882799,1101.536826,-1153.548457
-1008.615528,148,18564.586296,1165.741872,-1008.615528
-1277.478703,101,18565.800851,776.356636,-1277.478703
1108.694071,92,18566.926063,-883.354387,1108.694071
-1136.65289,45,18567.456518,884.673368,-1136.65289
-446.584612,500,18572.958854,741.817738,-446.584612
-159.752237,500,18578.440175,469.847279,-159.752237
462.210572,293,18581.346733,-1211.234374,462.210572
1031.349831,188,18583.162544,-913.853262,1031.349831
887.684741,296,18586.234102,-1112.814178,887.684741
-1050.051904,160,18587.921057,1121.680076,-1050.051904
-996.805559,500,18593.294147,-178.980264,-996.805559
-406.976367,278,18596.472771,1667.828244,-406.976367
-3.04932,500,18602.90675,996.386717,-3.04932
-597.275132,500,18609.566197,330.73271,-597.275132
173.505695,500,18616.307934,939.080368,173.505695
-569.809031,424,18621.351632,2055.246838,-569.809031
255.087397,500,18626.866135,619.49046,255.087397
-238.152224,500,18632.544368,751.22556,-238.152224
-1458.655278,141,18634.032265,631.208803,-1458.655278
-243.718979,500,18639.446001,268.848053,-243.718979
-919.719295,211,18641.729079,1355.164225,-919.719295
-1322.28312,154,18643.425514,819.767675,-1322.28312
-76.355497,500,18649.319751,783.129925,-76.355497
-698.741767,394,18654.042789,2015.308031,-698.741767
31.025726,500,18660.229538,841.745323,31.025726
-1129.184934,250,18663.017285,1187.650196,-1129.184934
-779.243707,250,18665.680188,1634.218584,-779.243707
-1218.365328,288,18668.85304,1009.179375,-1218.365328
-101.337142,500,18674.479394,470.102222,-101.337142
-826.285599,230,18676.868029,1513.784508,-826.285599
-1662.841096,199,18679.052921,642.855673,-1662.841096
-901.402673,215,18681.250565,1591.794194,-901.402673
-264.22908,500,18686.901781,735.774988,-264.22908
292.815616,500,18692.920779,960.9476,292.815616
-2316.529701,427,18698.36044,-168.482049,-2316.529701
-855.150131,321,18702.307104,1433.392007,-855.150131
-331.347528,500,18708.232945,522.081383,-331.347528
-362.868038,500,18713.626875,532.475688,-362.868038
-1673.482402,324,18716.72728,671.783666,-1673.482402
-790.840176,71,18717.3938,279.619177,-790.840176
-1367.041247,93,18718.294975,684.368344,-1367.041247
-309.021965,500,18723.377455,334.629488,-309.021965
-32.866857,500,18728.545259,836.787875,-32.866857
-2336.641847,307,18731.805729,80.469205,-2336.641847
-1235.499344,500,18737.582749,-946.868739,-1235.499344
-1506.59475,171,18739.731964,673.112841,-1506.59475
-965.274513,71,18740.72319,1085.947156,-965.274513
-316.795052,457,18746.890959,2520.16358,-316.795052
-564.647325,253,18750.203382,1622.814281,-564.647325
1556.472419,330,18754.318191,-136.944996,1556.472419
-894.403978,61,18755.079819,209.204938,-894.403978
-1963.987237,447,18760.042423,791.638345,-1963.987237
-844.500792,124,18761.276329,1283.95197,-844.500792
-1665.501735,427,18765.748189,857.895935,-1665.501735
-1402.134945,273,18768.641817,902.65869,-1402.134945
-1229.148018,305,18771.596189,1232.354314,-1229.148018
-913.557735,80,18772.404855,1136.337207,-913.557735
-637.919024,297,18775.353256,1841.026686,-637.919024
-1118.272425,143,18776.817989,1073.688299,-1118.272425
-105.145894,500,18782.460642,958.749096,-105.145894
-809.617456,307,18785.82427,1673.238642,-809.617456
-903.974124,176,18788.108795,1288.755943,-903.974124
-1517.353204,331,18792.292919,1019.991652,-1517.353204
-517.47071,500,18799.372828,232.213802,-517.47071
96.469452,500,18805.160417,977.45234,96.469452
-1149.808673,180,18807.131715,965.541918,-1149.808673
-1055.172584,143,18808.709374,1175.086145,-1055.172584
-601.164813,431,18813.215118,1149.423201,-601.164813
-2113.078839,227,18815.4332,45.21476,-2113.078839
906.10227,131,18816.793597,-1068.864734,906.10227
257.426075,500,18821.874918,1094.973934,257.426075
-62.755763,500,18827.248641,311.918268,-62.755763
-1352.73294,212,18829.680963,919.015495,-1352.73294
-1026.406825,140,18831.359523,1148.007183,-1026.406825
-1049.087231,81,18832.274101,963.793392,-1049.087231
230.328691,500,18838.674291,1041.379046,230.328691
-1845.24381,500,18845.31074,-982.767845,-1845.24381
-216.10191,500,18851.827657,494.686034,-216.10191
-1170.32973,296,18854.93794,1055.424729,-1170.32973
-904.622469,472,18859.993094,1662.875561,-904.622469
-1007.855756,470,18864.781069,1688.190696,-1007.855756
-14.832705,500,18869.942177,889.279698,-14.832705
-745.916641,429,18874.318,2030.940801,-745.916641
-2071.605958,38,18874.7048,-34.335785,-2071.605958
-1039.594979,60,18875.319436,1052.696187,-1039.594979
-1935.291756,133,18876.674949,103.780097,-1935.291756
-1293.514647,228,18879.219861,1070.895389,-1293.514647
-1276.678729,81,18880.141591,743.596528,-1276.678729
-189.974341,500,18886.177188,599.330091,-189.974341
-1229.024943,200,18888.633847,952.54788,-1229.024943
-1441.463715,500,18895.647706,-694.386386,-1441.463715
-1308.000217,269,18899.228249,1024.276258,-1308.000217
-113.267488,387,18903.929963,1520.077421,-113.267488
-799.356433,436,18909.26143,1448.53507,-799.356433
182.744417,500,18914.498155,484.909858,182.744417
-1313.686446,407,18918.683704,1259.170574,-1313.686446
979.552195,49,18919.146137,-996.216903,979.552195
409.83061,318,18923.676395,-1289.153461,409.83061
-645.145934,262,18926.848632,1676.533947,-645.145934
-1184.317919,152,18928.83314,993.086559,-1184.317919
-1112.57603,91,18929.971688,983.251157,-1112.57603
-864.479389,407,18934.680078,1505.755241,-864.479389
-1254.811933,336,18938.487587,1306.590462,-1254.811933
-157.026578,500,18944.529724,650.978407,-157.026578
-18.692022,500,18951.204681,972.236109,-18.692022
-549.359309,468,18957.748235,2250.310422,-549.359309
-1011.478471,161,18959.583284,1263.797723,-1011.478471
-424.165178,500,18964.89137,269.909153,-424.165178
-943.406019,371,18968.800807,1603.188482,-943.406019
-16.472365,500,18974.098655,144.059585,-16.472365
-1154.468642,268,18976.767164,1308.291381,-1154.468642
-38.639296,500,18982.461736,1063.981281,-38.639296
-632.838146,386,18986.877796,2019.441019,-632.838146
-1532.415442,105,18988.189068,561.242206,-1532.415442
-240.822574,474,18994.291109,2328.771509,-240.822574
-936.278455,351,18998.667216,1456.048992,-936.278455
57.902782,500,19005.08063,291.15879,57.902782
231.12486,500,19010.108049,637.5842,231.12486
-1231.917454,500,19015.160359,-361.222005,-1231.917454
-1200.483128,83,19015.971501,799.321647,-1200.483128
-867.155474,214,19018.125899,1543.346393,-867.155474
-108.283423,500,19023.159171,468.101017,-108.283423
-910.031799,500,19028.64763,-126.865343,-910.031799
-504.501912,350,19032.573234,1994.735713,-504.501912
-1221.615724,143,19034.366073,948.470232,-1221.615724
-1074.251943,65,19035.146589,977.357449,-1074.251943
-771.033081,141,19036.922873,530.599355,-771.033081
-1148.826537,321,19041.119871,1335.84475,-1148.826537
-2308.147401,279,19044.725428,43.914158,-2308.147401
-232.117374,500,19051.317743,670.179652,-232.117374
1296.600983,450,19056.1691,143.939445,1296.600983
-26.149879,500,19061.294544,850.604575,-26.149879
1722.535679,493,19066.247017,168.407033,1722.535679
-1104.454098,42,19066.694967,954.30937,-1104.454098
-692.435349,335,19070.173465,1791.474363,-692.435349
-530.607243,500,19075.54771,359.269681,-530.607243
-300.613585,500,19080.984564,328.919176,-300.613585
-991.613086,250,19083.763553,1238.992652,-991.613086
-752.212116,441,19089.493235,2196.752008,-752.212116
-1716.298856,47,19090.090181,271.660203,-1716.298856
-1522.946564,232,19092.958678,667.449976,-1522.946564
169.816585,71,19093.8481,-879.507408,169.816585
-157.952093,500,19100.713109,743.200892,-157.952093
84.675031,500,19106.654783,439.166027,84.675031
-429.723326,500,19112.182261,353.269667,-429.723326
-864.379618,245,19114.658104,1491.38413,-864.379618
444.526286,500,19119.942083,798.48396,444.526286
-1443.820271,500,19124.942312,-943.515244,-1443.820271
-1178.975258,204,19127.02146,1069.495599,-1178.975258
-280.271302,326,19130.524004,2147.181571,-280.271302
-1306.64026,93,19131.557564,692.32081,-1306.64026
-1483.464191,224,19134.006209,806.2061,-1483.464191
-151.627691,500,19140.002208,373.348994,-151.627691
-860.969881,160,19142.151315,1229.311489,-860.969881
121.103681,500,19148.703576,724.992639,121.103681
-977.83781,53,19149.37959,1022.302578,-977.83781
-1383.153628,130,19150.853709,710.101216,-1383.153628
-27.060276,500,19156.151702,994.145396,-27.060276
-183.524782,500,19161.304085,315.602127,-183.524782
-198.092885,500,19166.525807,1071.50624,-198.092885
-862.56199,194,19168.566005,1328.389671,-862.56199
-627.343768,478,19173.42639,2404.806161,-627.343768
-362.843275,500,19178.56761,806.143319,-362.843275
-850.472559,500,19184.012644,-115.201586,-850.472559
-976.737373,445,19189.544351,1666.591915,-976.737373
-725.739962,200,19192.093854,810.441322,-725.739962
-67.599704,500,19198.875213,949.934667,-67.599704
-328.697833,500,19205.024732,610.565263,-328.697833
319.174268,500,19210.519231,994.215042,319.174268
-110.085599,500,19215.799386,360.080995,-110.085599
-87.387347,500,19221.057849,469.197613,-87.387347
-1049.412898,206,19223.180365,1243.614945,-1049.412898
-994.271723,197,19225.177975,1412.431419,-994.271723
-1045.480461,77,19225.898234,1016.360152,-1045.480461
-1736.633804,97,19226.869886,327.708581,-1736.633804
-934.397841,123,19228.145108,1175.041253,-934.397841
-1226.171542,213,19230.294135,1002.417379,-1226.171542
-1989.75661,273,19233.254961,366.832005,-1989.75661
-5.921754,500,19238.9881,1001.407936,-5.921754
-711.543832,186,19241.251761,745.476133,-711.543832
-689.770924,214,19243.912165,1634.994601,-689.770924
-2052.403094,284,19247.639674,343.610221,-2052.403094
-1926.721859,178,19249.901611,361.562415,-1926.721859
-172.431832,500,19256.259235,787.974055,-172.431832
-512.937589,500,19262.595604,361.650296,-512.937589
-1197.472455,184,19264.736329,1047.317434,-1197.472455
-772.319892,340,19268.431159,1580.033243,-772.319892
-287.909867,392,19272.48695,2301.536854,-287.909867
651.218814,370,19276.056834,-1050.310258,651.218814
211.184064,500,19281.279659,993.153889,211.184064
-1443.315092,500,19286.119494,-700.714756,-1443.315092
-580.742777,391,19290.369465,2043.37537,-580.742777
533.827507,500,19295.898718,1022.872863,533.827507
-1217.988595,481,19302.104422,1293.223823,-1217.988595
-757.111381,291,19306.236443,1755.07569,-757.111381
-1322.822787,127,19307.956747,891.291778,-1322.822787
-1105.134281,500,19313.66398,-626.794398,-1105.134281
-554.866311,500,19318.849874,92.301487,-554.866311
-1078.760981,215,19321.047936,1146.057994,-1078.760981
-963.832953,110,19322.238631,1150.578948,-963.832953
170.902865,500,19327.652458,766.820346,170.902865
1011.183842,101,19328.63052,-812.94883,1011.183842
-363.817331,500,19333.750324,281.434719,-363.817331
-161.244416,500,19339.383963,564.011825,-161.244416
-1110.314922,406,19344.421925,1615.913706,-1110.314922
-1023.2583,97,19345.674881,1096.914168,-1023.2583
-109.162341,500,19352.63796,856.801771,-109.162341
101.892863,500,19358.923398,615.243438,101.892863
575.543387,245,19361.997666,-1303.403588,575.543387
-1168.269664,117,19363.530375,955.104642,-1168.269664
-1410.790736,484,19368.760286,1364.633226,-1410.790736
-29.337538,500,19373.964075,1092.395393,-29.337538
-1193.49486,117,19375.399623,981.909315,-1193.49486
937.717329,73,19376.145623,-986.839966,937.717329
-1036.911754,212,19378.300302,1337.351259,-1036.911754
-1326.07622,238,19380.696162,1056.67909,-1326.07622
-697.864199,435,19385.210209,1987.275972,-697.864199
-1083.717705,33,19385.535917,932.422282,-1083.717705
-606.474869,485,19390.811717,2057.956694,-606.474869
-1049.974994,329,19394.774972,1525.709263,-1049.974994
-1040.554407,119,19396.023958,1069.091197,-1040.554407
-29.053019,500,19402.862312,1177.640726,-29.053019
-1153.096201,384,19407.770084,1485.894335,-1153.096201
-897.445405,341,19412.13898,1562.8107,-897.445405
-668.184989,496,19417.513937,2096.83796,-668.184989
561.598002,500,19422.918478,804.583788,561.598002
-618.12405,500,19428.069422,609.870905,-618.12405
-482.466629,500,19433.224829,83.608017,-482.466629
192.979577,500,19438.344654,1070.613687,192.979577
-1476.87309,500,19444.090238,-751.693956,-1476.87309
-224.013637,330,19447.862806,1325.404159,-224.013637
-207.398555,323,19452.018683,1327.42755,-207.398555
-246.48735,500,19458.396643,884.570724,-246.48735
-462.540131,500,19464.78309,121.756645,-462.540131
-1519.157117,160,19466.721425,662.949697,-1519.157117
259.888827,500,19472.770886,707.965679,259.888827
106.504216,467,19477.521611,2686.211902,106.504216
-480.984819,500,19482.635943,1016.759569,-480.984819
-1994.204441,130,19483.912449,140.521123,-1994.204441
-619.771211,342,19487.359436,1291.025129,-619.771211
-792.23195,483,19492.545526,2186.457624,-792.23195
-996.333228,91,19493.460577,1035.632278,-996.333228
-1079.82053,362,19497.164663,1493.239696,-1079.82053
-164.58318,477,19502.352799,2157.903115,-164.58318
-107.531219,500,19508.286803,973.341629,-107.531219
-1179.596788,141,19510.126241,909.453037,-1179.596788
-2195.556291,186,19512.650179,52.387261,-2195.556291
-897.114929,418,19518.515476,1679.979994,-897.114929
-909.397027,372,19523.17458,1881.956286,-909.397027
-391.660239,500,19528.802216,488.672519,-391.660239
-605.852926,377,19532.989534,934.81279,-605.852926
340.699154,500,19538.000344,794.606401,340.699154
-1723.604303,139,19539.634118,431.610217,-1723.604303
-1034.001542,103,19540.720691,1132.904057,-1034.001542
-1202.681457,58,19541.295316,841.95353,-1202.681457
-288.229687,500,19546.210362,968.494279,-288.229687
-407.102,391,19550.18348,2254.663427,-407.102
-188.053023,500,19555.329597,1002.219347,-188.053023
-1237.662194,500,19560.888651,-696.335143,-1237.662194
-1106.51388,169,19562.838246,1095.976798,-1106.51388
13.459044,500,19569.042427,659.733111,13.459044
-798.758139,237,19572.285036,1586.022834,-798.758139
338.806341,108,19573.843812,-614.258445,338.806341
-1583.09009,56,19574.577885,426.164443,-1583.09009
-276.48722,500,19580.615902,1123.9654,-276.48722
-2242.121249,500,19586.443801,-1743.576207,-2242.121249
-362.076343,500,19591.842287,230.632054,-362.076343
1219.497881,81,19592.659589,-836.303449,1219.497881
-15.434375,500,19597.81067,511.083131,-15.434375
-1323.679375,258,19600.416375,1014.514825,-1323.679375
-292.71233,500,19605.753719,403.585911,-292.71233
-1194.123807,83,19606.850308,961.788218,-1194.123807
-172.713509,500,19612.204136,628.15762,-172.713509
-275.571935,500,19618.109703,303.886896,-275.571935
-853.570817,194,19620.552785,1379.235455,-853.570817
-584.518224,313,19624.778496,1587.668678,-584.518224
-774.408432,324,19628.901412,1603.528575,-774.408432
23.332535,500,19635.461007,561.30915,23.332535
-843.457671,500,19641.381172,-520.10416,-843.457671
-272.715511,261,19644.169667,-1847.180112,-272.715511
-805.857202,157,19645.772199,1305.230417,-805.857202
-811.290764,260,19648.52902,774.990715,-811.290764
-437.354847,404,19652.57391,1831.51916,-437.354847
-1891.65214,436,19657.188671,579.137918,-1891.65214
-1257.605002,166,19658.84142,895.621308,-1257.605002
-685.003846,375,19662.663117,1807.803478,-685.003846
-1020.283371,81,19663.464272,1144.317043,-1020.283371
-449.631775,500,19668.514825,461.409331,-449.631775
-723.17587,449,19673.25149,1869.776797,-723.17587
20.666762,500,19679.258737,739.368139,20.666762
-381.436801,500,19685.748884,584.250402,-381.436801
-167.111914,500,19692.423941,668.593432,-167.111914
-727.413773,159,19694.479341,1597.475647,-727.413773
-10.687869,379,19699.377855,2017.194777,-10.687869
-60.581359,412,19704.554971,1599.567506,-60.581359
-1597.195137,335,19708.007323,941.159891,-1597.195137
-396.028049,405,19711.990195,1396.319844,-396.028049
-550.646348,279,19714.735622,994.458099,-550.646348
-1069.566903,392,19718.569888,1710.059084,-1069.566903
-243.842004,500,19723.975116,978.583638,-243.842004
-952.13168,135,19725.229762,1216.77082,-952.13168
-1705.705313,197,19727.169,605.51306,-1705.705313
-914.623886,53,19727.673817,1108.556137,-914.623886
-1021.557466,259,19730.181023,1346.763734,-1021.557466
-212.723509,348,19733.951116,1408.289449,-212.723509
147.519805,500,19739.987268,501.471474,147.519805
96.994688,500,19747.158019,849.637444,96.994688
-282.363191,500,19753.7476,890.90576,-282.363191
-490.166927,490,19759.955847,2422.050716,-490.166927
-747.331389,158,19761.887018,469.258643,-747.331389
-1788.109529,53,19762.508514,227.729758,-1788.109529
-1096.423151,326,19765.961654,1105.466993,-1096.423151
-818.403468,314,19769.224947,1648.73616,-818.403468
-708.323794,372,19773.116748,1592.655627,-708.323794
-750.595938,178,19774.947501,1187.710417,-750.595938
-31.674685,500,19780.022394,-221.700136,-31.674685
-161.640699,500,19784.922273,857.423675,-161.640699
-680.970327,500,19790.371666,-157.362448,-680.970327
110.748074,500,19796.476243,352.185655,110.748074
-1077.168332,262,19799.788105,1228.939573,-1077.168332
-707.715272,402,19805.125458,1346.804186,-707.715272
807.478201,53,19805.785175,-1216.151285,807.478201
