#{"t_start": 1638317606.1718493, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1556.023522,121,8223.769118,-474.159566,-1556.023522
-2148.362713,193,8225.775755,-999.909408,-2148.362713
-3843.913162,165,8227.409088,-1750.171011,-3843.913162
-2635.885652,140,8228.793264,-431.753001,-2635.885652
-1768.328685,132,8230.064892,-513.543759,-1768.328685
-1672.623168,121,8231.307671,-408.83305,-1672.623168
-3309.787104,204,8233.32962,-1098.477072,-3309.787104
-1700.675086,142,8234.746184,-627.337783,-1700.675086
-1845.228433,158,8236.306099,-776.01323,-1845.228433
-1401.123368,98,8237.291054,-310.525765,-1401.123368
-1875.261904,150,8238.77389,-579.934373,-1875.261904
-1867.944213,156,8240.388701,-714.02683,-1867.944213
-2534.757484,238,8242.694858,-1292.047633,-2534.757484
-1776.230552,96,8243.9259,306.756135,-1776.230552
-1318.745926,91,8244.852222,-233.979955,-1318.745926
-1278.463843,82,8245.645078,-203.270482,-1278.463843
-1146.38702,91,8246.554942,-240.298675,-1146.38702
-1325.576485,91,8247.450434,-251.254255,-1325.576485
-1631.308962,125,8248.66099,-518.614401,-1631.308962
-1353.751984,91,8249.561399,-258.657603,-1353.751984
-836.096638,161,8251.178512,-1752.353341,-836.096638
-2557.387658,112,8252.332905,-470.726199,-2557.387658
-3047.241144,122,8253.500042,-1004.557959,-3047.241144
-1087.781334,66,8254.17667,-38.768618,-1087.781334
-1842.737967,156,8255.719916,-710.74879,-1842.737967
-1589.895192,119,8256.921383,-489.151581,-1589.895192
-1397.9493,84,8257.820696,-251.332315,-1397.9493
-2775.09616,126,8259.063485,-696.471933,-2775.09616
-1277.409791,85,8259.891299,-248.491683,-1277.409791
-1371.33843,92,8260.806433,-237.418736,-1371.33843
-2109.606502,176,8262.525,-824.359656,-2109.606502
-1218.123916,74,8263.308246,-168.088816,-1218.123916
-1446.626062,101,8264.635094,-331.746763,-1446.626062
-1208.220754,75,8265.395893,-175.020456,-1208.220754
-1422.886863,106,8266.477456,-401.713659,-1422.886863
-2083.916886,99,8267.500121,0.937074,-2083.916886
-2644.19013,125,8268.821922,-519.543382,-2644.19013
-1349.536105,99,8269.833752,-325.229299,-1349.536105
-2247.486279,191,8271.856669,-914.170315,-2247.486279
-1509.710732,98,8272.81138,-358.075074,-1509.710732
-1277.406948,194,8274.690321,-2116.813298,-1277.406948
-1413.536867,103,8275.756471,-378.021967,-1413.536867
-1634.336954,126,8277.035828,-532.742524,-1634.336954
-1902.097957,162,8278.625617,-810.675244,-1902.097957
-1245.024215,77,8279.394687,-208.461966,-1245.024215
-1876.226944,139,8280.758048,-697.791779,-1876.226944
-3621.207813,201,8282.748784,-1542.536574,-3621.207813
-1351.629176,94,8283.65752,-287.434301,-1351.629176
-1335.570656,84,8284.489128,-208.812836,-1335.570656
-1278.340743,86,8285.576485,-225.03369,-1278.340743
-1855.689645,155,8287.055518,-680.544074,-1855.689645
-1236.197696,100,8288.070559,-266.789968,-1236.197696
-1428.281659,96,8289.008185,-346.813985,-1428.281659
-1387.691384,100,8289.996107,-329.007823,-1387.691384
-1423.144358,108,8291.094064,-380.054399,-1423.144358
-1464.63036,103,8292.103598,-252.491585,-1464.63036
-1574.528773,127,8293.432263,-533.247735,-1574.528773
-1523.362325,114,8294.621517,-453.340913,-1523.362325
-1078.792833,57,8295.184961,-45.980383,-1078.792833
-1502.835354,113,8296.309073,-458.001949,-1502.835354
-1365.664027,97,8297.307444,-287.756285,-1365.664027
-1666.844451,140,8298.759373,-590.393195,-1666.844451
207.956164,117,8299.974415,-1681.416266,207.956164
-1323.493337,90,8300.879016,-222.97922,-1323.493337
-1198.302848,82,8301.731379,-219.14203,-1198.302848
-1316.681552,92,8302.717255,-238.333638,-1316.681552
-1767.891007,150,8304.344722,-648.531466,-1767.891007
-3259.282665,337,8308.136263,-1784.494377,-3259.282665
-2536.56245,176,8309.915406,-380.447674,-2536.56245
-1355.435146,91,8310.858281,-268.493313,-1355.435146
-1896.959842,166,8312.590404,92.65339,-1896.959842
-2154.580592,108,8313.720546,-52.079098,-2154.580592
-2056.589199,179,8315.658457,-868.25157,-2056.589199
-1308.896752,85,8316.557872,-210.217975,-1308.896752
-2144.909148,180,8318.390985,-858.209471,-2144.909148
-1439.582558,104,8319.455319,-365.344183,-1439.582558
-1072.038661,186,8321.372626,-2837.715893,-1072.038661
-1224.403463,78,8322.145558,-206.495489,-1224.403463
-1353.787584,94,8323.096602,-286.539482,-1353.787584
-1258.242467,79,8323.919358,-220.50731,-1258.242467
-785.911226,143,8325.543916,-1718.353067,-785.911226
-1763.647265,152,8327.210247,-718.015261,-1763.647265
-1313.543234,89,8328.403714,-260.590178,-1313.543234
-2195.901577,201,8330.430262,-1061.70643,-2195.901577
-1614.964083,134,8331.939979,-637.598764,-1614.964083
-2270.047738,209,8334.062803,-1030.210105,-2270.047738
-766.112247,143,8335.536353,-1630.841856,-766.112247
-1425.964997,149,8337.08373,-670.718805,-1425.964997
-1908.977198,194,8339.095215,-1044.320885,-1908.977198
-1495.248306,117,8340.319288,-433.33514,-1495.248306
-1801.061124,147,8341.809766,-597.254998,-1801.061124
-1652.110509,132,8343.180436,-618.262559,-1652.110509
-2558.887666,137,8344.616224,-440.616219,-2558.887666
-1232.771723,88,8345.531894,-242.383326,-1232.771723
-1568.40412,123,8346.806039,-471.749634,-1568.40412
-2458.008138,143,8348.296457,-410.194516,-2458.008138
-1819.035454,123,8349.932902,280.623909,-1819.035454
-1297.240964,89,8350.863117,-251.578811,-1297.240964
-1416.223338,89,8351.798179,-315.908317,-1416.223338
-1937.320306,187,8353.760872,-998.943211,-1937.320306
-1528.823486,104,8354.850129,-327.03403,-1528.823486
-2680.704185,235,8357.326097,-1271.071774,-2680.704185
-1923.704116,141,8358.81869,-697.755544,-1923.704116
-2385.750713,111,8360.035105,-301.007309,-2385.750713
-1538.055956,116,8361.233666,-428.712703,-1538.055956
-1598.823026,122,8362.495628,-492.978024,-1598.823026
-1689.551238,124,8363.816274,-448.160168,-1689.551238
-1364.155588,98,8364.876969,-345.523513,-1364.155588
-1250.646151,79,8365.712597,-203.933511,-1250.646151
-1380.228798,102,8366.770957,-311.314086,-1380.228798
-2178.390879,111,8368.011084,-95.741057,-2178.390879
-1754.92263,131,8369.434925,-455.174606,-1754.92263
-1450.238087,107,8370.550144,-374.150796,-1450.238087
-1242.643939,78,8371.708209,-180.328299,-1242.643939
-2199.000479,123,8373.024182,-83.813708,-2199.000479
-1332.247173,92,8374.035821,-271.508925,-1332.247173
-1486.022871,114,8375.231627,-413.618075,-1486.022871
-1247.650741,75,8375.999904,-153.500177,-1247.650741
-1415.472431,106,8377.107768,-357.434561,-1415.472431
-1749.440585,137,8378.556089,-442.879623,-1749.440585
-211.715802,157,8380.202572,-2218.607116,-211.715802
-1506.62994,110,8381.341312,-424.792931,-1506.62994
-1511.20968,106,8382.454403,-383.398499,-1511.20968
-1655.890167,155,8384.073054,-753.538244,-1655.890167
-1682.864898,124,8385.380819,-546.553745,-1682.864898
-1785.474195,146,8386.971625,-561.825786,-1785.474195
-2091.999674,136,8388.41059,12.699866,-2091.999674
-1336.358674,95,8389.389696,-285.123675,-1336.358674
-1662.662513,126,8390.73766,-474.30564,-1662.662513
-1444.942894,108,8391.92055,-345.044071,-1444.942894
-1129.034782,92,8392.901712,-265.496649,-1129.034782
-1667.733076,138,8394.786955,-646.778174,-1667.733076
-1669.025352,139,8396.306207,-583.247709,-1669.025352
-1542.720902,120,8397.57429,-470.322242,-1542.720902
-1154.67293,57,8398.189093,48.180286,-1154.67293
-1645.05368,133,8399.588632,-503.608895,-1645.05368
-1326.258161,101,8400.657529,-306.862358,-1326.258161
-1320.005962,90,8401.620062,-239.679954,-1320.005962
-1521.869963,117,8402.876186,-449.344663,-1521.869963
-2093.466787,173,8404.669846,-833.416247,-2093.466787
-1700.373971,125,8406.036775,-508.083531,-1700.373971
-1649.32914,135,8407.522589,-594.557477,-1649.32914
-1040.301859,79,8408.31362,-177.743022,-1040.301859
-1773.287396,143,8409.828891,-518.771945,-1773.287396
-2114.665914,104,8410.916004,-47.324368,-2114.665914
-1898.730225,152,8412.530158,-711.1504,-1898.730225
-1761.9454,97,8413.566833,208.865843,-1761.9454
-3491.991871,205,8416.016848,-1280.645583,-3491.991871
-1144.464677,85,8416.932767,-294.305575,-1144.464677
-917.088725,174,8418.799701,-1823.980661,-917.088725
-1650.883826,118,8420.03047,-435.322176,-1650.883826
-1393.885389,94,8421.033805,-283.918922,-1393.885389
-1430.747796,108,8422.182485,-384.810932,-1430.747796
-1950.085472,161,8423.93979,-839.284287,-1950.085472
-3266.066866,165,8425.718471,-1152.489328,-3266.066866
-934.198804,131,8427.101741,-2925.834954,-934.198804
-1260.966015,84,8427.988703,-179.660093,-1260.966015
-230.324779,144,8429.536163,-2061.947285,-230.324779
-1302.814986,85,8430.410108,-197.832532,-1302.814986
-1584.887031,124,8431.766012,-485.247007,-1584.887031
-1325.730768,108,8432.899284,-364.80113,-1325.730768
-1348.367485,91,8433.846243,-253.454521,-1348.367485
-1376.488281,106,8434.978596,-306.17688,-1376.488281
-1308.681033,78,8435.810107,-172.269494,-1308.681033
-1265.1358,88,8436.716707,-290.962539,-1265.1358
-2749.371263,195,8439.093105,-526.056711,-2749.371263
-1446.180042,101,8440.153895,-345.712818,-1446.180042
-2191.080736,163,8441.891133,-40.726238,-2191.080736
-1788.541719,152,8443.484305,-651.515028,-1788.541719
-1176.920773,67,8444.319657,-144.411749,-1176.920773
-1358.306449,91,8445.313298,-304.664351,-1358.306449
-2147.32481,204,8447.438452,-1047.172217,-2147.32481
-2284.21033,203,8449.630522,-1037.211399,-2284.21033
-1413.599336,99,8450.650055,-356.36052,-1413.599336
-1480.31187,104,8451.74269,-382.212957,-1480.31187
-2660.361395,181,8453.640748,-504.297715,-2660.361395
-1511.966604,115,8454.856117,-392.423238,-1511.966604
-1226.46722,99,8455.916776,-363.673047,-1226.46722
-1676.172289,128,8457.317975,-417.582829,-1676.172289
-2011.96988,165,8459.037786,-730.291319,-2011.96988
-2111.231541,183,8461.250577,-870.363479,-2111.231541
-2750.354799,194,8463.342339,-519.976015,-2750.354799
-2046.418973,162,8465.031824,-755.968316,-2046.418973
-1489.868912,129,8466.541276,-3389.258901,-1489.868912
-2217.520458,183,8468.471186,-1027.89756,-2217.520458
-1748.830848,143,8470.000967,-688.89451,-1748.830848
-1817.681969,121,8471.286706,283.172138,-1817.681969
-1657.246046,130,8472.705672,-512.640476,-1657.246046
-1616.266174,86,8473.547357,287.417365,-1616.266174
-1685.954827,132,8474.93456,-547.283979,-1685.954827
-1807.113472,100,8475.94521,244.633506,-1807.113472
-1378.658201,91,8476.895062,-275.117616,-1378.658201
-1362.280425,91,8477.827211,-265.738437,-1362.280425
-1595.375501,105,8479.013653,437.626414,-1595.375501
-1409.199919,105,8480.264832,-433.504267,-1409.199919
-1932.582809,137,8481.915726,119.286435,-1932.582809
-1304.57143,88,8482.851382,-205.543221,-1304.57143
-1883.353957,154,8484.420379,-710.838445,-1883.353957
-1474.322349,108,8485.535929,-334.174241,-1474.322349
-1105.629889,62,8486.133969,-98.362907,-1105.629889
-1236.126959,74,8486.827048,-173.083067,-1236.126959
-1320.930953,91,8487.731112,-244.793946,-1320.930953
-1291.136809,104,8488.742407,-335.368255,-1291.136809
-1094.090884,83,8489.542648,-183.978311,-1094.090884
-1280.153484,76,8490.293824,-188.971747,-1280.153484
-1530.529369,112,8491.413015,-377.125729,-1530.529369
-1969.693782,176,8493.143171,-831.543773,-1969.693782
-1272.726738,95,8494.110859,-263.693666,-1272.726738
-1461.816388,108,8495.162518,-338.463865,-1461.816388
-1336.440642,92,8496.053769,-250.229447,-1336.440642
-1434.018562,99,8497.059882,-304.410729,-1434.018562
-1733.64853,139,8498.432958,-531.969348,-1733.64853
-1652.659584,129,8499.772057,-495.713507,-1652.659584
-1608.201841,123,8500.993345,-487.878497,-1608.201841
-1364.820923,90,8501.86271,-236.16403,-1364.820923
-1710.958255,190,8504.040006,-3866.420873,-1710.958255
-1466.90412,111,8505.158197,-381.341071,-1466.90412
-1567.350987,113,8506.358032,-450.752752,-1567.350987
-1830.789279,142,8507.828839,-474.266908,-1830.789279
-1164.420093,63,8508.471756,-138.122234,-1164.420093
-1453.689994,110,8509.615259,-359.751706,-1453.689994
-2029.16798,178,8511.453768,-90.579424,-2029.16798
-1306.267089,89,8512.395123,-198.092649,-1306.267089
-904.100909,163,8514.022312,-1776.177655,-904.100909
-2955.346409,168,8515.660105,-799.453136,-2955.346409
-1237.520053,75,8516.415644,-181.335439,-1237.520053
-1357.659073,92,8517.322731,-297.086764,-1357.659073
-1352.403846,82,8518.181113,-299.323725,-1352.403846
-1213.31312,74,8518.913611,-191.790502,-1213.31312
-1427.219383,104,8519.916072,-350.887191,-1427.219383
-1594.157691,134,8521.198879,-542.528654,-1594.157691
-1300.292134,69,8521.888741,-164.977084,-1300.292134
-1984.58135,113,8523.005652,103.721594,-1984.58135
-1719.671669,98,8524.272044,377.418708,-1719.671669
-1435.890252,89,8525.162277,624.910271,-1435.890252
-1224.454649,75,8525.884602,-172.952542,-1224.454649
-2104.82408,181,8527.649143,-837.742321,-2104.82408
-1468.60961,108,8528.730098,-387.471004,-1468.60961
-1252.175684,97,8529.66772,-329.495143,-1252.175684
-1446.245884,101,8530.690555,-299.149828,-1446.245884
-1520.009175,109,8531.766467,-217.330083,-1520.009175
-1828.698667,144,8533.212308,-636.484803,-1828.698667
-1260.436904,81,8534.015278,-171.786667,-1260.436904
-1286.678945,87,8534.865312,-241.844703,-1286.678945
-1922.133236,159,8536.501362,-690.785943,-1922.133236
-1298.224867,81,8537.282774,-181.830038,-1298.224867
-1358.55699,92,8538.204381,-242.357467,-1358.55699
-1254.828512,78,8538.973382,-170.22496,-1254.828512
-1331.436553,89,8539.861212,-265.161588,-1331.436553
-1305.237065,88,8540.736652,-265.094023,-1305.237065
-1640.985845,128,8541.971979,-412.613371,-1640.985845
-1801.768334,149,8543.418213,-698.130241,-1801.768334
-1314.406726,89,8544.598778,-225.355276,-1314.406726
-2228.004195,118,8545.793657,-355.071705,-2228.004195
-1908.669154,166,8547.439327,-791.314976,-1908.669154
-1410.241843,99,8548.390885,-326.71329,-1410.241843
-1658.455664,145,8549.811677,-589.330126,-1658.455664
-1386.443266,76,8550.578812,655.134329,-1386.443266
-1734.034681,144,8552.005256,-603.799688,-1734.034681
-1909.130147,159,8553.603769,-702.154969,-1909.130147
-1515.349982,110,8554.689337,-384.898897,-1515.349982
-1328.739914,107,8555.781745,-370.334199,-1328.739914
-2385.798899,210,8557.852814,-972.538245,-2385.798899
-1874.38899,166,8559.47333,-742.139528,-1874.38899
-1785.028013,165,8561.10698,-777.214286,-1785.028013
-1879.472165,166,8562.705565,-790.244793,-1879.472165
-1272.217275,83,8563.502916,-207.72144,-1272.217275
-2274.218949,152,8565.37664,-155.240838,-2274.218949
-1890.105754,156,8567.105074,-677.365308,-1890.105754
-1478.077146,107,8568.144877,-446.406735,-1478.077146
-1475.405349,113,8569.252382,-409.3194,-1475.405349
-1705.654814,133,8570.528794,-600.412184,-1705.654814
-1275.080654,77,8571.303578,-120.534447,-1275.080654
-1499.019077,113,8572.491252,-418.848677,-1499.019077
-2253.144809,159,8574.048479,-86.722174,-2253.144809
-1335.903559,95,8575.008325,-301.378445,-1335.903559
-2026.569381,174,8576.747206,140.384343,-2026.569381
-2091.137755,168,8578.367682,-781.086439,-2091.137755
-2080.600103,178,8580.120307,-853.369343,-2080.600103
-1285.14761,212,8582.203845,-2133.451648,-1285.14761
-1626.158903,123,8583.416245,-380.569827,-1626.158903
-1838.193258,108,8584.477116,208.851257,-1838.193258
-2232.054517,199,8586.696852,-980.166845,-2232.054517
-1987.585157,99,8587.66329,66.461279,-1987.585157
-2085.837338,172,8589.420374,-905.34738,-2085.837338
-1931.110119,168,8591.087025,-815.857176,-1931.110119
-1758.811282,139,8592.422215,-559.337041,-1758.811282
-2822.46314,204,8594.497297,-547.374778,-2822.46314
-1231.366133,85,8595.411367,-203.768524,-1231.366133
-2581.598467,236,8597.832437,-1229.164569,-2581.598467
-1338.694578,93,8598.770614,-285.572004,-1338.694578
-1514.680576,109,8599.908312,-368.726646,-1514.680576
-1445.905199,112,8601.065556,-435.175852,-1445.905199
-1674.384908,139,8602.490291,-562.301585,-1674.384908
-1181.040539,69,8603.1743,-94.171904,-1181.040539
-2863.252714,245,8605.83566,-4739.454334,-2863.252714
-2350.167141,106,8607.225688,-231.878891,-2350.167141
-2586.458922,205,8609.39233,-316.905407,-2586.458922
-1634.631537,127,8610.80337,-485.135553,-1634.631537
-3082.80385,262,8613.459492,-767.479009,-3082.80385
-1405.029665,109,8614.587329,-381.3911,-1405.029665
-2250.496155,107,8615.686369,-181.212849,-2250.496155
-2019.44925,185,8617.595453,-888.799162,-2019.44925
-1230.74516,78,8618.390804,-215.181127,-1230.74516
-1414.889973,76,8619.185332,628.637569,-1414.889973
-1380.517701,102,8620.233103,-299.468034,-1380.517701
-846.719645,157,8621.835129,-1749.656186,-846.719645
-2092.484598,150,8623.410603,126.831269,-2092.484598
-1317.163433,86,8624.296867,-229.680362,-1317.163433
-2684.816219,135,8625.711071,-621.152141,-2684.816219
-2270.40562,147,8627.296528,-199.025148,-2270.40562
-1986.448102,121,8628.794454,57.927367,-1986.448102
-1675.353502,121,8630.049478,-467.400325,-1675.353502
-1536.292775,113,8631.215034,-381.605981,-1536.292775
-1213.414043,75,8631.98308,-159.998368,-1213.414043
-1167.12671,69,8632.693248,-151.900519,-1167.12671
-2162.77756,126,8633.970386,-75.438227,-2162.77756
-1285.356804,88,8634.880637,-222.388313,-1285.356804
-1936.13131,146,8636.384018,-623.736362,-1936.13131
-1690.163545,134,8637.770806,-651.211196,-1690.163545
-1307.538281,90,8638.710319,-254.665158,-1307.538281
-1352.037499,93,8639.681461,-285.405872,-1352.037499
-1630.474028,121,8640.939404,-541.667126,-1630.474028
-1335.654723,88,8641.833041,-248.00916,-1335.654723
-1744.815873,95,8642.808572,337.39896,-1744.815873
-2076.239678,177,8644.620258,-887.731806,-2076.239678
-2490.639458,135,8646.114185,-427.862464,-2490.639458
-1686.422056,98,8647.116971,367.925611,-1686.422056
-1676.06321,136,8648.474456,-558.900799,-1676.06321
-1318.658201,114,8649.919048,-385.117493,-1318.658201
-2100.209786,191,8651.892334,-997.456585,-2100.209786
-1471.62725,106,8652.981761,-334.940612,-1471.62725
-1526.68596,119,8654.215999,-428.524144,-1526.68596
-1903.076668,157,8655.840424,-765.745345,-1903.076668
-1555.121756,113,8657.017218,-387.97653,-1555.121756
-1555.827091,118,8658.261992,-423.01404,-1555.827091
-2082.504175,176,8660.103443,-859.034593,-2082.504175
-1481.248943,108,8661.234927,-417.257155,-1481.248943
-2318.143547,121,8662.490978,-239.025507,-2318.143547
-1412.495084,106,8663.599587,-334.654651,-1412.495084
-1822.707194,139,8665.201336,-590.259087,-1822.707194
-1313.565377,86,8666.108841,-245.023133,-1313.565377
283.651545,133,8667.478675,-1664.333113,283.651545
-2139.172315,193,8669.487982,-910.487152,-2139.172315
-1311.962577,88,8670.418184,-247.023413,-1311.962577
-1465.845996,112,8671.928582,-424.67726,-1465.845996
-2550.239079,225,8674.302742,-1200.381193,-2550.239079
-1872.639182,149,8675.842595,-701.173375,-1872.639182
-1395.904068,101,8676.876805,-333.309761,-1395.904068
-1452.69253,114,8678.084376,-397.726932,-1452.69253
-1891.343142,151,8679.650587,-710.320633,-1891.343142
-1411.328542,103,8680.712527,-357.93708,-1411.328542
-1176.038215,64,8681.426232,-153.979525,-1176.038215
-3087.670727,166,8683.229871,-851.446518,-3087.670727
-1209.423007,77,8684.073772,-190.842035,-1209.423007
-1511.050984,123,8685.304834,-502.256254,-1511.050984
-2077.274686,179,8687.204909,-785.22305,-2077.274686
-1826.1709,140,8688.67676,-608.256928,-1826.1709
-2187.09932,184,8690.596628,-903.233645,-2187.09932
-18.500949,174,8692.449393,-1952.438222,-18.500949
-1390.93024,91,8693.733377,-276.445737,-1390.93024
-2350.327659,102,8694.796814,-310.237026,-2350.327659
-1359.972033,89,8695.726029,-233.803637,-1359.972033
-1350.608537,94,8696.737556,-247.037584,-1350.608537
-3091.210294,218,8699.043382,-913.136337,-3091.210294
-1385.517493,100,8700.085544,-330.723825,-1385.517493
-1187.067163,71,8700.816456,-154.523652,-1187.067163
-1422.172358,103,8701.89516,-370.920765,-1422.172358
-1298.677523,108,8703.092553,-385.827816,-1298.677523
-1810.650641,141,8704.558767,-603.714907,-1810.650641
-1524.926234,119,8705.825485,-414.309925,-1524.926234
-1455.371418,109,8706.946355,-351.899896,-1455.371418
-1166.148934,78,8707.793605,-184.676385,-1166.148934
-1749.127454,119,8709.054256,338.479711,-1749.127454
-1185.266942,103,8710.132254,-338.028285,-1185.266942
-1886.141885,168,8711.979769,-942.389943,-1886.141885
-1905.438117,101,8713.032937,163.86224,-1905.438117
-2135.47203,187,8715.292638,-1072.120621,-2135.47203
-1249.176818,76,8716.109286,-157.826696,-1249.176818
-1326.997588,107,8717.228405,-321.885744,-1326.997588
-2391.748119,196,8719.344488,-159.557499,-2391.748119
-1533.132384,116,8720.562546,-398.531722,-1533.132384
-1416.440627,112,8721.834111,-404.265402,-1416.440627
-1781.988968,139,8723.303214,-651.459872,-1781.988968
-1245.369121,79,8724.183646,-193.576314,-1245.369121
-1518.594496,87,8725.118504,391.765701,-1518.594496
-2085.45287,169,8726.945231,-779.881614,-2085.45287
-1325.79722,91,8727.943978,-228.950656,-1325.79722
-1288.560659,90,8728.853323,-266.782125,-1288.560659
-1021.605602,189,8730.837837,-1874.921544,-1021.605602
-1328.458364,92,8731.789247,-258.752799,-1328.458364
-668.481332,139,8733.273606,-1603.533387,-668.481332
-1412.66509,100,8734.407623,-392.228809,-1412.66509
-1166.858071,65,8735.082762,-98.907912,-1166.858071
-1808.693756,148,8736.642727,-745.395775,-1808.693756
-2195.627494,184,8739.139595,-868.615785,-2195.627494
-1567.059866,127,8740.495535,-552.345451,-1567.059866
-901.915013,208,8742.768523,-2732.200021,-901.915013
-1272.792307,84,8743.668059,-218.046919,-1272.792307
-1215.498405,107,8744.786062,-396.093811,-1215.498405
-1464.693758,102,8745.863791,-359.146255,-1464.693758
-1977.65641,158,8747.510057,-702.290766,-1977.65641
-1366.991797,95,8748.514044,-289.727919,-1366.991797
-1557.590796,118,8749.760699,-456.530845,-1557.590796
-1559.150494,110,8750.919117,-399.706784,-1559.150494
-1704.726929,160,8752.64103,-818.749345,-1704.726929
-2531.627169,176,8754.515376,-370.627744,-2531.627169
-1207.428107,68,8755.232015,-150.355576,-1207.428107
-1757.240424,139,8756.71001,-624.304372,-1757.240424
-2091.515642,167,8758.496138,-805.481228,-2091.515642
-1354.260574,87,8759.395885,-235.511556,-1354.260574
-2219.200889,193,8761.937479,-87.250615,-2219.200889
-1988.163916,90,8762.881073,62.170466,-1988.163916
-1580.476516,115,8764.106282,-425.948763,-1580.476516
-1996.288585,189,8766.104356,-960.903302,-1996.288585
-1712.585973,121,8767.399559,-598.782646,-1712.585973
-1517.820257,136,8768.845774,-573.247449,-1517.820257
-1832.81233,121,8770.119247,213.322699,-1832.81233
-1511.37425,106,8771.232348,-370.561669,-1511.37425
-1510.486903,113,8772.42925,-410.798991,-1510.486903
-1419.056052,103,8773.532604,-363.32346,-1419.056052
-1690.021133,133,8774.970863,-568.557222,-1690.021133
-1641.784136,124,8776.328513,-458.569946,-1641.784136
-1546.525243,119,8777.619992,-468.53371,-1546.525243
-1674.51005,115,8778.817589,-451.335184,-1674.51005
-1459.587544,101,8779.990608,-353.919798,-1459.587544
-2099.53049,151,8781.543154,35.654772,-2099.53049
-1405.821051,101,8782.944965,-306.051535,-1405.821051
-1284.228199,68,8783.662796,-177.304852,-1284.228199
-1348.152932,94,8784.693149,-273.308241,-1348.152932
-1854.981484,138,8786.149701,-603.679294,-1854.981484
-1001.013176,103,8787.222035,-379.970839,-1001.013176
-1473.395831,114,8788.434216,-442.716138,-1473.395831
-1238.175731,78,8789.269334,-200.853839,-1238.175731
-1399.275677,104,8790.360896,-276.24096,-1399.275677
-1000.285348,82,8791.219268,-193.110194,-1000.285348
-1356.412086,99,8792.265315,-328.511185,-1356.412086
-1728.743677,145,8793.78578,-702.362497,-1728.743677
-1576.043937,113,8795.021576,-421.63687,-1576.043937
-1669.76481,155,8796.644925,-628.311739,-1669.76481
-1617.001132,125,8797.975495,-562.456827,-1617.001132
-1539.373856,126,8799.398256,-473.160237,-1539.373856
-1377.027904,97,8800.416141,-285.007197,-1377.027904
-1365.152088,90,8801.339877,-270.213193,-1365.152088
-1902.167855,163,8803.079812,-755.28556,-1902.167855
-2159.23598,168,8805.069757,-9.753251,-2159.23598
-1375.500647,96,8806.068094,-317.120092,-1375.500647
-1553.813969,110,8807.264551,-273.560392,-1553.813969
-2493.200428,215,8809.554778,-417.077637,-2493.200428
-1553.097094,123,8810.872487,-451.390547,-1553.097094
-1584.307658,123,8812.16031,-503.755623,-1584.307658
-1679.905964,122,8813.43377,-475.32791,-1679.905964
-1555.217011,104,8814.523671,-375.168219,-1555.217011
-1313.310236,93,8815.541186,-342.896419,-1313.310236
-1433.016425,104,8816.636858,-333.417449,-1433.016425
-1902.539477,149,8818.313557,-699.688352,-1902.539477
-1438.48755,107,8819.445912,-417.025237,-1438.48755
-1351.952142,93,8820.398855,-245.254733,-1351.952142
-2820.36615,259,8823.154712,-1354.191461,-2820.36615
-2029.317082,167,8824.916293,-848.425439,-2029.317082
-1236.038541,76,8825.700964,-190.215605,-1236.038541
-2287.97328,202,8828.169042,-1043.813752,-2287.97328
-2131.79895,169,8829.967892,-764.043764,-2131.79895
-3592.0667,152,8831.589789,-1493.707812,-3592.0667
-2526.79217,157,8833.260302,-420.920911,-2526.79217
-1992.231232,169,8834.932937,-811.71192,-1992.231232
-2015.985131,169,8836.636729,-758.664417,-2015.985131
-2164.337454,185,8838.413621,-912.179052,-2164.337454
-856.589184,141,8839.794645,-1659.393243,-856.589184
-1352.570896,94,8840.724393,-274.4959,-1352.570896
-1339.623917,93,8841.630109,-294.428349,-1339.623917
-1314.344712,93,8842.529002,-317.811204,-1314.344712
-1965.67954,169,8844.250033,-777.711364,-1965.67954
-2813.067864,191,8846.124293,-693.770927,-2813.067864
-1827.783888,149,8847.836914,-684.716159,-1827.783888
-1625.230443,118,8848.987429,-492.96823,-1625.230443
-1335.301448,86,8849.826831,-253.521145,-1335.301448
-1249.076505,87,8850.662853,-229.256057,-1249.076505
-1213.95064,78,8851.439837,-178.922333,-1213.95064
-1359.817907,96,8852.393141,-277.418523,-1359.817907
-3526.576023,205,8854.492265,-1181.308827,-3526.576023
-1854.900867,148,8855.924668,-641.730547,-1854.900867
-2095.021342,179,8857.70684,-791.265276,-2095.021342
-1443.917975,105,8858.777714,-457.736805,-1443.917975
-3726.299116,179,8860.682109,-1711.966887,-3726.299116
-1403.711722,106,8861.79138,-317.965226,-1403.711722
-1594.426867,121,8863.039525,-476.416627,-1594.426867
-1484.493472,111,8864.185701,-411.605032,-1484.493472
-2537.573809,233,8866.81701,-1170.549652,-2537.573809
-1223.101055,74,8867.575866,-208.719093,-1223.101055
-2673.012376,251,8870.40066,-1396.271246,-2673.012376
-1674.677656,130,8871.735729,-538.983685,-1674.677656
-3133.762885,134,8873.18348,-1059.633206,-3133.762885
-1788.203251,134,8874.591194,-579.407093,-1788.203251
-4419.760517,109,8875.689645,-2388.550271,-4419.760517
-1478.872772,113,8876.832644,-405.897624,-1478.872772
-1697.162061,129,8878.11085,-516.017333,-1697.162061
-1401.365155,97,8879.054205,-328.52041,-1401.365155
