#{"t_start": 1638351791.1748545, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1531.57092,117,12203.433507,529.934711,-1531.57092
-2139.185885,174,12205.443482,144.602087,-2139.185885
-3156.277007,171,12207.419295,-1112.183175,-3156.277007
-1637.727581,118,12208.742379,528.886473,-1637.727581
-4270.556218,83,12209.782645,-2196.99066,-4270.556218
-1286.769999,82,12210.737643,800.605976,-1286.769999
-1703.490931,130,12212.224585,486.089636,-1703.490931
-1411.415902,105,12213.403359,605.094772,-1411.415902
-1978.618429,174,12215.495565,129.054113,-1978.618429
-1756.810572,137,12217.392084,396.921096,-1756.810572
-1187.599645,68,12218.222579,884.873761,-1187.599645
-1524.678399,107,12219.667525,560.729863,-1524.678399
-2424.873922,213,12222.20869,-202.05428,-2424.873922
-2766.57463,133,12223.864192,-687.985426,-2766.57463
-2119.227331,193,12226.08217,56.92152,-2119.227331
-1581.579735,114,12227.392283,537.384916,-1581.579735
-2566.121255,173,12229.340583,-354.196544,-2566.121255
-1369.916211,99,12230.432773,675.005418,-1369.916211
-1614.046405,121,12231.84019,537.666704,-1614.046405
-1541.324542,115,12233.180384,501.385422,-1541.324542
-1350.409073,91,12234.213213,661.170304,-1350.409073
-1452.425513,97,12235.267739,710.043687,-1452.425513
-1498.568787,106,12236.463168,596.696293,-1498.568787
-1336.152296,80,12237.372348,719.127526,-1336.152296
-1259.74971,80,12238.374195,790.8952,-1259.74971
-1545.536775,115,12239.702163,592.593272,-1545.536775
-1282.911776,85,12240.704334,775.011659,-1282.911776
-1373.867994,99,12242.172706,716.591824,-1373.867994
-1678.302159,115,12243.474866,518.43274,-1678.302159
-1672.558943,133,12245.005831,478.530331,-1672.558943
-1480.172062,108,12246.277633,577.516703,-1480.172062
-1309.301779,82,12247.254014,751.544495,-1309.301779
-1316.627438,91,12248.336722,746.430375,-1316.627438
-1276.968026,70,12249.175324,871.531135,-1276.968026
-1709.120331,145,12250.843344,446.901828,-1709.120331
-1386.634576,94,12251.867541,716.524842,-1386.634576
-1354.045482,91,12252.919927,753.47234,-1354.045482
175.537404,142,12254.58971,-1637.207132,175.537404
-1696.571401,145,12256.20651,287.899176,-1696.571401
-1979.857252,169,12258.169879,192.92636,-1979.857252
-1180.788082,68,12258.908153,889.174224,-1180.788082
-1855.058555,154,12260.644221,373.480376,-1855.058555
-1241.841042,78,12261.605294,798.799048,-1241.841042
-1697.468029,131,12263.093762,420.912023,-1697.468029
-1374.725368,100,12264.268144,706.838647,-1374.725368
-1853.461136,149,12266.269202,290.804514,-1853.461136
-2080.13287,183,12268.358051,86.144492,-2080.13287
-1452.118502,103,12269.59757,663.969502,-1452.118502
-2012.17108,181,12271.751953,126.325342,-2012.17108
-1405.252091,112,12273.02188,610.899567,-1405.252091
-1577.894942,123,12274.47345,528.235643,-1577.894942
-1832.579899,152,12276.240576,365.109111,-1832.579899
-1443.734659,103,12277.488663,619.46422,-1443.734659
-1277.716205,82,12278.462666,782.39448,-1277.716205
-3778.705505,179,12280.590555,-1593.676259,-3778.705505
-1217.980066,72,12281.536026,822.00983,-1217.980066
-1966.877611,184,12283.755447,54.723266,-1966.877611
-1581.603556,112,12285.245871,588.557007,-1581.603556
-1332.719438,89,12286.329704,793.504281,-1332.719438
-1519.466111,110,12287.695174,625.531871,-1519.466111
-1907.018291,151,12289.82109,357.021042,-1907.018291
-1405.914726,106,12291.037902,653.259675,-1405.914726
-1973.185485,185,12293.353432,70.551405,-1973.185485
-1564.815149,122,12294.866035,567.294623,-1564.815149
-1867.440704,162,12296.715758,228.113315,-1867.440704
-1287.289523,86,12297.723793,763.391676,-1287.289523
-1127.696154,64,12298.471388,927.715991,-1127.696154
-1854.422452,155,12300.160274,330.334168,-1854.422452
-1290.341985,86,12301.147577,810.973214,-1290.341985
592.542911,88,12302.176877,-1349.011855,592.542911
-1669.167017,132,12303.621552,493.743838,-1669.167017
-1220.059226,75,12304.460896,844.011725,-1220.059226
-1462.270939,107,12305.738691,643.844801,-1462.270939
-1937.209784,175,12307.756753,175.551398,-1937.209784
-1323.521457,91,12308.887383,714.627067,-1323.521457
-2005.303776,160,12310.744671,330.941523,-2005.303776
-1612.766101,131,12312.246671,477.376897,-1612.766101
-1455.867222,106,12313.486785,656.597261,-1455.867222
-1436.032012,101,12314.950312,646.576333,-1436.032012
-1575.618263,119,12316.320446,508.782205,-1575.618263
-1677.572208,126,12317.856322,482.712493,-1677.572208
-1999.117124,160,12319.726596,348.713466,-1999.117124
-1897.478529,167,12321.66465,206.085049,-1897.478529
-2043.837789,188,12323.802913,67.421487,-2043.837789
-1501.507012,113,12325.106366,658.217297,-1501.507012
-1517.135805,113,12326.362341,574.522388,-1517.135805
-1384.933202,97,12327.503013,548.946516,-1384.933202
-1428.284698,99,12328.62601,668.756486,-1428.284698
-1772.136901,136,12330.226942,486.871853,-1772.136901
-1311.526058,88,12331.240445,755.912661,-1311.526058
-2075.019899,169,12333.2791,145.751746,-2075.019899
-1460.387695,101,12334.460844,688.936625,-1460.387695
-1580.205015,124,12335.926249,500.516924,-1580.205015
-1300.35985,89,12336.964771,760.890061,-1300.35985
-2213.527789,131,12338.772822,-111.300045,-2213.527789
-1491.042269,109,12340.067718,612.913461,-1491.042269
-1439.170673,104,12341.286876,657.252503,-1439.170673
-1687.182282,114,12342.600128,524.917693,-1687.182282
-1543.893582,108,12343.872486,500.980762,-1543.893582
-1382.949551,102,12345.037709,665.451744,-1382.949551
-1929.718344,149,12346.733368,285.570788,-1929.718344
-1305.389125,90,12347.803165,773.421274,-1305.389125
-1715.57735,127,12349.213765,394.837229,-1715.57735
-1362.236999,107,12350.390422,686.365538,-1362.236999
-1507.303667,110,12351.620432,594.9495,-1507.303667
-1502.626724,104,12352.765886,665.250655,-1502.626724
-1383.626007,90,12353.842286,741.608629,-1383.626007
-1217.104572,77,12354.747683,812.202098,-1217.104572
-1981.694704,167,12356.787101,147.810831,-1981.694704
-1512.56343,119,12358.155153,580.430361,-1512.56343
-2157.439329,197,12360.419888,-134.101812,-2157.439329
-1486.057241,120,12362.091751,535.836263,-1486.057241
-1900.961865,166,12364.06516,206.295877,-1900.961865
-1310.099482,92,12365.136548,660.821136,-1310.099482
-1455.566823,100,12366.317838,599.588172,-1455.566823
-1892.27563,141,12367.99266,475.45655,-1892.27563
-1274.02675,83,12368.936663,763.692177,-1274.02675
-1401.645255,111,12370.184647,642.471464,-1401.645255
-2086.12251,184,12372.285664,34.091673,-2086.12251
-1388.447605,102,12373.421415,663.317144,-1388.447605
-1414.067883,101,12374.575296,664.191471,-1414.067883
-2203.038917,195,12376.766267,29.835702,-2203.038917
-1551.186618,112,12378.186514,580.59234,-1551.186618
-1283.235828,76,12379.100872,792.664603,-1283.235828
-2235.820716,204,12381.452679,30.153429,-2235.820716
-1956.706992,159,12383.31682,358.008914,-1956.706992
-1839.95891,150,12385.059473,332.554704,-1839.95891
-1050.382176,50,12385.647614,933.222933,-1050.382176
-1409.273375,104,12387.194888,669.437874,-1409.273375
-1423.626099,101,12388.41302,648.670393,-1423.626099
-1474.217939,101,12389.619316,679.880077,-1474.217939
-1335.14664,92,12390.698264,738.142764,-1335.14664
-2829.047428,93,12391.802693,-801.814603,-2829.047428
-1602.475311,125,12393.179722,503.223036,-1602.475311
-1459.092351,106,12394.364389,602.183153,-1459.092351
-1365.459757,94,12395.489965,694.980686,-1365.459757
-1343.36816,93,12396.491412,735.636766,-1343.36816
-1365.233642,97,12397.570327,668.735779,-1365.233642
-2131.283047,187,12399.639879,141.862785,-2131.283047
-1750.129122,130,12401.149109,411.132833,-1750.129122
-2094.467698,168,12403.315507,218.564483,-2094.467698
-1262.405314,83,12404.290476,773.384345,-1262.405314
-1312.727018,92,12405.36367,741.8991,-1312.727018
-1610.200234,136,12406.974726,509.710351,-1610.200234
-1745.442015,136,12408.553918,349.923073,-1745.442015
-1616.571914,128,12410.107016,516.476812,-1616.571914
-1374.005613,96,12411.514076,691.2428,-1374.005613
-1633.783688,136,12413.28708,332.947051,-1633.783688
-1548.702702,122,12414.757277,508.839431,-1548.702702
-1980.903785,172,12416.727386,160.033409,-1980.903785
-1541.637319,112,12417.961137,486.697676,-1541.637319
-1992.606436,164,12419.872141,236.834421,-1992.606436
-2169.364253,106,12421.016631,-124.749151,-2169.364253
-1250.756782,80,12421.903675,803.562407,-1250.756782
-1647.095745,124,12423.241908,529.528121,-1647.095745
-1202.529604,92,12424.3032,707.452114,-1202.529604
-1333.982958,85,12425.286707,785.699815,-1333.982958
-1769.244053,144,12427.049638,373.170483,-1769.244053
-1455.134054,106,12428.270903,622.418011,-1455.134054
-1546.983123,108,12429.512987,574.582695,-1546.983123
-1660.886758,123,12430.955782,462.816317,-1660.886758
-1502.997855,116,12432.298479,495.051223,-1502.997855
-2192.079961,206,12435.043338,-50.67534,-2192.079961
-1430.52286,98,12436.187123,673.378378,-1430.52286
-1264.555384,79,12437.123986,828.314261,-1264.555384
-2213.224624,185,12439.288978,-64.36898,-2213.224624
-1912.364605,155,12440.995743,284.000055,-1912.364605
-1800.253892,158,12442.811899,268.670695,-1800.253892
-1442.660805,102,12443.915466,680.005275,-1442.660805
-1390.644562,96,12444.953373,698.723617,-1390.644562
-2441.591084,211,12447.289848,-110.424487,-2441.591084
-1265.152411,85,12448.283926,611.146623,-1265.152411
-1485.234436,104,12449.574137,608.592472,-1485.234436
-1430.175359,104,12450.811689,678.191534,-1430.175359
-1508.402666,99,12451.969298,655.460992,-1508.402666
-1927.235525,161,12453.826461,251.565549,-1927.235525
-1514.535124,114,12455.134931,594.796442,-1514.535124
-3367.758766,93,12456.208501,-1257.499847,-3367.758766
-1454.015285,100,12457.371157,524.859808,-1454.015285
-1708.056962,133,12459.222278,443.115122,-1708.056962
-1381.078504,86,12460.211633,730.31282,-1381.078504
-1694.064625,127,12461.674064,480.771263,-1694.064625
-1377.464353,95,12462.735721,725.555974,-1377.464353
-4288.252844,120,12464.039365,-2244.049257,-4288.252844
-2053.325136,174,12466.088772,258.681773,-2053.325136
-1672.52837,155,12467.810916,287.572525,-1672.52837
-2622.840186,98,12468.92948,-536.163605,-2622.840186
-2843.883911,118,12470.253579,-697.093845,-2843.883911
-1513.314533,117,12471.603107,538.563299,-1513.314533
-1677.411349,127,12473.182926,449.168526,-1677.411349
-1411.177278,103,12474.42542,645.865687,-1411.177278
-1792.797449,143,12476.101329,347.750342,-1792.797449
-2069.66848,169,12478.053373,209.499258,-2069.66848
-1609.042708,121,12479.445153,548.033953,-1609.042708
-1590.010597,125,12480.877822,516.874142,-1590.010597
-1448.442909,100,12482.377316,729.746988,-1448.442909
-1487.000697,108,12483.614535,596.00075,-1487.000697
-1628.579984,132,12485.12896,413.59884,-1628.579984
-1402.357542,104,12486.291076,661.908343,-1402.357542
-1940.16442,114,12487.574524,36.057793,-1940.16442
-1948.950743,70,12488.455244,81.977635,-1948.950743
-1313.081463,85,12489.389318,786.883601,-1313.081463
-1699.544604,134,12490.86554,437.975051,-1699.544604
-1550.067454,113,12492.085671,604.587526,-1550.067454
-1407.502806,99,12493.164407,708.030651,-1407.502806
-1812.019425,155,12494.936016,203.838339,-1812.019425
-1245.158396,79,12495.940758,838.204316,-1245.158396
-2023.003996,183,12498.111279,53.11342,-2023.003996
-1318.760448,89,12499.154213,767.043084,-1318.760448
-1550.740861,125,12500.597372,502.837657,-1550.740861
-1597.914465,118,12501.971162,553.187354,-1597.914465
-1309.422366,87,12502.990528,786.875624,-1309.422366
-1751.150096,129,12504.554467,531.796433,-1751.150096
-2080.126166,176,12506.829864,177.600689,-2080.126166
-2593.802286,233,12509.508365,-309.871374,-2593.802286
-2086.354339,114,12510.804055,-36.894418,-2086.354339
-1349.846067,91,12511.811812,704.585947,-1349.846067
-1215.467644,76,12512.723845,837.919153,-1215.467644
-1751.126481,85,12513.670516,248.314481,-1751.126481
-2181.66954,184,12515.656148,-5.488803,-2181.66954
-2248.177963,195,12517.833992,36.111028,-2248.177963
-1542.434346,119,12519.264685,541.637961,-1542.434346
-1399.08264,96,12520.445688,734.023053,-1399.08264
-1473.485559,108,12521.779641,575.108289,-1473.485559
-1515.009912,113,12523.243952,626.678857,-1515.009912
-2054.943694,175,12525.335044,440.682891,-2054.943694
-1747.995932,137,12527.022066,379.594877,-1747.995932
-1835.126451,147,12528.914761,311.050783,-1835.126451
-1620.448815,114,12530.323601,450.058099,-1620.448815
-1636.450347,120,12532.146247,596.848488,-1636.450347
-1914.288482,159,12533.942033,253.934029,-1914.288482
-1232.32706,84,12534.849165,764.438946,-1232.32706
-1350.081514,93,12535.889368,734.985475,-1350.081514
-2909.085779,162,12537.767985,-779.578011,-2909.085779
-1833.070467,158,12539.515722,213.818032,-1833.070467
129.874536,147,12541.14816,-1518.0071,129.874536
-2242.237165,118,12542.531016,-186.602989,-2242.237165
-1222.147841,76,12543.505123,867.554196,-1222.147841
-1657.908607,119,12544.861563,581.781602,-1657.908607
-1476.970978,105,12546.086352,593.101658,-1476.970978
-1700.106352,133,12547.732263,432.949256,-1700.106352
-2161.893387,173,12549.700259,131.178066,-2161.893387
-1402.128369,98,12550.84662,681.245147,-1402.128369
-1372.28661,91,12551.934807,738.445737,-1372.28661
-1494.406842,118,12553.294277,541.516809,-1494.406842
-1494.948471,114,12554.925912,524.121322,-1494.948471
-1609.593712,115,12556.293943,600.745735,-1609.593712
-2005.74079,191,12558.428752,-7.977024,-2005.74079
-1683.725865,164,12560.310529,171.536196,-1683.725865
-1454.586739,95,12561.342939,691.155084,-1454.586739
-1330.239675,84,12562.268975,709.38064,-1330.239675
-2321.984339,205,12564.538295,172.577979,-2321.984339
-2001.111461,175,12566.623401,144.879961,-2001.111461
-1476.431892,112,12567.915778,603.009292,-1476.431892
-1459.776362,102,12569.128496,714.137538,-1459.776362
-2042.420056,184,12571.319645,77.39648,-2042.420056
-1630.64755,129,12572.808482,493.769688,-1630.64755
-1405.344909,105,12573.99941,571.064003,-1405.344909
-1260.879523,83,12575.017176,805.440892,-1260.879523
-1952.352108,156,12576.817227,373.532625,-1952.352108
-4060.564574,83,12577.760738,-1960.171138,-4060.564574
-1762.991626,154,12579.883395,268.343783,-1762.991626
-1423.169232,103,12581.011491,662.079504,-1423.169232
-1241.495446,97,12582.128252,695.027149,-1241.495446
-1993.910813,153,12583.858251,261.935031,-1993.910813
-1357.932124,95,12584.908128,708.94642,-1357.932124
-1292.777363,85,12585.870411,749.613131,-1292.777363
-1738.975049,131,12587.337397,416.879369,-1738.975049
-1931.254304,170,12589.319896,279.425965,-1931.254304
-1258.370522,84,12590.29356,815.912797,-1258.370522
-1383.603416,101,12591.46345,676.043703,-1383.603416
-1381.180331,97,12592.617215,709.993632,-1381.180331
-1303.033346,88,12593.65433,756.817719,-1303.033346
-1388.798426,98,12594.781782,662.833778,-1388.798426
-1552.707961,120,12596.336508,603.658545,-1552.707961
-1138.994503,62,12597.096202,897.02879,-1138.994503
-1399.822488,97,12598.236947,734.378145,-1399.822488
-2907.288775,147,12599.978234,-637.125977,-2907.288775
-1323.079155,83,12600.944349,795.742643,-1323.079155
-1805.629698,142,12602.909207,356.574155,-1805.629698
-1342.689523,94,12604.029402,718.534118,-1342.689523
-1176.830751,66,12604.925636,854.769919,-1176.830751
-1258.929744,83,12605.844546,796.354895,-1258.929744
-1323.686576,87,12606.819995,749.499573,-1323.686576
-1656.454531,132,12608.276314,478.942445,-1656.454531
-1912.097227,150,12609.948958,287.669846,-1912.097227
-2012.449903,165,12611.790721,236.074723,-2012.449903
-1801.071576,146,12613.575341,431.849544,-1801.071576
-1954.044831,170,12615.5468,161.991092,-1954.044831
-1372.008105,92,12616.603647,688.753507,-1372.008105
-1265.799049,82,12617.546658,718.480236,-1265.799049
-1250.030377,79,12618.456592,819.894325,-1250.030377
-1416.495285,102,12619.715305,637.669973,-1416.495285
-1707.785149,140,12621.408525,413.125205,-1707.785149
-2048.507573,189,12623.630013,3.94376,-2048.507573
-1369.754833,94,12624.716341,731.615293,-1369.754833
-1206.386244,72,12625.536644,851.355757,-1206.386244
-1458.705513,121,12627.19346,517.911721,-1458.705513
-1444.683257,103,12628.347577,647.962816,-1444.683257
-1550.328843,119,12629.722526,544.197653,-1550.328843
-1294.149019,99,12630.833873,649.987233,-1294.149019
-1777.100867,84,12631.754969,292.535555,-1777.100867
-1826.145761,151,12633.469888,310.502381,-1826.145761
-4781.709368,110,12634.7182,-2722.74547,-4781.709368
-2044.186383,163,12636.647785,218.228684,-2044.186383
-1488.662386,107,12637.886957,629.587482,-1488.662386
-1436.80347,101,12639.057566,626.377513,-1436.80347
-1594.843981,123,12640.484653,526.411584,-1594.843981
-4023.254356,88,12641.505325,-1952.221875,-4023.254356
-1805.440151,160,12643.426713,365.93419,-1805.440151
-1628.318853,111,12644.786678,532.486972,-1628.318853
-2122.3759,189,12646.980549,-30.661204,-2122.3759
-1528.771106,120,12648.394762,536.946883,-1528.771106
-1334.647893,87,12649.448202,749.604914,-1334.647893
-1575.558343,145,12651.385688,395.26599,-1575.558343
-1664.620343,141,12652.977511,329.367517,-1664.620343
-1353.244166,105,12654.132714,575.893235,-1353.244166
-1997.042836,170,12655.99234,216.568369,-1997.042836
-1712.783347,139,12657.538263,431.733856,-1712.783347
-1575.71348,121,12658.902535,496.417803,-1575.71348
-1881.206586,168,12660.950023,186.760018,-1881.206586
-1492.049165,103,12662.122314,612.303796,-1492.049165
-1417.290509,105,12663.354511,627.719884,-1417.290509
-2265.901458,191,12665.615697,45.198502,-2265.901458
-1426.358129,96,12666.722954,651.872424,-1426.358129
-1818.917773,153,12668.583571,316.52262,-1818.917773
-1447.265808,96,12669.674505,702.922241,-1447.265808
-2145.351397,211,12672.187582,-98.415567,-2145.351397
-1390.009983,102,12673.340385,680.237109,-1390.009983
-2252.486918,197,12675.891441,-26.972822,-2252.486918
-1466.869036,111,12677.106452,620.48538,-1466.869036
-1200.281285,76,12677.945106,835.508302,-1200.281285
-1401.217559,97,12678.988909,681.50023,-1401.217559
-3656.130171,189,12681.130186,-1473.381249,-3656.130171
-1429.048913,110,12682.398134,602.129392,-1429.048913
-2369.056424,211,12684.91656,-154.565355,-2369.056424
-1674.833993,127,12686.388788,500.667565,-1674.833993
-1209.508228,70,12687.225637,830.842996,-1209.508228
-1677.204461,131,12688.722754,500.767308,-1677.204461
-1156.099563,79,12689.619652,799.307815,-1156.099563
-1436.377249,88,12690.634259,757.121025,-1436.377249
-1684.55722,138,12692.320451,447.119314,-1684.55722
-1635.471033,128,12693.788845,484.593769,-1635.471033
-4794.85148,121,12695.290879,-2709.208148,-4794.85148
-1177.208244,67,12696.080894,876.164904,-1177.208244
-4308.83326,127,12697.510277,-2228.061001,-4308.83326
-1270.348156,89,12698.488393,731.856283,-1270.348156
-1849.069046,151,12700.492863,378.971416,-1849.069046
-1277.090359,80,12701.362455,816.896694,-1277.090359
-2703.951118,110,12702.595408,-609.803861,-2703.951118
-1289.947194,81,12703.519411,816.805152,-1289.947194
-1617.40282,127,12704.92141,504.432398,-1617.40282
-1407.633247,94,12706.004627,704.244398,-1407.633247
-1161.896068,64,12706.759789,844.713187,-1161.896068
-2109.26001,180,12708.969877,198.649473,-2109.26001
-1677.727801,144,12710.620916,351.207037,-1677.727801
-1643.351228,131,12712.144708,489.908866,-1643.351228
-1546.656331,124,12713.59095,535.41537,-1546.656331
-1998.97448,111,12714.897417,86.43248,-1998.97448
-1318.663428,97,12716.11441,796.739008,-1318.663428
-1740.189935,132,12717.634894,442.448825,-1740.189935
-1750.877509,162,12719.49952,291.118651,-1750.877509
-1462.068588,110,12720.773958,523.57082,-1462.068588
-1114.358091,93,12721.816145,692.936726,-1114.358091
-1700.324985,148,12723.759204,394.087945,-1700.324985
-1216.886469,82,12724.70363,827.604367,-1216.886469
-1548.708885,118,12725.988634,599.612101,-1548.708885
-2054.65158,192,12728.133723,103.537648,-2054.65158
-1524.873142,115,12729.457444,565.930258,-1524.873142
-1924.231878,160,12731.413402,324.648992,-1924.231878
-1325.020462,91,12732.452856,784.293351,-1325.020462
-1683.437668,139,12734.034911,486.343985,-1683.437668
-1311.263618,93,12735.115409,716.017497,-1311.263618
-1296.467804,96,12736.211931,718.971422,-1296.467804
-1382.198224,80,12737.125092,800.022292,-1382.198224
-1611.296102,108,12738.37849,718.105841,-1611.296102
-1558.971085,115,12739.766605,583.137612,-1558.971085
-2248.220632,212,12742.220387,-160.344557,-2248.220632
-1604.623751,122,12743.620314,527.472356,-1604.623751
-1590.366527,121,12744.953797,552.635706,-1590.366527
-1681.416846,136,12746.782533,395.788521,-1681.416846
-1680.442435,129,12748.206143,444.513883,-1680.442435
-1343.13784,93,12749.214401,734.311476,-1343.13784
-1833.227396,147,12750.850749,362.854704,-1833.227396
-4033.672991,177,12752.844808,-1874.266925,-4033.672991
-1621.243925,137,12754.566717,434.835578,-1621.243925
-1381.298098,102,12755.753606,688.396588,-1381.298098
-1510.489357,107,12756.958615,535.524362,-1510.489357
-2015.748249,174,12758.999144,143.229831,-2015.748249
-1750.809229,84,12759.969904,314.267069,-1750.809229
-1940.361473,167,12761.907554,150.624682,-1940.361473
-2122.470074,187,12764.293419,75.671217,-2122.470074
-1629.281346,126,12765.85105,662.881132,-1629.281346
-1473.939212,103,12767.102345,620.320445,-1473.939212
-1407.150349,96,12768.225508,723.258078,-1407.150349
-2136.418654,192,12770.52253,4.24136,-2136.418654
-1395.964509,97,12771.933952,686.564983,-1395.964509
-3229.289746,198,12774.185211,-1035.518909,-3229.289746
-1659.733115,122,12775.558802,544.415935,-1659.733115
-1321.20802,88,12776.569176,766.374339,-1321.20802
-2779.805308,143,12778.366428,-628.232814,-2779.805308
-1282.560404,88,12779.37701,767.746336,-1282.560404
-1432.2385,97,12780.507915,704.203614,-1432.2385
-1279.969618,86,12781.532721,778.911854,-1279.969618
-1531.373531,115,12782.866219,529.319728,-1531.373531
-2542.49565,85,12783.809275,-465.221944,-2542.49565
-1355.045028,95,12784.877418,695.301178,-1355.045028
-1627.871878,115,12786.284319,246.380744,-1627.871878
-1329.79644,87,12787.305526,771.75357,-1329.79644
-1270.232322,85,12788.323858,793.7829,-1270.232322
-1294.437029,84,12789.350689,765.664177,-1294.437029
-1709.074562,135,12790.895534,343.411547,-1709.074562
-2803.139817,90,12791.89672,-758.855436,-2803.139817
-1364.536886,93,12792.999331,711.679981,-1364.536886
-1476.265576,106,12794.178971,719.036046,-1476.265576
-1872.340079,156,12796.342762,318.329173,-1872.340079
-1416.82842,100,12797.594255,678.998455,-1416.82842
-1767.245589,139,12799.116035,363.330052,-1767.245589
-1616.064452,119,12800.555329,503.317978,-1616.064452
-1653.855937,126,12802.098081,483.87558,-1653.855937
-1487.718073,109,12803.392702,629.1135,-1487.718073
-1923.851592,175,12805.569721,374.905461,-1923.851592
-1887.893786,143,12807.206169,289.303522,-1887.893786
-1468.030145,105,12808.45214,639.75763,-1468.030145
-1990.088861,168,12810.46676,231.545611,-1990.088861
-2431.476177,237,12813.335808,-314.967318,-2431.476177
-1719.235443,127,12814.753321,452.374347,-1719.235443
-1392.222004,96,12815.818281,703.358585,-1392.222004
-1727.809002,136,12817.406836,472.819978,-1727.809002
-1184.063311,68,12818.171053,831.505898,-1184.063311
-1224.564397,76,12819.014465,806.694289,-1224.564397
-1443.264615,116,12820.622396,579.077548,-1443.264615
-1363.465256,79,12821.492139,729.227358,-1363.465256
-1464.127735,105,12822.644073,650.640464,-1464.127735
-2523.378948,120,12824.04133,-447.618965,-2523.378948
-1747.924488,148,12825.814005,375.896001,-1747.924488
-1416.504705,105,12827.027147,630.726594,-1416.504705
-1781.076844,149,12828.773776,394.016179,-1781.076844
-3071.203038,91,12829.85947,-993.62973,-3071.203038
-1509.80267,114,12831.164276,587.245705,-1509.80267
-2142.172178,207,12833.620904,-99.258453,-2142.172178
-2011.404047,168,12835.572004,196.476019,-2011.404047
-1566.127525,121,12837.002594,534.660091,-1566.127525
-1148.811117,87,12837.960884,770.422938,-1148.811117
-1840.950581,161,12839.709914,223.552395,-1840.950581
-1646.079182,125,12841.182533,536.894362,-1646.079182
-3706.153388,90,12842.190434,-1755.064502,-3706.153388
-1318.131763,92,12843.51154,718.321537,-1318.131763
-1795.258167,153,12845.249847,308.868818,-1795.258167
-1888.144347,162,12847.091723,265.239826,-1888.144347
-1378.1414,103,12848.375209,619.432903,-1378.1414
-2238.522272,187,12850.577675,84.324104,-2238.522272
-2092.65037,181,12852.682433,134.932878,-2092.65037
-1736.549995,132,12854.183971,460.892374,-1736.549995
-1270.946604,80,12855.101289,791.252115,-1270.946604
-1903.474152,160,12856.975255,249.185811,-1903.474152
-1288.566473,90,12858.049067,763.281336,-1288.566473
-1188.194829,78,12858.952449,791.750432,-1188.194829
-1454.450535,110,12860.313419,619.019082,-1454.450535
-1492.059732,120,12861.646591,507.800264,-1492.059732
-1985.952754,170,12863.593129,199.23095,-1985.952754
-2556.373927,261,12866.464408,-448.506245,-2556.373927
-1962.9246,165,12868.629452,253.462122,-1962.9246
-1484.427527,109,12869.811378,597.320345,-1484.427527
-1410.226435,100,12871.009964,702.696886,-1410.226435
-1846.968,134,12872.646549,276.375318,-1846.968
-1328.261718,103,12873.848715,693.016151,-1328.261718
-1770.874656,149,12875.586778,404.186006,-1770.874656
-1188.474695,94,12876.66332,775.413792,-1188.474695
441.916734,106,12877.864162,-1393.988312,441.916734
-2584.726713,239,12880.718905,-310.920762,-2584.726713
-1469.306407,90,12881.753687,691.023799,-1469.306407
-1953.260165,187,12883.992754,145.907383,-1953.260165
-1421.025415,88,12885.02095,683.513424,-1421.025415
-1373.696291,88,12885.902256,752.910577,-1373.696291
-1539.260287,123,12887.212978,538.812578,-1539.260287
-1917.411917,143,12888.662426,315.259018,-1917.411917
-1513.034354,125,12889.968946,415.997951,-1513.034354
-1418.839772,99,12891.230139,682.599933,-1418.839772
-1461.626038,103,12892.308668,667.326579,-1461.626038
-1403.065437,99,12893.342424,715.08456,-1403.065437
-1174.128147,102,12894.423655,670.251603,-1174.128147
-1537.661662,117,12895.743633,561.097101,-1537.661662
-1329.38066,95,12896.794836,695.484072,-1329.38066
-1428.435542,102,12897.878443,632.998568,-1428.435542
-2063.360545,191,12899.924596,65.804451,-2063.360545
-1471.100403,109,12901.088618,618.156008,-1471.100403
-1453.232877,108,12902.253802,607.085758,-1453.232877
-1296.103223,82,12903.126502,785.400523,-1296.103223
-1686.54864,141,12904.606483,459.366331,-1686.54864
-1658.172843,128,12905.983999,505.830844,-1658.172843
-1139.495976,89,12907.008776,755.337366,-1139.495976
-1358.760908,93,12907.956296,766.672782,-1358.760908
-1211.97409,67,12908.660804,891.415093,-1211.97409
-1808.550388,142,12910.153781,401.534787,-1808.550388
-2414.779365,218,12912.382151,89.198223,-2414.779365
-1739.452461,136,12914.059002,406.591579,-1739.452461
-1822.230541,160,12915.681602,275.032779,-1822.230541
-2276.319248,196,12917.763525,-13.210606,-2276.319248
-2170.865229,191,12919.915066,67.886026,-2170.865229
-1380.971512,118,12921.18374,597.674963,-1380.971512
-1456.988731,107,12922.313586,636.406943,-1456.988731
-1194.945008,69,12923.038973,887.783241,-1194.945008
-1159.617314,95,12924.046827,778.810865,-1159.617314
-1556.27281,127,12925.422566,457.788661,-1556.27281
-2113.490918,176,12927.376364,68.637341,-2113.490918
-3109.555359,98,12928.473194,-1078.184233,-3109.555359
-2414.626779,212,12930.712148,33.631391,-2414.626779
-2289.843391,204,12932.864796,-95.769814,-2289.843391
-1997.811064,170,12934.616402,167.017679,-1997.811064
-7615.732006,99,12935.906296,-5565.288244,-7615.732006
-1376.254127,92,12936.84966,696.811453,-1376.254127
-2136.518442,171,12938.580571,214.328086,-2136.518442
-1546.191184,124,12939.911413,537.747556,-1546.191184
