#{"t_start": 1638351791.0520716, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1387.328196,98,9912.7017,702.481407,-1387.328196
-1415.169483,100,9913.807706,718.382907,-1415.169483
-1249.237297,79,9914.698529,772.007525,-1249.237297
-1950.091795,153,9916.534768,231.916982,-1950.091795
-1546.366609,124,9917.95079,524.656321,-1546.366609
-1795.744962,148,9919.644824,354.35223,-1795.744962
-1575.690678,124,9921.067951,501.835243,-1575.690678
-2044.969278,179,9923.168598,135.562493,-2044.969278
-1527.279947,118,9924.582221,569.666149,-1527.279947
-3044.817173,123,9925.986645,-974.997307,-3044.817173
-1634.316438,147,9927.671941,321.009495,-1634.316438
-1355.648076,98,9929.215396,681.451932,-1355.648076
-1339.014034,88,9930.200488,754.887367,-1339.014034
-2061.874868,186,9932.266649,77.518995,-2061.874868
-1554.527715,88,9933.256695,501.787229,-1554.527715
-1700.47655,125,9934.697561,519.199031,-1700.47655
-1914.364525,168,9936.687294,158.148235,-1914.364525
-1732.172214,142,9938.28424,284.170711,-1732.172214
-1466.754143,116,9939.723425,560.541622,-1466.754143
-1238.638955,77,9940.669728,825.940373,-1238.638955
-2137.780751,188,9942.835781,184.472933,-2137.780751
-1325.526871,93,9943.910371,729.049043,-1325.526871
-1544.29838,120,9945.311105,540.653063,-1544.29838
618.878819,94,9946.396868,-1275.418692,618.878819
-2215.748447,198,9948.750116,152.203005,-2215.748447
-1426.79109,106,9949.984133,635.951485,-1426.79109
-1412.779008,115,9951.295063,678.918269,-1412.779008
-1887.600985,157,9953.373724,281.27388,-1887.600985
-1388.326458,93,9954.423391,708.34099,-1388.326458
-2200.692797,186,9956.606298,109.798014,-2200.692797
-1691.880285,130,9958.036814,448.98281,-1691.880285
-1353.332692,99,9959.123517,733.893115,-1353.332692
-1855.073967,150,9960.793612,281.141419,-1855.073967
-2181.448754,171,9962.757988,-86.948168,-2181.448754
-1543.235375,121,9964.211964,423.155478,-1543.235375
-1445.765604,108,9965.406522,655.106913,-1445.765604
-1552.196466,129,9966.879707,456.042087,-1552.196466
-1307.153836,90,9967.955546,719.281948,-1307.153836
-2743.096124,82,9968.897475,-718.684203,-2743.096124
-1332.319117,82,9969.866816,751.423259,-1332.319117
-2130.14962,199,9972.262325,-21.736566,-2130.14962
-1693.956579,130,9973.736667,480.383463,-1693.956579
-1452.643564,107,9974.972849,618.195398,-1452.643564
-1847.843879,155,9977.061449,260.24499,-1847.843879
-1533.378739,129,9978.468811,408.155436,-1533.378739
546.757262,101,9979.682203,-1172.611617,546.757262
-6893.441519,106,9980.833937,-4839.349346,-6893.441519
-1334.64887,94,9981.856431,748.526481,-1334.64887
-1744.065697,138,9983.375952,427.379825,-1744.065697
-1271.82275,82,9984.26454,779.699762,-1271.82275
-1222.122428,74,9985.089153,832.215879,-1222.122428
-1328.691304,83,9986.047312,790.516779,-1328.691304
-1829.174163,151,9987.845819,300.870977,-1829.174163
-1654.946751,134,9989.427998,458.513982,-1654.946751
-1271.787393,83,9990.39128,784.840046,-1271.787393
-1156.337205,56,9991.047405,929.027375,-1156.337205
-2206.729867,208,9993.486255,-96.27233,-2206.729867
-1332.8927,97,9994.681409,696.532822,-1332.8927
-2428.916022,137,9996.266458,-296.473093,-2428.916022
-1373.15744,97,9997.366395,704.943748,-1373.15744
-2311.417872,87,9998.345783,-243.094473,-2311.417872
-1449.090877,101,9999.546171,669.621401,-1449.090877
-1745.267233,141,10001.429368,336.728892,-1745.267233
-1324.361211,91,10002.448139,719.688042,-1324.361211
-2068.677419,178,10004.405896,154.296679,-2068.677419
-1538.387025,114,10005.654618,528.381815,-1538.387025
-1206.135296,73,10006.484125,865.13261,-1206.135296
-1518.298676,120,10007.811647,542.966478,-1518.298676
-1874.588036,159,10009.647432,291.941367,-1874.588036
-1290.816352,86,10010.652323,803.985184,-1290.816352
-2939.230125,73,10011.488083,-902.483176,-2939.230125
-1322.227996,90,10012.547364,731.068896,-1322.227996
-1442.440054,107,10013.804337,596.367256,-1442.440054
-1394.634072,100,10015.021127,618.568918,-1394.634072
-1392.009761,100,10016.159584,682.557996,-1392.009761
-1594.306648,127,10017.6347,527.256003,-1594.306648
-1277.216018,86,10018.71304,796.938508,-1277.216018
-2242.38907,196,10020.995377,-70.819532,-2242.38907
-1269.021749,102,10022.151591,702.478248,-1269.021749
-2318.216733,200,10024.654862,-44.401593,-2318.216733
-1476.745894,109,10025.849346,632.046882,-1476.745894
-1327.06593,116,10027.099159,587.988173,-1327.06593
-1409.092609,94,10028.131497,722.194991,-1409.092609
-2142.449186,185,10030.183232,101.207266,-2142.449186
-1546.748361,109,10031.387003,592.312978,-1546.748361
-7387.620403,98,10032.541138,-5324.650718,-7387.620403
-1512.448371,117,10033.996114,542.616016,-1512.448371
-1603.152525,124,10035.448702,480.970863,-1603.152525
-1538.171227,107,10036.661233,635.308827,-1538.171227
-1908.213432,187,10038.787591,43.1974,-1908.213432
-1537.624523,121,10040.225783,567.450149,-1537.624523
-1490.803862,110,10041.512603,569.553039,-1490.803862
-1954.699329,165,10043.482559,216.477036,-1954.699329
-1532.467264,119,10044.877901,519.644748,-1532.467264
-1271.856943,81,10045.829006,810.280296,-1271.856943
-1721.013927,132,10047.324777,437.396473,-1721.013927
-1393.122641,104,10048.76624,652.09971,-1393.122641
-4695.470068,114,10050.02723,-2693.726991,-4695.470068
-2350.004899,218,10052.433478,-171.555094,-2350.004899
-1427.464959,96,10053.510632,611.249534,-1427.464959
-1245.054955,80,10054.387089,796.334998,-1245.054955
-1348.090965,89,10055.402278,788.084618,-1348.090965
-1373.78421,90,10056.423563,693.049665,-1373.78421
600.788693,91,10057.550991,-1012.102802,600.788693
-1521.983078,86,10058.559055,539.468825,-1521.983078
-1299.229975,95,10059.671248,721.374828,-1299.229975
-1176.705323,69,10060.47766,834.498457,-1176.705323
-2066.854534,168,10062.408509,170.137462,-2066.854534
-1273.76937,102,10063.587578,574.79442,-1273.76937
-1453.444762,107,10064.854769,575.708219,-1453.444762
-2175.12664,184,10067.073543,2.669488,-2175.12664
-1071.447104,115,10068.395931,563.163391,-1071.447104
-1359.505231,94,10069.488524,683.493741,-1359.505231
-1380.688095,102,10070.640044,651.230433,-1380.688095
-1723.014004,143,10072.535749,368.833579,-1723.014004
-1349.836588,96,10073.572605,694.401033,-1349.836588
-1729.105043,145,10075.141889,358.395969,-1729.105043
-1718.534021,152,10076.920275,334.251285,-1718.534021
-3664.104054,185,10079.01421,-1475.544486,-3664.104054
-1286.190594,82,10079.937026,744.775428,-1286.190594
-1869.429133,159,10081.762939,211.932132,-1869.429133
-1302.851716,85,10082.759667,734.052744,-1302.851716
-6165.038021,106,10083.983771,-4109.971491,-6165.038021
-1306.7656,83,10084.960369,770.073095,-1306.7656
-1314.266727,84,10085.952331,773.70351,-1314.266727
-1571.320864,128,10087.443255,483.5332,-1571.320864
-1666.534269,131,10088.947401,500.076014,-1666.534269
-1353.899042,91,10090.080945,734.854543,-1353.899042
-1919.167375,145,10091.762756,204.638103,-1919.167375
-2268.192866,188,10093.966082,44.431901,-2268.192866
-1704.101583,140,10095.775591,353.173129,-1704.101583
-1626.897043,125,10097.192053,442.172482,-1626.897043
-1266.73719,82,10098.082675,764.933339,-1266.73719
-1281.005612,84,10098.972355,759.019838,-1281.005612
-2231.545883,200,10101.202494,-43.017762,-2231.545883
-1443.913565,102,10102.416082,677.166171,-1443.913565
-1365.773558,96,10103.620086,689.73275,-1365.773558
-1363.684439,104,10105.019832,676.133338,-1363.684439
-1397.862035,91,10106.137421,709.179888,-1397.862035
-1438.701983,103,10107.392811,644.688069,-1438.701983
-1374.121723,98,10108.586172,694.533715,-1374.121723
-1321.877284,90,10109.741911,718.737204,-1321.877284
-1941.481491,162,10111.719297,154.896487,-1941.481491
-1958.878053,167,10113.667143,194.410614,-1958.878053
-1927.247937,156,10115.621993,309.779314,-1927.247937
-1478.388495,79,10116.535754,562.942801,-1478.388495
-4946.870462,138,10118.141794,-2808.206484,-4946.870462
-1951.801063,168,10120.345021,209.733469,-1951.801063
-1675.686775,127,10121.993603,461.17294,-1675.686775
-1449.027156,114,10123.256787,582.375707,-1449.027156
-1437.581019,89,10124.257371,639.395122,-1437.581019
-1328.241003,95,10125.327496,703.176545,-1328.241003
-2345.711547,203,10127.718707,80.545501,-2345.711547
-1447.333593,91,10128.840295,663.699336,-1447.333593
-1373.565099,98,10129.949695,725.858166,-1373.565099
-1389.800455,97,10131.058137,694.324265,-1389.800455
-1531.999329,119,10132.43805,548.108147,-1531.999329
-1803.942281,149,10134.180779,306.390788,-1803.942281
-1304.455987,88,10135.240265,743.668462,-1304.455987
-1170.484864,71,10136.122211,848.222821,-1170.484864
-1397.750823,97,10137.250199,700.792062,-1397.750823
-989.259827,40,10137.701203,1054.218351,-989.259827
-1371.592447,97,10138.881907,716.734087,-1371.592447
-1543.566037,120,10140.263855,550.463074,-1543.566037
-1358.381169,92,10141.258018,715.16562,-1358.381169
-1567.457952,117,10142.518656,595.94629,-1567.457952
-1766.268987,140,10144.402537,365.587515,-1766.268987
-2204.017367,201,10146.591055,-21.49758,-2204.017367
-1361.134151,95,10147.647531,743.783047,-1361.134151
-1592.838146,127,10149.078594,461.963309,-1592.838146
-1837.607853,166,10151.104302,147.034098,-1837.607853
-1308.865896,86,10152.118878,783.154199,-1308.865896
-1404.546138,99,10153.248869,620.938832,-1404.546138
-1800.244364,141,10154.893785,442.742454,-1800.244364
-1610.22565,133,10156.454237,455.189839,-1610.22565
-1699.779409,132,10157.967784,531.458567,-1699.779409
-1678.558373,133,10159.545585,437.686955,-1678.558373
-1739.162468,134,10161.083114,408.424103,-1739.162468
-2885.386689,134,10162.704258,-796.243906,-2885.386689
-1597.94352,126,10164.139125,522.417724,-1597.94352
-1422.395938,102,10165.250424,643.747284,-1422.395938
-2261.080463,204,10167.583379,-22.423071,-2261.080463
-1558.119885,109,10169.004724,632.791558,-1558.119885
-1188.71627,79,10169.875103,793.515164,-1188.71627
-1597.40993,129,10171.271608,508.523686,-1597.40993
-1452.864533,102,10172.427507,617.069915,-1452.864533
-2051.195473,177,10174.529691,172.890361,-2051.195473
-1956.208629,173,10176.521215,95.736224,-1956.208629
-1352.788506,94,10177.612665,705.651114,-1352.788506
-1250.956427,78,10178.527693,768.70667,-1250.956427
-1502.304319,106,10179.738931,571.707341,-1502.304319
-1785.106964,128,10181.210285,305.76642,-1785.106964
-1383.058066,91,10182.268898,745.720952,-1383.058066
-1706.050291,150,10184.065646,314.97924,-1706.050291
-1483.179379,108,10185.218918,625.25412,-1483.179379
-1349.153656,91,10186.296503,746.111031,-1349.153656
-1504.236314,114,10187.497615,468.094456,-1504.236314
-1625.362658,122,10188.738474,520.5366,-1625.362658
-1586.474986,120,10189.949127,546.002282,-1586.474986
-1705.167926,134,10191.621295,427.065916,-1705.167926
-1362.849575,96,10192.626347,777.838733,-1362.849575
-1354.603575,91,10193.516418,735.405694,-1354.603575
-1673.527625,120,10194.744448,583.005002,-1673.527625
-1817.291866,151,10196.312184,310.449908,-1817.291866
-2335.3266,130,10197.760304,-305.848751,-2335.3266
-1638.175606,117,10199.04148,525.777891,-1638.175606
-1541.30011,115,10200.282304,550.783787,-1541.30011
-1693.043115,130,10201.665731,549.554922,-1693.043115
-1435.523087,83,10202.57738,913.907999,-1435.523087
-1754.31687,144,10204.106647,373.948468,-1754.31687
-1859.264465,144,10205.670088,341.886303,-1859.264465
-1304.267642,87,10206.614074,752.792923,-1304.267642
-1560.756121,109,10207.851697,716.54903,-1560.756121
-1284.525247,87,10208.787413,734.139721,-1284.525247
-1427.39453,101,10209.856103,636.59433,-1427.39453
-2304.410341,207,10211.963083,-27.066622,-2304.410341
-1465.077595,99,10213.045321,761.594583,-1465.077595
-1885.204858,150,10214.788244,377.128827,-1885.204858
-1508.264971,113,10215.931149,641.844611,-1508.264971
-1209.37668,76,10216.699433,850.028518,-1209.37668
-1353.616217,94,10217.689524,716.921167,-1353.616217
-1462.138806,109,10218.820991,655.203628,-1462.138806
-1228.036475,74,10219.578288,898.262094,-1228.036475
-1183.179547,69,10220.319179,876.20388,-1183.179547
-1359.249366,94,10221.416511,710.687944,-1359.249366
-1296.372358,87,10222.339071,769.728594,-1296.372358
-1438.635348,104,10223.437681,560.809576,-1438.635348
-1714.553583,143,10224.988122,308.674381,-1714.553583
-4150.284332,233,10227.472218,-1953.426547,-4150.284332
-1578.952036,134,10228.89795,484.095454,-1578.952036
-1429.899112,101,10230.018074,649.802987,-1429.899112
-1630.627735,132,10231.421953,478.870447,-1630.627735
-2759.296117,116,10232.642004,-710.99957,-2759.296117
-1973.290474,167,10234.358404,226.043779,-1973.290474
-1258.043944,79,10235.456008,761.736178,-1258.043944
-2015.410962,170,10237.222621,193.325663,-2015.410962
-2473.402134,78,10238.017162,-443.37455,-2473.402134
-1447.608316,109,10239.15248,611.834395,-1447.608316
-1924.609335,151,10240.770927,328.776916,-1924.609335
-1998.338996,144,10242.255366,63.945551,-1998.338996
-1262.836118,79,10243.088386,830.689991,-1262.836118
-1762.407552,86,10244.04793,254.960871,-1762.407552
-1564.200974,115,10245.442973,563.310598,-1564.200974
-1547.746262,121,10246.915962,511.212854,-1547.746262
-1487.429645,110,10248.218472,608.369188,-1487.429645
-1778.212104,140,10249.857633,349.596032,-1778.212104
-1316.136302,87,10250.916669,908.940755,-1316.136302
-5868.872295,182,10253.145322,-3778.114005,-5868.872295
-1531.866218,110,10254.463514,547.003203,-1531.866218
-1479.980138,106,10255.711504,636.522318,-1479.980138
-1709.563416,134,10257.307883,524.230821,-1709.563416
-1375.681557,89,10258.325708,721.709631,-1375.681557
-1389.756516,95,10259.737638,671.883381,-1389.756516
-1278.744878,81,10260.617982,832.536725,-1278.744878
-1728.794994,136,10262.195674,397.076043,-1728.794994
-1433.804863,109,10263.435086,660.251808,-1433.804863
-1732.357183,141,10264.986933,352.870225,-1732.357183
-1102.051839,58,10265.654677,888.208909,-1102.051839
-1574.190427,123,10267.083645,531.505773,-1574.190427
-3098.64114,188,10269.407731,-890.768285,-3098.64114
-1787.253462,155,10271.241736,300.386132,-1787.253462
-1323.968725,87,10272.266496,732.178771,-1323.968725
-1539.634857,119,10273.686291,489.932689,-1539.634857
-1281.331327,89,10274.734137,753.293744,-1281.331327
-1475.514944,106,10275.97521,612.818011,-1475.514944
-1441.022428,106,10277.259132,653.507846,-1441.022428
-1347.940408,95,10278.354366,717.80573,-1347.940408
-1207.520829,77,10279.227927,844.753352,-1207.520829
-1869.00742,138,10280.820131,237.488239,-1869.00742
-1147.19163,52,10281.402195,926.739314,-1147.19163
-1248.015032,80,10282.284083,828.644592,-1248.015032
-1551.208068,139,10284.180897,363.882289,-1551.208068
-1303.179968,84,10285.097998,795.192585,-1303.179968
-1351.530644,88,10286.072964,736.707089,-1351.530644
-1759.826728,136,10287.576412,426.306853,-1759.826728
-1189.533308,71,10288.364013,842.17413,-1189.533308
-2481.569637,216,10290.801664,-171.821283,-2481.569637
-1503.708474,115,10292.236557,572.097361,-1503.708474
-1433.052805,100,10293.462493,619.904312,-1433.052805
-1267.343089,81,10294.460607,793.667918,-1267.343089
-1686.979632,126,10295.98774,548.350416,-1686.979632
-1976.695715,170,10298.099277,251.671845,-1976.695715
-2295.222175,118,10299.478342,-235.633122,-2295.222175
-2091.995669,174,10301.61908,195.895312,-2091.995669
-1446.140702,105,10302.912161,604.32224,-1446.140702
-2574.135088,89,10303.976288,-524.443332,-2574.135088
-3125.469034,182,10306.029487,-987.101512,-3125.469034
-1390.067902,98,10307.420822,695.361585,-1390.067902
-1208.564463,94,10308.569187,698.550781,-1208.564463
61.315626,166,10310.546071,-1753.795042,61.315626
-1719.205722,131,10312.014443,504.527846,-1719.205722
-1383.491433,96,10313.087018,708.062381,-1383.491433
-1867.332094,133,10314.608052,411.812444,-1867.332094
-1525.969376,100,10315.868949,572.611136,-1525.969376
-1596.960234,119,10317.227077,638.378241,-1596.960234
-2124.874732,183,10319.337755,50.087452,-2124.874732
-1365.573306,88,10320.385493,718.257634,-1365.573306
-1294.290165,81,10321.276215,817.656431,-1294.290165
-1688.14757,127,10322.739002,453.013076,-1688.14757
-1257.553563,88,10323.801656,760.242175,-1257.553563
-1489.441944,79,10324.704014,555.81494,-1489.441944
-1403.344148,105,10325.949286,637.60865,-1403.344148
-1463.22128,106,10327.34812,644.022662,-1463.22128
-1850.590634,122,10328.810284,277.909056,-1850.590634
-1299.890386,87,10329.842059,786.701535,-1299.890386
-1332.219248,88,10330.836717,744.054175,-1332.219248
-1195.933195,86,10332.104056,697.980182,-1195.933195
-1326.458493,90,10333.098743,706.699862,-1326.458493
-1631.417649,119,10334.425768,541.402755,-1631.417649
-1263.649062,81,10335.312531,815.578546,-1263.649062
-1670.284271,132,10336.800138,377.921863,-1670.284271
-2031.080334,181,10339.021663,126.539557,-2031.080334
-1490.620495,114,10340.325815,638.640856,-1490.620495
-1197.76604,70,10341.106673,851.152579,-1197.76604
-1318.486342,88,10342.128681,764.813097,-1318.486342
-1344.625288,85,10343.166322,742.668265,-1344.625288
-2314.853784,128,10344.745192,-296.391491,-2314.853784
-1265.301893,84,10345.797284,730.380457,-1265.301893
-2067.287277,168,10347.959022,214.546832,-2067.287277
-2381.272071,227,10350.834068,-182.568747,-2381.272071
-1237.400219,79,10351.817214,849.901133,-1237.400219
-1683.238446,131,10353.308808,428.652097,-1683.238446
-1363.044737,97,10354.383385,719.424105,-1363.044737
-2344.636094,233,10357.273951,-289.285677,-2344.636094
-1699.88603,138,10358.887466,421.925999,-1699.88603
-2000.964434,86,10359.844394,29.842504,-2000.964434
-1360.212418,90,10360.908702,736.744292,-1360.212418
-1758.53209,143,10362.789435,374.175831,-1758.53209
-3194.050169,229,10365.502274,-970.240672,-3194.050169
-1606.970811,128,10367.016304,563.567578,-1606.970811
-1303.84087,89,10368.054478,768.243531,-1303.84087
-1666.532645,124,10369.502388,492.46316,-1666.532645
-1359.345226,93,10370.566414,716.919172,-1359.345226
-1966.976932,158,10372.416624,179.586376,-1966.976932
-1717.135074,129,10373.926622,538.986193,-1717.135074
-1275.989362,86,10375.012673,786.700023,-1275.989362
-1239.239666,79,10375.866481,792.750724,-1239.239666
-2462.032924,254,10378.693637,-311.238646,-2462.032924
-1252.434684,81,10379.600108,789.124897,-1252.434684
-1228.044832,94,10380.978112,681.295783,-1228.044832
-1356.040462,98,10382.051893,698.924688,-1356.040462
-1154.666328,88,10383.012058,758.514929,-1154.666328
-1455.394985,108,10384.308525,643.809856,-1455.394985
-1972.954597,162,10386.27514,280.457046,-1972.954597
-1292.862986,80,10387.187651,785.165055,-1292.862986
-1270.071007,85,10388.155703,774.692704,-1270.071007
-1934.590761,170,10390.104856,200.086473,-1934.590761
-1709.641122,133,10391.638757,454.312231,-1709.641122
-1957.133115,169,10393.581986,183.645025,-1957.133115
-1770.883417,150,10395.373426,424.971006,-1770.883417
-1607.422916,139,10396.966504,355.149388,-1607.422916
-1340.24011,89,10398.106288,734.97016,-1340.24011
-1403.477951,102,10399.262788,657.242284,-1403.477951
-1738.812415,131,10400.683717,552.865716,-1738.812415
-1622.649044,122,10402.099474,542.350353,-1622.649044
-2183.482991,194,10404.506803,235.51762,-2183.482991
-1671.489184,131,10405.979107,430.182829,-1671.489184
-2270.640803,113,10407.220253,-109.730045,-2270.640803
-1457.705487,105,10408.473111,669.532817,-1457.705487
-959.408057,38,10408.984687,1080.189504,-959.408057
-1748.454503,144,10410.615322,467.683789,-1748.454503
-1572.380845,117,10411.97661,606.332874,-1572.380845
-1847.198909,162,10413.891155,274.320747,-1847.198909
-1765.170816,150,10415.627516,308.197097,-1765.170816
-1373.547879,93,10416.72587,727.688898,-1373.547879
-1541.470284,116,10418.072393,524.644737,-1541.470284
-1556.732082,124,10419.499759,513.996711,-1556.732082
-1504.489513,131,10421.041176,514.016977,-1504.489513
-1751.556315,148,10422.80364,400.516345,-1751.556315
-1361.503545,81,10423.686539,822.204377,-1361.503545
-1228.697358,75,10424.558743,855.882369,-1228.697358
-1185.875333,75,10425.392846,854.105909,-1185.875333
-1428.106762,101,10426.517226,613.291878,-1428.106762
-2133.3901,194,10429.037686,25.441498,-2133.3901
-1321.511651,78,10429.873502,854.699824,-1321.511651
-1605.851993,131,10431.372977,540.08856,-1605.851993
-3394.662842,174,10433.509515,-1339.286884,-3394.662842
-1399.651784,100,10434.638654,724.952866,-1399.651784
-1359.267788,104,10435.864522,679.928823,-1359.267788
-2581.063326,167,10437.808373,-323.292423,-2581.063326
-1506.581834,127,10439.298222,456.120981,-1506.581834
-1417.132437,99,10440.478145,702.405933,-1417.132437
-1411.638208,105,10441.733561,675.624475,-1411.638208
-3985.205225,147,10443.469005,-1847.359012,-3985.205225
-1526.871693,122,10444.888502,467.002947,-1526.871693
-1375.6026,91,10445.985835,713.147979,-1375.6026
-1785.90036,144,10447.582405,381.427432,-1785.90036
-1406.710742,102,10448.76825,652.355747,-1406.710742
-1357.953065,97,10449.816052,663.245298,-1357.953065
-1495.401828,111,10451.058682,645.707337,-1495.401828
-1717.108334,126,10452.757117,302.723155,-1717.108334
-1581.104386,148,10454.411198,119.089081,-1581.104386
-1514.505912,99,10455.653505,646.994738,-1514.505912
-1292.732844,87,10456.711983,769.389415,-1292.732844
-1391.35587,97,10457.815368,642.457084,-1391.35587
-1335.97892,86,10458.838491,730.926364,-1335.97892
-1427.533077,108,10460.110968,594.314069,-1427.533077
-1383.042538,86,10461.110844,786.592689,-1383.042538
-1020.668355,69,10461.888705,1014.420379,-1020.668355
-1511.62153,126,10463.335365,486.491314,-1511.62153
-1276.293745,83,10464.305747,797.681673,-1276.293745
-1264.668396,78,10465.20554,788.392877,-1264.668396
-1165.276758,72,10466.021592,883.062255,-1165.276758
-1516.023535,113,10467.352737,578.850239,-1516.023535
-1475.730147,104,10468.569768,612.969428,-1475.730147
-1255.338919,79,10469.499879,823.182212,-1255.338919
-1885.473412,157,10471.236049,311.033657,-1885.473412
-1691.734095,137,10472.805447,372.793878,-1691.734095
-1341.49997,92,10473.800937,734.945282,-1341.49997
-3652.155596,155,10475.542727,-1496.09289,-3652.155596
-1426.469653,109,10477.116726,498.443003,-1426.469653
-1576.814071,120,10478.539356,554.669021,-1576.814071
-1301.293749,89,10479.647023,746.099539,-1301.293749
-2725.989376,117,10481.007452,-649.243981,-2725.989376
-1598.308762,122,10482.416854,585.108425,-1598.308762
-1614.80192,126,10483.894427,484.207063,-1614.80192
-1390.238164,96,10484.97636,700.10796,-1390.238164
-1563.614507,113,10486.29027,610.076566,-1563.614507
-1593.10994,111,10487.582847,568.16309,-1593.10994
-1261.887191,86,10488.587072,740.000214,-1261.887191
-1796.071752,158,10490.391168,285.658406,-1796.071752
-1815.556409,142,10492.204701,354.935375,-1815.556409
-1309.70111,104,10493.491051,658.600741,-1309.70111
-1885.911206,157,10495.209855,311.559912,-1885.911206
-1896.890147,155,10496.95187,301.903491,-1896.890147
-1710.406319,143,10498.551746,440.541119,-1710.406319
-1411.497029,106,10499.72196,608.879591,-1411.497029
-1388.925923,98,10501.337008,705.020174,-1388.925923
-1838.648724,157,10503.284081,283.643136,-1838.648724
-1352.271791,90,10504.304446,711.95161,-1352.271791
-1293.090989,87,10505.31008,753.544739,-1293.090989
-1466.781032,121,10506.716789,545.265491,-1466.781032
-1370.225585,106,10507.975341,589.142052,-1370.225585
-2130.613491,194,10510.213564,67.688356,-2130.613491
-1543.515041,118,10511.620215,548.190128,-1543.515041
-1461.675878,102,10512.789363,643.939254,-1461.675878
-3085.982532,151,10514.532506,-910.686802,-3085.982532
-1715.935979,127,10515.987999,553.517266,-1715.935979
-1565.202538,122,10517.391261,528.783914,-1565.202538
-1513.588203,110,10518.609273,645.058982,-1513.588203
-2585.32466,119,10519.937212,-446.365887,-2585.32466
-1286.321419,93,10520.958694,696.69154,-1286.321419
-1575.294456,110,10522.267614,693.96784,-1575.294456
-1266.226485,81,10523.171638,826.445513,-1266.226485
-1248.928554,119,10524.778726,493.072582,-1248.928554
-1445.001634,105,10526.042062,579.907001,-1445.001634
-1677.688121,128,10527.513737,537.025405,-1677.688121
-1738.681577,129,10529.016818,441.368272,-1738.681577
-1457.815254,107,10530.259124,592.968355,-1457.815254
-1310.916414,85,10531.250453,716.199458,-1310.916414
-1690.726698,123,10532.686813,282.051248,-1690.726698
-1393.838435,93,10533.734932,688.485406,-1393.838435
-1750.485622,136,10535.367209,363.324879,-1750.485622
-1666.094014,131,10536.859131,486.657935,-1666.094014
-1282.017385,85,10537.835341,779.078292,-1282.017385
-1269.638439,83,10538.802105,781.690276,-1269.638439
-1401.519924,107,10540.028154,657.931567,-1401.519924
-1809.372212,171,10542.046518,104.655678,-1809.372212
-2349.842221,221,10544.473959,-122.725142,-2349.842221
568.64654,98,10545.566264,-1183.233658,568.64654
-1707.121332,130,10547.046232,474.557112,-1707.121332
-1372.924396,98,10548.47149,646.792886,-1372.924396
-2440.389437,220,10551.066056,-186.490861,-2440.389437
-1534.812409,116,10552.42418,609.166118,-1534.812409
-1723.2833,138,10554.04473,362.059516,-1723.2833
-2110.790706,192,10556.279092,-115.894242,-2110.790706
-1486.543466,112,10557.592698,606.316955,-1486.543466
-1677.667139,129,10559.159956,503.646498,-1677.667139
-1635.269217,140,10560.741508,391.756175,-1635.269217
-1276.688536,80,10561.711413,817.097361,-1276.688536
-1595.609545,112,10562.982547,666.344003,-1595.609545
-1465.903652,114,10564.251972,599.742331,-1465.903652
-1408.468609,97,10565.394512,672.940623,-1408.468609
-2674.97211,109,10566.59078,-625.956516,-2674.97211
-1621.947154,127,10567.981758,364.719601,-1621.947154
-1345.803815,92,10569.010843,720.88159,-1345.803815
-1215.148485,117,10570.321338,597.835189,-1215.148485
-3005.016942,148,10572.367515,-884.598426,-3005.016942
-1348.373371,74,10573.293163,883.64746,-1348.373371
-1343.410897,90,10574.318027,750.83113,-1343.410897
-1682.21967,138,10575.952247,456.324406,-1682.21967
-1386.719042,81,10576.898602,876.798607,-1386.719042
-1542.861343,128,10578.387371,466.000816,-1542.861343
-1276.081113,83,10579.367679,769.059391,-1276.081113
-1478.776743,114,10580.678559,545.665263,-1478.776743
-2114.184231,185,10582.834545,87.009642,-2114.184231
-1437.856584,106,10584.046037,681.720367,-1437.856584
-1503.347454,116,10585.485796,573.0484,-1503.347454
-1338.958039,91,10586.551334,746.144974,-1338.958039
-2224.625046,187,10588.865702,136.199351,-2224.625046
-1775.60207,137,10590.442856,331.781368,-1775.60207
-1218.248471,72,10591.276796,863.146385,-1218.248471
-1585.409349,107,10592.50684,643.712549,-1585.409349
-1608.322781,119,10593.892122,507.014219,-1608.322781
-1434.651895,92,10595.024723,823.215394,-1434.651895
-1213.64547,78,10595.917132,806.529108,-1213.64547
-2097.212453,186,10598.479655,129.39632,-2097.212453
-1847.786511,150,10600.264795,289.209356,-1847.786511
-1386.104165,95,10601.370397,715.379736,-1386.104165
-1625.391963,109,10602.612937,696.474137,-1625.391963
-1718.053147,137,10604.207777,419.956081,-1718.053147
-1499.63377,96,10605.38428,812.676568,-1499.63377
-1620.034543,137,10606.974056,429.306577,-1620.034543
-1429.517403,99,10608.095058,686.118983,-1429.517403
-1286.972647,86,10609.149169,760.082892,-1286.972647
-1229.338326,74,10609.964586,828.924435,-1229.338326
-1379.99901,122,10611.28774,578.825785,-1379.99901
-1655.398261,127,10612.775791,508.548547,-1655.398261
-1827.722447,121,10614.111842,291.726021,-1827.722447
-2648.214746,130,10615.524949,-524.451351,-2648.214746
-2040.32728,164,10617.358946,230.045809,-2040.32728
-1469.057273,94,10618.451045,732.403684,-1469.057273
-1347.496022,92,10619.541295,722.327622,-1347.496022
-1355.373412,91,10620.97926,698.115079,-1355.373412
