#{"t_start": 1638351791.0486877, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1528.465284,132,25246.07441,509.660331,-1528.465284
-1512.711595,118,25247.379739,664.32009,-1512.711595
-2218.876228,114,25248.923852,-196.40574,-2218.876228
-1776.723271,132,25250.419006,401.002134,-1776.723271
-1405.648599,100,25251.624079,666.852335,-1405.648599
-1369.233075,99,25252.900086,674.345286,-1369.233075
-2024.635612,179,25254.956046,249.228937,-2024.635612
-1756.434205,132,25256.531301,398.489286,-1756.434205
-2359.905129,211,25258.97818,-68.310505,-2359.905129
-2336.259616,212,25261.479306,-76.345485,-2336.259616
-1301.774932,83,25262.44615,788.970999,-1301.774932
-1937.937119,165,25264.480078,212.831683,-1937.937119
-1545.164682,113,25265.831277,570.911916,-1545.164682
-1576.102959,127,25267.256599,498.308191,-1576.102959
-1341.851245,90,25268.252714,777.645912,-1341.851245
-1625.968046,117,25269.571901,550.19544,-1625.968046
-1850.648353,159,25271.404239,404.691234,-1850.648353
-2046.365678,180,25273.722713,113.745511,-2046.365678
-1896.571899,154,25275.718181,268.391655,-1896.571899
-1221.067285,83,25276.7226,802.377797,-1221.067285
-1619.982296,119,25278.097941,570.120895,-1619.982296
-1848.228351,158,25279.971908,384.16016,-1848.228351
-1374.503258,92,25281.047622,767.634103,-1374.503258
-1390.555016,99,25282.24088,674.963808,-1390.555016
-1601.105844,126,25283.696625,498.691486,-1601.105844
-1347.868475,96,25284.837679,718.583782,-1347.868475
-1324.487365,88,25285.899507,784.293234,-1324.487365
-2857.387599,264,25289.035304,-504.404294,-2857.387599
-1482.28193,110,25290.277971,586.10008,-1482.28193
-1629.272823,125,25291.657572,522.847563,-1629.272823
-1734.508576,134,25293.151647,425.210166,-1734.508576
-1544.533785,120,25294.502204,541.368459,-1544.533785
-1560.205737,123,25295.856706,532.014231,-1560.205737
-1756.760023,138,25297.62378,389.780248,-1756.760023
-2227.006375,145,25299.328899,-123.509313,-2227.006375
-1871.741112,150,25301.167775,322.492494,-1871.741112
-2763.05294,255,25304.178627,-482.130409,-2763.05294
-1615.686678,124,25305.596241,553.514803,-1615.686678
-1784.676255,141,25307.202499,557.982086,-1784.676255
-1213.115731,93,25308.22453,732.657726,-1213.115731
-1987.96101,166,25310.025287,232.075107,-1987.96101
-1364.93779,98,25311.074736,618.858129,-1364.93779
-1861.745434,100,25312.23077,236.75481,-1861.745434
-1847.726813,159,25313.891127,305.097597,-1847.726813
-1404.408485,98,25314.903351,690.130442,-1404.408485
-1707.169149,144,25316.428874,360.316713,-1707.169149
-40.041857,171,25318.208221,-1847.977371,-40.041857
-1475.288442,121,25319.459859,555.594892,-1475.288442
-1557.608964,107,25320.840649,561.818068,-1557.608964
-1518.909318,116,25322.094349,539.669873,-1518.909318
-1594.713071,127,25323.487582,475.66487,-1594.713071
-2318.954359,194,25325.588852,-7.201162,-2318.954359
-1705.478877,133,25327.020188,416.382061,-1705.478877
-1568.770533,118,25328.265486,418.338459,-1568.770533
-1371.840229,97,25329.262143,720.702055,-1371.840229
-1400.867125,96,25330.27273,706.607209,-1400.867125
-1435.227393,103,25331.384613,674.098817,-1435.227393
-1900.628839,179,25333.336026,318.596741,-1900.628839
-1597.721232,114,25334.616874,508.175086,-1597.721232
-1495.364424,99,25335.621871,732.567029,-1495.364424
-1222.754992,86,25336.530325,776.259911,-1222.754992
-2026.041175,188,25338.49219,70.364071,-2026.041175
-1379.606461,114,25339.655098,616.896062,-1379.606461
-1560.77045,100,25340.684653,700.998547,-1560.77045
-1941.993089,161,25342.63492,237.05535,-1941.993089
-1903.422994,151,25344.249529,272.282311,-1903.422994
-1754.697845,149,25345.847547,313.070008,-1754.697845
-1895.571051,160,25347.692121,213.086796,-1895.571051
-4095.072686,147,25349.403104,-1927.322297,-4095.072686
-1571.886044,122,25350.805556,541.142262,-1571.886044
-1606.076797,125,25352.20811,530.75316,-1606.076797
-1796.945594,144,25353.81084,300.489037,-1796.945594
-2207.655946,204,25356.172903,-6.498818,-2207.655946
-1285.832171,82,25357.298261,821.140806,-1285.832171
-1993.982903,175,25359.461885,199.899763,-1993.982903
-2979.329633,109,25360.689339,-893.018945,-2979.329633
-2472.420436,230,25363.240065,-21.788888,-2472.420436
-1593.678236,119,25364.563694,516.097681,-1593.678236
-1339.758687,92,25365.585797,730.582568,-1339.758687
-1285.642645,89,25366.84821,750.737766,-1285.642645
-1505.869185,104,25368.054191,662.299714,-1505.869185
-1743.802429,136,25369.677245,449.759455,-1743.802429
-1586.150359,119,25371.078655,491.780147,-1586.150359
-2040.073711,180,25373.209982,133.181136,-2040.073711
319.086828,126,25374.737271,-1385.018062,319.086828
653.937358,80,25375.675406,-1102.757034,653.937358
-1513.070145,106,25376.972287,624.141948,-1513.070145
-1328.62834,92,25378.031874,723.310565,-1328.62834
-1876.016688,152,25379.834001,578.156276,-1876.016688
-1955.171722,171,25381.893691,202.708519,-1955.171722
-2831.67328,259,25384.808543,-311.663418,-2831.67328
-1945.867865,176,25386.715903,151.280333,-1945.867865
-1990.892053,166,25388.522216,233.27074,-1990.892053
-1450.587135,112,25389.995247,528.323899,-1450.587135
-1445.891137,108,25391.146276,624.196406,-1445.891137
-1632.355976,130,25392.621803,463.223149,-1632.355976
-1333.481022,90,25393.668227,752.215798,-1333.481022
-1491.664508,103,25394.830353,632.730419,-1491.664508
-1660.587505,123,25396.199607,561.642222,-1660.587505
-1443.135426,114,25397.471009,606.272892,-1443.135426
-1827.587456,168,25399.386681,152.760002,-1827.587456
-1856.922652,162,25401.22541,233.594997,-1856.922652
-1327.339113,91,25402.280032,730.766239,-1327.339113
-1776.732716,147,25403.986995,406.476427,-1776.732716
-2286.929471,210,25406.357697,-48.530453,-2286.929471
-1323.766043,94,25407.406395,750.017914,-1323.766043
-1403.779619,97,25408.475755,714.185178,-1403.779619
-1091.98895,80,25409.327018,829.850261,-1091.98895
-1933.461338,149,25410.911467,655.420436,-1933.461338
-1579.460395,129,25412.35148,501.731875,-1579.460395
-1877.837478,151,25414.220182,197.143567,-1877.837478
-1711.44377,133,25415.72732,569.021183,-1711.44377
-1704.954562,141,25417.381087,385.564244,-1704.954562
-1634.730976,125,25418.776742,403.652668,-1634.730976
-1752.015514,150,25420.513113,371.591589,-1752.015514
-2625.480745,245,25423.248321,-205.80027,-2625.480745
-1761.719139,140,25424.829088,362.049685,-1761.719139
-1773.911859,134,25426.420099,388.653706,-1773.911859
-412.334883,218,25429.024278,-2236.443624,-412.334883
-1143.572469,73,25429.848212,863.015603,-1143.572469
-1393.601169,103,25430.969024,663.431079,-1393.601169
-1647.717876,127,25432.422366,460.552565,-1647.717876
-1547.001422,117,25433.722372,553.950813,-1547.001422
-1455.096867,107,25434.892433,629.774487,-1455.096867
-1535.711762,120,25436.23779,597.095309,-1535.711762
-1593.037808,112,25437.746983,460.03882,-1593.037808
-2021.005867,171,25439.697752,261.707539,-2021.005867
-1433.23069,110,25441.005602,637.890523,-1433.23069
-1356.318727,93,25442.049125,704.43191,-1356.318727
-1496.479547,112,25443.346949,600.414253,-1496.479547
-1832.231201,164,25445.246885,227.747476,-1832.231201
-1307.751954,89,25446.223552,754.428533,-1307.751954
-1418.611209,108,25447.485228,559.649508,-1418.611209
-1349.99258,94,25448.588262,712.949072,-1349.99258
-3376.145639,134,25450.16116,-1295.063377,-3376.145639
-1625.519872,123,25451.653996,426.996751,-1625.519872
-1396.672662,95,25452.840488,742.374901,-1396.672662
-1641.579096,131,25454.287528,456.391536,-1641.579096
-1850.933548,150,25455.95083,293.896168,-1850.933548
-1715.026641,141,25457.501647,511.380741,-1715.026641
-3918.635992,157,25459.277088,-1716.897779,-3918.635992
-1512.560662,111,25460.83315,609.807642,-1512.560662
-1591.787416,123,25462.456138,550.242525,-1591.787416
-2371.320033,152,25464.242586,-180.46206,-2371.320033
-1618.8642,126,25465.727215,480.476488,-1618.8642
-1764.848871,138,25467.336768,339.043912,-1764.848871
-1816.316789,157,25469.132427,315.445382,-1816.316789
-2071.690154,184,25471.258721,88.490862,-2071.690154
-2325.605095,222,25473.835109,-221.214307,-2325.605095
-1368.366811,96,25474.951726,726.838093,-1368.366811
-2610.44794,225,25477.564832,-141.38044,-2610.44794
-1538.124255,124,25478.950665,505.567202,-1538.124255
-1819.774161,164,25480.797246,153.927562,-1819.774161
-2141.894115,191,25482.948716,119.167884,-2141.894115
-1669.57121,146,25484.86191,298.264847,-1669.57121
-3004.909653,173,25486.901784,-900.954844,-3004.909653
-1657.28926,133,25488.453388,482.574949,-1657.28926
-2306.903539,216,25491.053344,-170.677552,-2306.903539
-1367.929795,97,25492.216267,738.92972,-1367.929795
-1535.086527,114,25493.576741,597.590567,-1535.086527
-1604.464176,122,25495.009207,560.750613,-1604.464176
-1938.018605,151,25496.806175,323.500786,-1938.018605
-1603.734805,127,25498.332539,510.780309,-1603.734805
-1332.748096,88,25499.423829,752.442035,-1332.748096
-1859.647472,153,25501.135992,323.879303,-1859.647472
-1757.090959,147,25502.738403,291.574822,-1757.090959
-2039.810904,182,25504.764288,140.844503,-2039.810904
-2294.219069,86,25505.733707,-201.22972,-2294.219069
-1222.10784,74,25506.597772,860.552694,-1222.10784
-1515.092452,108,25507.807611,620.038156,-1515.092452
-1385.548243,98,25509.227075,694.23972,-1385.548243
-2355.745829,212,25511.776096,-153.815843,-2355.745829
-1323.774239,87,25512.813838,756.933273,-1323.774239
-1768.705173,154,25514.616822,295.181678,-1768.705173
-1342.601918,91,25515.673374,745.946208,-1342.601918
428.156915,108,25516.973322,-1224.960644,428.156915
-1552.904846,118,25518.348639,577.062996,-1552.904846
-1217.485692,92,25519.448145,738.237387,-1217.485692
-1515.572542,113,25520.774629,584.330533,-1515.572542
-1538.098421,119,25522.167591,561.539083,-1538.098421
-1580.222997,117,25523.564258,526.806789,-1580.222997
-2666.919031,135,25525.06486,-576.073198,-2666.919031
-1420.264721,102,25526.230928,737.027439,-1420.264721
-1413.960002,103,25527.395097,666.9672,-1413.960002
-1607.055145,128,25528.827907,506.394658,-1607.055145
-1471.559933,106,25530.032915,624.51283,-1471.559933
-1267.870425,85,25530.977975,750.485726,-1267.870425
-2010.685486,173,25533.324356,186.070663,-2010.685486
-1632.620579,89,25534.37232,471.667071,-1632.620579
-1349.802448,87,25535.420179,646.69411,-1349.802448
-1487.811382,109,25536.695834,641.288613,-1487.811382
-2270.516983,200,25539.067194,-50.504643,-2270.516983
-2194.29282,182,25541.223711,94.97695,-2194.29282
-1517.039728,117,25542.619708,577.95743,-1517.039728
-3020.276403,306,25546.248478,-885.16957,-3020.276403
-2332.614067,149,25547.969193,-132.795223,-2332.614067
-2549.2655,251,25550.827356,-402.041472,-2549.2655
-1294.95197,86,25551.779109,800.99137,-1294.95197
-1698.329872,138,25553.339299,427.202021,-1698.329872
-1388.823174,98,25554.436003,688.768894,-1388.823174
-2001.195008,193,25557.020519,-21.195614,-2001.195008
-2388.959074,226,25559.679622,-88.263082,-2388.959074
-1339.888845,94,25560.794543,723.680419,-1339.888845
-2268.359835,201,25563.186844,-6.003492,-2268.359835
-1392.434122,93,25564.299441,739.045865,-1392.434122
-1290.528988,81,25565.25964,794.480867,-1290.528988
-2113.636246,186,25567.426051,122.831448,-2113.636246
-1362.174318,94,25568.539778,732.398741,-1362.174318
-1770.242632,132,25570.059656,503.21562,-1770.242632
-2205.846946,159,25571.868204,-24.047423,-2205.846946
-2128.955982,188,25573.995729,6.71762,-2128.955982
-2114.399278,155,25575.712795,94.527208,-2114.399278
-1729.359886,150,25577.361436,364.162216,-1729.359886
-1516.272886,118,25578.723103,618.827916,-1516.272886
-1956.412047,165,25580.998299,-1467.837024,-1956.412047
-2158.473199,202,25583.42999,3.440511,-2158.473199
-1473.062705,109,25584.701926,531.772144,-1473.062705
-1446.036485,102,25585.901732,670.954907,-1446.036485
-1595.582358,118,25587.281882,461.402053,-1595.582358
-2310.449641,240,25590.209309,-322.734632,-2310.449641
-2434.14398,218,25593.020348,-54.731958,-2434.14398
-1481.7715,81,25594.041257,573.443553,-1481.7715
-2044.532421,183,25596.254746,20.49236,-2044.532421
-1734.030799,144,25598.033295,341.066828,-1734.030799
-1442.815738,105,25599.257471,640.487878,-1442.815738
-2551.109181,230,25601.850513,-315.126652,-2551.109181
-1965.028019,160,25603.719325,405.620887,-1965.028019
-1677.8151,129,25605.243783,383.78062,-1677.8151
-1775.416401,143,25607.227768,368.678531,-1775.416401
-1550.084768,120,25608.633225,492.656496,-1550.084768
-1731.435961,148,25610.410849,355.025095,-1731.435961
-1511.804216,116,25611.766277,619.55833,-1511.804216
88.355877,151,25613.511222,-1528.607981,88.355877
-1192.189617,81,25614.455492,797.284089,-1192.189617
-2080.600192,187,25616.640239,304.970738,-2080.600192
-1806.623723,140,25618.22473,406.884776,-1806.623723
-1810.255311,154,25619.969698,262.420765,-1810.255311
-1589.664287,125,25621.408941,500.252472,-1589.664287
-1389.902266,96,25622.469647,757.696,-1389.902266
-1672.143271,134,25623.973029,448.459373,-1672.143271
-1891.568235,154,25625.706751,308.929864,-1891.568235
-1155.786023,60,25626.423018,848.07954,-1155.786023
-1380.505375,97,25627.590571,702.975289,-1380.505375
-2056.758872,171,25629.910642,220.313773,-2056.758872
-1713.604502,136,25631.505075,454.136581,-1713.604502
-1525.829906,114,25632.846929,541.633363,-1525.829906
-1951.885619,169,25634.86118,290.961101,-1951.885619
-1624.849119,125,25636.32861,790.674509,-1624.849119
-1273.889823,85,25637.305058,763.153365,-1273.889823
-1483.536604,120,25638.720565,551.164126,-1483.536604
-3182.223982,131,25640.272468,-1124.90197,-3182.223982
-1330.284102,94,25641.339066,752.031665,-1330.284102
-1526.4547,114,25642.615967,541.794248,-1526.4547
-1285.787205,85,25643.629752,785.647994,-1285.787205
-1660.133852,127,25645.140522,432.728267,-1660.133852
-1692.952304,129,25646.674835,421.921832,-1692.952304
-1389.718049,103,25647.830695,666.471802,-1389.718049
-3651.41086,106,25649.043147,-1620.752109,-3651.41086
-1853.382566,157,25650.898062,271.445256,-1853.382566
-1409.071105,99,25652.053406,678.771307,-1409.071105
-1653.15936,135,25653.668717,459.559094,-1653.15936
-2238.534163,204,25656.628569,-68.784471,-2238.534163
-1256.49134,81,25657.589518,846.492397,-1256.49134
-1140.578937,81,25658.519503,957.866053,-1140.578937
-1306.227032,89,25659.57392,758.673544,-1306.227032
-1790.132515,145,25661.26052,267.169495,-1790.132515
-2273.71062,207,25663.732073,39.78244,-2273.71062
-1428.526576,99,25664.830033,639.104132,-1428.526576
-1466.136695,101,25665.976847,604.364505,-1466.136695
-2367.869564,219,25668.44775,-161.436667,-2367.869564
-2654.630494,257,25671.422772,-379.639519,-2654.630494
-1367.412763,98,25672.552729,720.616731,-1367.412763
-1924.825395,163,25674.473223,281.476017,-1924.825395
-1340.178664,92,25675.555487,734.936477,-1340.178664
-1415.510057,103,25676.752588,671.994128,-1415.510057
-1905.823304,155,25678.81656,272.955931,-1905.823304
-1990.296623,186,25680.962752,88.659573,-1990.296623
-1884.214695,154,25682.777088,236.450896,-1884.214695
-1396.259096,100,25684.020977,677.901757,-1396.259096
-1979.478389,182,25686.202237,82.590009,-1979.478389
-2212.263504,196,25688.431335,68.611313,-2212.263504
-1614.303891,122,25689.803424,489.740632,-1614.303891
-1464.489677,112,25691.059311,594.705039,-1464.489677
-1334.628903,87,25692.051259,755.171435,-1334.628903
-1395.098052,100,25693.196097,684.75978,-1395.098052
-1859.674606,152,25694.944282,267.922177,-1859.674606
-1639.826045,128,25696.460164,491.030881,-1639.826045
-1834.99645,160,25698.376875,275.434741,-1834.99645
-1745.125911,142,25700.025677,377.889685,-1745.125911
-1967.663979,162,25701.931074,206.897485,-1967.663979
-1249.782659,77,25703.110456,799.703597,-1249.782659
-1430.500691,124,25704.556585,534.8226,-1430.500691
-1602.218486,120,25705.95198,559.784898,-1602.218486
-1934.581759,151,25707.725491,282.308741,-1934.581759
-1260.447742,82,25708.701344,831.141384,-1260.447742
-1533.883683,102,25709.913468,593.425537,-1533.883683
-1307.570509,90,25710.938421,734.6648,-1307.570509
-3558.419906,210,25713.312963,-1311.781613,-3558.419906
-1603.199473,131,25714.769595,458.387616,-1603.199473
-2133.896708,192,25716.942617,79.764142,-2133.896708
-1902.216034,164,25718.81568,285.470072,-1902.216034
-1364.768006,95,25719.959455,696.306152,-1364.768006
-1385.907796,100,25721.163399,682.96861,-1385.907796
-1692.388286,134,25722.724618,433.780834,-1692.388286
-2000.637602,166,25724.713008,366.296472,-2000.637602
-1861.737561,156,25726.862391,298.544789,-1861.737561
-1598.18093,125,25728.34628,497.196099,-1598.18093
-2122.352907,188,25730.566084,195.844976,-2122.352907
-2876.500912,216,25733.180962,-706.926256,-2876.500912
-6738.286447,201,25735.444491,-4626.493295,-6738.286447
-1294.582455,74,25736.261921,864.202657,-1294.582455
-1190.30228,71,25737.107504,848.21706,-1190.30228
-1488.530271,110,25738.319305,634.515942,-1488.530271
-2169.248923,211,25740.666495,-70.895995,-2169.248923
-1422.311439,118,25742.023553,561.060854,-1422.311439
-1784.617721,146,25743.742337,326.551527,-1784.617721
-1938.682967,158,25745.623426,280.573059,-1938.682967
-1679.388242,81,25746.576168,279.423318,-1679.388242
-2298.468468,207,25749.024461,-41.135636,-2298.468468
-1318.063012,92,25750.076243,806.039128,-1318.063012
-1302.528231,90,25751.459292,754.884966,-1302.528231
-1384.446442,99,25752.611475,680.00847,-1384.446442
-1348.822737,88,25753.653379,754.01446,-1348.822737
-2013.992032,182,25755.777487,117.774397,-2013.992032
-1622.60114,126,25757.253655,437.599506,-1622.60114
-3017.072523,117,25758.591399,-931.906815,-3017.072523
-1832.319947,151,25760.292292,411.230859,-1832.319947
-1430.279507,107,25761.495014,608.557339,-1430.279507
-3262.607704,83,25762.394617,-1223.315865,-3262.607704
-4421.73682,126,25763.826889,-2342.650277,-4421.73682
-1366.371521,94,25764.876738,709.289762,-1366.371521
-1337.493329,89,25765.936366,754.020203,-1337.493329
-1796.372365,147,25767.739625,357.350867,-1796.372365
-1411.205529,100,25768.913094,717.153378,-1411.205529
-1661.721594,127,25770.395283,594.009213,-1661.721594
-2019.191573,178,25772.511581,103.238178,-2019.191573
636.347078,79,25773.43927,-1061.840876,636.347078
-1437.949563,112,25775.066851,570.913215,-1437.949563
-1442.122167,102,25776.293012,648.168015,-1442.122167
-2389.211933,215,25778.83806,-121.392209,-2389.211933
-2736.941894,274,25782.034347,-565.708777,-2736.941894
-1268.452765,82,25782.93498,863.358073,-1268.452765
-2733.387062,161,25784.784344,-533.740952,-2733.387062
-1371.481813,96,25785.860014,754.183387,-1371.481813
-1840.871454,158,25787.638695,313.646303,-1840.871454
-4736.830035,141,25789.309122,-2681.260491,-4736.830035
-1685.143587,129,25790.825864,401.309145,-1685.143587
-3515.365569,173,25792.910742,-1399.438197,-3515.365569
-1466.037874,97,25794.040397,671.11279,-1466.037874
-1613.52908,133,25795.623196,426.353826,-1613.52908
-1281.646042,85,25796.612809,772.040364,-1281.646042
-1527.905678,116,25797.960072,547.72322,-1527.905678
-1233.103247,78,25799.129028,841.319361,-1233.103247
-3205.659716,191,25801.389515,-1146.568985,-3205.659716
-2091.13125,187,25803.600346,48.69391,-2091.13125
-1601.032504,126,25805.003246,531.459062,-1601.032504
-2247.354753,178,25807.035638,273.96338,-2247.354753
-1596.928971,124,25808.417331,518.848661,-1596.928971
-1563.834519,121,25809.766985,569.889881,-1563.834519
-1648.220261,132,25811.279577,480.514833,-1648.220261
-1377.652106,84,25812.209333,789.969942,-1377.652106
-2317.075514,208,25814.730242,-151.101765,-2317.075514
-2132.760317,194,25817.000602,21.112942,-2132.760317
-1610.955057,125,25818.468246,482.668135,-1610.955057
-1610.675919,131,25819.97736,441.300623,-1610.675919
-2111.219419,194,25822.262691,7.682529,-2111.219419
-2353.679551,203,25824.966223,106.434556,-2353.679551
-2443.044339,212,25827.5168,-73.462176,-2443.044339
-1325.818456,90,25828.529467,759.020067,-1325.818456
-1853.452855,126,25829.93512,263.763227,-1853.452855
-3168.991881,155,25831.734433,-981.157879,-3168.991881
-3077.565295,118,25833.169007,-951.658733,-3077.565295
-1845.027251,89,25834.225408,193.749147,-1845.027251
-1370.919042,115,25835.595639,578.303276,-1370.919042
-1271.775814,81,25836.634198,829.535798,-1271.775814
-1284.156607,87,25837.79362,745.769607,-1284.156607
-1274.274312,85,25838.954496,743.214026,-1274.274312
-1433.555541,101,25840.238803,671.560768,-1433.555541
-2413.341361,214,25842.827031,-81.76405,-2413.341361
-1258.942855,103,25844.006163,691.379559,-1258.942855
-1643.258702,133,25845.583488,447.302821,-1643.258702
-1307.509079,88,25846.625778,797.504199,-1307.509079
-1775.304863,151,25848.661578,286.929824,-1775.304863
-2580.039816,179,25851.064587,-264.087052,-2580.039816
-3881.59634,132,25852.568663,-1817.726475,-3881.59634
-2113.221997,188,25854.6589,95.711911,-2113.221997
-2158.85,184,25856.74917,59.302494,-2158.85
-1743.706951,150,25858.442721,331.333,-1743.706951
-1267.741703,82,25859.369398,824.218176,-1267.741703
-1283.84077,86,25860.377475,768.412358,-1283.84077
-1853.194154,145,25862.100003,383.883957,-1853.194154
-1435.711279,107,25863.387148,620.821375,-1435.711279
-1829.64141,150,25865.144101,321.526284,-1829.64141
-1474.612957,120,25866.541381,530.212719,-1474.612957
-2152.843282,176,25868.591497,96.495567,-2152.843282
-1286.22807,86,25869.620794,777.996463,-1286.22807
-1473.091722,109,25870.898048,609.34681,-1473.091722
-2019.499782,179,25873.312186,118.452222,-2019.499782
-2936.17332,102,25874.498943,-824.105358,-2936.17332
405.077366,113,25875.757453,-964.187276,405.077366
-1996.288821,82,25876.653587,78.286877,-1996.288821
-1473.958261,110,25877.909612,616.038566,-1473.958261
-1463.973005,109,25879.104948,618.829882,-1463.973005
-1284.607239,106,25880.316058,656.842269,-1284.607239
-1396.84126,104,25881.480397,768.025714,-1396.84126
-1681.00837,118,25882.820539,519.772879,-1681.00837
-2158.154739,199,25885.214764,-26.555759,-2158.154739
-2340.009868,200,25887.614263,-2.672326,-2340.009868
-1593.237591,117,25889.010266,564.667186,-1593.237591
-1341.364632,96,25890.13383,677.090865,-1341.364632
-1396.920777,96,25891.250577,686.490127,-1396.920777
-1495.308764,112,25892.603472,591.239179,-1495.308764
-1283.27348,88,25893.641383,757.529828,-1283.27348
-2859.782282,96,25894.765886,-786.562011,-2859.782282
-1908.342523,150,25896.830089,311.754566,-1908.342523
-1446.313974,108,25898.102112,637.762013,-1446.313974
-1764.180481,147,25899.734027,297.479502,-1764.180481
-1568.426381,115,25901.050919,604.008767,-1568.426381
-1305.177952,84,25901.987646,816.741165,-1305.177952
-2361.064196,224,25904.478571,-154.826649,-2361.064196
-1487.090034,112,25905.760866,612.743901,-1487.090034
-2540.875565,222,25908.396194,-240.243078,-2540.875565
-1853.868138,168,25910.335701,183.253149,-1853.868138
-1770.476871,131,25911.910321,352.187776,-1770.476871
-2248.061056,195,25914.201078,-27.467382,-2248.061056
-1490.199227,110,25915.466011,591.030054,-1490.199227
-1497.376953,110,25916.784023,611.821586,-1497.376953
-1672.93568,136,25918.406876,469.259095,-1672.93568
-1473.812642,105,25919.667336,627.007368,-1473.812642
-1250.898186,75,25920.797973,857.506628,-1250.898186
-4444.778101,73,25921.630005,-2438.509932,-4444.778101
-1255.090094,82,25922.544343,824.329816,-1255.090094
-492.001672,226,25925.099883,-2261.544156,-492.001672
-1749.640936,145,25926.709226,410.17597,-1749.640936
247.700643,132,25928.182786,-1555.573966,247.700643
-1376.57529,100,25929.290117,693.412615,-1376.57529
-1290.886576,97,25930.427432,746.750346,-1290.886576
-1378.940279,95,25931.538735,745.723363,-1378.940279
-2098.311253,192,25933.784298,295.815154,-2098.311253
-1843.093099,164,25935.74822,245.555707,-1843.093099
-1626.158285,126,25937.224021,484.096113,-1626.158285
-2373.249423,137,25938.826596,-318.236254,-2373.249423
-1637.868738,137,25940.43088,479.326659,-1637.868738
-2075.82032,172,25942.412802,146.6765,-2075.82032
-4369.057265,218,25945.262839,-2215.880972,-4369.057265
-1945.71421,178,25947.301961,187.953065,-1945.71421
-1823.031762,157,25949.072278,265.545724,-1823.031762
-1578.554631,122,25950.428718,517.733544,-1578.554631
-1560.299737,118,25951.757052,539.1797,-1560.299737
-1281.12899,87,25952.727827,761.013935,-1281.12899
-2332.213728,222,25955.372939,-84.32206,-2332.213728
-1539.337635,123,25956.832144,546.777936,-1539.337635
-2144.794787,189,25959.126293,-16.814838,-2144.794787
-1431.324745,88,25960.166962,690.771691,-1431.324745
-1746.704894,144,25961.862146,407.343598,-1746.704894
-1725.168972,135,25963.470839,343.976763,-1725.168972
-1489.385107,114,25964.822628,573.960908,-1489.385107
-1291.593908,85,25965.818733,751.808989,-1291.593908
-2250.234847,195,25968.08493,41.412051,-2250.234847
-1302.456128,87,25969.315892,764.136773,-1302.456128
-1521.242638,81,25970.23421,510.870577,-1521.242638
-1260.170096,97,25971.330487,693.194491,-1260.170096
-1576.313554,117,25972.630013,536.390373,-1576.313554
-1567.493838,126,25974.032883,550.16581,-1567.493838
-1158.386903,62,25974.759123,926.090061,-1158.386903
-1276.89823,83,25975.690142,785.639977,-1276.89823
-2269.481318,192,25977.934888,-40.228837,-2269.481318
-1858.028689,155,25979.776634,330.735012,-1858.028689
863.54222,62,25980.501403,-1106.097602,863.54222
-2295.012925,195,25982.995067,-97.499297,-2295.012925
-1452.367633,111,25984.323431,576.579501,-1452.367633
-1458.551911,107,25985.573989,618.721683,-1458.551911
-2359.12,227,25988.253917,-171.500722,-2359.12
-1965.288859,159,25990.115713,244.302606,-1965.288859
-1785.735923,148,25991.805863,279.353151,-1785.735923
-1494.558953,111,25993.315557,623.163642,-1494.558953
-1281.379345,84,25994.300704,804.133346,-1281.379345
-1778.433027,147,25995.968378,359.119171,-1778.433027
-2094.811059,95,25997.074064,-43.467789,-2094.811059
-1736.383564,146,25998.678551,383.179113,-1736.383564
-1289.647483,80,25999.580285,790.488742,-1289.647483
-1898.617185,156,26001.447451,176.069415,-1898.617185
-1634.967872,112,26002.809427,492.615177,-1634.967872
-1322.106071,86,26003.813729,783.334894,-1322.106071
-1496.787868,100,26005.009251,719.267721,-1496.787868
-2521.239004,227,26007.720599,-144.2318,-2521.239004
-1880.210393,155,26009.512586,316.132196,-1880.210393
-1811.003775,151,26011.299103,267.457823,-1811.003775
-1980.108652,179,26013.403763,131.132545,-1980.108652
-2112.828168,180,26015.482637,108.086093,-2112.828168
-1757.292062,141,26017.333952,446.107835,-1757.292062
-1416.709206,110,26018.582687,645.48735,-1416.709206
-1374.972434,100,26019.699624,656.650088,-1374.972434
-1618.815672,124,26021.127076,549.1183,-1618.815672
-1235.2013,77,26021.995126,829.103346,-1235.2013
-1824.164611,146,26023.664557,342.306083,-1824.164611
-1593.962457,113,26025.003748,614.998096,-1593.962457
-2218.94716,201,26027.349399,-102.001842,-2218.94716
-1483.88216,112,26028.658106,596.880827,-1483.88216
-2340.301942,220,26031.2109,-94.9633,-2340.301942
-1279.507462,83,26032.294769,784.179482,-1279.507462
-2759.76655,81,26033.304522,-731.856184,-2759.76655
-2953.536157,188,26035.511387,-634.363131,-2953.536157
-1821.492139,153,26037.269413,349.493984,-1821.492139
-1888.922509,154,26039.041141,281.202746,-1888.922509
-1476.331131,111,26040.26048,611.533017,-1476.331131
-2146.287202,139,26042.11094,-71.597706,-2146.287202
-3210.881512,110,26043.337286,-1171.9387,-3210.881512
-1262.571607,79,26044.247817,827.596875,-1262.571607
-1512.492676,118,26045.620238,549.246399,-1512.492676
-1506.545388,106,26047.023746,638.42009,-1506.545388
-1307.760593,92,26048.102312,744.210911,-1307.760593
-1270.869206,93,26049.202767,686.282187,-1270.869206
