#{"t_start": 1638351790.9514904, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1571.277667,117,21322.003107,585.911323,-1571.277667
-1573.196985,122,21323.439091,545.893979,-1573.196985
-1439.318169,104,21324.67554,674.022084,-1439.318169
-1326.18684,82,21325.643954,773.997043,-1326.18684
-1322.468632,85,21326.667169,799.500699,-1322.468632
297.514826,135,21328.237061,-1231.087496,297.514826
-2241.328796,188,21330.471132,113.254964,-2241.328796
-1622.747476,155,21332.35247,342.724531,-1622.747476
-1708.907313,134,21333.908698,434.845961,-1708.907313
-1953.401698,172,21335.820108,147.030502,-1953.401698
-1979.091964,114,21337.072255,59.682178,-1979.091964
-1709.895375,135,21338.613158,465.202135,-1709.895375
-1817.376181,153,21340.31531,324.834145,-1817.376181
-1934.859516,167,21342.434918,154.788309,-1934.859516
-2407.895328,224,21345.140436,-84.076732,-2407.895328
-1680.030227,135,21346.728597,439.222332,-1680.030227
-1676.437525,106,21347.983765,397.114663,-1676.437525
-1785.103637,148,21349.722596,403.808453,-1785.103637
-1274.636711,103,21350.924425,672.575766,-1274.636711
-2293.977279,197,21353.269637,42.530046,-2293.977279
-1774.507786,81,21354.19609,276.678803,-1774.507786
-1911.331799,101,21355.365027,137.101935,-1911.331799
-2205.076426,186,21357.588761,17.251276,-2205.076426
-2093.966273,175,21359.526032,191.829559,-2093.966273
-2461.764302,141,21361.103218,-425.514342,-2461.764302
-2073.551434,91,21362.113014,-18.725026,-2073.551434
-1724.249477,132,21363.552322,445.221424,-1724.249477
-2326.099279,203,21366.14025,-53.201596,-2326.099279
-2238.032882,190,21368.41361,45.492746,-2238.032882
-1281.112242,82,21369.354938,806.199937,-1281.112242
-1563.88409,107,21370.580966,500.323367,-1563.88409
-1610.03099,130,21372.094919,436.561605,-1610.03099
-1362.993961,94,21373.161188,756.218108,-1362.993961
-1913.525944,164,21375.091085,311.748332,-1913.525944
-2759.122477,276,21378.389186,-531.586868,-2759.122477
-1437.431756,97,21379.526477,709.178071,-1437.431756
-1886.759424,162,21381.414368,88.371444,-1886.759424
-2471.7034,104,21382.591573,-409.511124,-2471.7034
-1485.207354,112,21383.883211,600.605087,-1485.207354
-1548.417052,110,21385.098136,588.347894,-1548.417052
-1821.150012,146,21386.731413,365.348624,-1821.150012
-1530.831267,114,21388.024703,552.997926,-1530.831267
-1972.904822,177,21390.318788,163.072795,-1972.904822
-3918.448286,128,21391.875077,-1760.112315,-3918.448286
-1549.181185,124,21393.348792,510.385547,-1549.181185
-1333.377791,89,21394.417559,778.972251,-1333.377791
-1878.510499,158,21396.234819,327.541087,-1878.510499
-2357.872203,216,21398.771313,-203.650113,-2357.872203
-1363.210142,96,21399.91483,738.364176,-1363.210142
-1279.534308,86,21400.949108,786.389993,-1279.534308
-1582.209126,115,21402.282393,562.011218,-1582.209126
-1975.451689,174,21404.394441,222.030918,-1975.451689
-1816.744556,130,21405.880861,435.790059,-1816.744556
-1626.296446,116,21407.217006,570.591483,-1626.296446
-2252.857576,201,21409.467411,41.105331,-2252.857576
-2346.014181,200,21411.703511,113.059874,-2346.014181
-1681.564844,136,21413.585694,496.457519,-1681.564844
-2299.819271,204,21416.271322,20.422977,-2299.819271
-2377.796575,204,21418.699543,-275.058072,-2377.796575
-1637.406273,121,21420.102279,523.099457,-1637.406273
-1743.695703,162,21422.018864,225.444001,-1743.695703
-1397.350232,87,21423.047447,744.418888,-1397.350232
-1263.980196,81,21424.012235,796.094144,-1263.980196
-1681.294676,100,21425.15584,434.882449,-1681.294676
-1600.124207,121,21426.563521,545.432448,-1600.124207
-1775.97971,139,21428.204745,525.568334,-1775.97971
-3288.305461,85,21429.151074,-1225.761513,-3288.305461
-1415.602268,86,21430.1241,735.879612,-1415.602268
-1331.896598,93,21431.198916,707.811337,-1331.896598
-1872.36252,158,21432.953501,327.317754,-1872.36252
-1914.651305,97,21434.01997,142.882599,-1914.651305
-1340.325098,88,21434.990863,767.329246,-1340.325098
-1687.024111,145,21436.658908,373.349729,-1687.024111
-1762.18087,129,21438.526387,391.841917,-1762.18087
-1601.512946,127,21440.011252,477.016318,-1601.512946
-1831.381387,148,21441.74954,310.675876,-1831.381387
-1297.415304,86,21442.744283,795.55783,-1297.415304
-1655.440157,138,21444.32956,373.721963,-1655.440157
-1577.626753,116,21445.688257,585.378799,-1577.626753
-3953.424346,119,21447.104356,-1834.473677,-3953.424346
-1623.443792,124,21448.541931,525.25114,-1623.443792
-1550.426382,116,21449.905397,560.840504,-1550.426382
-1549.099621,121,21451.285054,507.484085,-1549.099621
-1668.342688,140,21452.905578,407.91982,-1668.342688
-1334.706631,89,21453.913035,733.821618,-1334.706631
-1677.293854,131,21455.368134,417.069246,-1677.293854
-2399.460972,225,21457.874491,-140.752703,-2399.460972
-2468.043692,211,21460.328879,20.581537,-2468.043692
-2017.82789,169,21462.611535,174.732613,-2017.82789
-1850.841409,157,21464.461892,252.956144,-1850.841409
-1337.876656,89,21465.501202,750.971173,-1337.876656
-1820.090259,94,21466.58977,226.648373,-1820.090259
-2238.223965,190,21468.79858,26.575363,-2238.223965
-1745.258871,141,21470.495599,393.573265,-1745.258871
-1665.945498,132,21472.058235,442.033776,-1665.945498
-1648.649821,128,21473.5555,497.423682,-1648.649821
-1872.882735,147,21475.266135,536.421303,-1872.882735
-1372.446558,98,21476.440065,685.830017,-1372.446558
-1399.87006,93,21477.595474,699.905595,-1399.87006
-1549.227247,116,21478.936585,645.329456,-1549.227247
-1663.344409,130,21480.493194,479.082719,-1663.344409
-1451.017833,112,21481.828363,563.854626,-1451.017833
-1265.257267,82,21482.812431,849.063439,-1265.257267
-2081.064668,196,21485.226742,35.035581,-2081.064668
-1708.826445,143,21487.177856,392.045806,-1708.826445
58.14187,152,21488.979916,-1478.433684,58.14187
-2182.891799,196,21491.297757,110.712518,-2182.891799
-1581.101879,112,21492.629817,592.28156,-1581.101879
-1088.049563,94,21493.746455,688.037329,-1088.049563
-1642.471914,124,21495.207653,516.273171,-1642.471914
-1503.060398,114,21496.56476,584.37904,-1503.060398
-1621.081207,124,21498.009277,557.292387,-1621.081207
-1557.174007,119,21499.367078,578.546244,-1557.174007
-1463.154267,100,21500.553486,667.162417,-1463.154267
-2566.929812,89,21501.523929,-511.503902,-2566.929812
-1700.677174,133,21502.995254,453.251814,-1700.677174
-1675.217858,126,21504.39454,579.747085,-1675.217858
-2581.221508,157,21506.155505,-430.245196,-2581.221508
-1337.759035,100,21507.348571,691.59988,-1337.759035
-1718.653736,80,21508.295958,313.265312,-1718.653736
-2488.378198,232,21511.306021,-213.257075,-2488.378198
-1611.83433,138,21512.896857,403.689323,-1611.83433
-1743.899836,144,21514.579603,425.326335,-1743.899836
-2251.100051,201,21516.913068,184.968354,-2251.100051
-1770.773153,86,21517.911458,257.259117,-1770.773153
-1579.917562,109,21519.206899,564.235619,-1579.917562
-2306.400865,212,21521.655095,100.270411,-2306.400865
-1254.679397,82,21522.536968,796.141079,-1254.679397
-1888.823201,141,21524.100029,350.263419,-1888.823201
-1511.682307,113,21525.428434,600.423221,-1511.682307
-1862.122025,167,21527.287989,245.357248,-1862.122025
-1865.912377,162,21529.113942,319.377908,-1865.912377
-1297.581876,85,21530.115191,769.950924,-1297.581876
-2150.094749,195,21532.406634,5.37851,-2150.094749
-1846.190942,143,21534.416967,245.125116,-1846.190942
-1469.344581,106,21535.667297,638.117414,-1469.344581
-1432.847419,102,21536.875628,659.812599,-1432.847419
-1406.811095,106,21538.135962,652.97584,-1406.811095
-1727.55543,137,21539.759644,388.12179,-1727.55543
-1927.980262,160,21541.619349,175.913431,-1927.980262
-1771.477338,125,21543.056701,360.103405,-1771.477338
-1724.170874,151,21544.783957,388.751942,-1724.170874
-2054.461623,168,21546.647293,182.909236,-2054.461623
-1309.301295,80,21547.572186,783.762129,-1309.301295
-2145.439039,175,21549.585864,75.673779,-2145.439039
-1444.094422,102,21550.739487,576.977982,-1444.094422
-1205.118113,78,21551.632401,793.957534,-1205.118113
-1526.547833,124,21553.010655,509.878724,-1526.547833
-1298.892276,91,21554.081486,751.702887,-1298.892276
-1894.564103,100,21555.279267,155.874496,-1894.564103
-1588.832408,124,21556.745513,571.789151,-1588.832408
-2109.345914,172,21559.047475,224.221284,-2109.345914
-1201.533496,77,21559.964729,851.245672,-1201.533496
-1212.862572,74,21560.840595,846.521214,-1212.862572
-1331.159828,86,21561.836508,771.007711,-1331.159828
-1432.617814,107,21563.070399,653.967662,-1432.617814
-1465.793091,110,21564.366776,606.195416,-1465.793091
-1404.819922,94,21565.453568,698.912963,-1404.819922
-1448.487598,98,21566.584417,726.402653,-1448.487598
-2138.096895,103,21567.808861,-13.352354,-2138.096895
-1623.154934,133,21569.277043,476.540417,-1623.154934
-1560.407499,109,21570.516863,566.211361,-1560.407499
-1519.610859,109,21571.746645,597.577099,-1519.610859
-1561.662476,114,21573.100118,564.449282,-1561.662476
-1859.86168,147,21574.735152,297.084047,-1859.86168
-1808.315089,154,21576.489205,327.792081,-1808.315089
-1362.310204,98,21577.631917,688.76538,-1362.310204
-1746.469585,140,21579.306187,430.667768,-1746.469585
-1311.778536,87,21580.362161,747.259426,-1311.778536
-1529.694366,119,21582.006053,484.360505,-1529.694366
-1494.080606,108,21583.258704,647.170975,-1494.080606
-1486.30095,110,21584.564128,626.875503,-1486.30095
-1285.769426,90,21585.618818,720.181371,-1285.769426
-1593.225354,121,21587.03003,477.17506,-1593.225354
-1438.452453,105,21588.260802,659.643221,-1438.452453
-1904.460928,166,21590.23104,224.076504,-1904.460928
-7879.007889,105,21591.477752,-5836.5204,-7879.007889
-1644.018952,132,21592.931052,456.656198,-1644.018952
-2387.186438,215,21595.386641,-128.576478,-2387.186438
-1377.300627,98,21596.499978,702.469408,-1377.300627
-1426.786307,101,21597.667092,619.064317,-1426.786307
-2163.157105,180,21599.697704,316.10967,-2163.157105
-1374.178193,97,21600.836516,717.202467,-1374.178193
-1950.689897,160,21602.718466,309.258136,-1950.689897
-1749.828804,147,21604.41893,532.314448,-1749.828804
-1937.152677,169,21606.696069,259.849905,-1937.152677
-1319.485134,76,21607.55221,592.934132,-1319.485134
-1290.958507,83,21608.553075,796.870614,-1290.958507
-1584.431963,117,21610.229263,540.213383,-1584.431963
-1565.706707,115,21611.675564,579.676723,-1565.706707
-1313.640835,89,21612.693484,779.968165,-1313.640835
-2404.148708,213,21615.1535,-116.846504,-2404.148708
-2582.865642,90,21616.188731,-523.239128,-2582.865642
-1613.396758,116,21617.519921,544.529467,-1613.396758
-2233.817983,199,21619.72805,154.4554,-2233.817983
-1817.329683,152,21621.489633,344.894106,-1817.329683
-1983.109627,161,21623.278239,466.017174,-1983.109627
-2133.896437,180,21625.443033,140.653732,-2133.896437
-1521.945141,114,21626.789742,605.653726,-1521.945141
-1263.985672,83,21627.77443,828.90667,-1263.985672
-1990.384168,160,21629.650493,270.453465,-1990.384168
-1726.136123,127,21631.400637,504.986882,-1726.136123
-1305.857285,89,21632.461445,769.799864,-1305.857285
-1625.120033,114,21633.770687,727.010549,-1625.120033
-2271.279998,204,21636.135841,125.353429,-2271.279998
-2302.468353,148,21637.838325,-104.216238,-2302.468353
608.728139,91,21638.859499,-1133.223758,608.728139
-2007.095567,162,21640.684975,244.190582,-2007.095567
-1341.262709,92,21641.711525,737.927107,-1341.262709
-1516.276071,121,21643.046362,491.607358,-1516.276071
-2360.73016,218,21645.495879,-100.778708,-2360.73016
-1982.07149,169,21647.447439,278.95853,-1982.07149
-1465.887612,109,21648.737988,613.943452,-1465.887612
-1589.040647,106,21650.015847,624.819295,-1589.040647
-1539.614863,121,21651.641769,552.163202,-1539.614863
-1728.638939,137,21653.218246,451.257642,-1728.638939
-1439.896717,100,21654.653948,689.142181,-1439.896717
-2538.041939,114,21655.967233,-448.9619,-2538.041939
-1426.682207,107,21657.224509,635.469323,-1426.682207
-4866.336329,102,21658.422105,-2832.669395,-4866.336329
-1784.066334,155,21660.188892,312.062887,-1784.066334
-1782.017638,124,21661.608791,298.264683,-1782.017638
-2043.841793,196,21663.822122,8.369436,-2043.841793
-1571.395027,118,21665.131064,524.452961,-1571.395027
-2161.324846,185,21667.179734,110.838294,-2161.324846
-1674.74064,130,21668.620892,580.97112,-1674.74064
-1528.260064,106,21669.828403,548.839095,-1528.260064
-984.620065,40,21670.287894,1017.363968,-984.620065
-1466.71266,108,21671.553161,687.170086,-1466.71266
-1362.312531,90,21672.606503,714.263523,-1362.312531
-1666.002361,130,21674.136147,493.163268,-1666.002361
-1227.179553,73,21674.990697,854.620769,-1227.179553
-1186.745534,72,21675.835772,855.260551,-1186.745534
-1327.009388,89,21676.870536,734.478641,-1327.009388
-2252.196105,203,21679.51334,-25.032991,-2252.196105
-1328.142468,91,21680.594175,793.588343,-1328.142468
-1386.338913,104,21681.799307,681.798568,-1386.338913
-1421.263464,103,21683.000265,654.294022,-1421.263464
-1220.921482,75,21683.86218,827.725015,-1220.921482
-2564.952031,248,21686.602237,-371.143345,-2564.952031
-1990.294229,171,21688.496435,141.557183,-1990.294229
-1488.696908,106,21689.69943,621.183766,-1488.696908
-2199.695708,196,21691.900672,16.126392,-2199.695708
-1530.185643,117,21693.218288,565.359201,-1530.185643
-1542.129872,85,21694.226273,531.578086,-1542.129872
-1716.05332,148,21695.975243,420.491451,-1716.05332
-1277.957274,83,21696.964748,777.18667,-1277.957274
-1777.761209,149,21698.708225,315.384124,-1777.761209
-2178.43252,190,21700.943381,80.136372,-2178.43252
-1429.726495,100,21702.376195,672.558545,-1429.726495
-1356.40988,97,21703.510125,713.524731,-1356.40988
-1259.848907,80,21704.469596,863.751991,-1259.848907
-2076.700304,181,21706.592184,196.56349,-2076.700304
-1813.860487,91,21707.668675,234.803392,-1813.860487
-1829.124787,151,21709.371054,344.252772,-1829.124787
-1150.873787,91,21710.359873,699.110668,-1150.873787
-1541.250435,120,21711.730139,542.754864,-1541.250435
-1592.382326,108,21712.966324,515.177288,-1592.382326
-1571.336848,128,21714.398433,451.764692,-1571.336848
-1678.75886,120,21715.771266,528.586458,-1678.75886
-1596.024142,130,21717.447952,477.897815,-1596.024142
-2310.878882,212,21720.070425,90.575722,-2310.878882
-1527.228318,120,21721.526762,540.401583,-1527.228318
-1532.607087,114,21722.941166,610.020206,-1532.607087
-1337.072221,84,21723.970738,723.331832,-1337.072221
569.267134,103,21725.248992,-1430.19827,569.267134
-1330.842154,105,21726.803784,629.115373,-1330.842154
-1308.753928,85,21727.787076,783.446105,-1308.753928
-1554.654972,117,21729.112325,615.538381,-1554.654972
-1338.427662,90,21730.130261,737.880115,-1338.427662
-1271.586813,98,21731.258778,664.240777,-1271.586813
-1812.754581,152,21732.987694,307.010436,-1812.754581
-1786.639679,144,21734.576792,353.566967,-1786.639679
-1406.385049,99,21735.673935,666.20285,-1406.385049
-1729.111471,136,21737.180186,494.032255,-1729.111471
-1838.085106,147,21738.857275,371.821043,-1838.085106
-1594.578888,110,21740.107315,578.429197,-1594.578888
-1353.820301,94,21741.239044,717.830337,-1353.820301
-1973.399999,159,21743.130817,298.574194,-1973.399999
-1569.48473,94,21744.227962,751.033142,-1569.48473
-2233.261469,212,21746.744256,-150.621165,-2233.261469
-1353.407103,97,21747.895554,706.225703,-1353.407103
-1542.387182,119,21749.299351,568.544624,-1542.387182
-1533.170365,118,21750.956893,530.232664,-1533.170365
-1364.092793,97,21752.092282,692.602943,-1364.092793
-5450.739354,108,21753.366219,-3391.38473,-5450.739354
-2576.154947,230,21755.993784,-252.190602,-2576.154947
-1427.085698,99,21757.07791,662.352163,-1427.085698
-1324.627432,84,21758.064778,803.416332,-1324.627432
-1589.639326,110,21759.28675,616.429856,-1589.639326
-1529.415551,114,21760.608728,578.943303,-1529.415551
-2477.111583,228,21763.158159,-219.687985,-2477.111583
-1681.967036,140,21764.79913,432.53023,-1681.967036
-1557.857897,116,21766.232737,553.402161,-1557.857897
-1828.704003,151,21767.990593,356.45362,-1828.704003
-1526.140988,105,21769.216381,542.324181,-1526.140988
-1286.909971,79,21770.149987,845.6708,-1286.909971
-1393.619352,106,21771.40795,642.56111,-1393.619352
-2790.803951,141,21773.075551,-678.492615,-2790.803951
-1173.919273,65,21773.842213,913.496926,-1173.919273
-1305.162863,86,21775.179145,786.335362,-1305.162863
-2501.89731,239,21777.99841,-270.342443,-2501.89731
-1355.263964,94,21779.059741,678.346291,-1355.263964
-1467.839891,101,21780.169383,625.544946,-1467.839891
-2833.073675,164,21782.001124,-750.832962,-2833.073675
-1511.569211,110,21783.20515,587.043315,-1511.569211
-18.892324,163,21785.022058,-1808.162094,-18.892324
-1258.776029,88,21786.001259,766.994942,-1258.776029
-1721.90482,146,21787.698815,347.880799,-1721.90482
-1466.133618,104,21788.893906,707.259625,-1466.133618
-2322.54284,223,21791.658699,-195.947798,-2322.54284
-1640.63266,128,21793.169075,499.313462,-1640.63266
-1833.128449,157,21794.929728,326.448995,-1833.128449
-1665.176984,128,21796.478854,480.712015,-1665.176984
-1536.547257,117,21797.848244,575.87806,-1536.547257
-1175.893172,90,21799.306119,776.47166,-1175.893172
-1383.333594,100,21800.708893,691.078553,-1383.333594
-1889.237546,170,21802.659479,191.059056,-1889.237546
-1544.667393,116,21803.972248,569.551859,-1544.667393
-2624.197224,116,21805.302428,-546.44484,-2624.197224
-1535.337257,109,21806.560307,669.938597,-1535.337257
-1812.417618,152,21808.294185,377.342452,-1812.417618
-2616.465336,242,21811.029953,-412.897489,-2616.465336
-2365.609388,203,21813.514677,-75.067857,-2365.609388
-1533.224675,109,21814.795656,711.253419,-1533.224675
-1315.860368,87,21815.818287,729.675961,-1315.860368
-2328.742216,180,21817.931956,-233.716198,-2328.742216
-1409.110306,96,21819.045069,701.418719,-1409.110306
-1410.024348,102,21820.237243,725.444067,-1410.024348
-1256.434101,79,21821.158026,798.067478,-1256.434101
-1355.162734,98,21822.324682,669.596883,-1355.162734
-1945.715613,160,21824.485569,263.678542,-1945.715613
-1844.51584,170,21826.404868,150.710505,-1844.51584
-1684.763182,132,21827.850046,472.031381,-1684.763182
-1308.075412,91,21828.860565,718.238355,-1308.075412
-1624.501376,128,21830.318085,462.649894,-1624.501376
-1598.604128,123,21831.715735,544.53222,-1598.604128
-1536.868947,113,21832.947726,611.343024,-1536.868947
-2408.955521,216,21835.506184,-138.740529,-2408.955521
-2424.184666,131,21837.066244,-229.247741,-2424.184666
-1727.841476,142,21838.75679,411.746357,-1727.841476
-1908.323468,158,21840.61552,322.138829,-1908.323468
486.938524,109,21841.87234,-1362.647573,486.938524
-1292.562643,88,21842.906679,761.356882,-1292.562643
-5156.089843,107,21844.175415,-3146.638357,-5156.089843
-1815.115269,151,21845.934375,265.043532,-1815.115269
-2964.056894,134,21847.811371,-739.180047,-2964.056894
-2959.210695,290,21851.054813,-352.734737,-2959.210695
-1429.942666,93,21852.136175,729.935276,-1429.942666
-4067.195321,91,21853.185354,-2005.788832,-4067.195321
-1279.710603,86,21854.237189,796.748832,-1279.710603
-1627.138394,124,21855.61078,500.281688,-1627.138394
-1678.516504,131,21857.075966,472.434027,-1678.516504
-1365.158698,96,21858.204476,717.785513,-1365.158698
-1778.944481,137,21859.824818,444.915988,-1778.944481
-1445.853323,108,21861.099744,631.345948,-1445.853323
-3083.778891,92,21862.228409,-1040.678115,-3083.778891
-1348.731107,93,21863.328405,692.093536,-1348.731107
-2073.157282,166,21865.247023,106.619719,-2073.157282
-1491.698706,117,21866.595874,565.899459,-1491.698706
-1471.828781,112,21867.925848,628.165187,-1471.828781
-1813.649987,157,21869.754762,246.918217,-1813.649987
-1293.617663,86,21871.066422,815.322946,-1293.617663
-1367.248932,91,21872.105255,718.532589,-1367.248932
-1626.728261,132,21873.56635,478.064749,-1626.728261
-1397.321964,97,21874.664903,665.971076,-1397.321964
-1506.292375,116,21875.996968,576.950024,-1506.292375
-1283.216984,89,21876.973339,750.373051,-1283.216984
-1691.444914,136,21878.477045,402.116091,-1691.444914
-1535.833624,119,21879.81084,539.958015,-1535.833624
-1385.129582,109,21881.084189,604.976879,-1385.129582
-1599.553315,126,21882.590239,554.707079,-1599.553315
-3814.165631,119,21883.993313,-1705.231659,-3814.165631
-1727.479985,128,21885.515732,393.774804,-1727.479985
-1414.923111,100,21886.751028,701.298689,-1414.923111
-1545.47977,112,21888.062812,582.859267,-1545.47977
-2203.680699,192,21890.336712,200.149676,-2203.680699
-1465.439725,110,21891.610163,631.483445,-1465.439725
-1490.001559,116,21892.969942,510.556819,-1490.001559
-1669.083731,114,21894.307152,740.299077,-1669.083731
-1690.982578,130,21896.072941,494.081693,-1690.982578
-1302.453046,87,21897.047092,774.658539,-1302.453046
-1644.358689,130,21898.524963,505.907981,-1644.358689
-1865.811487,160,21900.331578,274.477117,-1865.811487
-1231.067952,78,21901.2027,802.303693,-1231.067952
-1403.692167,100,21902.316237,677.147224,-1403.692167
-1466.177869,115,21903.583016,615.101361,-1466.177869
-1851.311548,159,21905.446128,271.257978,-1851.311548
-1232.8177,77,21906.359084,840.795395,-1232.8177
-5186.449491,107,21907.612643,-3132.592098,-5186.449491
-1222.631853,80,21908.520402,793.085985,-1222.631853
-1391.745213,94,21909.598486,750.082913,-1391.745213
-2156.739664,195,21911.953061,84.583611,-2156.739664
-2066.29649,176,21914.000068,192.917927,-2066.29649
-2126.060317,176,21916.069052,163.485748,-2126.060317
-1795.601953,142,21917.744358,432.235819,-1795.601953
-1512.165324,109,21919.260556,672.424102,-1512.165324
-1302.169517,83,21920.184223,753.784827,-1302.169517
-2208.319462,221,21922.716149,-132.357488,-2208.319462
-2251.11975,210,21925.03929,-107.792153,-2251.11975
-1630.950068,108,21926.24046,587.352852,-1630.950068
-1784.167549,143,21927.858642,379.964682,-1784.167549
-1399.15856,105,21929.108322,691.318541,-1399.15856
-1383.421617,96,21930.228093,650.706894,-1383.421617
-1324.460099,86,21931.225328,773.570961,-1324.460099
-2027.984401,171,21933.212944,216.896324,-2027.984401
-2371.253158,216,21935.778461,-123.012011,-2371.253158
-1560.453452,113,21937.099074,622.939319,-1560.453452
-1397.261662,99,21938.301764,685.89246,-1397.261662
-1580.482287,121,21939.840642,545.006344,-1580.482287
-1780.669926,125,21941.361343,474.964488,-1780.669926
-1685.850261,135,21943.209699,506.993759,-1685.850261
-1815.662527,88,21944.19993,296.872399,-1815.662527
-1640.474908,123,21945.578902,496.448543,-1640.474908
-2028.633643,165,21947.432933,214.899041,-2028.633643
-2017.517481,159,21949.192676,313.855956,-2017.517481
-2014.313912,153,21950.919481,268.780895,-2014.313912
-1337.684874,92,21952.029067,734.016956,-1337.684874
-2100.877168,184,21954.188965,124.151639,-2100.877168
-1748.020944,145,21955.882168,384.806706,-1748.020944
-1315.011946,86,21956.863346,720.745275,-1315.011946
-1283.686558,88,21957.880921,738.253065,-1283.686558
-1612.729162,124,21959.423468,497.177823,-1612.729162
-1393.670395,86,21960.539031,738.427937,-1393.670395
-2265.027828,194,21962.909475,-15.551979,-2265.027828
-1417.718086,101,21964.158937,670.667774,-1417.718086
-2372.405033,137,21965.824239,-357.194994,-2372.405033
-1668.060773,127,21967.654402,502.060888,-1668.060773
-1316.33219,92,21968.762266,743.948614,-1316.33219
-2471.167461,135,21970.305657,-260.74825,-2471.167461
-1479.109066,104,21971.489839,695.248211,-1479.109066
-2043.859209,170,21973.450057,158.801506,-2043.859209
-1399.887246,101,21974.613158,669.657127,-1399.887246
-2280.708269,189,21976.887432,110.130664,-2280.708269
-1627.656352,120,21978.310474,459.307099,-1627.656352
-1434.883684,98,21979.606567,694.280822,-1434.883684
-1840.394124,139,21981.417287,421.910147,-1840.394124
-2295.830856,209,21984.031237,119.416638,-2295.830856
-1832.648562,144,21985.946505,294.319047,-1832.648562
-1454.839343,107,21987.270354,607.717747,-1454.839343
-1800.300823,131,21988.907139,594.837473,-1800.300823
-1669.386698,129,21990.413398,510.974127,-1669.386698
-1411.448682,97,21991.49872,675.326089,-1411.448682
-1919.14453,160,21993.609437,203.70476,-1919.14453
-3310.371509,155,21995.446133,-1216.31335,-3310.371509
-1883.505459,191,21997.71521,91.434227,-1883.505459
-3377.723046,195,22000.007166,-1250.260607,-3377.723046
-4007.754914,83,22000.988712,-1995.947671,-4007.754914
-1957.48884,173,22003.067967,175.404921,-1957.48884
-1576.017366,117,22004.406192,602.839524,-1576.017366
-1753.547481,142,22006.051671,406.468118,-1753.547481
-1854.447255,167,22008.025436,205.117487,-1854.447255
-1740.092145,133,22009.629857,438.49037,-1740.092145
-2004.114856,137,22011.264683,118.84038,-2004.114856
-1323.338219,84,22012.281404,783.979994,-1323.338219
-1698.151143,117,22013.605078,413.898204,-1698.151143
-3342.731337,96,22014.670716,-1282.013174,-3342.731337
-1234.510085,76,22015.564604,824.724965,-1234.510085
-1340.247497,93,22016.882759,766.037246,-1340.247497
-1931.501545,154,22018.608962,237.188846,-1931.501545
-1715.422242,136,22020.135449,337.515282,-1715.422242
-1569.433531,115,22021.481779,580.44608,-1569.433531
-1414.144247,98,22022.715541,644.674435,-1414.144247
-2090.420083,174,22024.754121,220.553732,-2090.420083
-1301.169168,88,22025.789662,746.312739,-1301.169168
-1595.538096,127,22027.29054,462.138164,-1595.538096
-1742.451294,142,22028.919784,356.704111,-1742.451294
-1725.219299,145,22030.515527,341.763183,-1725.219299
-1789.710258,142,22032.311521,423.692234,-1789.710258
-1417.975294,103,22033.556218,674.810271,-1417.975294
-1506.554153,108,22034.807562,639.032055,-1506.554153
-2077.566185,94,22035.921252,-13.377075,-2077.566185
-1490.985559,108,22037.168764,576.324983,-1490.985559
-1300.308342,84,22038.138229,766.690729,-1300.308342
-2366.00653,216,22040.815407,-203.355644,-2366.00653
-1395.729444,96,22041.953289,698.093319,-1395.729444
-1345.277928,105,22043.143665,654.060769,-1345.277928
-1290.066072,85,22044.111495,799.592564,-1290.066072
-3288.472751,175,22046.202077,-1221.989354,-3288.472751
-1814.059379,92,22047.253593,253.441748,-1814.059379
-1480.218458,107,22048.516807,624.33347,-1480.218458
-1483.863529,118,22049.89838,486.798949,-1483.863529
-2218.61184,203,22052.239497,-34.552725,-2218.61184
-1639.846311,138,22053.892786,438.637056,-1639.846311
-1238.621552,82,22054.861605,773.791183,-1238.621552
-1760.337885,136,22056.556461,335.364511,-1760.337885
-1604.808637,124,22058.010815,464.458512,-1604.808637
-1348.313594,94,22059.144376,714.490677,-1348.313594
-1348.308914,92,22060.186903,712.426732,-1348.308914
-1724.909974,138,22061.748371,423.919646,-1724.909974
-2906.871559,160,22063.516666,-792.652995,-2906.871559
-1777.389215,127,22065.220703,495.300653,-1777.389215
-1925.52023,103,22066.393309,177.478017,-1925.52023
-1541.748658,123,22067.745624,537.576573,-1541.748658
-1907.61318,158,22069.641143,305.978564,-1907.61318
-1579.371192,115,22071.011965,549.897158,-1579.371192
-1462.472706,98,22072.172338,666.62308,-1462.472706
-2001.269738,83,22073.145727,32.387449,-2001.269738
-1345.593054,97,22074.306613,718.928719,-1345.593054
-1395.910166,97,22075.43226,699.009223,-1395.910166
-2193.890091,198,22077.738921,19.750364,-2193.890091
-2291.660556,206,22080.142148,112.591778,-2291.660556
-1781.99635,143,22081.83167,377.808829,-1781.99635
-1703.687711,136,22083.359317,415.29014,-1703.687711
-2055.618029,186,22085.471454,-11.945131,-2055.618029
-2368.708236,210,22087.847136,-78.660303,-2368.708236
-1550.356167,88,22089.089356,500.105291,-1550.356167
-3053.613813,121,22090.475795,-983.857811,-3053.613813
-1505.692954,119,22091.842474,577.94011,-1505.692954
-1595.73926,112,22093.218832,510.719185,-1595.73926
-1737.149078,143,22094.868979,261.155279,-1737.149078
-2235.318905,202,22097.27696,8.988338,-2235.318905
-1780.001427,142,22098.952521,331.032349,-1780.001427
-1496.650592,110,22100.24482,597.201666,-1496.650592
