#{"t_start": 1638351791.160016, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1650.526522,133,25359.655247,426.30526,-1650.526522
-1432.004168,103,25360.799608,619.599115,-1432.004168
-1494.816637,114,25362.104082,584.310244,-1494.816637
-1278.76779,69,25362.849761,830.831704,-1278.76779
-1636.916517,125,25364.238038,426.883699,-1636.916517
-1228.952975,77,25365.086197,839.658521,-1228.952975
-2588.251899,249,25368.187878,-438.170704,-2588.251899
-1807.106685,138,25369.846013,428.531062,-1807.106685
-1734.312963,142,25371.509338,396.338704,-1734.312963
-2577.042104,200,25373.898861,-277.374342,-2577.042104
-1778.783723,148,25375.66071,298.760472,-1778.783723
-2120.790975,181,25377.810734,34.645561,-2120.790975
-1422.290191,103,25379.046654,653.873754,-1422.290191
-2267.936265,205,25381.499758,-53.866484,-2267.936265
-1414.807998,104,25382.720955,661.190423,-1414.807998
-1134.553557,89,25383.711423,761.576061,-1134.553557
-1993.242906,159,25385.417501,337.942906,-1993.242906
-1760.645131,157,25387.14506,324.076773,-1760.645131
-1918.234076,172,25388.997416,208.585429,-1918.234076
-2026.142757,169,25391.092845,155.198742,-2026.142757
-2294.349649,213,25393.534137,-136.757084,-2294.349649
-1961.493988,165,25395.38329,225.36708,-1961.493988
-1219.186822,77,25396.236355,811.509843,-1219.186822
-1497.294824,109,25397.463626,632.278169,-1497.294824
-1267.989669,87,25398.439036,800.054701,-1267.989669
-1354.264327,91,25399.494715,775.909246,-1354.264327
-1622.879493,130,25400.948777,455.692906,-1622.879493
-1337.96266,91,25402.021019,735.044527,-1337.96266
-2690.013714,236,25404.766305,-311.915155,-2690.013714
-1294.669987,84,25405.691645,788.257366,-1294.669987
-1688.047846,143,25407.279648,343.922652,-1688.047846
-1877.632161,168,25409.109071,247.580526,-1877.632161
-1881.58563,144,25410.642769,415.285755,-1881.58563
-1935.668225,162,25412.420576,285.807008,-1935.668225
-1575.321264,119,25413.959386,497.136031,-1575.321264
-3450.11972,126,25415.383006,-1355.566417,-3450.11972
-1502.330012,120,25416.770534,543.574166,-1502.330012
-2153.926767,192,25418.955525,53.406946,-2153.926767
-1732.768332,145,25420.636103,373.535656,-1732.768332
-1657.122685,117,25421.923934,574.883574,-1657.122685
-1510.105685,112,25423.177145,576.006477,-1510.105685
-1660.356963,135,25424.704135,432.445289,-1660.356963
-1645.042392,128,25426.207312,493.099314,-1645.042392
-1264.078227,86,25427.271887,780.669437,-1264.078227
-2013.31662,175,25429.341382,138.629173,-2013.31662
-1554.506887,119,25430.633081,577.185377,-1554.506887
-2123.343563,186,25432.73453,40.90363,-2123.343563
-1615.868704,124,25434.105242,498.661316,-1615.868704
-1459.000839,109,25435.305287,622.442214,-1459.000839
-1310.553375,88,25436.548956,767.826016,-1310.553375
-2122.086894,183,25438.606248,185.714926,-2122.086894
-1796.485099,146,25440.322309,362.847701,-1796.485099
-1472.686395,106,25441.527934,659.310277,-1472.686395
-2134.511885,133,25443.059598,-10.11255,-2134.511885
-1288.402161,83,25444.03656,772.810665,-1288.402161
-1558.849023,118,25445.374612,574.65104,-1558.849023
-2175.128477,213,25447.81458,-94.54705,-2175.128477
-1776.315899,151,25449.571112,317.517731,-1776.315899
692.227585,73,25450.450343,-1016.292864,692.227585
-1705.894946,139,25452.204242,408.315445,-1705.894946
-1551.795907,125,25453.608822,516.292983,-1551.795907
-2804.386839,123,25454.964489,-751.514654,-2804.386839
-2012.314832,175,25456.893372,131.563848,-2012.314832
-1911.282168,163,25458.711172,175.38484,-1911.282168
-1898.135678,146,25460.678083,315.003258,-1898.135678
-1856.798194,157,25462.705767,402.4143,-1856.798194
-1605.337866,123,25464.154606,578.331889,-1605.337866
-2483.062026,165,25466.075587,-188.053785,-2483.062026
-2387.820769,217,25468.593241,-5.011601,-2387.820769
-1357.09334,94,25469.678768,741.792191,-1357.09334
-1460.216633,108,25470.930494,668.190303,-1460.216633
-1615.639893,120,25472.325726,561.980709,-1615.639893
-1279.081646,85,25473.298324,784.361999,-1279.081646
-1569.024074,94,25474.395752,473.690084,-1569.024074
-1390.49124,98,25475.589828,691.705747,-1390.49124
-2562.356608,231,25478.189667,-175.413316,-2562.356608
-2024.950646,162,25480.01176,238.813838,-2024.950646
-1451.48002,103,25481.173251,618.364531,-1451.48002
-1382.729378,103,25482.342145,678.79643,-1382.729378
-1920.59091,147,25484.279108,495.412839,-1920.59091
-1442.753935,108,25485.494366,630.55932,-1442.753935
-1545.091658,115,25486.863717,703.962433,-1545.091658
-1533.854278,120,25488.260245,554.273463,-1533.854278
-1998.465793,175,25490.347274,107.481157,-1998.465793
-1954.09361,168,25492.375811,93.216393,-1954.09361
-1465.897858,109,25493.663573,567.284511,-1465.897858
-2002.336445,167,25495.620113,203.537399,-2002.336445
-2125.26047,185,25497.863039,68.949755,-2125.26047
-1645.759828,140,25499.557597,340.693575,-1645.759828
-1481.06979,115,25500.841942,629.50345,-1481.06979
-1690.504031,142,25502.393361,384.727262,-1690.504031
-1796.647978,153,25504.105283,355.533207,-1796.647978
-1365.789475,94,25505.152808,756.219556,-1365.789475
-1345.424555,74,25505.987802,847.588101,-1345.424555
-1889.493472,148,25507.674117,295.226104,-1889.493472
-1417.449712,100,25509.114604,738.717866,-1417.449712
-1699.924752,149,25510.904332,365.566764,-1699.924752
-2468.768376,247,25513.820995,-322.56826,-2468.768376
-1974.02586,175,25515.879092,107.81017,-1974.02586
-1402.965451,100,25517.084503,668.760677,-1402.965451
-1874.33266,180,25519.202913,351.382458,-1874.33266
-1320.603764,92,25520.299683,719.760578,-1320.603764
-2124.80219,179,25522.382259,158.191492,-2124.80219
-1708.611703,75,25523.297743,336.795106,-1708.611703
-1394.796104,101,25524.426156,717.145696,-1394.796104
-1345.123983,95,25525.468424,681.716685,-1345.123983
-1599.917584,123,25526.878792,404.312601,-1599.917584
-1275.507115,82,25527.816324,816.518843,-1275.507115
-1377.948277,95,25528.865771,698.948772,-1377.948277
-1268.842048,85,25529.839137,746.512091,-1268.842048
-1407.576504,104,25531.002468,649.845049,-1407.576504
-2499.798686,83,25531.982963,-494.356519,-2499.798686
-1904.266939,138,25533.927057,164.338732,-1904.266939
-2069.168669,173,25535.9928,113.890432,-2069.168669
-1426.94048,106,25537.210975,639.618231,-1426.94048
-1900.018855,148,25538.982183,262.63225,-1900.018855
-1665.133749,130,25540.534811,500.566055,-1665.133749
-6699.601418,74,25541.377137,-4662.515228,-6699.601418
-1308.307872,94,25542.518927,722.600636,-1308.307872
-3160.148194,132,25544.080139,-1061.468968,-3160.148194
-4562.362563,93,25545.174018,-2514.608538,-4562.362563
-1220.864027,90,25546.254551,767.683967,-1220.864027
-1702.364632,151,25548.006374,263.227188,-1702.364632
-1799.34451,146,25549.691228,193.300325,-1799.34451
-1522.789461,116,25550.962244,564.420534,-1522.789461
-1828.742729,151,25552.653843,247.322517,-1828.742729
-1729.721884,145,25554.291867,344.811762,-1729.721884
-1631.317918,130,25555.803862,529.416681,-1631.317918
-3852.778091,163,25558.082456,-1690.892109,-3852.778091
-2022.245248,170,25560.061093,212.163403,-2022.245248
-1634.698014,131,25561.606446,485.703251,-1634.698014
-1689.088121,133,25563.193899,378.723439,-1689.088121
-1701.945709,129,25564.71773,479.154708,-1701.945709
-1745.468566,153,25566.514086,282.319169,-1745.468566
-1902.925499,161,25568.414566,157.874818,-1902.925499
-1340.860952,92,25569.496189,695.636617,-1340.860952
-1542.526438,116,25570.784923,576.89418,-1542.526438
-1602.657818,130,25572.263882,473.467125,-1602.657818
-1590.34341,123,25573.663429,489.188954,-1590.34341
-2590.304211,232,25576.236721,-156.206598,-2590.304211
-1393.158516,101,25577.359941,738.257988,-1393.158516
-1830.81718,149,25579.081832,387.71257,-1830.81718
-1781.572843,146,25581.150158,305.835401,-1781.572843
-2158.59291,198,25583.503317,-4.185612,-2158.59291
-1389.226462,98,25584.655414,689.790634,-1389.226462
-1242.731484,95,25585.776396,716.280727,-1242.731484
-1478.869101,110,25587.059721,580.89705,-1478.869101
-1620.175086,130,25588.635504,494.217435,-1620.175086
-1700.717978,109,25589.976129,364.186851,-1700.717978
-1309.088303,76,25590.927005,913.778314,-1309.088303
-1555.539321,126,25592.555642,454.297093,-1555.539321
-1353.625802,93,25593.759815,767.055256,-1353.625802
-1580.088533,123,25595.195314,560.771025,-1580.088533
-1512.531045,113,25596.701256,591.184156,-1512.531045
-1994.066129,175,25598.730456,190.60556,-1994.066129
-1368.180886,95,25599.809525,713.752106,-1368.180886
-1803.386231,165,25601.67776,251.222472,-1803.386231
-2064.924002,186,25603.858647,223.95588,-2064.924002
-2286.566208,209,25606.608605,-51.481899,-2286.566208
-1577.563882,136,25608.209032,449.773738,-1577.563882
-1227.348994,72,25609.082813,939.79553,-1227.348994
-2551.914463,90,25610.155835,-509.021935,-2551.914463
-1102.15273,73,25610.989937,925.363838,-1102.15273
-1868.661587,164,25612.919198,223.583015,-1868.661587
-1591.418767,125,25614.369134,493.997319,-1591.418767
-1535.347517,114,25615.691259,568.957607,-1535.347517
-1282.885476,82,25616.65222,826.824401,-1282.885476
-1948.35165,164,25618.515656,98.313089,-1948.35165
-1645.994434,126,25619.935006,439.093912,-1645.994434
-1531.778422,119,25621.306893,513.046142,-1531.778422
788.600954,65,25622.013579,-1269.32187,788.600954
-1579.69689,119,25623.357095,535.141676,-1579.69689
-1762.108341,147,25624.987257,360.509085,-1762.108341
-1357.592204,98,25626.143831,674.412616,-1357.592204
-1475.024433,100,25627.345422,673.405086,-1475.024433
-1762.555543,144,25629.073777,333.893717,-1762.555543
-1190.615343,78,25630.280234,846.717045,-1190.615343
-1286.474874,85,25631.270579,793.783753,-1286.474874
-1696.048501,137,25632.87194,425.767169,-1696.048501
-2310.051829,179,25635.004877,-198.540151,-2310.051829
-1534.606692,108,25636.277299,586.773972,-1534.606692
-1556.259005,106,25637.503645,556.261926,-1556.259005
-1462.579276,109,25638.799654,668.48578,-1462.579276
-1740.417944,147,25640.513564,412.58785,-1740.417944
-1453.614366,107,25641.729346,639.129113,-1453.614366
-1759.718108,140,25643.351092,387.882423,-1759.718108
-1651.441604,135,25644.947973,308.66666,-1651.441604
-1371.746496,95,25646.056304,727.934662,-1371.746496
-1524.001936,132,25647.584869,459.475258,-1524.001936
-1865.160428,157,25649.394642,268.599152,-1865.160428
-1594.284871,102,25650.598834,628.360881,-1594.284871
-1354.754572,90,25651.645912,727.894371,-1354.754572
-1742.094379,136,25653.262035,433.945485,-1742.094379
-1682.829888,133,25655.229917,477.590441,-1682.829888
-1896.049237,160,25657.291672,166.054625,-1896.049237
-1831.550935,164,25659.204579,235.094363,-1831.550935
-1959.936273,150,25660.952714,297.356999,-1959.936273
-1384.039041,104,25662.167762,662.19087,-1384.039041
-1226.723828,80,25663.115245,800.177313,-1226.723828
-2271.140457,84,25664.102226,-180.804609,-2271.140457
-1686.142362,119,25665.439644,469.837749,-1686.142362
-1486.113907,110,25666.712076,657.863974,-1486.113907
-1368.352391,97,25667.809306,722.883641,-1368.352391
-1131.097392,71,25668.588242,788.010524,-1131.097392
-1123.966176,87,25669.618862,981.180493,-1123.966176
-1537.642629,114,25670.926419,541.496265,-1537.642629
-1312.417097,86,25671.917385,729.984552,-1312.417097
-1292.33226,79,25672.823883,817.996117,-1292.33226
-1890.830249,168,25674.819044,250.884311,-1890.830249
-1337.885369,96,25675.923082,727.045814,-1337.885369
-1357.821589,94,25677.023867,707.746422,-1357.821589
-1635.440944,126,25678.749207,536.102894,-1635.440944
-1836.704605,160,25680.60615,290.693339,-1836.704605
-2047.568268,120,25682.020788,78.311673,-2047.568268
-2172.012726,191,25684.333238,78.103616,-2172.012726
-2063.974602,173,25686.401012,203.37867,-2063.974602
-1772.518967,112,25687.686307,348.134734,-1772.518967
-1594.740325,130,25689.098828,493.052155,-1594.740325
-1465.025206,103,25690.292039,642.427308,-1465.025206
-1411.801169,90,25691.29834,735.019557,-1411.801169
-1663.381246,136,25692.830183,376.873746,-1663.381246
-2069.326727,192,25695.060289,79.122939,-2069.326727
-1289.279579,85,25696.072247,795.773371,-1289.279579
-1421.795671,101,25697.294361,687.673134,-1421.795671
-1907.10764,156,25699.120972,308.068327,-1907.10764
-2354.872607,204,25701.51557,-94.154328,-2354.872607
-1882.901096,167,25703.749526,207.935442,-1882.901096
-2402.250218,234,25706.490733,-185.256863,-2402.250218
-1767.608884,148,25708.222846,367.518927,-1767.608884
-1357.908116,101,25709.422708,689.196231,-1357.908116
-1587.532819,122,25710.826075,518.395727,-1587.532819
-1508.383906,98,25711.940486,722.772386,-1508.383906
-2748.759179,156,25713.699709,-583.327763,-2748.759179
-1368.715459,97,25714.768091,685.023111,-1368.715459
-2112.306611,200,25717.062808,71.683015,-2112.306611
-1539.159364,117,25718.398273,649.574061,-1539.159364
-1537.171518,115,25719.741157,569.225148,-1537.171518
-1436.323846,93,25720.856211,685.297339,-1436.323846
-1688.748672,138,25722.47833,428.325341,-1688.748672
-2699.258144,149,25724.261966,-667.781057,-2699.258144
-1568.677348,128,25725.792406,436.915297,-1568.677348
-1371.538509,92,25727.154904,687.577291,-1371.538509
-1569.98276,112,25728.483083,533.278363,-1569.98276
-1564.645387,125,25729.979635,545.236362,-1564.645387
-2277.41622,144,25731.688082,-115.458305,-2277.41622
511.694165,96,25732.861495,-1050.095355,511.694165
-1521.507923,119,25734.243963,533.446039,-1521.507923
-1630.926121,132,25735.674489,428.414731,-1630.926121
-1420.817101,94,25736.767206,677.725007,-1420.817101
-2378.157614,161,25738.5574,-292.726635,-2378.157614
-1378.529889,98,25739.663955,687.544808,-1378.529889
-1900.049243,169,25741.603567,238.698248,-1900.049243
-1504.776706,103,25742.770786,560.524182,-1504.776706
-1912.773255,136,25744.421632,428.405909,-1912.773255
-2135.752902,191,25746.656807,61.702822,-2135.752902
-1663.896423,132,25748.219444,495.194575,-1663.896423
-1303.057327,88,25749.243439,767.168426,-1303.057327
-1093.076845,89,25750.247849,766.141501,-1093.076845
-2221.146658,194,25752.842537,39.392576,-2221.146658
-1721.374908,125,25754.337864,536.35151,-1721.374908
-1793.97689,144,25756.02135,411.640722,-1793.97689
-2624.997818,243,25758.809416,-270.598196,-2624.997818
-1582.775354,118,25760.147,596.587721,-1582.775354
-1807.382861,155,25761.872217,384.678562,-1807.382861
-1516.30544,120,25763.216537,552.601688,-1516.30544
-1275.527866,83,25764.14407,803.466489,-1275.527866
-2547.9221,253,25767.156144,-376.158444,-2547.9221
-2256.472962,205,25769.592434,-76.160083,-2256.472962
-1812.802971,140,25771.222002,283.801236,-1812.802971
-1880.094459,157,25773.100559,358.869798,-1880.094459
-1608.318642,118,25774.787806,424.239829,-1608.318642
-2519.903396,233,25777.557132,-166.995985,-2519.903396
-1524.961374,115,25778.988089,599.188123,-1524.961374
-1230.042749,89,25780.072513,744.604546,-1230.042749
-1405.894042,101,25781.198739,678.28468,-1405.894042
-1559.610735,113,25782.438179,589.495107,-1559.610735
-1521.259778,117,25783.786469,594.569609,-1521.259778
-1566.724673,119,25785.115278,570.568536,-1566.724673
-1296.110356,87,25786.065137,767.244452,-1296.110356
-1348.337477,93,25787.120599,733.029202,-1348.337477
-1412.866847,96,25788.233542,757.254595,-1412.866847
-1554.938951,107,25789.51089,582.122489,-1554.938951
-1827.791931,146,25791.292583,289.708653,-1827.791931
-2074.966565,198,25793.598176,28.440788,-2074.966565
-2001.270168,174,25795.664542,219.014722,-2001.270168
-2337.268405,209,25798.081661,-110.758317,-2337.268405
-2165.251611,188,25800.581563,48.110386,-2165.251611
-1294.881555,88,25801.619751,751.006265,-1294.881555
-1684.998487,127,25803.114498,492.55552,-1684.998487
-1367.244249,93,25804.170766,747.544543,-1367.244249
-1282.392005,82,25805.078982,802.614644,-1282.392005
-1939.299791,158,25806.885846,199.00989,-1939.299791
-1452.114458,100,25807.994338,726.948899,-1452.114458
-1706.251938,142,25809.588974,403.510914,-1706.251938
-1292.967459,85,25810.568062,760.906074,-1292.967459
-1878.019547,160,25812.344552,260.87648,-1878.019547
-2014.713964,179,25814.538579,117.39494,-2014.713964
-1404.235023,93,25815.629854,699.185458,-1404.235023
-1850.915167,159,25817.510349,294.496823,-1850.915167
-2055.744817,198,25819.789416,-62.758237,-2055.744817
-1480.136357,90,25820.869346,724.351737,-1480.136357
-1358.437384,97,25822.009036,705.073976,-1358.437384
-1863.730354,160,25824.177549,289.238542,-1863.730354
-1459.978061,107,25825.445245,585.626585,-1459.978061
-1293.52045,90,25826.534818,780.260579,-1293.52045
-1616.714325,125,25828.021297,513.221147,-1616.714325
-1273.180585,93,25829.061523,702.99915,-1273.180585
-2735.952804,258,25832.040031,-435.944566,-2735.952804
-2069.61324,201,25834.445312,-39.906653,-2069.61324
-2482.913848,230,25837.301459,-197.860013,-2482.913848
-1886.952926,158,25839.468841,281.013067,-1886.952926
-1260.620307,78,25840.449051,791.915003,-1260.620307
-1903.268579,162,25842.399508,256.846584,-1903.268579
-1704.212641,133,25843.933311,415.253541,-1704.212641
-2517.700434,232,25846.670406,-212.322475,-2517.700434
-1497.86915,109,25848.24662,596.200292,-1497.86915
-1364.342083,95,25849.379285,712.820815,-1364.342083
-4637.212987,155,25851.431951,-2548.02213,-4637.212987
-1342.455539,112,25852.721454,506.929957,-1342.455539
696.206361,85,25853.681349,-1252.319126,696.206361
-1529.957939,113,25854.917015,586.74552,-1529.957939
-2796.927356,282,25858.131685,-637.185588,-2796.927356
-2253.738414,200,25860.422009,149.263216,-2253.738414
-1269.682746,81,25861.386945,792.643196,-1269.682746
-1315.81687,91,25862.505297,754.192349,-1315.81687
-1408.133852,99,25863.651303,673.889535,-1408.133852
-1931.03918,155,25865.458571,263.636062,-1931.03918
-1265.879294,83,25866.43116,816.957607,-1265.879294
-1666.267982,135,25867.999786,439.550914,-1666.267982
-1128.191152,78,25868.919618,803.972659,-1128.191152
-1556.700713,116,25870.291061,564.435309,-1556.700713
-1868.337248,153,25872.380017,308.392532,-1868.337248
-1698.563695,146,25874.108513,334.358453,-1698.563695
-2686.635384,254,25876.956267,-164.731316,-2686.635384
-1882.379852,195,25879.112532,2.290865,-1882.379852
-1258.845492,80,25880.036807,806.681719,-1258.845492
-1889.682576,165,25881.897805,218.493854,-1889.682576
-3792.774322,146,25883.609163,-1676.531928,-3792.774322
-2499.097,83,25884.608304,-462.785956,-2499.097
-2189.598127,203,25887.042692,-32.525446,-2189.598127
-1962.829021,141,25888.718225,151.327416,-1962.829021
-1286.196327,101,25889.909156,685.421389,-1286.196327
-1512.552986,118,25891.282883,590.664221,-1512.552986
-1347.838283,91,25892.389283,714.788942,-1347.838283
-2878.474735,281,25895.69079,-537.826906,-2878.474735
-1549.820333,86,25897.012469,522.202972,-1549.820333
-1309.657481,94,25898.096713,740.659052,-1309.657481
-33.314417,165,25899.925996,-1767.245099,-33.314417
-2540.9239,177,25901.937197,-351.520264,-2540.9239
-1364.626238,98,25903.033417,662.744353,-1364.626238
-1971.630976,171,25904.944184,261.49833,-1971.630976
-1808.097827,153,25906.724853,313.438389,-1808.097827
-1627.164458,124,25908.207475,498.95545,-1627.164458
-1590.318603,118,25909.592057,594.402379,-1590.318603
-1981.638522,163,25911.522485,139.870839,-1981.638522
-2420.370594,218,25914.073938,-101.979283,-2420.370594
-1445.738578,110,25915.338968,631.419741,-1445.738578
-1238.507105,81,25916.3002,813.147077,-1238.507105
-2020.00081,169,25918.332164,190.581689,-2020.00081
-2151.322235,204,25920.990257,-61.171892,-2151.322235
-1629.164689,140,25922.564582,381.166459,-1629.164689
-1770.991929,154,25924.318092,308.379813,-1770.991929
-2855.819461,118,25925.629672,-701.70212,-2855.819461
-1481.52431,107,25926.809806,653.717443,-1481.52431
-1331.323614,93,25927.855245,712.926267,-1331.323614
-1548.135303,120,25929.189601,628.028212,-1548.135303
-1917.733414,158,25931.037749,268.72135,-1917.733414
-1857.202149,153,25932.854454,320.883689,-1857.202149
-1360.231953,114,25934.166236,603.440936,-1360.231953
-2421.315224,229,25936.888009,-189.096932,-2421.315224
-1685.027722,155,25938.699006,274.226976,-1685.027722
-2182.223371,177,25940.764622,128.058041,-2182.223371
-1566.366361,115,25942.096062,550.393436,-1566.366361
-2722.349913,260,25945.412048,-471.700937,-2722.349913
-2316.255803,218,25947.907465,-106.742682,-2316.255803
-2478.246753,216,25950.330676,220.856663,-2478.246753
-1586.074016,117,25951.644132,554.64977,-1586.074016
-1369.247431,95,25952.708711,728.227032,-1369.247431
-2760.96011,118,25954.091479,-699.485035,-2760.96011
-1543.579574,115,25955.47763,624.951315,-1543.579574
-2119.564024,187,25957.715244,224.84501,-2119.564024
-2087.513339,180,25959.886051,41.646021,-2087.513339
-1649.729781,123,25961.340699,614.403209,-1649.729781
-1663.687545,127,25962.814282,482.850371,-1663.687545
-5166.303776,70,25963.688759,-3161.943904,-5166.303776
-1258.202593,82,25964.656613,803.187714,-1258.202593
-1540.972934,84,25965.631172,516.523496,-1540.972934
-1387.641757,94,25966.726899,710.52567,-1387.641757
-2095.29499,173,25968.966741,240.482672,-2095.29499
-2206.605304,187,25971.088797,85.72746,-2206.605304
-1337.990587,94,25972.122876,702.494896,-1337.990587
-1853.241683,148,25973.774117,519.618827,-1853.241683
-1165.746997,83,25974.748441,683.948762,-1165.746997
-2269.644991,214,25977.192679,-68.821913,-2269.644991
-1592.026305,120,25978.636853,536.077829,-1592.026305
-2063.599206,164,25980.561289,244.248997,-2063.599206
-2056.806773,181,25982.88206,90.570084,-2056.806773
-2884.530902,99,25984.056996,-785.909367,-2884.530902
-1577.669703,121,25985.487511,506.464914,-1577.669703
-1887.624694,154,25987.300478,302.622108,-1887.624694
-1510.774009,100,25988.480693,680.290184,-1510.774009
-1656.494681,126,25989.955094,436.961321,-1656.494681
-2783.976643,118,25991.305389,-717.323693,-2783.976643
-1646.349534,130,25993.038474,507.876694,-1646.349534
-1248.100879,80,25993.970491,828.868731,-1248.100879
-2101.505379,178,25995.98962,133.790026,-2101.505379
-2990.928062,114,25997.28985,-874.658989,-2990.928062
-1685.371961,140,25998.838669,389.967466,-1685.371961
-1456.5544,108,26000.084181,625.348037,-1456.5544
-2131.584809,195,26002.461706,55.218224,-2131.584809
-1955.298458,168,26004.449534,202.952065,-1955.298458
-2619.173618,254,26007.481969,-389.891119,-2619.173618
-1712.255736,106,26008.694749,386.635292,-1712.255736
-1385.587171,103,26009.900158,651.831426,-1385.587171
-1325.725875,91,26010.995736,765.000814,-1325.725875
-1472.336452,126,26012.474596,483.359665,-1472.336452
-3150.989343,105,26013.693067,-1132.971415,-3150.989343
-1405.340373,93,26014.791158,721.901075,-1405.340373
-2813.445188,269,26018.103524,-554.10181,-2813.445188
-1883.040268,150,26019.764335,239.267569,-1883.040268
-1438.80815,96,26020.881935,716.653803,-1438.80815
-1451.110412,96,26021.960855,674.357819,-1451.110412
-1501.82619,119,26023.323979,523.634304,-1501.82619
-1472.431941,100,26024.484521,625.334452,-1472.431941
-1482.896732,113,26025.827319,622.687166,-1482.896732
-2178.919664,195,26028.111722,-6.215537,-2178.919664
-1630.981949,126,26029.581646,503.954123,-1630.981949
-1868.384059,125,26031.00957,281.036312,-1868.384059
-1464.325586,103,26032.341222,654.743384,-1464.325586
-1388.462347,118,26033.782676,549.024406,-1388.462347
-1556.169918,118,26035.165,573.229759,-1556.169918
-1838.303832,157,26036.993802,243.184016,-1838.303832
-1680.274333,132,26038.504151,527.105043,-1680.274333
-2314.129115,206,26041.069314,-1.229447,-2314.129115
-1405.313263,92,26042.101249,930.033366,-1405.313263
-4811.545428,117,26043.426137,-2718.564442,-4811.545428
-1932.614016,160,26045.250929,281.613822,-1932.614016
-1732.074113,142,26047.091517,372.179678,-1732.074113
-2198.177996,197,26049.416904,171.878649,-2198.177996
-2169.123483,187,26051.623495,-11.874543,-2169.123483
-2420.631855,227,26054.260889,-190.036927,-2420.631855
-1403.467974,101,26055.442611,677.791364,-1403.467974
-1965.24206,150,26057.253358,6.277483,-1965.24206
-1530.603418,115,26058.613446,549.512531,-1530.603418
-1625.52892,124,26060.06799,511.693825,-1625.52892
-1500.991889,112,26061.363911,615.509898,-1500.991889
-1468.661691,110,26062.577468,597.83361,-1468.661691
-1852.535612,160,26064.40135,287.342598,-1852.535612
-1999.590834,157,26066.461634,311.790553,-1999.590834
-1363.626221,98,26067.539609,697.120045,-1363.626221
-1418.344811,103,26068.69796,685.169974,-1418.344811
-1541.907083,118,26070.028299,564.829527,-1541.907083
-2010.790936,174,26072.087149,105.698238,-2010.790936
-1286.505999,87,26073.127043,809.055106,-1286.505999
-1878.155309,135,26074.858693,669.245419,-1878.155309
-2869.254522,99,26076.081549,-795.457652,-2869.254522
-1643.395069,133,26077.717556,437.571896,-1643.395069
-1969.02459,161,26079.773733,358.249865,-1969.02459
-4734.468303,164,26081.92774,-4545.48459,-4734.468303
-1488.680024,111,26083.313347,569.843997,-1488.680024
-1946.494246,162,26085.255641,197.008405,-1946.494246
-2006.335984,180,26087.257976,133.789701,-2006.335984
-1892.294702,151,26088.969586,270.174502,-1892.294702
-2114.080735,190,26091.388724,33.170231,-2114.080735
-1308.199492,92,26092.443149,681.413958,-1308.199492
-1461.292467,110,26093.752969,609.332236,-1461.292467
-1214.640222,78,26094.679056,845.713966,-1214.640222
548.175878,94,26095.803996,-1334.136546,548.175878
-1870.918054,168,26097.752203,172.334542,-1870.918054
-2196.323577,209,26100.206215,-110.164695,-2196.323577
-1346.756583,95,26101.280482,723.115313,-1346.756583
-1588.249183,114,26102.621909,541.723407,-1588.249183
-1598.525711,93,26103.714186,459.271351,-1598.525711
-2183.49105,104,26104.979273,-84.425203,-2183.49105
-1359.075741,93,26106.091192,659.662673,-1359.075741
-1314.005891,88,26107.138376,738.755735,-1314.005891
-1321.892684,93,26108.202003,735.946525,-1321.892684
-1735.135065,145,26109.847219,337.92974,-1735.135065
-1518.498442,116,26111.167854,577.18591,-1518.498442
-2368.520245,210,26113.818484,-49.249603,-2368.520245
-2203.632584,106,26115.028021,-150.626838,-2203.632584
-1375.976635,98,26116.102478,717.826786,-1375.976635
-2397.435632,100,26117.270761,-328.789289,-2397.435632
-1388.275665,95,26118.406798,725.134538,-1388.275665
-2019.589964,179,26120.517237,122.11379,-2019.589964
-1348.601639,88,26121.576127,746.909928,-1348.601639
-2225.936953,188,26123.785084,59.656081,-2225.936953
-1270.877669,77,26124.690875,829.031432,-1270.877669
-1693.834347,140,26126.325531,342.471844,-1693.834347
605.478606,81,26127.26766,-1120.838494,605.478606
-1742.560993,130,26128.809868,746.031972,-1742.560993
-1505.746994,96,26129.979325,703.0586,-1505.746994
-1608.710742,123,26131.446678,628.209865,-1608.710742
-4361.692962,97,26132.529983,-2315.962745,-4361.692962
182.544712,145,26134.188269,-1439.625201,182.544712
-1369.765162,92,26135.24373,753.099386,-1369.765162
-1557.547381,118,26136.562675,572.163557,-1557.547381
-2006.226228,184,26138.90468,99.629059,-2006.226228
-1682.360357,136,26140.448717,455.652462,-1682.360357
-2313.234314,214,26143.012112,-113.532182,-2313.234314
-1844.811405,152,26144.819705,310.484327,-1844.811405
-4060.63308,125,26146.279462,-1993.783693,-4060.63308
-1698.810771,130,26147.812417,387.083584,-1698.810771
808.67461,76,26148.694611,-1124.692593,808.67461
-2122.001177,152,26150.525079,-24.453203,-2122.001177
-3259.817158,139,26152.13858,-1100.825818,-3259.817158
-4357.645779,89,26153.269694,-2246.395991,-4357.645779
-1873.225078,119,26154.691841,308.511189,-1873.225078
-2310.699691,231,26157.288896,-148.794519,-2310.699691
-1408.187025,100,26158.40481,683.289307,-1408.187025
-1775.410463,144,26159.990122,380.005666,-1775.410463
-1574.447809,120,26161.313912,525.586702,-1574.447809
-2018.057982,180,26163.617857,138.104672,-2018.057982
