#{"t_start": 1638332520.1791492, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
339.260268,500,15361.908831,694.193291,339.260268
-694.864107,411,15367.267268,1946.02386,-694.864107
23.516806,500,15373.638922,744.209702,23.516806
-197.966216,500,15379.37857,150.238522,-197.966216
-1739.569488,171,15381.120584,358.425254,-1739.569488
-1083.894644,53,15381.637914,917.357329,-1083.894644
-105.041163,500,15386.573584,928.464658,-105.041163
-508.142073,216,15388.6657,832.530512,-508.142073
59.301644,500,15393.583289,189.532726,59.301644
-466.824489,500,15398.890509,404.900699,-466.824489
587.484976,500,15404.244505,965.445496,587.484976
-645.927133,500,15409.826696,51.375951,-645.927133
-752.964292,250,15412.850958,1727.285835,-752.964292
-328.382478,500,15419.332697,196.960901,-328.382478
-1140.323271,294,15423.166655,1023.669573,-1140.323271
-229.024922,500,15428.790095,103.892688,-229.024922
-702.002133,444,15433.066326,1806.342835,-702.002133
-851.078558,127,15434.253047,1211.951856,-851.078558
188.875053,97,15435.215293,-860.231644,188.875053
33.249988,211,15437.24576,-1811.122071,33.249988
-635.008105,409,15441.641966,1974.738278,-635.008105
-856.589133,141,15443.265267,1288.93116,-856.589133
-843.674396,400,15447.2009,1912.068111,-843.674396
-1161.760639,487,15452.372243,1258.914933,-1161.760639
-952.738993,45,15452.827483,1069.281149,-952.738993
-581.837489,500,15458.646065,330.874739,-581.837489
132.150246,448,15464.241489,2273.05852,132.150246
-1109.258632,219,15467.303423,1201.673207,-1109.258632
-256.419592,500,15473.542242,542.601155,-256.419592
-764.446766,197,15475.835073,1550.503387,-764.446766
50.197561,500,15481.422888,353.705795,50.197561
-497.781478,451,15485.785847,2285.810044,-497.781478
245.123761,500,15490.869381,803.546457,245.123761
432.154442,500,15495.762335,781.480063,432.154442
99.98661,500,15500.909753,361.413139,99.98661
-1587.818999,500,15506.485651,-740.647869,-1587.818999
-546.836773,354,15511.100547,2107.007683,-546.836773
-2081.572091,140,15512.755089,9.807264,-2081.572091
-830.642046,199,15515.099996,1337.310212,-830.642046
-1148.812934,500,15521.701311,-850.63857,-1148.812934
-286.992866,500,15528.032682,376.204532,-286.992866
0.23094,500,15533.523829,540.641402,0.23094
-1347.336955,500,15538.852227,-710.34296,-1347.336955
-1342.274594,279,15541.559156,1069.574413,-1342.274594
-334.87839,500,15546.506875,-90.870976,-334.87839
-32.957865,500,15551.491062,960.506999,-32.957865
-490.305185,376,15555.336666,2230.458662,-490.305185
215.779565,500,15561.234004,539.610486,215.779565
-1761.208084,262,15564.341265,275.721352,-1761.208084
-796.169403,260,15567.698128,1610.570096,-796.169403
56.141387,500,15574.183704,831.705472,56.141387
-592.572909,326,15578.427183,1795.430359,-592.572909
145.354335,500,15584.05274,1093.466363,145.354335
-255.308336,500,15588.958872,1006.270221,-255.308336
-1075.997663,373,15592.641954,1451.920586,-1075.997663
-1048.090543,65,15593.286347,974.10379,-1048.090543
-637.462152,165,15594.994366,1548.779841,-637.462152
-431.02911,500,15600.019032,264.38045,-431.02911
-376.926091,388,15604.22322,1466.033134,-376.926091
-46.716809,500,15609.721072,621.16889,-46.716809
-471.511192,174,15611.712194,724.721681,-471.511192
-364.741477,310,15615.503999,2105.072437,-364.741477
-1099.706603,113,15617.088934,1022.753841,-1099.706603
-1123.557507,500,15623.508223,-339.303541,-1123.557507
-105.788645,500,15629.955182,559.641899,-105.788645
-1269.311711,71,15630.652115,774.657428,-1269.311711
103.800145,54,15631.204841,-1865.610487,103.800145
-284.598973,500,15636.095022,436.113448,-284.598973
-97.38119,500,15640.95661,501.622739,-97.38119
255.822359,500,15645.997282,797.004049,255.822359
756.791062,369,15649.966069,-703.637229,756.791062
-1379.849471,61,15650.601421,662.491429,-1379.849471
-1155.889674,407,15654.930753,1390.215085,-1155.889674
-1531.226672,500,15660.583112,-1268.775375,-1531.226672
-797.460726,271,15663.849934,1609.22161,-797.460726
-621.465776,207,15666.526367,1634.365138,-621.465776
-204.080728,500,15672.912219,875.752671,-204.080728
311.187446,500,15678.874839,846.091025,311.187446
226.805112,500,15684.191203,1030.155311,226.805112
-766.622482,176,15685.971274,1408.599159,-766.622482
-400.61748,500,15690.881042,723.314517,-400.61748
-374.975608,500,15696.104303,171.119149,-374.975608
1181.664717,448,15701.039106,-437.409081,1181.664717
-244.106422,500,15706.59471,798.25611,-244.106422
-1360.174829,160,15708.43346,845.759215,-1360.174829
-1370.691771,286,15711.836472,995.935296,-1370.691771
-1217.076247,405,15716.778314,1039.735804,-1217.076247
-650.249102,457,15722.501381,1836.825914,-650.249102
141.996472,500,15727.708927,602.353757,141.996472
91.435333,500,15732.644458,1205.170637,91.435333
-1298.865393,111,15733.785036,794.082549,-1298.865393
-424.640198,236,15736.182934,882.779734,-424.640198
-1387.232715,254,15738.839806,1087.242508,-1387.232715
-183.051569,500,15744.675436,1146.689234,-183.051569
-1876.517935,500,15751.289473,-1352.374097,-1876.517935
-703.845758,370,15756.113005,1797.951711,-703.845758
1111.449917,445,15761.742738,853.668626,1111.449917
-378.534914,401,15767.053905,2162.341342,-378.534914
30.149042,500,15772.618279,1010.258651,30.149042
-1130.624674,126,15773.872474,1054.749887,-1130.624674
345.525743,500,15778.72023,862.951324,345.525743
-900.666955,409,15782.757354,1749.041156,-900.666955
117.294365,72,15783.4405,-878.440159,117.294365
-605.504548,347,15787.25457,1861.444826,-605.504548
-534.312625,396,15791.237761,2042.416407,-534.312625
-786.29972,421,15795.607752,1851.147712,-786.29972
-1002.921818,114,15796.836139,1139.314498,-1002.921818
-878.685988,61,15797.411507,1135.241137,-878.685988
-33.245791,500,15802.884008,517.416057,-33.245791
-804.910902,113,15804.27855,1244.179371,-804.910902
207.722487,500,15810.956866,1069.400213,207.722487
-1340.48757,188,15813.383432,763.206435,-1340.48757
-1123.784983,113,15814.803567,1044.233217,-1123.784983
-2145.798355,224,15817.585456,37.229739,-2145.798355
-719.545682,326,15821.291286,1226.267792,-719.545682
-735.18822,500,15826.879431,-482.657554,-735.18822
-933.162494,198,15828.994512,1545.042684,-933.162494
-676.888276,195,15830.890527,1671.828435,-676.888276
99.922173,500,15835.994515,760.412583,99.922173
-579.316128,500,15841.101089,-384.494559,-579.316128
-84.466901,500,15846.574884,384.74598,-84.466901
-2713.756249,254,15849.614556,-432.776551,-2713.756249
110.241706,500,15855.958105,829.548222,110.241706
197.462058,500,15862.383625,887.929851,197.462058
-249.25075,316,15866.542556,1125.452385,-249.25075
-452.413881,500,15871.855573,763.475322,-452.413881
-1132.1242,228,15874.040711,1219.088897,-1132.1242
-1654.720149,99,15874.994886,425.440874,-1654.720149
-1144.710711,324,15878.19081,1297.028973,-1144.710711
-1814.971986,120,15879.699583,306.589948,-1814.971986
-1016.109413,299,15882.890079,1415.809526,-1016.109413
-341.155752,500,15888.002747,962.860895,-341.155752
-1533.838822,496,15893.163127,1122.657507,-1533.838822
-927.593301,500,15898.892667,-1.817345,-927.593301
-520.760407,500,15905.487346,224.051949,-520.760407
-2395.692452,385,15910.389376,267.297739,-2395.692452
-1211.873246,500,15916.52532,-607.791178,-1211.873246
-1028.88907,136,15918.238314,1165.759893,-1028.88907
-1509.999771,298,15921.764152,852.291081,-1509.999771
-1008.592024,187,15923.825017,1256.743484,-1008.592024
246.938289,500,15929.244501,881.641043,246.938289
-94.403531,453,15933.731899,1690.891323,-94.403531
566.999689,224,15935.915451,-260.500971,566.999689
1018.413135,60,15936.490224,-1039.746909,1018.413135
-445.946277,396,15940.62065,2257.281234,-445.946277
-64.971705,446,15945.022688,2502.793677,-64.971705
71.609949,500,15950.473403,736.650316,71.609949
-315.823394,500,15955.95217,-62.044801,-315.823394
495.247258,500,15961.791913,511.701986,495.247258
240.646589,500,15968.15683,1028.900412,240.646589
1067.706947,437,15973.993488,-346.360428,1067.706947
-1090.309571,55,15974.652193,915.922598,-1090.309571
-149.571838,500,15980.312879,816.823913,-149.571838
-373.804677,500,15985.566962,406.715784,-373.804677
191.518157,500,15990.692655,870.984657,191.518157
1060.119008,388,15994.75771,-594.765979,1060.119008
-448.234578,439,15999.406635,1055.196832,-448.234578
-1703.41974,98,16000.488599,248.261733,-1703.41974
-925.48255,455,16005.27257,1709.583728,-925.48255
210.915766,500,16010.679257,918.113721,210.915766
-540.031835,442,16015.667499,1826.031358,-540.031835
-1355.403127,457,16021.34475,1246.096854,-1355.403127
-775.652352,102,16022.487353,1252.394758,-775.652352
-1145.866104,151,16024.266827,993.771338,-1145.866104
-253.583252,495,16030.667155,2465.414841,-253.583252
-1018.27356,131,16032.12061,1046.575099,-1018.27356
-920.585613,99,16033.227868,1199.361321,-920.585613
719.042177,62,16033.944227,-1260.869817,719.042177
-703.864625,449,16039.064795,1920.47903,-703.864625
-599.778685,330,16042.920423,2050.35472,-599.778685
474.394518,500,16048.239659,549.901297,474.394518
-1252.309149,326,16051.506723,1289.305453,-1252.309149
-1077.257618,68,16052.180715,949.800647,-1077.257618
-35.49841,500,16057.452607,1120.885191,-35.49841
-159.173615,500,16062.844337,968.771355,-159.173615
-916.116694,453,16067.673633,1575.399635,-916.116694
-1039.674362,111,16068.939304,985.599679,-1039.674362
-32.961744,500,16075.406021,735.101607,-32.961744
175.247475,500,16082.203638,672.349525,175.247475
-513.591919,317,16086.415084,1631.375953,-513.591919
-932.709949,436,16091.820609,1674.70438,-932.709949
-881.477837,263,16094.560445,1521.648242,-881.477837
-1329.789442,186,16096.38572,931.85338,-1329.789442
-898.324134,473,16101.024932,1641.085212,-898.324134
-1748.14676,45,16101.458598,285.906897,-1748.14676
-159.049405,500,16106.373452,507.422753,-159.049405
-1061.513557,240,16108.822352,1365.969335,-1061.513557
-362.707344,500,16114.11621,558.881727,-362.707344
-120.936452,500,16119.265317,564.737669,-120.936452
-963.396227,482,16124.51016,1785.934372,-963.396227
-586.35757,500,16130.857499,555.934342,-586.35757
187.090365,500,16137.606522,658.199179,187.090365
-910.485068,244,16140.623236,1340.156216,-910.485068
980.261629,52,16141.200982,-993.091548,980.261629
-728.376488,326,16144.926343,1234.237078,-728.376488
-497.577839,500,16150.59584,255.783321,-497.577839
-768.952944,333,16153.745998,1534.284093,-768.952944
359.838315,180,16155.531607,-1572.457581,359.838315
-656.920573,500,16160.73464,26.425297,-656.920573
-466.429006,500,16165.850663,467.68069,-466.429006
-1932.498496,240,16168.233354,325.612947,-1932.498496
-1763.852112,136,16169.644638,334.617879,-1763.852112
-229.235213,500,16174.935045,337.737844,-229.235213
1492.213167,239,16177.820909,-447.642266,1492.213167
730.661312,487,16183.815829,-666.557976,730.661312
-1707.986959,153,16185.827287,479.906705,-1707.986959
-189.050355,500,16192.348466,727.256339,-189.050355
-1066.655565,108,16193.598016,1089.334114,-1066.655565
-638.069459,500,16199.100894,107.459416,-638.069459
-1083.8255,160,16200.719574,1178.48846,-1083.8255
-1011.482976,251,16203.262886,1244.401142,-1011.482976
300.172843,500,16208.24941,415.745886,300.172843
-551.261925,500,16213.260382,504.136536,-551.261925
-1110.318513,428,16218.173918,1432.768434,-1110.318513
-708.922911,473,16223.496414,1917.191024,-708.922911
371.795213,500,16229.119742,573.493305,371.795213
-1189.112072,213,16231.578138,997.638463,-1189.112072
-56.291453,500,16238.021572,780.090846,-56.291453
-1142.850206,157,16240.267242,1059.965226,-1142.850206
877.908427,89,16241.388342,-1097.253929,877.908427
-666.321317,500,16247.822924,205.008027,-666.321317
-942.458387,80,16249.203437,264.68291,-942.458387
-945.8409,157,16250.951503,1224.069525,-945.8409
-325.105056,500,16256.528843,918.445877,-325.105056
-925.101661,151,16258.175643,1175.062641,-925.101661
-649.939174,384,16262.042915,2105.355791,-649.939174
-1844.611907,83,16262.866824,247.302079,-1844.611907
-690.695758,203,16264.939208,1503.072902,-690.695758
110.46065,500,16271.310038,591.453343,110.46065
-1796.224613,273,16274.765517,284.34073,-1796.224613
-911.444113,219,16277.004869,1512.398309,-911.444113
-1605.519241,304,16280.276385,804.457574,-1605.519241
-2137.418641,275,16283.327937,-18.219476,-2137.418641
266.974426,500,16289.860265,940.465705,266.974426
-1488.848577,47,16290.612236,514.53219,-1488.848577
-1038.895941,45,16291.335255,976.438596,-1038.895941
-277.326434,500,16299.571353,434.509408,-277.326434
-773.238167,155,16301.737741,1352.122663,-773.238167
-1352.246912,218,16304.637516,982.605474,-1352.246912
-1585.107726,150,16306.527714,604.522536,-1585.107726
-652.650222,423,16311.918475,2003.479925,-652.650222
440.986758,68,16312.730056,-1544.884851,440.986758
-628.00995,426,16318.597237,2259.509259,-628.00995
-508.944139,346,16322.871975,1824.931999,-508.944139
-2534.157597,149,16324.486149,-388.538131,-2534.157597
-94.37025,481,16329.523503,1959.334213,-94.37025
-68.461019,500,16334.542189,847.923591,-68.461019
93.48999,500,16340.03996,887.212278,93.48999
-261.281314,500,16345.753269,388.176061,-261.281314
1112.641634,103,16346.946434,-833.882939,1112.641634
-930.91779,454,16352.617409,1829.287588,-930.91779
-120.935962,500,16359.181428,269.867524,-120.935962
-954.212236,118,16360.582578,1130.054754,-954.212236
-847.505855,264,16363.43774,1517.535783,-847.505855
-578.008923,210,16365.542596,1716.216455,-578.008923
-838.369843,358,16369.015648,1626.632804,-838.369843
-87.032449,500,16374.392832,945.436928,-87.032449
-1436.97651,50,16374.89847,571.803841,-1436.97651
-1183.519895,135,16376.297294,924.054527,-1183.519895
-1058.995665,43,16376.728391,980.230384,-1058.995665
-1354.177076,110,16377.819184,770.293641,-1354.177076
380.509242,500,16383.044216,723.230595,380.509242
-834.61616,459,16388.330864,1883.596401,-834.61616
-620.864633,291,16391.995583,1899.478334,-620.864633
191.501551,500,16398.595673,874.05287,191.501551
307.744137,500,16404.752069,720.757129,307.744137
-663.299626,358,16408.841777,2029.136449,-663.299626
-1291.939106,160,16410.538076,802.849988,-1291.939106
-1785.352719,159,16412.027211,347.067186,-1785.352719
-696.595702,500,16416.961943,-66.137235,-696.595702
-1711.353391,191,16419.489492,441.619891,-1711.353391
-1608.878408,210,16421.761172,625.356904,-1608.878408
-849.161438,144,16423.330478,1191.733452,-849.161438
105.060045,57,16423.931388,-915.750872,105.060045
1062.356742,96,16424.940637,-869.317196,1062.356742
-1039.0671,183,16426.950599,1211.129416,-1039.0671
-176.114677,500,16432.890421,515.571533,-176.114677
-808.949354,486,16439.052094,2114.120301,-808.949354
263.900576,500,16445.444929,291.732951,263.900576
-2033.535245,130,16446.94484,62.91428,-2033.535245
-1095.74454,469,16452.851643,1428.069314,-1095.74454
-822.720886,345,16457.03859,1732.430951,-822.720886
-1022.237505,151,16458.70886,1207.048011,-1022.237505
-197.535024,416,16462.831342,2410.173277,-197.535024
1186.463913,166,16464.622728,-668.957213,1186.463913
-254.28935,500,16469.762332,444.333208,-254.28935
121.555693,500,16474.755418,232.502016,121.555693
-479.130089,144,16476.159438,564.80742,-479.130089
-1518.709939,197,16478.173274,588.747822,-1518.709939
-340.767081,500,16483.475735,135.237415,-340.767081
-425.551071,312,16487.027445,1338.090682,-425.551071
-504.946515,441,16492.232819,2210.964767,-504.946515
-1709.114725,124,16493.699257,413.208835,-1709.114725
-576.585731,390,16498.827661,2199.923452,-576.585731
-702.883328,448,16504.570862,1458.436723,-702.883328
435.155667,500,16510.012608,809.331374,435.155667
1238.538345,214,16512.400092,-553.976661,1238.538345
-594.42104,336,16515.761932,2036.724032,-594.42104
-634.352639,160,16517.295323,645.188396,-634.352639
-309.984867,500,16522.330046,315.502943,-309.984867
-1280.310555,202,16524.555449,1006.49125,-1280.310555
315.295373,500,16530.264428,634.032056,315.295373
-412.5203,500,16536.34214,663.274503,-412.5203
-1325.825805,500,16542.631455,-442.636556,-1325.825805
-1798.653609,255,16545.574496,438.955196,-1798.653609
2.601589,500,16550.97674,827.601313,2.601589
-208.318832,500,16556.048716,467.606026,-208.318832
-1530.681818,395,16560.239398,1129.67046,-1530.681818
-1077.548007,206,16562.285273,1276.296629,-1077.548007
70.655159,500,16567.517225,551.65209,70.655159
-832.103789,333,16571.137986,1563.551279,-832.103789
391.635143,500,16577.103634,758.114821,391.635143
-526.590269,500,16583.798759,556.96598,-526.590269
269.356027,500,16590.51694,618.837585,269.356027
-484.145853,500,16596.419791,74.243792,-484.145853
-413.306529,500,16601.667704,205.606819,-413.306529
-255.68007,481,16606.563668,2661.464181,-255.68007
-254.36824,500,16611.70188,828.785823,-254.36824
-308.022116,500,16616.903629,621.281555,-308.022116
-922.718948,383,16621.376762,1493.760478,-922.718948
173.064248,500,16627.622905,858.798078,173.064248
-1365.218399,144,16629.511266,869.36975,-1365.218399
1068.828108,44,16630.077139,-975.447838,1068.828108
48.388412,500,16636.570383,1193.165281,48.388412
-1088.012947,96,16637.648941,984.961666,-1088.012947
-689.537511,500,16643.433556,85.44478,-689.537511
-771.597091,151,16645.032725,1587.01274,-771.597091
262.809859,500,16650.563533,1122.893655,262.809859
-919.412994,473,16655.362654,2036.701716,-919.412994
-615.432023,283,16658.134243,1652.786057,-615.432023
-1111.556943,477,16663.002851,1754.607581,-1111.556943
-1385.821611,339,16666.715657,1130.49084,-1385.821611
-991.87535,84,16667.715811,982.869179,-991.87535
-190.731129,500,16674.231895,395.459504,-190.731129
-75.366493,500,16680.5637,641.484321,-75.366493
-1842.429604,262,16683.77378,566.583296,-1842.429604
-368.35369,500,16689.694164,604.327588,-368.35369
-1556.84997,500,16694.830551,-959.881992,-1556.84997
-329.084392,299,16698.072616,2083.902903,-329.084392
-1064.963079,500,16703.080246,-216.606976,-1064.963079
-582.33258,431,16707.514488,1715.72789,-582.33258
-841.837773,119,16708.831768,493.8489,-841.837773
-759.060736,169,16710.54342,1476.403863,-759.060736
-1142.149617,86,16711.422467,918.670366,-1142.149617
372.827805,500,16716.992082,822.622059,372.827805
-1178.173634,105,16718.545167,924.096259,-1178.173634
-954.045143,46,16719.155346,1091.357374,-954.045143
-325.738731,419,16724.352337,2299.381608,-325.738731
61.706406,500,16731.00035,523.63647,61.706406
-1060.913599,500,16736.994895,-520.802403,-1060.913599
87.186407,500,16742.459383,662.450274,87.186407
-739.002254,423,16747.079495,1712.934119,-739.002254
-285.837371,500,16752.005334,699.679788,-285.837371
-1053.228799,466,16756.669088,1734.385871,-1053.228799
195.038085,463,16761.453648,2926.676507,195.038085
138.18007,88,16762.3258,-847.709098,138.18007
-779.482984,324,16765.783097,1650.571828,-779.482984
246.759706,500,16770.966323,958.565741,246.759706
285.114126,500,16776.778292,995.281304,285.114126
438.656869,500,16783.248612,858.363978,438.656869
-1025.202101,431,16789.06209,1611.577837,-1025.202101
-87.887821,423,16794.165575,1329.259251,-87.887821
648.370924,361,16798.00781,-793.650982,648.370924
12.471018,500,16803.565,605.074606,12.471018
-539.261077,459,16808.148252,2201.650517,-539.261077
-986.484478,156,16809.667295,1219.637885,-986.484478
-951.684218,90,16810.564208,1193.323245,-951.684218
-2542.955096,496,16816.122577,-205.851169,-2542.955096
-920.389812,93,16817.155791,1219.324066,-920.389812
284.966982,500,16823.307174,871.180936,284.966982
-924.569532,485,16829.684806,1869.3207,-924.569532
249.755326,500,16835.254515,650.499908,249.755326
-170.258415,500,16841.046988,908.911797,-170.258415
-35.496216,400,16845.049588,1472.831426,-35.496216
-820.999006,258,16847.582576,1518.39505,-820.999006
-700.836441,500,16852.718941,187.811767,-700.836441
-66.559362,500,16857.970843,411.164468,-66.559362
-780.026363,168,16859.743459,1485.45393,-780.026363
-380.665777,500,16865.313028,886.423089,-380.665777
-1014.826141,206,16867.732419,1401.890012,-1014.826141
-1444.075117,158,16869.778625,770.396612,-1444.075117
-902.684184,163,16871.868834,1229.206543,-902.684184
-1116.229635,387,16876.557548,1243.684909,-1116.229635
-58.016376,500,16883.02971,464.452512,-58.016376
-2777.923549,178,16885.067873,-701.476809,-2777.923549
-1317.189953,393,16889.224256,1164.444437,-1317.189953
967.327331,369,16892.897126,-857.410393,967.327331
-706.693567,175,16894.654633,686.657619,-706.693567
-192.577939,500,16899.899644,737.490947,-192.577939
821.635725,36,16900.299826,-1141.695547,821.635725
298.236433,500,16905.389277,568.347009,298.236433
1141.58259,374,16909.351492,-672.004178,1141.58259
-1181.589162,331,16912.967844,1111.599597,-1181.589162
98.657527,500,16919.207162,1111.513762,98.657527
-695.769486,500,16925.714483,45.289117,-695.769486
-483.783925,500,16932.121311,153.146567,-483.783925
-95.909607,397,16936.965906,1922.671081,-95.909607
-457.613309,317,16940.614248,1938.109152,-457.613309
-667.822518,500,16945.828728,398.253792,-667.822518
-847.354801,450,16950.528141,1639.914033,-847.354801
-642.940117,500,16955.512689,280.1059,-642.940117
1193.584376,498,16960.58273,681.694458,1193.584376
-921.261302,354,16964.249728,1533.18726,-921.261302
-739.152432,500,16969.580924,-101.636963,-739.152432
-576.005298,341,16973.709572,1931.714413,-576.005298
-444.173599,388,16978.37299,1923.687447,-444.173599
-955.1427,192,16980.98805,1396.289042,-955.1427
-710.077933,500,16987.154796,261.017461,-710.077933
406.360459,500,16993.055425,673.865745,406.360459
-725.442665,468,16998.351552,1571.917163,-725.442665
-1406.992968,152,16999.892272,804.067993,-1406.992968
-49.593336,500,17005.155813,253.711677,-49.593336
78.739528,500,17010.130703,696.161643,78.739528
677.761463,45,17010.622224,-1323.86916,677.761463
-1178.467266,216,17012.860452,1003.711237,-1178.467266
-1165.372814,235,17015.211249,1092.540827,-1165.372814
-1244.55511,179,17017.122495,1052.583637,-1244.55511
-1211.606967,256,17020.2555,974.336122,-1211.606967
-792.066267,412,17025.45053,1658.868158,-792.066267
-1476.71131,403,17030.86073,893.3205,-1476.71131
-824.132568,62,17031.657487,280.830499,-824.132568
-260.203113,500,17038.005975,587.630055,-260.203113
-110.652092,500,17043.75666,657.232124,-110.652092
-529.957477,293,17046.731305,1877.090188,-529.957477
-1448.605708,316,17050.003795,965.796146,-1448.605708
-1301.96095,208,17052.014481,1036.875792,-1301.96095
-957.165386,358,17055.526418,1602.604928,-957.165386
-819.027811,307,17058.791809,1846.796421,-819.027811
344.091917,500,17064.040926,870.126805,344.091917
-1250.825451,170,17066.13721,957.165852,-1250.825451
-1214.680438,500,17071.897688,-158.701735,-1214.680438
-520.398556,500,17078.129809,667.548365,-520.398556
-1049.310777,119,17079.857261,1051.381102,-1049.310777
-242.8222,500,17086.323686,1043.065782,-242.8222
-1044.651505,241,17089.397783,1339.855351,-1044.651505
485.73353,500,17095.176856,416.252289,485.73353
-397.449158,500,17100.346232,216.919763,-397.449158
-1009.401155,142,17101.843648,1131.705854,-1009.401155
-519.574508,417,17106.13186,2176.029647,-519.574508
126.629734,500,17111.320832,732.701543,126.629734
356.925555,500,17117.065055,858.762769,356.925555
-624.010491,312,17121.21105,1906.906157,-624.010491
-155.364934,396,17126.411943,1566.92019,-155.364934
-2345.09412,76,17127.443879,-261.441498,-2345.09412
-931.212082,317,17131.589715,1822.85085,-931.212082
-273.475771,500,17137.990194,937.549639,-273.475771
-1202.657578,245,17141.306672,1225.090372,-1202.657578
348.263633,500,17147.168715,1038.983688,348.263633
372.889521,500,17152.307022,802.350105,372.889521
-1207.157719,160,17153.892089,1076.220908,-1207.157719
-1252.59702,189,17155.747791,1030.492783,-1252.59702
-530.43639,500,17161.123376,388.622117,-530.43639
1558.777264,403,17165.09011,128.858553,1558.777264
-770.980811,241,17167.482575,1529.112338,-770.980811
-608.709738,339,17171.044047,1795.465019,-608.709738
1008.350089,68,17171.726089,-921.767184,1008.350089
-392.8168,500,17176.972261,927.101743,-392.8168
-1672.487833,500,17183.387316,-1535.489381,-1672.487833
-1089.391025,187,17185.674994,1279.526435,-1089.391025
-1371.963148,424,17191.217153,1200.766899,-1371.963148
1195.499646,265,17194.774369,-606.123119,1195.499646
-698.930975,98,17195.985333,430.068587,-698.930975
-130.617324,500,17201.892697,395.337884,-130.617324
-776.579187,170,17203.57364,1251.314274,-776.579187
-529.028634,203,17205.530832,1365.98823,-529.028634
-1803.303776,51,17206.015905,222.791749,-1803.303776
370.096691,500,17211.151499,612.27632,370.096691
-1718.196593,294,17214.065974,730.790908,-1718.196593
-971.521868,124,17215.228464,1247.60326,-971.521868
-537.271017,500,17220.172529,652.254652,-537.271017
-91.333078,500,17225.377732,491.440485,-91.333078
-1367.846918,147,17226.893797,789.525366,-1367.846918
-838.364156,91,17228.217895,1268.426588,-838.364156
-627.998907,103,17229.328539,342.565044,-627.998907
156.497965,59,17229.99281,-907.499282,156.497965
-451.138234,500,17236.173785,795.363246,-451.138234
-2287.009659,261,17239.516941,4.795768,-2287.009659
42.12412,492,17245.772736,2524.727495,42.12412
-368.089671,434,17251.002583,2015.124972,-368.089671
-1588.734628,500,17257.024446,-1043.788942,-1588.734628
854.173064,437,17261.510943,146.355973,854.173064
1398.183254,356,17265.026977,-507.594567,1398.183254
149.397787,500,17270.025605,1119.054678,149.397787
847.46577,142,17271.424129,-1086.423587,847.46577
164.711936,61,17272.010988,-902.078667,164.711936
67.658093,500,17277.230712,1196.658768,67.658093
-914.401992,312,17280.53832,1358.91107,-914.401992
-1110.92294,105,17281.704089,881.134294,-1110.92294
-432.239098,500,17287.054761,278.473753,-432.239098
-329.611708,500,17293.103774,1032.60589,-329.611708
-1268.243682,214,17295.839766,937.774633,-1268.243682
-966.845796,103,17297.114565,1100.627911,-966.845796
134.873987,500,17303.929228,918.198799,134.873987
-478.266248,500,17309.810345,534.0894,-478.266248
-349.822712,500,17314.970067,998.279231,-349.822712
-799.714605,323,17318.035978,1472.975867,-799.714605
-786.202987,187,17319.863383,1481.983388,-786.202987
-2205.221747,257,17322.591909,249.24627,-2205.221747
229.505765,134,17323.957332,-1649.3221,229.505765
173.927367,500,17328.927874,755.553027,173.927367
251.190203,64,17329.573932,-792.388014,251.190203
-1286.367768,104,17330.545139,831.911687,-1286.367768
57.282878,500,17335.649511,916.193146,57.282878
232.37515,147,17337.251546,-1649.67838,232.37515
-884.486415,428,17342.289274,2050.752179,-884.486415
-1379.912298,169,17344.647638,907.747441,-1379.912298
-588.053116,206,17347.147434,1665.117116,-588.053116
-1056.256446,114,17348.637136,1061.04976,-1056.256446
-170.55205,500,17355.019985,1198.266601,-170.55205
447.568414,500,17361.123628,1125.921857,447.568414
-86.28683,500,17366.448295,834.767554,-86.28683
-173.950392,500,17371.63532,262.676894,-173.950392
966.711093,46,17372.080237,-1004.382528,966.711093
-1659.202204,467,17376.808609,806.939919,-1659.202204
-1424.715049,264,17379.380244,912.743905,-1424.715049
-293.118721,500,17384.424495,559.46128,-293.118721
491.69386,118,17385.495187,-1574.282954,491.69386
-1779.596543,477,17390.745484,987.327056,-1779.596543
-61.622369,500,17396.380772,911.432919,-61.622369
373.650742,500,17402.898372,1123.259558,373.650742
472.469801,43,17403.429836,-1527.363505,472.469801
-659.020567,500,17409.790394,501.013546,-659.020567
-466.130458,395,17414.923869,2137.508021,-466.130458
-1847.763498,215,17417.239965,393.070746,-1847.763498
-737.184195,137,17418.673352,1456.675885,-737.184195
-697.87885,346,17422.096242,1880.189372,-697.87885
-146.959998,500,17427.116783,925.52035,-146.959998
1017.45316,65,17427.777094,-963.952933,1017.45316
61.550422,500,17432.840335,968.516206,61.550422
118.514015,74,17433.631481,-879.79698,118.514015
-1644.531621,290,17436.851165,704.16659,-1644.531621
-293.091534,500,17442.169121,782.445049,-293.091534
6.147143,500,17447.676722,786.282519,6.147143
-766.71896,265,17450.935645,1705.079975,-766.71896
-864.484044,120,17452.381698,1252.625645,-864.484044
-1431.7455,247,17455.564996,850.052892,-1431.7455
-706.549294,422,17461.136126,2082.13821,-706.549294
-1865.75542,277,17464.347542,534.450756,-1865.75542
-1668.245839,500,17469.817304,-1159.320596,-1668.245839
405.385093,500,17474.83909,407.649593,405.385093
-617.374719,500,17479.571688,-309.939454,-617.374719
-761.682688,500,17484.854,-384.42056,-761.682688
