#{"t_start": 1638332516.5055428, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
88.162813,500,17675.794943,488.297634,88.162813
-1154.844746,90,17676.980463,867.055298,-1154.844746
-544.909611,465,17683.034366,2246.727002,-544.909611
-182.631227,500,17689.166786,1093.256929,-182.631227
-1406.766124,494,17695.074765,1538.297124,-1406.766124
99.728581,500,17700.086907,637.95949,99.728581
-2074.745624,270,17702.700899,352.477653,-2074.745624
-387.111204,500,17707.957336,824.060248,-387.111204
-1509.999948,59,17708.579282,515.126966,-1509.999948
-45.325119,500,17713.577321,684.466958,-45.325119
-928.990924,302,17716.879058,1513.117496,-928.990924
-1822.540443,424,17721.32881,874.784396,-1822.540443
97.12211,500,17726.992985,317.383231,97.12211
262.030598,500,17733.210112,906.566702,262.030598
-538.380664,500,17739.71795,383.640262,-538.380664
-263.986463,500,17745.812272,68.182389,-263.986463
213.977133,500,17751.674861,1016.430952,213.977133
-878.412205,500,17756.866898,-390.25686,-878.412205
-1059.341064,133,17758.181209,1059.255431,-1059.341064
-580.738754,500,17763.372127,59.311076,-580.738754
921.500133,42,17763.776822,-1088.426937,921.500133
-158.628278,500,17768.804775,953.355957,-158.628278
629.239686,500,17773.899738,738.522497,629.239686
-1118.298897,116,17775.180479,1017.265921,-1118.298897
74.18605,500,17780.526397,414.117199,74.18605
-148.110943,244,17783.579993,935.405972,-148.110943
-269.723012,500,17790.023074,467.751319,-269.723012
-1014.394493,226,17793.016358,1086.98619,-1014.394493
-1248.420861,110,17794.460172,827.355331,-1248.420861
-1730.725175,144,17796.191469,459.659522,-1730.725175
-1010.612918,140,17797.941944,1132.394811,-1010.612918
-1000.09838,147,17799.752778,1194.315425,-1000.09838
-1844.581237,109,17800.98522,329.470086,-1844.581237
-110.800083,500,17806.75764,915.683014,-110.800083
-338.355401,500,17812.033248,-61.353682,-338.355401
398.094983,500,17817.130773,820.972295,398.094983
-157.100489,500,17822.010977,951.157524,-157.100489
-942.506236,349,17825.579986,1584.703078,-942.506236
-5.846765,500,17831.310524,1162.979257,-5.846765
-841.395286,275,17834.645318,1558.540776,-841.395286
-551.395733,237,17837.508657,1848.194351,-551.395733
10.770241,500,17844.106272,1008.017658,10.770241
-141.432973,500,17850.665071,847.07077,-141.432973
-1931.455732,43,17851.215634,73.653827,-1931.455732
-1153.271,45,17851.729368,884.972381,-1153.271
-494.811889,500,17857.435115,230.023633,-494.811889
-580.613383,500,17862.406073,-133.194635,-580.613383
-1531.814445,102,17863.486379,514.112927,-1531.814445
-494.663556,332,17866.88395,1974.184369,-494.663556
-1920.516685,224,17869.20156,421.806953,-1920.516685
-1020.393241,228,17871.46132,1260.600548,-1020.393241
-1159.659955,375,17875.087276,1502.318727,-1159.659955
-567.562741,298,17878.326707,1926.077529,-567.562741
-906.915347,500,17883.712563,-291.053514,-906.915347
94.625352,500,17889.700654,929.12046,94.625352
290.139307,500,17896.257867,1155.843522,290.139307
-116.687715,500,17903.05072,924.164686,-116.687715
-1020.557356,111,17904.190646,1090.866175,-1020.557356
-980.705461,500,17909.847781,-686.376865,-980.705461
133.087604,500,17914.919573,1019.39661,133.087604
178.256403,500,17920.011405,993.600549,178.256403
-441.719034,349,17923.834321,1994.563492,-441.719034
-661.345111,143,17925.556121,520.76827,-661.345111
-108.24666,500,17931.131345,891.768747,-108.24666
-327.492975,500,17937.192354,923.715553,-327.492975
-2319.95108,261,17940.652885,-179.835279,-2319.95108
-1195.425201,218,17943.398787,993.56747,-1195.425201
-300.250628,500,17949.81846,490.601499,-300.250628
-684.415505,414,17954.198523,1875.446362,-684.415505
-1710.953614,403,17958.214257,764.222445,-1710.953614
-944.805985,297,17961.120034,1506.407179,-944.805985
-1134.252153,185,17962.938109,1091.896092,-1134.252153
-375.406827,500,17968.131496,299.117132,-375.406827
-1145.315541,168,17970.044795,1077.625521,-1145.315541
-719.286445,316,17973.11797,1632.4287,-719.286445
-1322.513084,92,17974.05912,782.232958,-1322.513084
-431.681267,453,17978.793305,2000.256345,-431.681267
-240.759732,406,17983.25966,2138.779079,-240.759732
128.279846,500,17989.558053,1059.819466,128.279846
143.861522,500,17996.185778,684.189174,143.861522
-1217.929757,160,17998.151359,1046.03377,-1217.929757
-263.834924,320,18001.806033,1151.523621,-263.834924
-937.771054,74,18002.654635,1084.844892,-937.771054
-892.539505,330,18006.663799,1568.943739,-892.539505
455.062315,500,18011.881489,742.752718,455.062315
-1493.065242,96,18012.822918,614.013877,-1493.065242
-791.287739,276,18015.528052,1395.360568,-791.287739
-848.248584,88,18016.618586,281.899221,-848.248584
-871.883907,89,18017.519657,325.733897,-871.883907
-872.907318,370,18021.355241,1788.062315,-872.907318
-1128.120214,344,18025.222688,1304.501657,-1128.120214
68.444372,500,18030.592469,938.054808,68.444372
-968.271881,248,18033.282211,1277.810315,-968.271881
245.096151,500,18039.067297,972.062357,245.096151
-911.540507,70,18039.902267,174.779622,-911.540507
-1214.481205,108,18041.189307,913.338343,-1214.481205
174.8937,500,18047.58015,1080.247719,174.8937
-766.219034,421,18053.00391,1829.695062,-766.219034
-918.481315,247,18056.097857,1405.360142,-918.481315
-1046.640175,262,18059.170767,1131.987811,-1046.640175
-900.5843,126,18060.446712,1226.537835,-900.5843
-358.163626,500,18065.876124,534.272233,-358.163626
-1007.019506,140,18067.231217,1169.525273,-1007.019506
-1726.406748,313,18070.270016,665.903112,-1726.406748
-1240.756109,295,18073.161294,1235.595031,-1240.756109
-934.260194,100,18074.129989,1198.144577,-934.260194
-1076.26095,129,18075.423976,1090.265967,-1076.26095
-946.65394,107,18076.47887,1219.486157,-946.65394
-23.796385,500,18081.797333,882.589126,-23.796385
-1455.420955,500,18088.024014,-858.87094,-1455.420955
-743.897432,500,18094.715924,797.911456,-743.897432
-446.299456,300,18098.479239,2021.640009,-446.299456
-2256.24848,287,18102.010083,-71.968264,-2256.24848
326.588145,500,18108.397096,1020.994954,326.588145
-1135.850728,159,18110.128779,1111.408655,-1135.850728
-623.979919,154,18111.941286,658.329791,-623.979919
299.515851,500,18117.107399,880.835067,299.515851
-1176.788428,500,18122.150376,-464.656502,-1176.788428
-381.956969,500,18127.413371,1076.52843,-381.956969
-464.110754,500,18132.870631,215.159366,-464.110754
235.767375,500,18138.366446,612.464568,235.767375
-174.283021,500,18144.386312,827.563046,-174.283021
-651.467864,358,18149.037502,1788.761044,-651.467864
-165.67238,464,18154.741539,2494.115337,-165.67238
-1010.210538,346,18158.948791,1489.083392,-1010.210538
-1795.394568,320,18162.28091,602.741833,-1795.394568
-1313.951359,192,18164.149459,884.340756,-1313.951359
-780.734821,243,18166.552969,1491.510561,-780.734821
-717.384484,310,18169.553957,1816.586633,-717.384484
-132.139691,500,18174.494401,364.414835,-132.139691
-1163.226193,236,18176.878021,1150.076859,-1163.226193
-1495.222802,193,18179.061559,690.121967,-1495.222802
-852.925004,176,18180.782654,1495.34169,-852.925004
-1123.956571,500,18186.211979,-727.688748,-1123.956571
-1703.962067,137,18187.697652,525.141999,-1703.962067
-796.180044,145,18189.394223,1350.882613,-796.180044
-784.339625,420,18194.5536,1996.761483,-784.339625
-335.575045,500,18201.405059,675.404443,-335.575045
-135.858382,500,18208.212983,433.003635,-135.858382
-7.756547,500,18213.60746,526.436368,-7.756547
-464.691672,500,18218.711378,-18.734354,-464.691672
-317.550117,303,18221.687895,2124.927126,-317.550117
-1967.834537,264,18224.578543,308.864546,-1967.834537
-369.087009,500,18229.609207,279.909341,-369.087009
-149.007739,500,18234.773996,490.683486,-149.007739
107.863419,500,18240.530852,449.175823,107.863419
-1144.004423,86,18241.500877,937.169325,-1144.004423
-53.835277,500,18248.194448,753.385313,-53.835277
-1769.119593,119,18249.631946,403.088558,-1769.119593
-96.218456,500,18256.139363,877.141413,-96.218456
-1232.729905,242,18259.068867,1073.892735,-1232.729905
-238.134682,500,18264.345951,108.656974,-238.134682
-1006.839186,426,18268.790738,1296.437372,-1006.839186
-548.256005,500,18273.883057,-235.924145,-548.256005
-772.292959,273,18276.737678,1651.565596,-772.292959
-734.976756,500,18281.718517,168.275492,-734.976756
-268.765607,500,18286.987356,441.782277,-268.765607
-227.208611,500,18293.086562,796.851728,-227.208611
-1184.576061,116,18294.505904,975.044069,-1184.576061
-1545.278104,425,18299.795927,941.643319,-1545.278104
-1251.216451,500,18306.419241,-607.508018,-1251.216451
-1087.910679,395,18311.382943,1569.516859,-1087.910679
-1217.917087,204,18313.478112,1084.05773,-1217.917087
-1328.339528,113,18314.586294,731.86319,-1328.339528
-1165.127683,231,18316.978733,920.973439,-1165.127683
-29.131221,500,18322.158507,553.999907,-29.131221
40.104736,500,18327.150888,469.979154,40.104736
-248.485081,500,18332.240498,395.131309,-248.485081
-857.31248,500,18337.668997,154.784683,-857.31248
165.312903,500,18343.494628,875.305476,165.312903
-407.909137,469,18349.12727,2241.850097,-407.909137
-1272.431184,225,18351.946772,993.589906,-1272.431184
-931.05955,168,18354.227143,1120.982579,-931.05955
-244.806066,382,18359.17012,2274.238759,-244.806066
-1316.015388,200,18361.408188,780.768877,-1316.015388
-655.229643,256,18364.352712,1598.912329,-655.229643
292.278906,500,18369.527606,958.073925,292.278906
-122.464927,390,18373.195339,1532.030041,-122.464927
-822.248893,126,18374.463132,1452.098151,-822.248893
-1667.395721,86,18375.405952,347.874028,-1667.395721
-426.372632,272,18378.190153,2087.336022,-426.372632
-1660.853643,235,18380.49693,672.827802,-1660.853643
-984.134436,395,18384.693845,1573.228694,-984.134436
-692.022864,500,18390.203949,-4.610783,-692.022864
-332.243974,500,18396.261948,574.670747,-332.243974
-2860.669138,408,18401.753579,-170.616203,-2860.669138
-253.669958,500,18408.516023,296.691153,-253.669958
-114.270372,431,18413.733579,2530.879886,-114.270372
-1341.598035,500,18418.969961,-507.762836,-1341.598035
-73.300715,500,18423.931631,429.820751,-73.300715
-1139.472875,223,18426.209752,1285.123323,-1139.472875
-2484.496277,141,18427.62882,-368.809753,-2484.496277
95.761161,500,18433.172885,638.09664,95.761161
627.664636,469,18438.613864,-1078.764405,627.664636
-569.583825,304,18442.410151,1938.476292,-569.583825
886.334344,366,18447.694555,-585.891101,886.334344
-1415.227215,189,18450.463063,879.001468,-1415.227215
-1224.685317,97,18451.892577,914.651741,-1224.685317
-2838.446655,366,18456.693897,-315.337033,-2838.446655
-916.541218,500,18464.115715,-416.170324,-916.541218
-15.321317,500,18470.080728,708.959664,-15.321317
-1464.154812,500,18475.250022,-591.631699,-1464.154812
189.125364,500,18480.436795,917.891925,189.125364
-1420.69022,500,18485.644727,-1314.300962,-1420.69022
-2477.004167,232,18488.031925,-199.873207,-2477.004167
-1656.249253,189,18490.042792,639.210345,-1656.249253
-408.943943,423,18495.075521,2307.337458,-408.943943
-187.001563,492,18501.398964,2530.348119,-187.001563
11.271047,500,18508.190326,969.189675,11.271047
-182.799909,500,18514.000241,352.829807,-182.799909
-2293.41331,188,18516.084223,24.717888,-2293.41331
-952.841826,123,18517.526111,1235.112568,-952.841826
-1481.886708,188,18519.495013,823.65984,-1481.886708
-1622.597514,374,18523.224458,653.757268,-1622.597514
135.312557,500,18528.317953,734.81751,135.312557
396.711847,500,18533.572289,968.757558,396.711847
-1138.380916,190,18535.623492,1019.191329,-1138.380916
-121.418452,440,18540.443853,2667.267996,-121.418452
-778.90095,204,18542.738338,1606.023113,-778.90095
-290.321252,310,18546.727654,1239.37704,-290.321252
-401.117033,500,18554.039688,634.829298,-401.117033
187.984728,500,18560.654228,375.658576,187.984728
-1126.601802,133,18562.340132,1064.434539,-1126.601802
-61.627141,500,18568.372831,944.347977,-61.627141
-931.6767,97,18569.438044,318.320247,-931.6767
-1005.833302,500,18574.651639,-125.513267,-1005.833302
-249.103462,500,18580.052491,477.946184,-249.103462
-391.02042,500,18585.023184,960.989861,-391.02042
186.832995,64,18585.684157,-903.568165,186.832995
-1643.531089,250,18588.361806,739.154757,-1643.531089
845.108118,148,18589.878172,-1070.912097,845.108118
122.71519,500,18595.472539,932.9995,122.71519
-1068.179345,206,18597.907448,1184.512253,-1068.179345
93.125785,500,18604.551294,267.2268,93.125785
-895.436083,126,18606.236783,1336.409298,-895.436083
-908.296093,149,18608.204762,343.304897,-908.296093
201.16869,500,18614.968866,751.888378,201.16869
-608.777843,460,18620.53671,1995.353086,-608.777843
316.450198,500,18626.094008,570.76858,316.450198
-1872.221782,479,18631.563553,886.378186,-1872.221782
183.35222,71,18632.295484,-813.914719,183.35222
-178.008595,418,18636.769508,2231.836352,-178.008595
-425.861031,500,18642.224253,178.030817,-425.861031
300.536904,500,18647.806071,478.65826,300.536904
-1503.616207,282,18651.382914,837.077753,-1503.616207
286.9701,500,18657.719974,896.808047,286.9701
308.002862,38,18658.159553,-1656.912603,308.002862
-1459.812927,237,18660.887752,921.052901,-1459.812927
-97.922915,500,18666.276459,910.679062,-97.922915
-999.156449,300,18669.528326,1258.661166,-999.156449
-622.597094,500,18675.127023,528.518658,-622.597094
-1278.860237,340,18678.769769,1309.823788,-1278.860237
-152.978422,500,18684.122648,617.361328,-152.978422
-266.797493,500,18690.169986,985.790699,-266.797493
-603.846931,284,18693.424417,1014.890953,-603.846931
-1801.467947,500,18699.869362,-1649.45675,-1801.467947
-170.057125,246,18702.877843,-1993.688968,-170.057125
-974.502956,183,18705.092053,1347.351088,-974.502956
-946.600117,228,18707.713883,1395.301142,-946.600117
-752.348567,282,18710.77129,1679.852522,-752.348567
-57.180389,500,18715.847838,783.754446,-57.180389
-996.328701,455,18720.521327,1260.517955,-996.328701
-2898.042405,399,18724.357043,-442.916384,-2898.042405
394.445498,500,18729.641044,913.408322,394.445498
442.875599,500,18735.134637,557.511607,442.875599
-22.367868,500,18741.804975,1060.886017,-22.367868
-664.206615,500,18748.287361,-351.529795,-664.206615
-2000.812391,274,18751.684208,244.31563,-2000.812391
-1011.278771,246,18754.775379,1377.659857,-1011.278771
-420.31077,482,18760.097344,1222.807116,-420.31077
-568.447502,500,18765.250474,338.738415,-568.447502
-1488.217073,285,18768.282334,837.883883,-1488.217073
69.031603,500,18773.24407,475.134847,69.031603
-633.422222,500,18778.382534,125.715804,-633.422222
-397.109657,500,18783.957698,380.591017,-397.109657
-905.913273,78,18784.841217,285.725733,-905.913273
330.730166,500,18791.165612,786.258846,330.730166
-807.630617,486,18798.038677,2190.633547,-807.630617
-2730.068049,460,18803.445906,-106.377566,-2730.068049
-2564.393908,38,18803.982997,-536.782072,-2564.393908
-1127.947943,43,18804.437068,875.054646,-1127.947943
-364.061327,500,18809.836941,403.798465,-364.061327
-1166.801484,118,18810.995723,860.679778,-1166.801484
-1706.322058,182,18812.96657,513.454008,-1706.322058
-1817.673896,224,18815.162729,532.419846,-1817.673896
-1415.849854,129,18816.495784,732.158007,-1415.849854
-949.802558,256,18819.14975,1467.26256,-949.802558
-357.756494,500,18824.372762,554.234296,-357.756494
-1374.737814,350,18828.200002,1111.7966,-1374.737814
-1741.550746,492,18833.888078,952.295258,-1741.550746
-1556.180505,108,18835.47166,474.414658,-1556.180505
-430.279425,355,18839.985259,2085.586861,-430.279425
-1873.77933,169,18842.196385,334.069014,-1873.77933
-1873.032355,311,18846.48421,367.123715,-1873.032355
-939.2563,206,18849.204022,1394.978045,-939.2563
-805.04301,350,18853.225099,1678.269886,-805.04301
-1359.764911,226,18855.645095,961.017783,-1359.764911
-85.180858,500,18861.01229,486.364321,-85.180858
-5.085574,500,18866.021306,545.651644,-5.085574
-331.425655,404,18870.22095,2330.311979,-331.425655
-340.146645,500,18875.307948,659.396406,-340.146645
407.497746,500,18881.09229,813.491748,407.497746
1053.908155,46,18881.65519,-930.084435,1053.908155
-1186.052481,181,18883.693337,1016.326213,-1186.052481
-923.09947,179,18885.823464,1345.429987,-923.09947
-618.603695,500,18892.499067,84.346407,-618.603695
-930.058325,102,18893.950236,1216.292509,-930.058325
-246.018385,500,18900.454542,460.677228,-246.018385
-634.014639,347,18904.743708,1782.547475,-634.014639
-320.958478,500,18910.63714,490.726028,-320.958478
-27.295212,497,18915.70086,2102.182984,-27.295212
-3.991746,500,18921.54809,635.960632,-3.991746
-1159.311641,188,18924.125817,1067.291159,-1159.311641
-175.033147,500,18930.398948,392.895978,-175.033147
-1938.2251,266,18933.535255,447.662325,-1938.2251
-399.695444,408,18938.062354,2035.679945,-399.695444
-1495.967634,202,18940.409251,716.550948,-1495.967634
-539.666969,500,18946.679865,633.701792,-539.666969
-122.64102,500,18953.386024,776.464178,-122.64102
-1183.841,323,18958.006088,1246.967375,-1183.841
-1909.284839,57,18958.631696,119.823255,-1909.284839
-390.369107,500,18964.006482,324.14683,-390.369107
473.164651,500,18969.195588,928.307757,473.164651
-18.407112,500,18974.476227,441.171051,-18.407112
-1115.829616,418,18979.098763,1621.7939,-1115.829616
-117.113164,500,18984.572835,968.941745,-117.113164
-548.298709,316,18988.461993,1774.870674,-548.298709
-678.859241,371,18993.288427,1776.557472,-678.859241
-1545.381028,182,18995.520462,750.951864,-1545.381028
-745.958689,207,18998.139273,1390.636909,-745.958689
771.14775,170,19000.354351,-1076.13275,771.14775
300.074985,500,19006.383377,749.564987,300.074985
-1071.115224,59,19006.966354,875.566362,-1071.115224
-91.000966,500,19011.962381,337.522608,-91.000966
85.876081,500,19016.923016,302.415026,85.876081
-1652.983837,260,19019.50956,672.57144,-1652.983837
-810.877696,78,19020.296633,1185.227308,-810.877696
-1724.03256,338,19023.790231,541.667138,-1724.03256
-1706.16755,314,19027.291533,656.093208,-1706.16755
952.32205,43,19027.761712,-1032.800327,952.32205
241.587902,500,19033.478551,829.275495,241.587902
-1565.420508,384,19038.303183,880.624351,-1565.420508
-1401.325494,139,19040.171576,803.142696,-1401.325494
278.108881,500,19046.610281,693.243126,278.108881
-321.089891,500,19052.952204,666.452913,-321.089891
-305.34134,500,19058.105406,558.493262,-305.34134
-31.232498,500,19063.183416,943.41219,-31.232498
219.593379,500,19068.320826,737.442124,219.593379
-418.682756,316,19071.734989,2089.280766,-418.682756
365.700125,500,19077.002484,603.47307,365.700125
-1243.153405,50,19077.520848,816.166762,-1243.153405
-992.768712,437,19082.371272,1822.61571,-992.768712
-911.016363,500,19088.718262,-332.642105,-911.016363
-962.751722,88,19089.82516,1156.168133,-962.751722
-2336.134086,500,19096.522648,-1541.690522,-2336.134086
-955.307522,500,19102.732318,-357.504513,-955.307522
173.148369,500,19108.668958,751.060363,173.148369
-543.554838,500,19113.888605,122.556366,-543.554838
-335.804127,500,19118.973689,1140.208601,-335.804127
-839.301291,363,19122.827137,1699.858554,-839.301291
-260.16479,500,19127.993363,722.700324,-260.16479
-118.637265,500,19133.400144,538.395151,-118.637265
-585.357233,500,19139.330975,-50.046558,-585.357233
297.964465,500,19146.079449,804.596998,297.964465
14.006751,464,19151.52908,2546.05324,14.006751
756.58986,500,19156.799381,738.381236,756.58986
-1029.028427,400,19160.910019,1439.686684,-1029.028427
-1611.317133,262,19163.57289,780.420776,-1611.317133
-983.482919,244,19166.198562,1426.041044,-983.482919
-904.872494,62,19166.829315,165.48079,-904.872494
-964.23278,226,19169.185403,1350.698687,-964.23278
65.137747,500,19174.251771,950.767473,65.137747
-500.692382,500,19179.523848,523.667293,-500.692382
-1311.495396,195,19181.721262,1069.910569,-1311.495396
-1484.716839,140,19183.175752,671.505655,-1484.716839
577.899733,48,19183.67666,-1413.430041,577.899733
304.239514,500,19189.882906,675.872629,304.239514
-847.932361,485,19196.411878,1629.38832,-847.932361
-898.609024,245,19199.693416,1406.241861,-898.609024
-4.25133,500,19205.640797,711.18054,-4.25133
-904.252362,347,19209.471434,1658.951296,-904.252362
84.871902,500,19214.772769,670.814433,84.871902
-365.539046,500,19219.989677,130.325266,-365.539046
944.686956,42,19220.449454,-1031.642253,944.686956
75.693491,500,19225.496278,542.869211,75.693491
525.494953,500,19230.602249,814.425806,525.494953
-1169.368733,65,19231.328765,872.099258,-1169.368733
-1232.437067,469,19236.621502,1645.498148,-1232.437067
-951.317457,81,19237.592071,1150.791732,-951.317457
-1164.873434,108,19238.76681,1015.359034,-1164.873434
56.286077,500,19244.955065,792.473665,56.286077
-801.267613,92,19246.230383,372.55946,-801.267613
-935.754574,166,19248.374176,1262.802625,-935.754574
236.10999,500,19254.819347,749.247257,236.10999
-288.171906,282,19258.178506,1206.682522,-288.171906
1278.335776,135,19260.052157,-704.822653,1278.335776
602.668177,425,19265.114994,-1017.534788,602.668177
-133.26322,500,19270.4685,810.800301,-133.26322
-797.951554,500,19275.364489,-232.141876,-797.951554
1129.583096,63,19275.950383,-874.42741,1129.583096
156.118083,500,19281.193059,740.28668,156.118083
-5.826896,500,19286.042701,880.300564,-5.826896
-682.555146,230,19288.532269,1610.53507,-682.555146
-1506.183136,294,19291.74374,680.033312,-1506.183136
-930.129099,170,19293.611966,1289.318751,-930.129099
-840.218333,400,19298.493325,1554.146948,-840.218333
1115.792078,97,19299.729478,-807.548413,1115.792078
-2075.509996,169,19301.963622,155.236696,-2075.509996
-484.137427,402,19307.606168,2103.101545,-484.137427
735.662867,438,19312.648832,-926.755074,735.662867
-345.447964,500,19317.88335,606.63433,-345.447964
-1440.303593,119,19319.041477,720.456517,-1440.303593
134.679211,500,19324.361367,801.892446,134.679211
-1045.240726,273,19327.341744,1254.546231,-1045.240726
328.429741,500,19332.410108,1147.03318,328.429741
-558.716255,319,19335.797567,1004.171817,-558.716255
-391.515686,500,19341.765469,598.044713,-391.515686
-317.184446,420,19347.198631,1502.351835,-317.184446
-107.138743,500,19354.046386,848.733641,-107.138743
367.083927,305,19357.846841,-1272.711103,367.083927
-1845.21118,199,19360.382069,271.550076,-1845.21118
-910.780212,459,19365.885494,1930.776925,-910.780212
-2785.853336,500,19371.177736,-2181.696664,-2785.853336
-1004.547758,139,19372.563777,1008.71467,-1004.547758
-1541.721252,255,19375.385511,826.743944,-1541.721252
-504.079743,497,19380.408386,2133.999989,-504.079743
-1153.838252,178,19382.27306,971.050724,-1153.838252
297.048364,500,19387.508534,1006.641935,297.048364
-1134.875487,136,19389.017926,1036.320586,-1134.875487
-2107.728177,500,19394.854277,-1497.729862,-2107.728177
-233.600215,500,19401.543182,516.491393,-233.600215
-293.31771,500,19407.983595,493.054737,-293.31771
-1550.946773,118,19409.534637,598.35182,-1550.946773
74.593989,500,19415.344687,672.259657,74.593989
-1033.059243,116,19416.494069,1025.577956,-1033.059243
-419.494573,254,19419.046157,1673.785751,-419.494573
523.186663,500,19424.551861,629.161062,523.186663
-529.82535,500,19429.618636,784.803752,-529.82535
-958.412838,81,19430.427835,1105.605113,-958.412838
237.531212,500,19435.559719,801.881643,237.531212
-1524.579669,53,19436.102445,523.945555,-1524.579669
186.148448,500,19441.48609,735.679833,186.148448
-1037.151165,331,19445.476338,1524.190163,-1037.151165
293.461639,500,19451.664373,685.207803,293.461639
-1053.528174,53,19452.317442,1000.26348,-1053.528174
-1009.492328,294,19455.948521,1223.975065,-1009.492328
-231.598323,351,19460.620448,1283.526576,-231.598323
-1829.148882,191,19463.138083,374.772191,-1829.148882
56.868089,469,19468.871945,2571.968563,56.868089
-662.650634,204,19471.383961,1510.904373,-662.650634
65.721774,500,19476.502817,603.360045,65.721774
-137.229368,495,19481.548923,2712.114666,-137.229368
-896.419523,122,19482.812861,1260.469028,-896.419523
-348.450415,500,19487.794898,796.921674,-348.450415
-576.310694,500,19493.160512,233.680954,-576.310694
-74.817721,500,19498.31409,957.208788,-74.817721
-1069.468213,299,19501.632058,1229.689072,-1069.468213
-806.277179,404,19506.227536,1820.993924,-806.277179
-560.008358,500,19512.984797,898.518551,-560.008358
-991.2855,206,19515.857634,1347.128531,-991.2855
-46.303105,500,19522.345371,571.133454,-46.303105
-527.95057,118,19523.697994,295.607768,-527.95057
-269.007144,500,19529.344097,679.453502,-269.007144
-915.035426,83,19530.236354,1102.771837,-915.035426
-399.583635,254,19533.025615,1028.4756,-399.583635
-301.494825,500,19538.264534,805.970386,-301.494825
-1613.424143,281,19541.108021,673.747427,-1613.424143
-1682.206894,91,19541.996665,395.018515,-1682.206894
150.727956,500,19546.910584,997.262716,150.727956
-1222.054415,180,19548.774425,1007.262309,-1222.054415
-1534.813674,348,19552.311317,890.39735,-1534.813674
-751.190164,312,19555.530558,1722.129076,-751.190164
-421.060831,139,19556.94875,-2272.76525,-421.060831
-1334.026194,45,19557.427073,691.014017,-1334.026194
-254.254144,500,19563.365564,312.607267,-254.254144
-1010.189159,195,19565.689198,1301.081524,-1010.189159
-246.756367,402,19571.035938,1479.669398,-246.756367
-1129.166874,142,19573.034957,1044.247389,-1129.166874
-70.756582,500,19579.206159,1006.698948,-70.756582
-190.205161,500,19585.10198,804.072506,-190.205161
1295.639298,308,19588.528881,-431.183848,1295.639298
118.79288,500,19593.716225,728.622313,118.79288
-364.780621,500,19598.851288,-650.519585,-364.780621
-922.517692,384,19602.98356,1834.92205,-922.517692
-759.042911,79,19603.767034,225.310939,-759.042911
-1769.130462,109,19604.907134,254.525352,-1769.130462
-622.919258,500,19610.423272,-125.005946,-622.919258
80.138501,500,19616.195469,1174.083508,80.138501
9.561063,500,19622.520028,1137.911301,9.561063
-859.96408,235,19625.662709,1463.0602,-859.96408
-1114.06305,225,19628.523052,1081.801457,-1114.06305
-491.047472,359,19633.384336,-2350.531116,-491.047472
-428.68948,500,19639.457057,563.841389,-428.68948
187.122898,500,19644.763459,880.271618,187.122898
55.880511,500,19649.984548,1099.930693,55.880511
-1760.883414,39,19650.337498,263.011378,-1760.883414
-1304.088868,128,19651.636381,735.310844,-1304.088868
-473.726008,343,19655.330371,2151.724103,-473.726008
487.667529,76,19656.077754,-1504.23926,487.667529
-4.585241,500,19661.161323,598.221744,-4.585241
-194.747916,500,19666.145397,927.52664,-194.747916
-224.760684,500,19671.396402,899.564095,-224.760684
-253.034834,500,19677.075311,622.453721,-253.034834
-379.965106,459,19682.906646,1697.266813,-379.965106
-620.170487,156,19684.966248,634.744242,-620.170487
-1136.20616,82,19686.063518,933.559904,-1136.20616
-1032.766897,44,19686.675915,978.049438,-1032.766897
-149.732343,500,19693.324686,521.422564,-149.732343
-367.804738,391,19698.350888,1558.932672,-367.804738
-1109.740891,165,19700.433637,1056.908479,-1109.740891
-3.798037,500,19706.316371,881.690795,-3.798037
180.790216,500,19711.259866,939.772487,180.790216
-1180.180812,500,19716.123606,-334.418639,-1180.180812
-1031.230329,500,19721.197462,75.947014,-1031.230329
-427.00172,500,19726.359058,699.083805,-427.00172
338.992477,63,19727.009534,-1626.308329,338.992477
-484.86852,316,19730.06899,1837.643964,-484.86852
-754.995443,500,19735.555934,-7.499828,-754.995443
78.336381,500,19741.944713,903.743773,78.336381
-105.153474,500,19749.228969,508.225552,-105.153474
-228.813882,500,19755.5964,863.629207,-228.813882
-987.094453,113,19757.008507,1075.229463,-987.094453
-929.810804,127,19758.664575,1221.497908,-929.810804
-214.948356,500,19764.517165,826.30077,-214.948356
-1048.466953,87,19765.371513,1050.280524,-1048.466953
-339.1999,500,19770.428403,669.969377,-339.1999
-182.496876,500,19775.661124,525.45064,-182.496876
-1276.825449,464,19780.390691,1443.222449,-1276.825449
-2419.732729,148,19781.78708,-375.600821,-2419.732729
-990.029609,88,19782.665345,1065.480577,-990.029609
-808.946374,500,19787.898761,70.556261,-808.946374
-1129.750538,93,19788.930474,968.242691,-1129.750538
-1532.109443,500,19795.021474,-1201.258741,-1532.109443
-945.566049,80,19795.95278,1084.34171,-945.566049
-105.440516,500,19802.379514,284.652247,-105.440516
381.755259,500,19808.991926,-536.707067,381.755259
-1001.378024,148,19810.762226,1186.993201,-1001.378024
-1029.348797,85,19811.755433,1024.699971,-1029.348797
-771.769722,147,19813.466364,1384.435351,-771.769722
-611.697355,303,19816.782214,1777.513105,-611.697355
135.325472,500,19822.656787,825.756025,135.325472
