#{"t_start": 1636778875.850006, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1218.389392,66,1211.465371,-83.554648,-1218.389392
-1319.315753,86,1213.175484,-249.54723,-1319.315753
-977.126212,56,1214.595724,-99.666276,-977.126212
-1121.798566,58,1216.205043,-31.974229,-1121.798566
-1138.616107,63,1217.470537,-61.038002,-1138.616107
-1124.581357,55,1218.79645,-86.730965,-1124.581357
-1051.096422,55,1219.7621,-33.831284,-1051.096422
-1170.920494,75,1221.090464,797.844687,-1170.920494
-1087.977647,60,1222.576038,-11.28975,-1087.977647
-1295.992411,93,1224.291955,740.055721,-1295.992411
-1163.316696,61,1225.708236,-79.117143,-1163.316696
-1284.767503,82,1227.215273,778.15516,-1284.767503
-1017.027133,100,1229.145546,-419.03788,-1017.027133
-1069.064449,49,1230.129673,65.839188,-1069.064449
-966.356579,45,1230.893541,2.480512,-966.356579
-1240.180093,98,1232.872035,-370.071063,-1240.180093
-1169.105251,62,1234.060049,-107.805349,-1169.105251
-1005.103772,51,1234.944141,-74.607057,-1005.103772
-953.101731,60,1235.975879,-21.912543,-953.101731
-1169.706851,69,1237.495157,-88.903316,-1169.706851
-1195.612702,75,1238.924577,-165.401436,-1195.612702
-1161.119405,61,1240.286684,-120.939705,-1161.119405
-1125.964665,64,1241.544488,-127.10063,-1125.964665
-1093.806362,60,1242.614612,-80.052002,-1093.806362
-1074.872881,71,1243.890663,843.979139,-1074.872881
-1158.298287,78,1245.603118,-229.62949,-1158.298287
-1230.04489,77,1247.054787,-190.168162,-1230.04489
-1026.726717,55,1248.173522,-73.752291,-1026.726717
-1094.405943,52,1249.251405,137.531314,-1094.405943
-1093.18735,52,1250.210989,12.009715,-1093.18735
-956.411559,39,1250.926587,60.911323,-956.411559
-1804.344532,170,1254.447512,233.238755,-1804.344532
-1074.045316,55,1255.682566,-62.55917,-1074.045316
-1118.280662,102,1258.155287,664.800559,-1118.280662
-1153.974098,76,1260.231423,-189.523397,-1153.974098
-1292.027224,85,1262.089543,-251.162683,-1292.027224
-1203.964471,78,1264.369584,-179.103303,-1203.964471
-1073.232976,59,1265.552906,-56.370593,-1073.232976
-1332.017014,98,1267.544832,-314.469412,-1332.017014
-1246.334769,79,1269.699757,-221.075039,-1246.334769
-1278.65595,92,1271.830867,-275.310343,-1278.65595
-1087.663452,58,1273.566694,-73.517304,-1087.663452
-1179.973316,75,1275.500806,-219.228726,-1179.973316
-980.768465,70,1277.499223,-158.443474,-980.768465
-1103.254758,63,1278.979407,-122.418715,-1103.254758
-921.727963,67,1280.565343,861.853491,-921.727963
-1127.26729,73,1282.516113,841.230889,-1127.26729
-1233.241259,78,1284.474534,-208.176569,-1233.241259
-1046.442651,80,1286.055397,-175.79847,-1046.442651
-1538.117621,119,1289.20916,-456.215522,-1538.117621
-1251.647065,81,1291.028232,-182.286107,-1251.647065
-1059.956716,52,1292.558069,-23.130566,-1059.956716
-877.146252,103,1295.226566,-190.334345,-877.146252
-1039.841657,47,1296.49091,-3.055339,-1039.841657
-1032.471846,49,1297.514972,-30.949503,-1032.471846
-1093.730751,77,1299.704966,-200.253511,-1093.730751
-893.087607,68,1301.63271,-96.673927,-893.087607
-1197.248103,117,1304.266415,591.617254,-1197.248103
-1130.974352,66,1306.049856,-159.874016,-1130.974352
-1134.297394,76,1308.386671,831.4105,-1134.297394
-1079.315137,58,1310.0248,-65.945648,-1079.315137
-1214.725813,83,1311.848527,804.454622,-1214.725813
-1184.837225,73,1313.586352,-117.002857,-1184.837225
-1088.13721,59,1314.965363,136.10455,-1088.13721
-952.085771,53,1316.082621,935.035016,-952.085771
-1009.571495,65,1317.555375,929.758202,-1009.571495
-1058.323454,46,1318.951632,-43.009754,-1058.323454
-1835.11339,169,1323.811861,197.627312,-1835.11339
-1153.009949,70,1325.599777,-119.016009,-1153.009949
-1025.318962,55,1326.91452,-50.015192,-1025.318962
-1447.947717,105,1330.011196,606.515859,-1447.947717
-1287.269144,105,1332.735676,-361.109413,-1287.269144
-1050.284222,49,1333.566302,9.166264,-1050.284222
-1213.087531,82,1334.929871,772.688331,-1213.087531
-857.880728,95,1336.820638,681.865686,-857.880728
-1138.619991,66,1337.962739,-141.363195,-1138.619991
-1046.741896,59,1338.931948,-98.138645,-1046.741896
-1194.997097,82,1340.662558,741.904303,-1194.997097
-948.036711,76,1342.30683,815.131817,-948.036711
-1225.935645,68,1343.882556,-65.500187,-1225.935645
-1341.21981,94,1345.743946,-347.487813,-1341.21981
-918.044896,79,1347.683187,826.281555,-918.044896
-1006.866116,66,1349.214136,-107.312801,-1006.866116
-1227.837202,71,1350.847643,-153.76498,-1227.837202
-1375.942205,85,1353.070076,-207.77831,-1375.942205
-920.071361,79,1354.846247,-240.64311,-920.071361
-1177.364944,71,1357.289801,-197.473871,-1177.364944
-1088.337564,50,1358.752892,-46.393341,-1088.337564
-1058.476034,55,1360.088426,930.978838,-1058.476034
-943.768943,66,1361.901172,-139.761693,-943.768943
-1218.331336,95,1364.236859,726.187544,-1218.331336
-1000.377885,63,1365.801285,-75.803736,-1000.377885
-958.323074,71,1367.581688,-31.932209,-958.323074
-1245.055637,77,1369.454814,-183.599643,-1245.055637
-1268.811538,77,1371.607602,-127.933507,-1268.811538
-972.472161,72,1373.212974,-225.617917,-972.472161
-1444.034662,99,1375.819581,-348.501769,-1444.034662
-1226.210128,81,1377.544527,865.88025,-1226.210128
-1124.699832,66,1379.308252,890.122454,-1124.699832
-1175.685296,68,1380.89063,-178.272038,-1175.685296
-1268.611923,83,1382.704835,755.348539,-1268.611923
-1053.485063,65,1384.527593,-243.327726,-1053.485063
-1483.304205,112,1386.916034,520.217657,-1483.304205
-926.616828,63,1388.599612,-108.344472,-926.616828
-441.214737,90,1390.526093,-1355.633827,-441.214737
-1060.487086,53,1391.842814,1018.096842,-1060.487086
-1135.581205,62,1393.417027,-101.345163,-1135.581205
-983.414288,54,1394.596518,-92.849629,-983.414288
-1114.571777,86,1396.662601,762.140706,-1114.571777
-1187.644319,71,1398.654844,-133.277896,-1187.644319
-1397.51384,100,1400.786134,639.776073,-1397.51384
-1061.552375,54,1402.354527,-38.565947,-1061.552375
-1182.532971,79,1404.146682,788.89027,-1182.532971
-1046.580432,75,1406.061521,-207.640427,-1046.580432
-1059.257218,52,1407.673101,-4.01791,-1059.257218
-832.268927,82,1409.400493,-230.516679,-832.268927
-1021.814222,57,1410.874289,-36.577696,-1021.814222
-1115.962641,57,1411.966651,-71.289616,-1115.962641
-1093.692946,62,1413.105717,948.32997,-1093.692946
-1106.9779,60,1414.604507,-64.651196,-1106.9779
-1218.773588,87,1416.160064,759.721856,-1218.773588
-1061.648633,65,1417.540739,-133.878772,-1061.648633
-866.644548,83,1419.211704,828.698107,-866.644548
-1056.318073,55,1420.327666,-48.098375,-1056.318073
-825.732994,94,1422.554793,-349.726452,-825.732994
-1473.241569,116,1424.962256,-442.600443,-1473.241569
-1209.474101,75,1426.873276,-275.922655,-1209.474101
-1452.173207,100,1429.108886,-297.097222,-1452.173207
-1105.309296,51,1430.501794,54.57453,-1105.309296
-1122.697129,62,1432.05451,2.005818,-1122.697129
-1142.917366,67,1433.514616,870.146915,-1142.917366
-1220.849548,80,1435.666751,-211.756065,-1220.849548
-1009.470546,53,1436.736942,-23.069026,-1009.470546
-1085.810837,56,1437.873532,-66.318856,-1085.810837
-1225.283737,74,1439.887981,-189.530593,-1225.283737
-1141.600443,63,1441.521864,-86.49782,-1141.600443
-1231.699246,96,1444.213943,685.757341,-1231.699246
-1112.497394,66,1445.712816,-129.912714,-1112.497394
-1298.408414,94,1447.996464,723.457023,-1298.408414
-771.169566,111,1450.884091,623.859453,-771.169566
-1063.105497,64,1452.431367,-124.330114,-1063.105497
-1222.587929,81,1454.416859,784.59158,-1222.587929
-1045.651601,90,1457.328684,-289.639367,-1045.651601
-1008.704313,52,1458.461326,38.141878,-1008.704313
-889.893406,110,1460.944699,626.835625,-889.893406
-928.533528,87,1463.284485,-270.293769,-928.533528
-856.146217,88,1465.241798,744.962017,-856.146217
-1112.759947,85,1467.479049,750.996846,-1112.759947
-1571.220783,145,1470.938353,355.807839,-1571.220783
-1008.359268,59,1472.72501,10.679444,-1008.359268
-1126.519694,59,1474.083731,-80.102301,-1126.519694
-965.625194,57,1475.550727,-98.928062,-965.625194
-1164.396732,125,1478.583393,541.180635,-1164.396732
-1195.904436,102,1481.092757,679.454188,-1195.904436
-1174.320416,68,1482.488178,-148.625089,-1174.320416
-1014.387137,50,1483.638104,-12.434425,-1014.387137
-1208.609778,79,1485.691373,800.359536,-1208.609778
-1356.181828,96,1487.783004,657.297093,-1356.181828
-1028.445168,66,1489.514833,-170.317472,-1028.445168
-1092.585736,56,1490.744356,-74.795788,-1092.585736
-1082.026262,60,1492.04217,-70.06283,-1082.026262
-918.046588,68,1493.87347,-167.069758,-918.046588
-1158.56605,64,1495.128709,-79.651332,-1158.56605
-1336.734342,98,1497.548579,706.061673,-1336.734342
-1353.936025,102,1499.434978,696.900605,-1353.936025
-1150.502793,75,1501.769073,-160.76171,-1150.502793
-886.401775,91,1504.141004,-197.712902,-886.401775
-1164.398799,68,1506.64434,-142.050317,-1164.398799
-903.525094,68,1508.28417,-179.940036,-903.525094
-1119.952808,59,1509.550369,-111.514286,-1119.952808
-840.550934,102,1512.515411,-327.535473,-840.550934
-1219.859113,79,1514.092625,803.342126,-1219.859113
-965.336564,77,1516.403539,-77.789778,-965.336564
-921.72313,112,1518.885084,-287.91708,-921.72313
-765.170017,93,1521.261971,-320.650946,-765.170017
1174.562988,97,1523.372516,-1283.270805,1174.562988
-1169.357423,85,1525.630825,-123.560892,-1169.357423
-1171.768296,74,1527.146495,-180.090992,-1171.768296
-1029.332776,87,1529.293489,793.421246,-1029.332776
-1011.868877,47,1530.134841,11.133018,-1011.868877
-1047.535511,116,1532.445432,618.611815,-1047.535511
-1189.076016,68,1533.622382,-106.323878,-1189.076016
-1221.747803,78,1534.943228,827.694985,-1221.747803
-901.512251,62,1536.352715,-122.179702,-901.512251
-1269.895364,73,1537.616312,-192.707773,-1269.895364
-959.722627,70,1538.808878,-116.569593,-959.722627
-1402.733931,99,1540.764621,626.484511,-1402.733931
-979.370762,75,1542.244091,-111.455252,-979.370762
-1343.083116,135,1545.066394,462.861087,-1343.083116
-1034.793047,75,1546.390153,-172.745577,-1034.793047
-931.064382,77,1547.706635,-205.354016,-931.064382
-1009.840452,51,1548.895393,-32.409663,-1009.840452
-1107.723869,54,1550.334203,-64.08004,-1107.723869
-890.809736,69,1551.802212,870.202098,-890.809736
-1041.322316,93,1553.743841,766.189932,-1041.322316
-1003.993442,109,1556.732774,590.796296,-1003.993442
-961.166576,67,1558.327993,-117.276879,-961.166576
-1037.045904,65,1559.745234,-98.819379,-1037.045904
-1011.006005,86,1562.330772,-279.111991,-1011.006005
-1293.179029,95,1564.714623,-260.377922,-1293.179029
-1009.710973,47,1565.859563,-9.16783,-1009.710973
-902.012291,53,1567.211123,1015.48952,-902.012291
-1225.285106,76,1568.675354,827.80379,-1225.285106
-1239.186767,83,1570.761287,-181.839831,-1239.186767
-1216.531734,77,1572.176571,-159.678696,-1216.531734
-1130.696126,75,1573.588991,-221.634371,-1130.696126
-943.768722,55,1574.599902,-48.671091,-943.768722
-1070.973679,60,1576.160434,-91.196214,-1070.973679
-1310.171028,95,1578.138939,687.057112,-1310.171028
-966.311499,84,1580.19281,761.188122,-966.311499
-1014.527697,66,1581.667268,-113.884597,-1014.527697
-891.599076,74,1583.128433,925.634767,-891.599076
-1046.722062,112,1585.876117,558.573149,-1046.722062
-1023.864364,68,1587.30178,-74.914913,-1023.864364
-1143.698371,89,1589.640602,766.72824,-1143.698371
-929.917377,72,1591.464858,71.982376,-929.917377
-1355.980355,126,1594.397299,514.522197,-1355.980355
-945.788499,73,1595.687297,853.340827,-945.788499
-1094.645665,47,1596.983295,117.428249,-1094.645665
-960.668939,79,1599.285715,-207.877093,-960.668939
-921.687024,82,1601.090835,780.227498,-921.687024
-1451.10281,107,1603.639147,533.022437,-1451.10281
-958.959757,92,1606.022508,-257.435216,-958.959757
-883.109858,73,1607.432122,857.331861,-883.109858
-1178.855971,82,1609.048715,799.08277,-1178.855971
-893.664435,77,1610.861598,-240.639415,-893.664435
-889.163885,78,1612.362854,-82.473213,-889.163885
-975.185868,76,1613.810515,-191.352309,-975.185868
-1105.641023,60,1615.371446,-82.331777,-1105.641023
-951.961374,59,1616.395719,-72.842032,-951.961374
-1266.029082,81,1617.885981,-234.274913,-1266.029082
-961.080545,69,1619.492047,-152.555608,-961.080545
-1051.216659,55,1620.465352,-83.751231,-1051.216659
-890.145519,72,1621.874539,900.71484,-890.145519
-971.187576,45,1623.125949,-41.250104,-971.187576
-1186.604702,64,1624.343142,-95.722767,-1186.604702
-982.926593,64,1625.527749,-100.539172,-982.926593
-941.187679,71,1627.157931,-137.513038,-941.187679
-1154.730352,56,1628.310658,54.090622,-1154.730352
-1024.161693,50,1629.354596,4.058327,-1024.161693
-1063.415102,104,1631.915895,-235.129492,-1063.415102
-1082.777538,54,1632.869151,13.05185,-1082.777538
-908.374323,68,1634.055147,-108.35736,-908.374323
-992.051562,82,1635.932069,-165.19067,-992.051562
-957.124552,83,1637.479203,-262.048581,-957.124552
-1043.448599,59,1638.517688,-60.896838,-1043.448599
-1312.715801,126,1640.981662,506.423566,-1312.715801
-980.521268,105,1643.634868,-299.434982,-980.521268
-1156.679392,58,1644.62593,-27.776736,-1156.679392
-985.762928,65,1645.669266,-60.181718,-985.762928
-1037.305906,69,1646.796518,-135.430397,-1037.305906
-1296.742504,82,1648.470607,-265.105746,-1296.742504
-954.36594,66,1649.511635,-144.782606,-954.36594
-837.750077,94,1651.384421,776.631632,-837.750077
-1119.849277,100,1653.176975,714.736493,-1119.849277
-1058.76339,76,1654.528503,-124.255581,-1058.76339
-1131.1926,60,1655.918974,-113.34093,-1131.1926
-1176.742092,64,1657.028643,-201.027655,-1176.742092
-1040.717667,49,1657.832745,-37.899071,-1040.717667
-1049.52039,51,1659.075707,967.999115,-1049.52039
-1104.766444,60,1660.132439,132.930637,-1104.766444
-114.535899,69,1661.324676,-1000.147108,-114.535899
-1207.468374,69,1662.955131,-156.393961,-1207.468374
-1042.879009,69,1664.12252,-119.911509,-1042.879009
-1283.376766,88,1665.817968,746.303955,-1283.376766
-1101.381031,53,1667.102926,-96.738395,-1101.381031
-888.225845,94,1668.736079,772.367687,-888.225845
-1198.608889,66,1669.967744,-246.600449,-1198.608889
-941.276477,76,1671.642462,-199.228303,-941.276477
-1442.228458,99,1673.417599,-145.383352,-1442.228458
-946.879826,52,1674.61349,-64.743008,-946.879826
-1011.688392,63,1675.780089,-108.057856,-1011.688392
-1037.019468,89,1677.364919,745.091555,-1037.019468
-958.627102,73,1679.0101,-179.152646,-958.627102
-1130.216103,86,1680.43539,729.018372,-1130.216103
-1085.546398,85,1682.461788,-204.286895,-1085.546398
-991.5686,113,1684.577624,-271.902272,-991.5686
-857.830715,100,1686.647942,-295.178524,-857.830715
-1141.459467,95,1688.252008,-320.622072,-1141.459467
-712.265809,126,1690.639685,521.768266,-712.265809
-1067.471946,48,1691.448784,6.448921,-1067.471946
-988.542923,108,1693.305105,632.153969,-988.542923
-887.603554,101,1695.527447,740.810452,-887.603554
-1046.322306,44,1696.308808,10.991016,-1046.322306
-1154.762557,54,1697.571203,-93.115211,-1154.762557
-909.187575,76,1699.127756,-215.085597,-909.187575
-1090.798963,61,1700.350758,917.766851,-1090.798963
-1109.499987,49,1701.388821,-33.00226,-1109.499987
-1372.257664,107,1704.74955,616.745452,-1372.257664
-1158.11418,86,1706.943384,737.914342,-1158.11418
-1372.708825,190,1711.177148,153.766585,-1372.708825
-1064.856525,55,1712.382618,5.840826,-1064.856525
-1144.038654,58,1714.021096,-146.271208,-1144.038654
-926.211771,131,1717.849065,-347.91273,-926.211771
-1072.328972,56,1719.097819,933.803288,-1072.328972
-1627.815477,158,1722.825004,342.270373,-1627.815477
-1583.858252,139,1726.256605,419.744414,-1583.858252
-1038.496638,59,1728.118729,956.698087,-1038.496638
-1207.515515,86,1730.146956,725.44369,-1207.515515
-1115.630298,64,1732.234704,-165.77378,-1115.630298
-922.283079,75,1733.872103,-203.9882,-922.283079
-1489.404087,110,1736.708576,554.140609,-1489.404087
-1061.079585,63,1737.91813,-93.009387,-1061.079585
-940.401161,73,1739.776267,-237.794256,-940.401161
-841.943065,97,1741.893709,-330.341329,-841.943065
-950.736879,64,1743.232549,-100.401312,-950.736879
-838.508823,85,1745.378957,-237.88888,-838.508823
-1489.454364,103,1747.608898,-392.605851,-1489.454364
-1141.856527,59,1749.26008,-72.770611,-1141.856527
-977.861791,54,1750.284431,-88.282905,-977.861791
-937.258603,87,1752.047409,-308.238918,-937.258603
-1228.523932,91,1754.802887,758.635492,-1228.523932
-968.248469,54,1755.855512,-52.768795,-968.248469
-1027.004669,53,1756.766764,-63.651225,-1027.004669
-1101.048206,73,1758.367786,877.907944,-1101.048206
-1216.246802,119,1760.394208,600.091077,-1216.246802
-968.817141,63,1761.574024,-126.740784,-968.817141
-1031.445235,80,1763.181938,-323.415343,-1031.445235
-1020.520858,62,1764.22469,895.112488,-1020.520858
-1305.739052,82,1766.140386,-177.815832,-1305.739052
-1164.062249,81,1767.494437,-171.731032,-1164.062249
-926.439043,77,1768.609552,-158.66094,-926.439043
-990.163975,75,1770.060517,-163.870306,-990.163975
-763.208333,96,1772.18661,712.116608,-763.208333
-1033.370803,53,1773.466926,-18.995868,-1033.370803
-988.615877,67,1774.567024,867.701129,-988.615877
-889.648728,87,1775.915023,-229.451534,-889.648728
-1158.542037,57,1777.225855,-55.822597,-1158.542037
-969.088859,92,1778.784892,-250.857055,-969.088859
-1029.325727,47,1779.65595,164.123791,-1029.325727
-849.743627,82,1781.547101,808.527121,-849.743627
-946.30623,75,1783.204776,-186.937803,-946.30623
-1399.065787,106,1786.098561,535.282888,-1399.065787
-836.884159,85,1787.694067,845.055819,-836.884159
-1318.098781,112,1790.003504,624.61243,-1318.098781
-950.943906,75,1791.47499,-75.370964,-950.943906
-1176.559281,72,1792.917556,862.489625,-1176.559281
-1114.63044,62,1794.417444,-65.617141,-1114.63044
-978.063378,66,1795.763715,-107.879995,-978.063378
-844.073779,136,1798.619656,447.476958,-844.073779
-1110.776591,62,1799.91537,-138.979827,-1110.776591
-958.437812,65,1801.055701,-148.552106,-958.437812
-1039.771177,61,1802.612816,-79.361164,-1039.771177
-917.255028,75,1803.971633,-212.060348,-917.255028
-942.972865,76,1805.324825,846.587563,-942.972865
-1061.192967,73,1806.946267,882.243105,-1061.192967
-1595.836296,135,1809.736504,455.311994,-1595.836296
-232.234091,84,1811.618553,-1049.596198,-232.234091
-1267.995734,99,1813.631931,634.121032,-1267.995734
-1619.654357,140,1816.839289,425.630892,-1619.654357
-1137.237384,80,1818.695123,-52.12878,-1137.237384
-1042.055186,92,1820.387971,742.243095,-1042.055186
-978.939225,78,1822.160504,-159.242444,-978.939225
-1056.768399,67,1823.366423,-9.078564,-1056.768399
-1253.963679,67,1824.659584,-86.139809,-1253.963679
-1229.968102,82,1826.318918,-142.891095,-1229.968102
-886.523228,81,1828.083345,-202.142846,-886.523228
-1680.794838,153,1831.313472,302.823263,-1680.794838
-994.338594,84,1832.881381,-262.658963,-994.338594
-877.30457,72,1834.352334,839.641004,-877.30457
-1061.902586,96,1836.471984,-259.618988,-1061.902586
-1409.875151,117,1838.863909,548.259154,-1409.875151
-1064.076668,98,1840.607028,697.810046,-1064.076668
-1169.160674,68,1841.748584,889.520967,-1169.160674
-946.5262,87,1843.674229,-283.079293,-946.5262
-1111.243978,68,1844.986187,-151.689477,-1111.243978
-1128.222114,66,1846.493487,-165.650946,-1128.222114
-1341.506977,83,1848.056056,-246.074894,-1341.506977
-1025.02007,52,1848.955086,1.395416,-1025.02007
-1158.193675,67,1850.687911,-148.642279,-1158.193675
-980.724347,90,1852.314231,757.857847,-980.724347
-986.909445,87,1854.475728,-300.870008,-986.909445
-1042.65163,69,1855.749304,-113.394343,-1042.65163
-1130.127556,68,1857.385584,806.992528,-1130.127556
-1117.829694,53,1858.332233,-101.047464,-1117.829694
-1091.068314,57,1860.090038,934.923953,-1091.068314
-1266.26733,69,1861.754653,-146.219785,-1266.26733
-1300.575548,102,1863.922523,574.229015,-1300.575548
-981.614036,65,1865.202148,-156.817528,-981.614036
-855.285172,97,1867.697193,-316.799882,-855.285172
-838.216742,118,1870.750697,600.448592,-838.216742
-1535.167758,131,1874.001545,480.158286,-1535.167758
-1028.530825,51,1875.053958,0.867792,-1028.530825
-1277.024567,87,1876.973966,723.157538,-1277.024567
-1893.094624,185,1881.839154,15.715535,-1893.094624
-960.061454,69,1883.751217,821.655648,-960.061454
-1122.831573,96,1885.892852,646.808464,-1122.831573
-1071.069171,64,1888.16243,-136.19878,-1071.069171
1242.937752,113,1890.447726,-1350.410915,1242.937752
-1121.946389,76,1892.201142,-215.201289,-1121.946389
-933.447079,69,1893.36549,-138.326355,-933.447079
-916.570734,100,1895.169005,-342.954736,-916.570734
-1447.182209,109,1897.489225,579.078226,-1447.182209
-999.858873,62,1898.659027,-139.819127,-999.858873
-1067.207685,49,1899.417785,-0.362516,-1067.207685
-1067.461186,74,1900.965249,-247.231335,-1067.461186
-1175.295016,75,1902.296704,827.68867,-1175.295016
-967.878719,64,1904.124706,-114.7428,-967.878719
-1512.60073,158,1907.008542,213.051721,-1512.60073
-1045.657749,68,1908.327766,865.302872,-1045.657749
-878.74873,79,1909.663144,-162.834539,-878.74873
-777.293711,79,1910.846536,-188.824056,-777.293711
-1017.706399,117,1912.705086,554.426929,-1017.706399
-1291.702462,93,1914.177073,-251.676059,-1291.702462
-1243.869246,83,1915.609787,780.943022,-1243.869246
-1637.38538,127,1917.687211,-457.539163,-1637.38538
-1485.949064,128,1920.049309,461.647644,-1485.949064
-1110.27576,67,1921.394634,930.25166,-1110.27576
-1283.194877,84,1922.988605,-279.47577,-1283.194877
-1008.758697,68,1924.142366,-119.252719,-1008.758697
-1417.81025,141,1926.504304,433.830466,-1417.81025
-1271.717605,78,1927.672902,-214.9189,-1271.717605
-1221.758704,73,1928.851598,-222.185156,-1221.758704
-1130.652809,67,1929.915564,-147.130448,-1130.652809
-1329.251158,87,1931.289344,-317.104634,-1329.251158
-922.273814,78,1932.63919,805.256832,-922.273814
-820.5731,91,1934.146739,802.729084,-820.5731
-1140.48307,59,1935.141658,-57.119551,-1140.48307
-1327.994049,118,1936.923594,595.056706,-1327.994049
-1136.653654,66,1937.810666,-169.601437,-1136.653654
-1156.683616,82,1939.337214,-250.972276,-1156.683616
-1178.990214,117,1941.134161,622.097341,-1178.990214
-952.633352,82,1942.318086,-159.16584,-952.633352
-1109.939215,82,1943.439522,-205.609848,-1109.939215
-1005.501663,73,1944.494634,-200.708644,-1005.501663
-1095.113116,85,1945.894746,-282.593014,-1095.113116
-1006.229096,62,1946.890579,77.292005,-1006.229096
-1429.075787,105,1948.563953,609.622233,-1429.075787
-1050.189639,68,1949.524118,861.74617,-1050.189639
-1156.758865,108,1951.21126,643.795015,-1156.758865
-1238.47402,79,1952.426677,735.977425,-1238.47402
-1037.597072,98,1954.201227,-197.582609,-1037.597072
-1346.964233,99,1955.913715,685.135056,-1346.964233
-1136.717271,67,1957.034092,-78.353952,-1136.717271
-1397.574613,92,1958.560809,-202.684782,-1397.574613
-1275.919138,92,1959.990896,-237.607051,-1275.919138
-1377.199168,101,1961.65851,698.468327,-1377.199168
-1208.709734,82,1963.017865,790.982167,-1208.709734
-1051.252058,65,1964.053675,893.719888,-1051.252058
-1140.284854,68,1965.227205,-145.990107,-1140.284854
-946.293485,71,1966.354091,-176.291128,-946.293485
-1360.88285,178,1969.052148,268.894575,-1360.88285
-1086.307931,56,1970.003115,-39.548545,-1086.307931
-1193.500582,81,1971.705918,834.010448,-1193.500582
-887.389183,71,1972.855399,870.028065,-887.389183
-1076.364859,81,1974.107537,-274.613149,-1076.364859
-929.900447,71,1975.205816,864.26442,-929.900447
-1008.758542,83,1976.604325,755.572368,-1008.758542
-1054.023899,53,1977.454412,-29.460346,-1054.023899
-1175.988929,68,1978.601492,-173.621771,-1175.988929
-1093.151888,69,1979.942843,820.991807,-1093.151888
-973.742484,38,1980.569062,67.412382,-973.742484
-800.319277,105,1982.14514,697.630917,-800.319277
-791.590484,95,1983.579633,737.535037,-791.590484
-875.037664,93,1985.049071,-294.478664,-875.037664
-1169.556687,70,1986.232194,-63.758101,-1169.556687
-1398.460599,101,1987.950522,-391.457758,-1398.460599
-1112.894832,63,1988.958201,859.384441,-1112.894832
-1611.4812,137,1991.192297,404.626567,-1611.4812
-968.803917,94,1992.624571,-307.117079,-968.803917
-1156.995886,85,1993.772734,-247.006029,-1156.995886
-1050.158954,90,1995.140128,742.420249,-1050.158954
-980.953679,42,1995.76535,35.831054,-980.953679
-1033.133574,114,1997.359426,639.509705,-1033.133574
-1166.837382,76,1998.38113,-222.512994,-1166.837382
-1059.323516,56,1999.155979,-105.107757,-1059.323516
-773.94555,106,2000.559598,650.760213,-773.94555
-999.127558,61,2001.391298,-78.507644,-999.127558
-1093.586852,56,2002.197517,-67.172505,-1093.586852
-791.108309,115,2004.32489,594.78862,-791.108309
-1382.912852,93,2006.041339,-236.925837,-1382.912852
-1226.102108,89,2007.500362,-376.034969,-1226.102108
-1470.685078,115,2009.376423,664.022064,-1470.685078
-1141.684228,69,2010.468074,68.477004,-1141.684228
-1288.188308,79,2011.70734,-177.302863,-1288.188308
-1390.087753,112,2013.407147,625.770535,-1390.087753
-1800.303524,152,2016.093244,321.750324,-1800.303524
-1123.789065,84,2017.541699,757.498284,-1123.789065
-928.511288,74,2018.814825,864.129604,-928.511288
-855.038377,111,2020.649829,-382.484323,-855.038377
-1259.431572,74,2021.885699,-99.064519,-1259.431572
-734.408332,110,2023.657243,574.96637,-734.408332
-1243.428387,94,2025.293114,769.789619,-1243.428387
-996.054908,60,2026.283572,940.651105,-996.054908
-1287.584532,83,2027.58762,-168.534449,-1287.584532
-1330.88957,84,2028.863945,-259.028571,-1330.88957
-1053.731581,55,2029.737115,-88.760832,-1053.731581
-985.149584,95,2031.265214,686.190576,-985.149584
-798.793863,107,2033.00723,652.970918,-798.793863
-1505.79229,127,2035.030401,543.739014,-1505.79229
-1204.710563,79,2036.381191,-189.624679,-1204.710563
-1020.198041,47,2037.486457,-24.157945,-1020.198041
-1220.53141,86,2038.949158,765.116419,-1220.53141
-1514.673417,123,2041.017406,512.31573,-1514.673417
-1336.497334,77,2042.203427,702.63791,-1336.497334
-1055.483329,75,2043.306461,809.975783,-1055.483329
-1099.994408,62,2044.275402,-49.307579,-1099.994408
-1385.918771,106,2045.928708,637.933246,-1385.918771
-1337.620834,89,2047.295638,-106.220255,-1337.620834
-1151.377044,114,2049.123938,565.292396,-1151.377044
-1499.864273,122,2050.984179,532.824586,-1499.864273
-1085.199727,73,2052.104743,852.177689,-1085.199727
-1389.143734,86,2053.367588,-294.178046,-1389.143734
-1090.206994,55,2054.262589,-103.178484,-1090.206994
-1138.555401,101,2055.869087,684.050996,-1138.555401
-940.807625,77,2056.96235,-208.763426,-940.807625
-966.125095,85,2058.429287,-246.209431,-966.125095
-865.797607,89,2059.818546,-283.284237,-865.797607
-1136.501419,63,2060.87181,-83.638675,-1136.501419
-927.099847,111,2062.614856,660.002095,-927.099847
-1084.942813,73,2063.705651,901.030567,-1084.942813
-1095.526945,57,2064.603999,-78.861999,-1095.526945
-907.835858,59,2065.389663,924.025102,-907.835858
-1569.654258,147,2067.551325,397.541052,-1569.654258
-1043.380496,48,2068.30562,-41.803641,-1043.380496
-1140.703067,54,2069.468222,-105.729175,-1140.703067
