#{"t_start": 1638323069.1239922, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6423.94828,500,7811.264306,-2725.885057,-6423.94828
-6156.703294,500,7815.651298,-2603.140464,-6156.703294
-6022.365878,500,7820.29879,-2771.003747,-6022.365878
-6037.32051,500,7824.732231,-3314.868249,-6037.32051
-6027.747397,500,7829.660133,-2716.682283,-6027.747397
-6259.31245,500,7834.072516,-2743.967263,-6259.31245
-6581.443202,500,7838.953851,-2484.724973,-6581.443202
-6061.419535,500,7843.484828,-2916.048538,-6061.419535
-6149.199354,500,7847.839406,-2907.6045,-6149.199354
-6196.215003,500,7852.542987,-2891.526968,-6196.215003
-3343.469998,221,7854.630592,-1148.065528,-3343.469998
-6278.884737,500,7859.704811,-2908.747465,-6278.884737
-6149.92314,500,7864.238757,-2844.444349,-6149.92314
-5932.304573,500,7868.925033,-2978.867099,-5932.304573
-6204.152737,500,7874.131373,-3026.065594,-6204.152737
-6314.404355,500,7879.455709,-2849.422826,-6314.404355
-6069.304632,500,7884.47883,-2968.145542,-6069.304632
-6240.151397,500,7889.175227,-2931.640736,-6240.151397
-6216.27233,500,7893.855915,-2749.725139,-6216.27233
-6145.762895,500,7898.704782,-2791.470423,-6145.762895
-6056.701955,500,7903.536143,-2509.900788,-6056.701955
-6360.520811,495,7908.21209,-2752.641609,-6360.520811
-5977.286132,500,7912.909909,-2772.168107,-5977.286132
-6122.822774,500,7917.830591,-3079.532676,-6122.822774
-6040.971563,500,7922.635336,-2781.302837,-6040.971563
-6194.66267,500,7927.439139,-2853.041829,-6194.66267
-6164.099915,500,7932.473011,-2904.907562,-6164.099915
-6393.99051,500,7937.884707,-2904.516455,-6393.99051
-5999.613406,500,7942.651269,-2520.465945,-5999.613406
-6060.555783,500,7947.522004,-2720.878464,-6060.555783
-2289.412612,124,7948.716577,634.453913,-2289.412612
-6078.945668,500,7953.739927,-3049.501759,-6078.945668
-6270.381571,500,7959.244359,-3252.375839,-6270.381571
-6178.773387,500,7964.632519,-2578.372118,-6178.773387
-6264.428887,500,7969.811257,-2890.113023,-6264.428887
-1741.613487,88,7970.718728,1019.554013,-1741.613487
-6544.565318,500,7976.023962,-3056.74826,-6544.565318
-5878.083324,500,7982.092224,-2688.19958,-5878.083324
-6325.552802,500,7987.20122,-3014.736146,-6325.552802
-5938.479819,500,7992.765188,-2592.372974,-5938.479819
-6250.21085,500,7998.258139,-2653.14202,-6250.21085
-5956.654612,500,8004.209147,-2881.972567,-5956.654612
-2868.132104,182,8006.144288,710.147974,-2868.132104
-6174.401822,500,8011.461823,-2922.384901,-6174.401822
-6222.08843,500,8017.015009,-2812.094248,-6222.08843
-5875.439794,500,8022.230555,-2950.012018,-5875.439794
-6388.888994,500,8027.498296,-2134.607915,-6388.888994
-6317.35191,500,8032.761164,-2717.359279,-6317.35191
-6344.321454,500,8038.187587,-2812.891739,-6344.321454
-5981.241209,500,8043.372569,-2645.794808,-5981.241209
-6276.211485,500,8048.86158,-2781.311523,-6276.211485
-6144.183516,500,8054.419874,-2892.564991,-6144.183516
-6213.466523,500,8059.883037,-2991.215267,-6213.466523
-6071.362156,500,8064.918164,-2965.484481,-6071.362156
-6041.305166,500,8070.625965,-2973.242726,-6041.305166
-6381.102449,500,8076.542161,-2148.350158,-6381.102449
-6129.141425,500,8082.443363,-2833.773172,-6129.141425
-6315.144958,500,8087.470095,-2998.35582,-6315.144958
-6249.371101,500,8093.043902,-2518.179964,-6249.371101
-5977.125475,500,8098.459849,-2952.465529,-5977.125475
-6369.161385,500,8103.946823,-2755.455542,-6369.161385
-6147.066328,500,8110.268065,-2750.712183,-6147.066328
-6179.406977,500,8116.292982,-2836.869771,-6179.406977
-6089.229561,500,8121.903169,-2675.540405,-6089.229561
-6282.183882,500,8127.110509,-2894.344685,-6282.183882
-6170.083222,500,8132.810153,-2797.881343,-6170.083222
-6398.096696,500,8138.556581,-2853.728176,-6398.096696
-6253.416138,500,8143.85724,-2816.643022,-6253.416138
-6056.009633,500,8149.370896,-2978.16405,-6056.009633
-6415.435227,500,8155.108221,-2575.025442,-6415.435227
-6217.225637,500,8161.125424,-2741.508337,-6217.225637
-6224.727391,500,8166.39559,-2712.790909,-6224.727391
-6081.127095,500,8171.693571,-2359.759834,-6081.127095
-6338.315484,500,8176.964103,-2856.77369,-6338.315484
-6165.3826,500,8182.59112,-2869.879834,-6165.3826
-6211.986877,500,8188.12295,-2676.035283,-6211.986877
-6031.653067,500,8193.093263,-2260.370911,-6031.653067
-6206.807011,500,8198.376261,-2968.770697,-6206.807011
-6318.700735,500,8204.148117,-2719.322636,-6318.700735
-6095.140634,500,8210.329873,-2956.305269,-6095.140634
-6236.382899,500,8215.566362,-2646.719647,-6236.382899
-1368.395782,54,8216.150219,1149.804948,-1368.395782
-6237.145066,500,8221.432709,-3034.17027,-6237.145066
-6072.974162,500,8226.485077,-3045.341385,-6072.974162
-6228.836537,500,8231.658056,-2861.542772,-6228.836537
-6152.502927,500,8237.636071,-2705.957945,-6152.502927
-6590.113986,500,8242.765335,-2599.496372,-6590.113986
-6220.318911,500,8248.018728,-2677.719746,-6220.318911
-6228.27809,500,8253.615946,-2904.743124,-6228.27809
-6110.498278,500,8258.653853,-2578.96804,-6110.498278
-6153.163024,500,8263.895426,-2867.276573,-6153.163024
-6223.533553,500,8269.162518,-3305.646958,-6223.533553
-6331.177121,500,8274.498189,-2897.616427,-6331.177121
-5952.605668,500,8279.585296,-2989.916025,-5952.605668
-6067.209544,500,8284.51872,-2896.352985,-6067.209544
-6225.031112,500,8289.736396,-2842.492684,-6225.031112
-6349.67039,500,8295.344158,-3013.317427,-6349.67039
-6170.821181,500,8300.644365,-3008.754605,-6170.821181
-6316.724684,500,8306.117044,-2366.658342,-6316.724684
-6083.884202,500,8311.577954,-2324.725767,-6083.884202
-5989.377902,500,8317.275733,-2836.140657,-5989.377902
-6152.122526,500,8322.607183,-2903.207221,-6152.122526
-5991.962187,500,8327.531945,-2782.02383,-5991.962187
-6180.515925,500,8332.647603,-2548.891634,-6180.515925
-6427.005956,500,8338.065805,-2600.40177,-6427.005956
-6160.233269,500,8343.086764,-2585.640201,-6160.233269
-6260.93853,500,8348.035477,-2727.426686,-6260.93853
-6169.778655,500,8352.987936,-2747.563725,-6169.778655
-6160.193498,500,8358.142441,-3286.428045,-6160.193498
-1617.457555,74,8358.917536,-157.939215,-1617.457555
-6125.478072,500,8364.555606,-2880.286101,-6125.478072
-6431.125292,500,8369.933766,-2677.834279,-6431.125292
-6019.356765,500,8375.005388,-2766.145987,-6019.356765
-6055.001722,500,8380.277123,-2757.318072,-6055.001722
-5985.862743,500,8385.15403,-3022.354069,-5985.862743
-6177.662192,500,8390.040153,-2944.83027,-6177.662192
-5994.534196,500,8394.690681,-2707.576372,-5994.534196
-6710.38658,500,8399.783177,-2703.096031,-6710.38658
-6191.691266,500,8404.309164,-2838.066787,-6191.691266
-6149.239126,500,8408.79552,-2757.611883,-6149.239126
-6051.660479,500,8413.373363,-2789.921248,-6051.660479
-6389.082365,500,8418.070965,-2944.651495,-6389.082365
-6248.581519,500,8422.564009,-2846.088591,-6248.581519
-6102.03517,500,8426.874588,-2839.157745,-6102.03517
-6044.787606,500,8431.288309,-2865.081509,-6044.787606
-6160.885888,500,8435.979728,-2899.770012,-6160.885888
-6094.698592,500,8440.359207,-2414.895611,-6094.698592
-6252.115632,500,8445.568129,-2764.813055,-6252.115632
-5986.621111,500,8450.750528,-2748.615729,-5986.621111
-6097.743723,500,8456.084395,-2766.43101,-6097.743723
-6084.648232,500,8461.044273,-2844.112609,-6084.648232
-6245.382971,500,8465.633075,-3169.37144,-6245.382971
-6366.727845,500,8470.243142,-2792.651373,-6366.727845
-6212.1462,500,8474.916132,-2804.205526,-6212.1462
-6308.565373,500,8479.780703,-3070.916462,-6308.565373
-6372.778982,500,8484.394289,-2906.731647,-6372.778982
-6155.200968,500,8489.051281,-2902.508285,-6155.200968
-6140.426423,500,8493.7489,-3088.632997,-6140.426423
-6151.44054,500,8498.946777,-2661.097472,-6151.44054
-5976.421475,500,8503.776953,-2780.821698,-5976.421475
-6129.686971,500,8508.417786,-2733.834519,-6129.686971
-5972.073035,500,8513.044848,-2791.633239,-5972.073035
-6081.419471,500,8518.43769,-2901.627329,-6081.419471
-6306.885252,500,8523.720783,-2842.959466,-6306.885252
-6040.173378,500,8528.934968,-2678.422729,-6040.173378
-6008.166502,500,8533.713445,-2691.685596,-6008.166502
-6024.219964,500,8538.929555,-2895.318378,-6024.219964
-6144.98392,500,8544.55677,-3096.969905,-6144.98392
-6282.883647,500,8549.89297,-2732.961244,-6282.883647
-6382.640584,500,8555.128627,-2831.303507,-6382.640584
-6249.740663,500,8560.736906,-2652.228967,-6249.740663
-6198.583242,500,8565.486696,-2835.780614,-6198.583242
-6124.551471,500,8570.205713,-2869.444761,-6124.551471
-6382.799043,500,8574.872653,-2631.991322,-6382.799043
-6090.11645,500,8579.534194,-2756.638236,-6090.11645
-6190.49783,500,8584.044052,-2749.006475,-6190.49783
-6324.900013,500,8588.723566,-2553.073786,-6324.900013
-6385.490569,500,8593.690414,-2781.590471,-6385.490569
-6107.676747,500,8598.930539,-2827.061344,-6107.676747
-6256.830762,500,8603.817771,-2793.153934,-6256.830762
-6194.894605,500,8608.660651,-2903.462307,-6194.894605
-6366.250852,500,8613.918034,-2949.506722,-6366.250852
-6236.007339,500,8619.780184,-3150.723846,-6236.007339
-6259.052624,500,8625.090074,-2432.750587,-6259.052624
-6271.052963,500,8630.179853,-2846.275184,-6271.052963
-6076.802414,500,8635.326576,-2913.063255,-6076.802414
-6286.974133,500,8641.061467,-3002.274698,-6286.974133
-6413.546449,500,8646.008634,-2838.595257,-6413.546449
-6159.962282,500,8650.613751,-2956.752995,-6159.962282
-6242.340727,500,8655.128976,-2920.034098,-6242.340727
-6260.63824,500,8660.298107,-3053.732224,-6260.63824
-6446.337004,500,8665.343412,-2778.623413,-6446.337004
-6377.295391,500,8670.134472,-2261.985936,-6377.295391
-6141.149349,500,8674.949008,-2736.417864,-6141.149349
-6030.545889,500,8680.012225,-2926.338833,-6030.545889
-6142.517241,500,8684.85088,-2886.863199,-6142.517241
-6184.441591,500,8689.85207,-2941.374334,-6184.441591
-6011.938431,500,8694.756317,-2703.740321,-6011.938431
-6094.152713,500,8699.718028,-2861.679951,-6094.152713
-6083.300844,500,8704.879011,-3084.480226,-6083.300844
-6122.875578,500,8710.21187,-2735.988448,-6122.875578
-6102.573305,500,8714.83168,-2927.197104,-6102.573305
-1428.655622,55,8715.300198,1166.288824,-1428.655622
-6431.821491,500,8719.684033,-2827.774918,-6431.821491
-6121.762008,500,8724.613876,-2971.324315,-6121.762008
-5997.180077,500,8729.092448,-2720.186544,-5997.180077
-6193.307823,500,8733.867748,-2910.802093,-6193.307823
-5975.983882,500,8738.251049,-1952.479316,-5975.983882
-6152.001585,500,8742.845875,-2729.789415,-6152.001585
-6466.502274,500,8747.227321,-2442.56731,-6466.502274
-6041.902443,500,8751.667598,-2681.540438,-6041.902443
-6269.614837,500,8756.01511,-2933.033197,-6269.614837
-6125.437699,500,8760.655619,-3037.296131,-6125.437699
-6508.496827,500,8764.975175,-2908.145308,-6508.496827
-6284.043412,500,8769.334491,-2840.060645,-6284.043412
-6181.391328,500,8773.925005,-2886.263034,-6181.391328
-6431.647542,500,8778.736839,-2919.872587,-6431.647542
-6112.629647,500,8783.249131,-2919.542078,-6112.629647
-6300.131321,500,8787.895799,-2825.65817,-6300.131321
-6140.050983,500,8792.408235,-2574.094877,-6140.050983
-6070.989123,500,8797.329506,-3087.030138,-6070.989123
-6032.331084,500,8802.235167,-3098.792525,-6032.331084
-6279.553604,500,8807.0265,-2918.361465,-6279.553604
-6026.925746,500,8811.415767,-2919.482925,-6026.925746
-6255.562957,500,8815.986163,-3068.501569,-6255.562957
-6281.707827,500,8820.619184,-2859.382914,-6281.707827
-5873.273038,500,8825.393311,-2962.345416,-5873.273038
-6221.20351,500,8830.083282,-2667.493829,-6221.20351
-6088.509258,500,8834.875226,-2840.298208,-6088.509258
-6261.683808,500,8839.443158,-2769.671772,-6261.683808
-6381.828318,500,8844.149757,-3145.717649,-6381.828318
-6158.22231,500,8848.745085,-3056.750666,-6158.22231
-6027.367891,500,8853.589031,-2929.21241,-6027.367891
-6284.499787,500,8858.244122,-2920.558522,-6284.499787
-6302.245406,500,8862.919096,-2696.275026,-6302.245406
-6369.824826,500,8867.413662,-2883.515869,-6369.824826
-6192.399024,500,8872.31184,-3059.981735,-6192.399024
-6240.999915,500,8877.063039,-2822.754783,-6240.999915
-6093.912863,500,8881.603164,-2929.45005,-6093.912863
-6138.799273,500,8886.178323,-3058.579618,-6138.799273
-6204.606065,500,8891.235133,-2693.160209,-6204.606065
-2370.18238,155,8892.721362,417.229146,-2370.18238
-6135.926323,500,8897.488128,-2514.754002,-6135.926323
-6381.932519,500,8902.151223,-2907.900009,-6381.932519
-5914.722032,500,8907.082369,-2638.179031,-5914.722032
-4095.957094,307,8909.873365,-1062.408739,-4095.957094
-6226.75856,500,8915.072191,-2789.099303,-6226.75856
-5861.053535,500,8919.852563,-2897.019548,-5861.053535
-6213.525871,500,8924.544373,-2777.080379,-6213.525871
-6339.981947,500,8929.080022,-2658.122845,-6339.981947
-6154.154541,500,8934.190302,-2763.782793,-6154.154541
-6182.386775,500,8938.642697,-3085.38945,-6182.386775
-6019.398929,500,8942.966406,-2990.723854,-6019.398929
-6368.129027,500,8947.245247,-2498.470466,-6368.129027
-6406.268309,500,8951.900687,-2784.292622,-6406.268309
-2996.212805,189,8953.572545,-750.638497,-2996.212805
-6139.732262,500,8958.10579,-2909.367185,-6139.732262
-6028.718637,500,8962.587998,-3017.928955,-6028.718637
-5982.646612,500,8967.084465,-2714.554459,-5982.646612
-6184.362917,500,8971.830238,-2899.577689,-6184.362917
-6222.11335,500,8976.168214,-2382.007374,-6222.11335
-6201.693327,500,8980.497658,-2716.073359,-6201.693327
-6273.096106,500,8984.84235,-3024.518479,-6273.096106
-6137.02769,500,8989.452232,-2678.531858,-6137.02769
-6086.186659,500,8993.774947,-3002.56396,-6086.186659
-6246.464012,500,8998.066175,-2566.217486,-6246.464012
-6244.699855,500,9002.441217,-2509.500179,-6244.699855
-6491.705585,500,9006.993315,-2976.916893,-6491.705585
-6239.31309,500,9011.472898,-2738.467744,-6239.31309
-6259.791401,500,9015.855516,-2901.148747,-6259.791401
-5903.649216,500,9020.083625,-3114.328989,-5903.649216
-6304.914233,500,9024.83302,-2759.96733,-6304.914233
-6076.348475,500,9029.328116,-2968.746658,-6076.348475
-6449.997894,500,9033.823853,-2894.096572,-6449.997894
-5980.708996,500,9038.27909,-2276.782009,-5980.708996
-6275.863563,500,9042.919543,-2732.435852,-6275.863563
-5948.413561,500,9047.287772,-2850.701576,-5948.413561
-6211.237171,500,9051.538045,-2750.86104,-6211.237171
-6117.454848,500,9056.039487,-2938.444536,-6117.454848
-2371.394161,134,9057.170395,-321.865921,-2371.394161
-6154.81281,500,9061.937415,-2660.509687,-6154.81281
-1798.670521,92,9062.689706,1035.45767,-1798.670521
-6029.119427,500,9067.397926,-2930.13321,-6029.119427
-5985.596558,500,9071.992109,-2682.664404,-5985.596558
-6102.367427,500,9076.807068,-2843.989924,-6102.367427
-6043.669982,500,9081.726581,-2893.680451,-6043.669982
-6478.907977,500,9086.793142,-2976.587116,-6478.907977
-6265.703938,500,9092.302783,-2875.71566,-6265.703938
-6271.622947,500,9097.469746,-3074.775522,-6271.622947
-6128.073186,500,9103.336604,-2779.666309,-6128.073186
-6229.199415,500,9108.542959,-2925.832518,-6229.199415
-6330.586103,500,9113.215233,-2629.271927,-6330.586103
-6017.38119,500,9118.152568,-3048.096413,-6017.38119
-6376.718352,500,9123.840806,-2858.630531,-6376.718352
-6515.039202,500,9129.041866,-2852.118212,-6515.039202
-6300.343333,500,9134.052768,-2179.128926,-6300.343333
-5912.362567,500,9139.346826,-3077.052728,-5912.362567
-6128.008047,500,9144.83296,-3058.173123,-6128.008047
-6071.335185,500,9149.54973,-2925.807837,-6071.335185
-6116.116703,500,9154.403273,-2821.141593,-6116.116703
-6280.532968,500,9159.073367,-2913.650528,-6280.532968
-6286.771802,500,9163.942934,-2795.501444,-6286.771802
-6244.413884,500,9168.5923,-3000.185704,-6244.413884
-6361.177001,500,9173.409946,-2895.27384,-6361.177001
-6349.214553,500,9178.195162,-2828.962873,-6349.214553
-6176.844011,500,9183.251803,-2937.63807,-6176.844011
-6193.711842,500,9188.045178,-2886.879998,-6193.711842
-6126.255272,500,9193.120763,-2785.31991,-6126.255272
-6008.876967,500,9198.168171,-2877.454779,-6008.876967
-5991.777931,500,9203.191447,-3016.42952,-5991.777931
-6179.339571,500,9207.873622,-2550.274224,-6179.339571
-6142.140745,500,9212.569069,-2735.750241,-6142.140745
-6006.856681,500,9217.520905,-2776.658832,-6006.856681
-6041.586924,500,9222.446562,-2139.578778,-6041.586924
-6458.365553,500,9226.768059,-2946.591144,-6458.365553
-6283.596966,500,9231.036857,-2770.625545,-6283.596966
-6122.717232,500,9235.434299,-2837.500706,-6122.717232
-6118.98603,500,9240.130186,-2694.167629,-6118.98603
-6303.442694,500,9244.673765,-2971.5945,-6303.442694
-6485.788841,500,9249.143211,-2781.276323,-6485.788841
-6344.820254,500,9253.616575,-2479.827049,-6344.820254
-6301.080495,500,9258.247768,-3187.130783,-6301.080495
-5937.902653,500,9263.094623,-2768.822403,-5937.902653
-6216.611603,500,9267.431255,-2954.875772,-6216.611603
-6242.254768,500,9271.902885,-2877.059137,-6242.254768
-6175.579916,500,9276.338452,-2983.119763,-6175.579916
-6232.780595,500,9281.109645,-3194.468483,-6232.780595
-6127.604983,500,9285.834158,-2833.103444,-6127.604983
-6415.694913,500,9290.515665,-2597.015874,-6415.694913
-6163.897689,500,9295.366446,-2881.889247,-6163.897689
-1922.904968,107,9296.716273,-275.267642,-1922.904968
-6092.437121,500,9301.525428,-2989.548329,-6092.437121
-6117.7854,500,9306.626865,-3039.783202,-6117.7854
-6389.792357,500,9311.710437,-2555.701767,-6389.792357
-6173.973846,500,9316.502634,-2849.855133,-6173.973846
-6134.316242,500,9321.54298,-2873.408206,-6134.316242
-6123.2084,500,9326.566761,-2922.061342,-6123.2084
-6168.454424,500,9331.712722,-2723.451616,-6168.454424
-6171.661363,500,9336.542485,-2691.138094,-6171.661363
-6028.401595,500,9341.890956,-2936.994325,-6028.401595
-6140.163281,500,9346.696325,-2998.981314,-6140.163281
-6284.19882,500,9351.307381,-2821.272247,-6284.19882
-6129.756049,500,9356.010924,-2948.861421,-6129.756049
-6145.16327,500,9360.83161,-2234.310228,-6145.16327
-6127.919405,500,9365.451695,-3066.255526,-6127.919405
-6443.132563,500,9370.231821,-2994.255577,-6443.132563
-6154.867852,500,9374.967986,-2708.983944,-6154.867852
-6108.004183,500,9379.842044,-1876.645134,-6108.004183
-6260.805969,500,9384.586092,-2871.407744,-6260.805969
-6068.849418,500,9389.345448,-2951.611585,-6068.849418
-6399.500001,500,9394.152266,-2642.972151,-6399.500001
-6186.616739,500,9399.4484,-2983.873061,-6186.616739
-3376.546546,234,9401.726382,-1200.14607,-3376.546546
-6112.604092,500,9406.376549,-3090.431,-6112.604092
-6132.038877,500,9411.155403,-2796.890474,-6132.038877
-6087.111953,500,9415.958427,-2925.141847,-6087.111953
-6229.84247,500,9420.799901,-2766.613415,-6229.84247
-6006.470948,500,9425.22765,-3092.55231,-6006.470948
-6031.731986,500,9429.625139,-2905.780856,-6031.731986
-6171.439028,500,9434.364754,-2999.791338,-6171.439028
-6429.286136,500,9439.509252,-2627.805483,-6429.286136
-6323.275609,500,9444.859394,-2925.396995,-6323.275609
-6128.314102,500,9450.050038,-2925.502296,-6128.314102
-6167.685641,500,9454.849291,-3063.73412,-6167.685641
-6528.30883,500,9460.833728,-2679.811756,-6528.30883
-6257.139275,500,9466.302668,-2588.351921,-6257.139275
-6211.531703,500,9471.619212,-2826.188218,-6211.531703
-6521.417096,500,9476.449474,-3270.285906,-6521.417096
-6033.976385,500,9481.509296,-2631.378558,-6033.976385
-6343.033928,500,9486.360973,-2900.626456,-6343.033928
-6093.116025,500,9491.43197,-2683.256734,-6093.116025
-6245.487884,500,9496.451489,-2782.327111,-6245.487884
-6085.731121,500,9501.807283,-3012.74624,-6085.731121
-6297.467343,500,9506.871949,-2683.16606,-6297.467343
-6209.448439,500,9511.899302,-2999.06063,-6209.448439
-6288.389528,500,9517.038451,-2980.134882,-6288.389528
-6270.157263,500,9522.386346,-2608.043112,-6270.157263
-1270.515753,43,9522.824865,1118.708005,-1270.515753
-6287.163553,500,9527.800315,-2692.103732,-6287.163553
-6227.316293,500,9532.882,-2902.156664,-6227.316293
-6314.025343,500,9538.225251,-2818.88562,-6314.025343
-6036.272835,500,9543.589156,-2892.89175,-6036.272835
-6102.418786,500,9548.53154,-2881.451288,-6102.418786
-6205.389548,500,9553.183447,-2793.408443,-6205.389548
-6045.735873,500,9557.912609,-2777.8362,-6045.735873
-1405.394054,49,9558.358819,1122.073018,-1405.394054
-6220.354344,500,9563.831431,-2975.413526,-6220.354344
-6084.45037,500,9569.069572,-2938.233257,-6084.45037
-6138.541455,500,9574.535709,-2989.526741,-6138.541455
-2400.464677,138,9576.065034,-555.424087,-2400.464677
-1801.921149,98,9577.134612,1175.654234,-1801.921149
-6098.032053,500,9582.396737,-2922.82167,-6098.032053
-6063.419981,500,9587.635621,-2470.721184,-6063.419981
-6507.919208,500,9592.605534,-2995.903378,-6507.919208
-6208.149345,500,9597.743926,-2794.511527,-6208.149345
-1643.973216,72,9598.513901,1203.747083,-1643.973216
-6368.950072,500,9603.893777,-2774.632268,-6368.950072
-6227.919607,500,9609.012721,-2743.569486,-6227.919607
-6303.897242,500,9614.143721,-2938.799855,-6303.897242
-6358.407623,500,9619.390678,-2914.536374,-6358.407623
-6245.478623,500,9624.262379,-2842.063078,-6245.478623
-6131.599015,500,9629.771938,-3162.3875,-6131.599015
-6533.773808,500,9635.024005,-2915.87438,-6533.773808
-6114.717879,500,9640.560743,-3058.952897,-6114.717879
-6068.58825,500,9645.779158,-2503.473067,-6068.58825
-6373.730113,500,9651.195929,-2788.823608,-6373.730113
-6262.599181,500,9656.730648,-2433.840446,-6262.599181
-6235.774959,500,9662.156402,-2891.670009,-6235.774959
-1748.597271,91,9663.079587,1049.038471,-1748.597271
-6163.350264,500,9668.507505,-2956.702079,-6163.350264
-6146.083358,500,9674.057639,-2904.056368,-6146.083358
-6187.967243,500,9679.558773,-3061.994407,-6187.967243
-6047.522717,500,9685.175997,-2679.474749,-6047.522717
-6397.260292,500,9690.597792,-2781.149142,-6397.260292
-6389.818009,500,9695.855983,-2655.461435,-6389.818009
-6199.41334,500,9701.50141,-2603.745216,-6199.41334
-6260.682838,500,9707.435306,-2814.41746,-6260.682838
-6273.663864,500,9712.81891,-2673.686509,-6273.663864
-6442.590305,500,9718.433041,-3124.073163,-6442.590305
-6275.978761,500,9723.931674,-2956.158337,-6275.978761
-6272.851675,500,9729.325616,-2799.650274,-6272.851675
-6280.385499,500,9734.564866,-3129.947464,-6280.385499
-6307.41487,500,9740.114022,-2761.724831,-6307.41487
-6099.872302,500,9745.491507,-2799.29801,-6099.872302
-6336.783187,500,9750.698088,-2969.542149,-6336.783187
-6307.174525,500,9755.881448,-2807.062709,-6307.174525
-1602.128303,72,9756.621144,-54.973745,-1602.128303
-5992.773056,500,9762.357618,-2041.096423,-5992.773056
-6162.701534,500,9767.464211,-2782.183629,-6162.701534
-6080.710571,500,9772.741739,-2692.819801,-6080.710571
-6171.991457,500,9777.991741,-3151.78511,-6171.991457
-6149.121215,500,9783.910225,-2848.5079,-6149.121215
-6348.50929,500,9789.175992,-2597.119833,-6348.50929
-6121.67808,500,9794.002636,-2446.003952,-6121.67808
-6127.730856,500,9798.701986,-3014.557721,-6127.730856
-6248.314382,500,9804.430467,-3116.22955,-6248.314382
-6204.776964,500,9809.6519,-2700.472715,-6204.776964
-6144.864827,500,9815.169394,-3034.426638,-6144.864827
-6209.19908,500,9820.468016,-2815.238767,-6209.19908
-6275.512721,500,9826.246286,-2730.8568,-6275.512721
-6438.20626,500,9831.259514,-2750.296819,-6438.20626
-6040.691534,500,9836.145085,-2882.81511,-6040.691534
-6219.025217,500,9841.906221,-2500.909472,-6219.025217
-2234.373147,128,9843.259842,-190.469565,-2234.373147
-6324.321517,500,9848.905259,-2707.850829,-6324.321517
-6126.161074,500,9854.001036,-3094.22204,-6126.161074
-6153.060846,500,9858.732228,-3057.575772,-6153.060846
-6144.745711,500,9864.041466,-2813.328413,-6144.745711
-6194.550468,500,9869.527899,-2872.010615,-6194.550468
-6418.539414,500,9874.270807,-2937.64017,-6418.539414
-5985.401447,500,9879.156487,-2924.866353,-5985.401447
-6298.134416,500,9884.213372,-2878.50192,-6298.134416
-6301.849147,500,9889.945227,-2800.713847,-6301.849147
-6198.197866,500,9895.334938,-2721.608569,-6198.197866
-6053.357902,500,9900.330457,-2918.56746,-6053.357902
-6031.534906,500,9905.134348,-2820.004578,-6031.534906
-6162.45843,500,9910.386367,-2830.549965,-6162.45843
-6324.401807,500,9915.524071,-2924.327972,-6324.401807
-6060.275231,500,9922.942477,-2846.364966,-6060.275231
-6093.145722,500,9930.140298,-2484.323918,-6093.145722
-6274.653429,500,9937.230382,-2665.340538,-6274.653429
-6233.173427,500,9942.59059,-2584.71984,-6233.173427
-6350.013648,500,9947.867081,-2852.512243,-6350.013648
-6090.497365,500,9952.865857,-3062.913699,-6090.497365
-6132.780183,500,9957.478309,-2809.823227,-6132.780183
-6124.017931,500,9962.286366,-2701.638522,-6124.017931
-6153.150937,500,9967.051115,-3049.813171,-6153.150937
-6239.037424,500,9971.743149,-2228.985206,-6239.037424
-6376.738712,500,9976.293817,-2764.131155,-6376.738712
-6182.356578,500,9981.068636,-2965.856627,-6182.356578
-6310.660288,500,9985.472036,-2798.575448,-6310.660288
-5975.037098,500,9989.760492,-2701.540226,-5975.037098
-5933.61087,500,9994.153198,-2588.778442,-5933.61087
-6106.344219,500,9998.647052,-3013.999217,-6106.344219
-2302.842582,139,9999.83318,-343.138723,-2302.842582
-6222.471427,500,10004.212086,-2837.709186,-6222.471427
-6223.534641,500,10008.619695,-2755.897798,-6223.534641
-6147.809953,500,10012.966887,-3079.27863,-6147.809953
-6326.883349,500,10017.610431,-3015.115967,-6326.883349
-6372.29723,500,10022.047911,-2931.969558,-6372.29723
-6141.603308,500,10026.388071,-2891.28357,-6141.603308
-6088.951144,500,10030.888783,-2838.844151,-6088.951144
-6250.909384,500,10035.517028,-2855.603427,-6250.909384
-6179.893953,500,10039.755776,-3083.475639,-6179.893953
-6108.188267,500,10044.185677,-2792.418705,-6108.188267
-5980.310866,500,10048.465,-2921.237365,-5980.310866
-6076.280876,500,10053.210008,-2659.302531,-6076.280876
-6094.834582,500,10057.589943,-2855.506298,-6094.834582
-6182.24277,500,10061.968272,-2673.011007,-6182.24277
-6435.449737,500,10066.164191,-2879.324875,-6435.449737
-6164.786357,500,10071.392041,-2892.03579,-6164.786357
-6181.019426,500,10075.730102,-2981.014182,-6181.019426
-6135.128772,500,10079.964339,-2951.434618,-6135.128772
-6347.74119,500,10084.237116,-2991.633016,-6347.74119
-6285.535271,500,10088.806796,-2935.715765,-6285.535271
-6158.431864,500,10093.185547,-3072.622552,-6158.431864
-6364.859747,500,10097.622137,-2796.317344,-6364.859747
-6068.451089,500,10102.263704,-2723.208922,-6068.451089
-6179.832677,500,10107.017133,-2990.951109,-6179.832677
-6010.530366,500,10111.542326,-2694.30119,-6010.530366
-6395.027928,500,10116.037707,-2766.909487,-6395.027928
