#{"t_start": 1636778922.034587, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1288.218768,90,1132.712831,-235.285326,-1288.218768
-1329.116384,99,1135.563565,662.885002,-1329.116384
-1227.129984,97,1137.865286,729.063587,-1227.129984
-948.850552,67,1139.762359,-90.201307,-948.850552
-1170.819868,76,1141.36384,835.284629,-1170.819868
-949.119053,74,1143.129871,-193.669539,-949.119053
-1142.702122,66,1144.51296,902.888928,-1142.702122
-957.455538,67,1145.869546,863.153617,-957.455538
-1024.018456,50,1147.18849,914.069618,-1024.018456
-991.198027,85,1148.927755,745.918213,-991.198027
-1105.49045,71,1150.723306,-163.392125,-1105.49045
-1138.72251,65,1152.305365,-133.342091,-1138.72251
-1036.60186,51,1153.430287,-94.368019,-1036.60186
-1488.847896,108,1156.00148,-436.044861,-1488.847896
-1190.502473,74,1157.631071,-210.732048,-1190.502473
-1033.668203,62,1159.108831,-46.264501,-1033.668203
-1244.818179,108,1161.261597,-389.191104,-1244.818179
-1558.229876,128,1164.078493,564.015254,-1558.229876
-992.827172,63,1165.352082,6.699684,-992.827172
-1063.482155,55,1166.462426,-20.539516,-1063.482155
-1027.159691,61,1167.816629,959.189256,-1027.159691
-1074.13067,51,1169.44376,52.385805,-1074.13067
-1112.440202,67,1170.739296,-122.354226,-1112.440202
-1279.386943,70,1172.400325,-13.976618,-1279.386943
-917.729822,88,1173.926321,-346.242281,-917.729822
-1266.870812,86,1175.785486,-289.885417,-1266.870812
-1296.55144,88,1177.461282,-200.955089,-1296.55144
-1447.756511,115,1179.928317,537.667016,-1447.756511
-1199.29048,73,1181.252669,-111.07788,-1199.29048
-1166.739574,89,1183.028919,-336.248068,-1166.739574
-936.571105,78,1184.482389,-208.600554,-936.571105
-1081.32056,55,1185.442018,-77.097998,-1081.32056
-1095.907534,63,1186.798467,-127.131901,-1095.907534
-1117.992452,76,1188.239697,-203.196682,-1117.992452
-968.931741,87,1189.719379,-284.587504,-968.931741
-971.169582,51,1190.898793,-43.629404,-971.169582
-1468.318413,110,1192.952586,-245.088206,-1468.318413
-1044.287547,51,1194.165807,-31.746402,-1044.287547
-1162.527481,66,1195.446012,-136.070491,-1162.527481
-1192.814109,63,1196.547951,-103.134618,-1192.814109
-1178.55085,71,1197.854827,-126.744413,-1178.55085
-1167.720268,62,1199.274107,-157.430806,-1167.720268
-1263.680472,88,1200.92048,-227.622457,-1263.680472
-1063.32483,52,1201.974601,-21.463599,-1063.32483
-1300.245083,97,1203.89196,737.36999,-1300.245083
-957.899395,60,1204.990398,-35.158886,-957.899395
-1088.757723,54,1206.283046,-72.472348,-1088.757723
-1112.977812,54,1207.328192,-54.720219,-1112.977812
-1196.43362,69,1208.652525,-167.08524,-1196.43362
-1100.758187,86,1211.009829,-252.380643,-1100.758187
-987.640747,49,1211.946676,62.753368,-987.640747
-1039.122344,55,1213.406935,-86.454856,-1039.122344
-1030.082664,54,1214.719322,946.149899,-1030.082664
-990.891929,69,1216.288293,-130.705663,-990.891929
-1577.816138,123,1219.402092,-472.209833,-1577.816138
-973.089499,76,1220.921469,-150.788486,-973.089499
-1151.457489,74,1222.90573,840.242897,-1151.457489
-1110.992902,66,1224.486774,873.002983,-1110.992902
-1122.953636,61,1225.875242,-97.643241,-1122.953636
-1389.388789,106,1228.812918,-354.72138,-1389.388789
-1467.638776,116,1231.959596,-471.84588,-1467.638776
-868.968276,73,1233.730453,895.265144,-868.968276
-1085.349295,59,1235.066754,-95.71891,-1085.349295
-1185.434709,72,1237.242926,825.480902,-1185.434709
-1432.284444,94,1239.189281,-316.654198,-1432.284444
-952.497504,58,1240.660111,-62.557413,-952.497504
-935.422359,82,1242.741123,-213.281129,-935.422359
-1198.939585,75,1244.420461,-218.406386,-1198.939585
-1208.14698,67,1246.279817,-126.049389,-1208.14698
-1354.48244,95,1248.793913,-327.230659,-1354.48244
-1020.350487,64,1250.403696,-172.160933,-1020.350487
-1063.955809,59,1251.812285,928.079944,-1063.955809
-954.749926,75,1253.780755,-119.346629,-954.749926
-1002.30343,49,1255.27438,-4.377329,-1002.30343
-1090.399255,59,1256.669752,-110.573952,-1090.399255
-1256.179019,90,1258.847269,-259.630053,-1256.179019
-1649.467183,124,1262.368023,-543.841589,-1649.467183
-999.002416,46,1263.762789,10.059011,-999.002416
-1021.082371,66,1265.240782,-57.409673,-1021.082371
-977.172567,93,1267.379138,731.011475,-977.172567
-998.331707,55,1268.671061,-64.711417,-998.331707
-954.779036,80,1270.400789,-77.288842,-954.779036
-1012.413659,50,1271.520631,970.376583,-1012.413659
-810.69268,97,1274.563989,707.466632,-810.69268
-1301.54736,88,1276.798312,-257.268024,-1301.54736
-943.614291,57,1278.499338,-77.36059,-943.614291
-1089.595449,50,1279.725381,41.506886,-1089.595449
-1004.692866,66,1281.322786,-112.271869,-1004.692866
-1237.247928,76,1283.709542,-236.117562,-1237.247928
-1737.957143,140,1287.070677,247.82436,-1737.957143
-1128.202239,68,1288.214949,-116.523651,-1128.202239
-1522.698138,131,1290.699419,520.789175,-1522.698138
-1125.238756,54,1291.634563,-118.06127,-1125.238756
-1131.574747,73,1292.861921,-183.109494,-1131.574747
-1288.921026,99,1295.172646,711.30422,-1288.921026
-1076.201929,57,1296.184903,-85.930661,-1076.201929
-1782.571728,177,1299.969649,256.49294,-1782.571728
-899.37263,63,1301.556749,886.755714,-899.37263
-1119.184548,64,1303.05159,902.167199,-1119.184548
-1135.246177,61,1304.465738,-24.841519,-1135.246177
-1075.87788,75,1306.429202,-194.66731,-1075.87788
-1289.970382,76,1308.171157,-183.334348,-1289.970382
-1184.264275,65,1310.181732,-98.55684,-1184.264275
-946.882819,55,1311.878719,-81.783434,-946.882819
-1244.347668,80,1313.950403,-205.547233,-1244.347668
-1141.693553,72,1315.925776,-212.066924,-1141.693553
-1243.843102,71,1317.677832,-152.395356,-1243.843102
-1085.918753,56,1318.909462,-74.274934,-1085.918753
-983.593261,69,1320.80363,-166.325443,-983.593261
-933.439147,75,1322.596505,854.501792,-933.439147
-974.659154,67,1324.520252,-150.972027,-974.659154
-966.671243,53,1325.778066,-16.663355,-966.671243
-1146.035702,86,1327.719413,-270.852485,-1146.035702
-1080.799376,104,1330.396348,668.898246,-1080.799376
-1048.737202,76,1332.014135,-131.565309,-1048.737202
-1026.482104,65,1333.673971,32.92771,-1026.482104
-1197.212302,61,1335.156662,-127.963021,-1197.212302
-1102.206738,76,1336.978089,-183.536422,-1102.206738
-1299.30416,73,1338.859803,-216.471715,-1299.30416
-919.654229,56,1340.04042,-65.28763,-919.654229
-943.260742,65,1341.702135,-974.683581,-943.260742
-1320.43832,91,1343.660052,-291.93649,-1320.43832
-1152.174631,62,1345.022967,-160.692095,-1152.174631
-924.913069,65,1346.794482,907.930695,-924.913069
-1030.192975,47,1347.865035,-19.107579,-1030.192975
-1426.892657,110,1350.443811,-391.160728,-1426.892657
-1074.23328,54,1352.069622,-7.393301,-1074.23328
-1138.203835,75,1353.672555,-119.947637,-1138.203835
-1128.970249,57,1355.004086,-49.494028,-1128.970249
-839.659,77,1356.949384,-271.956122,-839.659
-1070.436389,58,1358.370148,920.016998,-1070.436389
-1284.975005,81,1360.369678,-206.352003,-1284.975005
-1427.389799,108,1363.120244,615.904835,-1427.389799
-1147.19707,98,1365.426332,646.733117,-1147.19707
-1044.633573,51,1366.353772,965.451713,-1044.633573
-1212.388333,81,1368.236095,-190.75449,-1212.388333
-953.870983,89,1369.83212,611.569936,-953.870983
-1050.986585,59,1370.825985,-80.278989,-1050.986585
-966.832462,82,1372.748217,735.229663,-966.832462
-934.434063,85,1374.408026,815.092306,-934.434063
-1413.593822,111,1377.041058,551.854922,-1413.593822
-1354.153684,102,1379.446558,662.560745,-1354.153684
-1108.163593,64,1380.812237,-138.714772,-1108.163593
-1045.17523,51,1381.867437,-48.91799,-1045.17523
-1130.256667,68,1383.531512,-193.367558,-1130.256667
-1021.810628,65,1385.416739,-55.287977,-1021.810628
-1048.383093,51,1386.508858,-37.176269,-1048.383093
-1164.598489,66,1387.900313,-149.036015,-1164.598489
-996.891369,78,1390.01022,848.088766,-996.891369
-1126.242956,71,1391.414089,-40.368415,-1126.242956
-1094.123038,60,1393.024247,-66.370639,-1094.123038
-975.576964,82,1395.136339,-199.804405,-975.576964
-1102.034995,70,1396.972492,890.180403,-1102.034995
-1325.642319,97,1399.489234,694.38775,-1325.642319
-1043.095827,47,1400.571496,-46.764547,-1043.095827
-1275.333496,137,1404.160521,-550.679608,-1275.333496
-1069.003454,50,1405.260002,-5.039261,-1069.003454
-1140.415936,60,1406.956597,-116.605658,-1140.415936
-1157.874738,56,1408.181995,45.286434,-1157.874738
-1367.238644,98,1411.300734,-408.317284,-1367.238644
-1079.601233,58,1412.536413,-71.73557,-1079.601233
-1178.230054,60,1413.879767,-114.3627,-1178.230054
-1381.299781,102,1416.616434,-404.280014,-1381.299781
-1022.08175,73,1418.220675,-226.777326,-1022.08175
-1043.147699,48,1419.266096,4.730017,-1043.147699
-1215.236386,73,1421.232447,-225.203756,-1215.236386
-1207.557117,80,1423.076502,-203.88142,-1207.557117
-950.9046,100,1425.897108,694.587437,-950.9046
-1438.675768,107,1428.384888,-321.451437,-1438.675768
-1120.033164,84,1430.764605,-179.593169,-1120.033164
-25.957679,182,1434.989897,-1874.255993,-25.957679
1010.840711,102,1437.151892,-1352.562924,1010.840711
-946.867087,62,1438.810496,-116.046421,-946.867087
-1470.66946,130,1441.751414,437.970848,-1470.66946
-1250.848466,70,1443.534994,-155.171984,-1250.848466
-965.805402,59,1444.792712,-79.012745,-965.805402
-1421.091668,94,1447.249757,-270.582341,-1421.091668
-1094.224871,52,1448.260931,20.843609,-1094.224871
-1085.884958,54,1449.322349,-69.894457,-1085.884958
-1157.26965,59,1450.958994,-106.320203,-1157.26965
-833.222887,103,1452.910853,-367.754654,-833.222887
-1016.237544,52,1454.401505,0.135679,-1016.237544
-1173.258428,63,1456.086612,-106.118373,-1173.258428
-1073.505447,71,1458.016561,-101.415012,-1073.505447
-1003.714313,59,1460.252564,29.268785,-1003.714313
-1103.34874,85,1462.329227,681.54976,-1103.34874
-905.832683,71,1463.997123,872.975745,-905.832683
-959.229911,83,1466.389679,-192.452212,-959.229911
-1254.405302,104,1468.459612,640.7872,-1254.405302
-1201.904767,70,1470.718832,-133.522259,-1201.904767
-838.144107,94,1472.766025,-320.806927,-838.144107
-908.271653,84,1474.943298,-201.361254,-908.271653
-1002.199217,56,1476.185539,-46.045479,-1002.199217
-831.683235,91,1478.552375,-274.221244,-831.683235
-1065.778132,52,1479.645254,-55.325125,-1065.778132
-1293.506516,104,1481.730656,649.434113,-1293.506516
-1311.831481,95,1483.995538,-384.330048,-1311.831481
-1045.219545,116,1486.332701,511.360669,-1045.219545
-988.752882,49,1487.173524,-20.274592,-988.752882
-1060.622926,78,1488.470388,813.076324,-1060.622926
-1146.96394,64,1489.635465,76.457359,-1146.96394
-1120.29522,67,1491.085465,-80.481057,-1120.29522
-1037.413296,48,1491.884193,11.24987,-1037.413296
-1065.158132,64,1492.973536,-146.201294,-1065.158132
-923.913491,94,1494.945883,-307.087749,-923.913491
-813.35777,92,1496.5982,-222.194129,-813.35777
-1059.052838,76,1498.023655,-171.473636,-1059.052838
-1309.381113,109,1500.327079,641.749208,-1309.381113
-891.747021,82,1501.94941,-289.178399,-891.747021
-1014.626398,60,1503.090103,-79.158451,-1014.626398
-880.246273,78,1504.996957,-180.686402,-880.246273
-1188.514627,73,1506.76999,-185.994894,-1188.514627
-1139.139231,72,1508.225431,813.922676,-1139.139231
-1139.605127,73,1510.293306,-73.971165,-1139.605127
-1003.138998,52,1511.680549,-57.273729,-1003.138998
-1065.961311,49,1512.7402,8.143665,-1065.961311
-886.039286,85,1514.794549,-245.269543,-886.039286
-888.118428,66,1516.75643,914.655196,-888.118428
-1403.580472,109,1519.364046,625.208796,-1403.580472
-968.012907,64,1521.115738,-129.952233,-968.012907
-1168.70706,71,1522.495229,793.176813,-1168.70706
-1252.447609,72,1524.35023,-163.104679,-1252.447609
-1711.208212,163,1527.404769,279.923526,-1711.208212
-1059.015979,50,1528.268684,-59.378913,-1059.015979
-982.383577,57,1529.788568,22.741082,-982.383577
-1020.170447,77,1531.431264,-228.406294,-1020.170447
-1079.093451,57,1532.493218,-131.607361,-1079.093451
-1182.409315,69,1534.363304,-157.342758,-1182.409315
-1085.964371,68,1535.844085,857.57865,-1085.964371
-1023.867072,40,1536.62037,121.977286,-1023.867072
-949.890107,60,1538.243538,-110.821189,-949.890107
-895.662564,71,1539.752838,840.750849,-895.662564
-1212.506011,89,1541.896385,-312.103195,-1212.506011
-993.280078,80,1543.83056,-153.485897,-993.280078
-1075.846158,63,1545.399968,-103.285169,-1075.846158
-978.154999,58,1546.816453,-92.377794,-978.154999
-987.215612,81,1548.526105,-154.677201,-987.215612
-1193.737164,76,1549.923815,846.92332,-1193.737164
-1151.614996,70,1552.468387,-100.462696,-1151.614996
-1162.545202,84,1553.968597,-284.773275,-1162.545202
-1063.490061,66,1555.732189,-120.13975,-1063.490061
-1287.533912,92,1557.907573,751.269461,-1287.533912
-1188.959561,54,1559.465022,141.411319,-1188.959561
-1029.85003,79,1561.01845,795.513569,-1029.85003
-1191.090632,67,1562.32098,-157.095194,-1191.090632
-1100.142195,62,1563.783204,-106.231721,-1100.142195
-1013.78435,89,1565.534208,732.535078,-1013.78435
-983.492906,72,1566.962882,-106.324236,-983.492906
-1083.145615,57,1568.113074,-20.150049,-1083.145615
-1181.451821,82,1569.933377,-245.970874,-1181.451821
-931.516326,56,1570.95985,-83.834262,-931.516326
-1006.346236,76,1572.487862,-280.326556,-1006.346236
-1023.211654,112,1574.715752,555.237374,-1023.211654
-1236.401158,94,1576.936753,713.420606,-1236.401158
-1314.756871,126,1579.298721,378.610162,-1314.756871
-1333.030785,98,1581.488719,687.235041,-1333.030785
-919.797986,71,1582.94083,-144.957001,-919.797986
-1105.342312,56,1584.124264,123.667615,-1105.342312
-1030.533599,53,1585.633018,-61.114692,-1030.533599
-984.755318,88,1587.211949,-294.793928,-984.755318
-1489.936632,105,1589.422642,687.4544,-1489.936632
-1461.286709,127,1591.776673,-399.903427,-1461.286709
-789.909353,141,1594.539128,284.871213,-789.909353
-1263.434786,97,1597.022741,689.416015,-1263.434786
-1129.721653,58,1598.047281,-25.257118,-1129.721653
-1092.969531,56,1598.951125,-15.059947,-1092.969531
-1151.686702,73,1600.135993,843.543855,-1151.686702
-1003.465069,98,1602.047834,-287.536373,-1003.465069
-1024.103712,72,1603.216081,-157.041002,-1024.103712
-1087.635473,71,1604.350564,77.308332,-1087.635473
-830.298498,91,1606.304627,730.965202,-830.298498
-1040.825297,53,1607.230196,-62.30533,-1040.825297
-1025.835782,54,1608.166764,948.667526,-1025.835782
-1044.941546,56,1609.5288,-48.834262,-1044.941546
-1441.999559,110,1611.407603,-486.84669,-1441.999559
-1054.554731,104,1613.584774,660.402696,-1054.554731
-983.480157,67,1614.7225,875.009632,-983.480157
-1018.859551,74,1616.255249,-209.341718,-1018.859551
-1020.177376,76,1617.736533,872.423348,-1020.177376
-1003.777085,68,1619.007016,-118.120312,-1003.777085
-795.755471,95,1621.097309,-350.007671,-795.755471
-1022.191456,49,1621.933157,-25.226155,-1022.191456
-1160.215063,76,1623.225397,-226.106368,-1160.215063
-1138.830148,70,1624.835785,849.25153,-1138.830148
-1087.182775,50,1625.812428,116.346247,-1087.182775
-1045.98269,69,1627.049635,-127.867808,-1045.98269
-1201.914078,72,1628.611606,-123.607319,-1201.914078
-854.243888,104,1630.486625,693.366736,-854.243888
-834.085871,90,1632.431746,-288.391936,-834.085871
-1662.622864,135,1635.127258,505.890045,-1662.622864
-950.56244,87,1636.97254,-195.809482,-950.56244
-1715.0325,148,1639.520857,334.992602,-1715.0325
-1450.36793,107,1641.675425,-391.022585,-1450.36793
-876.975706,85,1643.057654,759.58761,-876.975706
-1307.350694,89,1644.847043,-282.605827,-1307.350694
-1047.191485,53,1645.756026,-37.919599,-1047.191485
-1225.661906,80,1647.139013,825.878541,-1225.661906
-919.714922,75,1648.869043,-165.296042,-919.714922
-950.240244,68,1650.101543,-163.242097,-950.240244
-997.550893,67,1651.778334,-79.118825,-997.550893
-1013.209828,84,1653.357116,-64.75351,-1013.209828
-1339.964835,111,1656.05038,551.605668,-1339.964835
-1074.890547,76,1658.322936,-90.350852,-1074.890547
-1184.010166,72,1659.992167,-88.680845,-1184.010166
-1128.127432,101,1662.186405,633.489222,-1128.127432
-1201.132805,76,1663.817127,833.761358,-1201.132805
-1232.122843,79,1665.92524,872.655691,-1232.122843
-1162.715115,65,1667.649182,-136.134008,-1162.715115
-1055.874211,71,1669.567982,865.420014,-1055.874211
-1120.061164,60,1671.521996,-117.9357,-1120.061164
-1271.03864,80,1673.26874,-184.876589,-1271.03864
-1319.363897,94,1675.449522,722.013654,-1319.363897
-895.130047,99,1677.74661,-396.681215,-895.130047
-782.15855,122,1681.455014,523.66725,-782.15855
-854.964626,81,1683.358023,-241.008898,-854.964626
-1001.748659,107,1686.434844,667.938897,-1001.748659
-959.760743,95,1688.461474,-324.997928,-959.760743
-1010.289109,94,1690.897609,-231.193131,-1010.289109
-998.982108,67,1692.27125,-127.909136,-998.982108
-1255.085075,72,1694.122457,-237.126538,-1255.085075
-1044.801633,65,1695.519559,-131.95281,-1044.801633
-1185.689932,75,1697.068591,-216.456075,-1185.689932
-1398.835168,108,1699.711652,637.453466,-1398.835168
-1331.529303,115,1702.462311,608.452893,-1331.529303
-1157.267612,73,1704.018885,-185.737812,-1157.267612
-931.98763,77,1705.560616,-26.674058,-931.98763
-1042.724479,86,1708.166045,736.864228,-1042.724479
-1178.406785,73,1709.676946,763.959792,-1178.406785
-905.534274,98,1711.349585,-423.945203,-905.534274
-1231.404107,77,1713.047119,-146.136302,-1231.404107
-1513.57149,129,1715.25893,546.572328,-1513.57149
-1103.556864,58,1716.593792,10.245381,-1103.556864
-1077.280663,78,1717.872052,-288.436632,-1077.280663
-891.594951,78,1719.613951,828.936279,-891.594951
-1390.271685,113,1721.56714,576.567532,-1390.271685
-1017.981632,49,1722.290045,-1.425077,-1017.981632
-1090.680583,80,1723.795449,811.396079,-1090.680583
-1110.414446,65,1724.881509,882.825091,-1110.414446
-1039.665254,75,1727.060888,812.61105,-1039.665254
-1410.097848,98,1728.641491,-321.500063,-1410.097848
-1090.205589,59,1729.541104,-155.709509,-1090.205589
-1147.739554,68,1731.0431,-166.641431,-1147.739554
-1649.231899,138,1733.441315,414.610318,-1649.231899
-927.386148,86,1735.438236,-218.001832,-927.386148
-1257.395941,87,1737.406691,749.930676,-1257.395941
-913.771494,73,1739.51089,835.067306,-913.771494
-957.238753,54,1740.531822,-42.672091,-957.238753
-1375.185936,84,1742.114657,-312.463028,-1375.185936
-111.437435,66,1743.399588,-1133.567337,-111.437435
-993.517655,47,1744.563001,1006.397669,-993.517655
-1130.26914,71,1745.895883,840.000384,-1130.26914
-1005.681134,58,1747.034743,-36.221428,-1005.681134
-994.916328,77,1748.830797,822.02368,-994.916328
-876.462802,92,1750.634198,-337.11028,-876.462802
-1112.407364,58,1751.977515,942.401224,-1112.407364
-810.552276,112,1754.285923,649.10458,-810.552276
-987.160932,41,1755.006623,12.7318,-987.160932
-1193.058785,72,1756.766566,-191.806807,-1193.058785
-1330.125625,96,1758.450991,680.288908,-1330.125625
-1329.787539,91,1760.457726,-275.680078,-1329.787539
-1018.203047,66,1761.57896,-131.438523,-1018.203047
-1146.756594,73,1763.023808,-180.142785,-1146.756594
-873.066421,80,1765.076943,-218.893842,-873.066421
-1118.580552,58,1766.184717,-4.351578,-1118.580552
-782.286091,106,1768.968616,-316.577741,-782.286091
-1164.215297,106,1770.86096,631.512369,-1164.215297
-930.33037,63,1772.414699,-161.302093,-930.33037
-1069.626002,77,1773.808835,-203.213202,-1069.626002
-918.232965,75,1775.535967,-211.179545,-918.232965
-1197.709408,66,1776.762084,-158.21785,-1197.709408
-1093.725449,56,1777.73529,-43.862857,-1093.725449
-1051.657209,71,1779.128407,848.64663,-1051.657209
-1218.892348,74,1780.883923,-162.786529,-1218.892348
-1012.588557,77,1782.369215,832.408988,-1012.588557
-1072.746285,86,1784.085637,-224.111873,-1072.746285
-1155.295173,73,1785.62434,-185.91822,-1155.295173
-972.339265,88,1787.367512,-347.66459,-972.339265
-1042.250405,54,1788.714283,-64.708749,-1042.250405
-848.428347,74,1790.184201,-188.32473,-848.428347
-1302.72619,111,1792.397668,611.611366,-1302.72619
-1001.80548,80,1793.886843,860.141467,-1001.80548
-1258.056218,80,1795.277225,-177.195552,-1258.056218
-1034.813885,82,1797.078664,-233.945437,-1034.813885
-1408.5232,112,1799.166652,612.550663,-1408.5232
-1770.18769,184,1802.842891,146.73065,-1770.18769
-1070.900409,59,1804.394759,-92.741368,-1070.900409
-1021.825392,72,1805.696449,822.599275,-1021.825392
-958.331281,67,1807.187692,-130.964168,-958.331281
-1171.83776,66,1808.766613,-8.705701,-1171.83776
-1499.846574,116,1811.25801,-434.201579,-1499.846574
-1030.551489,73,1812.83942,-199.159393,-1030.551489
-876.180611,78,1815.025292,-169.105133,-876.180611
-1036.434675,68,1816.360708,-199.358437,-1036.434675
-1068.638522,96,1818.444539,-329.228001,-1068.638522
-1084.125419,50,1819.641916,124.686667,-1084.125419
-1012.04298,61,1821.082399,900.024579,-1012.04298
-1006.737757,48,1822.630263,1026.233631,-1006.737757
-1474.479225,135,1825.481375,439.526759,-1474.479225
-910.203427,87,1827.964813,-337.041391,-910.203427
-924.820278,84,1829.664306,750.525144,-924.820278
-1251.854914,81,1831.796314,-237.100917,-1251.854914
-1356.614875,100,1834.333833,-386.21892,-1356.614875
-883.544674,66,1836.334662,-108.737522,-883.544674
-1135.641366,90,1838.376665,-264.546465,-1135.641366
-1280.376443,90,1840.656024,-242.372423,-1280.376443
-927.580546,75,1842.909049,840.873704,-927.580546
-1023.254449,55,1843.979994,22.752737,-1023.254449
-1009.656364,59,1845.091078,980.26334,-1009.656364
-1050.29893,50,1846.292946,-40.888154,-1050.29893
-1256.171338,87,1847.754162,789.832214,-1256.171338
-900.792367,79,1849.515173,-156.783949,-900.792367
-1028.463089,90,1851.177926,769.000418,-1028.463089
-1172.676504,67,1852.457183,-168.629566,-1172.676504
-993.027525,75,1853.6536,-223.816963,-993.027525
-1216.436917,72,1855.219341,-147.213212,-1216.436917
-993.913251,58,1856.202818,111.327257,-993.913251
-1078.595015,79,1858.452116,819.949482,-1078.595015
-1188.395587,103,1860.229921,715.853224,-1188.395587
-1078.527701,64,1861.429537,-79.104129,-1078.527701
-1487.858002,105,1863.291587,-330.319914,-1487.858002
-915.652763,86,1864.587043,684.237912,-915.652763
-925.530597,70,1865.710097,-155.401218,-925.530597
-925.334072,96,1867.195966,1006.488576,-925.334072
-1467.623666,127,1869.342008,517.960736,-1467.623666
-876.303416,88,1870.822484,735.19361,-876.303416
-1357.8652,84,1872.218441,-324.644366,-1357.8652
-1212.860688,82,1873.749891,-185.130192,-1212.860688
-1539.662258,133,1876.364964,462.562024,-1539.662258
-1064.909237,69,1877.523176,-114.358869,-1064.909237
-1063.182779,68,1878.750448,-176.775869,-1063.182779
-1541.840738,111,1880.536184,539.249214,-1541.840738
-1163.32153,78,1881.722373,-178.331261,-1163.32153
-966.359495,103,1883.395818,661.11002,-966.359495
-1258.076109,102,1884.925364,-390.742996,-1258.076109
-1044.174452,77,1886.303383,833.367064,-1044.174452
-1268.331057,92,1887.843099,907.097521,-1268.331057
-841.965159,105,1889.560559,-266.052505,-841.965159
-1027.73538,61,1890.480865,13.251571,-1027.73538
-1257.569073,88,1891.682184,-230.660555,-1257.569073
-1082.358508,52,1892.785812,102.290679,-1082.358508
-1126.122119,76,1893.928109,-212.355752,-1126.122119
-1528.485623,148,1896.118545,418.763972,-1528.485623
-1034.550328,69,1897.046214,-151.574985,-1034.550328
-926.92903,79,1898.188665,-123.892953,-926.92903
-1365.82055,105,1899.897054,570.69499,-1365.82055
-859.268767,87,1901.253223,-239.422014,-859.268767
-1388.911416,90,1902.680379,-325.693939,-1388.911416
-772.400854,96,1904.079919,719.258559,-772.400854
-972.802055,73,1905.265934,813.060484,-972.802055
-737.16047,113,1907.147813,587.388873,-737.16047
-1275.547137,133,1909.47861,463.768539,-1275.547137
-1123.188535,71,1910.67674,-125.804297,-1123.188535
-907.554155,88,1912.143835,-221.30257,-907.554155
-968.805308,64,1913.119307,889.02056,-968.805308
-1154.286218,51,1913.936928,106.241897,-1154.286218
-1166.116394,78,1915.242979,837.709791,-1166.116394
-969.283989,61,1916.226422,-122.756684,-969.283989
-905.784144,88,1917.651271,801.354133,-905.784144
-896.576636,77,1918.974941,-163.415046,-896.576636
-1093.213193,54,1919.773585,15.3682,-1093.213193
-1431.070593,91,1921.243232,-153.262518,-1431.070593
-1102.804938,55,1922.048856,-51.913498,-1102.804938
-954.079887,81,1923.333263,-234.40714,-954.079887
-1169.281787,60,1924.338893,-121.944808,-1169.281787
-939.214564,105,1926.414085,-367.312209,-939.214564
-1358.723673,110,1928.145494,511.761793,-1358.723673
-1194.554806,79,1929.366709,-262.117296,-1194.554806
-937.100658,77,1930.664526,827.314655,-937.100658
-1353.244631,102,1932.368231,-414.590562,-1353.244631
-1436.33948,112,1934.417127,594.429743,-1436.33948
-1258.814394,89,1935.744139,-218.011172,-1258.814394
-980.461435,75,1936.893804,855.916623,-980.461435
-787.95335,110,1938.609414,647.740649,-787.95335
-974.452915,89,1940.088824,-138.103295,-974.452915
-726.433017,102,1941.815171,692.142006,-726.433017
-1022.983642,61,1942.792532,-77.208231,-1022.983642
-913.667745,82,1944.145923,-196.219876,-913.667745
-1009.343257,56,1945.049676,-57.498878,-1009.343257
-1065.698497,105,1946.616624,616.87516,-1065.698497
-1098.014449,72,1947.588338,-152.091001,-1098.014449
-1134.19336,61,1948.455695,-102.758184,-1134.19336
-853.887902,83,1949.749087,-297.593208,-853.887902
-1246.619691,83,1950.899897,-268.082221,-1246.619691
-925.045395,71,1951.868008,-184.75858,-925.045395
-1019.597192,70,1952.843986,-211.868982,-1019.597192
-1051.501523,51,1953.508641,-7.494236,-1051.501523
-1023.264804,57,1954.266252,-103.55243,-1023.264804
-1174.949481,55,1955.009737,39.170394,-1174.949481
-1036.300825,98,1956.40809,-325.656428,-1036.300825
-1114.893665,82,1958.057344,-2.008846,-1114.893665
-1071.075257,69,1959.36829,829.601583,-1071.075257
-923.556803,63,1960.383389,929.868089,-923.556803
-1317.338815,115,1962.339824,572.02073,-1317.338815
-1270.407296,101,1963.928882,-217.294711,-1270.407296
-1029.799827,112,1965.671115,-354.34498,-1029.799827
-1082.943968,54,1966.461767,-67.354886,-1082.943968
-858.394307,84,1967.889342,788.79945,-858.394307
-1424.86265,97,1969.611347,-345.467999,-1424.86265
-1393.898399,127,1971.76761,467.369065,-1393.898399
-882.019669,107,1973.557148,-261.516881,-882.019669
-1149.717816,59,1974.542695,101.504902,-1149.717816
-1034.949472,61,1975.568202,-4.800468,-1034.949472
-829.270252,84,1976.891576,793.744476,-829.270252
-1260.804706,89,1978.457712,743.512527,-1260.804706
-918.290572,87,1979.867095,-239.846564,-918.290572
-1163.890908,65,1980.921764,-110.927834,-1163.890908
-1186.980541,77,1982.144154,-147.790675,-1186.980541
-1111.186192,154,1984.529519,464.111172,-1111.186192
-965.391697,53,1985.398692,-11.73811,-965.391697
-1027.23698,82,1986.747871,-118.364982,-1027.23698
-1374.532762,97,1988.300946,-303.759456,-1374.532762
-1099.380428,84,1989.67263,816.610774,-1099.380428
-950.708783,82,1991.375522,-198.373505,-950.708783
1284.671704,73,1992.649451,-1126.863694,1284.671704
-941.828424,63,1993.866979,897.869048,-941.828424
