#{"t_start": 1636778865.2707953, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1186.331639,61,1201.696296,-74.167946,-1186.331639
-1002.054279,70,1203.256005,-25.106495,-1002.054279
-1034.460282,53,1204.557655,-12.101927,-1034.460282
-1047.928376,57,1205.691899,-30.977449,-1047.928376
-1217.199261,76,1207.668941,-120.767063,-1217.199261
-1322.775411,86,1209.694273,-254.289934,-1322.775411
-1141.16995,57,1210.879319,-73.156067,-1141.16995
-1072.992253,52,1212.253258,-22.762192,-1072.992253
-1108.079099,60,1213.616235,-98.228886,-1108.079099
-1074.032319,55,1214.760801,944.73534,-1074.032319
-1078.722762,45,1215.876289,30.052914,-1078.722762
-1068.054453,53,1216.921476,-38.209878,-1068.054453
-1137.857442,52,1217.96648,-85.312724,-1137.857442
-1198.590136,69,1219.512198,-148.309376,-1198.590136
-1571.587959,132,1222.249872,478.226186,-1571.587959
-1068.051151,45,1223.170622,29.682803,-1068.051151
-1065.902211,50,1224.161724,-39.75753,-1065.902211
-1201.209346,71,1226.332214,-128.114754,-1201.209346
-1081.685379,65,1227.571702,853.758704,-1081.685379
-941.823814,57,1228.97871,-84.262999,-941.823814
-1387.57699,115,1230.993541,607.572524,-1387.57699
-1066.315861,53,1232.235914,13.873244,-1066.315861
-902.884854,64,1233.503538,-133.057801,-902.884854
-981.192432,82,1235.06068,-218.198195,-981.192432
-1173.566632,71,1236.670717,910.40784,-1173.566632
-1231.350123,95,1238.37533,673.604423,-1231.350123
-950.648958,62,1239.521885,-162.213031,-950.648958
-1046.348759,80,1241.175846,-197.686568,-1046.348759
-1039.154842,40,1241.878347,45.489059,-1039.154842
-965.064652,52,1242.748937,-38.595101,-965.064652
-1480.581401,108,1245.041452,-331.168643,-1480.581401
-1158.2776,61,1246.060504,-49.813719,-1158.2776
-1143.525701,76,1247.682307,-240.496885,-1143.525701
-1126.956371,59,1248.774513,-130.589575,-1126.956371
-996.224328,51,1249.743099,-48.377099,-996.224328
-994.133054,65,1251.246166,-120.11977,-994.133054
-1229.570624,85,1252.794235,799.097711,-1229.570624
-1042.479757,47,1253.638204,30.956569,-1042.479757
-1265.227095,87,1255.487409,-288.598729,-1265.227095
-1251.88807,104,1257.473652,657.532576,-1251.88807
-1003.769495,48,1258.332669,-10.550406,-1003.769495
-1204.856202,70,1259.867211,-186.374607,-1204.856202
-1144.942646,65,1261.051313,-77.88485,-1144.942646
-849.898099,135,1263.89573,-544.218791,-849.898099
-1123.374828,62,1265.0872,-96.676146,-1123.374828
-954.010251,72,1266.715595,-219.00884,-954.010251
-1116.907592,58,1268.271683,-73.18643,-1116.907592
-1108.071175,63,1269.613489,-107.753684,-1108.071175
-1024.476072,48,1271.058283,-56.047409,-1024.476072
-1060.091962,47,1272.027825,91.170406,-1060.091962
-1277.147792,93,1274.510389,715.761385,-1277.147792
-1132.745251,64,1276.006227,-70.698853,-1132.745251
-1077.578206,65,1277.30826,867.857455,-1077.578206
-1186.527009,75,1279.151314,858.840519,-1186.527009
-1101.803816,68,1280.861497,-183.250116,-1101.803816
-1033.240946,51,1282.048218,-53.833176,-1033.240946
-1449.250695,102,1284.781271,-359.917822,-1449.250695
-941.059972,62,1286.463477,-131.60727,-941.059972
-970.972688,47,1287.866622,1009.555964,-970.972688
-965.960809,55,1289.106391,-20.169552,-965.960809
-1375.347416,123,1292.041289,566.376708,-1375.347416
-1190.02649,74,1294.265085,-22.591627,-1190.02649
-1281.010124,84,1295.951677,-216.184095,-1281.010124
-1072.807043,90,1298.340039,-289.594425,-1072.807043
-868.627683,82,1300.234634,-194.125265,-868.627683
-1083.706908,58,1301.516572,-79.791407,-1083.706908
-1127.269385,64,1303.30901,-55.497989,-1127.269385
-1073.45467,54,1304.967082,-93.860194,-1073.45467
-1254.77183,77,1306.801012,-298.368845,-1254.77183
-1176.575241,68,1308.262951,33.275325,-1176.575241
-961.69491,46,1309.771773,991.89191,-961.69491
-1037.773113,56,1311.166068,-7.604049,-1037.773113
-1192.841308,81,1313.279134,840.621128,-1192.841308
-905.343947,60,1314.590772,-134.198152,-905.343947
-972.57149,55,1316.125061,-34.459138,-972.57149
-1383.775483,102,1319.049615,-368.572017,-1383.775483
-1278.230331,125,1322.200341,638.282566,-1278.230331
-1049.255374,50,1323.197404,-45.044632,-1049.255374
-1147.257541,60,1324.749143,-91.697945,-1147.257541
-925.987675,97,1326.916104,700.092894,-925.987675
-1053.422683,55,1328.131188,1.011586,-1053.422683
-1265.636408,106,1331.391909,-421.221712,-1265.636408
-1145.146646,106,1334.282227,640.117824,-1145.146646
-906.834841,111,1337.089828,-384.949957,-906.834841
-1064.131999,64,1338.962665,-90.759705,-1064.131999
-1065.560765,59,1340.614591,-56.710994,-1065.560765
-1054.463876,53,1341.960192,-53.198138,-1054.463876
-993.26874,54,1343.36501,-55.798014,-993.26874
-1243.949687,74,1344.608538,-215.783763,-1243.949687
-1144.359844,72,1345.850335,-212.954976,-1144.359844
-1142.237746,63,1347.187832,-114.834359,-1142.237746
-1220.375641,79,1348.518742,-164.762352,-1220.375641
-1253.380095,72,1349.821028,-135.265658,-1253.380095
-1062.895419,60,1351.049411,-104.270314,-1062.895419
-1167.592866,60,1352.448146,-92.342164,-1167.592866
-1158.264412,59,1353.447313,-158.856808,-1158.264412
-1361.721088,103,1355.807347,-359.323481,-1361.721088
-1268.878361,80,1357.515412,-258.267702,-1268.878361
-1175.136744,64,1359.178693,-165.127346,-1175.136744
-1170.175265,69,1360.763716,-122.020289,-1170.175265
-1079.598988,65,1362.449209,-146.139585,-1079.598988
-920.487656,54,1363.773983,-42.043419,-920.487656
-1025.42726,69,1365.306664,-126.570497,-1025.42726
-1074.726383,57,1367.186404,-46.912224,-1074.726383
-890.169426,69,1369.339886,-113.00359,-890.169426
-1366.541537,106,1371.831415,631.015002,-1366.541537
-1488.81568,151,1375.70788,392.48844,-1488.81568
-1031.614452,50,1377.207612,-36.860577,-1031.614452
-1238.032745,76,1378.927936,-260.98627,-1238.032745
-1144.094556,59,1380.388374,-166.0367,-1144.094556
-1110.720286,59,1382.114145,-89.343045,-1110.720286
-1143.188797,64,1383.556782,-112.883324,-1143.188797
-1257.970373,80,1385.678796,-249.946012,-1257.970373
-919.702811,72,1387.308069,-180.552964,-919.702811
-824.213505,93,1389.494168,-249.443268,-824.213505
-913.010396,74,1391.345338,-107.684771,-913.010396
-949.499046,52,1392.425195,980.971239,-949.499046
-1034.694403,60,1394.109802,-39.553062,-1034.694403
-1248.083228,92,1396.240279,778.444863,-1248.083228
-1281.009272,87,1398.196883,745.219705,-1281.009272
-849.897208,88,1400.168229,-34.338604,-849.897208
-1057.514606,47,1401.297742,-21.10089,-1057.514606
-1374.915488,113,1404.102611,635.77211,-1374.915488
-1102.163695,56,1405.323585,-19.414396,-1102.163695
-1564.360764,112,1408.255147,-526.966014,-1564.360764
-999.376555,50,1409.468247,7.205134,-999.376555
-1137.9666,62,1410.824476,-146.577434,-1137.9666
-1016.685552,58,1412.393539,-105.689282,-1016.685552
-1069.926837,55,1413.608679,-81.800948,-1069.926837
-1127.089127,56,1414.997796,-70.260111,-1127.089127
-1381.373762,95,1417.816075,709.950425,-1381.373762
-1058.024014,98,1419.837945,631.83638,-1058.024014
-1018.292852,80,1421.802974,802.175099,-1018.292852
-1009.901289,54,1422.813597,-44.696538,-1009.901289
-987.121682,75,1424.454571,-204.273428,-987.121682
-1070.776348,53,1425.530901,-93.225406,-1070.776348
-1306.426982,90,1427.14015,-279.765849,-1306.426982
-994.955753,56,1428.419243,-42.571797,-994.955753
-1144.808669,74,1429.886707,-170.331734,-1144.808669
-1274.971436,84,1431.58921,-233.305978,-1274.971436
-994.410542,51,1432.947366,-17.341153,-994.410542
-1520.793869,123,1435.493003,552.369487,-1520.793869
-1191.138432,65,1437.210116,-75.835502,-1191.138432
-1323.387865,84,1438.987136,-288.655669,-1323.387865
-1448.008368,101,1441.724451,-404.462554,-1448.008368
-1062.135599,74,1443.373963,-181.918499,-1062.135599
-1225.813339,73,1444.935523,-61.368133,-1225.813339
-1187.108078,73,1446.925957,-170.710908,-1187.108078
-1056.133245,76,1448.453853,819.704134,-1056.133245
-1253.618362,76,1450.510861,798.679922,-1253.618362
-1108.312729,77,1452.537405,-101.327492,-1108.312729
-1321.237858,97,1455.202451,-385.768734,-1321.237858
-1346.704389,83,1457.08165,-254.035845,-1346.704389
-1196.411205,71,1458.96061,-177.004836,-1196.411205
-1228.053772,96,1461.379664,784.728249,-1228.053772
-954.799091,69,1463.052341,-203.493862,-954.799091
-972.606548,59,1464.554384,-104.551186,-972.606548
-1545.250597,131,1468.37374,526.431231,-1545.250597
-1604.108617,146,1471.652585,420.730088,-1604.108617
-1144.912976,68,1473.543351,-84.048803,-1144.912976
-849.716356,81,1475.342692,812.152218,-849.716356
-1219.245062,85,1477.391328,-216.319922,-1219.245062
-834.399186,93,1479.682468,784.923707,-834.399186
-939.98569,89,1482.141545,-349.688235,-939.98569
-1234.006143,113,1484.890981,648.55277,-1234.006143
-925.200915,57,1486.547147,912.600319,-925.200915
-1165.754676,83,1488.466657,-256.236805,-1165.754676
-953.427166,73,1490.041179,-248.452935,-953.427166
-1021.211153,73,1491.920339,-150.886006,-1021.211153
-1352.55243,91,1493.848285,-306.429508,-1352.55243
-1181.042038,64,1495.54793,-132.964049,-1181.042038
-1132.374918,68,1497.135609,-97.781398,-1132.374918
-975.821717,114,1499.832826,562.25897,-975.821717
-1392.981093,102,1502.095771,-438.694602,-1392.981093
-1126.808478,58,1503.744949,-53.805245,-1126.808478
-1155.9519,82,1505.384748,-119.478047,-1155.9519
-1020.629016,71,1507.008193,751.770879,-1020.629016
-1114.990684,62,1508.450407,-120.619446,-1114.990684
-1294.617624,80,1509.962043,-202.71593,-1294.617624
-1227.26341,153,1514.341878,413.08154,-1227.26341
-1142.303069,57,1516.23319,-46.97356,-1142.303069
-1319.32133,91,1518.776843,-264.660818,-1319.32133
-916.92306,79,1520.534286,-226.881186,-916.92306
-1037.964655,78,1522.94534,-177.650784,-1037.964655
-1096.36412,84,1524.592652,849.587795,-1096.36412
-1398.001201,110,1527.661903,616.377742,-1398.001201
-1059.531702,61,1528.977844,45.180179,-1059.531702
-1124.290614,53,1530.484113,36.506159,-1124.290614
-1829.624333,150,1533.771104,310.850532,-1829.624333
-1023.727751,61,1535.517037,-110.396683,-1023.727751
-1115.100128,66,1536.916893,853.439647,-1115.100128
-961.62229,67,1538.235626,-101.950881,-961.62229
-876.047267,71,1540.069379,872.496786,-876.047267
-664.063841,124,1542.265172,558.072327,-664.063841
-977.414063,58,1543.571878,-68.205811,-977.414063
-1176.677282,67,1544.683779,-133.180501,-1176.677282
-722.645033,126,1547.219578,516.824531,-722.645033
-951.437089,71,1548.416519,-111.649957,-951.437089
-1045.863214,46,1549.210327,10.843428,-1045.863214
-1155.666935,71,1550.363967,-167.1446,-1155.666935
-1227.169601,81,1552.239615,832.087492,-1227.169601
-946.156325,79,1553.586026,-241.466774,-946.156325
-912.69761,64,1554.812853,-170.311941,-912.69761
-833.249454,91,1556.814377,-282.862186,-833.249454
-1143.400457,70,1558.005113,902.607696,-1143.400457
-845.465801,87,1559.815191,-232.173536,-845.465801
-1138.284706,65,1561.480346,-109.306712,-1138.284706
-1493.954697,121,1564.131082,561.310803,-1493.954697
-1053.225943,56,1565.43307,-59.520291,-1053.225943
-885.836616,70,1567.500424,873.003568,-885.836616
-767.519266,107,1569.927211,647.181099,-767.519266
-1162.161793,66,1571.618232,864.845961,-1162.161793
-1531.895768,132,1575.2701,483.013595,-1531.895768
-1035.034314,52,1576.613434,-36.398262,-1035.034314
-973.717629,54,1577.878431,-57.325328,-973.717629
-1282.644832,104,1579.900347,653.340668,-1282.644832
-935.754804,71,1581.740057,-168.851093,-935.754804
-1107.018728,67,1582.948917,-170.07858,-1107.018728
-928.301341,70,1584.276659,865.200094,-928.301341
-1113.676096,56,1585.415252,-78.084725,-1113.676096
-1101.527747,68,1587.080051,-131.017243,-1101.527747
-1179.65199,73,1588.594931,-178.970333,-1179.65199
-1306.354228,97,1590.900147,723.471168,-1306.354228
-975.110316,54,1592.125647,-76.124037,-975.110316
-1054.732315,43,1592.978908,83.366153,-1054.732315
-1054.397104,40,1593.777219,-38.602677,-1054.397104
-1147.537626,69,1595.656163,861.547665,-1147.537626
-956.679994,61,1596.894343,-73.794167,-956.679994
-922.781068,61,1598.225868,-45.757699,-922.781068
-1085.762886,63,1599.917078,93.279579,-1085.762886
-1118.249211,60,1601.50739,-56.92215,-1118.249211
-1328.274023,104,1603.954981,-382.629796,-1328.274023
-1349.80213,98,1605.884799,674.793389,-1349.80213
-1270.977817,88,1608.107943,756.231012,-1270.977817
-1677.069021,183,1612.685926,113.990912,-1677.069021
-1076.210871,58,1614.037549,-92.565135,-1076.210871
-1034.085555,49,1615.185857,-26.357785,-1034.085555
-824.532272,111,1617.79915,-475.063235,-824.532272
-1327.345391,104,1619.970914,624.764666,-1327.345391
-997.582091,77,1621.627134,-214.879356,-997.582091
-929.161455,74,1623.087272,842.795502,-929.161455
-1251.885375,79,1624.578607,-178.331923,-1251.885375
-917.068455,72,1626.35175,-127.287742,-917.068455
-1188.159398,72,1627.613045,-191.571543,-1188.159398
-1592.09375,114,1630.034141,-405.152256,-1592.09375
-1017.717495,76,1631.400432,-49.84351,-1017.717495
-941.251854,80,1633.093766,804.796439,-941.251854
-1101.479995,55,1634.358465,-35.39067,-1101.479995
-1038.809909,65,1635.649758,-137.881993,-1038.809909
-1067.219691,112,1638.053466,637.487686,-1067.219691
-906.522525,66,1639.382789,866.220121,-906.522525
-1047.384659,52,1640.493654,-1.262289,-1047.384659
-1217.546972,66,1642.258285,-110.893035,-1217.546972
-990.580052,63,1643.411232,-96.650196,-990.580052
-1395.416111,112,1645.583033,601.177082,-1395.416111
-965.537125,122,1648.042154,536.0344,-965.537125
-978.601302,71,1649.509706,-171.321179,-978.601302
-987.216815,61,1650.663198,-111.677951,-987.216815
-1515.316625,127,1653.629194,542.731648,-1515.316625
-865.543055,78,1655.006119,832.201092,-865.543055
-938.107941,89,1656.465055,-248.606151,-938.107941
-1476.117862,121,1658.71161,585.089239,-1476.117862
-1095.894431,65,1659.772701,890.291327,-1095.894431
-1433.518566,108,1661.867235,-348.980528,-1433.518566
-931.084376,59,1662.940701,-95.109774,-931.084376
-1214.679069,74,1664.221161,-235.872689,-1214.679069
-951.012249,75,1665.878557,841.030464,-951.012249
-1218.026981,69,1667.164309,-102.719481,-1218.026981
-1013.675897,62,1668.173327,-101.061897,-1013.675897
-814.170867,84,1669.99474,809.525386,-814.170867
-949.179719,78,1671.331059,-26.114745,-949.179719
-1074.098811,60,1672.422706,149.804304,-1074.098811
-944.657655,88,1674.322823,831.107129,-944.657655
-832.740233,79,1675.779131,-135.146291,-832.740233
-1480.653136,112,1678.167366,-377.884448,-1480.653136
-1139.162342,115,1680.104978,560.163292,-1139.162342
-1072.820056,55,1681.465159,-37.621219,-1072.820056
-845.126097,136,1683.964706,452.382687,-845.126097
-1010.757054,63,1685.377253,134.265478,-1010.757054
-926.688342,75,1686.763022,-219.605292,-926.688342
-1328.076725,108,1688.98659,535.678326,-1328.076725
-1006.285585,49,1689.831848,29.539592,-1006.285585
-1355.278081,90,1691.772523,-267.707989,-1355.278081
-1246.280075,86,1693.605743,-255.381782,-1246.280075
-974.639067,75,1694.890019,790.000993,-974.639067
-1005.518309,77,1696.215589,-107.620817,-1005.518309
-1238.169304,88,1698.0369,738.38667,-1238.169304
-1170.828528,65,1699.125408,-168.700584,-1170.828528
-1078.134456,58,1700.057486,-109.986243,-1078.134456
-1298.619664,72,1701.579679,-186.381998,-1298.619664
-1310.61884,96,1703.205298,624.158665,-1310.61884
-1134.891525,76,1704.978873,-211.317774,-1134.891525
-1178.879581,54,1705.936189,141.628505,-1178.879581
-1032.64581,41,1706.629075,47.041262,-1032.64581
-1103.920787,83,1708.64714,-247.794228,-1103.920787
-1277.223074,83,1710.199264,-256.214211,-1277.223074
-1125.371332,101,1712.574834,741.474845,-1125.371332
-922.165424,94,1715.388313,-331.858808,-922.165424
-1230.548619,68,1717.067442,-165.294288,-1230.548619
-961.394807,68,1718.485849,-110.605471,-961.394807
-985.812108,61,1719.701179,-23.675949,-985.812108
-1197.769755,73,1721.670622,-193.856498,-1197.769755
-1138.574002,76,1723.392658,837.968786,-1138.574002
-1002.760946,46,1724.730719,-3.345608,-1002.760946
-1297.74694,100,1727.558381,711.022232,-1297.74694
-1197.863203,91,1729.86593,741.619676,-1197.863203
-898.332719,60,1731.016621,-99.277837,-898.332719
-1534.730574,115,1733.97061,-425.20996,-1534.730574
-1155.064107,68,1735.452694,-158.962923,-1155.064107
-1155.986835,67,1737.886273,-126.722708,-1155.986835
-1260.945821,113,1740.447313,610.261693,-1260.945821
-950.426419,69,1742.681988,-152.720452,-950.426419
-982.724987,83,1744.502121,-253.454784,-982.724987
-1217.91703,145,1748.028264,321.220192,-1217.91703
-999.179027,70,1749.444746,-201.8792,-999.179027
-1154.802438,68,1751.334918,851.969444,-1154.802438
-1060.053372,61,1752.564047,-72.057524,-1060.053372
-1252.691843,85,1754.323296,705.393137,-1252.691843
-1386.890883,97,1756.731051,-341.886007,-1386.890883
-1114.067262,73,1758.329902,-31.466927,-1114.067262
-912.09237,72,1760.202061,982.040412,-912.09237
-1071.648312,52,1761.205838,-41.079836,-1071.648312
-804.400172,109,1764.05149,-397.410264,-804.400172
-1134.42409,80,1765.925444,-257.264494,-1134.42409
-1310.456787,93,1767.600713,744.490362,-1310.456787
-1013.270199,77,1769.302932,-240.666754,-1013.270199
-1036.563664,71,1770.494739,841.359644,-1036.563664
-1109.581279,64,1771.544733,52.661483,-1109.581279
-1293.491434,81,1773.339496,747.111931,-1293.491434
-1058.492131,61,1774.325922,-126.582888,-1058.492131
-1305.943402,85,1775.910435,-231.177857,-1305.943402
-1173.43275,61,1777.353455,-13.400832,-1173.43275
-909.548584,159,1780.057019,-517.830839,-909.548584
-1112.159324,54,1780.903123,-65.621596,-1112.159324
-1090.366633,71,1782.603775,849.882146,-1090.366633
-1230.483985,127,1785.1117,628.164635,-1230.483985
-1180.130721,61,1786.046462,52.993499,-1180.130721
-883.606289,80,1787.712023,775.637486,-883.606289
-1383.398397,118,1789.713145,575.131395,-1383.398397
-1052.443709,70,1791.342621,880.097273,-1052.443709
-895.60913,86,1793.208708,739.018522,-895.60913
-1159.026125,86,1795.488328,752.999186,-1159.026125
-1045.355263,129,1798.22262,-344.474279,-1045.355263
-1070.163678,48,1799.09312,-5.546522,-1070.163678
-1098.405196,54,1800.111707,32.15008,-1098.405196
-1141.916982,63,1801.556382,-84.259186,-1141.916982
-1032.569545,61,1802.754237,-110.861863,-1032.569545
-1220.916778,84,1804.625434,-223.236803,-1220.916778
-866.554533,75,1806.23251,-171.893946,-866.554533
-1072.442981,63,1807.379489,66.436806,-1072.442981
-941.542168,89,1809.427861,-148.39269,-941.542168
-886.915331,84,1811.084481,-258.912284,-886.915331
-1196.934752,67,1812.467884,-164.820997,-1196.934752
-985.24054,57,1813.77682,-11.784471,-985.24054
-1122.061791,63,1814.875632,-71.608625,-1122.061791
-1209.510378,61,1816.024137,22.797682,-1209.510378
-933.921495,60,1817.385224,-1.944371,-933.921495
-1123.035627,55,1818.326907,80.548603,-1123.035627
-1269.202741,73,1819.762991,-213.727772,-1269.202741
-967.247574,91,1822.031894,-251.735407,-967.247574
-1112.969166,68,1823.342983,-147.497922,-1112.969166
-1119.078957,98,1825.98328,-127.685057,-1119.078957
-1321.395469,105,1827.898103,669.968876,-1321.395469
-1064.978622,82,1829.704014,-200.822141,-1064.978622
-1185.208541,80,1831.230187,801.150859,-1185.208541
-1028.477659,70,1832.845978,-144.048062,-1028.477659
-818.53592,85,1834.334114,-325.821149,-818.53592
-992.621844,57,1835.467559,964.833785,-992.621844
-1203.214364,62,1836.623434,-79.470627,-1203.214364
-1398.534852,93,1838.777469,-260.325387,-1398.534852
-991.605016,76,1840.214049,-263.71265,-991.605016
-1109.577477,88,1842.170738,703.013508,-1109.577477
-1180.910176,118,1844.431673,535.603038,-1180.910176
-1001.957022,61,1845.999876,-61.211922,-1001.957022
-942.882735,87,1847.581167,-301.369431,-942.882735
-1202.296409,74,1849.116573,-146.958036,-1202.296409
-1454.018077,109,1851.147226,-346.390191,-1454.018077
-1330.84082,92,1853.045432,-257.327485,-1330.84082
-1235.021363,73,1854.398093,-210.966123,-1235.021363
-1200.875244,73,1855.799865,-162.054615,-1200.875244
-1091.151761,53,1857.076284,-60.34172,-1091.151761
-1116.624094,48,1858.05039,-53.502258,-1116.624094
-1463.257005,126,1860.510984,546.201745,-1463.257005
-1125.710085,68,1862.008774,-157.568688,-1125.710085
-1409.390687,161,1865.531306,420.929273,-1409.390687
-1253.689611,96,1867.666096,-236.254253,-1253.689611
-923.548414,63,1868.791411,-135.89487,-923.548414
-1177.714196,99,1871.571109,-117.02279,-1177.714196
-1014.793881,61,1872.841534,-173.824289,-1014.793881
-1163.235374,67,1874.346791,888.817045,-1163.235374
-1033.652329,70,1875.707444,-47.146607,-1033.652329
-1112.355953,66,1877.425537,-2.618128,-1112.355953
-1281.084764,84,1879.91661,-289.711387,-1281.084764
-1222.497137,85,1881.617778,849.633568,-1222.497137
-1400.321888,102,1884.338079,-322.894053,-1400.321888
-1249.853686,83,1886.017581,762.221296,-1249.853686
-823.993428,106,1888.701127,630.898208,-823.993428
-865.410824,81,1890.750201,781.483097,-865.410824
-808.194422,91,1893.401379,778.889115,-808.194422
-920.376855,107,1895.738037,-263.299507,-920.376855
-1292.830158,89,1898.532633,-321.43026,-1292.830158
-1046.268347,67,1900.058366,-122.481396,-1046.268347
-1137.48042,63,1901.212374,35.396512,-1137.48042
-1118.379924,63,1902.713588,-97.348622,-1118.379924
-859.846172,80,1904.076535,808.431477,-859.846172
-1120.862219,104,1906.227373,675.505868,-1120.862219
-908.653628,69,1907.564473,-130.719436,-908.653628
-969.579274,52,1908.530076,-41.567888,-969.579274
-1237.816465,76,1909.828731,-147.957503,-1237.816465
-912.42251,101,1911.854474,-320.418032,-912.42251
-937.86719,69,1913.027864,-123.114215,-937.86719
-1122.328924,72,1915.141304,855.868946,-1122.328924
-1366.624107,133,1917.47058,378.852946,-1366.624107
-921.573524,81,1919.003738,-115.669851,-921.573524
-1174.896791,70,1920.195656,-175.863494,-1174.896791
-857.731484,102,1921.722704,-351.291898,-857.731484
-969.425394,60,1922.718437,-70.811367,-969.425394
-1276.135571,112,1924.458312,598.983404,-1276.135571
-1195.685316,78,1925.762178,-294.940625,-1195.685316
-1168.714633,77,1927.092926,-241.365922,-1168.714633
-1557.647774,139,1929.48284,414.214201,-1557.647774
-1050.351244,48,1930.383356,20.746705,-1050.351244
-1100.049903,81,1931.973541,-178.595199,-1100.049903
-1098.780537,108,1933.962601,-237.113235,-1098.780537
-869.493761,94,1935.592875,-211.370679,-869.493761
-1184.866359,102,1937.247638,714.175855,-1184.866359
-1161.711802,74,1938.361762,-169.179182,-1161.711802
-916.187457,85,1939.756341,-253.59748,-916.187457
-964.440589,79,1940.930021,-143.194622,-964.440589
-1565.133997,121,1942.97742,527.191419,-1565.133997
-1105.615791,77,1944.289247,-179.295821,-1105.615791
-1103.384001,77,1945.584992,843.912969,-1103.384001
-808.432206,90,1946.974054,751.219375,-808.432206
-1314.587998,92,1948.237294,-289.992152,-1314.587998
-1045.585758,79,1949.736128,795.047322,-1045.585758
-1345.687791,91,1951.139438,-272.126023,-1345.687791
-1476.817637,104,1952.630414,-371.507869,-1476.817637
-854.57885,87,1953.82555,-242.96632,-854.57885
-866.000511,85,1955.056638,-250.633648,-866.000511
-1050.701004,52,1955.928031,-42.471522,-1050.701004
-1106.951764,109,1957.709087,624.411038,-1106.951764
-1130.127529,72,1958.802171,-163.67077,-1130.127529
-1511.821199,119,1960.547915,595.378818,-1511.821199
-1196.740069,79,1961.830569,728.99197,-1196.740069
-1154.511107,66,1962.825003,-74.725362,-1154.511107
-955.62215,59,1963.892389,-108.268644,-955.62215
-957.033788,84,1965.405231,-235.934256,-957.033788
-1036.189955,74,1966.636284,-51.371866,-1036.189955
-1029.296453,51,1967.505137,-96.415002,-1029.296453
-1418.760373,110,1969.323317,561.133921,-1418.760373
-1253.427441,94,1970.787782,-272.789658,-1253.427441
-1277.058073,90,1972.269991,-308.946671,-1277.058073
-1252.751329,93,1973.795293,710.620945,-1252.751329
-1003.758744,56,1974.709548,-51.917455,-1003.758744
-980.454455,71,1975.906543,-192.821772,-980.454455
-1173.36857,74,1977.085109,817.46002,-1173.36857
-771.893833,118,1978.862025,624.012176,-771.893833
-1483.518468,118,1980.785746,-371.357249,-1483.518468
-1363.409938,137,1983.390543,448.150457,-1363.409938
-1021.560349,78,1984.586059,-296.655437,-1021.560349
-832.549166,83,1985.883247,773.399242,-832.549166
-1328.502525,102,1987.582348,737.486482,-1328.502525
-916.296017,70,1988.748588,862.207923,-916.296017
-1004.334099,75,1990.163177,840.232536,-1004.334099
-1235.668989,79,1991.493221,-190.54582,-1235.668989
-659.448423,133,1993.466603,519.039426,-659.448423
-963.342657,66,1994.466121,-91.948789,-963.342657
-1093.933323,55,1995.356626,-48.8072,-1093.933323
-1135.761152,58,1996.275106,-72.145396,-1135.761152
-1020.161005,65,1997.450159,63.557564,-1020.161005
-1019.716293,57,1998.390278,-85.216694,-1019.716293
-1002.182767,79,1999.6649,-35.999259,-1002.182767
-854.532195,81,2000.995347,-175.933928,-854.532195
-1056.147312,44,2001.688217,-3.772334,-1056.147312
-1010.284792,67,2002.712769,-123.033636,-1010.284792
-1281.774434,74,2003.776996,104.030496,-1281.774434
-957.750029,101,2005.174438,-261.373972,-957.750029
-751.920491,121,2007.008897,526.210566,-751.920491
-1030.323859,74,2008.04144,834.502387,-1030.323859
-1129.298721,64,2008.894898,-122.728016,-1129.298721
-1223.785426,66,2009.809419,-129.479891,-1223.785426
-1095.980033,69,2010.71522,-122.533063,-1095.980033
-1194.375833,74,2011.70237,-77.89218,-1194.375833
-842.78121,92,2013.021049,-245.868855,-842.78121
-1327.043771,98,2014.903698,691.265628,-1327.043771
-1136.604301,80,2016.406667,835.549624,-1136.604301
-1073.426209,53,2017.250284,-86.401489,-1073.426209
-927.035446,80,2018.653666,797.231912,-927.035446
-961.178713,67,2019.654365,-15.349693,-961.178713
-1170.972339,74,2020.856065,-170.214994,-1170.972339
-934.615638,72,2021.963484,-162.871909,-934.615638
-1072.788669,56,2022.829503,42.265122,-1072.788669
-1260.792838,73,2023.951452,-213.804657,-1260.792838
-966.053464,86,2025.571635,-222.218483,-966.053464
-804.2322,91,2027.066301,-251.279474,-804.2322
-2148.558075,204,2030.530266,-114.753001,-2148.558075
-1348.034721,92,2032.046024,-288.799522,-1348.034721
-1027.352549,57,2032.98309,98.973244,-1027.352549
-1086.740251,84,2034.355981,781.212196,-1086.740251
-982.081122,68,2035.573803,-218.233668,-982.081122
-1283.300558,81,2036.89946,-181.206963,-1283.300558
-1064.213238,62,2037.890271,-42.598472,-1064.213238
-915.769499,67,2038.925317,-125.116286,-915.769499
-838.941572,95,2040.3906,668.176965,-838.941572
-1135.212985,68,2041.440223,851.548663,-1135.212985
-1237.507527,77,2042.705424,-208.13461,-1237.507527
-1339.278103,92,2044.202753,-317.427649,-1339.278103
-1017.990024,82,2045.51803,-142.71337,-1017.990024
-821.173243,117,2047.810411,585.012671,-821.173243
-1019.490527,87,2049.309145,764.570528,-1019.490527
-1029.306251,69,2050.630282,-170.944322,-1029.306251
-1226.548251,95,2051.978973,-186.752239,-1226.548251
-1048.374199,63,2052.978664,-79.542909,-1048.374199
-925.768375,83,2054.20757,-241.462739,-925.768375
