#{"t_start": 1636778915.1445913, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
232.979886,160,1158.82932,-1669.513958,232.979886
-980.234364,42,1159.876742,53.391525,-980.234364
-982.993873,57,1161.065424,-83.873623,-982.993873
-1020.905014,68,1162.778828,870.189545,-1020.905014
-934.295187,69,1164.287009,-133.309278,-934.295187
-1230.308762,78,1166.119289,-186.746328,-1230.308762
-1086.752165,51,1167.129197,-49.077598,-1086.752165
-1037.050737,50,1168.135304,-36.233785,-1037.050737
-1196.95407,66,1169.585949,-155.564677,-1196.95407
-1110.545429,62,1170.948385,-100.722721,-1110.545429
-1371.086928,103,1173.037129,687.150181,-1371.086928
-1070.63389,48,1173.966872,15.239037,-1070.63389
-1184.473612,78,1176.288906,838.681955,-1184.473612
-928.535089,67,1177.579745,-123.535516,-928.535089
-944.204524,57,1178.953861,-90.475458,-944.204524
-1097.409545,63,1180.146939,-73.46894,-1097.409545
-961.787181,59,1181.140238,-101.80881,-961.787181
-1058.445473,55,1182.417621,-99.409691,-1058.445473
-1113.516253,64,1183.688099,889.424893,-1113.516253
-1020.285021,50,1184.629105,-12.435107,-1020.285021
-968.203615,50,1185.600391,-2.380229,-968.203615
-1453.680163,124,1188.140907,538.948699,-1453.680163
-1023.247614,64,1189.242866,-128.321385,-1023.247614
-1098.058182,80,1190.978802,-186.656134,-1098.058182
-1048.508692,65,1192.103434,863.82264,-1048.508692
-1058.398781,65,1193.439124,-173.415898,-1058.398781
-1196.130867,87,1195.133205,-328.273537,-1196.130867
-1521.282315,111,1197.291461,517.795126,-1521.282315
-1165.401013,56,1198.325652,28.010962,-1165.401013
-1020.934093,68,1199.623122,865.429934,-1020.934093
-998.005775,54,1200.766048,-47.114767,-998.005775
-1382.746845,103,1202.781748,-414.212376,-1382.746845
-1171.840255,79,1204.200201,827.532816,-1171.840255
-990.773905,88,1206.126659,-222.005017,-990.773905
-936.470573,63,1207.324702,-85.433971,-936.470573
-1055.495398,64,1208.476971,884.688148,-1055.495398
-1053.440277,47,1209.565928,-43.820017,-1053.440277
-1176.386453,66,1210.79807,-52.985073,-1176.386453
-1029.317568,64,1211.966647,-125.895091,-1029.317568
-972.762055,42,1213.000762,-7.573941,-972.762055
-1004.789109,50,1214.020076,-45.453356,-1004.789109
-1153.034228,64,1215.255257,-122.462594,-1153.034228
-1284.209178,98,1217.814156,641.363627,-1284.209178
-1062.010554,54,1218.857922,-46.080082,-1062.010554
-1065.806419,54,1220.288806,941.070848,-1065.806419
-1209.820671,73,1222.014109,-168.970963,-1209.820671
-1266.381936,95,1224.387654,705.209358,-1266.381936
-1153.809022,58,1225.871306,4.923268,-1153.809022
-980.711658,68,1227.271669,-115.999155,-980.711658
-1051.819176,49,1228.273985,10.896849,-1051.819176
-1006.652264,60,1229.979584,921.711377,-1006.652264
-1063.60961,92,1232.143409,-283.902498,-1063.60961
-1241.011298,84,1234.464048,752.602599,-1241.011298
-1656.477705,132,1238.085392,-522.294424,-1656.477705
-950.112555,71,1239.751696,862.462939,-950.112555
-1000.530759,48,1240.916579,3.242995,-1000.530759
-1083.667162,53,1242.098885,16.154462,-1083.667162
-967.329984,44,1243.529579,-7.125497,-967.329984
-1164.575135,76,1245.305855,-223.585967,-1164.575135
-1089.843306,53,1246.326457,-16.288766,-1089.843306
-1100.535371,58,1248.008662,933.374975,-1100.535371
-1217.721052,76,1249.790875,-307.603886,-1217.721052
-1202.780507,97,1252.073367,749.767509,-1202.780507
-1047.838138,46,1253.344785,170.775231,-1047.838138
-1349.292082,82,1255.590721,-290.575546,-1349.292082
-1380.5592,97,1257.841748,-104.561003,-1380.5592
-975.108025,39,1259.008163,42.951587,-975.108025
-1196.696089,79,1260.942037,816.815167,-1196.696089
-1041.538887,49,1262.488077,-47.959062,-1041.538887
-1454.911896,104,1264.808297,-416.083046,-1454.911896
-1225.968754,88,1267.107564,-283.082892,-1225.968754
-1376.673891,92,1269.935586,-328.899457,-1376.673891
-1459.258966,110,1272.55993,-370.336666,-1459.258966
-1076.793554,66,1274.045157,-93.292372,-1076.793554
-1153.119179,79,1275.960215,-208.242273,-1153.119179
-1302.466566,95,1278.006028,-261.993384,-1302.466566
-1157.118644,68,1280.040676,-104.179223,-1157.118644
-1122.249519,61,1281.918381,-36.938641,-1122.249519
-1001.169687,78,1283.808097,-226.196845,-1001.169687
-1109.168884,59,1285.558096,-43.25772,-1109.168884
-1216.658395,126,1288.872551,568.544813,-1216.658395
-1029.748263,55,1290.505308,-27.27566,-1029.748263
-1104.437544,71,1292.346687,-152.216971,-1104.437544
-1099.872168,86,1294.183414,-262.876483,-1099.872168
-1071.389078,53,1295.071607,-36.830594,-1071.389078
-1420.875651,106,1297.159269,572.799204,-1420.875651
-1051.434905,46,1297.898604,59.651553,-1051.434905
-1075.300326,58,1298.900289,-64.526821,-1075.300326
-1040.232008,57,1299.997364,-66.017728,-1040.232008
-1078.011189,56,1301.120487,-70.062081,-1078.011189
-940.420122,73,1302.735701,-185.080802,-940.420122
-1095.577473,79,1304.492689,-187.824235,-1095.577473
-987.354649,83,1306.12654,-223.064008,-987.354649
-1234.457525,84,1308.134976,802.755779,-1234.457525
-994.383629,57,1309.475605,-114.823802,-994.383629
-1016.561884,81,1311.326957,-229.678184,-1016.561884
-1031.793444,84,1313.510578,-273.404259,-1031.793444
-1119.18933,91,1315.570634,735.342837,-1119.18933
-1158.728771,94,1318.676995,-217.680537,-1158.728771
-1224.801261,75,1320.66341,-136.733547,-1224.801261
-1029.637621,48,1321.718234,-12.204634,-1029.637621
-922.779654,66,1323.640446,-155.075245,-922.779654
-940.40512,78,1325.459897,799.909563,-940.40512
-997.260828,66,1327.32875,865.886694,-997.260828
-1181.199385,71,1328.931957,-136.058818,-1181.199385
-1457.616644,108,1331.869701,-386.379705,-1457.616644
-1019.21783,52,1333.074976,-50.071297,-1019.21783
-948.189396,88,1335.102107,-232.931413,-948.189396
-1150.302989,71,1337.026039,885.642572,-1150.302989
-1320.57874,98,1339.11055,-352.797443,-1320.57874
-1014.979482,42,1340.283439,33.212706,-1014.979482
-1345.498564,85,1342.259967,-226.274434,-1345.498564
-1278.517252,85,1344.485869,-254.076612,-1278.517252
-1106.912152,67,1346.047733,-164.693167,-1106.912152
-1203.961566,104,1348.440089,641.928125,-1203.961566
-1104.785047,66,1349.931739,-85.70042,-1104.785047
-1144.180599,62,1351.318542,-117.871976,-1144.180599
-990.577644,93,1353.657757,-133.040864,-990.577644
-1218.445917,70,1355.227296,-153.549908,-1218.445917
-1443.065645,156,1359.281858,308.559884,-1443.065645
-1291.927233,80,1360.99077,-177.277368,-1291.927233
-1086.460378,57,1362.55914,910.104276,-1086.460378
-973.250323,67,1364.059673,-142.874811,-973.250323
-1168.065419,71,1365.706487,858.511111,-1168.065419
-983.568438,72,1368.065501,-217.965099,-983.568438
153.482853,64,1369.373642,-909.405609,153.482853
-947.799621,85,1371.429626,-289.055334,-947.799621
-1374.111317,101,1373.37213,-388.194856,-1374.111317
-1055.933427,136,1376.243179,296.267825,-1055.933427
-1182.534725,60,1377.282282,-114.090148,-1182.534725
-1032.66352,50,1378.455024,-6.066299,-1032.66352
-1446.210968,110,1380.632854,579.339015,-1446.210968
-1458.890932,115,1383.299028,559.786683,-1458.890932
-900.668891,80,1384.955744,-230.38183,-900.668891
-1209.281286,69,1386.724844,-69.285329,-1209.281286
-1379.228908,86,1388.50166,-245.083142,-1379.228908
-1384.247005,106,1391.256803,726.602627,-1384.247005
-1214.178717,87,1393.334285,761.707734,-1214.178717
-1001.231056,62,1394.647606,-100.848084,-1001.231056
-1093.824757,57,1396.310626,-52.668602,-1093.824757
-912.324545,67,1397.670036,888.550546,-912.324545
-1008.914148,70,1399.153293,-223.909448,-1008.914148
-767.808178,95,1401.734977,-298.394903,-767.808178
-1083.228661,51,1403.21683,-22.290635,-1083.228661
-1202.07825,67,1405.07229,79.444512,-1202.07825
-1434.872972,101,1407.37907,-359.018352,-1434.872972
-1133.261625,66,1409.147804,895.827803,-1133.261625
-1234.894045,82,1411.207797,774.122914,-1234.894045
-1152.3067,65,1412.687914,-142.398056,-1152.3067
-965.399768,66,1414.489023,-111.228995,-965.399768
-1150.673016,73,1416.636504,-223.109078,-1150.673016
-1053.47685,54,1418.224376,-65.730476,-1053.47685
-1021.489868,102,1420.390905,-390.974166,-1021.489868
-1115.617457,56,1421.736637,-102.020878,-1115.617457
-1183.480154,92,1424.17009,-376.425472,-1183.480154
-856.497822,64,1425.609299,881.39838,-856.497822
-989.869827,55,1426.787565,-49.991312,-989.869827
-1258.71094,92,1429.235332,708.058507,-1258.71094
-1073.505621,56,1430.530751,-82.270765,-1073.505621
-1344.083454,92,1433.210417,-304.67735,-1344.083454
-1231.650117,76,1434.950071,-175.908714,-1231.650117
-961.764692,75,1437.089376,-65.846517,-961.764692
-1416.531408,98,1439.248636,-361.464145,-1416.531408
-1314.132029,77,1441.190242,-190.801483,-1314.132029
-1064.342105,47,1442.191368,122.742417,-1064.342105
-929.528676,51,1443.254085,-26.579275,-929.528676
-1433.532507,102,1445.79919,674.691534,-1433.532507
-1262.085393,78,1447.577896,-153.987082,-1262.085393
-1409.769333,117,1450.425084,569.959926,-1409.769333
-1083.704864,56,1451.614138,-91.954985,-1083.704864
-1289.658028,88,1453.949222,721.510154,-1289.658028
-1015.587841,52,1454.97651,-16.123923,-1015.587841
-1278.75365,76,1456.474321,-143.77257,-1278.75365
-1029.916331,66,1458.271579,-173.019081,-1029.916331
-927.682665,57,1459.295328,-67.635452,-927.682665
-1099.775295,94,1461.848365,-310.746496,-1099.775295
-1007.778798,47,1462.969019,82.192657,-1007.778798
-932.200754,64,1464.712841,904.183972,-932.200754
-1151.086095,107,1468.233114,652.322971,-1151.086095
-1130.138956,87,1470.113302,-234.174375,-1130.138956
-872.794031,94,1472.950083,630.757856,-872.794031
-1101.634714,60,1474.162881,-124.355703,-1101.634714
-1124.19688,53,1475.20738,38.177615,-1124.19688
-1183.836225,67,1477.370393,-127.064653,-1183.836225
-1029.857642,71,1478.883125,-143.230093,-1029.857642
-1354.494332,103,1481.534976,-369.108178,-1354.494332
-1087.313868,51,1482.632495,-38.928832,-1087.313868
-1043.396003,49,1483.664349,11.53447,-1043.396003
-1153.94266,71,1485.642605,-179.856667,-1153.94266
-1195.572766,74,1487.217706,-172.7637,-1195.572766
-984.236137,77,1488.712426,-210.813698,-984.236137
-1116.556625,53,1490.196593,-25.838062,-1116.556625
-1088.442404,73,1491.510041,-68.750469,-1088.442404
-1334.790046,85,1493.280334,-310.378612,-1334.790046
-1086.945785,67,1494.404781,-110.631747,-1086.945785
-994.853317,85,1495.867168,-202.459464,-994.853317
-1044.569494,107,1498.056209,-421.52048,-1044.569494
-999.878227,68,1499.210603,-17.755332,-999.878227
-1074.107932,48,1500.020458,132.188178,-1074.107932
-1224.896604,79,1501.720357,814.985699,-1224.896604
-1186.80122,101,1503.543372,673.030012,-1186.80122
-1225.784583,77,1505.064121,-280.486132,-1225.784583
-1069.523392,47,1506.249926,32.579369,-1069.523392
-1291.323725,122,1508.322654,548.795797,-1291.323725
-1356.834022,104,1510.451507,-371.63671,-1356.834022
-1458.215927,110,1513.369334,583.004066,-1458.215927
-867.908183,98,1515.415851,-330.510559,-867.908183
-1189.678165,72,1517.530625,-199.26568,-1189.678165
-1087.066104,59,1518.934399,924.79567,-1087.066104
-1247.457046,79,1520.598085,808.074598,-1247.457046
-1157.694952,64,1522.624615,-155.100716,-1157.694952
-1390.739422,98,1525.19841,-320.803659,-1390.739422
-1068.456954,63,1526.812605,-86.917605,-1068.456954
-920.419697,95,1528.847147,-315.916264,-920.419697
-819.846915,98,1531.191349,-255.782207,-819.846915
-1159.918633,57,1532.296718,-129.509755,-1159.918633
-1434.25113,109,1534.312389,-376.233804,-1434.25113
-1191.674782,82,1536.188376,-201.519355,-1191.674782
-1245.182806,94,1538.142089,-324.667201,-1245.182806
-1008.930897,88,1540.265373,754.600706,-1008.930897
-938.065771,60,1541.604761,-83.08241,-938.065771
-978.477587,68,1543.018365,-128.24733,-978.477587
-1490.693806,117,1545.86155,574.353401,-1490.693806
-1007.531669,75,1547.334563,-217.226596,-1007.531669
-844.497643,81,1549.464979,786.459663,-844.497643
-1135.316261,74,1551.366823,-165.930591,-1135.316261
-1007.438152,99,1553.705181,824.739766,-1007.438152
-1017.156546,50,1554.86054,-56.029765,-1017.156546
-918.172689,69,1556.100531,857.390527,-918.172689
-1136.121456,80,1558.155404,-250.022308,-1136.121456
-954.485261,104,1560.723092,-175.135328,-954.485261
-1035.133279,68,1562.471753,-92.116924,-1035.133279
-1301.355291,99,1564.840963,699.259527,-1301.355291
-870.906637,79,1566.858646,-319.934111,-870.906637
-1093.731136,55,1567.944724,-45.341775,-1093.731136
-1363.773059,87,1569.612613,-273.352335,-1363.773059
-1053.253457,77,1571.451746,-203.861539,-1053.253457
-1320.67958,88,1573.155612,-340.243812,-1320.67958
-1161.436973,69,1574.467975,-118.024503,-1161.436973
-1138.986584,78,1576.369821,-161.241759,-1138.986584
-992.616553,73,1577.642719,-163.690403,-992.616553
-1436.772978,109,1579.942645,640.647367,-1436.772978
-953.973039,75,1581.318724,-146.684898,-953.973039
-1438.591255,120,1584.028277,502.294678,-1438.591255
-1209.6283,80,1585.570961,-189.791796,-1209.6283
-977.51246,57,1586.575246,-26.27971,-977.51246
-1055.101235,87,1588.610624,791.341836,-1055.101235
-986.340238,66,1589.963078,-109.693788,-986.340238
-925.403809,69,1591.544132,-148.980381,-925.403809
-969.759678,82,1593.385187,-200.744774,-969.759678
-928.983154,86,1594.880826,736.442223,-928.983154
-1027.366584,53,1596.186833,948.769023,-1027.366584
-940.890681,71,1597.579506,-161.594408,-940.890681
-1050.438033,72,1598.840979,-159.608588,-1050.438033
-1006.549957,69,1600.406405,-137.365223,-1006.549957
-749.366371,107,1602.573099,-353.344211,-749.366371
-946.512773,67,1604.177995,-179.800052,-946.512773
-908.010891,111,1606.050008,508.205966,-908.010891
-977.714194,89,1607.482536,-275.939158,-977.714194
-942.442894,86,1609.225687,-274.570123,-942.442894
-986.860104,79,1610.468877,-216.494412,-986.860104
-1164.160031,106,1612.611736,621.408231,-1164.160031
-1170.299995,70,1613.836554,-187.872504,-1170.299995
-1124.506989,61,1614.889892,-86.29353,-1124.506989
-1157.774507,52,1616.167879,-107.636436,-1157.774507
-1253.992684,81,1617.605959,-178.797821,-1253.992684
-980.324561,95,1619.543953,-317.114601,-980.324561
-1082.602338,73,1620.835661,-193.420698,-1082.602338
-988.31974,98,1622.589878,-32.349045,-988.31974
-912.836893,68,1624.153555,-109.404994,-912.836893
-1068.877896,92,1625.809869,740.377881,-1068.877896
-1237.673434,85,1627.737293,782.119876,-1237.673434
-889.356035,80,1629.081049,-259.270039,-889.356035
-1065.075316,78,1630.459269,-233.438716,-1065.075316
-1387.134581,115,1632.916668,624.664427,-1387.134581
-1085.884319,58,1633.980436,927.821982,-1085.884319
-1273.764961,80,1635.653014,-189.157876,-1273.764961
-1006.381984,68,1636.945026,-223.142559,-1006.381984
-1006.233813,64,1638.045757,-186.82312,-1006.233813
-1136.487207,59,1639.452618,-150.255044,-1136.487207
-829.536242,96,1641.051892,695.247414,-829.536242
-828.7531,103,1643.591854,685.355679,-828.7531
-1124.391401,77,1644.907617,854.965198,-1124.391401
-1022.174082,48,1645.734804,-36.204646,-1022.174082
-1215.154029,69,1647.192985,-76.530808,-1215.154029
-1642.284478,178,1650.198181,-856.204805,-1642.284478
-1064.111843,56,1651.457717,-46.756938,-1064.111843
-947.413885,52,1652.344692,-59.711592,-947.413885
-1083.77985,69,1653.506624,914.613607,-1083.77985
-1324.648275,122,1656.105078,580.266246,-1324.648275
-1022.982682,91,1657.841765,730.262618,-1022.982682
-1227.312387,76,1659.594273,-203.361282,-1227.312387
-1338.588358,89,1661.302687,-321.914907,-1338.588358
-916.52146,70,1663.453432,-137.417734,-916.52146
-972.442932,51,1664.841829,-16.690078,-972.442932
-1164.376287,67,1666.531437,-141.46265,-1164.376287
-1097.487958,75,1668.297481,828.599363,-1097.487958
-1445.708583,98,1670.265038,-301.523804,-1445.708583
-1078.505239,64,1672.043402,886.606707,-1078.505239
-1106.537988,67,1673.563189,-127.138425,-1106.537988
-899.291323,85,1675.727116,743.495821,-899.291323
-856.113138,92,1678.685691,-292.109474,-856.113138
-1255.156769,83,1680.451208,-253.029328,-1255.156769
-1079.877119,56,1681.629427,-24.783448,-1079.877119
-965.809596,50,1683.035545,-21.535182,-965.809596
-1121.522833,65,1684.527247,-125.284058,-1121.522833
-1200.153635,78,1686.426235,-290.551096,-1200.153635
-1062.517721,53,1688.409203,-36.853661,-1062.517721
-1194.868833,82,1690.313865,-167.593041,-1194.868833
-1053.651038,52,1691.984439,-22.584839,-1053.651038
-1005.722121,44,1693.160238,50.783339,-1005.722121
-1067.980236,90,1695.090246,-227.940452,-1067.980236
-1012.105356,72,1697.113268,-63.883366,-1012.105356
-1285.729099,85,1698.757521,-230.569662,-1285.729099
-1200.026381,63,1700.211216,38.906894,-1200.026381
-948.635137,62,1701.81168,-143.933686,-948.635137
-928.389891,69,1703.245234,-133.325028,-928.389891
-1385.862626,100,1705.70318,655.034228,-1385.862626
-1016.680931,71,1707.229472,-159.364818,-1016.680931
-1441.417177,110,1709.983046,-416.462464,-1441.417177
-1184.266154,71,1711.330331,-146.812501,-1184.266154
-1194.891303,61,1712.574566,-122.31234,-1194.891303
-912.776658,71,1714.843771,-118.414529,-912.776658
-1381.845452,100,1716.863821,-313.326097,-1381.845452
-1108.178735,60,1717.903955,-81.175584,-1108.178735
-1194.204491,88,1719.776312,784.943728,-1194.204491
-1002.343557,67,1720.894955,-88.416197,-1002.343557
-1209.638191,73,1722.212933,-183.709871,-1209.638191
-851.317323,91,1724.033473,715.803139,-851.317323
-1320.33929,94,1725.739671,758.04018,-1320.33929
-1006.334949,55,1727.1268,-72.383613,-1006.334949
-1070.300688,68,1728.219366,-234.920277,-1070.300688
-953.557873,84,1729.426329,-183.2548,-953.557873
-923.678133,74,1730.883848,821.224383,-923.678133
-1042.846559,83,1732.788375,-202.842021,-1042.846559
-912.543887,60,1734.207125,933.684751,-912.543887
-1051.543364,56,1735.111314,-105.46862,-1051.543364
-938.703385,67,1736.140965,916.882319,-938.703385
-1059.175695,52,1737.160642,-11.104226,-1059.175695
-950.887217,71,1738.495761,-94.420927,-950.887217
-1411.930977,113,1740.575962,543.049733,-1411.930977
-967.891644,72,1742.242715,-154.923553,-967.891644
-933.530125,89,1744.257621,-64.91028,-933.530125
-990.273667,81,1746.571883,32.511201,-990.273667
-854.344746,107,1748.594802,622.47938,-854.344746
-725.065227,113,1750.996875,-439.081473,-725.065227
-1265.846754,72,1752.371964,-24.280684,-1265.846754
-1113.100404,56,1753.481672,-76.027829,-1113.100404
-1307.353141,86,1755.438276,-234.549815,-1307.353141
-1036.115122,47,1756.422701,-20.069566,-1036.115122
-1086.344026,55,1757.408464,-55.321718,-1086.344026
-897.107913,136,1760.378522,436.259739,-897.107913
-1097.524782,82,1761.915929,809.12899,-1097.524782
-1243.144078,119,1764.514147,556.391138,-1243.144078
-1030.632025,53,1765.420932,-88.016479,-1030.632025
-1106.240667,59,1766.845551,-122.477316,-1106.240667
-977.978029,71,1768.096907,-121.925967,-977.978029
-1370.59474,97,1769.97757,-300.445999,-1370.59474
-934.876573,72,1771.842007,-188.6901,-934.876573
-865.089077,79,1773.37213,-202.808689,-865.089077
-1114.521725,83,1775.671851,-103.819807,-1114.521725
-1174.560289,70,1776.996714,850.281625,-1174.560289
-1885.397304,155,1780.159865,-603.438378,-1885.397304
-1297.676764,97,1782.210159,-316.396326,-1297.676764
-1113.471174,98,1784.090625,689.38283,-1113.471174
-1118.755685,75,1785.526142,805.84873,-1118.755685
-866.532139,94,1787.617071,-265.336521,-866.532139
-1012.257772,93,1789.42535,-304.233719,-1012.257772
-1110.613499,58,1790.517851,-68.281497,-1110.613499
-946.340181,82,1792.354918,-276.870725,-946.340181
-1063.116079,58,1793.478836,930.091251,-1063.116079
-1301.794605,84,1795.266573,-227.819783,-1301.794605
-972.042332,60,1796.614225,-100.291545,-972.042332
-803.471881,99,1798.435716,-170.458071,-803.471881
-1443.378508,109,1800.654318,-378.972554,-1443.378508
-1160.302731,65,1801.775854,-105.208034,-1160.302731
-864.930296,88,1803.669689,769.753532,-864.930296
-1000.270052,66,1804.840301,-71.435065,-1000.270052
-1129.037751,108,1807.218482,626.257399,-1129.037751
-2030.0318,171,1810.50896,-862.071666,-2030.0318
-982.82945,64,1812.020703,41.460229,-982.82945
-1964.248728,208,1816.377105,-67.31152,-1964.248728
-1056.686345,53,1817.755593,-19.517833,-1056.686345
-1065.460009,56,1818.769036,-66.339412,-1065.460009
-1321.502886,92,1821.326501,-293.693773,-1321.502886
-1595.723867,112,1823.753851,-419.435661,-1595.723867
-840.677057,81,1825.42591,727.28671,-840.677057
-924.300835,78,1827.33069,-205.291571,-924.300835
-1343.439971,157,1831.389401,290.153413,-1343.439971
-1367.946984,95,1833.674116,-401.936842,-1367.946984
-908.404377,74,1835.407558,-146.614557,-908.404377
-1339.796326,100,1837.48233,658.816162,-1339.796326
-1207.72137,65,1839.366436,104.217404,-1207.72137
-1242.56918,114,1842.229434,602.161325,-1242.56918
-1024.492535,102,1845.007293,653.952521,-1024.492535
-1160.067006,74,1846.618387,-155.74454,-1160.067006
-1466.646654,99,1849.681157,-237.576796,-1466.646654
-1157.861318,59,1850.848042,-77.26852,-1157.861318
-895.101719,88,1852.787299,-213.911136,-895.101719
-979.878544,61,1853.848766,1058.405758,-979.878544
-1236.254942,92,1855.421064,-23.254314,-1236.254942
-1170.69564,71,1857.092079,-184.099835,-1170.69564
-1179.95041,64,1858.284955,-163.523065,-1179.95041
-1402.180662,103,1860.072246,672.00379,-1402.180662
-1025.292876,73,1861.580122,-138.235912,-1025.292876
-1449.329467,88,1863.12325,-63.15691,-1449.329467
-1004.19056,61,1864.999772,-67.972477,-1004.19056
-1238.498593,105,1866.870621,-489.386623,-1238.498593
-1283.069327,76,1868.272816,-207.853139,-1283.069327
-1523.169687,127,1870.494553,529.62859,-1523.169687
-957.008346,70,1871.5335,863.024956,-957.008346
-1056.516493,79,1872.814693,792.497335,-1056.516493
-984.404252,54,1873.66553,961.187167,-984.404252
-1237.912895,88,1875.041254,754.807856,-1237.912895
-1337.041555,99,1876.757658,738.269372,-1337.041555
-1020.584881,96,1878.316807,-161.581786,-1020.584881
-1447.015763,106,1880.271817,-341.39193,-1447.015763
-1054.937396,79,1881.736588,-272.891278,-1054.937396
-1011.830381,96,1883.645975,-327.729003,-1011.830381
-917.551379,121,1885.718427,-482.442011,-917.551379
-1222.450057,89,1887.179335,-273.482024,-1222.450057
-1017.448351,92,1888.567599,-301.178536,-1017.448351
-1279.356788,92,1890.063471,723.151607,-1279.356788
-1516.621576,105,1891.65143,63.5007,-1516.621576
-1054.436141,83,1893.109457,714.869625,-1054.436141
-1107.731656,73,1894.351156,-102.846184,-1107.731656
-1290.072619,99,1895.973101,694.173258,-1290.072619
-1467.013226,117,1897.736647,586.919745,-1467.013226
-973.831092,59,1898.533207,-85.894159,-973.831092
-955.682574,54,1899.661496,973.721974,-955.682574
-1051.976207,50,1900.381549,-40.582592,-1051.976207
-1036.59388,50,1901.198799,-7.083454,-1036.59388
-1114.035564,91,1902.500962,697.90412,-1114.035564
-1055.246076,65,1903.410737,-207.30959,-1055.246076
-1267.020743,82,1904.565955,-150.548615,-1267.020743
-919.646138,68,1905.582278,-141.592956,-919.646138
-966.040133,73,1906.802456,-132.547028,-966.040133
-843.833136,90,1908.201456,-271.909325,-843.833136
-1051.413026,64,1909.268796,-104.788014,-1051.413026
-1325.349699,73,1910.304247,-158.276945,-1325.349699
-744.90867,102,1911.890217,695.705686,-744.90867
-943.270691,66,1912.893091,-23.486815,-943.270691
-1071.010996,82,1914.388243,917.350558,-1071.010996
-849.622637,81,1915.839785,825.108741,-849.622637
-1029.536347,60,1916.807668,931.323419,-1029.536347
-861.101243,79,1918.111868,783.725125,-861.101243
-946.229146,82,1919.493441,-276.666572,-946.229146
-1182.576686,66,1920.495802,-158.714053,-1182.576686
-1009.894293,78,1921.805829,-196.023809,-1009.894293
-877.812136,97,1923.402527,655.6042,-877.812136
-954.256547,75,1924.591121,-201.610594,-954.256547
-978.492166,74,1925.865385,-138.777657,-978.492166
-1153.313229,76,1927.075799,-233.366015,-1153.313229
-1138.893876,78,1928.267969,-217.48578,-1138.893876
-1654.619015,159,1930.777215,431.613442,-1654.619015
-958.938665,57,1932.074733,-128.039201,-958.938665
-881.655664,88,1933.518331,770.108268,-881.655664
-1081.34186,110,1935.217051,639.09132,-1081.34186
-1418.994171,122,1937.210899,555.778276,-1418.994171
-1630.623838,138,1939.528266,416.140478,-1630.623838
-1096.254696,50,1940.515271,14.657813,-1096.254696
-945.515165,70,1941.663859,813.642424,-945.515165
-1460.292145,117,1943.376927,593.976041,-1460.292145
-1260.23821,82,1944.638169,-235.42246,-1260.23821
-1003.40238,60,1945.598041,40.792539,-1003.40238
-922.732333,103,1947.366365,-328.697999,-922.732333
-1004.457891,63,1948.410545,-105.15659,-1004.457891
-1077.325112,101,1950.020457,-322.579653,-1077.325112
-1303.740691,67,1951.154532,-178.665501,-1303.740691
-969.128183,54,1952.021296,-68.779336,-969.128183
-1315.342645,89,1953.359961,-246.505126,-1315.342645
-1266.449119,74,1954.365938,-144.617329,-1266.449119
-870.945989,97,1955.810716,-154.691367,-870.945989
-1139.187504,99,1957.252002,732.67184,-1139.187504
-1121.109045,66,1958.163921,-135.453884,-1121.109045
-920.82807,93,1959.425587,210.265899,-920.82807
-940.752835,61,1960.24055,-99.676727,-940.752835
-1014.458483,53,1960.957711,24.855259,-1014.458483
-821.299257,100,1962.311959,-315.250619,-821.299257
-1058.588631,91,1963.985208,-285.985134,-1058.588631
-1250.85963,76,1965.247115,-200.806533,-1250.85963
-1005.493926,54,1966.279262,-45.54875,-1005.493926
-994.040023,82,1967.634728,-188.750882,-994.040023
-1274.298726,96,1969.246805,692.33396,-1274.298726
-858.632798,74,1970.389777,832.048715,-858.632798
-941.266525,64,1971.385475,-133.287025,-941.266525
-978.236423,57,1972.30782,-69.103554,-978.236423
-1113.725296,62,1973.214042,-91.949715,-1113.725296
-1231.633846,88,1974.678493,706.614647,-1231.633846
-978.729315,37,1975.369809,55.930885,-978.729315
-1281.919448,83,1976.782656,-233.45937,-1281.919448
-1079.702351,76,1978.092487,-241.455104,-1079.702351
-870.505156,75,1979.387919,-173.997236,-870.505156
-1600.997382,141,1981.69356,451.50349,-1600.997382
-920.935051,74,1982.947207,-114.939465,-920.935051
-1090.784691,64,1983.964962,-158.417435,-1090.784691
-1247.068416,79,1985.344063,-197.942685,-1247.068416
-989.659923,68,1986.437965,-178.758149,-989.659923
-1010.627804,89,1987.913505,706.081932,-1010.627804
-890.183357,72,1989.034079,-118.701441,-890.183357
-1320.751601,92,1990.442528,723.512036,-1320.751601
-1117.500794,90,1991.866056,-342.694605,-1117.500794
-1415.410149,110,1993.683949,-492.562797,-1415.410149
-1037.52327,60,1994.641908,943.200162,-1037.52327
-857.243534,105,1996.309732,-378.716434,-857.243534
-1140.528185,101,1998.359231,664.789509,-1140.528185
-1007.217941,63,1999.474688,32.453374,-1007.217941
-1260.389115,74,2000.856215,-138.660247,-1260.389115
-1278.45641,121,2002.657278,616.571678,-1278.45641
-945.596512,60,2003.545753,-66.028316,-945.596512
-1057.66582,68,2004.563561,-32.835843,-1057.66582
-1264.980381,78,2005.761409,-123.042574,-1264.980381
-940.406525,84,2007.082446,-171.063134,-940.406525
-1059.26805,101,2008.668805,581.10626,-1059.26805
