#{"t_start": 1636778877.7328234, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1118.21696,62,1191.106321,-79.434533,-1118.21696
-1523.417889,127,1193.766524,535.979902,-1523.417889
-1358.486811,126,1197.003045,500.209946,-1358.486811
-1529.371481,135,1200.102391,427.718315,-1529.371481
-1068.602722,52,1201.274587,-57.527311,-1068.602722
-1137.698442,51,1202.357451,865.955346,-1137.698442
-1417.883694,99,1204.544643,621.794731,-1417.883694
-1036.834505,56,1205.660672,-76.61288,-1036.834505
-1081.416362,60,1206.972194,-97.2858,-1081.416362
-1464.549706,115,1209.416224,556.544805,-1464.549706
-1354.273194,90,1211.206591,-207.982778,-1354.273194
-1121.776785,63,1212.777924,-90.603788,-1121.776785
-1227.756476,66,1214.540852,-144.310371,-1227.756476
-993.210817,70,1216.165106,875.929288,-993.210817
-1084.766254,59,1217.285767,-110.239256,-1084.766254
-1005.693331,41,1218.008732,107.291976,-1005.693331
-989.425191,68,1219.233061,-212.964474,-989.425191
-1092.261421,52,1220.54321,-58.0155,-1092.261421
-1228.951631,72,1221.845989,-234.08994,-1228.951631
-1046.981771,51,1222.826906,-4.016077,-1046.981771
-1244.935465,80,1224.570967,804.224679,-1244.935465
-1548.118662,108,1226.51289,-314.981474,-1548.118662
-1273.022847,76,1228.162307,-249.124344,-1273.022847
-1467.166867,106,1229.988785,-372.878824,-1467.166867
-1063.577344,76,1231.622267,741.57485,-1063.577344
-1073.468209,53,1232.637775,-58.728593,-1073.468209
-1474.673344,105,1234.662449,-337.108965,-1474.673344
-1101.488621,55,1235.698071,-88.765957,-1101.488621
-1090.779476,51,1236.68841,26.020327,-1090.779476
-900.523451,74,1238.227056,-224.013759,-900.523451
-1149.99341,61,1239.485667,-184.33606,-1149.99341
-876.873747,79,1240.882407,-208.004872,-876.873747
-1096.854197,50,1241.795601,-119.387622,-1096.854197
-1104.868529,55,1243.071502,-42.743349,-1104.868529
-863.832478,66,1244.35258,-139.967182,-863.832478
-1006.615063,66,1245.536155,-119.720611,-1006.615063
354.355666,150,1248.538988,-1657.079432,354.355666
-1147.59865,50,1249.447052,-28.162276,-1147.59865
-1487.869803,98,1251.611155,613.997425,-1487.869803
-1279.486762,102,1253.727703,635.583265,-1279.486762
-1362.782265,94,1256.086869,724.619653,-1362.782265
-1146.846388,75,1258.08465,856.708665,-1146.846388
-1127.826589,69,1259.568511,872.184071,-1127.826589
-1053.757252,57,1261.002772,911.166072,-1053.757252
-1191.435239,65,1262.810199,-200.318191,-1191.435239
-1029.496335,94,1264.732763,-212.553083,-1029.496335
-957.738473,57,1265.973262,-62.30816,-957.738473
-1124.675859,60,1267.634632,-69.490393,-1124.675859
-1240.427661,91,1269.759894,780.748588,-1240.427661
-1111.888749,55,1271.410232,-12.515212,-1111.888749
-1217.339828,93,1273.782714,-352.380761,-1217.339828
-1232.730283,90,1276.192339,716.130118,-1232.730283
-1062.11734,54,1277.489761,-57.025269,-1062.11734
-1184.735749,67,1279.054097,-126.917709,-1184.735749
-1174.912352,70,1281.102644,787.310187,-1174.912352
-1017.256688,74,1282.790407,-71.365407,-1017.256688
-1085.434728,83,1284.533437,-315.370464,-1085.434728
-1101.93369,70,1286.505212,-70.719244,-1101.93369
-1031.776986,81,1288.366817,-230.487142,-1031.776986
-1113.224102,79,1290.465195,854.732027,-1113.224102
-1005.068605,51,1291.745849,-24.531496,-1005.068605
-1383.118094,105,1294.536163,702.854555,-1383.118094
-1130.433725,88,1296.855884,750.367179,-1130.433725
-1243.496027,83,1299.053758,-282.874092,-1243.496027
-918.549378,69,1300.728302,-131.087095,-918.549378
-1072.907449,57,1301.99497,-106.757812,-1072.907449
-1266.074674,80,1304.093523,-258.546157,-1266.074674
-1079.561972,98,1306.876939,-309.647154,-1079.561972
-1301.585465,95,1309.395984,715.457369,-1301.585465
-1422.580875,112,1312.014318,626.967245,-1422.580875
-1567.345684,136,1314.98319,500.745209,-1567.345684
-1089.126862,58,1316.33726,-124.257314,-1089.126862
-1101.939354,61,1318.477723,-89.095981,-1101.939354
-1302.255131,87,1320.742702,742.335018,-1302.255131
-987.628466,64,1322.583479,-123.220434,-987.628466
-998.179022,80,1324.558761,802.927853,-998.179022
-1050.696385,117,1327.95004,590.727806,-1050.696385
-908.665824,87,1330.125667,742.953486,-908.665824
-857.689996,79,1331.759237,-208.429235,-857.689996
-1044.480456,71,1332.932845,-147.35413,-1044.480456
-995.875518,42,1333.721562,19.355474,-995.875518
-1148.19676,61,1334.968861,-164.585237,-1148.19676
-920.641909,75,1336.24512,818.706746,-920.641909
-1090.218941,57,1337.258317,-51.143851,-1090.218941
-1114.40672,51,1338.35755,14.210839,-1114.40672
-1190.586683,70,1339.941379,-191.14497,-1190.586683
-875.346836,64,1341.054649,-104.067209,-875.346836
-1049.910741,66,1342.693004,899.959402,-1049.910741
-1350.273591,81,1344.324605,7.203961,-1350.273591
-904.707238,103,1346.862639,617.334925,-904.707238
-1310.931639,95,1349.030382,715.432585,-1310.931639
-1666.098253,121,1352.074366,-440.653738,-1666.098253
-1257.208752,97,1354.924206,-403.953387,-1257.208752
-1143.348336,61,1356.774363,-109.992732,-1143.348336
-1024.364982,41,1357.834525,95.91631,-1024.364982
-1021.652714,54,1359.022909,977.843605,-1021.652714
-1419.053729,117,1362.181988,596.314752,-1419.053729
-1267.765019,84,1364.403879,732.171359,-1267.765019
-1176.183542,72,1366.081914,-221.608596,-1176.183542
-1274.645943,90,1368.400729,778.613829,-1274.645943
-1125.399514,82,1370.467409,-188.854511,-1125.399514
-1215.850317,77,1372.215942,-207.637799,-1215.850317
-1007.679009,81,1374.397987,798.162139,-1007.679009
-1172.786094,64,1375.729352,-116.527936,-1172.786094
-1037.018029,99,1378.158155,-336.503282,-1037.018029
-975.2467,67,1379.730517,-87.301919,-975.2467
-900.682589,61,1381.190784,-79.414074,-900.682589
-1065.971416,50,1382.586754,-2.470385,-1065.971416
-1152.102853,68,1384.075598,822.628257,-1152.102853
-817.120409,76,1385.937731,785.821688,-817.120409
-1100.375589,62,1387.300947,-84.891367,-1100.375589
-1284.575542,84,1389.14293,-231.756931,-1284.575542
-1094.200361,58,1390.720202,-94.254562,-1094.200361
-934.695721,84,1392.616895,781.680852,-934.695721
-1070.74588,63,1394.172553,910.67333,-1070.74588
-1168.508789,79,1396.343973,785.00824,-1168.508789
-899.737265,69,1397.817585,-207.02534,-899.737265
-1162.265905,65,1399.363437,-137.737617,-1162.265905
-984.938933,62,1400.939207,-114.036456,-984.938933
-741.129656,132,1404.206599,456.742794,-741.129656
-1146.825436,68,1406.166614,904.20371,-1146.825436
-1036.88445,55,1407.288205,-108.714183,-1036.88445
-1207.265792,81,1409.276411,700.258845,-1207.265792
-1127.78227,90,1410.959781,714.938132,-1127.78227
-1150.563313,74,1412.704718,856.194368,-1150.563313
-1179.458835,63,1413.841232,-92.346766,-1179.458835
-889.50837,80,1415.251322,-158.199373,-889.50837
-1370.476357,110,1417.662485,611.808953,-1370.476357
-824.981261,91,1419.750279,748.581983,-824.981261
-287.816842,119,1422.280189,-1482.367577,-287.816842
-1223.484971,80,1424.296604,-309.934214,-1223.484971
-1026.177426,55,1425.438195,-88.199792,-1026.177426
-1922.394197,185,1430.053334,81.611947,-1922.394197
-905.360854,76,1431.711159,-189.38564,-905.360854
-961.571262,69,1433.554924,-127.12153,-961.571262
-1220.955767,77,1435.160887,841.119537,-1220.955767
-1168.537586,71,1436.675092,-130.597954,-1168.537586
-1013.163818,64,1438.482286,-115.44549,-1013.163818
-1020.038022,66,1440.315216,-140.803655,-1020.038022
-932.122575,56,1441.926104,959.22264,-932.122575
-1499.321692,118,1444.668653,501.485114,-1499.321692
-1222.368709,77,1446.694573,-152.181641,-1222.368709
-1544.871409,115,1449.467277,-358.525353,-1544.871409
-1214.772664,114,1452.365309,684.205602,-1214.772664
-1136.894744,52,1454.080663,-31.663843,-1136.894744
-1230.068581,80,1456.183213,783.507608,-1230.068581
-1337.63268,99,1458.39675,-318.695708,-1337.63268
-1095.263487,58,1460.071556,-44.78312,-1095.263487
-1227.29338,66,1461.576183,-118.573795,-1227.29338
-1088.291731,59,1462.903926,-123.77431,-1088.291731
-737.438474,108,1465.634329,653.320797,-737.438474
-1067.40111,54,1466.883284,-74.966256,-1067.40111
-1458.956205,172,1471.384653,262.293047,-1458.956205
-1008.545146,71,1472.969502,-255.997633,-1008.545146
-1272.125326,82,1475.33141,-166.068789,-1272.125326
-1101.504344,55,1476.524258,-68.508629,-1101.504344
-980.489755,79,1478.462044,-123.526576,-980.489755
-1002.791652,55,1479.660298,-87.865358,-1002.791652
-1024.223071,52,1480.758049,-88.048359,-1024.223071
-1188.847309,85,1482.941653,758.263834,-1188.847309
-1265.19203,74,1484.65042,-117.907449,-1265.19203
-981.34803,57,1485.838715,-56.189623,-981.34803
-717.107534,118,1488.736022,503.13919,-717.107534
-921.831525,57,1489.931059,-67.5578,-921.831525
-1460.239929,103,1492.485979,-373.480019,-1460.239929
-987.860438,56,1493.581508,49.43879,-987.860438
-1130.6764,66,1495.374685,-113.052022,-1130.6764
-1425.273289,108,1497.412667,566.561121,-1425.273289
-1096.882382,114,1500.666062,608.807563,-1096.882382
-1155.780525,104,1503.838058,638.495882,-1155.780525
-1468.656581,117,1506.933497,514.394435,-1468.656581
-1102.433703,61,1508.424353,-74.635993,-1102.433703
-1323.305431,154,1512.2024,287.255368,-1323.305431
-1463.061745,102,1515.102507,-380.569654,-1463.061745
-1322.209203,79,1516.82359,-262.29351,-1322.209203
-1227.864886,84,1519.022058,-315.153287,-1227.864886
-1458.446188,114,1521.485104,-460.087295,-1458.446188
-1142.384578,71,1523.463602,-69.232188,-1142.384578
-1177.015444,78,1525.080063,-265.445748,-1177.015444
-1326.553238,78,1526.967927,-183.622655,-1326.553238
-1415.247648,112,1529.07028,620.650261,-1415.247648
-1328.907595,84,1530.859254,703.894986,-1328.907595
-1137.749687,65,1531.921083,-120.122261,-1137.749687
-1210.157143,81,1533.313381,813.890696,-1210.157143
-1065.135996,55,1534.60856,-46.98974,-1065.135996
-1124.095435,85,1536.066613,-240.525548,-1124.095435
-954.725014,83,1537.473338,-289.952318,-954.725014
-858.356498,86,1539.313743,759.882281,-858.356498
-1171.65304,62,1540.454127,-114.597302,-1171.65304
-952.683015,76,1541.777873,-167.187188,-952.683015
-1201.241949,74,1543.591521,-154.582724,-1201.241949
-1028.595681,49,1544.415451,-2.982583,-1028.595681
-1052.441911,57,1545.392272,932.42049,-1052.441911
-1199.979489,74,1546.972644,-182.555665,-1199.979489
-1506.681397,115,1549.63861,622.390871,-1506.681397
-922.851018,62,1551.108882,-61.003742,-922.851018
-908.562789,94,1553.164771,-259.662094,-908.562789
-1443.904894,101,1555.985156,-306.464969,-1443.904894
-1243.645354,80,1557.736877,837.083502,-1243.645354
-1163.634274,104,1560.724074,-277.479976,-1163.634274
-1227.851896,73,1562.586874,-179.156591,-1227.851896
-1217.600174,76,1564.52817,843.344421,-1217.600174
-998.380861,105,1566.696579,676.552786,-998.380861
-1013.089171,66,1568.287,-54.124893,-1013.089171
-965.491418,105,1570.389713,672.932042,-965.491418
-1123.548321,63,1571.558282,-116.61061,-1123.548321
-1452.823316,119,1574.191707,549.33549,-1452.823316
-1121.283076,62,1575.496134,-16.463416,-1121.283076
-1153.750467,64,1576.744404,-95.064315,-1153.750467
-797.686464,97,1579.244988,-283.136074,-797.686464
-1315.347781,101,1581.285061,715.737746,-1315.347781
-1061.434349,50,1582.709137,-61.632563,-1061.434349
-1177.743175,61,1584.010802,127.903243,-1177.743175
-1112.600321,87,1586.059153,-269.535696,-1112.600321
-1106.952683,54,1587.328088,45.520941,-1106.952683
-1068.420219,94,1589.72478,-16.382017,-1068.420219
-1217.765425,79,1591.645699,-184.109964,-1217.765425
-1195.15926,65,1592.934664,-57.999193,-1195.15926
-1209.277672,70,1594.221271,-183.80819,-1209.277672
-1080.432767,84,1597.063808,213.371075,-1080.432767
-1160.869012,70,1598.276478,881.785007,-1160.869012
-1365.888425,119,1601.221681,-453.123168,-1365.888425
-1170.02822,75,1603.128723,-226.435815,-1170.02822
-1041.680581,57,1604.583038,-29.631091,-1041.680581
-1345.13344,99,1606.464848,621.667148,-1345.13344
-1145.938961,73,1608.147373,-118.514314,-1145.938961
-1071.6636,57,1609.302662,918.094758,-1071.6636
-1316.709793,90,1611.061754,-179.503992,-1316.709793
-933.343531,68,1612.445997,-167.3946,-933.343531
-1048.993079,96,1614.48066,664.971936,-1048.993079
-1107.095352,54,1615.488829,-48.302745,-1107.095352
-945.848126,82,1617.255297,-110.17456,-945.848126
-1744.383214,174,1620.885081,219.230862,-1744.383214
-1081.164564,61,1622.134326,-48.887209,-1081.164564
-1487.280331,109,1624.144742,-362.802331,-1487.280331
-1004.971247,63,1625.695227,-114.044167,-1004.971247
-1170.285389,117,1628.121759,580.42316,-1170.285389
-1215.794197,69,1629.955432,-96.38776,-1215.794197
-1010.216804,60,1631.02581,29.083359,-1010.216804
-976.244654,63,1632.106437,-99.260023,-976.244654
-1282.864102,84,1634.026578,-205.018306,-1282.864102
-959.704207,75,1635.438334,822.321368,-959.704207
-1009.932843,72,1636.77557,-144.851394,-1009.932843
-1068.500429,52,1637.952107,-46.594351,-1068.500429
-1305.055224,108,1640.174607,582.433506,-1305.055224
-1109.580937,96,1642.239075,686.737497,-1109.580937
-1165.806483,71,1643.429258,846.343739,-1165.806483
-1212.025189,66,1644.492088,-61.71601,-1212.025189
-1049.921532,61,1645.771267,-64.21045,-1049.921532
-937.819084,63,1646.835916,-110.497117,-937.819084
-938.888967,116,1648.68418,-334.576425,-938.888967
-959.384194,41,1649.754461,73.135427,-959.384194
-1064.582156,53,1650.689867,-31.540828,-1064.582156
-1271.789403,117,1652.860847,592.837611,-1271.789403
-896.048544,78,1654.50472,-193.345364,-896.048544
-977.262498,62,1655.519498,-109.839982,-977.262498
-1017.069712,47,1656.405101,23.903922,-1017.069712
-1027.445649,66,1657.852358,945.218805,-1027.445649
-1011.523193,64,1658.941896,-151.832062,-1011.523193
-1110.790073,71,1660.274823,-187.149557,-1110.790073
-1318.749181,79,1661.950128,-198.33485,-1318.749181
-1158.397588,132,1664.734155,513.659735,-1158.397588
-1118.861465,73,1666.036139,879.363066,-1118.861465
-1135.203894,62,1667.095048,-107.184757,-1135.203894
-973.204798,51,1668.074288,-18.721185,-973.204798
-1755.934853,162,1671.304075,278.539505,-1755.934853
-1003.344531,68,1672.794013,-184.940711,-1003.344531
-1311.126332,93,1674.509504,722.34946,-1311.126332
-1029.496209,71,1675.772871,-72.377755,-1029.496209
-1367.741427,89,1677.630868,-196.066495,-1367.741427
-1141.408892,67,1679.166767,-115.182712,-1141.408892
-985.140446,79,1680.852884,-134.762066,-985.140446
-722.176158,114,1682.80003,607.814918,-722.176158
-952.819258,81,1684.387631,793.128143,-952.819258
-1103.364715,109,1686.402954,589.012573,-1103.364715
-1615.061073,129,1688.836014,423.429026,-1615.061073
-1032.009166,94,1690.427546,-74.698658,-1032.009166
-1329.635504,88,1692.379489,-288.571633,-1329.635504
-1118.818567,63,1693.513881,892.159213,-1118.818567
-1161.666998,60,1694.595444,-58.726,-1161.666998
-1021.896626,49,1695.877496,1024.153926,-1021.896626
-1342.456791,114,1698.088509,619.156168,-1342.456791
-1110.475635,66,1699.444133,-77.316354,-1110.475635
-1442.437959,93,1702.449146,-241.195006,-1442.437959
-1150.349085,76,1704.216491,-128.094295,-1150.349085
-1182.611523,76,1705.983462,879.742368,-1182.611523
-1067.661765,86,1707.748171,-165.185397,-1067.661765
-880.084429,79,1709.871881,-182.885841,-880.084429
-1096.951976,55,1711.157357,-53.319727,-1096.951976
-1267.199245,73,1713.025816,-229.416957,-1267.199245
-883.421327,75,1715.560312,-148.638051,-883.421327
-969.565001,71,1717.18693,-149.524434,-969.565001
-915.71179,82,1718.773832,777.902498,-915.71179
-858.575451,88,1721.15469,-274.899838,-858.575451
-949.266113,74,1722.757512,-204.549972,-949.266113
-1082.687824,71,1724.774505,821.301811,-1082.687824
-788.428226,122,1728.071795,-372.2391,-788.428226
-1092.316638,65,1730.213377,-52.892964,-1092.316638
-1121.54441,64,1731.655931,-132.358819,-1121.54441
-1348.57821,101,1734.305743,676.728595,-1348.57821
-818.721616,106,1736.457408,569.626007,-818.721616
-1153.746649,65,1738.173848,-133.757913,-1153.746649
-1230.002224,77,1739.819413,-201.226555,-1230.002224
-1118.146387,60,1741.02274,-97.706718,-1118.146387
-2159.836191,206,1745.804715,-79.684584,-2159.836191
-1436.681096,153,1749.23475,289.804693,-1436.681096
-1073.558359,70,1751.205551,797.685051,-1073.558359
-1161.895153,72,1753.076966,840.244849,-1161.895153
-922.73585,82,1754.598268,-232.260209,-922.73585
-1017.345672,82,1756.238065,-52.470131,-1017.345672
-806.210743,95,1757.98385,-369.398521,-806.210743
-1341.558072,126,1760.477884,-594.752492,-1341.558072
-916.798337,110,1762.322288,645.188144,-916.798337
-1338.806978,98,1764.561619,663.114313,-1338.806978
-1013.266223,59,1765.491341,-109.68863,-1013.266223
-1113.122077,58,1766.35516,-64.458757,-1113.122077
-990.081683,55,1767.395423,-49.232047,-990.081683
-1156.146548,62,1768.443559,-138.718842,-1156.146548
-1628.778206,168,1772.166762,-862.125779,-1628.778206
-1398.278145,97,1773.674725,637.174957,-1398.278145
-1168.971115,63,1775.051672,-95.702334,-1168.971115
-1119.823109,59,1776.033844,-39.140597,-1119.823109
-963.198546,67,1777.205767,-20.595506,-963.198546
-1097.538979,58,1778.56595,-68.674721,-1097.538979
-1300.13362,99,1780.688544,676.227747,-1300.13362
-1186.13123,62,1782.158171,-47.491356,-1186.13123
-1101.486123,91,1784.537567,676.571957,-1101.486123
-1223.520542,68,1785.829981,-106.006485,-1223.520542
-905.67975,71,1787.154244,-199.256262,-905.67975
-1065.23661,51,1788.393956,-1.813131,-1065.23661
-1174.007087,66,1789.641458,-67.304818,-1174.007087
-1140.44774,75,1791.122172,-214.38908,-1140.44774
-1007.850373,68,1792.738604,869.652694,-1007.850373
-837.687218,94,1794.551637,-330.356026,-837.687218
-981.798656,57,1795.582007,931.458119,-981.798656
-1308.044343,81,1797.562639,-290.197045,-1308.044343
-899.182597,82,1799.092867,-273.732199,-899.182597
-1163.734238,73,1800.878164,854.429265,-1163.734238
-1219.767902,67,1802.089519,-52.241536,-1219.767902
-1016.557372,68,1803.264897,-191.932197,-1016.557372
-901.968837,150,1806.298306,251.410811,-901.968837
-833.480198,90,1808.585323,-286.278774,-833.480198
-1001.587769,67,1809.859144,-193.286114,-1001.587769
-1083.856819,56,1810.956046,996.245138,-1083.856819
-1272.264107,84,1813.334272,-241.600048,-1272.264107
-1581.488847,121,1815.661596,457.912369,-1581.488847
-851.22458,79,1817.305396,-193.935516,-851.22458
-921.814574,78,1818.788269,-170.855709,-921.814574
-895.187694,70,1820.401418,-107.016863,-895.187694
-940.579241,62,1821.502773,999.729393,-940.579241
-1150.659044,53,1822.55052,3.196268,-1150.659044
-1013.714381,58,1823.575719,-133.597797,-1013.714381
-1340.224882,101,1825.902582,698.036373,-1340.224882
-1455.658424,103,1827.834178,-333.716243,-1455.658424
-1078.733919,68,1829.450182,-168.109295,-1078.733919
-975.878825,71,1830.745637,-148.092231,-975.878825
-1044.977983,93,1832.828178,679.948697,-1044.977983
-923.986511,87,1834.589037,-195.34259,-923.986511
-948.411414,80,1836.028113,-260.007943,-948.411414
-1212.234272,72,1837.635037,-68.111484,-1212.234272
-1002.753094,73,1838.887353,-174.752132,-1002.753094
-1122.842455,62,1839.993872,-58.827322,-1122.842455
-984.36601,79,1841.725167,-211.060654,-984.36601
-949.100247,84,1843.315621,-248.909932,-949.100247
-969.914683,83,1845.192723,763.203237,-969.914683
-890.485046,68,1846.418335,-144.425833,-890.485046
-1169.006899,64,1847.589736,-66.022863,-1169.006899
-977.403657,79,1849.507928,-295.684989,-977.403657
-1160.845787,72,1850.857889,-231.388064,-1160.845787
-936.8477,77,1852.808277,-94.46184,-936.8477
-1389.120426,97,1854.985847,-275.995079,-1389.120426
-1154.816746,71,1856.250361,893.977321,-1154.816746
-894.309212,91,1858.807818,835.070032,-894.309212
-1100.296561,77,1860.43817,-190.840907,-1100.296561
-921.11509,68,1861.961333,895.769692,-921.11509
-1291.168906,80,1863.666456,27.15213,-1291.168906
-1626.088465,130,1867.312191,369.910062,-1626.088465
-1002.108268,46,1868.302833,3.560837,-1002.108268
-1186.56125,76,1869.724785,842.526143,-1186.56125
-996.606987,60,1871.580299,-152.600769,-996.606987
-948.019528,79,1873.257133,800.081283,-948.019528
-1181.349772,73,1874.751391,-123.673417,-1181.349772
446.606652,254,1881.686574,-2264.982559,446.606652
-997.950041,80,1883.4492,-272.589409,-997.950041
-1030.484216,80,1886.007525,-196.771616,-1030.484216
-885.088928,77,1887.75141,814.248661,-885.088928
-1001.058988,72,1889.033881,-249.447551,-1001.058988
-933.422013,49,1890.323772,1007.290985,-933.422013
-1026.99035,56,1891.27738,-48.166606,-1026.99035
-1140.168809,68,1892.444718,-162.198404,-1140.168809
-978.853821,61,1893.868681,-174.442978,-978.853821
-1437.811503,125,1896.223191,532.264357,-1437.811503
-974.032171,54,1897.132468,-43.199575,-974.032171
-972.145557,68,1898.508481,-141.818765,-972.145557
-721.701775,126,1900.708729,515.164642,-721.701775
-1122.877925,70,1902.844874,816.354635,-1122.877925
-848.286308,86,1904.320786,-326.376974,-848.286308
-1074.732098,61,1905.407366,-79.667343,-1074.732098
-948.518232,66,1906.658622,-120.783166,-948.518232
-955.498238,53,1907.571419,-15.756653,-955.498238
-1287.487425,73,1908.66707,-17.947871,-1287.487425
-1367.605377,108,1910.412087,578.075003,-1367.605377
-939.959475,98,1911.907592,743.954208,-939.959475
-1444.215423,114,1913.860497,509.999697,-1444.215423
-1183.086564,72,1915.069991,-77.628364,-1183.086564
-1758.477642,149,1917.70471,291.703881,-1758.477642
1225.72603,69,1919.001995,-1106.160076,1225.72603
-957.49285,56,1920.097549,-73.150836,-957.49285
-1216.707037,95,1921.790499,729.226965,-1216.707037
-1492.96921,140,1924.205867,-453.378559,-1492.96921
-1104.330513,64,1925.176627,-111.504389,-1104.330513
-1263.355904,82,1926.494853,-317.819532,-1263.355904
-1333.488363,93,1927.957026,732.728329,-1333.488363
-891.630346,79,1929.141402,-190.928469,-891.630346
-1134.741917,68,1930.314428,-91.479862,-1134.741917
-1487.262798,119,1932.362269,567.497981,-1487.262798
-1332.194693,92,1933.844173,-251.159169,-1332.194693
-1035.631689,51,1934.626872,-47.052825,-1035.631689
-895.063512,55,1935.383775,-62.103933,-895.063512
-992.038587,73,1936.763172,-207.188949,-992.038587
-954.342057,110,1938.426635,612.60655,-954.342057
-1222.585806,74,1939.515581,-181.645929,-1222.585806
-862.025129,96,1940.848651,681.058845,-862.025129
-1148.964502,68,1941.807249,-130.830483,-1148.964502
-1471.361567,131,1943.84676,538.010251,-1471.361567
-899.626016,75,1945.071659,-230.029835,-899.626016
-928.871952,82,1946.35898,879.9886,-928.871952
-1152.775828,71,1947.400794,881.333195,-1152.775828
-971.766835,71,1948.465593,-189.434299,-971.766835
-991.043527,57,1949.402085,-85.305846,-991.043527
-1009.792898,67,1950.414273,-147.472278,-1009.792898
-1442.512484,111,1952.408974,599.732217,-1442.512484
-1101.099007,56,1953.408918,46.572888,-1101.099007
-1134.83969,59,1954.358795,-66.702486,-1134.83969
-934.664166,56,1955.303203,-58.014014,-934.664166
-1225.580416,84,1956.716847,-201.356663,-1225.580416
-1132.489665,56,1957.56836,-43.728786,-1132.489665
-1261.444934,130,1959.695299,490.198661,-1261.444934
-1181.042131,69,1960.847259,-218.068707,-1181.042131
-906.197564,69,1961.926209,-96.994164,-906.197564
-983.240228,76,1963.24492,836.524118,-983.240228
-1326.89588,177,1965.967791,221.628814,-1326.89588
-1107.611282,63,1966.946186,882.808992,-1107.611282
-983.297529,76,1968.209704,-207.925602,-983.297529
-790.165883,98,1970.17523,676.648425,-790.165883
-1341.282988,101,1971.758882,-406.464055,-1341.282988
-919.730445,109,1973.462839,590.924175,-919.730445
-1102.790202,67,1974.602017,900.722678,-1102.790202
-1262.722428,88,1975.989059,-210.215928,-1262.722428
-1620.833774,125,1978.349177,465.818834,-1620.833774
-908.921205,110,1980.000516,-322.852765,-908.921205
-931.544985,82,1981.258044,-292.087714,-931.544985
-1320.447691,101,1982.827531,730.05469,-1320.447691
-1796.761994,185,1985.94619,-938.462182,-1796.761994
-1450.490309,109,1987.667955,-427.471217,-1450.490309
-1074.810736,81,1989.033881,-219.004512,-1074.810736
-1282.914199,92,1990.457393,-242.6428,-1282.914199
-1359.85981,94,1991.751862,690.574444,-1359.85981
-1191.758767,73,1992.772625,841.147234,-1191.758767
-976.512973,104,1994.373378,618.306177,-976.512973
-1022.5866,123,1996.055395,570.00535,-1022.5866
-938.095296,60,1996.879308,-110.889889,-938.095296
-1199.25021,80,1997.948115,802.05941,-1199.25021
-1098.164737,74,1998.920443,826.902132,-1098.164737
-991.394209,71,1999.929004,-195.881247,-991.394209
-886.683658,78,2001.415974,830.595516,-886.683658
-852.904381,81,2002.768722,-106.434776,-852.904381
-1026.03082,76,2004.160529,791.262874,-1026.03082
-1073.68627,61,2005.166128,887.219865,-1073.68627
-1061.076849,71,2006.397142,849.100928,-1061.076849
-1012.512784,59,2007.254692,34.173217,-1012.512784
-1134.015118,52,2008.110365,-14.778338,-1134.015118
-995.824268,66,2009.125898,-113.114594,-995.824268
-1160.473311,75,2010.279285,-194.758559,-1160.473311
-1024.871302,102,2011.933392,670.794726,-1024.871302
-1089.292161,77,2013.363225,-79.821869,-1089.292161
-867.746472,85,2014.751435,784.354236,-867.746472
-1459.366841,143,2017.208793,-440.420452,-1459.366841
-1231.59784,72,2018.396186,-135.017318,-1231.59784
-881.121515,96,2020.004183,-309.494823,-881.121515
-1110.205659,73,2021.14759,808.857154,-1110.205659
-657.840515,112,2023.110403,572.362743,-657.840515
-1352.060041,94,2024.624453,-251.557623,-1352.060041
-896.905341,84,2025.953066,-252.253263,-896.905341
-1103.078766,58,2026.828224,-80.365307,-1103.078766
-1256.095612,67,2027.89665,-130.448835,-1256.095612
-1144.811515,108,2029.626711,607.135999,-1144.811515
-1045.922196,79,2030.925613,-187.986433,-1045.922196
-1106.247866,51,2031.72561,-75.314296,-1106.247866
-887.493521,64,2032.760212,-44.202384,-887.493521
-1587.035663,140,2035.413953,404.477905,-1587.035663
-940.314583,104,2037.155128,-276.58227,-940.314583
-1055.696882,75,2038.546186,874.85094,-1055.696882
-1082.392654,57,2039.362678,-83.509678,-1082.392654
-1017.808355,103,2040.94154,-337.845955,-1017.808355
-1093.517013,62,2041.868109,-108.42004,-1093.517013
-1127.985332,60,2042.816588,-147.556753,-1127.985332
-1318.26077,84,2044.116742,-244.895208,-1318.26077
-1253.246918,100,2045.692079,709.88102,-1253.246918
-926.587619,68,2046.745257,-188.105982,-926.587619
-1226.680807,96,2048.193038,698.614866,-1226.680807
-1133.161554,64,2049.220129,-166.721501,-1133.161554
-911.307466,87,2050.533381,755.869382,-911.307466
-1201.432347,66,2051.519476,-202.49593,-1201.432347
-1614.94537,127,2053.549945,499.394802,-1614.94537
-1098.19046,124,2055.407589,537.929007,-1098.19046
-1138.142617,66,2056.56508,-133.404224,-1138.142617
-1148.693924,65,2057.559715,-54.475458,-1148.693924
-1213.12914,65,2058.673217,-165.093172,-1213.12914
-961.765,87,2059.997087,-265.31326,-961.765
-1132.885653,65,2061.041594,878.356788,-1132.885653
-1715.907885,165,2063.45192,346.720947,-1715.907885
-961.436023,68,2064.376634,-105.005851,-961.436023
-1650.567017,146,2066.641179,-674.302845,-1650.567017
-1106.056551,60,2067.92831,-55.897361,-1106.056551
