#{"t_start": 1636778892.3415918, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1233.821871,79,1176.793588,-227.471901,-1233.821871
-959.976541,55,1177.935016,-40.438725,-959.976541
-1026.678152,61,1179.197648,-86.319875,-1026.678152
-1201.707198,77,1181.223435,-208.628609,-1201.707198
-1300.604582,72,1182.899772,-203.514281,-1300.604582
-1169.098532,63,1184.271864,-125.252243,-1169.098532
-917.94835,77,1186.24977,-147.266408,-917.94835
-1483.609455,136,1189.243937,368.061448,-1483.609455
-1029.188047,55,1190.298421,-73.63206,-1029.188047
-1542.187324,128,1193.117418,495.426505,-1542.187324
-1030.013279,45,1194.020658,26.048779,-1030.013279
-1109.727152,58,1195.194738,-128.624868,-1109.727152
-1113.430897,53,1196.261358,-23.316139,-1113.430897
-1174.510717,72,1197.949224,-114.697375,-1174.510717
-1057.493909,51,1199.457227,-20.907665,-1057.493909
-1123.208837,65,1200.731388,-116.30652,-1123.208837
-1072.804065,59,1202.165378,926.261805,-1072.804065
-1075.900899,52,1203.084385,12.944637,-1075.900899
-1351.517855,85,1204.593489,-282.669826,-1351.517855
-1115.721051,52,1205.90968,-20.529316,-1115.721051
-1095.145447,50,1206.825596,43.773189,-1095.145447
-1123.652112,59,1207.937857,-97.2633,-1123.652112
-1156.710718,64,1209.408993,-76.880188,-1156.710718
-1088.951576,60,1210.522352,-39.420801,-1088.951576
-1099.693834,75,1211.841143,825.182618,-1099.693834
-1115.637339,57,1213.08954,-90.277966,-1115.637339
-969.099568,50,1214.025033,-16.988551,-969.099568
-1192.083609,79,1215.377277,803.975526,-1192.083609
-943.59783,54,1216.589834,-29.814258,-943.59783
-1295.156977,87,1218.21014,-196.369663,-1295.156977
-1103.249224,52,1219.092801,-33.170984,-1103.249224
-1032.976217,59,1220.418487,-45.537122,-1032.976217
-1154.797894,66,1221.628993,-68.479531,-1154.797894
-1272.563425,78,1223.091009,-243.278161,-1272.563425
-1306.130512,95,1225.175395,700.474143,-1306.130512
-1131.274409,53,1226.117683,-120.668685,-1131.274409
-1018.290469,118,1228.540075,543.617808,-1018.290469
-1082.039461,58,1229.647075,-97.898469,-1082.039461
-946.906076,75,1231.002789,-172.12359,-946.906076
-1312.971637,102,1233.105575,-179.884755,-1312.971637
-1253.900438,82,1234.62512,797.778452,-1253.900438
-1307.284571,91,1236.651053,-274.684885,-1307.284571
-1130.964467,60,1237.800217,-86.150646,-1130.964467
-1165.675829,72,1239.453654,-175.98529,-1165.675829
-1166.559372,61,1241.039951,-109.446766,-1166.559372
-1202.651406,75,1242.633997,-120.410234,-1202.651406
-905.882422,57,1244.247184,-76.185993,-905.882422
-1168.927824,71,1245.834567,-177.393942,-1168.927824
-992.04364,58,1247.538719,6.461914,-992.04364
-1053.951884,51,1248.667803,965.231185,-1053.951884
-966.688733,75,1250.218592,-166.274398,-966.688733
-1059.230133,78,1252.125653,806.389946,-1059.230133
-1005.803111,59,1253.615004,-104.009552,-1005.803111
-1200.325242,82,1255.491831,808.861119,-1200.325242
-950.717332,42,1256.873118,23.302039,-950.717332
-2024.508092,162,1261.18138,-768.846905,-2024.508092
-1137.15555,68,1262.775383,-95.583992,-1137.15555
-1026.773426,61,1264.216861,-187.945963,-1026.773426
-849.903873,101,1267.06285,690.002737,-849.903873
-965.550289,47,1268.065026,5.701892,-965.550289
-1041.718317,66,1269.357972,-124.95727,-1041.718317
-1102.155624,75,1271.48336,845.812893,-1102.155624
-1087.86514,56,1272.766284,-23.379058,-1087.86514
-1114.704772,65,1274.23255,-114.617628,-1114.704772
-1215.487573,74,1276.23205,-212.231913,-1215.487573
-1087.380328,64,1278.112899,-81.452625,-1087.380328
-1454.906849,107,1280.546271,-387.405301,-1454.906849
-1266.133902,95,1283.171713,-297.878821,-1266.133902
-1259.06149,103,1285.888091,671.616887,-1259.06149
-1143.413142,64,1287.307119,-88.311312,-1143.413142
-1186.988778,75,1289.294768,-193.646468,-1186.988778
-1038.083444,48,1290.398276,-20.177686,-1038.083444
-1258.405854,103,1293.66452,583.691686,-1258.405854
-1031.8688,74,1295.298561,-151.483588,-1031.8688
-1014.175285,46,1296.22481,4.0539,-1014.175285
-1061.291756,51,1297.589067,-7.877449,-1061.291756
-1078.500869,56,1298.875968,-85.075172,-1078.500869
-1043.814216,52,1299.990473,-72.772533,-1043.814216
-1171.872683,99,1302.608545,654.039721,-1171.872683
-1036.535714,55,1304.320176,-81.835919,-1036.535714
-1099.124342,72,1306.17009,850.309714,-1099.124342
-1330.419221,97,1308.861667,702.139648,-1330.419221
-1370.732096,162,1313.311271,332.625473,-1370.732096
-1123.438585,62,1314.888475,-83.70966,-1123.438585
-1142.533926,63,1316.441606,887.524898,-1142.533926
-1202.166827,62,1317.489049,-70.490326,-1202.166827
-1169.377096,65,1318.574579,-137.184022,-1169.377096
-1164.934629,56,1319.814338,21.864087,-1164.934629
-992.265836,49,1320.617788,23.445939,-992.265836
-1090.980139,62,1321.684082,-131.881119,-1090.980139
-1042.88013,54,1322.655349,-47.621489,-1042.88013
-1138.4857,53,1323.792022,77.309426,-1138.4857
-1194.038528,72,1325.410911,-147.221299,-1194.038528
-1119.278295,81,1327.164803,806.433672,-1119.278295
-1092.369063,60,1328.380704,-50.793477,-1092.369063
-1367.916568,105,1330.65128,634.594577,-1367.916568
-952.622298,67,1332.327761,-142.373146,-952.622298
-930.113162,56,1333.590828,-27.66676,-930.113162
-955.653592,50,1334.708132,104.521671,-955.653592
-945.465143,99,1337.281485,-338.655395,-945.465143
-1006.545493,81,1339.095988,772.724977,-1006.545493
-1337.445828,100,1342.58193,708.304044,-1337.445828
-1196.091805,64,1344.052346,-181.194234,-1196.091805
-1333.574904,79,1346.243882,-199.44343,-1333.574904
-1061.836054,51,1347.509411,9.982571,-1061.836054
-1210.869014,81,1349.61267,768.543492,-1210.869014
-1075.974843,76,1351.418339,-122.999349,-1075.974843
-939.065666,57,1352.801566,-121.793194,-939.065666
-1033.338909,52,1354.32276,-45.803097,-1033.338909
-893.333842,88,1356.373253,730.210083,-893.333842
-1323.359703,91,1358.761512,-328.329314,-1323.359703
-811.594244,86,1360.661401,773.290961,-811.594244
-1155.978724,64,1362.063492,-73.685452,-1155.978724
-1138.490006,63,1363.704093,-188.204366,-1138.490006
-1381.200575,107,1366.173513,603.762063,-1381.200575
-1025.132181,50,1367.596285,-65.647876,-1025.132181
-940.065347,87,1369.554126,-253.34026,-940.065347
-1083.038495,55,1370.720548,-84.509701,-1083.038495
-1057.355064,52,1372.154576,-46.066297,-1057.355064
-1040.046471,59,1373.387341,-65.343133,-1040.046471
-940.300933,84,1375.456239,-244.75146,-940.300933
-1431.589519,99,1377.779725,-326.226362,-1431.589519
-1169.737384,80,1379.705781,-36.854555,-1169.737384
-1263.917403,94,1382.205843,742.237065,-1263.917403
-1191.778383,77,1383.8623,841.542524,-1191.778383
-1166.84972,72,1385.803116,831.635776,-1166.84972
-1025.556902,66,1387.226308,-102.853937,-1025.556902
-1019.239019,49,1388.394706,-44.605062,-1019.239019
-1248.678689,71,1390.701318,-182.267228,-1248.678689
-1054.276465,55,1391.883433,-39.98498,-1054.276465
-1052.903785,63,1393.355894,-135.232908,-1052.903785
-967.101935,123,1395.890396,486.713945,-967.101935
-1197.160198,74,1397.559629,794.022512,-1197.160198
-1355.876318,94,1399.34089,-309.012105,-1355.876318
-1314.631941,90,1401.200486,725.057593,-1314.631941
-1091.057341,58,1402.351639,904.886519,-1091.057341
-1128.103954,66,1403.668582,-149.956372,-1128.103954
-963.32443,79,1405.573076,-98.199027,-963.32443
-1041.234277,96,1407.560607,-288.177304,-1041.234277
-1035.696547,90,1409.816573,-380.34176,-1035.696547
-1176.113586,100,1411.908616,597.306447,-1176.113586
-1036.323663,62,1413.446951,-140.083608,-1036.323663
-1206.788322,71,1415.39884,-122.250837,-1206.788322
-1021.564359,63,1416.747473,-109.472306,-1021.564359
-1378.55664,103,1419.414693,620.150175,-1378.55664
-1259.668969,82,1421.02085,-238.151904,-1259.668969
-1104.033191,52,1422.250178,-62.255859,-1104.033191
-1527.610488,135,1425.997942,471.952565,-1527.610488
-902.04066,97,1428.505696,735.925719,-902.04066
-1156.136616,73,1430.200495,-126.741941,-1156.136616
-1108.084864,68,1432.013606,-28.087811,-1108.084864
-1147.013341,69,1433.779049,-117.160564,-1147.013341
-1022.845747,57,1435.062586,-120.750385,-1022.845747
-1242.403141,81,1437.222449,812.683588,-1242.403141
-1007.894105,62,1439.094465,-46.747996,-1007.894105
-1120.756486,67,1440.997487,-96.848057,-1120.756486
-933.805542,77,1442.6206,-202.709085,-933.805542
-1138.153722,58,1443.959044,-47.315594,-1138.153722
-1209.731086,112,1446.886132,469.448763,-1209.731086
-1567.086771,149,1450.404099,190.229366,-1567.086771
-1210.81077,97,1452.742356,-214.396983,-1210.81077
-1402.543222,101,1455.592281,-386.189827,-1402.543222
-1244.538233,67,1457.175247,-181.153321,-1244.538233
-1274.015998,99,1459.862435,705.382123,-1274.015998
-1255.285831,90,1461.866206,758.156041,-1255.285831
-1420.526078,110,1464.523998,617.773255,-1420.526078
-1045.622009,67,1465.901946,-118.250989,-1045.622009
-1083.983786,80,1467.989663,808.11981,-1083.983786
-1095.945086,55,1469.244867,-69.598294,-1095.945086
-1093.428614,60,1470.535419,-64.737275,-1093.428614
-1150.748755,103,1473.097098,681.647004,-1150.748755
-1087.023927,87,1474.966082,777.623693,-1087.023927
-1304.865012,93,1477.350815,731.53253,-1304.865012
-953.462321,54,1478.411174,-51.70966,-953.462321
-1054.013287,65,1479.872059,-133.122939,-1054.013287
-980.628468,95,1481.974411,781.627994,-980.628468
-981.871215,83,1484.014061,-35.174449,-981.871215
-1360.815289,89,1486.514692,-294.831164,-1360.815289
-1038.01174,53,1487.849066,945.779416,-1038.01174
-1433.187364,108,1491.337183,-407.647406,-1433.187364
-1161.23402,63,1492.67186,-87.443472,-1161.23402
-1169.98472,83,1495.224782,729.409637,-1169.98472
-894.481382,83,1497.00678,839.250278,-894.481382
-1353.904239,100,1499.658345,693.083355,-1353.904239
-1283.97989,76,1501.379302,-148.514233,-1283.97989
-1446.872097,98,1503.952183,-324.461973,-1446.872097
-1201.662705,85,1505.790485,-210.766497,-1201.662705
-1311.209507,84,1507.983663,-326.328193,-1311.209507
-1390.247279,101,1510.178107,-417.818094,-1390.247279
-1036.123587,67,1511.449735,-90.266478,-1036.123587
-1061.23235,59,1513.056251,-114.549826,-1061.23235
-1533.310765,120,1515.171744,482.154565,-1533.310765
-993.700524,76,1516.795731,767.73317,-993.700524
-865.213442,71,1517.979621,-151.404678,-865.213442
-1168.696858,69,1519.165105,121.835071,-1168.696858
-1077.777842,53,1520.440366,-69.194593,-1077.777842
-1057.754738,60,1521.458837,-117.813458,-1057.754738
-1077.036769,60,1522.462775,-31.359955,-1077.036769
-981.512772,63,1523.492822,-60.919433,-981.512772
-1363.214235,104,1525.785352,652.636172,-1363.214235
-951.21454,74,1527.063832,-93.178874,-951.21454
-1383.160667,96,1529.267998,-304.987176,-1383.160667
-988.164444,121,1531.406458,542.520232,-988.164444
-1201.992694,77,1532.966246,864.027239,-1201.992694
-1398.978358,98,1535.512741,-310.158916,-1398.978358
-1404.710981,90,1537.321184,-180.953675,-1404.710981
-1040.382994,93,1539.773808,-416.188581,-1040.382994
-1013.213625,103,1542.362867,-399.022502,-1013.213625
-1092.219975,59,1543.574476,-10.412515,-1092.219975
-975.525342,86,1546.258119,-153.513842,-975.525342
-1012.666518,92,1548.484488,-360.661712,-1012.666518
-761.862718,105,1551.076454,633.539507,-761.862718
-1069.773725,47,1552.03271,-19.703038,-1069.773725
-1700.400196,135,1555.081042,-546.518734,-1700.400196
-1119.617306,52,1556.003716,-109.493428,-1119.617306
1170.582178,70,1557.317966,-1157.191687,1170.582178
-995.33997,44,1558.155205,29.101417,-995.33997
-885.253314,86,1560.267822,759.61962,-885.253314
-949.394304,45,1561.210109,13.095913,-949.394304
-1012.978173,62,1562.427562,-129.856798,-1012.978173
-1155.210805,64,1564.155502,-155.569608,-1155.210805
-1210.813767,72,1565.667252,-180.282521,-1210.813767
-969.365512,65,1567.255744,-108.14014,-969.365512
-1352.527711,109,1569.675175,-468.863668,-1352.527711
-1293.187179,97,1572.06099,657.451972,-1293.187179
-870.28599,80,1574.0903,-230.683054,-870.28599
-1091.295112,77,1575.767367,825.923692,-1091.295112
-1345.180823,85,1577.855648,-11.579847,-1345.180823
-1373.49498,104,1579.801452,698.477264,-1373.49498
-1101.74323,63,1582.165468,868.067417,-1101.74323
-986.517584,55,1583.161144,4.690881,-986.517584
-1171.957524,74,1584.947558,-281.835066,-1171.957524
-1100.372011,71,1586.537077,-123.699884,-1100.372011
-975.180148,53,1587.883421,-54.144175,-975.180148
-1004.095062,71,1589.709368,-156.387035,-1004.095062
-1159.705886,96,1591.590943,704.326882,-1159.705886
-1032.161595,44,1592.414094,11.694155,-1032.161595
-1159.424138,97,1594.627984,-336.980556,-1159.424138
-906.634,68,1595.957976,-89.845398,-906.634
-964.999517,88,1597.680956,-271.26852,-964.999517
-1108.454215,65,1599.275209,-143.925575,-1108.454215
-1430.496506,105,1601.1406,625.053061,-1430.496506
-1245.908993,82,1602.982123,-290.89747,-1245.908993
-1001.519858,63,1604.102369,-61.923382,-1001.519858
-1106.645891,59,1605.257073,-109.584518,-1106.645891
-1175.089152,62,1606.833652,155.562327,-1175.089152
-998.963577,98,1608.702013,692.078522,-998.963577
-901.266704,54,1609.674315,-10.724564,-901.266704
-1170.8032,87,1611.720543,768.925189,-1170.8032
-986.491207,73,1613.223421,821.465987,-986.491207
-1028.688396,87,1615.444015,758.764867,-1028.688396
-908.391161,95,1617.133138,-289.498367,-908.391161
-1077.43409,63,1618.264467,-125.06759,-1077.43409
-1013.012578,96,1620.423261,671.148901,-1013.012578
-1194.74107,66,1621.569488,-6.440687,-1194.74107
-1048.307171,65,1623.064493,-131.047815,-1048.307171
-1152.702183,73,1624.286588,929.493738,-1152.702183
-889.992493,81,1626.447625,-148.180919,-889.992493
-1146.391204,94,1628.119078,738.437002,-1146.391204
-967.371027,77,1629.374013,830.618148,-967.371027
-973.187294,74,1630.662608,-101.96171,-973.187294
-1129.645732,61,1631.890616,-58.273742,-1129.645732
-879.163368,88,1633.289998,758.911051,-879.163368
-1078.873175,58,1634.297518,-76.117852,-1078.873175
-1050.593263,51,1635.485345,965.332414,-1050.593263
-1163.368183,73,1636.770341,111.208274,-1163.368183
-1338.656854,78,1638.262449,-145.722855,-1338.656854
-837.341906,92,1640.143865,707.755949,-837.341906
-1371.068733,119,1642.482414,-388.929608,-1371.068733
-941.96731,90,1644.041543,-247.016187,-941.96731
-1210.617002,74,1645.391894,-163.348663,-1210.617002
-1179.345036,62,1646.864015,-182.49872,-1179.345036
-1020.304392,67,1647.988228,890.647342,-1020.304392
-1210.07878,77,1649.476087,812.258093,-1210.07878
-1025.21545,46,1650.645352,28.832994,-1025.21545
-792.692693,92,1652.243199,756.361091,-792.692693
-1303.032149,85,1653.98828,-70.400307,-1303.032149
-1143.3491,60,1655.20874,-82.375764,-1143.3491
-1147.821525,78,1656.605529,-113.620621,-1147.821525
-1295.552831,75,1658.217495,-99.931275,-1295.552831
-1357.505652,102,1660.083932,-341.458325,-1357.505652
-1348.503125,111,1662.401124,-326.9022,-1348.503125
-1590.838558,120,1664.820567,536.349802,-1590.838558
-1118.323597,73,1666.445616,843.77535,-1118.323597
-1332.30356,82,1667.835333,-96.989778,-1332.30356
-1269.113668,81,1669.231814,-258.563978,-1269.113668
-974.656079,71,1670.768156,-207.567007,-974.656079
-1249.488003,69,1671.931353,-121.324794,-1249.488003
-968.772434,46,1672.65959,1030.227273,-968.772434
-1058.898151,58,1673.931546,-83.630073,-1058.898151
-1071.319037,57,1674.902362,-96.466812,-1071.319037
-1355.373026,103,1676.660986,663.056929,-1355.373026
-1358.284343,106,1678.980853,678.475938,-1358.284343
-1019.148778,83,1680.567536,-154.392992,-1019.148778
-1183.180501,68,1682.188971,-136.794315,-1183.180501
-1192.003307,81,1683.731434,783.799924,-1192.003307
-1097.644707,75,1685.688063,854.951996,-1097.644707
-898.899703,69,1687.771621,895.535963,-898.899703
-1475.039565,101,1690.397874,-294.200942,-1475.039565
-971.457962,95,1692.197042,-352.918788,-971.457962
-1011.396128,68,1693.649776,-99.098814,-1011.396128
-1025.466068,121,1696.901485,515.752695,-1025.466068
-1263.352158,83,1699.142228,-275.968458,-1263.352158
-1010.958102,48,1700.684976,-24.093855,-1010.958102
-925.461651,72,1702.463421,-236.764143,-925.461651
-754.689106,122,1705.249073,538.141844,-754.689106
-1089.48917,52,1706.521439,-49.340242,-1089.48917
-1037.677503,88,1708.483072,760.783142,-1037.677503
-817.707979,142,1712.713635,495.253362,-817.707979
-1013.923797,71,1714.748562,-48.441327,-1013.923797
-1328.607018,80,1716.694624,-327.283848,-1328.607018
-1087.043971,63,1718.06402,35.642239,-1087.043971
-1556.766072,120,1721.028614,-526.821843,-1556.766072
-918.297585,66,1722.345114,-158.225608,-918.297585
-1024.983566,63,1724.115141,913.112714,-1024.983566
-1164.874153,68,1725.514743,-130.885027,-1164.874153
-1183.537925,70,1726.948811,-143.207217,-1183.537925
-1115.864352,92,1729.289472,738.954266,-1115.864352
-1124.692511,59,1730.522045,-79.80281,-1124.692511
-997.478954,54,1731.848048,-66.695735,-997.478954
-1226.719113,83,1733.749907,755.450793,-1226.719113
-961.616407,50,1734.695231,-58.101445,-961.616407
-1245.361289,130,1738.309096,522.801081,-1245.361289
-859.689475,88,1739.952083,777.922283,-859.689475
-1018.434793,79,1741.436418,105.987878,-1018.434793
-1113.813276,109,1743.518891,580.585136,-1113.813276
-926.788388,94,1745.423343,-267.173003,-926.788388
-1084.875917,71,1746.672152,-180.132447,-1084.875917
-974.236827,53,1747.562448,-55.452448,-974.236827
-1012.509597,94,1749.693139,-188.987024,-1012.509597
-891.976767,79,1751.003222,-262.440833,-891.976767
-1022.673231,47,1751.689017,-15.063525,-1022.673231
-1235.241141,92,1753.360873,767.199056,-1235.241141
-1239.707907,86,1754.796035,-241.488564,-1239.707907
-1023.345914,46,1756.122794,45.269324,-1023.345914
-1023.850723,47,1757.259135,-41.948185,-1023.850723
-1175.963809,86,1758.609442,-286.048409,-1175.963809
-983.508544,64,1759.696171,-120.754331,-983.508544
-1520.410177,115,1761.925106,-446.68067,-1520.410177
-1206.981332,91,1763.812963,763.790677,-1206.981332
-1179.786244,75,1765.421423,840.695952,-1179.786244
-1223.459309,131,1768.796587,492.951887,-1223.459309
-1310.691838,88,1770.608008,-340.305004,-1310.691838
-1392.962385,104,1772.571256,640.231169,-1392.962385
-1008.539236,44,1773.643756,-22.74027,-1008.539236
-1167.70572,73,1775.056638,799.051349,-1167.70572
-1170.161933,64,1776.327387,-105.403529,-1170.161933
-847.281519,83,1778.221582,778.790929,-847.281519
-1361.211642,99,1780.132995,-291.780772,-1361.211642
-908.588051,102,1782.434543,682.818844,-908.588051
-1618.476949,123,1784.772255,-488.697483,-1618.476949
-1001.661618,78,1786.644905,-258.002636,-1001.661618
-1025.483104,70,1787.871102,-91.192998,-1025.483104
-1113.031701,68,1789.300386,-86.728067,-1113.031701
-982.308204,79,1790.826327,-282.69459,-982.308204
-929.558031,89,1792.531332,-281.322232,-929.558031
-1197.476347,75,1794.49351,856.15743,-1197.476347
-1033.329106,86,1796.134017,797.300393,-1033.329106
-1307.856775,90,1798.590621,757.67491,-1307.856775
-1170.932825,68,1799.852065,-129.788005,-1170.932825
-1084.342131,92,1801.874375,738.065325,-1084.342131
-1476.023192,134,1804.372354,559.916785,-1476.023192
-983.070981,67,1805.942516,-159.02829,-983.070981
-845.331164,82,1807.363945,822.808296,-845.331164
-1043.191361,68,1808.709131,859.039907,-1043.191361
-807.889258,93,1810.874971,727.217916,-807.889258
-1200.383418,97,1812.656217,714.519811,-1200.383418
-1503.090606,112,1815.095819,-445.981236,-1503.090606
-990.350029,79,1816.59584,-221.213399,-990.350029
-1326.507505,103,1818.982539,699.147244,-1326.507505
-1068.719693,71,1820.278692,-134.489161,-1068.719693
-1168.127308,120,1822.764091,-468.843836,-1168.127308
-1004.738802,73,1824.020633,-165.632759,-1004.738802
-1098.277892,49,1824.863787,-5.346984,-1098.277892
-753.157544,106,1827.096497,640.214135,-753.157544
-1394.109752,117,1829.303733,601.868841,-1394.109752
-1002.861039,76,1831.087012,761.677998,-1002.861039
-983.709383,67,1832.210726,-116.174388,-983.709383
-922.51302,92,1834.401637,638.3722,-922.51302
-1149.663642,77,1835.778744,-124.721185,-1149.663642
-927.745763,66,1837.229555,-164.033359,-927.745763
-1140.609719,60,1838.696823,-115.174761,-1140.609719
-1129.316511,56,1839.64641,-116.045279,-1129.316511
-929.74651,81,1841.577027,-196.051295,-929.74651
-1058.667148,52,1843.03179,-60.400353,-1058.667148
-1047.126095,80,1845.06259,-109.270955,-1047.126095
-1273.036763,70,1846.432626,-186.790603,-1273.036763
-972.021248,58,1847.697651,103.201508,-972.021248
-878.185553,93,1849.887981,-98.493993,-878.185553
-1012.644134,93,1852.585252,727.76566,-1012.644134
-1471.867229,118,1854.967719,-458.739013,-1471.867229
-1413.720649,103,1857.779971,651.749639,-1413.720649
-1374.540803,86,1859.503632,-180.631308,-1374.540803
-814.05735,87,1861.816357,752.080914,-814.05735
-737.697815,108,1864.55246,665.927692,-737.697815
-1090.338806,74,1866.725698,-144.122567,-1090.338806
-1307.655246,96,1868.835195,-373.064048,-1307.655246
-1592.157887,180,1873.576242,95.783387,-1592.157887
-961.515717,101,1875.773658,545.650395,-961.515717
-1279.615964,77,1877.05457,-225.1243,-1279.615964
-1075.817978,48,1877.901769,-52.539959,-1075.817978
-1044.310457,54,1879.204744,-53.271763,-1044.310457
-1142.811887,62,1880.374233,-137.689158,-1142.811887
-1358.561551,104,1882.289626,660.071074,-1358.561551
-964.238283,64,1883.314693,-92.523744,-964.238283
-1316.515699,125,1885.78459,529.855486,-1316.515699
-1129.986585,92,1888.255491,-166.865781,-1129.986585
-1115.796268,61,1889.267873,-85.331856,-1115.796268
-993.878436,85,1890.799826,-260.801932,-993.878436
-866.032148,71,1892.120526,-124.805078,-866.032148
-1294.956852,87,1893.54936,724.751123,-1294.956852
-1345.603991,104,1895.162477,-221.351976,-1345.603991
-871.570826,73,1896.343679,-142.791021,-871.570826
-1162.882784,68,1897.389838,-85.646156,-1162.882784
-1030.137378,86,1898.85201,795.317052,-1030.137378
-1016.256892,84,1900.266115,-213.954164,-1016.256892
-1251.758425,77,1901.484891,-134.40985,-1251.758425
-1073.806517,90,1903.218886,742.675659,-1073.806517
-756.691851,111,1905.346933,602.703435,-756.691851
-901.522279,81,1906.85913,745.314405,-901.522279
-1102.049374,53,1907.77536,-105.388488,-1102.049374
-1183.016938,71,1908.973787,-4.998208,-1183.016938
-1165.887757,81,1910.269587,-134.63881,-1165.887757
-1382.989601,100,1911.843636,697.371714,-1382.989601
-1233.688707,78,1913.09032,-239.449874,-1233.688707
-1021.359818,102,1914.619375,-417.098854,-1021.359818
-944.01585,80,1916.050529,-199.592589,-944.01585
-1047.852245,50,1916.902585,-59.490691,-1047.852245
-1255.241,95,1918.494541,726.344262,-1255.241
-1250.250901,125,1920.383964,533.638243,-1250.250901
-989.576473,101,1922.139023,640.954771,-989.576473
-1020.737716,58,1922.95522,79.574868,-1020.737716
-1101.62273,67,1924.034748,871.734489,-1101.62273
-1028.425088,115,1925.697087,590.609578,-1028.425088
-1046.644204,59,1926.469979,-86.226131,-1046.644204
-1165.540957,73,1927.526222,914.936452,-1165.540957
-1210.717906,90,1928.951911,739.190202,-1210.717906
-774.392178,99,1930.589107,691.181596,-774.392178
-1201.919553,77,1931.768632,797.886469,-1201.919553
-1504.303993,128,1933.63387,526.885455,-1504.303993
-954.930975,82,1934.976608,-16.761006,-954.930975
-2077.932093,185,1938.120325,-899.907319,-2077.932093
-1055.016092,55,1939.08912,-102.628419,-1055.016092
-912.357209,68,1940.229038,-121.118771,-912.357209
-1117.191294,81,1941.599072,-228.81732,-1117.191294
-1347.282873,111,1943.316375,-336.189082,-1347.282873
-917.64756,81,1944.692607,-239.256166,-917.64756
-998.537749,68,1945.774951,889.730386,-998.537749
-966.60936,76,1947.008675,-221.700243,-966.60936
-934.455749,94,1948.598747,-147.721114,-934.455749
-924.618794,87,1949.981236,738.290642,-924.618794
-1173.856266,72,1951.086245,-119.098086,-1173.856266
-1345.27618,88,1952.415543,-350.996186,-1345.27618
-889.932947,122,1954.778347,550.704795,-889.932947
-1008.737493,85,1956.177471,-184.324656,-1008.737493
-1394.076732,115,1957.971779,-409.221309,-1394.076732
-1045.722741,61,1958.910816,919.59325,-1045.722741
-1328.292192,103,1960.646182,611.255136,-1328.292192
-991.329662,58,1961.582999,-48.77708,-991.329662
-994.881187,70,1962.901606,-174.63436,-994.881187
-1092.387741,62,1963.996843,44.096807,-1092.387741
-881.190533,104,1965.554106,-343.901867,-881.190533
-1102.90533,79,1966.771896,819.256412,-1102.90533
-994.480752,77,1967.957864,-170.959577,-994.480752
-1427.909243,108,1969.739797,668.372341,-1427.909243
-994.333148,95,1971.368202,-245.562937,-994.333148
-1123.507407,68,1972.444386,-183.820876,-1123.507407
-1009.906327,69,1973.559822,862.850539,-1009.906327
-936.611317,98,1975.150848,753.059731,-936.611317
-907.534143,79,1976.324839,-174.15107,-907.534143
-1472.831867,106,1977.732853,-316.229659,-1472.831867
-1187.514566,78,1979.015914,-172.177168,-1187.514566
-1338.07659,149,1981.088541,232.979964,-1338.07659
-1066.960428,73,1982.072657,-129.207633,-1066.960428
-1465.09758,117,1983.645338,-417.905793,-1465.09758
-908.177035,72,1984.60484,-142.129614,-908.177035
-868.859387,81,1985.769515,-188.55892,-868.859387
-1144.915258,75,1987.220486,-167.646541,-1144.915258
-1296.151705,82,1988.651412,-202.312597,-1296.151705
-1025.330666,110,1990.586781,-451.725937,-1025.330666
-1322.151741,89,1992.082019,-272.472907,-1322.151741
-873.525454,82,1993.356857,-182.967967,-873.525454
-1065.749105,54,1994.186847,-66.726914,-1065.749105
-1084.026994,51,1994.995866,-54.679871,-1084.026994
-977.815192,58,1995.877836,-116.1774,-977.815192
-788.599054,132,1998.09761,492.222898,-788.599054
-973.20568,139,2000.50108,406.514446,-973.20568
-1110.511186,62,2001.569185,-113.177796,-1110.511186
-1264.774081,103,2003.298211,641.646708,-1264.774081
-1089.090217,59,2004.269363,943.942701,-1089.090217
-1212.066796,116,2006.1788,618.717757,-1212.066796
-1679.091045,126,2008.335588,-530.918424,-1679.091045
-900.162602,82,2009.649353,-199.718424,-900.162602
-891.09286,79,2010.939932,816.85041,-891.09286
-843.809052,110,2012.587282,-192.679556,-843.809052
-1339.769155,91,2014.062061,-403.186938,-1339.769155
-1583.859854,125,2016.102611,-551.128116,-1583.859854
-800.185207,117,2017.969368,560.170676,-800.185207
-1266.935766,104,2019.703193,618.049379,-1266.935766
-1071.139344,60,2021.025297,153.988681,-1071.139344
-1088.042535,72,2022.274792,-169.199095,-1088.042535
-975.184778,85,2023.809223,-204.731174,-975.184778
-882.203332,102,2025.325429,-304.89676,-882.203332
-1339.326863,93,2026.704755,729.563003,-1339.326863
-1183.554415,88,2028.094594,-290.394477,-1183.554415
-1049.746343,73,2029.195174,868.715337,-1049.746343
-918.320523,109,2030.925181,-411.147283,-918.320523
-819.539542,109,2032.649965,636.954452,-819.539542
-1355.094187,103,2034.202927,657.660864,-1355.094187
-1105.173448,83,2035.494207,-336.321055,-1105.173448
-1037.726291,101,2036.979333,671.378708,-1037.726291
-798.330239,94,2038.509351,764.316496,-798.330239
-1069.56775,62,2039.473608,-115.390048,-1069.56775
-131.202659,70,2040.473892,-1069.403434,-131.202659
