#{"t_start": 1638351708.983824, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2175.345027,190,21405.73026,-1.021675,-2175.345027
-4662.533222,73,21406.579255,-2671.713927,-4662.533222
-1432.500727,95,21407.697973,649.089421,-1432.500727
-1614.303544,112,21409.020585,543.145522,-1614.303544
-1295.949991,84,21410.031886,771.949077,-1295.949991
-1636.720833,126,21411.520542,463.816292,-1636.720833
-1296.217082,84,21412.472573,771.608257,-1296.217082
668.300808,91,21413.835112,-1274.291768,668.300808
-1818.571294,145,21415.545193,322.872985,-1818.571294
-1669.238717,132,21417.032501,454.829927,-1669.238717
-2326.702993,212,21419.407001,-118.613646,-2326.702993
-1631.673936,135,21420.923754,432.731307,-1631.673936
-1293.799285,89,21421.917584,724.622415,-1293.799285
-1325.713554,89,21422.968368,730.11521,-1325.713554
-2147.013217,206,21425.336528,47.100194,-2147.013217
-2128.506935,179,21427.440748,150.943688,-2128.506935
-1835.411926,129,21428.970548,449.796378,-1835.411926
-1333.195722,92,21430.047626,747.029806,-1333.195722
-1822.224693,88,21431.089589,243.346426,-1822.224693
-1269.48432,85,21432.057223,792.755333,-1269.48432
-1459.411007,101,21433.235486,674.143299,-1459.411007
-1758.740335,149,21435.015681,359.156312,-1758.740335
-1415.123299,101,21436.21633,714.879303,-1415.123299
-2088.721195,185,21438.65329,85.97178,-2088.721195
-1918.832534,167,21440.526727,189.527995,-1918.832534
-1852.776636,161,21442.315729,310.001708,-1852.776636
-1557.918089,120,21443.695183,546.902199,-1557.918089
-2195.033953,190,21445.778226,101.057049,-2195.033953
560.672801,100,21446.950074,-1222.952466,560.672801
-1600.746874,110,21448.225107,649.679051,-1600.746874
-2298.664891,140,21449.969268,-53.381187,-2298.664891
-1614.804522,124,21451.425354,468.407074,-1614.804522
-1356.557529,93,21452.522596,714.470395,-1356.557529
-1406.377179,99,21453.723086,647.878945,-1406.377179
-2480.104808,226,21456.35091,-184.250359,-2480.104808
-1478.71472,110,21457.641276,634.181299,-1478.71472
-1496.63666,113,21458.991602,587.948689,-1496.63666
-3440.064316,109,21460.286829,-1361.268753,-3440.064316
-1342.432277,91,21461.329906,710.864557,-1342.432277
-1321.711343,88,21462.637321,754.914591,-1321.711343
-1760.793034,139,21464.207675,289.833405,-1760.793034
-2265.718395,87,21465.162931,-252.82593,-2265.718395
-1347.942393,96,21466.24711,702.194636,-1347.942393
-1277.719319,86,21467.196587,771.41056,-1277.719319
-2186.339488,194,21469.372295,0.675407,-2186.339488
-1256.373178,89,21470.381405,736.561659,-1256.373178
-1840.497424,146,21472.103611,310.914931,-1840.497424
-1546.165937,113,21473.472635,463.881762,-1546.165937
-1505.171147,114,21474.826969,628.053932,-1505.171147
-2280.496198,152,21476.578012,-185.636166,-2280.496198
-1913.385505,157,21478.436478,183.576111,-1913.385505
-2461.011171,235,21481.179743,-159.343503,-2461.011171
-1531.159401,124,21482.638206,508.617841,-1531.159401
-1793.436425,134,21484.211597,395.581407,-1793.436425
-2038.305695,169,21486.52824,179.451064,-2038.305695
-1375.531088,100,21487.656008,706.488509,-1375.531088
-1871.839867,159,21489.487028,251.000116,-1871.839867
-2209.463036,205,21491.754787,8.501214,-2209.463036
-1338.317642,94,21492.829781,736.518136,-1338.317642
-1848.81886,160,21494.623609,165.702765,-1848.81886
-1304.177466,85,21495.693119,782.432462,-1304.177466
-1382.512659,100,21497.134891,679.203688,-1382.512659
-2243.359208,191,21499.383312,209.340221,-2243.359208
-1513.220339,117,21500.731376,528.22659,-1513.220339
-1301.677318,95,21501.857118,715.906822,-1301.677318
-1301.095063,85,21502.83672,798.207922,-1301.095063
-3851.978049,154,21504.626347,-1662.933128,-3851.978049
-1566.380153,121,21506.028296,557.264728,-1566.380153
-1590.941669,123,21507.479477,480.734057,-1590.941669
-1676.824404,126,21508.940251,491.512469,-1676.824404
-1680.433704,108,21510.445628,377.698382,-1680.433704
-1471.678455,108,21511.65751,628.911683,-1471.678455
-1284.343058,84,21512.636367,772.093222,-1284.343058
-2011.765035,171,21514.584099,139.742152,-2011.765035
-1535.952869,101,21515.676425,664.104811,-1535.952869
-1278.517533,88,21516.630599,784.961779,-1278.517533
-2003.471286,185,21518.79642,354.140093,-2003.471286
-1255.891358,82,21519.804953,787.554899,-1255.891358
-1346.703343,100,21520.98854,757.902128,-1346.703343
-2159.931059,170,21523.002321,54.853754,-2159.931059
-1922.894554,157,21524.80942,213.51114,-1922.894554
-2119.013935,179,21526.878649,123.744935,-2119.013935
-1210.675298,73,21527.75395,851.920596,-1210.675298
-1227.370917,80,21528.708625,823.216219,-1227.370917
-1611.152538,121,21530.152284,439.110098,-1611.152538
-1270.690261,79,21531.102721,770.950185,-1270.690261
-30.11949,81,21532.051976,-1987.011718,-30.11949
587.243092,94,21533.13923,-1159.839103,587.243092
-2087.36925,167,21535.267792,337.187972,-2087.36925
-1579.883143,127,21536.723075,475.122009,-1579.883143
-2036.336248,180,21538.737132,80.60377,-2036.336248
-1493.420813,105,21539.874965,655.126422,-1493.420813
-2491.559975,114,21541.157797,-428.881632,-2491.559975
-1387.006873,100,21542.361393,694.21589,-1387.006873
-1462.800187,104,21543.673677,670.678502,-1462.800187
-1246.202584,85,21544.665887,815.064944,-1246.202584
-1678.818858,113,21545.976885,522.716323,-1678.818858
-2088.354294,181,21548.093204,240.302445,-2088.354294
-1271.195716,83,21549.029867,759.963015,-1271.195716
-2001.247944,170,21550.994184,182.773766,-2001.247944
-2096.58111,180,21553.133332,141.191999,-2096.58111
-2707.52859,258,21556.169205,-276.77759,-2707.52859
-1330.466688,94,21557.26669,728.230869,-1330.466688
-1337.447347,85,21558.530217,694.807053,-1337.447347
-2147.683757,101,21559.761605,-104.927241,-2147.683757
-2417.327658,220,21562.397713,-73.505425,-2417.327658
-1781.231327,143,21564.059434,400.35264,-1781.231327
-1717.135199,145,21565.799806,343.696201,-1717.135199
-1612.052001,130,21567.385253,465.882387,-1612.052001
-1361.732778,98,21568.579808,665.875827,-1361.732778
-2034.331648,180,21570.676282,75.980901,-2034.331648
-3144.67839,102,21571.880699,-1103.428648,-3144.67839
-2182.875683,193,21574.167035,79.129778,-2182.875683
-1437.788125,95,21575.296068,677.573761,-1437.788125
-1429.152579,105,21576.495677,594.989899,-1429.152579
-2286.150246,222,21579.161287,-130.782271,-2286.150246
-1382.038749,106,21580.340251,686.718668,-1382.038749
-1528.559509,118,21581.641144,582.505639,-1528.559509
-1468.208841,96,21582.996544,715.847212,-1468.208841
-1352.474893,91,21584.026966,678.362926,-1352.474893
-1278.182382,83,21584.967782,821.052064,-1278.182382
-2522.664731,237,21587.612859,-324.243811,-2522.664731
-2474.688771,224,21590.261467,-173.814235,-2474.688771
-1701.928925,127,21591.759979,452.474478,-1701.928925
-1431.268217,102,21592.971579,673.511816,-1431.268217
-1382.388456,99,21594.179415,655.768676,-1382.388456
-1685.200212,91,21595.256295,234.230571,-1685.200212
-1361.147694,89,21596.293694,778.850341,-1361.147694
-1519.703726,117,21597.697332,589.048033,-1519.703726
-1466.480062,110,21598.996287,621.817111,-1466.480062
-1433.567648,103,21600.182311,610.255422,-1433.567648
-1443.691895,104,21601.421113,678.172172,-1443.691895
-1285.97349,82,21602.381452,777.590268,-1285.97349
-1680.656011,150,21604.055131,389.234863,-1680.656011
-1702.839091,110,21605.280851,393.899596,-1702.839091
-1786.486711,149,21607.246758,334.476019,-1786.486711
-1665.422484,130,21608.678566,531.190442,-1665.422484
-1497.765039,113,21609.921145,573.306845,-1497.765039
-1786.123832,151,21611.633175,340.388167,-1786.123832
-1594.658138,127,21613.127596,462.653196,-1594.658138
-1930.929594,103,21614.348312,144.191679,-1930.929594
-1794.928247,136,21615.957099,422.533167,-1794.928247
-1460.370675,103,21617.148887,557.395966,-1460.370675
-1269.204871,94,21618.27217,690.203486,-1269.204871
-1454.200292,106,21619.518009,593.606293,-1454.200292
-2467.432126,227,21622.201545,-190.878099,-2467.432126
-2247.707923,212,21624.694754,-68.040119,-2247.707923
-2600.434088,161,21626.572097,-506.433266,-2600.434088
-1247.472725,79,21627.448669,806.6078,-1247.472725
-1835.864838,150,21629.179522,388.641366,-1835.864838
-2353.335276,152,21631.118692,-153.581415,-2353.335276
-2566.721662,233,21633.769808,-252.273472,-2566.721662
-1270.425481,78,21634.635235,794.530557,-1270.425481
-1490.409218,109,21635.937618,660.911618,-1490.409218
-1287.222154,84,21636.949757,792.160639,-1287.222154
-1164.147039,95,21638.06795,657.712926,-1164.147039
-1269.82405,88,21639.101818,754.965816,-1269.82405
-1838.024647,142,21640.840051,322.27591,-1838.024647
-1315.809896,89,21641.885513,769.57991,-1315.809896
-4274.380691,114,21643.219133,-2177.962437,-4274.380691
-2143.956021,178,21645.299286,152.746968,-2143.956021
-1683.853551,147,21647.038138,347.503326,-1683.853551
-1808.97645,149,21648.782482,343.637167,-1808.97645
-1592.435634,105,21649.968815,632.231824,-1592.435634
-2387.411633,98,21651.061184,-310.994782,-2387.411633
-1292.075169,84,21652.012446,773.535565,-1292.075169
-1578.143308,112,21653.264373,673.915381,-1578.143308
-1475.255525,110,21654.797138,653.531467,-1475.255525
-2188.189378,190,21656.944546,109.613115,-2188.189378
-1832.514791,155,21658.727003,325.728822,-1832.514791
-1342.500258,95,21659.842152,739.451754,-1342.500258
-1578.332894,122,21661.311531,507.10768,-1578.332894
-1601.646964,127,21662.781482,510.57539,-1601.646964
-1829.12722,138,21664.433013,418.337616,-1829.12722
-1397.410862,101,21665.60121,687.319575,-1397.410862
-1377.481257,94,21666.698137,791.097638,-1377.481257
-2483.728347,224,21669.364786,-42.268263,-2483.728347
-1462.465944,106,21670.606649,643.761663,-1462.465944
-1352.9678,87,21671.631315,767.056687,-1352.9678
-1799.486894,134,21673.179869,473.916406,-1799.486894
-2798.110885,157,21674.904322,-730.714123,-2798.110885
-1389.809284,97,21676.007268,719.364306,-1389.809284
-1749.762544,133,21677.504488,765.598492,-1749.762544
-1305.841002,84,21678.735731,791.239075,-1305.841002
-1249.927134,82,21679.703892,822.139521,-1249.927134
-1576.207118,121,21681.094237,529.613289,-1576.207118
-1380.402121,92,21682.155597,748.968405,-1380.402121
-1508.430259,84,21683.134958,511.802542,-1508.430259
-1669.686202,126,21684.636891,504.375639,-1669.686202
-1620.814928,121,21686.080501,564.36709,-1620.814928
-1959.97968,166,21688.067141,307.923145,-1959.97968
-1445.665064,106,21689.277171,637.681145,-1445.665064
-1360.077562,91,21690.366517,741.448198,-1360.077562
-1268.087416,85,21691.557069,774.982448,-1268.087416
-2076.881347,174,21693.850535,166.683667,-2076.881347
-1436.071834,93,21694.949659,617.500338,-1436.071834
-1411.33275,99,21696.108003,682.788802,-1411.33275
-1305.506389,83,21697.07662,770.634636,-1305.506389
424.53073,133,21698.527781,-1513.024071,424.53073
-1221.927954,78,21699.398721,805.045369,-1221.927954
-1651.305493,135,21700.916473,423.144885,-1651.305493
-1493.441731,116,21702.208826,581.401847,-1493.441731
-1563.85768,119,21703.788751,582.621034,-1563.85768
-1891.860536,156,21705.553304,299.793038,-1891.860536
-1652.122179,127,21707.086968,444.816944,-1652.122179
-1602.709921,120,21708.468805,551.59588,-1602.709921
-1810.020281,140,21710.082767,431.709859,-1810.020281
-1516.596792,114,21711.420905,597.64519,-1516.596792
-2002.909004,170,21713.424775,217.973227,-2002.909004
-1467.451864,91,21714.516042,662.964621,-1467.451864
-1338.106414,95,21715.633588,723.135337,-1338.106414
-1473.618137,110,21716.942485,553.169952,-1473.618137
-1453.543064,112,21718.268269,609.136107,-1453.543064
-1434.178158,103,21719.451193,618.73247,-1434.178158
-1906.348274,168,21721.388326,372.68099,-1906.348274
-1599.613358,122,21722.782103,588.775265,-1599.613358
-1667.574916,123,21724.133524,645.577915,-1667.574916
-1343.276655,94,21725.185683,712.469287,-1343.276655
-1944.121446,179,21727.411317,106.297391,-1944.121446
-1705.599637,125,21728.825296,460.706115,-1705.599637
-2284.819602,211,21731.3414,-84.999671,-2284.819602
-1408.765179,95,21732.523283,694.158241,-1408.765179
-1481.057429,111,21733.961708,586.722884,-1481.057429
-1492.11558,110,21735.267133,528.911677,-1492.11558
-1947.682252,166,21737.237203,199.048664,-1947.682252
-1588.69403,125,21738.697805,510.541981,-1588.69403
-1346.336587,82,21739.642739,704.782602,-1346.336587
-1416.708727,100,21740.829749,661.7815,-1416.708727
-1535.548631,122,21742.249413,524.578881,-1535.548631
-2750.117472,270,21745.33347,-544.471326,-2750.117472
-1545.224806,119,21746.664185,537.606783,-1545.224806
-1962.70905,162,21748.509365,272.757719,-1962.70905
-3321.979204,94,21749.55891,-1311.609459,-3321.979204
-6923.550491,105,21751.003378,-4856.025061,-6923.550491
-1913.421688,130,21752.474264,172.527353,-1913.421688
-1262.575956,82,21753.46457,806.937871,-1262.575956
-2198.673644,187,21755.68402,141.0406,-2198.673644
-1982.505626,172,21757.650714,135.358752,-1982.505626
-2219.065919,191,21759.861154,20.897575,-2219.065919
-1198.966765,72,21760.781975,869.281627,-1198.966765
-1934.377024,173,21762.795518,143.778744,-1934.377024
-1456.976284,113,21764.161919,573.970407,-1456.976284
-2282.629446,190,21766.342646,175.016516,-2282.629446
-1801.197741,155,21768.084422,303.569092,-1801.197741
-1716.34025,128,21769.496742,480.356142,-1716.34025
-1362.255243,98,21770.611339,699.59759,-1362.255243
-1288.698069,86,21771.577181,770.20689,-1288.698069
-1949.204683,170,21773.490212,138.128837,-1949.204683
-2606.339687,247,21776.606316,-367.471435,-2606.339687
-1564.433134,125,21778.091213,534.426894,-1564.433134
-2728.469371,189,21780.32769,-578.525504,-2728.469371
-1258.601177,82,21781.301789,838.190121,-1258.601177
-1589.240986,127,21782.782297,519.095728,-1589.240986
-1339.822047,108,21784.061586,611.291556,-1339.822047
-1454.603682,116,21785.416012,582.539311,-1454.603682
-1133.343661,66,21786.181211,892.374216,-1133.343661
-1528.382493,118,21787.563491,561.222442,-1528.382493
-1938.662693,166,21789.457163,192.388481,-1938.662693
-2091.89083,172,21791.398229,197.55057,-2091.89083
-1719.03782,140,21792.956699,436.02698,-1719.03782
-2532.399793,233,21795.59293,-252.551359,-2532.399793
-1820.124076,148,21797.253208,332.939632,-1820.124076
-1277.134733,87,21798.279045,786.003081,-1277.134733
-1776.482967,142,21800.372565,433.577555,-1776.482967
-1094.237956,84,21801.417018,781.214108,-1094.237956
-1328.750614,87,21802.470551,807.839754,-1328.750614
-1451.767749,110,21803.861252,609.651262,-1451.767749
-1306.972959,81,21804.856409,795.983029,-1306.972959
-4159.606131,183,21807.131645,-2023.455242,-4159.606131
-1808.453762,140,21808.823196,407.537534,-1808.453762
-1613.40085,118,21810.173242,506.217144,-1613.40085
-1706.745077,143,21811.840417,424.726092,-1706.745077
-2022.389011,178,21813.905291,158.942236,-2022.389011
-1396.925987,102,21815.069058,706.439526,-1396.925987
-2077.600329,94,21816.110093,-46.428606,-2077.600329
-1448.817931,113,21817.399744,598.171447,-1448.817931
-1861.428383,149,21819.045803,375.883652,-1861.428383
-1217.493789,75,21819.874101,806.676761,-1217.493789
-1576.85865,119,21821.212616,489.072708,-1576.85865
-1618.866711,131,21822.73474,472.940512,-1618.866711
-1459.256937,108,21824.305668,714.996889,-1459.256937
-1417.670307,105,21825.51645,659.814046,-1417.670307
-1585.892277,130,21827.027713,446.855682,-1585.892277
-1736.553694,139,21828.650524,402.986003,-1736.553694
-1592.403345,120,21830.019725,545.058917,-1592.403345
-1272.234722,88,21831.051086,737.59546,-1272.234722
-1315.747675,84,21832.036912,789.149109,-1315.747675
-1827.437638,143,21833.767672,401.677619,-1827.437638
-1287.546299,83,21834.744561,796.077255,-1287.546299
-1279.765143,84,21835.7167,783.45034,-1279.765143
-1273.080836,85,21836.70428,801.788235,-1273.080836
-1746.678991,139,21838.23098,358.110277,-1746.678991
-2108.229209,191,21840.3938,15.651295,-2108.229209
-1765.413542,140,21841.98399,432.986199,-1765.413542
-1910.802096,163,21843.822874,199.254983,-1910.802096
-1388.829968,97,21844.873683,706.60945,-1388.829968
-1227.506742,79,21845.763569,839.529055,-1227.506742
-1962.908748,173,21848.136127,175.0451,-1962.908748
-1260.327753,85,21849.143573,779.171011,-1260.327753
-2172.240336,192,21851.408919,-16.981782,-2172.240336
-1455.903384,104,21852.64305,631.559642,-1455.903384
-1429.564931,99,21853.806089,671.324099,-1429.564931
-1355.964177,93,21854.922998,743.185536,-1355.964177
500.698989,83,21855.881257,-1453.012008,500.698989
-1486.330226,100,21857.105668,559.482938,-1486.330226
-1274.653104,85,21858.087231,800.494392,-1274.653104
-1955.680791,170,21860.075971,249.110229,-1955.680791
-1704.463192,134,21861.557926,448.679363,-1704.463192
-1827.513509,146,21863.204954,277.599163,-1827.513509
-1300.825954,86,21864.168642,763.308573,-1300.825954
-1609.125288,123,21865.521399,488.166519,-1609.125288
-1900.441583,137,21867.026576,185.389948,-1900.441583
-1629.465619,124,21868.436769,483.063509,-1629.465619
471.911936,104,21869.642858,-1155.123656,471.911936
-1268.127855,79,21870.587864,826.905116,-1268.127855
-2136.954209,182,21873.115673,47.758446,-2136.954209
-1712.470447,145,21874.860412,299.713477,-1712.470447
-4088.530279,96,21875.974961,-2031.841763,-4088.530279
-1638.486123,130,21877.46143,415.260467,-1638.486123
-1272.629837,83,21878.409597,787.646116,-1272.629837
-1850.668349,137,21879.998867,384.317499,-1850.668349
-1197.243929,78,21881.014702,836.199011,-1197.243929
-1936.688639,152,21883.032108,371.271403,-1936.688639
-2278.204765,207,21885.356863,-54.206562,-2278.204765
-1942.61642,163,21887.178631,273.710884,-1942.61642
-1514.973273,112,21888.477128,611.551955,-1514.973273
-1377.554361,101,21889.653128,701.417201,-1377.554361
803.159509,59,21890.335895,-1191.559888,803.159509
-1863.359399,150,21892.068679,237.108957,-1863.359399
-1135.532777,90,21893.102472,646.062037,-1135.532777
-1291.140445,83,21894.089674,791.636052,-1291.140445
-1731.374833,149,21896.136983,318.782583,-1731.374833
-3976.696232,129,21897.665627,-1842.281377,-3976.696232
-1480.181966,113,21898.995866,574.633239,-1480.181966
-1634.844668,117,21900.359579,506.966856,-1634.844668
-1593.356105,121,21901.806789,487.739662,-1593.356105
-2095.115068,92,21902.881863,-25.815692,-2095.115068
-1552.975379,117,21904.282915,572.154011,-1552.975379
-1530.445406,122,21905.790899,535.224143,-1530.445406
-1351.014279,99,21906.937113,671.376426,-1351.014279
-1948.299903,169,21908.812045,224.394889,-1948.299903
-1383.310243,98,21909.926115,679.49404,-1383.310243
-1398.35457,94,21911.046333,707.437634,-1398.35457
-1295.394566,84,21912.007919,798.17563,-1295.394566
-1413.21164,97,21913.074423,658.078222,-1413.21164
-1223.83027,77,21913.901596,818.882434,-1223.83027
-1425.71115,99,21915.043304,666.978979,-1425.71115
-1287.535175,82,21915.968917,802.432965,-1287.535175
-1926.107038,168,21917.964916,152.565438,-1926.107038
-1417.924983,102,21919.15094,669.504828,-1417.924983
-1441.95265,92,21920.528669,716.829333,-1441.95265
-1835.367546,159,21922.391451,245.290253,-1835.367546
-1470.821637,106,21923.634526,630.401789,-1470.821637
-1777.378716,148,21925.403913,360.704194,-1777.378716
-1290.554549,80,21926.333871,747.552349,-1290.554549
-1460.503535,106,21927.557913,660.89124,-1460.503535
-2107.8792,186,21929.775492,121.679757,-2107.8792
-1396.097323,96,21930.867408,671.951479,-1396.097323
-1530.355181,119,21932.221019,544.404785,-1530.355181
-1877.3358,153,21933.947974,355.247534,-1877.3358
-2151.470558,176,21936.037542,180.27755,-2151.470558
-1866.791361,167,21937.914085,190.098108,-1866.791361
-1420.016308,99,21939.043862,651.1033,-1420.016308
-1114.689828,57,21939.732624,894.94632,-1114.689828
-1233.008804,56,21940.366157,899.153151,-1233.008804
-1380.690892,99,21941.540276,743.119062,-1380.690892
-1508.734187,109,21942.818007,590.215673,-1508.734187
-2647.852761,100,21944.278281,-576.172153,-2647.852761
-1371.128639,94,21945.394161,728.10236,-1371.128639
-1610.527684,139,21946.983044,346.015163,-1610.527684
-1400.902614,89,21948.039532,749.052993,-1400.902614
-1860.386467,156,21949.898717,326.101405,-1860.386467
-1539.609177,110,21951.192902,550.357819,-1539.609177
-1263.333288,80,21952.123944,793.981031,-1263.333288
-1336.37816,94,21953.29457,705.245099,-1336.37816
-2012.780409,173,21955.231364,222.255498,-2012.780409
-1589.957537,125,21956.622128,471.222702,-1589.957537
-1470.852031,109,21957.868229,637.255468,-1470.852031
-1835.079017,164,21959.68307,252.145727,-1835.079017
-1353.161962,84,21960.609562,740.698774,-1353.161962
-1519.076937,110,21961.831342,617.951497,-1519.076937
-1872.937498,159,21963.693235,230.395817,-1872.937498
-2475.884667,230,21966.463208,-154.559264,-2475.884667
-1741.39449,148,21968.514446,382.46562,-1741.39449
-2414.107047,218,21971.078197,-252.42311,-2414.107047
-1513.749971,119,21972.517006,559.239372,-1513.749971
-1213.471159,76,21973.398707,868.567273,-1213.471159
-1547.175638,120,21974.821944,584.663581,-1547.175638
-2150.207893,183,21977.022429,113.118005,-2150.207893
-1687.855349,151,21978.715724,321.404625,-1687.855349
-1843.349152,157,21980.520527,357.699645,-1843.349152
-1866.463788,147,21982.172413,335.294505,-1866.463788
-1392.079291,105,21983.327871,704.183472,-1392.079291
-1786.24753,153,21985.06182,337.318003,-1786.24753
-1415.919028,104,21986.252808,625.545422,-1415.919028
-1537.706408,115,21987.617874,563.688229,-1537.706408
-1939.866758,186,21989.792306,47.766515,-1939.866758
-2266.491259,202,21992.424433,-15.624805,-2266.491259
-1482.108073,106,21993.67522,618.723938,-1482.108073
-1835.125715,160,21995.542811,284.815912,-1835.125715
-2729.945946,262,21998.640244,-334.57887,-2729.945946
-2139.813914,186,22000.845853,85.769957,-2139.813914
-1298.046123,85,22001.785659,780.052526,-1298.046123
-1537.617264,115,22003.089555,550.430559,-1537.617264
-1596.378179,115,22004.40769,567.488102,-1596.378179
-1398.566525,100,22005.482561,685.966446,-1398.566525
-1412.214059,104,22006.651525,661.849139,-1412.214059
-2089.921097,200,22008.890614,-116.116193,-2089.921097
-1631.706933,126,22010.361576,488.851979,-1631.706933
-1490.446634,114,22011.760036,581.456138,-1490.446634
-1396.768696,99,22012.933231,736.822148,-1396.768696
-7532.499768,124,22014.409202,-5477.507601,-7532.499768
-1528.858612,118,22016.051622,575.418263,-1528.858612
-1468.071421,105,22017.274913,664.377756,-1468.071421
-1591.35424,125,22018.741838,502.027755,-1591.35424
-2381.448492,230,22021.619814,-117.548578,-2381.448492
-3452.08071,105,22022.898136,-1408.707819,-3452.08071
-1612.756169,128,22024.366507,449.990989,-1612.756169
-3008.128077,120,22025.762635,-956.07264,-3008.128077
-1516.281655,101,22026.868529,641.407326,-1516.281655
-1595.587386,120,22028.23996,585.373527,-1595.587386
-1387.174068,102,22029.385796,605.956009,-1387.174068
-2117.798142,181,22031.414695,136.051982,-2117.798142
-1328.81714,94,22032.48572,734.921039,-1328.81714
-2201.681668,203,22034.896543,-45.936325,-2201.681668
-1410.062603,107,22036.142033,630.794688,-1410.062603
-1486.723399,114,22037.463185,609.485885,-1486.723399
-1493.20586,107,22038.707858,644.819201,-1493.20586
-1597.609803,122,22040.422768,534.483395,-1597.609803
-1482.804745,110,22041.780243,577.55141,-1482.804745
-1672.670318,140,22043.553964,410.53771,-1672.670318
-1423.139468,99,22044.774067,662.040864,-1423.139468
-1774.578055,149,22046.599668,341.290173,-1774.578055
-1258.644,81,22047.601631,796.069297,-1258.644
-1730.061131,132,22049.235969,407.678591,-1730.061131
-1933.397706,155,22051.093455,294.843866,-1933.397706
-1869.977543,149,22052.775291,400.033449,-1869.977543
-1228.007663,77,22053.686481,842.585673,-1228.007663
-1368.457931,91,22054.709792,746.653973,-1368.457931
-2326.212846,203,22057.033659,-65.730642,-2326.212846
-2262.371578,207,22059.485433,-13.856749,-2262.371578
-1448.444331,104,22060.751957,628.977985,-1448.444331
-1577.111433,116,22062.330765,606.238673,-1577.111433
-1550.245617,103,22063.688389,687.994562,-1550.245617
-1512.971101,120,22065.502652,572.286872,-1512.971101
-1585.63091,122,22067.110452,549.6999,-1585.63091
-1445.802454,105,22068.455443,635.689818,-1445.802454
-1299.828701,87,22069.551827,767.498309,-1299.828701
-2030.536774,174,22071.675745,122.181428,-2030.536774
-1385.085341,100,22072.795275,662.082946,-1385.085341
-1360.277303,93,22073.834901,759.360898,-1360.277303
-1964.634403,174,22075.883979,115.709111,-1964.634403
-1357.678633,90,22076.974303,745.975688,-1357.678633
-2039.260874,185,22079.170648,6.741152,-2039.260874
-1724.3673,138,22080.791339,371.486161,-1724.3673
-1197.395941,71,22081.673981,852.260851,-1197.395941
-1983.331374,151,22083.469986,252.959156,-1983.331374
-1682.669338,132,22085.011515,441.65009,-1682.669338
-1328.172267,89,22086.038965,765.251167,-1328.172267
-2382.200894,198,22088.376812,-244.629275,-2382.200894
-1553.461557,120,22089.760498,526.68348,-1553.461557
-1176.142139,58,22090.736109,896.584065,-1176.142139
-1322.713918,91,22091.841926,761.485618,-1322.713918
-1577.807686,116,22093.196841,601.582036,-1577.807686
-1462.248909,114,22094.529615,580.211053,-1462.248909
-2012.301891,188,22096.626284,72.200611,-2012.301891
-1778.284751,126,22098.081685,470.349586,-1778.284751
-1495.887061,112,22099.396285,608.498645,-1495.887061
-1800.50192,142,22100.986418,431.654783,-1800.50192
-1733.454975,135,22102.464894,442.697235,-1733.454975
-1573.568976,124,22103.910136,530.636643,-1573.568976
-1351.368073,95,22105.058764,750.737072,-1351.368073
-1816.723822,126,22106.524967,233.792549,-1816.723822
-1766.657673,141,22108.165482,362.488232,-1766.657673
-1716.677739,117,22109.540889,338.00388,-1716.677739
-1657.548634,139,22111.114296,430.700988,-1657.548634
-1317.159808,91,22112.130555,754.862133,-1317.159808
-1849.377171,125,22113.550694,295.520826,-1849.377171
-1409.709362,92,22114.924883,691.996272,-1409.709362
-1342.365051,95,22116.063016,696.799303,-1342.365051
909.600742,52,22116.705294,-1034.856387,909.600742
-5726.031035,170,22118.698022,-3553.139266,-5726.031035
-1350.009096,96,22119.838158,710.302138,-1350.009096
-1334.266211,94,22120.912588,717.907206,-1334.266211
-1669.729198,128,22122.350676,477.25431,-1669.729198
-1498.780285,108,22123.657049,591.76431,-1498.780285
-1443.4603,99,22124.780557,637.103229,-1443.4603
659.305,81,22125.680979,-1097.183945,659.305
-2822.017123,272,22128.864692,-574.679471,-2822.017123
-1297.49235,86,22129.881326,744.215273,-1297.49235
-1250.118119,84,22130.855297,771.753436,-1250.118119
-1444.094014,104,22132.068885,651.730106,-1444.094014
-1344.790799,88,22133.114934,779.678817,-1344.790799
-1421.045644,100,22134.281677,689.468049,-1421.045644
-1550.777454,120,22135.681957,544.395759,-1550.777454
-1670.239329,138,22137.322778,442.342303,-1670.239329
-2282.546716,210,22140.068863,-25.821964,-2282.546716
-1432.648201,104,22141.274822,621.346247,-1432.648201
-2197.25586,180,22143.321919,191.593526,-2197.25586
-1551.732565,117,22144.698545,545.491303,-1551.732565
-1303.4364,83,22145.62597,788.853746,-1303.4364
-1374.634933,94,22146.692286,738.485437,-1374.634933
-1860.169426,125,22148.137737,238.540218,-1860.169426
-1250.104619,83,22149.079163,799.416469,-1250.104619
-1462.371312,102,22150.26788,635.725172,-1462.371312
-1291.315742,83,22151.271575,777.648816,-1291.315742
-1419.971267,102,22152.515232,714.204059,-1419.971267
-1694.951886,144,22154.198538,378.979987,-1694.951886
-1288.299869,80,22155.109577,831.188162,-1288.299869
-1526.698485,114,22156.466927,591.482964,-1526.698485
-1390.320149,100,22157.630972,666.966518,-1390.320149
-1854.625113,158,22159.506347,314.226568,-1854.625113
-1518.741177,106,22160.795409,693.221027,-1518.741177
-1587.574418,130,22162.628951,465.44238,-1587.574418
