#{"t_start": 1638351708.9957366, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1354.452755,93,24742.427076,727.3831,-1354.452755
-1848.711715,141,24744.202941,399.607628,-1848.711715
-2213.04703,203,24746.403701,-116.514123,-2213.04703
-1392.259158,94,24747.411496,729.995198,-1392.259158
-1343.829766,95,24748.480695,683.52204,-1343.829766
-2169.630104,192,24750.643794,-23.336999,-2169.630104
-1382.423613,102,24751.889388,650.63227,-1382.423613
-2231.834517,215,24754.295964,-197.853275,-2231.834517
-1465.243768,107,24755.525984,629.719134,-1465.243768
-1528.175677,113,24756.797152,590.677758,-1528.175677
-3619.731056,181,24758.893285,-1352.583266,-3619.731056
-1874.606482,155,24760.668091,305.085656,-1874.606482
-1529.445486,118,24762.044374,590.302685,-1529.445486
-1332.232056,91,24763.047784,744.508811,-1332.232056
-2599.281359,249,24765.736397,-366.650811,-2599.281359
-1890.780987,153,24767.77916,301.346488,-1890.780987
-2426.809006,220,24770.329894,-104.36698,-2426.809006
-1666.283504,134,24771.820175,466.059339,-1666.283504
-1427.150798,97,24772.930125,670.14662,-1427.150798
-1405.005179,100,24774.113647,684.390491,-1405.005179
-1368.016497,84,24775.198001,804.791935,-1368.016497
-1734.3748,146,24776.975536,342.120226,-1734.3748
-1553.195562,118,24778.419415,555.216694,-1553.195562
-1679.831585,137,24780.099414,338.809402,-1679.831585
-1979.899978,172,24782.081375,314.299751,-1979.899978
-1998.673143,179,24784.115331,130.160434,-1998.673143
-1488.465826,120,24785.540865,550.259724,-1488.465826
-1534.628717,111,24786.759784,512.493668,-1534.628717
-1521.449632,119,24788.091339,464.136387,-1521.449632
-2064.980035,178,24790.115309,122.282689,-2064.980035
-1228.687997,76,24791.216714,845.289648,-1228.687997
-2325.5391,223,24793.686805,-161.886814,-2325.5391
-1510.246111,119,24795.014624,559.87564,-1510.246111
-2388.535793,223,24797.635545,-148.543232,-2388.535793
-1914.113444,146,24799.356857,473.714929,-1914.113444
-2029.322217,177,24801.462492,86.585684,-2029.322217
-2263.166994,210,24803.882974,-65.860986,-2263.166994
-1471.007491,111,24805.216776,591.112915,-1471.007491
-1758.968787,134,24806.782923,358.688303,-1758.968787
-1759.433552,135,24808.316798,506.941161,-1759.433552
-1541.971642,113,24809.577084,606.872342,-1541.971642
-1267.687484,79,24810.451478,834.220659,-1267.687484
-1842.053157,164,24812.249676,273.95684,-1842.053157
-1474.935908,107,24813.480286,606.754311,-1474.935908
-1979.710259,175,24815.657324,245.0482,-1979.710259
-1385.402071,94,24816.68892,709.388449,-1385.402071
-2815.506418,144,24818.304868,-723.412594,-2815.506418
-1288.743874,91,24819.35551,756.469613,-1288.743874
-1825.659975,143,24821.030324,277.161097,-1825.659975
-1345.63605,94,24822.114717,732.284338,-1345.63605
-1248.74334,79,24823.021069,842.678121,-1248.74334
-1639.600425,151,24824.848449,355.965083,-1639.600425
-1332.37611,91,24825.900143,757.688078,-1332.37611
-1242.368561,80,24826.84016,819.350937,-1242.368561
-2176.884734,177,24828.992996,124.37292,-2176.884734
-2234.872782,216,24831.562538,-190.706555,-2234.872782
-1359.805816,98,24832.692435,703.5304,-1359.805816
-2049.468688,177,24834.70336,135.871073,-2049.468688
-1834.341347,133,24836.19941,447.370196,-1834.341347
-1805.9696,145,24837.811229,430.574015,-1805.9696
-4734.886693,264,24841.030127,-2394.562023,-4734.886693
-2030.331316,181,24843.168257,161.253234,-2030.331316
-1661.595441,128,24844.696817,487.824299,-1661.595441
-1445.711816,106,24845.940489,631.645788,-1445.711816
-2101.254706,187,24848.198059,32.352518,-2101.254706
-1938.791536,172,24850.254376,155.118479,-1938.791536
-1563.678945,123,24851.705264,493.944568,-1563.678945
-1723.367726,143,24853.401038,358.434708,-1723.367726
-2341.745861,212,24855.912129,-35.048521,-2341.745861
-1817.752392,136,24857.443593,315.249527,-1817.752392
-2700.964083,267,24860.465859,-473.325831,-2700.964083
-2370.302091,216,24863.108096,-72.055571,-2370.302091
-2353.327929,154,24864.84973,-141.993646,-2353.327929
-1647.79456,127,24866.3757,432.276157,-1647.79456
-1373.523954,99,24867.580801,681.501957,-1373.523954
-1255.673599,78,24868.51439,838.557049,-1255.673599
-1894.286447,161,24870.415727,603.007314,-1894.286447
-2236.760727,219,24873.052095,-150.809816,-2236.760727
-1346.949904,97,24874.187122,711.613855,-1346.949904
-1725.732882,143,24875.860788,434.385372,-1725.732882
-1327.371873,87,24876.893784,759.220393,-1327.371873
-1622.984935,122,24878.371725,494.545598,-1622.984935
-1565.241793,123,24879.814116,521.992957,-1565.241793
-1778.645453,140,24881.359468,299.57171,-1778.645453
-1960.864854,161,24883.166552,178.330398,-1960.864854
-1851.041115,147,24884.790276,344.077029,-1851.041115
-1484.702537,103,24885.933381,664.353417,-1484.702537
-2341.381578,200,24888.470926,42.823685,-2341.381578
-1570.922203,116,24889.907604,594.99503,-1570.922203
-2031.187221,177,24892.042238,132.696929,-2031.187221
-1568.281001,122,24893.468864,563.359889,-1568.281001
-1661.462445,167,24895.44817,253.59344,-1661.462445
-4568.684215,90,24896.598812,-2524.252995,-4568.684215
-2096.747283,167,24898.620536,220.518742,-2096.747283
-1606.336991,129,24900.129223,500.582368,-1606.336991
-1932.586718,169,24902.113942,199.138226,-1932.586718
-1484.964315,121,24903.501688,512.956906,-1484.964315
-1682.739196,133,24904.994412,396.362402,-1682.739196
-1778.006607,143,24906.641271,353.680881,-1778.006607
-1547.024231,112,24907.900905,602.815554,-1547.024231
-1670.397959,136,24909.41163,446.114085,-1670.397959
-1271.953824,84,24910.614405,776.909358,-1271.953824
-2216.478515,193,24912.849197,43.15206,-2216.478515
-1400.091044,99,24914.045993,655.06292,-1400.091044
-1447.093141,104,24915.285208,666.343849,-1447.093141
-1797.905589,140,24916.919249,310.204459,-1797.905589
-1393.488519,103,24918.146205,661.012549,-1393.488519
-1902.822456,172,24920.212976,174.611448,-1902.822456
-1540.813795,124,24921.674701,499.90607,-1540.813795
-1304.111804,79,24922.589144,762.301108,-1304.111804
-3087.326083,128,24924.111496,-1006.120187,-3087.326083
-1690.397351,114,24925.453229,619.155229,-1690.397351
-2036.8596,170,24927.414627,259.913024,-2036.8596
-1348.882574,91,24928.427752,728.67921,-1348.882574
-1601.941562,127,24929.89941,436.660702,-1601.941562
-2420.154872,226,24932.421318,-135.867567,-2420.154872
-2190.125566,193,24934.846587,-84.693008,-2190.125566
-1493.300675,117,24936.239949,484.776365,-1493.300675
-1278.297418,81,24937.233263,781.068829,-1278.297418
-2140.005005,188,24939.452348,6.707751,-2140.005005
-1641.704576,132,24940.979114,533.76123,-1641.704576
-1577.482972,129,24942.467739,476.242628,-1577.482972
-1468.835748,103,24943.672596,598.488397,-1468.835748
-2401.312628,220,24946.409246,-68.290224,-2401.312628
-1320.861646,93,24947.590153,756.034698,-1320.861646
-1665.217326,128,24949.218734,420.140213,-1665.217326
-1446.359052,106,24950.533225,634.84408,-1446.359052
-1251.047905,78,24951.457596,801.38531,-1251.047905
-2550.37549,216,24954.017851,-305.0254,-2550.37549
-2264.147972,191,24956.249034,18.321433,-2264.147972
-1594.541575,123,24957.633389,489.031448,-1594.541575
-3854.54088,149,24959.676987,-1668.406296,-3854.54088
-1907.278928,175,24961.963563,173.287513,-1907.278928
-1371.039195,96,24963.052536,694.568059,-1371.039195
-2261.286697,85,24964.072471,-208.593412,-2261.286697
-1377.692022,93,24965.167937,751.78236,-1377.692022
-1428.540982,103,24966.553475,654.531711,-1428.540982
-2164.1868,105,24967.771455,-99.234278,-2164.1868
-1850.667553,141,24969.544555,358.633558,-1850.667553
-1502.335406,113,24970.946191,603.076169,-1502.335406
-1276.447298,83,24971.899809,755.545351,-1276.447298
-1372.814095,97,24973.097215,725.421338,-1372.814095
-1635.734938,129,24974.669704,571.086674,-1635.734938
-2098.765617,175,24976.643385,164.361258,-2098.765617
-1595.51358,121,24978.044687,585.16291,-1595.51358
-1704.964777,133,24979.546968,450.110172,-1704.964777
-1473.575971,107,24980.718197,623.508985,-1473.575971
-1978.331938,164,24982.610525,122.290107,-1978.331938
-1878.442168,161,24984.791256,268.854656,-1878.442168
-1775.759036,126,24986.285271,475.137118,-1775.759036
-2215.317372,198,24988.621363,-31.154094,-2215.317372
-1778.401339,158,24990.495577,330.969958,-1778.401339
-1403.312318,108,24991.770041,619.17272,-1403.312318
-1447.863244,108,24993.045607,621.02334,-1447.863244
-1280.212837,85,24994.093525,784.430003,-1280.212837
-1824.095398,87,24995.084826,263.158261,-1824.095398
-1505.570782,111,24996.378167,622.513065,-1505.570782
-1254.538722,83,24997.305453,804.249178,-1254.538722
-2213.5609,112,24998.560643,-100.771464,-2213.5609
-2004.66475,175,25000.553128,163.388178,-2004.66475
-2210.889716,78,25001.432077,-147.427822,-2210.889716
-1986.6178,162,25003.210344,183.39574,-1986.6178
-1810.700159,135,25004.715719,435.878426,-1810.700159
-1436.704628,105,25005.924153,629.076132,-1436.704628
-1318.2032,86,25006.908248,744.71853,-1318.2032
-1433.428529,104,25008.462617,637.267952,-1433.428529
-1394.12489,103,25009.663295,648.741887,-1394.12489
-1543.713724,118,25011.076569,572.532208,-1543.713724
-1412.448296,102,25012.281862,664.588607,-1412.448296
-1470.085821,102,25013.466217,604.348986,-1470.085821
-1502.431424,110,25014.736011,543.740302,-1502.431424
-1419.081123,94,25015.858985,671.912652,-1419.081123
-1801.124346,141,25017.474823,421.878784,-1801.124346
-1833.002056,155,25019.350771,263.109193,-1833.002056
-1494.21555,114,25020.630703,601.984313,-1494.21555
-2094.986041,182,25022.729254,-6.683392,-2094.986041
-1395.594177,95,25023.847435,657.552232,-1395.594177
-1482.844144,114,25025.120385,621.970423,-1482.844144
-1990.385755,81,25026.046537,24.534005,-1990.385755
-1258.646422,77,25026.913771,818.72046,-1258.646422
-1504.234616,111,25028.141149,618.733863,-1504.234616
-1241.947211,78,25029.053708,834.508099,-1241.947211
-1273.191184,83,25030.025664,792.307733,-1273.191184
-1303.788455,84,25031.030863,820.023471,-1303.788455
-1969.234681,176,25033.396235,191.486222,-1969.234681
-1971.056564,153,25035.169302,307.895579,-1971.056564
-1518.096039,112,25036.490305,605.386426,-1518.096039
-1602.642634,121,25037.892928,472.409463,-1602.642634
-1719.877521,138,25039.562685,250.528302,-1719.877521
-1628.604529,108,25040.845604,720.240062,-1628.604529
-1984.5141,172,25042.90484,171.684777,-1984.5141
-1423.716461,102,25044.112073,686.538116,-1423.716461
-1399.457613,103,25045.265068,648.409515,-1399.457613
-1712.421342,134,25046.75715,356.288111,-1712.421342
-1312.54129,88,25047.716621,762.987838,-1312.54129
-1968.842375,166,25049.552848,284.804239,-1968.842375
-2011.361702,176,25051.535213,183.234212,-2011.361702
-1993.444215,183,25053.649878,90.135172,-1993.444215
-1831.472329,155,25055.500794,297.944742,-1831.472329
-1493.752132,110,25057.113732,641.602776,-1493.752132
-2906.568717,184,25059.305382,-712.526843,-2906.568717
-1234.537211,94,25060.403657,687.918128,-1234.537211
-1467.037761,111,25061.674347,599.235014,-1467.037761
-1484.57351,107,25062.941627,635.518589,-1484.57351
-1819.532864,163,25064.861774,242.234869,-1819.532864
-1335.699063,84,25065.905042,758.042625,-1335.699063
-1349.408515,98,25067.018531,676.076594,-1349.408515
-1308.190011,86,25067.966906,762.826548,-1308.190011
-1540.690187,115,25069.277652,540.869656,-1540.690187
-1606.019757,125,25070.67856,503.594236,-1606.019757
-4571.319351,213,25073.09608,-2341.410505,-4571.319351
-1683.763111,142,25074.673235,356.153792,-1683.763111
-1682.588039,141,25076.305509,351.413557,-1682.588039
-1500.722137,78,25077.266197,542.805114,-1500.722137
-1432.878585,101,25078.445156,618.304812,-1432.878585
-1346.058779,93,25079.572713,722.412951,-1346.058779
-1294.177816,86,25080.891834,802.061025,-1294.177816
-1685.158014,130,25082.419008,473.766273,-1685.158014
-1504.549698,114,25083.757098,598.558283,-1504.549698
-1551.038317,122,25085.173497,512.675565,-1551.038317
-1997.825204,166,25087.14253,147.166375,-1997.825204
-1537.225362,119,25088.52842,467.443405,-1537.225362
-2789.322959,273,25091.705977,-552.954227,-2789.322959
-2274.20201,202,25094.029219,-29.933055,-2274.20201
-1247.009888,79,25094.936093,822.614177,-1247.009888
-1582.884502,119,25096.277456,531.171241,-1582.884502
-2060.550199,182,25098.305363,102.946919,-2060.550199
-1237.359384,79,25099.222601,835.572675,-1237.359384
-1801.391237,160,25101.099578,225.738404,-1801.391237
-1429.44048,104,25102.319635,660.157418,-1429.44048
-1372.959673,103,25103.531298,694.23695,-1372.959673
-1479.884474,107,25105.068651,633.23764,-1479.884474
-1351.090724,99,25106.233425,668.307952,-1351.090724
-1522.773119,112,25107.508059,618.3876,-1522.773119
-2267.691875,187,25109.716451,-199.478203,-2267.691875
-1241.317314,76,25110.628658,806.141409,-1241.317314
-1545.216524,120,25112.069806,521.480161,-1545.216524
-1481.648366,106,25113.334775,610.659588,-1481.648366
-1522.762976,113,25114.649866,555.251226,-1522.762976
-1466.92415,97,25115.709778,699.730699,-1466.92415
-1666.523298,130,25117.195306,460.090419,-1666.523298
-1877.153206,143,25118.801638,438.102593,-1877.153206
-1311.582106,91,25119.816238,766.479532,-1311.582106
-1438.787729,115,25121.078431,567.223016,-1438.787729
-2196.549438,197,25123.342594,104.827388,-2196.549438
-1455.883851,100,25124.534863,668.094911,-1455.883851
-2355.358344,209,25127.018203,-42.993633,-2355.358344
-1760.769358,149,25129.051202,347.027047,-1760.769358
-1674.825779,131,25130.609201,449.154915,-1674.825779
-2135.8047,187,25132.779493,55.358513,-2135.8047
-2134.675921,123,25134.226089,14.259277,-2134.675921
-1422.5034,106,25135.51345,614.082827,-1422.5034
-1471.112397,117,25136.87072,550.754088,-1471.112397
-1658.897554,131,25138.398194,401.859871,-1658.897554
-1558.608391,129,25139.863661,521.131495,-1558.608391
-1758.376392,151,25141.573782,419.223442,-1758.376392
-1517.368978,118,25142.922653,587.683057,-1517.368978
-1690.052495,128,25144.379704,444.773763,-1690.052495
-1548.030603,120,25145.742839,545.048888,-1548.030603
-2110.942607,185,25147.976319,49.166302,-2110.942607
-1359.388365,100,25149.169152,649.79037,-1359.388365
-1576.471441,111,25150.481184,583.370363,-1576.471441
-1381.799691,93,25151.60745,718.001018,-1381.799691
-1303.503275,85,25152.901997,775.521201,-1303.503275
-1496.231316,115,25154.334909,539.341883,-1496.231316
-1495.186608,111,25155.641981,623.692122,-1495.186608
-1462.184571,104,25156.8756,601.977179,-1462.184571
-2202.762458,157,25158.728486,105.790978,-2202.762458
-2256.916833,200,25161.066895,-58.879849,-2256.916833
-1922.418683,165,25162.940671,317.759348,-1922.418683
-1398.724466,97,25164.256376,680.351526,-1398.724466
-1331.048594,79,25165.166228,749.083554,-1331.048594
-1973.328554,86,25166.14377,-0.81454,-1973.328554
-1971.311772,166,25167.965413,143.599866,-1971.311772
-1726.11989,81,25168.905377,332.061919,-1726.11989
-1413.648391,98,25170.034915,686.822147,-1413.648391
-2816.50352,188,25172.26592,-753.979308,-2816.50352
-1756.980219,139,25173.923866,364.637714,-1756.980219
-1665.726623,123,25175.361595,467.802254,-1665.726623
-1793.01152,145,25177.281406,301.001791,-1793.01152
-1906.633691,174,25179.305545,197.438673,-1906.633691
-1879.465826,162,25181.232759,296.484909,-1879.465826
-1642.247651,117,25182.618836,502.168944,-1642.247651
-2300.088862,217,25185.131018,-120.902993,-2300.088862
-3027.499246,172,25187.137941,-865.515075,-3027.499246
-1291.76135,84,25188.140188,817.902942,-1291.76135
-2154.477833,179,25190.278015,61.533715,-2154.477833
-1875.219815,167,25192.271991,134.449411,-1875.219815
-1282.51389,83,25193.299684,779.427627,-1282.51389
-1389.192451,78,25194.307797,918.13553,-1389.192451
-1764.481227,157,25196.281546,250.237141,-1764.481227
-1917.994444,172,25198.347883,166.202774,-1917.994444
-2005.311801,83,25199.330403,55.876724,-2005.311801
-1805.930094,154,25201.126269,256.420679,-1805.930094
-2122.867786,152,25203.221337,102.043865,-2122.867786
-2257.575221,199,25205.541135,22.165043,-2257.575221
-1525.28024,118,25206.953529,517.96791,-1525.28024
-1508.606239,117,25208.301745,554.803834,-1508.606239
-1526.887657,110,25209.508736,664.659203,-1526.887657
-1811.589339,143,25211.140661,406.038001,-1811.589339
-2526.448039,147,25212.743266,-484.373023,-2526.448039
-3350.0861,193,25214.912423,-1225.320315,-3350.0861
-1571.101042,128,25216.37493,522.021158,-1571.101042
-1956.236454,169,25218.396705,292.170754,-1956.236454
-1817.689286,149,25220.127941,275.369098,-1817.689286
-2231.659151,204,25222.519446,33.257529,-2231.659151
-1593.071471,121,25223.889044,544.378397,-1593.071471
-1495.173686,107,25225.155213,587.134743,-1495.173686
-2298.07732,155,25227.309598,-222.686178,-2298.07732
-1678.414936,140,25228.916523,409.044612,-1678.414936
-1407.470252,98,25230.059911,650.316966,-1407.470252
-2722.326434,269,25233.149376,-308.665279,-2722.326434
-2794.385913,190,25235.324387,-714.415943,-2794.385913
-1488.991835,138,25236.869631,408.500746,-1488.991835
-2176.269742,201,25239.117742,55.466946,-2176.269742
-2072.253121,181,25241.257371,236.297597,-2072.253121
-1852.984851,157,25243.101484,264.643317,-1852.984851
-2221.617617,211,25245.599631,-184.494449,-2221.617617
-1594.805581,120,25247.015806,561.721635,-1594.805581
-3095.168826,293,25250.753883,-737.711409,-3095.168826
-2404.011631,231,25253.450556,-210.154841,-2404.011631
-1995.61396,107,25254.662772,139.847439,-1995.61396
-1943.065234,161,25256.480956,293.367365,-1943.065234
-1686.054615,144,25258.103816,356.933604,-1686.054615
-1253.820647,77,25258.98202,803.770555,-1253.820647
-2046.927625,197,25261.245454,-4.294958,-2046.927625
-1604.965825,124,25262.664793,513.496327,-1604.965825
-1627.473964,130,25264.161496,532.216029,-1627.473964
-1894.429803,166,25266.158109,188.395717,-1894.429803
-1253.487014,77,25267.071465,812.933114,-1253.487014
-1484.793605,100,25268.267099,694.456059,-1484.793605
-2998.882069,144,25269.971277,-848.301591,-2998.882069
-1954.680363,163,25271.902684,153.117394,-1954.680363
-2297.927891,214,25274.728746,2.236438,-2297.927891
-1302.788976,102,25275.903738,655.782881,-1302.788976
-1263.649123,82,25276.878218,793.66532,-1263.649123
-1434.228812,111,25278.146865,623.193315,-1434.228812
-1523.69237,117,25279.425216,552.895071,-1523.69237
-3052.240755,139,25280.995178,-855.54423,-3052.240755
-1677.503253,135,25282.483369,456.102092,-1677.503253
-1643.406001,129,25283.95679,511.625303,-1643.406001
-2284.674206,85,25284.908157,-231.019059,-2284.674206
-1664.973866,132,25286.439117,561.277437,-1664.973866
-2165.553336,198,25288.76909,12.298361,-2165.553336
-1759.397733,136,25290.348219,300.535578,-1759.397733
-1741.988343,137,25291.942209,428.636828,-1741.988343
-2023.879758,165,25293.861123,255.308196,-2023.879758
-1337.490007,94,25294.964998,703.773097,-1337.490007
-1574.536185,124,25296.400249,531.132239,-1574.536185
-1524.939401,125,25298.16423,501.304356,-1524.939401
-1501.958752,81,25299.106506,544.964918,-1501.958752
-1692.475297,144,25300.80965,374.098442,-1692.475297
-1250.279501,83,25301.730781,806.870259,-1250.279501
-1523.630429,113,25302.968161,511.535637,-1523.630429
-4710.830069,76,25303.85037,-2703.825485,-4710.830069
-1468.188538,103,25305.008458,646.849691,-1468.188538
-1484.27066,107,25306.222959,657.099899,-1484.27066
-1812.293315,155,25307.947315,309.447881,-1812.293315
-1886.754321,98,25309.016053,202.516657,-1886.754321
-1905.565013,157,25310.811213,297.307392,-1905.565013
-1368.069559,99,25312.011564,721.614548,-1368.069559
-2003.469208,167,25313.924349,137.020273,-2003.469208
-1294.326068,89,25314.959813,734.327015,-1294.326068
-1634.720188,133,25316.542063,440.156361,-1634.720188
-1687.376396,132,25318.11559,409.675878,-1687.376396
-2264.192094,205,25320.499959,83.606112,-2264.192094
-1836.46651,146,25322.568552,326.705365,-1836.46651
-1650.726495,130,25324.114317,501.221391,-1650.726495
-1955.506007,176,25326.077163,140.335473,-1955.506007
-1309.671709,89,25327.060353,761.761525,-1309.671709
-1281.899184,85,25328.048582,777.909051,-1281.899184
-2129.04547,167,25329.950765,-96.252882,-2129.04547
-1669.020765,133,25331.460119,470.36581,-1669.020765
-1569.451522,115,25332.743149,535.468066,-1569.451522
-1279.031855,83,25333.803433,820.636803,-1279.031855
-1890.260901,147,25335.666578,394.879508,-1890.260901
-1339.565302,83,25336.626442,750.925529,-1339.565302
-2062.968438,180,25338.683357,196.5722,-2062.968438
-2365.630475,180,25340.782037,-197.491982,-2365.630475
-1359.193242,96,25341.885447,696.307946,-1359.193242
-2154.435548,181,25343.994797,-4.583192,-2154.435548
-2014.661805,174,25346.422181,125.469795,-2014.661805
-1734.730278,155,25348.298239,363.825702,-1734.730278
-2123.960132,179,25350.295943,-28.035819,-2123.960132
489.040948,116,25351.584054,-1265.778571,489.040948
-1687.397028,133,25353.067986,435.060779,-1687.397028
-1565.340844,116,25354.343282,562.956059,-1565.340844
-2672.189557,242,25357.323722,-264.192376,-2672.189557
-1503.604882,101,25358.524996,603.584961,-1503.604882
463.343618,110,25359.817655,-1350.219557,463.343618
-2436.66827,157,25361.625118,-198.012907,-2436.66827
-1474.950687,106,25362.884474,633.68399,-1474.950687
-1834.998204,160,25364.78084,252.03486,-1834.998204
-2316.028757,214,25367.352463,-183.661218,-2316.028757
-1483.578622,113,25368.65664,628.824844,-1483.578622
-1320.117374,91,25370.010178,710.582918,-1320.117374
-1921.313836,163,25371.871632,194.658867,-1921.313836
-1357.915837,98,25372.969233,655.226647,-1357.915837
-1869.853029,160,25374.796815,252.108692,-1869.853029
-2213.90834,198,25376.978,-65.306343,-2213.90834
-2130.623619,187,25379.086692,138.249121,-2130.623619
-1582.575491,123,25380.556375,459.518062,-1582.575491
-1550.44608,116,25381.991828,533.246394,-1550.44608
-1540.20547,113,25383.355358,634.508928,-1540.20547
-1446.151413,129,25384.85523,455.470375,-1446.151413
-1295.791778,89,25385.893308,788.633656,-1295.791778
-1724.796686,122,25387.310858,565.239039,-1724.796686
-1805.465496,146,25389.038806,274.66166,-1805.465496
-1457.893908,106,25390.18707,663.206684,-1457.893908
-2159.016173,107,25391.365652,-88.333015,-2159.016173
-4819.886314,174,25393.256241,-2552.700922,-4819.886314
-1156.966664,68,25394.242824,888.475002,-1156.966664
-1356.680405,95,25395.241351,697.780462,-1356.680405
-3099.205829,148,25396.76159,-949.681396,-3099.205829
-1251.154413,80,25397.612618,821.179122,-1251.154413
-1394.02569,99,25398.629866,680.344574,-1394.02569
-2513.937224,226,25400.96168,-101.674976,-2513.937224
-2561.922892,234,25403.442841,-170.273393,-2561.922892
-3319.834453,184,25405.454306,-1197.668137,-3319.834453
-3889.557475,206,25407.733132,-1659.713709,-3889.557475
-2222.873627,190,25409.825852,324.208883,-2222.873627
-1285.711635,85,25410.737206,805.139919,-1285.711635
-1312.571829,87,25411.68353,703.399877,-1312.571829
-1320.291836,97,25412.734643,719.606118,-1320.291836
-1307.700846,91,25413.736938,757.554576,-1307.700846
-2076.729627,179,25415.933274,291.838878,-2076.729627
-1291.606233,81,25416.821386,799.657009,-1291.606233
-1658.521797,135,25418.25193,515.285879,-1658.521797
-1806.837932,152,25419.843855,330.63812,-1806.837932
-1860.537876,161,25421.535482,284.317074,-1860.537876
-1635.904021,124,25422.821485,406.424303,-1635.904021
25.606908,163,25424.528809,-1445.217366,25.606908
-1541.632155,120,25425.794297,574.337688,-1541.632155
-1236.157984,62,25426.452511,912.875186,-1236.157984
-1490.679296,110,25427.665855,694.181101,-1490.679296
-1241.466917,82,25428.628144,766.515702,-1241.466917
-1420.61093,96,25429.727018,657.927883,-1420.61093
-1390.264552,95,25430.808584,726.804725,-1390.264552
-2311.265274,202,25433.075959,-142.845588,-2311.265274
-1635.763584,136,25434.645326,411.860897,-1635.763584
-6844.539678,148,25436.34352,-4820.478601,-6844.539678
-1522.397341,117,25437.70243,544.140355,-1522.397341
-1602.912114,124,25439.657968,519.444852,-1602.912114
-2933.066106,141,25441.377046,-853.881808,-2933.066106
-1815.184703,146,25443.007306,258.332331,-1815.184703
-1883.100956,165,25444.885458,228.633668,-1883.100956
-1646.048581,136,25446.384196,453.57058,-1646.048581
-1329.374775,106,25447.533549,634.523437,-1329.374775
-1686.549781,138,25449.103781,276.58663,-1686.549781
-1735.222672,124,25450.557628,496.20195,-1735.222672
-2290.254893,199,25452.917838,-10.22203,-2290.254893
-2401.036912,210,25455.372866,-159.84832,-2401.036912
-2218.068319,189,25457.603298,156.331143,-2218.068319
-1401.712784,106,25458.844589,673.441985,-1401.712784
-1538.255965,113,25460.173155,571.8111,-1538.255965
-1732.345223,140,25461.800351,278.899933,-1732.345223
-1663.977183,127,25463.56329,380.624774,-1663.977183
-2261.21179,152,25465.362506,-118.229154,-2261.21179
-1671.852782,142,25466.930581,431.042639,-1671.852782
-1377.12503,96,25468.019374,701.317063,-1377.12503
-1597.538208,108,25469.201531,823.256268,-1597.538208
-5691.694693,209,25471.48825,-3636.344899,-5691.694693
-1618.089785,98,25472.550359,443.048359,-1618.089785
-1856.097179,157,25474.335495,381.263218,-1856.097179
-1854.368425,171,25476.278737,151.726036,-1854.368425
-2214.387515,202,25478.568503,-16.312794,-2214.387515
-1895.340142,168,25480.430993,141.926719,-1895.340142
-6753.499976,143,25482.03979,-4655.183189,-6753.499976
-1605.539688,126,25483.487293,505.447476,-1605.539688
-1956.792526,168,25485.412416,234.697017,-1956.792526
-1742.065674,141,25487.283959,541.134837,-1742.065674
-1871.400974,160,25489.065423,290.141477,-1871.400974
-2353.348667,210,25491.386031,-27.513624,-2353.348667
-1563.393976,121,25492.708049,505.200151,-1563.393976
-1580.29287,109,25493.861567,540.996407,-1580.29287
-1644.422117,131,25495.293957,418.706296,-1644.422117
-1502.634905,118,25496.555212,607.744169,-1502.634905
-1555.756444,121,25497.98002,532.279996,-1555.756444
-1661.821397,133,25499.516191,459.821613,-1661.821397
-1649.102474,131,25501.010616,474.305529,-1649.102474
-1354.169192,96,25502.093689,704.711001,-1354.169192
-1454.466799,109,25503.343168,631.718863,-1454.466799
-1920.683604,163,25505.185077,266.537936,-1920.683604
-1674.964014,121,25506.597218,416.320542,-1674.964014
-1869.173071,164,25508.595144,246.469884,-1869.173071
-1283.303335,86,25509.889487,768.162881,-1283.303335
-1512.389478,121,25511.322779,555.983813,-1512.389478
-1392.401739,84,25512.24604,741.526191,-1392.401739
-4010.774602,163,25514.044205,-1730.180127,-4010.774602
-1495.037341,118,25515.36973,575.088011,-1495.037341
-1435.232517,99,25516.461814,681.449233,-1435.232517
-1893.330107,169,25518.338589,243.233194,-1893.330107
-1343.19198,94,25519.433177,710.950168,-1343.19198
-1256.563278,98,25520.518256,691.87913,-1256.563278
-1371.02581,96,25521.637852,687.311058,-1371.02581
-1173.893144,83,25522.62996,808.661689,-1173.893144
-1581.772778,117,25524.007947,536.346609,-1581.772778
-1637.371043,125,25525.426416,570.666512,-1637.371043
-2135.700074,185,25527.563686,57.306863,-2135.700074
-1439.910228,105,25528.792844,615.700237,-1439.910228
-1164.292307,79,25529.675804,813.226587,-1164.292307
-1304.706492,89,25530.679915,679.405575,-1304.706492
-1560.30207,122,25532.086677,553.646385,-1560.30207
-1523.721525,123,25533.85252,487.248551,-1523.721525
-1635.472979,138,25535.503178,489.784799,-1635.472979
-1466.814179,112,25536.746823,619.364282,-1466.814179
-2186.647511,196,25538.922687,430.230096,-2186.647511
-1498.636348,116,25540.200749,581.837912,-1498.636348
-1623.225603,131,25541.635214,519.85772,-1623.225603
-1888.141615,151,25543.498705,357.274585,-1888.141615
-1227.573306,99,25544.741767,667.710103,-1227.573306
-2406.469277,206,25547.142632,-25.400849,-2406.469277
-1451.436471,106,25548.384965,558.277461,-1451.436471
