#{"t_start": 1638351709.0167093, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1369.569859,90,16996.220659,740.254076,-1369.569859
-1321.030093,85,16997.405061,759.236306,-1321.030093
-1585.709735,126,16998.812673,477.62057,-1585.709735
-1321.747383,94,16999.862079,724.139366,-1321.747383
-2232.899571,192,17002.020164,-48.121545,-2232.899571
-1351.607091,93,17003.143631,749.908682,-1351.607091
-1686.284509,124,17004.61574,483.030378,-1686.284509
-1963.469497,183,17006.728515,67.490029,-1963.469497
-2462.197303,235,17009.406595,-304.280531,-2462.197303
-1433.467618,99,17010.539036,624.443591,-1433.467618
-1464.386188,103,17011.727502,675.823293,-1464.386188
-1377.554865,96,17012.882754,681.347309,-1377.554865
-1356.140918,94,17013.957365,672.951316,-1356.140918
-1611.454136,120,17015.351998,549.855322,-1611.454136
-1496.635846,102,17016.474897,614.128081,-1496.635846
-2160.279583,185,17018.525191,16.048105,-2160.279583
-2614.973505,155,17020.301584,-500.678845,-2614.973505
-1664.71408,140,17022.105736,387.907512,-1664.71408
-1557.461692,117,17023.410208,513.135413,-1557.461692
-1605.000184,123,17024.779825,537.892201,-1605.000184
-1539.413406,120,17026.167233,505.379166,-1539.413406
-1319.185127,93,17027.328786,739.016317,-1319.185127
-1566.594004,88,17028.40648,501.273508,-1566.594004
-1852.707771,152,17030.281255,322.229917,-1852.707771
-1450.745755,101,17031.505241,677.332725,-1450.745755
-1219.409939,72,17032.375926,838.253851,-1219.409939
-1595.720808,116,17033.79974,563.245054,-1595.720808
-1330.292506,90,17034.885848,722.719664,-1330.292506
-1840.415458,144,17036.657356,371.747368,-1840.415458
-1826.834216,151,17038.492719,386.367173,-1826.834216
-1595.086742,119,17039.878844,692.284929,-1595.086742
-1385.148551,100,17040.995466,670.006326,-1385.148551
-3627.959306,126,17042.407113,-1536.867012,-3627.959306
-1238.466012,78,17043.332874,883.947407,-1238.466012
-1525.545842,113,17044.596368,600.261857,-1525.545842
-1547.045368,108,17046.023396,617.509901,-1547.045368
-1304.583553,89,17047.047838,723.435961,-1304.583553
-1999.752469,185,17049.154502,47.905548,-1999.752469
-1743.03206,145,17050.880286,346.932873,-1743.03206
-1548.516987,115,17052.338864,640.750118,-1548.516987
-1410.874476,97,17053.499182,651.258853,-1410.874476
-1890.204213,157,17055.323535,252.973353,-1890.204213
-1518.059117,114,17056.655369,610.492666,-1518.059117
-2531.11586,147,17058.415694,-475.720338,-2531.11586
-1231.991939,79,17059.335953,834.580543,-1231.991939
-1579.751582,107,17060.58179,587.073739,-1579.751582
-1937.616426,170,17062.582728,135.953373,-1937.616426
-1661.515289,131,17064.071984,462.89957,-1661.515289
-1345.21271,92,17065.092328,689.147216,-1345.21271
-2328.917083,197,17067.318548,61.963012,-2328.917083
-1351.530733,96,17068.407659,693.122079,-1351.530733
-1368.490756,92,17069.720991,746.298217,-1368.490756
-1297.750802,88,17070.803257,853.847415,-1297.750802
-1869.392747,150,17072.585356,352.646403,-1869.392747
-1487.975744,110,17073.878711,610.184216,-1487.975744
-2174.127798,199,17076.23052,-27.406153,-2174.127798
-1754.040886,134,17078.037421,387.431282,-1754.040886
-2540.369922,243,17080.858467,-307.756808,-2540.369922
-1753.299589,143,17082.521753,265.574541,-1753.299589
-1439.318023,100,17083.67493,662.897132,-1439.318023
-2477.67838,141,17085.312882,-407.643072,-2477.67838
-1419.337303,97,17086.451161,582.251674,-1419.337303
-1307.115393,89,17087.44945,748.405374,-1307.115393
-1848.515048,140,17089.008386,302.701573,-1848.515048
-1372.381838,93,17090.085716,721.367364,-1372.381838
-1631.437891,127,17091.492906,515.835243,-1631.437891
-1544.928027,113,17092.724781,599.501851,-1544.928027
-980.842243,72,17093.823473,919.054366,-980.842243
-1256.34055,81,17094.743986,777.54425,-1256.34055
-1276.827048,74,17095.614491,792.500434,-1276.827048
-1301.977238,82,17096.602798,803.070508,-1301.977238
-1941.805995,172,17098.69078,132.869919,-1941.805995
-1345.452869,93,17099.787179,700.005053,-1345.452869
-1468.29044,108,17101.089648,606.922662,-1468.29044
-1536.325086,117,17102.603467,515.540206,-1536.325086
-1924.309031,172,17104.607369,170.247231,-1924.309031
-1296.386749,88,17105.67822,793.554486,-1296.386749
-1588.695507,120,17107.082365,594.561177,-1588.695507
-1488.765372,108,17108.359961,604.748749,-1488.765372
-1766.073474,135,17109.991467,439.874655,-1766.073474
-1762.388817,146,17111.652808,299.293941,-1762.388817
-1179.864812,53,17112.265105,927.464538,-1179.864812
-1510.786464,107,17113.480982,633.379864,-1510.786464
-1669.482027,120,17114.800515,684.180359,-1669.482027
-1401.428736,105,17115.942623,725.907321,-1401.428736
-1544.009004,121,17117.268248,534.890657,-1544.009004
-1702.993764,132,17119.054744,490.862042,-1702.993764
419.218366,119,17120.468867,-1428.059254,419.218366
-1250.679891,80,17121.417654,894.79824,-1250.679891
-2649.447067,153,17123.225011,-507.869956,-2649.447067
-1407.970415,98,17124.353339,675.446361,-1407.970415
-1385.33882,101,17125.590156,656.044265,-1385.33882
-1473.941228,112,17126.902382,579.828796,-1473.941228
-1317.712579,90,17127.980934,749.05452,-1317.712579
-1272.403398,82,17128.951022,774.475319,-1272.403398
-1332.129482,89,17130.011092,725.071032,-1332.129482
-1414.723502,102,17131.195897,685.000863,-1414.723502
-1276.491472,95,17132.306545,894.961736,-1276.491472
-1352.732839,91,17133.354271,703.32938,-1352.732839
-1763.345969,141,17134.905795,587.031161,-1763.345969
-1554.442256,115,17136.186436,574.067388,-1554.442256
-1414.561595,103,17137.342066,623.980691,-1414.561595
-1749.056317,152,17139.036687,258.240312,-1749.056317
-881.505406,158,17140.791723,-2736.634505,-881.505406
-1330.485267,91,17142.11448,740.822794,-1330.485267
-1939.70059,143,17143.836727,543.189072,-1939.70059
-1319.956446,93,17144.948409,756.232449,-1319.956446
-1587.582742,119,17146.359356,587.968418,-1587.582742
-1702.379544,150,17148.121348,257.804732,-1702.379544
-1868.684925,158,17150.034665,267.333691,-1868.684925
-1340.498771,93,17151.126743,746.494091,-1340.498771
-1602.123296,116,17152.497857,532.708143,-1602.123296
-1932.356691,170,17154.463517,9.263058,-1932.356691
-1593.425821,124,17155.889845,536.044636,-1593.425821
-1557.34848,121,17157.261054,515.759741,-1557.34848
-1627.656193,112,17158.576802,594.675763,-1627.656193
-1531.980746,121,17159.982144,745.174567,-1531.980746
-1340.184778,91,17161.010172,750.401812,-1340.184778
-1471.663858,98,17162.123007,829.59137,-1471.663858
-2366.068502,221,17164.593855,-157.800561,-2366.068502
-1267.341754,81,17165.525439,803.781442,-1267.341754
-1502.102445,104,17167.048846,666.435434,-1502.102445
-1445.152852,102,17168.287568,631.533861,-1445.152852
-3226.869791,184,17170.483565,-1188.489235,-3226.869791
-1614.171402,129,17172.008584,518.514719,-1614.171402
-1324.000698,92,17173.121726,735.706308,-1324.000698
-1316.948775,91,17174.181313,751.158462,-1316.948775
-1554.599782,118,17175.570598,559.094758,-1554.599782
-2321.264036,90,17176.643364,-256.131432,-2321.264036
-1817.677826,147,17178.424023,339.888023,-1817.677826
-1328.580789,93,17179.497131,717.374746,-1328.580789
-1940.832369,161,17181.333259,263.804421,-1940.832369
-1163.379824,53,17181.887599,975.012682,-1163.379824
-1268.756429,81,17182.82222,843.921736,-1268.756429
-2547.545172,92,17183.877246,-526.655844,-2547.545172
-1640.322596,97,17184.984416,424.667013,-1640.322596
-1432.330008,108,17186.197926,665.404381,-1432.330008
-1651.782746,143,17187.793935,364.803413,-1651.782746
-1283.013228,93,17188.855644,759.231272,-1283.013228
-1448.290776,106,17190.410646,648.515409,-1448.290776
-1391.714073,97,17191.546849,672.669524,-1391.714073
-1711.726432,138,17193.171027,398.294908,-1711.726432
-1362.356572,95,17194.317592,738.02623,-1362.356572
-1708.250491,132,17195.865878,488.350162,-1708.250491
-1598.645331,129,17197.39552,495.262592,-1598.645331
-1506.305586,112,17198.717822,562.123921,-1506.305586
-2026.963528,197,17201.056519,3.022182,-2026.963528
-1443.029233,108,17202.373477,648.845059,-1443.029233
-1684.331812,111,17203.722558,618.121246,-1684.331812
-1225.353148,84,17204.6924,742.798645,-1225.353148
-1527.431534,88,17205.724903,501.701601,-1527.431534
-1551.370236,91,17206.817085,525.153046,-1551.370236
-1368.730691,99,17207.98252,715.371061,-1368.730691
-2605.163767,250,17210.916158,-458.818082,-2605.163767
-1563.096084,121,17212.297325,522.151116,-1563.096084
-1351.775511,80,17213.231675,802.902227,-1351.775511
-1956.558578,170,17215.534339,148.002567,-1956.558578
-1626.894421,126,17217.021129,504.955632,-1626.894421
-1775.573749,118,17218.395144,287.056146,-1775.573749
-1404.872906,106,17219.616442,650.281115,-1404.872906
-2704.001584,163,17221.575569,-500.050862,-2704.001584
-1761.918807,142,17223.251471,392.903956,-1761.918807
-1368.581374,93,17224.348538,759.328349,-1368.581374
-1692.022048,138,17225.958661,461.885672,-1692.022048
-1613.361704,125,17227.380673,507.24521,-1613.361704
-1427.231704,102,17228.532704,648.061014,-1427.231704
-1363.728075,96,17229.632731,699.525523,-1363.728075
-1766.592259,133,17231.117905,417.43155,-1766.592259
-1454.847989,109,17232.333686,625.926902,-1454.847989
-1704.158555,131,17233.788067,437.20589,-1704.158555
-1627.786187,100,17234.925194,434.464328,-1627.786187
-1310.285893,89,17235.960173,766.155794,-1310.285893
-2403.392447,212,17238.753374,-68.161274,-2403.392447
-1821.326974,147,17240.504476,400.512742,-1821.326974
-1716.523258,126,17242.001935,447.937158,-1716.523258
-1656.365761,123,17243.423288,489.229865,-1656.365761
-1329.031962,88,17244.437777,718.393538,-1329.031962
-1527.220296,121,17245.915258,538.134656,-1527.220296
-1379.422712,110,17247.209227,533.871918,-1379.422712
-1657.615217,123,17248.649949,640.452773,-1657.615217
-1301.575598,83,17249.636332,791.79535,-1301.575598
-2054.839981,177,17251.611186,154.758908,-2054.839981
-1733.338442,140,17253.203694,391.027458,-1733.338442
-1313.988613,92,17254.230295,772.251044,-1313.988613
-1286.339806,84,17255.16208,797.603435,-1286.339806
-1540.243268,124,17256.555773,478.143129,-1540.243268
-1625.090277,126,17257.942614,468.222977,-1625.090277
-1876.424723,148,17259.6718,340.591911,-1876.424723
-1845.982857,171,17261.665767,204.200127,-1845.982857
-1823.433546,139,17263.625846,325.072195,-1823.433546
-1846.754823,163,17265.577786,262.964414,-1846.754823
-2727.875142,246,17268.475509,-386.751574,-2727.875142
-1913.088468,179,17270.736086,99.11156,-1913.088468
-1573.793345,118,17272.371414,536.73366,-1573.793345
-1473.546778,115,17273.705883,597.690095,-1473.546778
-2328.355584,199,17275.974097,100.953365,-2328.355584
-1590.922218,124,17277.394258,498.809071,-1590.922218
613.154589,99,17278.492447,-1327.61539,613.154589
-1913.097027,168,17280.34813,191.496893,-1913.097027
-1558.993879,122,17281.778134,470.479763,-1558.993879
-1757.7829,156,17283.610835,307.779129,-1757.7829
-1490.964937,109,17284.945719,577.460203,-1490.964937
-1528.165993,109,17286.2509,609.665345,-1528.165993
-1706.829767,76,17287.392904,311.335922,-1706.829767
-1559.68878,106,17288.676865,631.006781,-1559.68878
-3279.026831,89,17289.712708,-1246.244003,-3279.026831
-1249.14301,78,17290.646936,832.013921,-1249.14301
-2724.143843,259,17293.720303,-446.799204,-2724.143843
-1451.735104,100,17294.969213,667.41891,-1451.735104
-1405.711809,98,17296.123147,663.38846,-1405.711809
-1483.236123,107,17297.323659,540.57913,-1483.236123
-1819.211415,144,17298.928933,357.462358,-1819.211415
-1699.846321,114,17300.236136,315.660581,-1699.846321
-4006.62326,116,17301.529998,-1935.25858,-4006.62326
-1271.60615,82,17302.473542,823.181509,-1271.60615
-1276.40888,84,17303.393065,799.312276,-1276.40888
-1566.286034,125,17304.778773,473.868591,-1566.286034
-1081.671389,53,17305.368733,999.267324,-1081.671389
-2001.839159,167,17307.324104,231.192717,-2001.839159
-1599.063071,127,17308.846033,457.878513,-1599.063071
-1575.041733,124,17310.286839,583.928773,-1575.041733
-1463.57304,102,17311.722415,670.543983,-1463.57304
-1273.473687,84,17312.707901,770.472548,-1273.473687
-1560.486993,125,17314.123671,492.961454,-1560.486993
-1366.192992,95,17315.212472,727.740775,-1366.192992
-1234.520019,75,17316.118866,839.524976,-1234.520019
-1287.402567,85,17317.115921,764.876779,-1287.402567
-1204.202962,82,17318.132284,774.663523,-1204.202962
675.853926,76,17319.052279,-1160.547799,675.853926
-1713.292777,122,17320.466765,458.030176,-1713.292777
-1719.448831,136,17322.058041,397.251435,-1719.448831
-1446.705246,102,17323.199941,679.513529,-1446.705246
-1769.896618,151,17324.867139,378.826027,-1769.896618
-1409.020214,99,17326.006987,677.190145,-1409.020214
-2528.479011,223,17328.519243,-181.92885,-2528.479011
-2197.911059,200,17330.912256,9.31169,-2197.911059
-1264.773628,81,17331.847462,806.671304,-1264.773628
-2314.667799,210,17334.280462,-78.572769,-2314.667799
-1368.700285,95,17335.679562,695.773276,-1368.700285
-1815.475778,141,17337.348296,389.576014,-1815.475778
-1273.739866,83,17338.338031,805.678256,-1273.739866
-1437.551402,112,17339.652782,584.507483,-1437.551402
-1242.664647,79,17340.573328,793.336717,-1242.664647
-1369.628403,98,17341.731183,677.520078,-1369.628403
-1288.986474,87,17342.820465,797.349074,-1288.986474
-1458.740785,103,17344.046491,665.786614,-1458.740785
-1817.527303,142,17345.610826,239.676941,-1817.527303
-1299.367927,72,17346.415375,765.13476,-1299.367927
-1548.835657,112,17347.639399,470.247884,-1548.835657
-1472.880009,107,17348.8736,603.866237,-1472.880009
-1477.925579,118,17350.204332,523.049315,-1477.925579
-1640.745088,132,17351.673322,454.004757,-1640.745088
-1785.528552,141,17353.287522,453.994754,-1785.528552
-1405.417253,98,17354.464657,660.184743,-1405.417253
-1364.269662,96,17355.583692,678.318319,-1364.269662
-1262.385927,79,17356.5475,812.960023,-1262.385927
-2227.737394,81,17357.507884,-237.191906,-2227.737394
-1352.435621,97,17358.609739,718.915906,-1352.435621
-2580.060918,232,17361.601985,-247.501129,-2580.060918
-1743.113601,85,17362.588614,283.70839,-1743.113601
-1568.704783,113,17363.92635,612.511726,-1568.704783
-1861.614047,95,17365.066887,236.122186,-1861.614047
-1563.515405,122,17366.525269,558.586424,-1563.515405
-1258.906171,80,17367.442349,813.395738,-1258.906171
-1470.971066,113,17368.704432,536.617676,-1470.971066
737.691793,67,17369.449647,-1106.3816,737.691793
-1352.515945,90,17370.457211,740.813628,-1352.515945
-1425.549482,100,17371.604584,667.74161,-1425.549482
-1627.602247,117,17372.885171,812.868305,-1627.602247
-1236.042932,76,17373.748328,862.958271,-1236.042932
-1772.893756,145,17375.360249,384.461973,-1772.893756
-1729.317661,137,17376.957831,382.843554,-1729.317661
-1435.748565,97,17378.107373,661.754346,-1435.748565
-1544.403339,122,17379.529131,535.199027,-1544.403339
-1810.146238,154,17381.368172,337.949204,-1810.146238
-2087.625575,126,17382.841245,-2.314787,-2087.625575
-113.132326,95,17384.230346,-2013.686591,-113.132326
-1302.232204,90,17385.292406,729.444652,-1302.232204
-1380.970246,100,17386.472432,641.510818,-1380.970246
-1271.92291,92,17387.523133,767.074942,-1271.92291
-1426.387652,103,17388.727401,655.407858,-1426.387652
-1449.837174,105,17389.956759,678.931049,-1449.837174
-1261.743913,98,17391.17764,840.627011,-1261.743913
-2294.167509,81,17392.077142,-235.703876,-2294.167509
-1649.935173,134,17393.57896,476.587073,-1649.935173
-1281.231893,89,17394.59231,735.365586,-1281.231893
-1329.876708,89,17395.594253,761.27624,-1329.876708
-1741.746469,127,17397.004439,393.493338,-1741.746469
-1794.797974,154,17398.740135,283.576399,-1794.797974
-1460.880201,103,17399.950365,689.011276,-1460.880201
-1477.065901,104,17401.222389,622.832637,-1477.065901
-1425.15463,108,17402.550451,578.987594,-1425.15463
-1407.595049,104,17403.744481,659.168328,-1407.595049
-1668.527862,140,17405.423706,460.476022,-1668.527862
-1225.246869,69,17406.204079,871.397107,-1225.246869
-1493.969969,114,17407.774395,586.268776,-1493.969969
-1415.824426,94,17408.911917,760.753518,-1415.824426
-1897.233137,152,17410.732165,340.527727,-1897.233137
-1791.442141,154,17412.607908,266.519388,-1791.442141
-2404.817048,105,17413.890785,-351.209722,-2404.817048
-1408.448073,102,17415.098088,629.248341,-1408.448073
-2621.02469,254,17417.96468,-292.957815,-2621.02469
-1283.944353,84,17418.89404,785.912575,-1283.944353
-2203.523279,199,17421.080423,-60.643051,-2203.523279
-1662.693448,136,17422.584381,343.854247,-1662.693448
-1991.249005,167,17424.537431,184.618451,-1991.249005
-1469.283252,111,17425.830822,604.813575,-1469.283252
-1325.032561,93,17426.915714,761.672199,-1325.032561
-2196.677493,183,17429.071393,-81.281395,-2196.677493
-1276.134937,109,17430.343882,602.801088,-1276.134937
-987.421815,288,17434.089746,-2576.448633,-987.421815
-1433.382313,102,17435.336349,648.709461,-1433.382313
-1525.103095,116,17436.663305,570.18969,-1525.103095
-1550.147692,106,17437.865442,568.045809,-1550.147692
-1588.986128,114,17439.136246,571.830917,-1588.986128
-1759.336401,85,17440.090415,300.691934,-1759.336401
-1277.053331,73,17440.931832,859.74857,-1277.053331
-1884.295521,167,17442.786507,265.91558,-1884.295521
-1433.673819,90,17443.846132,669.967326,-1433.673819
-1935.51881,148,17445.641009,241.764197,-1935.51881
-1670.323296,139,17447.391853,406.841373,-1670.323296
-2825.456088,91,17448.533119,-757.940424,-2825.456088
-1240.082527,81,17449.524731,761.890223,-1240.082527
-1771.282999,148,17451.348733,246.849183,-1771.282999
-1988.949549,78,17452.299664,52.341493,-1988.949549
-1618.579265,95,17453.504988,459.213262,-1618.579265
-1434.094205,102,17454.627269,669.885687,-1434.094205
-2323.111938,222,17457.473229,-148.191799,-2323.111938
-1347.876643,95,17458.650105,773.716536,-1347.876643
-4019.238898,84,17459.620507,-1967.597772,-4019.238898
-1913.775682,151,17461.455239,400.541275,-1913.775682
-1796.136363,135,17463.07408,406.505894,-1796.136363
553.723784,106,17464.269158,-1359.146018,553.723784
-1370.938264,92,17465.423787,802.704033,-1370.938264
-2015.495701,170,17467.56705,106.717703,-2015.495701
-1343.924014,92,17468.620866,736.429007,-1343.924014
-2374.244031,202,17470.948912,-12.822459,-2374.244031
-2820.838772,118,17472.373832,-688.723154,-2820.838772
-1423.44733,99,17473.51569,697.040075,-1423.44733
-1325.556399,94,17474.615927,753.482463,-1325.556399
-1456.400294,108,17475.908508,589.483503,-1456.400294
-1309.147523,93,17477.012941,730.25805,-1309.147523
-1446.000299,102,17478.232228,660.495535,-1446.000299
-1560.22465,109,17479.519938,532.841024,-1560.22465
-1591.808246,118,17481.138231,537.286437,-1591.808246
-1688.84321,125,17482.601768,493.61477,-1688.84321
-1648.313198,124,17484.058066,407.599925,-1648.313198
-1683.947522,138,17485.622585,427.61184,-1683.947522
-1264.141551,87,17486.610563,795.324768,-1264.141551
-1202.747293,75,17487.532028,848.708609,-1202.747293
-2318.418187,204,17489.788702,71.582277,-2318.418187
-1484.483038,105,17490.943601,635.766643,-1484.483038
-1393.600339,92,17491.957668,696.034431,-1393.600339
-1232.885414,76,17492.809846,834.598364,-1232.885414
-3022.752474,199,17495.135989,-839.745137,-3022.752474
-1325.771051,93,17496.232084,734.034851,-1325.771051
-1844.103361,124,17497.674519,305.053605,-1844.103361
-1511.246238,115,17499.038949,592.002577,-1511.246238
-2302.017438,191,17501.253049,-139.593656,-2302.017438
-1303.460432,90,17502.290761,755.044086,-1303.460432
-1642.054135,133,17503.858453,517.049417,-1642.054135
-1506.16596,112,17505.441985,628.051595,-1506.16596
-1673.269252,134,17506.995609,504.444784,-1673.269252
-1734.180262,142,17508.569264,407.801458,-1734.180262
-2338.472177,207,17510.988445,-57.47756,-2338.472177
-1914.821345,163,17512.930292,345.176687,-1914.821345
-1460.670612,107,17514.107368,639.765255,-1460.670612
-1602.766616,117,17515.421801,523.92355,-1602.766616
-1870.488444,141,17517.056273,325.49868,-1870.488444
-1571.735024,130,17518.629893,449.777836,-1571.735024
-1390.972733,96,17519.784833,724.322394,-1390.972733
-2361.247941,212,17522.308276,-5.202574,-2361.247941
-1741.915539,152,17524.066211,333.411736,-1741.915539
-1743.586879,130,17525.599144,454.812729,-1743.586879
-1363.299327,94,17526.710179,700.426205,-1363.299327
-1330.247467,84,17527.753173,779.122223,-1330.247467
-1318.089358,92,17529.109149,731.618262,-1318.089358
-1751.941747,144,17530.84838,439.435878,-1751.941747
-1281.472682,87,17531.816555,745.380459,-1281.472682
-2291.572689,198,17533.978191,-111.323584,-2291.572689
-1306.39543,83,17534.916171,807.566416,-1306.39543
-1215.033369,72,17535.755518,845.388697,-1215.033369
-1248.400105,84,17536.660843,784.645901,-1248.400105
-1296.451644,90,17537.661088,742.522392,-1296.451644
-1314.286983,96,17538.728473,700.346339,-1314.286983
-1820.320843,155,17540.511533,283.176281,-1820.320843
-1953.227552,149,17542.280684,313.122234,-1953.227552
-1266.608639,85,17543.260622,771.147828,-1266.608639
-1582.644532,125,17544.698529,511.439827,-1582.644532
-1732.02388,143,17546.344606,411.447603,-1732.02388
-1426.981785,105,17547.584759,644.452429,-1426.981785
-1366.644855,93,17548.717212,758.49234,-1366.644855
-1526.868301,106,17549.955333,693.500232,-1526.868301
-1225.770259,75,17550.823272,843.949725,-1225.770259
-1367.231211,95,17551.928371,711.538005,-1367.231211
788.292549,64,17552.97812,-1214.249302,788.292549
-1363.649314,93,17554.088611,710.081419,-1363.649314
-1652.404482,127,17555.534419,528.185795,-1652.404482
-1661.282517,123,17556.886502,562.591019,-1661.282517
-1260.186274,83,17557.844679,822.19371,-1260.186274
-1868.235999,155,17559.608817,396.121855,-1868.235999
-1702.744662,129,17561.077751,499.690593,-1702.744662
-1351.755602,92,17562.09881,755.5561,-1351.755602
-3525.761187,168,17564.04474,-1349.790529,-3525.761187
-2287.441972,198,17566.388377,8.968827,-2287.441972
511.491184,100,17567.572107,-1309.173772,511.491184
-1345.290592,87,17568.630501,773.367792,-1345.290592
-1322.979573,91,17569.698347,726.188056,-1322.979573
-1554.091728,118,17571.061698,573.395624,-1554.091728
-2010.948269,174,17573.108508,125.732853,-2010.948269
-1392.115465,95,17574.225581,657.88149,-1392.115465
-1872.795329,142,17576.003042,410.535504,-1872.795329
-1814.581615,142,17577.996561,357.818741,-1814.581615
-1246.021093,76,17578.958552,876.937141,-1246.021093
-1975.224987,165,17580.818839,243.651901,-1975.224987
-1616.088816,128,17582.298015,503.295097,-1616.088816
-1465.242796,115,17583.58048,592.083462,-1465.242796
-1534.470188,113,17584.880811,610.095822,-1534.470188
-1831.548024,144,17586.443416,427.965168,-1831.548024
-1472.100847,98,17587.611528,864.497787,-1472.100847
-1828.131625,142,17589.301564,298.129956,-1828.131625
-1250.308629,63,17590.012152,876.398104,-1250.308629
-1621.413384,122,17591.531622,516.951144,-1621.413384
-1488.211078,111,17592.856786,601.679326,-1488.211078
-2734.686006,161,17594.738812,-611.25613,-2734.686006
-1515.364198,110,17596.029636,624.641648,-1515.364198
-1303.609309,88,17597.064136,722.653079,-1303.609309
-1763.767691,134,17598.614657,342.47122,-1763.767691
-1339.81706,89,17599.668701,753.971862,-1339.81706
-1936.791215,163,17601.855618,292.209154,-1936.791215
-2009.08457,180,17603.828217,143.074038,-2009.08457
-1433.483015,105,17605.031394,631.71243,-1433.483015
-2140.764102,185,17607.147152,131.393043,-2140.764102
-2350.556227,220,17609.652274,-171.39012,-2350.556227
-1418.437829,109,17610.948869,598.471363,-1418.437829
-1395.660692,101,17612.138685,672.854772,-1395.660692
-1671.508724,136,17613.755556,455.55836,-1671.508724
-1426.860507,95,17614.847988,744.804906,-1426.860507
-1429.500685,101,17616.03524,625.948645,-1429.500685
-2554.216277,172,17618.054246,-332.466072,-2554.216277
-1506.686309,104,17619.268271,606.30086,-1506.686309
-1343.369732,88,17620.337127,722.027151,-1343.369732
-1156.757522,90,17621.395091,780.54581,-1156.757522
-1503.989117,113,17622.712786,629.841313,-1503.989117
-1258.610955,83,17623.679211,815.5943,-1258.610955
-2079.957282,177,17626.018546,160.137853,-2079.957282
-1471.929384,104,17627.182272,655.981,-1471.929384
-1607.560361,127,17628.647638,485.261178,-1607.560361
-1244.021464,77,17629.496399,865.481383,-1244.021464
109.070236,144,17631.065703,-1506.287004,109.070236
-1377.193046,92,17632.125139,698.146769,-1377.193046
-1453.279841,104,17633.297481,609.219097,-1453.279841
-1842.161177,152,17635.108414,310.999018,-1842.161177
-1255.073823,81,17636.060263,813.982513,-1255.073823
-1494.033532,109,17637.331296,531.836417,-1494.033532
-1309.323659,87,17638.360698,783.438743,-1309.323659
-1286.83469,85,17639.375883,750.57687,-1286.83469
-1993.816107,83,17640.378207,71.845132,-1993.816107
-1513.343562,110,17641.660699,611.519854,-1513.343562
-1249.622544,83,17642.677242,784.602029,-1249.622544
-1210.651027,75,17643.555891,843.480738,-1210.651027
-2491.273392,230,17646.212435,-269.089076,-2491.273392
-1486.247103,112,17647.516567,624.265187,-1486.247103
-2010.951796,171,17649.762079,208.947423,-2010.951796
-1526.624088,113,17651.156523,594.047212,-1526.624088
-1551.216215,113,17652.446708,575.376715,-1551.216215
-1764.727809,143,17654.076004,405.893264,-1764.727809
-1593.073523,123,17655.43673,502.908385,-1593.073523
-1398.155794,97,17656.553596,670.589656,-1398.155794
-1374.866316,89,17657.560322,736.852565,-1374.866316
-1782.832047,150,17659.406465,326.804372,-1782.832047
-1378.805877,84,17660.385472,737.586153,-1378.805877
-3735.656127,113,17661.683913,-1658.284802,-3735.656127
-1668.796508,122,17663.109885,557.570607,-1668.796508
-1717.913142,145,17664.801519,342.90972,-1717.913142
-1451.908716,102,17665.970969,648.456388,-1451.908716
-1509.089918,98,17667.124527,667.845093,-1509.089918
-1339.117572,94,17668.242295,710.376341,-1339.117572
-1380.855819,101,17669.447362,689.076571,-1380.855819
-2358.675265,209,17671.924536,11.852693,-2358.675265
-1631.640491,123,17673.585483,489.044826,-1631.640491
-3429.508932,132,17675.088426,-1302.000207,-3429.508932
-1270.718593,85,17676.028743,776.605463,-1270.718593
-1995.440936,169,17677.947923,188.847488,-1995.440936
-1554.778804,114,17679.205419,584.047912,-1554.778804
-2272.978772,202,17681.619751,-67.355654,-2272.978772
-1430.544841,97,17682.769495,671.601642,-1430.544841
-1257.138386,76,17683.674264,817.625922,-1257.138386
-1552.721364,127,17685.227466,444.593343,-1552.721364
-1935.107321,156,17687.156742,203.888794,-1935.107321
-2392.099786,213,17689.790667,17.828381,-2392.099786
-4012.120001,88,17690.868182,-1976.429898,-4012.120001
-1887.81549,147,17692.759957,264.710521,-1887.81549
480.087176,105,17694.080437,-1469.711053,480.087176
-1777.528084,146,17695.916876,422.167019,-1777.528084
-2147.933058,186,17698.269126,87.595238,-2147.933058
-1544.953349,113,17699.554705,599.60187,-1544.953349
-2798.529167,148,17701.19309,-795.360221,-2798.529167
-1459.203773,106,17702.383739,630.849971,-1459.203773
-1821.946951,140,17703.996588,473.222874,-1821.946951
-1410.290549,101,17705.251213,655.462024,-1410.290549
-1239.565771,79,17706.202714,833.791856,-1239.565771
-1366.517215,93,17707.289762,707.91276,-1366.517215
-2946.270466,163,17709.264215,-751.622254,-2946.270466
-3734.880115,175,17711.308568,-1585.123315,-3734.880115
-2326.777332,201,17713.68712,4.366211,-2326.777332
-1462.942388,106,17714.929203,686.150979,-1462.942388
-1369.658893,97,17716.053562,689.306759,-1369.658893
-1436.046464,92,17717.124479,661.590222,-1436.046464
-1457.592372,113,17718.421488,542.656945,-1457.592372
-1490.588022,118,17719.725241,592.459043,-1490.588022
-1405.423561,102,17720.842824,631.020122,-1405.423561
-1715.979641,143,17722.73713,413.002048,-1715.979641
662.982128,83,17723.663544,-1064.679205,662.982128
-1884.285375,150,17725.301179,334.114395,-1884.285375
