#{"t_start": 1638351709.0385642, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2086.071606,179,12134.72436,188.701419,-2086.071606
-1417.315755,105,12136.000539,648.967356,-1417.315755
-2112.968372,175,12138.050208,185.817156,-2112.968372
-1525.291201,116,12139.409702,527.545934,-1525.291201
-1408.394484,88,12140.450979,708.096725,-1408.394484
-1261.580597,79,12141.416233,811.34416,-1261.580597
-1261.343603,80,12142.335836,813.317556,-1261.343603
-1249.212645,99,12143.466047,666.850004,-1249.212645
-1742.365432,134,12145.018056,562.799176,-1742.365432
-1642.348577,125,12146.731568,525.818416,-1642.348577
-1364.618718,96,12147.788867,754.305845,-1364.618718
-1460.927199,101,12148.953358,661.22334,-1460.927199
-1268.09335,84,12149.88489,797.691004,-1268.09335
-5395.745131,67,12150.626729,-3356.76468,-5395.745131
-1156.908763,93,12151.65914,683.724478,-1156.908763
-1849.950367,155,12153.458368,254.1441,-1849.950367
-1484.63965,110,12154.728917,607.588938,-1484.63965
-1406.971812,102,12155.927379,625.377646,-1406.971812
-2149.906196,151,12157.752403,-54.554315,-2149.906196
-2134.710317,181,12159.841177,198.370163,-2134.710317
-1651.633215,129,12161.380286,443.445007,-1651.633215
-1354.701733,91,12162.456263,693.713943,-1354.701733
-1335.017832,97,12163.601094,673.836053,-1335.017832
-1875.696931,151,12165.361908,295.043133,-1875.696931
-2138.611949,181,12167.45536,271.294208,-2138.611949
-1667.796003,125,12168.888708,365.074166,-1667.796003
-1874.454446,162,12171.094018,192.323636,-1874.454446
-1304.129727,91,12172.2094,727.253316,-1304.129727
-1246.31264,83,12173.238405,769.931535,-1246.31264
-1288.257405,82,12174.254109,774.576209,-1288.257405
-1318.931685,85,12175.294256,775.802202,-1318.931685
-1443.861986,102,12176.569535,606.449081,-1443.861986
-1401.464271,104,12177.869937,658.740504,-1401.464271
-2267.792793,196,12180.455623,-33.723086,-2267.792793
-1782.892397,143,12182.265072,392.837526,-1782.892397
-2868.800664,281,12185.518005,-613.973623,-2868.800664
-1771.33212,143,12187.166193,347.597497,-1771.33212
-1659.773254,129,12188.716651,482.399551,-1659.773254
-1416.736854,95,12189.829345,900.413262,-1416.736854
-2837.886127,138,12191.476799,-725.611818,-2837.886127
-1634.258745,127,12192.918329,475.559144,-1634.258745
-1826.884879,148,12194.847006,480.801397,-1826.884879
-6834.294534,99,12195.997505,-4813.093918,-6834.294534
-1185.782294,70,12196.769674,858.924909,-1185.782294
-1991.776261,163,12198.656262,211.079653,-1991.776261
-1487.47678,113,12199.911687,568.345441,-1487.47678
-1831.685258,153,12201.662111,341.426403,-1831.685258
-1233.667098,61,12202.399267,886.10282,-1233.667098
-1659.058818,127,12203.951981,501.750576,-1659.058818
-1294.168806,83,12204.922919,821.977786,-1294.168806
-1964.896512,190,12207.145927,-46.439556,-1964.896512
-3807.211191,157,12208.963628,-1698.597483,-3807.211191
-1802.916925,143,12210.648535,322.723827,-1802.916925
-1559.835644,126,12212.139849,482.637075,-1559.835644
-1789.693129,140,12213.800042,386.489184,-1789.693129
-2558.734936,236,12216.511955,-349.773418,-2558.734936
-1442.77707,99,12217.610427,605.85189,-1442.77707
-1294.510791,92,12218.915906,718.817305,-1294.510791
-1287.169227,82,12219.837024,813.609718,-1287.169227
-1092.828091,54,12220.462363,942.650558,-1092.828091
-1876.075038,175,12222.392677,78.561475,-1876.075038
-1944.218275,179,12224.398329,119.540909,-1944.218275
-1488.751941,82,12225.325729,560.068454,-1488.751941
-1995.219456,166,12227.4149,112.448104,-1995.219456
-1642.705064,132,12228.92323,460.166073,-1642.705064
-4660.654152,143,12230.604896,-2597.438691,-4660.654152
-1143.742519,78,12231.53608,795.363663,-1143.742519
-1288.808061,84,12232.510751,833.697869,-1288.808061
-1862.345898,155,12234.332663,209.827921,-1862.345898
-1785.943472,148,12236.097838,353.193073,-1785.943472
-1672.601765,132,12237.616295,478.656435,-1672.601765
-1985.67181,109,12238.884353,53.616708,-1985.67181
-1744.937751,132,12240.381497,338.993981,-1744.937751
-1492.704771,114,12241.661936,581.497898,-1492.704771
-1723.199654,135,12243.501852,432.659947,-1723.199654
-1240.736487,78,12244.348567,767.875924,-1240.736487
-1481.206434,111,12245.601716,626.394756,-1481.206434
-1374.835121,99,12246.715908,674.289319,-1374.835121
-3832.232993,91,12247.773935,-1776.594863,-3832.232993
-1349.123119,87,12248.828345,751.271106,-1349.123119
-1325.715789,103,12250.130369,665.457126,-1325.715789
-2462.253942,224,12252.73633,-200.045991,-2462.253942
-1866.182697,150,12254.64057,295.806658,-1866.182697
-1879.656325,147,12256.36033,297.09549,-1879.656325
-1713.027487,145,12258.041643,429.473769,-1713.027487
-2517.725073,229,12260.768439,-191.863811,-2517.725073
-1659.09009,133,12262.299741,408.929446,-1659.09009
-1282.370409,79,12263.242296,816.735596,-1282.370409
-2166.441787,190,12265.35797,81.565366,-2166.441787
-1459.29632,110,12266.669705,646.727884,-1459.29632
-2028.631381,170,12268.849293,94.728003,-2028.631381
-1396.749923,101,12269.976486,709.862966,-1396.749923
-2915.865416,162,12271.79822,-800.251379,-2915.865416
-1554.868805,126,12273.335663,533.465724,-1554.868805
-1854.193538,159,12275.227375,274.742469,-1854.193538
-1581.577193,117,12276.566256,630.111481,-1581.577193
-1583.30999,116,12277.954091,477.093861,-1583.30999
-2036.107755,167,12279.88457,344.067787,-2036.107755
-1297.664518,83,12280.838452,809.065272,-1297.664518
-1518.98567,100,12282.065176,530.29231,-1518.98567
-1657.99309,137,12283.646925,415.723517,-1657.99309
-1790.853034,142,12285.286765,474.362703,-1790.853034
-1656.07868,124,12286.738962,420.179445,-1656.07868
-1735.446603,142,12288.330939,448.695982,-1735.446603
-1945.286296,169,12290.312304,193.267728,-1945.286296
-1355.812001,93,12291.678239,709.958345,-1355.812001
-2295.487651,199,12293.975381,165.843861,-2295.487651
-1257.724296,68,12294.722808,804.356589,-1257.724296
-3101.416526,147,12296.452723,-975.379386,-3101.416526
-1275.64371,84,12297.457446,789.993568,-1275.64371
-1059.588723,52,12298.096068,933.710387,-1059.588723
-1032.769826,67,12298.904639,945.654688,-1032.769826
-2559.117042,247,12301.996213,-352.018554,-2559.117042
-1719.66573,129,12303.505971,477.796914,-1719.66573
-1711.190103,156,12305.3238,203.270468,-1711.190103
-1312.957763,97,12306.485719,722.677031,-1312.957763
-1363.308983,103,12307.648411,810.885171,-1363.308983
-1431.994771,99,12308.768589,661.826122,-1431.994771
-2294.257648,201,12311.099769,-29.719969,-2294.257648
-1541.73185,116,12312.362328,544.18707,-1541.73185
-1964.028474,153,12314.182036,163.32758,-1964.028474
-1272.330626,84,12315.372446,779.355956,-1272.330626
-1407.392437,93,12316.430587,698.880553,-1407.392437
-2287.350675,203,12318.708964,-109.301193,-2287.350675
-1328.26966,92,12319.783005,707.944054,-1328.26966
-1378.076936,89,12320.908151,653.07287,-1378.076936
-1854.074636,154,12322.665725,246.202246,-1854.074636
-1749.522831,139,12324.323905,404.354984,-1749.522831
-1863.181587,146,12325.980716,420.632519,-1863.181587
-1176.798191,71,12326.804868,891.370185,-1176.798191
-1458.684203,109,12328.068758,606.998598,-1458.684203
-1532.288109,119,12329.487592,487.449189,-1532.288109
-1637.138177,120,12330.826563,593.929576,-1637.138177
-1282.770663,87,12331.854377,760.207249,-1282.770663
-2334.64225,213,12334.296283,-184.394722,-2334.64225
-1327.650614,95,12335.325952,729.585227,-1327.650614
-1513.02148,119,12336.721737,608.460738,-1513.02148
-1638.194428,129,12338.090169,479.707616,-1638.194428
-2036.455996,174,12340.308591,104.868232,-2036.455996
-1358.789298,91,12341.290716,683.158287,-1358.789298
-1306.183866,88,12342.273801,717.434816,-1306.183866
-1280.959901,82,12343.229323,785.663274,-1280.959901
-1143.183348,100,12344.440507,622.679306,-1143.183348
-1737.830173,130,12345.988871,403.119496,-1737.830173
-3637.518034,127,12347.526593,-1508.636426,-3637.518034
-1345.294333,86,12348.51305,777.690704,-1345.294333
-1884.735061,163,12350.332294,230.724064,-1884.735061
-1479.458373,108,12351.628604,655.683849,-1479.458373
-2128.190588,185,12353.849358,26.55471,-2128.190588
-2099.800996,190,12356.053295,114.895902,-2099.800996
-1352.425972,95,12357.144894,708.63279,-1352.425972
-1297.34861,87,12358.140592,778.394019,-1297.34861
-2027.74258,166,12360.090631,166.130412,-2027.74258
-1339.53237,89,12361.149178,755.310066,-1339.53237
-2047.227279,199,12363.844917,-42.18751,-2047.227279
-1429.323627,102,12365.003316,664.409953,-1429.323627
-2475.070685,223,12367.798409,-265.121013,-2475.070685
-1552.825894,117,12369.259838,581.914367,-1552.825894
-1229.847442,78,12370.23551,811.956861,-1229.847442
-1777.479343,169,12372.264726,165.529605,-1777.479343
-1919.772029,153,12373.996159,365.496737,-1919.772029
-1181.009716,69,12374.833543,871.659449,-1181.009716
-1359.030688,93,12376.119901,677.334095,-1359.030688
-1407.98288,96,12377.257883,700.554366,-1407.98288
-1295.895733,81,12378.187159,758.610717,-1295.895733
-1556.925188,116,12379.547286,625.301509,-1556.925188
-1315.311775,95,12380.612586,744.677816,-1315.311775
-1524.318266,115,12381.900216,562.736132,-1524.318266
-1312.15853,89,12382.874071,754.146434,-1312.15853
-1832.512313,150,12384.601885,327.262037,-1832.512313
-1831.252536,165,12386.421639,268.056749,-1831.252536
-2173.679968,208,12389.074936,-79.825279,-2173.679968
-1307.87524,87,12390.053676,768.9776,-1307.87524
-1388.445656,98,12391.26582,699.487472,-1388.445656
-1295.98387,82,12392.235775,833.664891,-1295.98387
-1302.911969,93,12393.305101,707.639334,-1302.911969
-1488.616514,111,12394.564464,587.769087,-1488.616514
-1905.373708,90,12395.650124,173.354503,-1905.373708
-1288.871907,83,12396.69668,778.507508,-1288.871907
-1328.408232,88,12397.7029,740.653793,-1328.408232
-1382.85184,100,12398.829278,695.489732,-1382.85184
-1302.697229,89,12399.934025,765.501117,-1302.697229
-1569.143729,132,12401.439633,462.274813,-1569.143729
-1410.442984,122,12402.863088,538.388194,-1410.442984
-2550.150401,122,12404.247814,-492.863704,-2550.150401
-2065.309934,163,12406.032199,280.818793,-2065.309934
-2319.837179,204,12408.347729,95.450495,-2319.837179
-1370.798477,93,12409.466593,704.963119,-1370.798477
-1360.733064,90,12410.481922,722.650984,-1360.733064
-1643.667771,121,12412.106259,499.092839,-1643.667771
-2383.3129,217,12414.680197,-250.105454,-2383.3129
-1440.210594,108,12415.890248,583.725538,-1440.210594
-1288.857028,117,12417.2588,531.41154,-1288.857028
-1202.110627,72,12418.119554,876.978475,-1202.110627
-1957.054237,178,12420.23537,139.327328,-1957.054237
-1964.52797,166,12422.221579,163.858,-1964.52797
-2422.470772,156,12424.070967,-201.024242,-2422.470772
-1290.218188,88,12425.071428,774.013926,-1290.218188
-2609.788117,93,12426.158681,-589.896212,-2609.788117
-1719.611385,134,12427.674743,437.664959,-1719.611385
-1919.916212,168,12429.558174,181.978307,-1919.916212
-2124.200475,178,12431.651357,156.915694,-2124.200475
-1549.770201,117,12432.94781,598.973922,-1549.770201
-2633.320416,97,12434.043055,-548.158901,-2633.320416
566.815654,91,12435.033414,-1136.886505,566.815654
-1467.226575,112,12436.591412,562.90393,-1467.226575
-1338.604783,91,12437.73851,715.545825,-1338.604783
-1297.657997,80,12438.689168,842.842352,-1297.657997
-1598.75388,127,12440.170504,450.46909,-1598.75388
-1845.143768,127,12441.64283,256.821672,-1845.143768
-2016.41404,162,12443.51794,171.9561,-2016.41404
-1562.082955,133,12445.103734,424.928589,-1562.082955
-1520.297512,113,12446.403489,629.928219,-1520.297512
-1378.634332,99,12447.523206,641.312446,-1378.634332
-1546.563807,104,12448.712184,671.864025,-1546.563807
-1295.902621,88,12449.775737,748.709708,-1295.902621
-1228.802193,75,12450.644768,805.852864,-1228.802193
-1186.716335,82,12451.534501,795.043027,-1186.716335
-1536.628918,113,12452.806282,627.272283,-1536.628918
-2005.171657,165,12454.69279,156.736957,-2005.171657
-1816.728101,151,12456.383897,347.821897,-1816.728101
-4556.949687,122,12457.72848,-2500.199097,-4556.949687
-1256.754704,80,12458.608408,832.954065,-1256.754704
-1345.362823,94,12460.028203,653.67564,-1345.362823
-3297.041176,117,12461.407618,-1188.155332,-3297.041176
-1583.56245,114,12462.727338,633.79256,-1583.56245
-1597.411843,119,12464.141809,553.126762,-1597.411843
-1570.766806,123,12465.557546,504.901981,-1570.766806
-1316.599716,89,12466.616181,746.59409,-1316.599716
-1695.852554,128,12468.148381,471.168226,-1695.852554
-1385.439491,97,12469.33081,699.863108,-1385.439491
-1486.678959,113,12470.636058,644.408444,-1486.678959
-1698.199821,140,12472.243079,492.998083,-1698.199821
-2339.24471,146,12473.96949,-127.878835,-2339.24471
-1787.702926,149,12475.610452,353.121253,-1787.702926
-1558.667371,119,12477.009976,525.694406,-1558.667371
-1440.746122,94,12478.049528,696.403108,-1440.746122
-2058.126094,165,12479.901389,226.859547,-2058.126094
-1748.865846,139,12481.496205,488.455233,-1748.865846
-1945.849803,156,12483.624928,382.547754,-1945.849803
-1455.25951,104,12484.995642,659.209385,-1455.25951
-1668.175008,138,12486.603574,426.667931,-1668.175008
-1247.516746,80,12487.517182,818.57931,-1247.516746
-1250.248365,84,12488.528504,784.689514,-1250.248365
-1509.969264,117,12489.873936,526.415534,-1509.969264
-1313.276861,88,12490.896541,733.507925,-1313.276861
-1525.025332,121,12492.307909,505.026436,-1525.025332
-2613.746165,241,12495.303463,-374.151573,-2613.746165
-1529.927976,120,12496.774396,476.464636,-1529.927976
-2705.24686,263,12499.742282,-196.827649,-2705.24686
-2016.540674,167,12501.702782,185.590249,-2016.540674
-1220.969693,77,12502.570374,865.540237,-1220.969693
-2123.301386,195,12504.762162,27.780725,-2123.301386
-1527.621251,87,12505.736429,497.438266,-1527.621251
-1860.312841,144,12507.396554,422.217546,-1860.312841
-1465.263949,105,12508.95418,619.558862,-1465.263949
-2241.383435,171,12510.933208,-64.005449,-2241.383435
-5203.70732,112,12512.25392,-3100.128385,-5203.70732
-1695.015126,121,12513.662381,495.378771,-1695.015126
-1717.267044,125,12515.152722,485.124932,-1717.267044
-1358.984188,95,12516.321368,700.478887,-1358.984188
-1491.743396,80,12517.31013,556.910794,-1491.743396
-1470.110137,110,12518.553987,605.595957,-1470.110137
-1763.481449,138,12520.154526,347.311401,-1763.481449
-1176.180068,86,12521.142983,810.087959,-1176.180068
-1606.302072,129,12522.574202,477.837378,-1606.302072
-1475.181245,111,12523.853755,533.240864,-1475.181245
-1820.609768,139,12525.488094,414.759018,-1820.609768
-2598.408545,124,12526.892679,-476.248303,-2598.408545
-1329.723795,87,12527.848483,747.560919,-1329.723795
-1218.859348,78,12528.714641,807.340112,-1218.859348
-3884.416337,124,12530.15441,-1800.870686,-3884.416337
-1977.549234,103,12531.452307,100.448025,-1977.549234
-1746.978706,132,12533.247222,490.005551,-1746.978706
-1548.547584,110,12534.509614,561.724255,-1548.547584
-1411.518379,99,12535.665037,682.77864,-1411.518379
-1713.356673,149,12537.392812,374.536713,-1713.356673
-1337.410003,95,12538.505692,703.145904,-1337.410003
-1477.700331,113,12539.84299,495.596495,-1477.700331
-2199.710862,185,12542.084357,144.095534,-2199.710862
-1672.567145,143,12543.744048,360.440063,-1672.567145
-1459.072199,108,12544.98964,616.780951,-1459.072199
-2092.574168,153,12546.714643,77.444031,-2092.574168
-1465.297033,106,12547.991942,603.839445,-1465.297033
-2113.479778,183,12550.013551,77.661259,-2113.479778
-2968.208345,120,12551.412514,-942.912094,-2968.208345
-1614.961924,133,12552.896438,485.422607,-1614.961924
-1386.597397,92,12553.976613,722.490535,-1386.597397
-1431.443985,108,12555.369362,606.860308,-1431.443985
-1363.26177,92,12556.711643,733.338484,-1363.26177
-1871.349552,146,12558.394165,383.866785,-1871.349552
-2032.365651,167,12560.342176,191.800851,-2032.365651
-1471.553796,112,12561.678152,647.477468,-1471.553796
-2086.141749,181,12563.896418,174.030305,-2086.141749
-1764.361558,147,12565.623166,373.554651,-1764.361558
-1518.068475,109,12566.900132,610.070947,-1518.068475
-1600.620161,114,12568.212297,604.363268,-1600.620161
-1535.187143,130,12569.665428,389.080992,-1535.187143
-1623.893879,126,12571.155775,519.647985,-1623.893879
-1262.739781,84,12572.071213,762.43195,-1262.739781
-1803.299467,164,12573.93219,224.589065,-1803.299467
-1296.963034,88,12574.908948,769.809439,-1296.963034
-1351.818021,106,12576.09982,645.722493,-1351.818021
-1729.264186,128,12577.636862,520.743923,-1729.264186
-1485.800095,103,12578.923609,613.687604,-1485.800095
-1243.005344,78,12579.827946,816.810304,-1243.005344
-1394.409835,125,12581.552066,435.782732,-1394.409835
-2375.674043,128,12583.046923,-269.216996,-2375.674043
-1284.292657,99,12584.191725,697.244343,-1284.292657
-2032.096814,170,12586.22245,208.968158,-2032.096814
-1138.229329,64,12587.028675,947.338566,-1138.229329
-2242.669006,185,12589.206182,96.500508,-2242.669006
-1317.518736,97,12590.35293,720.085735,-1317.518736
-1462.484327,86,12591.33232,695.00126,-1462.484327
-1930.979612,163,12593.120816,237.019998,-1930.979612
-1233.611223,87,12594.100848,772.022104,-1233.611223
-1575.554206,123,12595.556746,552.460615,-1575.554206
-1373.277086,99,12596.635941,688.465062,-1373.277086
-1923.622424,161,12598.427252,234.363536,-1923.622424
-1290.97808,99,12599.55108,674.769962,-1290.97808
-1781.657584,126,12601.011994,426.863239,-1781.657584
-1787.400284,147,12602.832925,290.057168,-1787.400284
-1217.436938,75,12603.754034,803.526224,-1217.436938
-1840.064584,140,12605.817199,328.934694,-1840.064584
-1631.647131,126,12607.360721,517.775112,-1631.647131
-1514.599469,112,12608.735483,536.350981,-1514.599469
-2409.592329,209,12611.413736,-33.375461,-2409.592329
-1901.381381,147,12613.324426,263.395277,-1901.381381
-1294.406292,86,12614.347964,773.468695,-1294.406292
-1273.428194,79,12615.244154,810.50957,-1273.428194
-1487.341101,103,12616.374195,599.604689,-1487.341101
-1816.167603,142,12617.94704,416.728266,-1816.167603
-1903.668362,161,12619.800621,182.418299,-1903.668362
-2194.358899,198,12621.968096,-40.867764,-2194.358899
-1321.104262,90,12622.934044,758.020875,-1321.104262
-1590.682604,117,12624.323867,579.614162,-1590.682604
-1311.770076,102,12625.602017,657.188027,-1311.770076
-1976.150724,166,12627.505314,322.453846,-1976.150724
-1831.853934,93,12628.639491,227.035164,-1831.853934
-1899.302899,125,12630.403041,241.913284,-1899.302899
-1861.049614,152,12632.100534,336.366993,-1861.049614
-2063.134816,179,12634.270615,92.106392,-2063.134816
-1349.561981,92,12635.323412,743.736935,-1349.561981
-1313.378595,88,12636.35816,740.811077,-1313.378595
-1294.881645,95,12637.571879,728.2962,-1294.881645
-5633.714859,103,12638.750345,-3577.94186,-5633.714859
-2377.283421,202,12640.952172,192.408829,-2377.283421
-2069.844957,164,12642.810815,269.288098,-2069.844957
-1306.842742,84,12643.749809,758.768464,-1306.842742
-1833.94881,150,12645.429808,359.451584,-1833.94881
-1523.995433,111,12646.683125,635.58598,-1523.995433
-1413.884459,100,12647.868692,641.114067,-1413.884459
-2241.390696,181,12650.062212,203.464711,-2241.390696
-1339.336371,93,12651.123544,720.734974,-1339.336371
-1815.78296,90,12652.187719,230.162503,-1815.78296
-1380.76502,102,12653.691862,647.945373,-1380.76502
-1967.13699,172,12655.661021,184.172253,-1967.13699
-2617.991093,218,12658.274346,-376.524828,-2617.991093
-1497.900978,109,12659.536886,640.484887,-1497.900978
-1753.576839,145,12661.352026,388.181315,-1753.576839
-1584.354647,112,12662.657745,610.667594,-1584.354647
-1666.769146,127,12664.057351,673.815849,-1666.769146
-1851.362224,180,12666.101274,81.659783,-1851.362224
-2858.168234,124,12667.444088,-750.682169,-2858.168234
-1698.346312,131,12668.945049,501.965384,-1698.346312
-1445.061159,104,12670.09566,623.312862,-1445.061159
-1887.860907,165,12672.115864,209.367497,-1887.860907
-1840.695514,173,12674.1477,129.702843,-1840.695514
-2464.017516,209,12676.610797,-310.15494,-2464.017516
-1356.289706,91,12678.036646,702.803545,-1356.289706
-1210.455643,73,12678.91543,830.313592,-1210.455643
-1341.691904,99,12680.09725,715.032322,-1341.691904
-1400.545954,97,12681.237859,740.463515,-1400.545954
-1320.145497,86,12682.234282,774.700631,-1320.145497
-1619.889437,128,12683.756383,445.751231,-1619.889437
-1728.367891,143,12685.510167,425.74398,-1728.367891
-2128.689896,181,12687.674356,45.912149,-2128.689896
-1874.84848,154,12689.421616,276.850837,-1874.84848
-1838.908902,150,12691.10729,334.994781,-1838.908902
-2412.030903,168,12693.017702,-296.067647,-2412.030903
-1437.426219,95,12694.148131,671.601196,-1437.426219
-1405.575217,100,12695.395469,733.211885,-1405.575217
-1777.562165,135,12696.969208,396.917478,-1777.562165
-2053.436704,164,12698.920213,-45.639117,-2053.436704
-1988.941394,162,12700.821852,277.347802,-1988.941394
-1490.291639,107,12702.363155,609.146958,-1490.291639
-1249.972929,78,12703.257745,827.846824,-1249.972929
-1308.613725,87,12704.287361,776.666647,-1308.613725
-1603.842205,122,12705.682847,465.930031,-1603.842205
-1682.450119,113,12707.002801,513.409317,-1682.450119
-1275.252596,82,12707.965255,766.577921,-1275.252596
-1668.864674,137,12709.58609,448.333905,-1668.864674
-1279.973357,84,12710.516113,840.123823,-1279.973357
-1309.951544,88,12711.552991,737.969834,-1309.951544
-1816.09937,153,12713.243533,319.434861,-1816.09937
431.927966,113,12714.51826,-1016.697077,431.927966
-1333.569011,85,12715.4589,877.0042,-1333.569011
-1284.869717,83,12716.382158,860.472346,-1284.869717
-1737.479916,138,12717.955995,412.721265,-1737.479916
-1878.933034,164,12719.911538,283.616373,-1878.933034
-1828.315958,95,12720.985675,244.565754,-1828.315958
-2046.255729,183,12723.104505,106.16312,-2046.255729
-1148.917959,82,12724.085508,812.062445,-1148.917959
-1376.494401,97,12725.18146,663.143222,-1376.494401
-1304.910744,89,12726.522907,778.452706,-1304.910744
-1340.121421,94,12727.602532,748.725898,-1340.121421
-1302.680324,84,12728.577439,737.390329,-1302.680324
-1410.539403,100,12729.760673,650.906813,-1410.539403
-2001.894831,165,12731.742932,172.117537,-2001.894831
-1895.946189,145,12733.481492,341.89384,-1895.946189
-2694.196179,252,12736.267008,-249.644263,-2694.196179
-1774.640918,145,12737.852209,409.248407,-1774.640918
-1385.218746,94,12738.876211,725.742449,-1385.218746
-1977.15613,169,12740.825972,182.14728,-1977.15613
-1394.712513,99,12742.017902,655.121557,-1394.712513
-1678.115904,133,12743.629383,443.855837,-1678.115904
-1460.562967,102,12744.801491,638.942312,-1460.562967
-1182.451833,68,12745.610189,844.850565,-1182.451833
-1286.539458,85,12746.60734,783.329668,-1286.539458
-1587.060066,121,12748.000808,574.777283,-1587.060066
-1550.550839,119,12749.700008,560.855407,-1550.550839
-1570.497501,123,12751.115196,458.858871,-1570.497501
-1122.008024,61,12751.796247,917.083113,-1122.008024
-1353.244321,91,12752.858439,779.416581,-1353.244321
-1435.309879,110,12754.179741,624.843163,-1435.309879
-1876.469299,158,12755.957545,303.902682,-1876.469299
-1854.939373,149,12757.734499,314.941697,-1854.939373
-1699.545455,145,12759.331306,351.799728,-1699.545455
-4301.954753,92,12760.336207,-2271.088926,-4301.954753
-1879.064772,162,12762.13568,306.431669,-1879.064772
-3696.932342,146,12763.754651,-1668.60939,-3696.932342
-1880.059362,152,12765.574749,272.386915,-1880.059362
-1742.792388,151,12767.378754,264.090362,-1742.792388
-2104.365145,186,12769.555343,206.438318,-2104.365145
-4454.651813,126,12770.998194,-2391.30174,-4454.651813
-1439.888993,89,12772.040246,727.685123,-1439.888993
-2182.861887,195,12774.602642,38.881461,-2182.861887
-1262.639451,83,12775.543101,795.050765,-1262.639451
-1786.364766,168,12777.546654,234.463359,-1786.364766
-1366.424069,98,12778.671571,685.998113,-1366.424069
-1742.006684,145,12780.30803,387.201058,-1742.006684
-1305.666598,98,12781.493624,740.088521,-1305.666598
-1298.446518,91,12782.518987,705.186149,-1298.446518
-1860.688226,151,12784.20786,356.449638,-1860.688226
-1308.819708,86,12785.169827,730.549699,-1308.819708
-1797.205921,166,12786.957756,124.843362,-1797.205921
-1472.198173,110,12788.214913,637.082554,-1472.198173
-2059.494197,200,12790.662671,6.516135,-2059.494197
-1593.731065,114,12791.990935,554.326806,-1593.731065
-1204.382857,76,12792.897045,828.033517,-1204.382857
-1415.984588,97,12794.048243,716.19518,-1415.984588
-1587.27481,121,12795.433927,563.889389,-1587.27481
-1311.464412,93,12796.533671,698.327276,-1311.464412
-1382.237773,91,12797.869752,745.969466,-1382.237773
-1783.046766,143,12799.50443,393.434365,-1783.046766
-1503.511913,118,12800.873384,611.823612,-1503.511913
-2404.94316,163,12802.74481,-306.171484,-2404.94316
-1070.289922,68,12803.492619,838.987727,-1070.289922
-1901.427755,153,12805.28968,335.403715,-1901.427755
-1583.65454,124,12806.649035,505.655724,-1583.65454
-2075.179697,175,12808.573046,234.672036,-2075.179697
-1150.546817,85,12809.512606,809.845281,-1150.546817
-1491.358939,110,12810.723574,650.497866,-1491.358939
-1226.89013,77,12811.622624,841.029676,-1226.89013
-2009.191121,166,12813.671026,206.29078,-2009.191121
-1430.349107,101,12814.806297,670.036533,-1430.349107
-2399.756062,107,12816.028164,-388.951569,-2399.756062
-2014.941686,170,12818.034964,180.687543,-2014.941686
-1505.756591,109,12819.298951,624.574908,-1505.756591
-3892.125623,166,12821.491986,-1809.365148,-3892.125623
-4123.894597,122,12822.924334,-2062.939639,-4123.894597
-1368.938481,96,12824.016347,656.512929,-1368.938481
-1515.052636,100,12825.156683,672.423334,-1515.052636
-1271.037831,94,12826.22774,760.752788,-1271.037831
-1737.167309,147,12827.848993,373.097504,-1737.167309
-1563.942528,122,12829.313163,550.791268,-1563.942528
-1586.197105,121,12830.657096,525.121119,-1586.197105
-1532.403131,123,12832.037226,518.400412,-1532.403131
-1865.217887,146,12833.655781,361.668139,-1865.217887
-1231.512089,75,12834.475825,837.598248,-1231.512089
-2794.974552,273,12837.81895,-523.442835,-2794.974552
-1405.886856,99,12838.9964,640.977656,-1405.886856
-1328.214707,93,12840.041261,752.914887,-1328.214707
-1691.351947,131,12841.545062,501.84791,-1691.351947
-1414.31374,98,12842.683011,682.784592,-1414.31374
-3745.538061,169,12844.693233,-1694.445926,-3745.538061
-3309.813955,156,12846.906049,-1168.432014,-3309.813955
-1307.59286,84,12847.958302,768.399649,-1307.59286
-1449.539003,108,12849.336939,679.26844,-1449.539003
-1307.208458,85,12850.36414,745.392962,-1307.208458
-3091.029458,117,12851.780886,-982.287687,-3091.029458
-1270.712351,87,12852.889499,748.412193,-1270.712351
-2161.198664,204,12855.266335,-39.393268,-2161.198664
-1355.905013,96,12856.337392,676.674997,-1355.905013
-1376.96299,101,12857.466386,698.599701,-1376.96299
-1382.777807,97,12858.577127,695.280584,-1382.777807
-1740.51183,134,12860.244032,366.049035,-1740.51183
-2238.221603,207,12862.676501,69.780983,-2238.221603
-1510.522124,118,12864.027511,562.702965,-1510.522124
-1513.415588,110,12865.308712,645.384249,-1513.415588
-1577.037466,119,12866.706752,606.690101,-1577.037466
-2305.455277,217,12869.31824,-160.873057,-2305.455277
-1321.667799,85,12870.60566,755.791978,-1321.667799
-2326.173913,239,12873.389813,-387.962829,-2326.173913
-2354.406828,209,12875.815504,-46.212385,-2354.406828
-1409.648427,102,12876.973962,657.09972,-1409.648427
-1161.225962,59,12877.684592,959.870563,-1161.225962
-2607.626043,187,12879.968846,-475.103326,-2607.626043
-1301.478237,87,12880.95191,792.995163,-1301.478237
-2275.057905,189,12883.219591,50.039208,-2275.057905
-1964.898946,162,12885.089809,261.452814,-1964.898946
-1816.930317,156,12887.010728,216.200829,-1816.930317
-1521.937252,117,12888.399165,558.443969,-1521.937252
