#{"t_start": 1638351708.9879344, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1262.319612,87,19213.505928,761.460467,-1262.319612
-1891.187904,158,19215.34265,313.413564,-1891.187904
-1567.05493,121,19216.707581,551.780874,-1567.05493
-1439.141184,108,19217.936024,646.761054,-1439.141184
-1367.101768,101,19219.082685,669.222924,-1367.101768
-1340.997977,93,19220.116234,745.569266,-1340.997977
-1472.292458,107,19221.328635,645.129824,-1472.292458
-1442.022295,102,19222.46012,741.951423,-1442.022295
-1342.197358,108,19223.909898,615.218346,-1342.197358
-2279.89623,211,19226.410132,179.770749,-2279.89623
-1342.346343,92,19227.501925,736.301128,-1342.346343
-1978.683165,186,19229.692779,124.751338,-1978.683165
-3102.763792,298,19233.235157,-855.693126,-3102.763792
-1701.67837,137,19234.850208,442.39602,-1701.67837
-1573.746986,122,19236.293256,450.002323,-1573.746986
-2492.769442,231,19239.002884,-215.453086,-2492.769442
-1462.984241,102,19240.131557,650.52209,-1462.984241
-1596.0626,123,19241.521947,562.793854,-1596.0626
-1311.822422,87,19242.532828,753.678756,-1311.822422
-1515.605313,114,19243.806067,637.105824,-1515.605313
-1836.638516,147,19245.424075,295.896838,-1836.638516
-2931.224535,130,19246.842427,-761.804215,-2931.224535
-1792.088654,152,19248.891544,268.638997,-1792.088654
-2572.61333,90,19250.016492,-499.414295,-2572.61333
-1822.865422,142,19251.71651,403.705937,-1822.865422
-108.049379,177,19253.812081,-1573.258944,-108.049379
-1824.190855,155,19255.611228,354.640513,-1824.190855
-1827.101018,150,19257.415685,284.112274,-1827.101018
-1628.483001,128,19258.902139,549.973978,-1628.483001
-1522.589804,116,19260.285991,606.204976,-1522.589804
-1534.243461,113,19261.609799,563.450248,-1534.243461
-1715.882192,133,19263.17102,458.16727,-1715.882192
-1268.306509,79,19264.055574,837.690021,-1268.306509
-1871.583224,124,19265.473188,257.633736,-1871.583224
-1097.392664,86,19266.42202,767.144473,-1097.392664
-1888.550354,155,19268.147974,328.378677,-1888.550354
-1251.306224,84,19269.070911,807.991524,-1251.306224
-5097.673154,96,19270.15678,-3003.221747,-5097.673154
-2285.047858,151,19272.178262,-183.333788,-2285.047858
-1449.431081,111,19273.485417,613.41463,-1449.431081
-1313.439253,88,19274.512427,753.45584,-1313.439253
-1333.418561,88,19275.562361,790.181795,-1333.418561
-2151.805755,184,19277.696265,196.884481,-2151.805755
-1829.215869,162,19279.591425,182.690784,-1829.215869
-2064.633798,185,19281.802349,92.776149,-2064.633798
-1756.086334,147,19283.533548,533.750113,-1756.086334
-1264.175278,82,19284.49578,788.186337,-1264.175278
-2166.702764,102,19285.670208,-115.12439,-2166.702764
-1441.384985,105,19286.860971,621.930223,-1441.384985
-2589.714499,250,19289.686974,-328.983239,-2589.714499
-1355.415183,93,19290.738557,725.447144,-1355.415183
-1314.056926,88,19291.708645,724.222554,-1314.056926
-1343.584241,90,19292.719229,736.159475,-1343.584241
-1637.806991,129,19294.139625,488.265848,-1637.806991
-1257.920706,79,19295.339945,806.689133,-1257.920706
-1515.62844,104,19296.579538,617.687229,-1515.62844
-1491.535421,107,19297.840077,643.906538,-1491.535421
-1297.585126,87,19298.876728,775.124949,-1297.585126
-1643.09804,127,19300.35178,501.904836,-1643.09804
-1856.973489,158,19302.210901,295.8395,-1856.973489
-2102.130852,180,19304.378729,13.763877,-2102.130852
-2671.006738,183,19306.530834,-410.796898,-2671.006738
-1503.831742,110,19307.824373,641.619647,-1503.831742
-2852.303024,229,19310.433039,-568.286498,-2852.303024
-1288.746513,87,19311.392245,797.430965,-1288.746513
-1534.874837,112,19312.665039,595.037885,-1534.874837
-1499.147001,108,19313.850207,618.552923,-1499.147001
-1515.401525,117,19315.1285,608.357651,-1515.401525
-1362.01688,99,19316.221577,681.945837,-1362.01688
-1617.033592,129,19317.640409,462.050193,-1617.033592
-1275.93012,83,19318.588213,845.654547,-1275.93012
-1684.416657,138,19320.52433,379.409151,-1684.416657
-2571.741495,186,19322.774886,-462.374384,-2571.741495
-1689.092899,139,19324.382877,365.980137,-1689.092899
-1301.418047,93,19325.506498,752.26767,-1301.418047
-2006.934485,165,19327.479412,245.271599,-2006.934485
-2172.488223,182,19329.666948,94.308206,-2172.488223
-1653.771528,120,19331.052908,400.304129,-1653.771528
-1279.656075,86,19332.103425,834.257002,-1279.656075
-1607.497189,122,19333.508449,526.478855,-1607.497189
-1328.601269,89,19334.463871,745.740787,-1328.601269
-1329.476922,90,19335.460545,721.907959,-1329.476922
-1670.417238,129,19336.903151,480.775948,-1670.417238
-1416.847675,107,19338.103271,666.183763,-1416.847675
-1416.230921,101,19339.21791,706.170384,-1416.230921
-1818.652099,139,19340.742862,339.049903,-1818.652099
-1442.505344,111,19342.015872,597.506191,-1442.505344
-1294.123716,87,19343.34753,774.097703,-1294.123716
-2187.694817,189,19345.575606,238.401547,-2187.694817
-1870.946372,155,19347.369623,290.112555,-1870.946372
-1341.288287,87,19348.395139,743.86186,-1341.288287
-1381.437781,106,19349.635612,619.174836,-1381.437781
-1866.453486,176,19351.710996,97.346777,-1866.453486
-1113.667263,70,19352.561518,837.947633,-1113.667263
-2668.011283,134,19354.090269,-624.4029,-2668.011283
-2038.813953,189,19356.284369,17.108651,-2038.813953
-1730.221165,136,19357.785623,461.55825,-1730.221165
-1280.063385,83,19358.687291,783.693427,-1280.063385
-1700.837049,130,19360.193525,540.655595,-1700.837049
-1452.37356,109,19361.40056,671.973149,-1452.37356
-1477.742741,103,19362.524855,683.72668,-1477.742741
-313.318468,221,19365.026296,-2233.705497,-313.318468
-2371.021291,206,19367.815272,2.853787,-2371.021291
-2117.932696,188,19370.106699,32.936388,-2117.932696
-2638.283579,251,19373.0985,-348.958607,-2638.283579
-2285.466903,170,19375.217308,-53.627439,-2285.466903
-3749.617407,79,19376.194006,-1714.345468,-3749.617407
-1343.706047,91,19377.340237,721.250165,-1343.706047
-1499.943406,117,19378.956961,568.510927,-1499.943406
-1396.156176,114,19380.411225,610.736489,-1396.156176
-1762.839894,139,19382.090567,316.417318,-1762.839894
-2155.848149,196,19384.421804,-73.222303,-2155.848149
-1568.681485,114,19385.764078,598.556769,-1568.681485
-1517.628357,117,19387.121444,563.177881,-1517.628357
-1372.065022,78,19388.041424,802.05183,-1372.065022
-1255.273953,84,19389.084011,825.989591,-1255.273953
-2042.59362,173,19391.174381,59.663582,-2042.59362
-1489.419991,108,19392.721719,632.208973,-1489.419991
-1517.237912,108,19394.010297,577.074006,-1517.237912
-1415.790553,116,19395.451516,584.587236,-1415.790553
-1347.519483,86,19396.478206,772.453631,-1347.519483
-1403.776817,104,19397.700617,652.267233,-1403.776817
-1463.818779,112,19399.015033,596.250795,-1463.818779
-1306.912254,89,19400.049678,744.394008,-1306.912254
-1880.973549,157,19401.886534,283.071792,-1880.973549
-2086.711612,179,19403.963763,144.23713,-2086.711612
-1689.248973,124,19405.344685,482.069386,-1689.248973
-1245.617104,81,19406.264996,797.698562,-1245.617104
-1494.846857,105,19407.500738,616.212571,-1494.846857
-1548.30263,119,19408.853659,610.616169,-1548.30263
-1466.19379,103,19409.999319,645.50384,-1466.19379
-1414.959281,105,19411.193743,674.576895,-1414.959281
-1700.760657,132,19412.731443,468.51351,-1700.760657
-1742.818614,138,19414.379756,415.541239,-1742.818614
-1360.004457,76,19415.286017,753.260873,-1360.004457
-1768.476734,84,19416.556316,296.579436,-1768.476734
-1608.699098,120,19417.946424,558.134772,-1608.699098
-2178.414362,175,19420.048996,132.314431,-2178.414362
-1681.01853,131,19421.569045,423.117158,-1681.01853
-1263.633185,86,19422.587695,760.731349,-1263.633185
-1533.029096,89,19423.590179,504.844737,-1533.029096
-1523.64989,111,19424.889969,549.862152,-1523.64989
608.347638,90,19425.967719,-1323.732824,608.347638
-1898.755749,163,19427.799102,263.378729,-1898.755749
-1411.175132,102,19428.958536,686.392541,-1411.175132
-1527.322032,109,19430.211776,602.598835,-1527.322032
-2011.859368,174,19432.149672,132.500911,-2011.859368
-2122.674265,184,19434.186721,51.943668,-2122.674265
-1974.00097,148,19435.897835,49.199485,-1974.00097
-1610.954579,112,19437.238809,583.365484,-1610.954579
-2034.902213,181,19439.354495,81.362221,-2034.902213
-1586.805572,122,19441.085735,489.658778,-1586.805572
-1658.775121,134,19442.639272,442.085369,-1658.775121
-1334.251083,91,19443.709048,750.997779,-1334.251083
-1377.771548,99,19444.885978,712.807118,-1377.771548
-184.712317,182,19447.052171,-1751.912497,-184.712317
-1465.1587,97,19448.186953,696.734739,-1465.1587
-1306.751509,88,19449.269969,742.482145,-1306.751509
-1696.886791,115,19450.604726,535.057592,-1696.886791
-2138.038482,192,19452.741272,146.502863,-2138.038482
-1413.868473,104,19453.915161,650.8121,-1413.868473
-1471.613976,108,19455.118083,557.972205,-1471.613976
-1385.150847,104,19456.304624,638.986856,-1385.150847
-1686.2946,128,19457.749194,466.825977,-1686.2946
-2366.29834,218,19460.311649,-135.624068,-2366.29834
-1456.132648,110,19461.612086,632.515122,-1456.132648
-1347.442051,89,19462.641274,739.43669,-1347.442051
-2496.57473,166,19464.897496,-287.477001,-2496.57473
-1306.267572,89,19465.928661,761.936977,-1306.267572
-2547.767212,237,19468.721405,-261.381942,-2547.767212
-1549.166831,87,19469.803187,507.356586,-1549.166831
-1345.87282,92,19470.908254,682.485688,-1345.87282
-1423.690213,104,19472.124784,661.181922,-1423.690213
-1925.634964,155,19473.967095,256.263093,-1925.634964
-2740.689067,112,19475.218892,-658.006215,-2740.689067
-1326.756704,85,19476.188102,732.864001,-1326.756704
-2066.840294,202,19478.433453,-73.16739,-2066.840294
-1455.770986,109,19479.641917,652.525567,-1455.770986
-1600.583888,124,19481.036648,570.556151,-1600.583888
-2817.189975,163,19482.938334,-709.22332,-2817.189975
-1339.666467,91,19484.012129,731.350909,-1339.666467
-1424.002093,103,19485.253347,648.784231,-1424.002093
-2441.346051,226,19487.901892,-89.636784,-2441.346051
-2291.304353,196,19490.466502,169.648201,-2291.304353
-1393.160578,122,19491.903534,596.167297,-1393.160578
-1306.851411,89,19492.936294,807.618575,-1306.851411
-1858.395113,141,19494.616236,465.631727,-1858.395113
-1209.812449,76,19495.521894,803.475467,-1209.812449
-1419.820663,94,19496.618864,728.657315,-1419.820663
-1992.790769,173,19498.583666,69.635494,-1992.790769
-1842.311687,144,19500.226738,424.72055,-1842.311687
-1720.079613,76,19501.077589,294.006012,-1720.079613
-1388.324169,101,19502.208312,716.840971,-1388.324169
-2141.821021,130,19503.678294,-39.731025,-2141.821021
-1927.988714,165,19505.543091,249.27859,-1927.988714
-1392.127675,100,19506.723749,692.900192,-1392.127675
-1671.701643,133,19508.281923,479.144887,-1671.701643
-1400.751876,102,19509.507972,685.157082,-1400.751876
-1324.258191,89,19510.523941,741.306457,-1324.258191
-2025.159047,187,19512.963692,248.992824,-2025.159047
-1245.924409,84,19513.942037,762.712841,-1245.924409
-1449.909891,95,19515.032593,695.643526,-1449.909891
-1678.204774,125,19516.51915,437.544191,-1678.204774
-1359.869359,95,19517.632759,693.460861,-1359.869359
-1869.12533,161,19519.544723,220.924225,-1869.12533
-1604.477035,110,19520.794829,515.295061,-1604.477035
-1371.153201,94,19521.877183,698.010203,-1371.153201
-1992.815208,171,19523.819416,174.678296,-1992.815208
-1603.685309,92,19524.875714,463.965211,-1603.685309
-2102.510496,174,19526.837344,244.259224,-2102.510496
-1764.299193,138,19528.415078,373.075538,-1764.299193
-1433.56598,92,19529.49952,689.386138,-1433.56598
-1183.13207,62,19530.238116,984.481563,-1183.13207
-1524.279065,121,19531.689022,479.893598,-1524.279065
-1793.812159,145,19533.405721,396.679144,-1793.812159
-1371.750905,102,19534.62154,675.924773,-1371.750905
-1302.112468,86,19535.652634,780.776143,-1302.112468
-2919.308352,104,19537.131844,-859.627641,-2919.308352
-1335.534186,97,19538.263354,694.018738,-1335.534186
-1743.048078,148,19540.001667,364.58878,-1743.048078
-2105.161374,174,19542.059394,369.399968,-2105.161374
-2372.16608,219,19544.562409,-164.295639,-2372.16608
-1505.633342,110,19545.840914,594.427404,-1505.633342
-2201.381139,218,19548.29536,-185.21439,-2201.381139
-1280.176579,65,19549.023322,901.71764,-1280.176579
-1267.5513,84,19549.939408,759.12878,-1267.5513
-1788.721164,86,19550.922409,246.171742,-1788.721164
-1585.172689,125,19552.349395,537.384469,-1585.172689
-2043.258124,189,19554.612098,105.719978,-2043.258124
-1820.91377,152,19556.371081,249.054626,-1820.91377
-1371.626745,98,19557.529046,687.531582,-1371.626745
-2150.304877,199,19559.834923,-10.640606,-2150.304877
-1508.405753,120,19561.658396,566.532335,-1508.405753
-1679.226702,123,19563.191014,422.679132,-1679.226702
-3317.329979,182,19565.363182,-1121.156776,-3317.329979
-1459.125365,117,19566.764805,573.049092,-1459.125365
-1678.195877,136,19568.347879,370.411386,-1678.195877
-1410.264671,102,19569.535514,673.035253,-1410.264671
-1703.02447,126,19571.062073,462.686746,-1703.02447
-1334.001654,88,19572.066203,729.120659,-1334.001654
-1637.833384,136,19573.606387,404.988365,-1637.833384
-1881.878803,147,19575.291565,377.507909,-1881.878803
-1569.601862,129,19576.817092,441.804596,-1569.601862
-1282.685283,86,19577.830345,804.106465,-1282.685283
-1233.156832,78,19578.717577,820.537147,-1233.156832
-2064.94241,153,19580.540355,41.649559,-2064.94241
-1412.498314,97,19581.669577,817.435554,-1412.498314
-1498.604436,118,19583.048342,505.874411,-1498.604436
-2653.011884,250,19586.267903,-315.708151,-2653.011884
-1588.835088,142,19587.941917,354.212698,-1588.835088
-2231.950667,219,19590.483927,-211.720328,-2231.950667
-1347.363013,91,19591.510328,716.176828,-1347.363013
-1826.320199,150,19593.161672,319.883603,-1826.320199
-1301.355496,89,19594.181342,755.590682,-1301.355496
-1385.927282,100,19595.278019,680.492667,-1385.927282
-1464.173543,109,19596.513158,614.892453,-1464.173543
-1337.88796,94,19597.557878,716.572805,-1337.88796
-1408.790457,100,19598.659424,676.609668,-1408.790457
-1447.71474,103,19599.885931,670.590397,-1447.71474
-1565.032548,89,19600.959085,484.626758,-1565.032548
-1240.983359,76,19602.012283,836.063074,-1240.983359
-2415.498116,225,19604.706646,88.035977,-2415.498116
-1429.611646,109,19605.966312,631.420487,-1429.611646
-1787.955128,148,19607.672585,400.83985,-1787.955128
-2272.31551,197,19610.260132,77.655568,-2272.31551
-1388.246058,101,19611.477025,688.327048,-1388.246058
-1383.731698,97,19612.640225,722.248621,-1383.731698
-1826.606247,157,19614.442482,299.485877,-1826.606247
-1180.413649,66,19615.17385,883.935414,-1180.413649
67.984348,149,19616.827759,-1506.174214,67.984348
-2432.91095,219,19619.362389,-106.427438,-2432.91095
-1616.933564,124,19620.716254,477.974013,-1616.933564
-1500.401901,113,19622.064732,606.830859,-1500.401901
-1558.008198,124,19623.614788,483.654847,-1558.008198
-1330.111247,92,19624.78887,735.261652,-1330.111247
-2058.278185,165,19626.822256,228.524722,-2058.278185
-1323.720832,94,19628.003952,687.827557,-1323.720832
-1567.249578,120,19629.475705,557.29916,-1567.249578
-1487.600977,108,19630.774431,631.720651,-1487.600977
-1790.469597,158,19632.653481,265.853992,-1790.469597
-1354.562992,92,19634.016077,703.270589,-1354.562992
-1792.617082,130,19635.534286,655.17364,-1792.617082
-1973.122882,171,19637.567657,273.719369,-1973.122882
-1796.435732,136,19639.109234,460.980029,-1796.435732
-1506.851328,110,19640.326507,592.632792,-1506.851328
-2068.482747,189,19642.540926,-34.449934,-2068.482747
-1383.394621,97,19643.625046,732.956476,-1383.394621
-1252.262192,78,19644.465522,821.701952,-1252.262192
-1490.965016,110,19645.723002,638.961986,-1490.965016
-1337.201916,94,19646.842437,757.497447,-1337.201916
-1706.519686,132,19648.400129,388.184467,-1706.519686
-2407.061275,214,19650.942895,-42.862818,-2407.061275
-1389.450285,99,19652.079504,696.685138,-1389.450285
-1362.930438,92,19653.18865,700.369273,-1362.930438
-1316.343684,89,19654.233716,761.028517,-1316.343684
-1477.008699,116,19655.602641,559.272955,-1477.008699
-1386.071427,92,19656.686753,644.691481,-1386.071427
-1807.20257,143,19658.641166,457.098634,-1807.20257
-1327.591647,110,19659.928074,640.80339,-1327.591647
-1381.624268,103,19661.099491,666.311238,-1381.624268
-1405.503158,97,19662.175928,737.452453,-1405.503158
-1842.980993,95,19663.229346,275.131972,-1842.980993
-1535.201811,119,19664.585483,546.357554,-1535.201811
-1446.643819,106,19665.760381,668.422672,-1446.643819
-1724.208465,141,19667.394039,401.934045,-1724.208465
-2078.689645,187,19669.472166,75.090891,-2078.689645
-1518.415184,114,19670.842166,592.776808,-1518.415184
-1643.197071,148,19672.566244,354.738068,-1643.197071
-1708.516263,132,19674.072433,380.071654,-1708.516263
-1396.686522,96,19675.200094,704.99744,-1396.686522
-1352.671625,92,19676.303555,756.87269,-1352.671625
-2141.459557,187,19678.503722,125.987138,-2141.459557
-1515.608701,111,19679.806625,629.327175,-1515.608701
-2036.222214,162,19681.979415,200.163332,-2036.222214
-1497.705344,83,19682.988177,548.90173,-1497.705344
-1676.204628,124,19684.427628,410.456391,-1676.204628
-3787.768218,107,19685.640061,-1678.783424,-3787.768218
-1661.050718,123,19687.016917,566.560615,-1661.050718
-1608.313155,117,19688.282484,636.740728,-1608.313155
-2474.973666,236,19690.996131,-225.234388,-2474.973666
-1602.834777,116,19692.304823,582.270175,-1602.834777
-1506.517536,111,19693.633532,634.825228,-1506.517536
-1600.037154,126,19695.150882,492.055443,-1600.037154
-1474.480277,110,19696.420688,637.487955,-1474.480277
-1283.595251,87,19697.442353,794.630501,-1283.595251
-1247.4111,82,19698.388251,767.974793,-1247.4111
-1615.451723,116,19699.72767,594.673593,-1615.451723
-2095.49202,179,19701.821802,149.578247,-2095.49202
-1655.500221,123,19703.290749,629.858233,-1655.500221
-1727.274505,145,19704.994031,327.426053,-1727.274505
-1380.884806,98,19706.492861,691.320712,-1380.884806
-2542.122646,87,19707.510518,-482.103637,-2542.122646
-1301.853976,85,19708.476844,808.58411,-1301.853976
-1218.48924,79,19709.339328,831.975688,-1218.48924
-1498.153767,102,19710.487691,746.656384,-1498.153767
-1575.477207,135,19712.041905,434.294315,-1575.477207
-1877.669908,146,19713.644965,399.08845,-1877.669908
-1335.510869,93,19714.725745,729.858808,-1335.510869
-1827.515047,162,19716.607623,281.064973,-1827.515047
-1427.884449,98,19717.757146,694.459112,-1427.884449
-1642.876423,134,19719.339628,426.714161,-1642.876423
-1581.543283,127,19720.826687,456.9087,-1581.543283
-1673.952639,138,19722.481286,390.665153,-1673.952639
-1373.603609,81,19723.402017,872.356262,-1373.603609
-1364.941771,95,19724.516173,700.020792,-1364.941771
-86.449605,178,19726.638086,-1500.603385,-86.449605
-1957.349126,163,19728.522115,359.704298,-1957.349126
-1615.366845,123,19730.268847,509.76645,-1615.366845
-1669.031934,131,19731.751551,474.049457,-1669.031934
-1899.071496,150,19733.447339,617.87153,-1899.071496
-1370.958399,95,19734.486786,685.760627,-1370.958399
-1514.759672,107,19735.662301,623.384188,-1514.759672
-1620.384248,151,19737.327552,292.090965,-1620.384248
-1296.600822,83,19738.291537,778.458526,-1296.600822
-1262.708217,87,19739.276417,748.596134,-1262.708217
-1376.377968,106,19740.511283,687.119439,-1376.377968
-1284.818609,87,19741.552799,781.069688,-1284.818609
-1471.294588,111,19742.87203,647.549362,-1471.294588
-1928.919069,163,19744.786074,287.47564,-1928.919069
-1217.577574,78,19745.703102,829.411025,-1217.577574
-4775.024162,84,19746.669813,-2698.365828,-4775.024162
-2057.394345,181,19748.757602,96.599754,-2057.394345
-1527.393885,120,19750.165075,548.305797,-1527.393885
-1782.943296,147,19751.87236,325.751447,-1782.943296
-1320.335987,87,19752.891417,814.465488,-1320.335987
-1334.840492,76,19754.090269,839.616552,-1334.840492
-2033.880193,168,19756.083601,177.032038,-2033.880193
-2365.058584,212,19758.522131,123.786128,-2365.058584
-1961.560908,152,19760.609016,336.720942,-1961.560908
-1374.645185,94,19762.137476,727.666824,-1374.645185
373.864784,115,19763.977074,-1389.603604,373.864784
-1272.851917,85,19765.14253,820.601147,-1272.851917
-2247.000593,204,19767.883169,-12.088432,-2247.000593
-1434.801663,101,19769.203037,682.887063,-1434.801663
-2765.234567,210,19771.944332,-494.006923,-2765.234567
-1222.331242,76,19772.886374,806.674687,-1222.331242
-1692.255605,133,19774.638392,449.201151,-1692.255605
-4342.994228,206,19777.26122,-2049.810909,-4342.994228
-1778.147726,149,19779.008445,351.061818,-1778.147726
-1645.870843,127,19780.660606,483.389763,-1645.870843
-1390.94909,97,19781.76237,696.572799,-1390.94909
693.695543,84,19782.726521,-1069.213592,693.695543
-2003.095938,157,19784.493027,180.731693,-2003.095938
-1404.209183,101,19785.602746,673.228773,-1404.209183
-1768.095429,132,19787.170455,429.275708,-1768.095429
-2032.915258,88,19788.255227,35.281876,-2032.915258
-1476.348815,108,19789.570675,617.51913,-1476.348815
-1725.714824,142,19791.19401,356.373503,-1725.714824
-1681.072309,134,19792.736645,461.345831,-1681.072309
-1228.97906,80,19793.654139,808.996841,-1228.97906
-1358.857224,92,19794.726162,730.531517,-1358.857224
-1405.216859,98,19795.870747,662.323693,-1405.216859
-2148.641607,175,19797.925345,210.145741,-2148.641607
-1569.26851,117,19799.304065,519.273579,-1569.26851
-1643.422108,139,19800.876974,439.31717,-1643.422108
-1795.315628,142,19802.519597,277.221756,-1795.315628
-1607.364236,131,19803.979844,392.439377,-1607.364236
-1987.445036,179,19806.290725,114.520422,-1987.445036
-2048.299138,177,19808.272908,119.6247,-2048.299138
-2151.854311,196,19810.513706,42.425872,-2151.854311
-1262.641305,86,19811.542193,746.028011,-1262.641305
-2379.298057,230,19814.51956,-281.264543,-2379.298057
-1924.601494,166,19816.592491,235.759987,-1924.601494
-1971.870743,165,19818.564223,140.609171,-1971.870743
-1306.841149,92,19819.671783,706.815314,-1306.841149
-2657.855398,252,19822.653367,-296.620213,-2657.855398
-1714.338027,132,19824.188174,430.413772,-1714.338027
-2096.377837,185,19826.307776,-5.373576,-2096.377837
-1683.380517,115,19827.668466,505.645349,-1683.380517
-1606.189673,121,19829.256162,495.906203,-1606.189673
-1584.691436,127,19830.66475,518.469891,-1584.691436
-1873.803035,156,19832.384596,326.905091,-1873.803035
-1431.952326,117,19833.73363,549.11292,-1431.952326
625.543014,80,19834.691842,-1122.937997,625.543014
-2044.793064,176,19836.779061,179.383615,-2044.793064
-2693.233613,129,19838.331372,-523.974917,-2693.233613
-1500.84343,107,19839.537133,626.45372,-1500.84343
-1273.067196,84,19840.528978,776.292393,-1273.067196
-1848.057571,95,19841.633864,179.462961,-1848.057571
-2426.74362,214,19844.138674,-65.10645,-2426.74362
-1914.764664,153,19845.901665,360.51153,-1914.764664
-1327.655554,105,19847.116565,606.46819,-1327.655554
-1525.150518,109,19848.334378,646.647604,-1525.150518
-1711.488832,135,19849.821607,471.616825,-1711.488832
-1647.957158,129,19851.254793,420.163953,-1647.957158
-1897.348688,124,19852.869183,260.833084,-1897.348688
-1347.405705,98,19853.984246,716.523955,-1347.405705
-2173.229161,198,19856.216898,-17.275477,-2173.229161
-1209.156742,74,19857.081292,834.030656,-1209.156742
-1264.702547,87,19858.118449,793.940513,-1264.702547
-1364.089695,95,19859.208013,735.692396,-1364.089695
-2309.081873,224,19861.870392,-111.393197,-2309.081873
-1293.184066,82,19862.904702,778.221479,-1293.184066
-1559.385606,115,19864.356862,565.686874,-1559.385606
-2554.302971,109,19865.699948,-467.743936,-2554.302971
-1595.117368,125,19867.256028,493.915993,-1595.117368
-1591.925842,124,19868.728978,453.68545,-1591.925842
-2222.853663,204,19871.078461,-38.142201,-2222.853663
-1432.818779,103,19872.176361,615.77948,-1432.818779
-1936.964932,160,19873.878493,273.082067,-1936.964932
-1288.589791,92,19874.820542,737.557466,-1288.589791
-154.040985,200,19877.174732,-1999.17856,-154.040985
-1341.851322,93,19878.159832,741.363304,-1341.851322
-1623.20663,124,19879.420339,463.681398,-1623.20663
-1487.823874,107,19880.56473,597.27138,-1487.823874
-1491.228124,108,19881.774367,624.068043,-1491.228124
-3372.832937,103,19882.893165,-1360.770987,-3372.832937
-1467.286363,105,19884.029277,585.706592,-1467.286363
-1330.153707,95,19885.095107,691.457177,-1330.153707
-1486.284066,110,19886.271849,592.043088,-1486.284066
-1249.548969,81,19887.129418,798.43253,-1249.548969
-2539.726,229,19889.612881,-209.188597,-2539.726
-1673.021118,131,19891.018119,514.743634,-1673.021118
-1013.236923,48,19891.538585,990.763098,-1013.236923
-1239.599811,81,19892.405693,776.35799,-1239.599811
-1287.517538,80,19893.280982,768.45557,-1287.517538
-1471.6114,112,19894.424738,549.565819,-1471.6114
-1459.050812,108,19895.571535,616.623994,-1459.050812
-1442.964384,96,19896.559075,698.366691,-1442.964384
-1183.360387,75,19897.371846,840.292343,-1183.360387
-1195.945516,71,19898.128982,908.578812,-1195.945516
-1596.240832,131,19899.711838,514.318408,-1596.240832
-1606.130635,123,19900.976021,535.708351,-1606.130635
-1750.138433,150,19902.512476,259.689183,-1750.138433
-2584.642116,141,19904.031393,-484.798615,-2584.642116
-1358.610052,91,19905.013036,736.957646,-1358.610052
-1424.053105,104,19906.164499,634.198544,-1424.053105
-1717.436043,127,19907.584177,453.611214,-1717.436043
-1414.258852,100,19908.653594,671.230661,-1414.258852
-1571.818186,87,19909.594638,503.717845,-1571.818186
-2411.237503,101,19910.68831,-348.37808,-2411.237503
-1457.417299,106,19911.842389,629.599514,-1457.417299
-2153.977346,197,19913.962801,40.777483,-2153.977346
-1502.191555,105,19915.117609,643.709131,-1502.191555
-1492.025339,116,19916.345002,552.392609,-1492.025339
-1784.121801,148,19917.885405,365.91687,-1784.121801
-1793.727265,117,19919.12328,234.881004,-1793.727265
-2876.970155,99,19920.169244,-809.190123,-2876.970155
-1577.009574,122,19921.699948,623.351867,-1577.009574
-2067.114925,183,19923.601071,97.712754,-2067.114925
-1925.798269,153,19925.218332,278.30156,-1925.798269
-1214.74908,95,19926.23933,682.653597,-1214.74908
-1600.951554,111,19927.443592,697.676277,-1600.951554
-1349.024276,92,19928.471123,714.887011,-1349.024276
-1550.721393,114,19929.802279,587.831154,-1550.721393
-2020.884855,169,19931.729512,124.66165,-2020.884855
-1893.812719,163,19933.53668,260.533015,-1893.812719
-2373.959649,212,19935.939069,-90.535033,-2373.959649
-1396.649919,105,19937.143724,654.319892,-1396.649919
-1889.077008,160,19938.933202,285.819625,-1889.077008
-2025.499976,172,19940.831961,92.473738,-2025.499976
-1323.646024,93,19941.820603,753.80977,-1323.646024
-1563.564953,97,19942.862104,515.075107,-1563.564953
-1656.738413,117,19944.4714,577.090168,-1656.738413
-1241.914705,79,19945.43542,812.845259,-1241.914705
-1362.661214,93,19946.454368,649.962211,-1362.661214
-1971.59651,165,19948.273438,296.762104,-1971.59651
-1837.308199,96,19949.325339,206.660999,-1837.308199
-1730.025263,137,19950.85356,464.151161,-1730.025263
-1454.731357,104,19952.048926,614.457191,-1454.731357
-410.997935,235,19954.815393,-2371.362877,-410.997935
-1337.079243,95,19955.90161,704.792738,-1337.079243
-1331.187937,89,19956.896675,708.566459,-1331.187937
-2065.722926,172,19958.858775,156.835477,-2065.722926
-1590.706104,124,19960.283505,542.270393,-1590.706104
-1476.792705,106,19961.505917,576.143405,-1476.792705
-1526.856069,119,19962.896061,538.014094,-1526.856069
-1881.403094,164,19964.733807,292.401613,-1881.403094
-1735.2181,137,19966.191224,340.902344,-1735.2181
-1260.14941,78,19967.310717,821.114798,-1260.14941
-1428.684386,110,19968.514302,600.019582,-1428.684386
-2007.811729,165,19970.253219,407.176234,-2007.811729
-1706.12534,145,19971.8499,411.492424,-1706.12534
-3501.927729,229,19974.394157,-1562.902935,-3501.927729
