#{"t_start": 1638351709.0431676, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1857.99416,148,15236.200925,308.660809,-1857.99416
-1465.890641,103,15237.405636,673.177852,-1465.890641
-1336.14035,104,15238.596311,712.519053,-1336.14035
-1895.077484,163,15240.451497,236.960067,-1895.077484
-1547.874451,115,15241.724917,591.82952,-1547.874451
-1297.626291,91,15242.733923,744.25802,-1297.626291
-1307.134282,90,15243.725445,788.649985,-1307.134282
-2106.074965,185,15245.82064,353.453383,-2106.074965
-1766.590929,89,15246.881042,255.30427,-1766.590929
-2005.471203,186,15249.040469,79.090973,-2005.471203
-1464.216532,110,15250.3479,605.116857,-1464.216532
-1366.932304,99,15251.517574,648.917035,-1366.932304
-1175.923957,72,15252.365627,886.282566,-1175.923957
-1538.725864,107,15253.61295,668.430389,-1538.725864
-1258.866661,92,15254.668145,682.888789,-1258.866661
-1215.02401,88,15256.001955,754.473818,-1215.02401
-1724.877469,139,15257.647977,453.910041,-1724.877469
-1725.449465,137,15259.270904,473.216521,-1725.449465
-1480.063678,108,15260.570193,622.579184,-1480.063678
-1284.664395,84,15261.525404,785.338076,-1284.664395
-1844.720562,150,15263.274776,309.473054,-1844.720562
-1748.709481,157,15265.075369,275.584805,-1748.709481
-2130.780664,188,15267.303281,16.484858,-2130.780664
-1426.93501,116,15268.666662,467.075498,-1426.93501
-1798.479953,147,15270.475104,499.181792,-1798.479953
-1661.383232,140,15272.232087,357.881511,-1661.383232
-3809.636499,92,15273.370499,-1737.869121,-3809.636499
-1306.03724,89,15274.454819,738.380378,-1306.03724
-1564.920683,128,15276.036957,466.456527,-1564.920683
-1412.1303,101,15277.223852,667.550301,-1412.1303
-1722.48244,129,15278.717828,421.280376,-1722.48244
-2202.108083,195,15281.295933,72.736418,-2202.108083
-1632.631241,133,15282.891648,466.278855,-1632.631241
-1369.768214,96,15284.027061,700.098333,-1369.768214
-1470.241998,118,15285.347744,578.682658,-1470.241998
-2053.884955,117,15286.612608,50.453892,-2053.884955
-1595.816444,110,15287.937572,557.457943,-1595.816444
-2368.946489,102,15289.057462,-315.869585,-2368.946489
-2344.007837,94,15290.094605,-273.543963,-2344.007837
-1302.917953,88,15291.069231,735.235797,-1302.917953
-1951.110488,169,15292.978423,201.400877,-1951.110488
-2497.647576,180,15295.118369,-410.678972,-2497.647576
-1387.008993,96,15296.226182,685.064622,-1387.008993
-2297.758192,224,15298.831151,-168.944492,-2297.758192
-1950.798639,155,15300.66836,248.416448,-1950.798639
-1764.819861,139,15302.346248,406.868464,-1764.819861
-1809.816203,123,15303.825614,264.035142,-1809.816203
-1358.637386,91,15305.144214,745.934482,-1358.637386
-1326.80002,83,15306.093182,738.45219,-1326.80002
-1732.751548,122,15307.562766,492.99552,-1732.751548
-1532.458095,116,15308.866376,531.216551,-1532.458095
-1616.727845,128,15310.312203,526.562156,-1616.727845
-1326.030961,94,15311.450921,734.631694,-1326.030961
-3076.650002,91,15312.531673,-1012.299182,-3076.650002
-1293.12051,88,15313.512736,770.059111,-1293.12051
-1277.055881,105,15314.692209,645.064374,-1277.055881
-1309.35801,89,15315.681214,758.715863,-1309.35801
-1398.205003,96,15316.787742,700.185532,-1398.205003
-1394.05156,97,15317.954717,682.058925,-1394.05156
-1179.766004,70,15318.776679,824.277754,-1179.766004
-1308.196339,92,15319.851185,724.44057,-1308.196339
-1297.401903,85,15320.820941,795.269641,-1297.401903
-1137.539353,107,15322.075194,581.602456,-1137.539353
-2965.751597,227,15324.723009,-845.692941,-2965.751597
-1634.363827,145,15326.390554,372.91413,-1634.363827
-1373.029107,100,15327.563002,669.063253,-1373.029107
-1586.87175,131,15329.356284,450.803947,-1586.87175
-1599.617165,133,15330.894528,432.724406,-1599.617165
-1576.684382,87,15331.894454,505.104579,-1576.684382
-207.292218,191,15334.042096,-2007.598615,-207.292218
-1261.275985,80,15334.977943,807.728077,-1261.275985
-2211.115883,202,15337.206181,-12.216672,-2211.115883
-1254.326562,77,15338.047509,824.246387,-1254.326562
-2252.854812,198,15340.276239,-78.802871,-2252.854812
-3133.879997,103,15341.50451,-1064.782609,-3133.879997
-1357.163401,105,15342.737209,616.642865,-1357.163401
-3175.733286,159,15344.595827,-1024.302691,-3175.733286
-1639.856472,132,15346.119537,483.422524,-1639.856472
-1472.451363,105,15347.319177,677.33169,-1472.451363
-2659.378229,144,15348.969172,-668.781072,-2659.378229
-1686.971597,131,15350.482889,479.090724,-1686.971597
-2146.247054,191,15353.07534,208.978045,-2146.247054
-1657.831763,144,15354.808561,341.893317,-1657.831763
-1328.295278,98,15355.892149,632.708086,-1328.295278
-1810.385418,154,15357.630334,330.155844,-1810.385418
-4048.370472,123,15359.083856,-1935.015114,-4048.370472
-2456.767978,239,15361.849642,-385.289945,-2456.767978
-1199.587166,96,15362.922475,668.010342,-1199.587166
-1699.065156,137,15364.524177,393.738645,-1699.065156
-1788.502174,141,15366.203782,263.522834,-1788.502174
-1777.75286,81,15367.146769,270.475048,-1777.75286
-1620.752359,119,15368.551216,559.822143,-1620.752359
-1797.203485,154,15370.364107,290.851255,-1797.203485
-1632.260124,125,15371.81546,522.098876,-1632.260124
-1315.644609,87,15372.816859,750.532371,-1315.644609
-1401.262885,104,15374.003668,601.471913,-1401.262885
-1391.23958,93,15375.06823,722.616899,-1391.23958
-1987.478601,171,15377.354427,230.567456,-1987.478601
-1554.416655,115,15378.666415,578.893666,-1554.416655
-2115.933467,201,15380.932961,-32.619248,-2115.933467
-2065.7089,187,15382.986998,85.480184,-2065.7089
-1744.519171,125,15384.403866,713.956143,-1744.519171
-1675.424313,127,15385.810941,508.427485,-1675.424313
-1577.84752,119,15387.176918,537.695208,-1577.84752
-1312.154352,86,15388.182967,749.003276,-1312.154352
-1743.618985,146,15389.884751,341.053563,-1743.618985
-2038.883873,178,15391.966557,94.501093,-2038.883873
-1334.597748,90,15392.995022,690.90213,-1334.597748
-2285.744588,192,15395.170467,143.531173,-2285.744588
-1261.547136,79,15396.064806,802.356237,-1261.547136
-2198.144405,193,15398.382757,30.701257,-2198.144405
-2859.707727,100,15399.813822,-791.153311,-2859.707727
-2337.219698,94,15400.922349,-280.160736,-2337.219698
-1562.064495,122,15402.312745,537.573172,-1562.064495
-1271.591143,106,15403.504753,654.530789,-1271.591143
-1341.429225,86,15404.43997,837.770716,-1341.429225
-1952.818849,156,15406.188886,299.553221,-1952.818849
-2146.365168,183,15408.258802,137.808984,-2146.365168
-1983.784026,181,15410.29467,99.369498,-1983.784026
-1616.336569,136,15411.913399,384.87534,-1616.336569
-1418.059391,107,15413.167574,635.742778,-1418.059391
-1813.656774,151,15414.8928,358.102145,-1813.656774
-1828.499672,135,15416.48234,462.837425,-1828.499672
-1384.645655,86,15417.4972,787.108859,-1384.645655
-1611.130179,122,15418.946164,502.853575,-1611.130179
-3470.707603,177,15421.051605,-1285.781757,-3470.707603
-2307.212375,86,15422.063136,-259.150557,-2307.212375
-1817.924418,95,15423.177647,198.626823,-1817.924418
-1672.930341,123,15424.866924,451.326444,-1672.930341
-1743.558293,145,15426.470171,397.83415,-1743.558293
-1438.949905,104,15427.61902,673.126828,-1438.949905
-1528.756681,109,15428.858272,600.440616,-1528.756681
-2140.967172,178,15430.893074,128.558351,-2140.967172
-1762.922276,131,15432.351684,392.261471,-1762.922276
-1761.513019,133,15433.882734,578.764543,-1761.513019
-1494.864776,109,15435.172319,622.047712,-1494.864776
-1479.568671,102,15436.356448,597.727989,-1479.568671
-1993.987641,166,15438.330249,179.77958,-1993.987641
-1877.540282,154,15440.223811,386.788187,-1877.540282
-1303.561992,87,15441.249168,743.912708,-1303.561992
-1736.11696,151,15442.992266,331.141624,-1736.11696
-1591.884733,123,15444.412144,582.111711,-1591.884733
-1363.950396,96,15445.51902,723.384768,-1363.950396
-1768.713742,146,15447.212536,375.830922,-1768.713742
-2318.330289,96,15448.661469,-279.627387,-2318.330289
-1531.117184,123,15450.043789,545.012571,-1531.117184
-2016.187968,155,15451.806354,145.639043,-2016.187968
-1828.700013,122,15453.15792,277.197567,-1828.700013
-1864.481039,153,15454.895427,322.530829,-1864.481039
-1705.373681,137,15456.415011,457.294861,-1705.373681
-1586.019578,125,15457.866866,522.941875,-1586.019578
-6081.198628,178,15459.998391,-3916.189988,-6081.198628
-1601.801986,121,15461.416439,527.473654,-1601.801986
-1812.833599,158,15463.214191,263.191892,-1812.833599
-1291.40692,91,15464.286223,749.921221,-1291.40692
-1329.529525,87,15465.296393,711.155978,-1329.529525
-1309.241666,89,15466.414146,759.5899,-1309.241666
-2860.661506,279,15469.657228,-555.730543,-2860.661506
-1670.784427,131,15471.179657,520.512111,-1670.784427
-1677.111307,138,15472.98814,449.452951,-1677.111307
-1389.631441,95,15474.052079,717.037562,-1389.631441
-1648.028728,129,15475.539085,476.126557,-1648.028728
-2001.511868,170,15477.437039,228.579266,-2001.511868
-1862.253675,151,15479.134802,373.440136,-1862.253675
-2749.48231,268,15482.245808,-518.793587,-2749.48231
-1453.11542,99,15483.399733,628.164216,-1453.11542
-2153.269885,186,15485.583355,169.434214,-2153.269885
-1883.48545,160,15487.438617,237.974174,-1883.48545
-1813.023576,156,15489.23587,263.57198,-1813.023576
-1513.345784,127,15490.70579,515.976887,-1513.345784
-2437.745462,142,15492.385648,-363.608964,-2437.745462
-1417.09947,102,15493.629745,688.388781,-1417.09947
-1345.249419,142,15495.512092,384.936098,-1345.249419
-2125.367914,202,15497.84969,-65.245632,-2125.367914
-1337.998962,91,15498.857815,742.114933,-1337.998962
-1421.713905,106,15500.013887,649.820892,-1421.713905
-1427.898899,95,15501.08228,717.894662,-1427.898899
-425.455334,216,15503.544921,-2135.192477,-425.455334
-1228.626082,62,15504.27866,896.133809,-1228.626082
-1247.150309,77,15505.18679,819.219171,-1247.150309
-1428.973556,108,15506.486467,579.989743,-1428.973556
-2316.134755,111,15507.854172,-272.088787,-2316.134755
-1283.035144,84,15508.88903,828.178462,-1283.035144
-2016.728313,85,15509.967989,19.363216,-2016.728313
-1507.93989,114,15511.339073,598.90516,-1507.93989
-1437.480715,104,15512.648684,649.024249,-1437.480715
-1723.90734,133,15514.379604,337.306952,-1723.90734
-1409.351402,101,15515.649014,676.433101,-1409.351402
-2696.832714,71,15516.584063,-643.034942,-2696.832714
-1744.413826,139,15518.26373,457.262982,-1744.413826
-3919.317701,165,15520.35951,-1811.803986,-3919.317701
-1755.543845,149,15521.987751,352.963395,-1755.543845
-1363.920216,97,15523.080718,683.198387,-1363.920216
-1251.766715,63,15523.786316,936.771444,-1251.766715
-1526.486826,98,15524.862148,715.54351,-1526.486826
-1345.262394,92,15525.941713,701.727894,-1345.262394
-1850.475505,161,15527.832862,273.635818,-1850.475505
-2460.947236,106,15529.111544,-377.038142,-2460.947236
-2114.48177,181,15531.212322,11.337943,-2114.48177
-1824.485674,177,15533.243309,56.733285,-1824.485674
425.166041,110,15534.484688,-1476.656752,425.166041
-1956.991584,168,15536.491347,208.41453,-1956.991584
-1410.54139,98,15537.660158,686.873999,-1410.54139
-2511.394887,111,15538.974473,-411.175098,-2511.394887
-1320.734029,84,15539.972076,746.06102,-1320.734029
-1574.642262,126,15541.412583,496.280331,-1574.642262
-1256.525224,82,15542.350369,767.164791,-1256.525224
-2208.420256,195,15544.808547,-36.911878,-2208.420256
-1832.835453,148,15546.50619,377.416548,-1832.835453
-1755.769938,139,15548.086566,409.864136,-1755.769938
-1506.799318,106,15549.254029,640.297055,-1506.799318
-1537.793357,103,15550.427429,632.967024,-1537.793357
-1440.617605,105,15551.687554,621.184077,-1440.617605
-1533.566184,113,15553.122525,580.328213,-1533.566184
-1740.768247,139,15554.746065,391.843377,-1740.768247
-1420.502136,91,15555.830675,665.012081,-1420.502136
-1340.565469,95,15556.92496,722.22378,-1340.565469
-1322.221469,89,15557.970594,733.595373,-1322.221469
-1595.281502,124,15559.432008,574.103435,-1595.281502
-2772.416318,118,15560.804303,-668.310941,-2772.416318
-1059.279234,67,15561.586726,956.89134,-1059.279234
-1437.0634,107,15562.832293,613.960169,-1437.0634
-1802.659839,151,15564.578595,348.083687,-1802.659839
-1581.117024,119,15565.921329,572.896678,-1581.117024
-3251.635626,142,15567.479,-1103.233233,-3251.635626
136.305703,144,15569.38887,-1252.52269,136.305703
-1346.286205,94,15570.442057,758.224521,-1346.286205
-2368.197003,118,15571.772438,-197.404632,-2368.197003
-1501.725498,109,15573.002844,645.118923,-1501.725498
-2321.927989,88,15574.009425,-228.860179,-2321.927989
-1910.582141,163,15575.952145,270.910727,-1910.582141
-1940.751888,160,15577.8366,272.62152,-1940.751888
-1877.815082,156,15579.642969,282.90384,-1877.815082
-1477.434352,110,15580.928231,640.287763,-1477.434352
-2251.472001,221,15583.574598,-160.992999,-2251.472001
-1799.817945,145,15585.2484,371.536707,-1799.817945
-1357.406158,94,15586.369267,756.883417,-1357.406158
-1738.714938,140,15588.02373,401.492868,-1738.714938
-1475.090974,111,15589.284546,611.111335,-1475.090974
-1338.939753,89,15590.250246,712.724784,-1338.939753
-1346.089921,98,15591.33818,675.527255,-1346.089921
-1852.358074,149,15593.299299,377.178244,-1852.358074
-1530.819741,92,15594.292741,679.6185,-1530.819741
-1753.514714,132,15595.728872,379.098695,-1753.514714
-1626.218419,117,15597.073246,556.333636,-1626.218419
-1983.721464,181,15599.280153,119.907573,-1983.721464
-1674.973508,135,15600.847455,461.8894,-1674.973508
-1713.833281,133,15602.395916,456.521473,-1713.833281
-1428.116709,82,15603.347749,758.602597,-1428.116709
-1302.232412,92,15604.408263,758.483561,-1302.232412
-1376.475367,99,15605.582342,682.480715,-1376.475367
-1435.830479,107,15606.826966,658.510387,-1435.830479
-3066.626595,213,15609.342696,-855.127645,-3066.626595
-1456.209463,104,15610.554707,656.655227,-1456.209463
-2460.609977,228,15613.157488,-124.851639,-2460.609977
-1246.337857,78,15614.040471,811.586751,-1246.337857
-1319.512088,89,15615.032104,777.452204,-1319.512088
-1543.708385,120,15616.634928,533.156516,-1543.708385
-2326.732149,191,15618.763553,-108.596862,-2326.732149
-1171.338548,95,15619.835537,736.674344,-1171.338548
-1639.81363,133,15621.363018,407.610156,-1639.81363
296.706604,130,15622.95661,-1531.972778,296.706604
-1939.846579,178,15625.048033,135.020141,-1939.846579
-2244.198096,193,15627.321445,32.89809,-2244.198096
-1273.851753,101,15628.478773,673.133217,-1273.851753
-3523.8103,344,15632.492927,-1138.478593,-3523.8103
-1852.588107,125,15633.942096,331.579513,-1852.588107
-2082.900543,168,15635.850999,200.91056,-2082.900543
-2054.685675,89,15636.844289,8.14497,-2054.685675
-2078.44027,190,15638.935907,17.895841,-2078.44027
-1552.791611,116,15640.505405,558.491512,-1552.791611
-1924.718357,154,15642.238045,265.728157,-1924.718357
-1680.566704,145,15643.835502,363.235756,-1680.566704
-3547.784179,198,15646.191054,-1236.488785,-3547.784179
-2139.225885,183,15648.34557,102.874244,-2139.225885
-1319.643141,93,15649.440735,696.878032,-1319.643141
-1615.230593,123,15650.898628,551.851587,-1615.230593
-1395.729491,98,15652.006432,709.433948,-1395.729491
-1527.960507,110,15653.306194,494.779177,-1527.960507
-1410.633293,89,15654.365621,661.000075,-1410.633293
-2551.695633,171,15656.367738,-397.082894,-2551.695633
-2453.105245,219,15659.001051,-183.139477,-2453.105245
-1234.415774,76,15659.826396,871.561966,-1234.415774
-2304.353562,145,15661.453235,-201.917224,-2304.353562
-1291.190518,86,15662.451679,755.068948,-1291.190518
-2234.88846,111,15663.904941,-139.361798,-2234.88846
-1451.270955,105,15665.096617,611.994999,-1451.270955
-1405.695029,99,15666.198353,711.095396,-1405.695029
-2747.872977,117,15667.515657,-685.660493,-2747.872977
-1314.121596,89,15668.544367,803.618775,-1314.121596
-2910.093736,160,15670.45807,-834.419698,-2910.093736
-1379.536444,98,15671.649299,674.957923,-1379.536444
-1508.60217,154,15673.457644,308.700876,-1508.60217
-1677.190582,130,15674.946649,475.145251,-1677.190582
-1349.85404,91,15676.001195,715.471988,-1349.85404
-1620.278157,119,15677.380634,554.847225,-1620.278157
-1751.026818,129,15678.888752,547.224978,-1751.026818
-1617.95731,117,15680.270203,577.916201,-1617.95731
-1569.562205,142,15681.908927,432.564871,-1569.562205
-2596.243041,127,15683.320417,-488.43411,-2596.243041
-1665.759488,128,15684.735269,458.633366,-1665.759488
-2207.055912,164,15686.566373,-24.489246,-2207.055912
-1573.463776,132,15688.307275,502.918789,-1573.463776
-1859.661725,121,15689.639908,236.727363,-1859.661725
-1603.038104,138,15691.18111,479.297461,-1603.038104
-1459.809535,109,15692.450928,619.65963,-1459.809535
-1421.837152,107,15693.745114,588.892434,-1421.837152
224.733568,136,15695.342827,-1624.538249,224.733568
-1692.875895,151,15697.06694,303.300907,-1692.875895
-2501.421933,79,15698.016626,-422.53377,-2501.421933
-1704.075861,144,15699.683863,437.776415,-1704.075861
-1683.594566,129,15701.226171,524.085517,-1683.594566
-2213.804518,192,15703.500389,59.708363,-2213.804518
-1420.270934,115,15704.835979,603.52588,-1420.270934
-1275.310334,80,15705.746305,780.989949,-1275.310334
-2017.969349,174,15707.672575,191.916848,-2017.969349
-2399.004104,185,15709.784472,-36.287243,-2399.004104
-1123.70015,69,15710.561418,915.267342,-1123.70015
-1519.948708,121,15712.175273,555.727604,-1519.948708
-1556.610205,86,15713.129746,499.574646,-1556.610205
-2296.091059,204,15715.475969,-97.853168,-2296.091059
-1604.618722,134,15717.063379,422.624253,-1604.618722
-2093.990676,197,15719.400834,-50.233597,-2093.990676
-1289.504071,88,15720.41231,771.942026,-1289.504071
-1732.815748,143,15722.096244,352.988186,-1732.815748
-1692.022983,133,15723.660355,435.594195,-1692.022983
-1504.902791,114,15725.004673,600.784999,-1504.902791
-2089.355472,199,15727.326328,-44.549915,-2089.355472
-2288.131848,200,15729.625869,-61.164834,-2288.131848
-1887.26397,173,15731.555921,297.23995,-1887.26397
-1596.334288,131,15733.093564,441.796879,-1596.334288
-2150.272683,125,15734.505339,-43.31553,-2150.272683
-1786.077662,143,15736.344404,383.51848,-1786.077662
-2422.600683,216,15738.981805,87.049533,-2422.600683
-1471.741691,107,15740.255365,566.129359,-1471.741691
-1797.761051,144,15741.956839,529.193626,-1797.761051
-1573.179683,114,15743.31984,482.952737,-1573.179683
-1662.74815,140,15744.971003,362.10654,-1662.74815
-2391.206766,213,15747.491123,-239.411107,-2391.206766
-1824.372449,141,15749.217386,436.135432,-1824.372449
-2441.446884,167,15751.402594,-286.265515,-2441.446884
-1881.178657,160,15753.436502,321.975501,-1881.178657
-1207.533986,76,15754.372879,866.14121,-1207.533986
-1971.835037,180,15756.530831,188.067877,-1971.835037
-2314.50707,114,15757.886556,-292.413893,-2314.50707
-2341.41592,214,15760.695524,-124.46508,-2341.41592
-1615.284138,138,15762.320417,372.410971,-1615.284138
-1618.720671,114,15763.660125,609.339434,-1618.720671
-94.228967,177,15765.722058,-1769.276594,-94.228967
-1878.305763,147,15767.446765,353.236419,-1878.305763
-1340.248883,89,15768.492738,768.500911,-1340.248883
-1375.416013,102,15769.702455,651.596073,-1375.416013
-1431.653643,72,15770.567224,607.699202,-1431.653643
-1719.143311,139,15772.262423,451.53932,-1719.143311
-1549.699324,115,15773.695859,548.595239,-1549.699324
-2067.203656,122,15775.21146,72.070441,-2067.203656
-1800.217699,118,15776.619847,313.888701,-1800.217699
-1297.405155,82,15777.529962,798.913797,-1297.405155
-1824.774975,149,15779.387219,323.265297,-1824.774975
-9898.424458,138,15780.9321,-7880.930605,-9898.424458
-1564.926022,130,15782.357604,489.469266,-1564.926022
-1438.020199,100,15783.502625,979.226667,-1438.020199
-1687.014658,142,15785.414292,355.663135,-1687.014658
-1379.59757,101,15786.636621,690.296511,-1379.59757
-1401.369661,104,15787.829547,592.109453,-1401.369661
-1632.438621,125,15789.265123,397.931924,-1632.438621
-2819.534004,123,15790.693201,-797.780512,-2819.534004
-2008.169524,176,15792.776869,215.495585,-2008.169524
-1465.607866,105,15793.989407,645.922632,-1465.607866
-1261.411242,61,15794.700187,988.827656,-1261.411242
-2084.67964,172,15796.707078,283.092516,-2084.67964
766.499253,66,15797.45295,-993.159547,766.499253
-1615.89774,138,15799.071411,391.583552,-1615.89774
-1392.63949,98,15800.160856,664.159621,-1392.63949
-1249.857917,112,15801.414638,570.248393,-1249.857917
-1380.066155,93,15802.478933,706.376876,-1380.066155
-1483.137234,110,15803.690629,628.035644,-1483.137234
-1325.21168,81,15804.590494,723.428581,-1325.21168
-1352.104805,106,15805.754342,642.212531,-1352.104805
-1402.478134,104,15806.894295,642.109678,-1402.478134
-1365.48415,93,15807.946832,708.571045,-1365.48415
-1930.569062,161,15810.165205,317.227406,-1930.569062
-1262.819407,81,15811.100427,793.612006,-1262.819407
-2852.529127,129,15812.609672,-834.371296,-2852.529127
-1557.365411,120,15813.997362,520.062388,-1557.365411
-2224.732573,192,15816.309625,80.403426,-2224.732573
-1610.248447,130,15817.82444,522.933267,-1610.248447
-1405.568901,95,15818.92381,743.868537,-1405.568901
-1708.423346,133,15820.460117,472.70059,-1708.423346
-1928.230263,164,15822.337065,289.899689,-1928.230263
-1694.923579,136,15823.845791,533.455329,-1694.923579
-1131.594289,87,15824.850876,768.189282,-1131.594289
-1596.651524,120,15826.223658,579.151006,-1596.651524
-2347.445026,149,15827.871543,-134.587117,-2347.445026
-1404.391083,109,15829.0818,661.919693,-1404.391083
-1191.689103,84,15830.044517,802.021195,-1191.689103
-1500.777213,111,15831.311093,646.700015,-1500.777213
-1094.033939,54,15831.951384,913.450952,-1094.033939
-1664.064521,135,15833.875565,450.45681,-1664.064521
-1547.215483,129,15835.407907,449.317717,-1547.215483
-1838.107116,147,15837.135188,325.516982,-1838.107116
-1430.750808,100,15838.320405,627.632925,-1430.750808
-1252.282328,80,15839.273221,812.047782,-1252.282328
-1998.377502,160,15841.163954,187.248272,-1998.377502
-1246.875101,81,15842.106967,794.504922,-1246.875101
-1263.143098,80,15843.035112,798.760293,-1263.143098
-1461.563307,110,15844.327169,589.329777,-1461.563307
-1846.894841,156,15846.160655,275.570192,-1846.894841
-2394.452825,208,15848.481305,-124.089252,-2394.452825
-1741.792067,124,15849.837475,388.949032,-1741.792067
-1606.073082,128,15851.244129,455.894363,-1606.073082
-1920.977489,170,15853.136218,145.027371,-1920.977489
-1544.060412,109,15854.332408,604.651439,-1544.060412
-1358.523228,95,15855.434857,690.864306,-1358.523228
-1628.933046,131,15857.247271,346.604109,-1628.933046
-1770.684239,148,15858.965175,354.27263,-1770.684239
-1194.344611,88,15859.989793,799.608035,-1194.344611
-1392.686272,103,15861.196087,680.118702,-1392.686272
-1470.395373,106,15862.424847,660.861074,-1470.395373
-1624.949033,117,15863.796773,518.810593,-1624.949033
-2265.898962,193,15866.290359,13.147037,-2265.898962
-1950.188517,99,15867.412031,-69.934586,-1950.188517
-1317.891219,90,15868.475377,775.005453,-1317.891219
-2487.31304,143,15870.097614,-295.851752,-2487.31304
-2020.609247,175,15872.047482,226.758156,-2020.609247
-1541.81497,118,15873.387238,547.982206,-1541.81497
-1575.127445,89,15874.401591,501.122806,-1575.127445
-2109.986652,151,15876.09772,86.527353,-2109.986652
-1932.789415,157,15877.825579,261.656246,-1932.789415
-1354.175459,95,15878.9622,722.979465,-1354.175459
-1412.233716,96,15880.383145,713.583943,-1412.233716
-2250.781275,221,15883.006052,-155.788439,-2250.781275
-1748.217575,149,15884.764763,380.092319,-1748.217575
-1748.848619,134,15886.316402,382.566712,-1748.848619
-1355.471599,91,15887.373495,711.567354,-1355.471599
-2355.236937,120,15888.834116,-226.685662,-2355.236937
-2231.114046,208,15891.293044,-114.514336,-2231.114046
-1466.973641,111,15892.578826,601.425697,-1466.973641
-2533.220014,228,15895.125271,-271.53986,-2533.220014
-1285.759161,93,15896.196948,724.485742,-1285.759161
-2469.642446,231,15898.844323,-126.582213,-2469.642446
-1395.80062,96,15899.91818,615.86187,-1395.80062
-1607.882998,117,15901.22639,523.094914,-1607.882998
-1183.780912,72,15902.069741,833.588654,-1183.780912
-1541.211321,114,15903.452929,548.363887,-1541.211321
-1296.726439,87,15904.778744,780.182869,-1296.726439
-1960.652152,160,15906.64878,192.012704,-1960.652152
-1500.619226,101,15907.827221,610.982033,-1500.619226
-1314.130886,95,15908.926496,717.69728,-1314.130886
-1620.323089,137,15910.479155,406.18925,-1620.323089
-1410.200367,100,15911.702265,709.941823,-1410.200367
-4187.869071,110,15913.047952,-2166.437066,-4187.869071
-2000.768288,161,15914.914403,236.304237,-2000.768288
-2757.642571,206,15917.2827,-522.62329,-2757.642571
-1548.80173,115,15918.577689,487.390458,-1548.80173
-2538.708468,242,15921.301131,-353.387605,-2538.708468
-1381.896739,101,15922.438483,679.375913,-1381.896739
-1625.01869,127,15923.817842,380.658355,-1625.01869
-1660.605942,135,15925.333633,426.137567,-1660.605942
-1258.865614,82,15926.324777,765.082228,-1258.865614
-2215.919559,129,15927.875151,54.572447,-2215.919559
-1580.961034,92,15929.310838,510.864957,-1580.961034
-1689.343121,135,15931.035374,414.485483,-1689.343121
-1875.011014,146,15932.714977,438.43679,-1875.011014
-1668.361667,126,15934.201124,514.079746,-1668.361667
-1291.688503,86,15935.200076,790.486998,-1291.688503
-1460.526426,95,15936.357045,552.106694,-1460.526426
-3014.132397,83,15937.370387,-962.771976,-3014.132397
-2261.638757,214,15939.889539,203.949981,-2261.638757
-1791.397091,146,15941.67558,360.971279,-1791.397091
-1679.128049,129,15943.137443,488.487389,-1679.128049
-1253.706113,78,15944.027956,797.883565,-1253.706113
-1358.850019,97,15945.109927,681.845477,-1358.850019
-1407.80154,102,15946.241385,807.386555,-1407.80154
-2097.235223,181,15948.275625,153.279014,-2097.235223
-1482.116072,106,15949.525396,636.814311,-1482.116072
-1654.129899,137,15951.141228,434.625533,-1654.129899
-1322.357914,90,15952.171219,723.50419,-1322.357914
-1622.70335,132,15954.012561,375.460869,-1622.70335
-2219.13742,199,15956.372688,-14.270832,-2219.13742
-1143.813293,92,15957.511037,735.794658,-1143.813293
-1268.688702,64,15958.279314,913.305755,-1268.688702
-1237.36778,76,15959.209942,838.175066,-1237.36778
-3278.98603,232,15962.132251,-1045.777142,-3278.98603
-1425.252444,99,15963.269059,685.204752,-1425.252444
-4202.722611,222,15965.767288,-2090.111757,-4202.722611
-1872.549882,150,15967.445678,353.524012,-1872.549882
-1770.740587,145,15969.078519,352.228404,-1770.740587
-1382.931978,94,15970.126384,741.1507,-1382.931978
-2630.652721,178,15972.186347,-506.668521,-2630.652721
-1877.865164,149,15973.948436,260.662615,-1877.865164
-3591.790504,128,15975.457941,-1527.748558,-3591.790504
-1230.576534,83,15976.407883,789.836842,-1230.576534
-1585.175593,111,15977.984771,810.940037,-1585.175593
-1414.634916,103,15979.188969,621.227093,-1414.634916
-1733.547075,142,15980.839224,425.494993,-1733.547075
-1765.335784,148,15982.594869,352.565175,-1765.335784
-989.029453,90,15983.631046,661.334455,-989.029453
-1887.220698,160,15985.575323,312.861887,-1887.220698
-1915.720284,151,15987.301414,279.059717,-1915.720284
-1284.005032,86,15988.264582,775.408616,-1284.005032
-1449.830417,101,15989.416118,643.802235,-1449.830417
-1469.429896,113,15990.689242,570.039338,-1469.429896
-1528.019515,114,15992.05328,459.062756,-1528.019515
-2029.58488,169,15994.070451,101.521564,-2029.58488
-1606.827734,119,15995.523227,500.804614,-1606.827734
-1490.785025,105,15996.893579,584.470561,-1490.785025
-1660.272525,119,15998.380163,495.279648,-1660.272525
-1365.80112,91,15999.500609,753.275932,-1365.80112
-1984.701025,163,16001.812352,130.47226,-1984.701025
-1896.262549,146,16003.518602,357.717503,-1896.262549
-2048.333261,121,16004.972798,14.633241,-2048.333261
-1667.231385,120,16006.386974,418.137748,-1667.231385
