#{"t_start": 1638351709.025786, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1004.886163,41,785.005466,1020.853002,-1004.886163
-1051.617877,48,785.505793,1021.762936,-1051.617877
-1090.156421,50,786.055746,983.02278,-1090.156421
-1201.565802,63,786.720922,859.39405,-1201.565802
-1753.351301,78,787.572335,288.050265,-1753.351301
-1067.263794,66,788.291346,844.479901,-1067.263794
-1013.416355,37,788.663246,1093.304316,-1013.416355
-982.984509,40,789.088191,1104.820599,-982.984509
-1197.590466,66,789.753831,1027.136411,-1197.590466
-1069.979035,48,790.26703,992.972704,-1069.979035
-1038.65765,52,790.817267,996.855158,-1038.65765
-1056.58943,50,791.383959,968.03873,-1056.58943
-1115.075093,57,792.002812,948.522782,-1115.075093
-1076.960325,54,792.591008,947.078517,-1076.960325
-1028.234206,44,793.065903,1001.593882,-1028.234206
-1018.65846,52,793.642406,956.427322,-1018.65846
-1053.720215,54,794.240212,913.350107,-1053.720215
-1154.179933,58,794.89765,937.433572,-1154.179933
-994.800879,40,795.338386,1017.3118,-994.800879
-1106.780796,61,796.000229,930.321492,-1106.780796
-1014.683685,45,796.492947,1064.455818,-1014.683685
-2597.786533,65,797.166115,-573.738315,-2597.786533
-1069.811328,57,797.759276,944.396204,-1069.811328
-1160.743377,64,798.426852,902.373461,-1160.743377
-1001.897889,41,798.817782,1048.08795,-1001.897889
-985.014609,37,799.205482,1050.692177,-985.014609
-1026.828431,48,799.706859,1027.682758,-1026.828431
-1062.878626,55,800.290149,937.799263,-1062.878626
-1253.634046,79,801.08777,933.970492,-1253.634046
-1084.511322,46,801.569069,1050.764891,-1084.511322
-1051.232325,50,802.115191,966.033391,-1051.232325
-989.581899,44,802.568312,975.744646,-989.581899
-981.515877,43,803.011085,1024.097474,-981.515877
-959.932297,71,803.731893,805.680191,-959.932297
1128.569293,51,804.264455,-1103.787838,1128.569293
-1327.763067,57,804.86337,699.487626,-1327.763067
-985.857706,40,805.312604,1024.962266,-985.857706
-1029.237665,48,806.138341,1025.788607,-1029.237665
-964.507817,39,806.571534,1045.193714,-964.507817
-1006.436823,40,807.015517,1086.622373,-1006.436823
-2858.423764,89,807.972519,-754.981379,-2858.423764
-1093.692634,59,808.630542,971.451525,-1093.692634
-1380.736327,82,809.502166,804.47846,-1380.736327
-1093.892187,60,810.159346,909.349696,-1093.892187
-950.673664,67,810.927153,942.79292,-950.673664
-1075.120656,49,811.462595,976.017331,-1075.120656
-991.374144,43,811.913435,1007.205856,-991.374144
-1145.826462,54,812.487082,994.951876,-1145.826462
-1186.020294,66,813.226038,822.433826,-1186.020294
-1154.05698,61,813.909272,875.794291,-1154.05698
-1021.639356,41,814.361273,1049.331174,-1021.639356
-1003.835966,44,814.841733,1031.640155,-1003.835966
-949.42972,39,815.282455,1031.903537,-949.42972
-1142.312951,68,816.028545,852.559604,-1142.312951
-1040.401071,51,816.588721,971.758306,-1040.401071
-1224.135143,77,817.477464,861.226086,-1224.135143
-1039.525607,46,817.976601,1043.317434,-1039.525607
-1160.576159,64,818.777163,872.279461,-1160.576159
-1100.612809,56,819.471869,926.073004,-1100.612809
-982.264313,42,819.905361,1041.481192,-982.264313
-1017.438073,54,820.488569,968.133725,-1017.438073
-1020.273834,41,820.924123,1046.227014,-1020.273834
-1137.745531,50,821.433124,979.313442,-1137.745531
-993.42587,36,821.857466,1075.186488,-993.42587
-1248.045967,82,822.841032,770.729239,-1248.045967
-1058.963742,52,823.366264,923.290265,-1058.963742
-1021.229928,48,823.871042,975.019996,-1021.229928
-1193.113981,76,824.671507,734.016575,-1193.113981
-1070.977738,50,825.205026,974.939481,-1070.977738
-1023.082304,43,825.63331,1062.484577,-1023.082304
-1893.020831,66,826.328985,125.060666,-1893.020831
-1079.654287,58,826.96059,940.981082,-1079.654287
-1077.990013,46,827.42584,975.473011,-1077.990013
-1337.11982,82,828.272597,671.411855,-1337.11982
-1247.022143,68,829.276231,901.755828,-1247.022143
-1045.911614,56,829.886343,931.491652,-1045.911614
-1076.186217,56,830.544866,898.443454,-1076.186217
-960.304456,38,830.96685,1053.938255,-960.304456
-1112.170049,59,831.631997,948.322588,-1112.170049
-1014.866635,46,832.165544,993.308209,-1014.866635
-1038.363363,49,832.711819,982.294415,-1038.363363
-1357.322412,90,833.685843,738.829728,-1357.322412
-976.544235,43,834.173187,1011.561721,-976.544235
-1051.362838,49,834.729106,964.01504,-1051.362838
-1150.952246,66,835.435517,837.18078,-1150.952246
-1029.931542,52,836.011042,985.078006,-1029.931542
-1585.771234,54,836.620704,467.288185,-1585.771234
-1101.275614,50,837.173979,1073.981013,-1101.275614
-983.635147,36,837.535528,1063.842838,-983.635147
-994.838919,42,838.005919,968.64495,-994.838919
-1021.193265,44,838.495688,957.363714,-1021.193265
-1100.369336,62,839.189704,905.32955,-1100.369336
-1080.890026,44,839.680218,978.496548,-1080.890026
-1160.604989,61,840.385254,900.957325,-1160.604989
-1064.859551,52,840.998835,953.543803,-1064.859551
-1062.733117,66,841.732958,925.152009,-1062.733117
-1163.107827,67,842.474168,860.788971,-1163.107827
-998.972947,42,842.930208,1084.241355,-998.972947
-1166.574534,58,843.559203,877.488103,-1166.574534
-969.828123,37,843.944205,1016.696302,-969.828123
-1191.671744,70,844.682023,848.594113,-1191.671744
-1116.682421,57,845.278944,916.08736,-1116.682421
-1043.642528,51,845.828735,1009.834724,-1043.642528
-1647.5001,105,846.962482,421.09307,-1647.5001
-1041.055367,50,847.498016,966.770556,-1041.055367
-1102.306664,56,848.073545,877.526396,-1102.306664
-1091.76946,52,848.616915,961.631649,-1091.76946
-982.885579,39,849.043001,1009.748186,-982.885579
-1051.50623,48,849.551688,950.903187,-1051.50623
-1045.136961,47,850.053338,978.332182,-1045.136961
-1009.946101,47,850.550063,1002.957914,-1009.946101
-1118.966506,61,851.48464,923.653322,-1118.966506
-1016.53997,43,851.971228,1023.599799,-1016.53997
-1186.299927,64,852.695705,881.275681,-1186.299927
-1070.685652,45,853.19979,944.491575,-1070.685652
-1076.992339,51,853.823329,1031.846636,-1076.992339
-976.481768,39,854.257091,1080.235045,-976.481768
-1102.34811,50,854.792697,890.559245,-1102.34811
-1096.3806,52,855.363956,954.654935,-1096.3806
-1605.068675,62,856.052453,417.301756,-1605.068675
-1057.539432,53,856.64584,966.841098,-1057.539432
-1010.173463,45,857.139392,1018.770217,-1010.173463
-1049.252425,46,857.656507,997.800581,-1049.252425
-1107.550184,61,858.3461,923.512071,-1107.550184
-1206.887843,73,859.13964,901.928271,-1206.887843
-1030.974204,44,859.622908,1003.15751,-1030.974204
-1270.294731,79,860.494435,854.638724,-1270.294731
-1098.791437,57,861.132658,937.282184,-1098.791437
-1067.142782,55,861.778424,947.973127,-1067.142782
-1076.433764,58,862.406346,933.850683,-1076.433764
-1047.896798,48,862.941614,974.983684,-1047.896798
-1012.707021,39,863.412308,1057.692236,-1012.707021
-4621.254158,106,864.603944,-2585.686077,-4621.254158
-1105.069495,53,865.186825,972.262413,-1105.069495
-1245.896501,69,865.946506,840.998388,-1245.896501
-981.822265,40,866.359306,1037.474095,-981.822265
-1088.576705,47,866.831092,1010.348919,-1088.576705
-979.552043,39,867.255436,1031.481601,-979.552043
-2146.702122,68,867.98794,-121.076156,-2146.702122
-1079.824471,51,868.558405,929.048871,-1079.824471
-1085.951646,44,869.127264,1015.285681,-1085.951646
-983.526314,43,869.583524,978.180184,-983.526314
-1097.853506,62,870.23007,918.822887,-1097.853506
-964.451616,35,870.61293,1094.06026,-964.451616
-1002.21632,38,871.018742,1024.844242,-1002.21632
-1166.05109,61,871.65247,842.711754,-1166.05109
-1071.632445,57,872.260194,896.998287,-1071.632445
-1009.320507,42,872.721916,1003.966706,-1009.320507
-1184.556451,67,873.435135,906.970521,-1184.556451
-1119.32043,52,874.256329,937.816713,-1119.32043
-1330.146428,87,875.193185,855.022754,-1330.146428
-983.742502,41,875.630922,1054.723188,-983.742502
-1163.482739,62,876.318651,922.251647,-1163.482739
-1247.412053,84,877.283774,748.563691,-1247.412053
-1113.628703,60,877.947087,924.73643,-1113.628703
-1299.818541,77,878.802782,872.481179,-1299.818541
-1320.345886,54,879.416201,707.389071,-1320.345886
-953.426694,45,879.916778,1022.387916,-953.426694
-983.777969,39,880.382447,1043.293296,-983.777969
-965.688562,48,880.903402,966.178373,-965.688562
-1209.771501,64,881.626076,862.910304,-1209.771501
-1131.838608,54,882.203815,894.356577,-1131.838608
-1222.169213,68,882.952234,822.574909,-1222.169213
-1204.373499,63,883.64741,818.257072,-1204.373499
-960.102344,39,884.075661,1034.663584,-960.102344
-1079.498806,54,884.670543,923.604639,-1079.498806
-1027.907327,50,885.201631,976.031683,-1027.907327
-973.853012,39,885.62055,1049.549986,-973.853012
-1151.420715,74,886.459855,826.081754,-1151.420715
-1144.539692,64,887.211358,901.22643,-1144.539692
-1125.853041,58,887.842739,957.152089,-1125.853041
-1058.883978,45,888.343033,985.162562,-1058.883978
-1010.934793,43,888.828781,1052.897138,-1010.934793
-1075.682429,58,889.477467,934.946702,-1075.682429
-956.178731,39,889.86785,1076.226019,-956.178731
-975.037296,46,890.352124,1012.431898,-975.037296
-1038.75939,42,890.815847,1108.126343,-1038.75939
-925.81698,57,891.414324,943.131073,-925.81698
-1131.449156,58,892.025844,917.495381,-1131.449156
-1025.574737,43,892.468796,1109.775291,-1025.574737
-993.284335,46,892.978383,999.819318,-993.284335
-989.966643,54,893.523747,927.982386,-989.966643
-1000.324113,40,893.938108,1006.444566,-1000.324113
-993.432498,47,894.423974,953.083771,-993.432498
-1027.975104,40,894.824102,1088.222907,-1027.975104
-1160.891344,71,895.574335,861.094777,-1160.891344
-1184.526163,66,896.286067,882.925744,-1184.526163
-1203.812916,70,897.292497,819.168983,-1203.812916
-988.383817,52,897.842633,907.960261,-988.383817
-1094.497686,51,898.371981,963.588838,-1094.497686
-1263.066017,82,899.284007,749.754551,-1263.066017
-1153.622883,68,900.03227,896.224295,-1153.622883
-1089.250959,58,900.722621,931.387556,-1089.250959
-1081.850956,53,901.368071,947.937347,-1081.850956
-1050.753951,47,901.986181,1013.513096,-1050.753951
-1067.064111,60,902.647588,913.281742,-1067.064111
-1099.593023,59,903.291271,915.277034,-1099.593023
-999.31898,41,903.758292,1035.170359,-999.31898
-1003.767236,44,904.256907,1025.782304,-1003.767236
-1199.860694,71,905.07664,864.906186,-1199.860694
-954.184695,38,905.490331,1050.481634,-954.184695
-1020.02621,47,905.993399,978.986596,-1020.02621
-1152.708678,68,906.73077,867.558284,-1152.708678
-1004.707232,39,907.15268,1092.895936,-1004.707232
-1232.288761,70,907.903409,813.143006,-1232.288761
-1207.186697,66,908.637857,836.372543,-1207.186697
-1048.668969,47,909.167575,1003.194096,-1048.668969
-1083.458839,64,909.909128,876.372152,-1083.458839
-1019.871684,39,910.344795,1081.100171,-1019.871684
-1129.415788,60,911.005031,893.321322,-1129.415788
-1036.685377,47,911.547824,1006.853246,-1036.685377
-998.276219,42,912.038837,998.962838,-998.276219
-1055.393558,61,912.707658,1076.312661,-1055.393558
-1031.211428,47,913.200284,992.295136,-1031.211428
-1069.118229,53,913.759811,982.89068,-1069.118229
-1260.071046,72,914.543237,774.76362,-1260.071046
-1035.587579,48,915.051758,1007.948713,-1035.587579
-989.514563,37,915.448679,1109.434327,-989.514563
-994.235682,41,915.881922,1032.678095,-994.235682
-1175.69118,67,916.635062,890.618088,-1175.69118
-1058.327471,51,917.180646,920.805525,-1058.327471
-969.249631,37,917.562963,1070.947923,-969.249631
-997.536211,54,918.152359,930.740362,-997.536211
-1138.566841,55,918.717383,1096.601258,-1138.566841
-1021.158904,42,919.1668,1010.580108,-1021.158904
-1813.786409,95,920.425808,215.862499,-1813.786409
-982.041855,46,920.902799,1012.850916,-982.041855
-1118.33427,57,921.513121,921.56398,-1118.33427
-1060.822691,42,921.992426,1027.153899,-1060.822691
-1474.074781,109,923.208986,586.878976,-1474.074781
-976.03816,39,923.667289,1041.90183,-976.03816
-2029.667163,53,924.245971,-16.423395,-2029.667163
-1029.224396,46,924.735551,1018.103595,-1029.224396
-1120.155819,55,925.341568,974.374784,-1120.155819
-1137.338437,61,926.020541,926.085971,-1137.338437
-1232.814503,66,926.735463,808.439119,-1232.814503
-1060.064287,44,927.219914,1026.180432,-1060.064287
-1273.95588,71,928.004855,834.233656,-1273.95588
-1090.833604,53,928.616105,940.275757,-1090.833604
-1080.478632,60,929.261167,932.931892,-1080.478632
-1189.910026,61,929.930693,903.173145,-1189.910026
-1092.413512,52,930.520822,915.713287,-1092.413512
-1152.758059,64,931.23637,855.723812,-1152.758059
-1101.582692,51,931.807139,981.102365,-1101.582692
-963.584382,38,932.230972,1071.059117,-963.584382
-977.125419,40,932.726907,1014.497079,-977.125419
-1099.157709,56,933.367583,924.688348,-1099.157709
-1168.795353,66,934.103492,831.956962,-1168.795353
-951.836622,42,934.54516,1004.972737,-951.836622
-1023.316679,44,935.051633,1026.360786,-1023.316679
-1026.844511,46,935.548515,982.671242,-1026.844511
-1019.132989,48,936.09143,970.489129,-1019.132989
-5200.858266,75,936.894153,-3150.973284,-5200.858266
-941.451536,38,937.260262,1057.638835,-941.451536
-1062.093942,45,937.742869,965.870259,-1062.093942
-969.575286,41,938.178016,1023.676571,-969.575286
-969.60955,39,938.585846,1045.912221,-969.60955
-1154.930771,60,939.257076,940.226803,-1154.930771
-1176.284461,68,940.008383,760.849742,-1176.284461
-1252.728317,80,940.922531,732.384679,-1252.728317
-1094.939228,54,941.549833,930.73418,-1094.939228
-1162.759856,65,942.628917,902.070564,-1162.759856
-1004.936425,40,943.060502,1133.929077,-1004.936425
-1029.129613,49,943.586059,978.074772,-1029.129613
-1104.455849,46,944.083783,1006.790825,-1104.455849
-975.463679,40,944.49073,1099.221058,-975.463679
-1049.689682,47,944.996204,991.507179,-1049.689682
-1148.030797,56,945.624068,914.986994,-1148.030797
-1098.465577,66,946.361363,890.969259,-1098.465577
-940.743989,37,946.787795,1038.666706,-940.743989
-968.510335,54,947.394827,940.330867,-968.510335
-2470.135378,79,948.266769,-440.57579,-2470.135378
-1099.609063,50,948.811311,896.575193,-1099.609063
-1106.217396,61,949.475305,919.95742,-1106.217396
-1069.766734,55,950.073745,961.338629,-1069.766734
-1184.232541,56,950.680188,934.956196,-1184.232541
-990.143826,48,951.212281,1070.751086,-990.143826
-1034.595932,62,951.895187,1183.92113,-1034.595932
-1059.879606,53,952.474316,954.869161,-1059.879606
-1236.48448,73,953.294137,823.749464,-1236.48448
-1095.637061,52,953.88775,930.729824,-1095.637061
-1111.763801,59,954.543058,853.756793,-1111.763801
-1115.281867,63,955.224073,869.445116,-1115.281867
-6604.771491,94,956.348089,-4523.301151,-6604.771491
-925.537504,40,956.80028,1023.121788,-925.537504
-1197.073807,72,957.560196,820.654192,-1197.073807
-1109.885513,60,958.170359,990.763757,-1109.885513
-1164.513367,71,958.906648,845.911657,-1164.513367
-1004.51963,46,959.371206,978.934853,-1004.51963
-1229.301565,81,960.186178,803.653407,-1229.301565
-3596.027242,63,960.809541,-1573.782574,-3596.027242
-989.418722,42,961.228558,1029.538422,-989.418722
-1011.456524,63,961.868949,1005.20144,-1011.456524
-1005.816101,47,962.334687,1027.056545,-1005.816101
-1193.786355,77,963.101728,803.983471,-1193.786355
-1004.611692,48,963.574028,1018.752571,-1004.611692
-1086.686131,54,964.107342,946.715457,-1086.686131
-1080.350949,51,964.96297,964.557837,-1080.350949
-1154.354433,65,965.827063,881.921261,-1154.354433
-1098.1288,52,966.38721,940.032302,-1098.1288
-1001.199682,40,966.783179,1070.263456,-1001.199682
-1203.605727,65,967.47309,919.035306,-1203.605727
-1170.421809,73,968.191044,871.762958,-1170.421809
-946.191468,79,968.991742,843.223278,-946.191468
-1260.064696,74,969.719463,825.597526,-1260.064696
-1103.299515,63,970.410999,866.048836,-1103.299515
-1141.613602,61,971.05124,905.67306,-1141.613602
-1028.3816,49,971.523056,1023.460102,-1028.3816
-1043.085934,65,972.17693,931.395545,-1043.085934
-1038.634479,50,972.683935,978.9328,-1038.634479
-1280.735097,47,973.170196,759.446066,-1280.735097
-1474.939732,96,974.146773,739.104344,-1474.939732
-1037.58819,48,974.640182,969.605894,-1037.58819
-1225.981994,69,975.356328,886.178668,-1225.981994
-2024.167192,50,975.844017,-27.916669,-2024.167192
-1088.784089,60,976.461381,837.590217,-1088.784089
-961.739222,43,976.904906,1044.426199,-961.739222
-1142.641558,63,977.604402,853.082795,-1142.641558
-1021.421456,42,978.086936,981.227695,-1021.421456
-1169.189775,60,978.707491,1055.963022,-1169.189775
-995.085919,43,979.160662,1044.33501,-995.085919
-1195.298661,68,979.840741,818.973272,-1195.298661
-1102.991547,56,980.426979,905.748052,-1102.991547
-1166.047096,69,981.129462,827.127933,-1166.047096
-977.050643,60,981.768318,959.618905,-977.050643
-1097.630226,54,982.308628,926.468001,-1097.630226
-1151.549135,59,982.888623,939.579157,-1151.549135
-1144.151975,70,983.608691,893.005231,-1144.151975
-1144.984885,61,984.204571,940.676455,-1144.984885
-1146.751372,58,984.760396,921.958513,-1146.751372
-4333.851773,66,985.473104,-2324.027132,-4333.851773
-1066.021935,46,985.930729,974.420626,-1066.021935
-1092.637379,48,986.645868,1009.32159,-1092.637379
-1038.354693,57,987.244376,1133.135294,-1038.354693
-1040.110835,50,987.750302,979.07049,-1040.110835
-1056.831959,52,988.282754,946.424813,-1056.831959
-1033.569497,69,988.991063,899.281109,-1033.569497
-1049.019573,52,989.535694,936.021475,-1049.019573
-1233.606113,81,990.383868,771.977255,-1233.606113
-1279.107021,85,991.254693,741.964688,-1279.107021
-1057.48116,53,991.784633,952.468041,-1057.48116
-1206.066553,76,992.590045,828.882382,-1206.066553
-1014.621933,45,993.084926,975.738562,-1014.621933
-1091.478946,57,993.706643,914.33403,-1091.478946
-971.663161,38,994.154192,1035.759631,-971.663161
-1466.438519,40,994.588738,551.702228,-1466.438519
-1238.244925,80,995.446997,793.743031,-1238.244925
-1248.565159,81,996.275762,685.438209,-1248.565159
-1219.293569,71,997.001328,851.451139,-1219.293569
-1033.260037,50,997.506641,975.943501,-1033.260037
-1094.84618,59,998.123868,1138.954101,-1094.84618
-1000.797534,38,998.534258,1014.271704,-1000.797534
-1174.901617,68,999.255667,864.783911,-1174.901617
-1106.746186,59,999.870502,844.203438,-1106.746186
-1068.621149,52,1000.467281,914.98432,-1068.621149
-1065.472962,46,1000.961535,1041.937243,-1065.472962
-1399.009647,63,1001.631207,613.480108,-1399.009647
-1024.095482,49,1002.184083,1016.004631,-1024.095482
-1167.051613,60,1002.785915,870.618124,-1167.051613
-1607.981586,126,1004.062104,547.59054,-1607.981586
-1004.544032,45,1004.523067,982.524917,-1004.544032
-1050.314862,52,1005.040406,979.11947,-1050.314862
-1041.262417,44,1005.501032,1084.686026,-1041.262417
-2062.779202,91,1006.394354,-41.872343,-2062.779202
-912.456647,63,1006.978175,929.7055,-912.456647
-1059.030301,44,1007.410736,994.917566,-1059.030301
-1011.906445,45,1008.141005,996.288784,-1011.906445
-1204.334822,37,1008.517587,840.740325,-1204.334822
-986.429878,37,1008.893912,1033.891242,-986.429878
-1046.799618,51,1009.424784,1006.685239,-1046.799618
-1012.944015,45,1009.872379,1014.586654,-1012.944015
-1289.489441,83,1010.724743,807.597774,-1289.489441
-1039.821312,42,1011.176074,1022.471722,-1039.821312
-1090.564754,53,1011.732174,1060.370528,-1090.564754
-1121.235542,58,1012.317737,905.937691,-1121.235542
-980.258025,41,1012.739366,1034.695474,-980.258025
-978.964525,39,1013.13606,1015.161485,-978.964525
-2245.644669,87,1014.027544,-240.65261,-2245.644669
-971.633523,41,1014.488239,1031.180876,-971.633523
-977.188094,45,1014.955165,1056.96428,-977.188094
-1192.638024,66,1015.670361,892.26286,-1192.638024
-1014.463486,44,1016.152857,997.149824,-1014.463486
-1039.036874,51,1016.691931,940.938751,-1039.036874
-970.81321,36,1017.08183,1080.818248,-970.81321
-1938.931643,75,1017.92786,71.830441,-1938.931643
-1014.685583,47,1018.432973,989.563945,-1014.685583
-1049.46089,49,1018.921084,1002.13818,-1049.46089
-1185.399412,61,1019.552446,885.516137,-1185.399412
-1248.330756,94,1020.528871,771.264621,-1248.330756
-1002.733491,45,1021.078333,999.978617,-1002.733491
-1128.619415,67,1021.772587,864.654292,-1128.619415
-953.949025,49,1022.275934,991.9541,-953.949025
-1191.78183,75,1023.027187,833.462403,-1191.78183
-1116.945062,61,1023.665103,889.950769,-1116.945062
-1233.416357,65,1024.34629,977.453853,-1233.416357
-984.793334,43,1024.782007,1058.810355,-984.793334
-1127.685283,65,1025.498878,876.012062,-1127.685283
-6906.750255,78,1026.361088,-4982.701775,-6906.750255
-1046.859821,53,1026.89865,964.239272,-1046.859821
-1069.038209,55,1027.464951,971.586271,-1069.038209
-1017.012747,46,1027.951286,995.962422,-1017.012747
-987.385156,40,1028.386486,1076.463479,-987.385156
-1240.337958,77,1029.207577,824.001814,-1240.337958
-992.80006,52,1029.981182,998.685683,-992.80006
-1005.571148,44,1030.435365,977.988152,-1005.571148
-1062.578607,49,1030.938313,979.515458,-1062.578607
-1184.180268,76,1031.698262,786.224208,-1184.180268
-1046.113718,52,1032.246892,1060.928405,-1046.113718
-1079.894498,47,1032.72938,973.06767,-1079.894498
-1060.230634,44,1033.169794,1064.998705,-1060.230634
-1221.616489,67,1033.866407,924.182904,-1221.616489
-1194.313649,70,1034.583757,847.981311,-1194.313649
-1011.140997,45,1035.055467,938.162686,-1011.140997
-1348.749961,80,1035.903697,774.049998,-1348.749961
-1050.043665,51,1036.418998,938.140166,-1050.043665
-1016.687376,49,1036.914999,948.385777,-1016.687376
-1016.681086,43,1037.34812,1044.628624,-1016.681086
-1113.889537,58,1037.929474,866.308527,-1113.889537
-1911.715476,71,1038.670445,89.700101,-1911.715476
-1334.04947,92,1039.621987,706.775712,-1334.04947
-1338.774155,87,1040.560735,765.522951,-1338.774155
-942.31505,68,1041.350261,915.454185,-942.31505
-985.728389,37,1041.754633,1070.043122,-985.728389
-1040.422837,50,1042.285081,978.572959,-1040.422837
-1298.456623,79,1043.165148,825.485129,-1298.456623
-1230.287352,76,1043.976312,846.057554,-1230.287352
-1042.029183,44,1044.457334,1019.404008,-1042.029183
-993.732135,42,1044.902906,1056.162881,-993.732135
-960.771093,41,1045.347053,1007.533305,-960.771093
-1248.321401,78,1046.178542,801.517057,-1248.321401
-954.72628,63,1046.861392,839.862977,-954.72628
-993.094967,41,1047.303941,998.386038,-993.094967
-1175.149367,60,1047.935314,915.825336,-1175.149367
-1152.760123,54,1048.538539,899.461317,-1152.760123
-1007.438166,46,1049.087204,1004.650125,-1007.438166
-1340.164364,70,1049.951822,816.363337,-1340.164364
-1148.312961,60,1050.587775,880.276092,-1148.312961
-1094.028168,59,1051.213135,931.590995,-1094.028168
-1031.855343,42,1051.946685,1076.054679,-1031.855343
-1073.555807,49,1052.495383,1061.940783,-1073.555807
-1146.420072,64,1053.162951,838.498826,-1146.420072
-1136.670812,56,1053.733383,942.045912,-1136.670812
-978.21677,39,1054.134704,1015.055599,-978.21677
-1105.895817,61,1054.767606,890.455769,-1105.895817
-997.758355,48,1055.239505,1020.00614,-997.758355
-979.005216,40,1055.65097,1156.142066,-979.005216
-1036.357053,51,1056.200718,936.530554,-1036.357053
-996.728317,72,1056.942083,808.343566,-996.728317
-1064.499043,53,1057.484319,985.44459,-1064.499043
-1152.135972,58,1058.048378,942.692745,-1152.135972
-1156.612888,69,1058.787621,822.093476,-1156.612888
-1049.535707,44,1059.234029,1019.448555,-1049.535707
-1149.397966,58,1059.840388,869.895776,-1149.397966
-1028.509711,42,1060.259802,1009.953648,-1028.509711
-1187.021494,77,1061.078346,808.958774,-1187.021494
-1422.112068,101,1062.107282,682.776921,-1422.112068
-1193.424049,68,1062.837607,911.426201,-1193.424049
852.528596,61,1063.493844,-1075.516172,852.528596
-1145.782577,58,1064.184283,931.821478,-1145.782577
-1012.612053,44,1064.676306,1013.760787,-1012.612053
-1098.010143,60,1065.360642,931.672388,-1098.010143
-1027.088614,46,1065.864016,996.902209,-1027.088614
-1055.698232,55,1066.450166,954.270097,-1055.698232
-1114.104481,55,1067.04869,933.445244,-1114.104481
-2326.480158,59,1067.693259,-331.905294,-2326.480158
-1122.590019,53,1068.282803,977.319548,-1122.590019
-1062.841353,54,1068.854854,933.868965,-1062.841353
-1123.196719,57,1069.440154,919.311115,-1123.196719
-1623.90657,69,1070.183965,360.732912,-1623.90657
-1091.91464,53,1070.755466,952.833878,-1091.91464
-1205.359143,76,1071.575295,808.73566,-1205.359143
-1178.816736,70,1072.328895,828.884876,-1178.816736
-987.156819,47,1072.856452,1054.590637,-987.156819
-1133.584579,64,1073.783113,886.75287,-1133.584579
-1189.619454,62,1074.446841,889.642507,-1189.619454
-1287.375608,85,1075.531522,707.626968,-1287.375608
-966.440606,38,1075.976255,1050.011462,-966.440606
-2461.415937,80,1076.8117,-445.939669,-2461.415937
-1005.388985,41,1077.240423,1048.434665,-1005.388985
-1104.713639,48,1077.72695,1071.258436,-1104.713639
-987.346502,46,1078.202757,985.190298,-987.346502
-1105.016863,59,1078.813427,918.430193,-1105.016863
-1147.145046,58,1079.479303,960.78408,-1147.145046
-2207.806653,77,1080.252891,-218.263296,-2207.806653
-1019.713495,43,1080.679838,1131.699067,-1019.713495
-1102.171053,54,1081.245582,938.467344,-1102.171053
-1039.845762,53,1081.780603,966.899665,-1039.845762
-1574.090657,111,1082.906293,507.614097,-1574.090657
-1086.459668,55,1083.48505,869.379241,-1086.459668
-1042.246318,81,1084.305555,825.816351,-1042.246318
-1011.882361,43,1084.7359,967.942777,-1011.882361
-1049.315428,53,1085.279261,981.918639,-1049.315428
-1116.073017,52,1085.824562,979.289654,-1116.073017
-1001.470193,47,1086.336871,992.151517,-1001.470193
-1112.812718,64,1087.029885,900.580082,-1112.812718
-1239.687868,75,1087.955509,808.155559,-1239.687868
-1306.949195,76,1088.786483,797.960818,-1306.949195
-1047.104698,48,1089.286853,1006.531235,-1047.104698
-1144.243794,70,1090.071978,842.163419,-1144.243794
-1231.280128,75,1090.901841,859.76022,-1231.280128
-1056.662131,53,1091.524337,954.904336,-1056.662131
-1085.288629,54,1092.114192,938.448023,-1085.288629
-1165.076839,67,1092.821181,845.075481,-1165.076839
-1139.187557,60,1093.441345,912.281999,-1139.187557
-1038.168058,47,1093.913868,962.333773,-1038.168058
-1112.207954,60,1094.531286,930.827747,-1112.207954
-1001.106286,43,1094.993966,1005.911295,-1001.106286
-1079.360499,52,1095.558019,989.724131,-1079.360499
-1082.965228,52,1096.444585,979.410211,-1082.965228
-1290.608497,85,1097.359845,691.215843,-1290.608497
-1267.336333,80,1098.222636,824.188262,-1267.336333
-2317.236949,59,1098.885838,-324.306648,-2317.236949
-1165.462362,64,1099.570598,953.180116,-1165.462362
-978.584215,51,1100.124292,999.00812,-978.584215
-974.070594,36,1100.50757,1064.021135,-974.070594
-1114.068369,65,1101.212029,898.116534,-1114.068369
-1116.771826,68,1101.962513,879.122929,-1116.771826
-974.02691,42,1102.394622,1022.443699,-974.02691
-1145.332982,62,1103.040873,1073.883377,-1145.332982
-1183.280385,63,1103.684956,932.446893,-1183.280385
-1755.473725,109,1104.893692,379.481294,-1755.473725
-1185.227008,68,1105.629404,872.504955,-1185.227008
-1024.693486,46,1106.081419,1016.778616,-1024.693486
-960.131394,39,1106.495872,1079.338062,-960.131394
-1100.07847,56,1107.096739,980.600328,-1100.07847
-1406.773829,94,1108.060454,723.513676,-1406.773829
-1077.470483,54,1108.629238,951.199085,-1077.470483
-1000.431047,51,1109.142182,952.901836,-1000.431047
-1001.717934,43,1109.593911,1042.261067,-1001.717934
-980.671627,57,1110.325641,896.456915,-980.671627
