#{"t_start": 1638323069.1429524, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6267.632699,500,10845.583561,-2648.969574,-6267.632699
-6279.654125,500,10849.968023,-3051.768088,-6279.654125
-6404.499925,500,10854.481857,-2706.371007,-6404.499925
-6286.665713,500,10858.800469,-2712.918009,-6286.665713
-6216.117145,500,10863.146639,-3035.012397,-6216.117145
-6112.328398,500,10867.560597,-3073.029791,-6112.328398
-6375.738531,500,10871.906923,-2815.892569,-6375.738531
-6325.180137,500,10876.565937,-2886.188977,-6325.180137
-6187.60044,500,10880.809351,-2986.47348,-6187.60044
-6063.379836,500,10885.152343,-2797.666494,-6063.379836
-6042.704271,500,10889.473495,-2928.963424,-6042.704271
-6068.258641,500,10894.217429,-2812.199153,-6068.258641
-6188.283239,500,10898.603918,-2928.87315,-6188.283239
-6120.689076,500,10902.883609,-3255.665958,-6120.689076
-5872.716287,500,10907.320496,-2884.477293,-5872.716287
-6074.72654,500,10911.867532,-2692.527928,-6074.72654
-6257.042432,500,10916.349387,-2833.742255,-6257.042432
-6122.367184,500,10920.632291,-2710.008076,-6122.367184
-2536.797493,148,10921.921033,-565.186728,-2536.797493
-6104.343565,500,10926.360669,-2778.076053,-6104.343565
-6075.511725,500,10930.863322,-2824.226153,-6075.511725
-6105.416382,500,10935.217582,-2733.557575,-6105.416382
-6159.865896,500,10939.526087,-2902.731443,-6159.865896
-1792.218363,78,10940.208815,1200.708117,-1792.218363
-6162.920951,500,10944.658726,-2956.912044,-6162.920951
-6187.579297,500,10949.221079,-3020.256778,-6187.579297
-6353.399179,500,10953.581365,-2836.418111,-6353.399179
-6278.329804,500,10958.05121,-3011.48999,-6278.329804
-6169.259281,500,10962.591247,-2913.279214,-6169.259281
-6135.841387,500,10967.414482,-2824.474808,-6135.841387
-6372.665094,500,10971.793004,-2936.481593,-6372.665094
-6245.344831,500,10976.092733,-2661.753991,-6245.344831
-6277.984152,500,10980.481917,-2611.060061,-6277.984152
-6029.051813,500,10985.184416,-2731.732896,-6029.051813
-4775.696901,359,10988.366058,-1866.862061,-4775.696901
-5898.052713,500,10992.659836,-3003.06847,-5898.052713
-6298.150888,500,10996.999738,-2865.291037,-6298.150888
-6500.069575,500,11001.638095,-3015.883231,-6500.069575
-6295.402836,500,11005.969792,-2843.11685,-6295.402836
-6123.466156,500,11010.280655,-2986.925535,-6123.466156
-6197.055325,500,11014.679772,-2563.714434,-6197.055325
-6064.740626,500,11019.266744,-2679.744255,-6064.740626
-6073.248967,500,11023.677969,-3053.516177,-6073.248967
-6300.675912,500,11027.950684,-2871.191472,-6300.675912
-6156.898765,500,11032.260762,-2881.116308,-6156.898765
-6053.947541,500,11036.777093,-2961.256261,-6053.947541
-6250.268758,500,11041.299649,-2911.365375,-6250.268758
-6102.65715,500,11045.59328,-2930.968132,-6102.65715
-6313.109186,500,11050.302238,-2721.838267,-6313.109186
-6065.975524,500,11054.977903,-2898.523572,-6065.975524
-6097.877444,500,11059.305302,-2698.552999,-6097.877444
-6452.370987,500,11063.862646,-3092.956772,-6452.370987
-6250.837458,500,11068.312007,-2923.023352,-6250.837458
-3003.548151,198,11069.99647,-600.027814,-3003.548151
-6180.234753,500,11074.492598,-2741.192467,-6180.234753
-6227.398221,500,11078.730546,-2940.800458,-6227.398221
-6212.229106,500,11082.949892,-2660.315588,-6212.229106
-6266.370856,500,11087.285966,-2426.157097,-6266.370856
-6319.44387,500,11091.813389,-2700.569711,-6319.44387
-6216.490569,500,11096.196605,-2609.021919,-6216.490569
-6196.72827,500,11100.42476,-2697.065807,-6196.72827
-6153.957728,500,11104.751924,-2883.427122,-6153.957728
-6264.955756,500,11109.31895,-2459.617692,-6264.955756
-6198.749897,500,11113.769019,-2122.125815,-6198.749897
-2763.586076,170,11115.292443,-391.192637,-2763.586076
-6141.305845,500,11119.821886,-2706.569245,-6141.305845
-6306.665911,500,11124.182859,-2948.246881,-6306.665911
-6414.703406,500,11128.804295,-2901.795622,-6414.703406
-6210.972167,500,11133.151689,-2096.966098,-6210.972167
-6183.448053,500,11137.459351,-2850.590226,-6183.448053
-6235.533786,500,11141.854726,-2954.246419,-6235.533786
-6049.018184,500,11146.416411,-2857.016851,-6049.018184
-6354.239062,500,11150.638411,-2766.021763,-6354.239062
-6199.797411,500,11154.945465,-3037.54516,-6199.797411
-6286.695351,500,11159.182822,-3002.058747,-6286.695351
-6283.775054,500,11163.744533,-2922.463493,-6283.775054
-6138.322663,500,11169.887477,-3143.715494,-6138.322663
-6301.019419,500,11174.86726,-2765.891875,-6301.019419
-6153.092823,500,11180.098937,-3117.431545,-6153.092823
-6303.374932,500,11185.802721,-2959.779213,-6303.374932
-6139.420492,500,11191.426852,-2949.163022,-6139.420492
-6292.56773,500,11196.080589,-2772.005297,-6292.56773
-2301.935779,145,11197.406051,750.730087,-2301.935779
-6263.780958,500,11203.000853,-2897.092202,-6263.780958
-6128.349388,500,11208.620907,-2944.762726,-6128.349388
-5983.891433,500,11214.097617,-3030.503195,-5983.891433
-2588.945829,168,11215.983459,-312.246611,-2588.945829
-6179.514034,500,11220.77475,-2810.866844,-6179.514034
-1890.534427,92,11221.654446,836.800571,-1890.534427
-6177.021667,500,11226.317118,-2912.644035,-6177.021667
-6153.333482,500,11231.373326,-2991.604623,-6153.333482
-6183.861928,500,11236.530943,-2611.385488,-6183.861928
-6198.868318,500,11241.364295,-2889.087235,-6198.868318
-5877.502614,500,11246.623939,-2831.353172,-5877.502614
-6067.856017,500,11252.050675,-2856.429494,-6067.856017
-6318.972206,500,11257.09967,-2839.853623,-6318.972206
-6237.754416,500,11262.045907,-2828.426792,-6237.754416
-6153.132465,500,11266.926307,-2678.877675,-6153.132465
-6291.169594,500,11272.172747,-2719.726085,-6291.169594
-6237.379803,500,11276.987405,-2907.824549,-6237.379803
-6128.23444,500,11281.768139,-2714.869198,-6128.23444
-6173.465519,500,11286.356665,-2723.537933,-6173.465519
-6220.845686,500,11291.344162,-2938.632421,-6220.845686
-6126.785905,500,11296.247137,-2986.217687,-6126.785905
-6110.253206,500,11301.182675,-2689.455214,-6110.253206
-6229.154449,500,11305.803499,-2822.961992,-6229.154449
-6256.321944,500,11310.474945,-2536.191226,-6256.321944
-6177.002443,500,11315.5438,-2787.051606,-6177.002443
-6211.75002,500,11320.333872,-2961.92722,-6211.75002
-6092.437072,500,11325.03137,-2852.172762,-6092.437072
-6406.44644,500,11330.219428,-2945.683844,-6406.44644
-6628.481469,500,11334.885993,-2583.706825,-6628.481469
-6031.252206,500,11339.407648,-3020.342963,-6031.252206
-6028.363006,500,11344.388117,-2649.096315,-6028.363006
-6087.708542,500,11349.260721,-2814.367233,-6087.708542
-6087.559094,500,11353.979292,-3172.73101,-6087.559094
-6204.489334,500,11358.978052,-2901.27443,-6204.489334
-6324.73989,500,11363.592381,-2910.160749,-6324.73989
-6270.377114,500,11368.755331,-2898.508531,-6270.377114
-6114.039127,500,11373.391016,-2513.378516,-6114.039127
-6084.422652,500,11378.159641,-2973.04647,-6084.422652
-6237.608735,500,11382.83737,-2751.263298,-6237.608735
-6230.113726,500,11387.77196,-2342.266804,-6230.113726
-6270.568452,500,11392.484689,-2653.01137,-6270.568452
-5944.960389,500,11397.089404,-3075.251548,-5944.960389
-6252.607875,500,11401.753572,-2949.752348,-6252.607875
-6200.053847,500,11406.494113,-2956.287318,-6200.053847
-6248.247095,500,11411.472985,-2886.202808,-6248.247095
-6308.096011,500,11416.325388,-2587.844775,-6308.096011
-6293.892225,500,11421.376235,-2838.96816,-6293.892225
-6034.288398,500,11426.40945,-2778.95144,-6034.288398
-5934.677841,500,11432.179973,-2956.462683,-5934.677841
-6127.745137,500,11437.332576,-2707.142397,-6127.745137
-6215.431325,500,11442.841333,-3054.489836,-6215.431325
-6273.327392,500,11448.225623,-2616.331066,-6273.327392
-2063.462685,111,11449.465614,652.660136,-2063.462685
-6236.829199,500,11454.81636,-2387.093426,-6236.829199
-6112.434963,500,11459.578064,-2923.736771,-6112.434963
-6039.3392,500,11464.210336,-3047.135675,-6039.3392
-5768.911008,468,11468.484645,-2771.833488,-5768.911008
-4479.405359,343,11472.000348,-1854.291751,-4479.405359
-6051.032392,500,11476.822237,-2476.877465,-6051.032392
-6113.085936,500,11481.519389,-2673.695443,-6113.085936
-6235.543316,500,11486.241769,-2848.150471,-6235.543316
-6376.113076,500,11491.113947,-2616.268412,-6376.113076
-6210.306171,500,11495.857045,-2869.350553,-6210.306171
-6005.295267,500,11500.414878,-2905.386959,-6005.295267
-6146.998072,500,11504.764935,-2900.280219,-6146.998072
-6232.569816,500,11509.578799,-3000.964177,-6232.569816
-6065.529371,500,11513.951047,-2911.475969,-6065.529371
-6024.785888,500,11518.222525,-2568.355733,-6024.785888
-6147.114946,500,11522.718665,-2960.566786,-6147.114946
-1661.83527,80,11523.420733,1136.919543,-1661.83527
-6037.369347,500,11528.493748,-2912.093232,-6037.369347
-6199.68009,500,11533.193926,-2858.724345,-6199.68009
-6252.108363,500,11537.761881,-2885.928032,-6252.108363
-6234.325411,500,11542.56267,-2862.167031,-6234.325411
-6113.726681,500,11547.371269,-2585.933807,-6113.726681
-6119.263848,500,11552.14666,-3033.146626,-6119.263848
-6268.876427,500,11556.767504,-2707.867242,-6268.876427
-6174.203126,500,11561.400728,-3139.958907,-6174.203126
-6207.635791,500,11566.539202,-2526.194978,-6207.635791
-6032.034207,500,11571.116218,-2778.654549,-6032.034207
-5901.736622,500,11575.944726,-2845.317052,-5901.736622
-5998.94379,500,11581.270273,-2868.544051,-5998.94379
-6191.636324,500,11586.469998,-2839.849274,-6191.636324
-6140.553086,500,11591.881647,-2770.432066,-6140.553086
-6017.306358,500,11596.682683,-3272.360272,-6017.306358
-6205.180975,500,11601.364705,-2766.209323,-6205.180975
-6350.962628,500,11605.908637,-2958.249361,-6350.962628
-6012.71607,500,11610.664846,-2790.1403,-6012.71607
-6216.047128,500,11615.474092,-2259.107344,-6216.047128
-6157.374856,500,11620.117229,-2809.730409,-6157.374856
-6395.558736,500,11624.623464,-3035.779833,-6395.558736
-6211.127897,500,11629.40538,-2961.014364,-6211.127897
-6254.355541,500,11634.154994,-2917.63138,-6254.355541
-6211.538163,500,11638.688042,-2486.935543,-6211.538163
-6141.124776,500,11643.34867,-2824.696953,-6141.124776
-6073.115943,500,11648.272532,-3159.966466,-6073.115943
-6082.118663,500,11652.866292,-2716.23621,-6082.118663
-6137.575898,500,11657.148513,-2839.686429,-6137.575898
-6467.752589,500,11661.483703,-3003.91372,-6467.752589
-6018.67558,500,11666.029227,-2698.768529,-6018.67558
-6279.737489,500,11670.510993,-2886.867742,-6279.737489
-6182.277334,500,11675.222012,-2607.511891,-6182.277334
-6177.148666,500,11680.057407,-2888.078605,-6177.148666
-6185.805235,500,11685.245986,-2642.838292,-6185.805235
-6039.430178,500,11690.702813,-2858.735801,-6039.430178
-6173.613971,500,11695.948256,-2768.999704,-6173.613971
-6010.469445,500,11700.908603,-3259.007843,-6010.469445
-6159.506736,500,11706.211189,-2705.463375,-6159.506736
-6082.089708,500,11710.870167,-2958.768727,-6082.089708
-6185.258949,500,11715.88602,-2881.881206,-6185.258949
-6075.61016,500,11720.906385,-2601.142015,-6075.61016
-6195.906055,500,11726.2223,-3022.988699,-6195.906055
-6035.862638,500,11730.938837,-3049.370663,-6035.862638
-6059.588779,500,11735.733085,-1829.112053,-6059.588779
-6106.929398,500,11740.875854,-2796.039535,-6106.929398
-6062.96307,500,11746.186594,-2878.726658,-6062.96307
-6064.10535,500,11751.306884,-2910.240824,-6064.10535
-6282.656139,500,11756.480624,-2690.840006,-6282.656139
-6048.556712,500,11761.548185,-2930.829332,-6048.556712
-6029.807787,500,11766.984639,-2926.796443,-6029.807787
-6387.270364,500,11772.001369,-2854.330554,-6387.270364
-6209.770442,500,11776.969913,-2903.717224,-6209.770442
-6082.042276,500,11781.862247,-2837.976932,-6082.042276
-6383.821987,500,11787.409896,-2995.067451,-6383.821987
-6119.555383,500,11792.225971,-2901.586522,-6119.555383
-5939.933217,500,11796.944452,-2914.022211,-5939.933217
-6183.8465,500,11802.067724,-2947.287274,-6183.8465
-6206.819455,500,11807.394657,-2853.131403,-6206.819455
-6158.426476,500,11812.706422,-2845.647607,-6158.426476
-6240.432968,500,11817.86965,-3045.106646,-6240.432968
-6110.209241,500,11823.135935,-2795.544405,-6110.209241
-6034.455302,500,11827.96871,-2515.481021,-6034.455302
-6222.858246,500,11833.506544,-3025.589033,-6222.858246
-6069.142248,500,11838.743016,-2614.918351,-6069.142248
-6163.966327,500,11843.794445,-2881.752623,-6163.966327
-6222.488903,500,11849.163133,-2957.858035,-6222.488903
-1254.66535,36,11849.556725,1079.690282,-1254.66535
-6066.172684,500,11855.174014,-2780.041543,-6066.172684
-6291.829016,500,11860.20657,-2900.355486,-6291.829016
-6176.494929,500,11865.364193,-2878.660338,-6176.494929
-5934.108139,500,11870.507499,-3057.80708,-5934.108139
-6361.1592,500,11876.187973,-3030.161788,-6361.1592
-6238.486787,500,11881.355825,-2966.287102,-6238.486787
-6046.378193,500,11886.483362,-2945.797594,-6046.378193
-5952.545807,500,11891.488482,-2763.344506,-5952.545807
-5941.959904,500,11896.951343,-2934.042657,-5941.959904
-5910.807872,500,11902.209639,-2890.646091,-5910.807872
-6402.371073,500,11907.362241,-2950.006058,-6402.371073
-6238.76183,500,11912.578025,-3107.690652,-6238.76183
-6027.155742,500,11918.530651,-2790.142017,-6027.155742
-6194.257508,500,11923.518927,-2971.026944,-6194.257508
-6295.249022,500,11928.846898,-2733.383702,-6295.249022
-6027.641807,500,11934.005875,-2654.169554,-6027.641807
-6107.504893,500,11939.019624,-3307.767,-6107.504893
-5823.162652,500,11944.279076,-2990.720322,-5823.162652
-6251.779369,500,11949.048661,-2701.899708,-6251.779369
-6017.407901,500,11953.715464,-3136.489799,-6017.407901
-6181.628614,500,11958.595822,-2821.555559,-6181.628614
-6293.85098,500,11963.236365,-2795.154741,-6293.85098
-6068.867751,500,11967.522815,-2763.690735,-6068.867751
-6071.559494,500,11971.862144,-2935.390808,-6071.559494
-6207.585888,500,11976.502053,-2904.272094,-6207.585888
-6039.38748,500,11980.751356,-3199.137099,-6039.38748
-6235.923466,500,11985.104792,-2686.338719,-6235.923466
-6244.414701,500,11989.575908,-2646.8127,-6244.414701
-6261.865333,500,11994.305571,-3038.980667,-6261.865333
-6126.069359,500,11998.998536,-2557.280093,-6126.069359
-6282.517876,500,12003.533664,-2625.173648,-6282.517876
-6143.018022,500,12008.225906,-2781.076374,-6143.018022
-6387.174499,500,12013.253369,-2951.256438,-6387.174499
-6123.605881,500,12018.386852,-2683.473924,-6123.605881
-6321.780762,500,12023.258014,-2771.481515,-6321.780762
-6190.291966,500,12027.761888,-2792.41016,-6190.291966
-6276.305631,500,12032.529832,-2827.367311,-6276.305631
-6222.062385,500,12037.060367,-2894.099544,-6222.062385
-6043.885255,500,12041.494056,-2884.35113,-6043.885255
-5963.786895,500,12045.982261,-2795.311852,-5963.786895
-6281.352244,500,12050.473589,-2874.44302,-6281.352244
-6071.892507,500,12055.278258,-2754.35895,-6071.892507
-6151.747836,500,12059.844601,-2907.352167,-6151.747836
-2247.193201,123,12060.947742,770.818933,-2247.193201
-5876.713842,500,12065.441151,-2835.704179,-5876.713842
-6052.306561,500,12070.343346,-2973.763375,-6052.306561
-6267.061547,500,12075.182705,-2994.39132,-6267.061547
-5957.36362,500,12079.887072,-2947.299723,-5957.36362
-6236.367302,500,12084.495161,-2912.762375,-6236.367302
-6231.438311,500,12089.114858,-2951.505923,-6231.438311
-6196.858023,500,12094.013212,-2858.66722,-6196.858023
-6047.662429,500,12098.59948,-2759.779523,-6047.662429
-6241.737009,500,12103.187365,-2895.443252,-6241.737009
-6134.9245,500,12107.745738,-2802.409061,-6134.9245
-6301.833924,500,12112.708255,-2670.697457,-6301.833924
-6136.210757,500,12117.327955,-2792.523701,-6136.210757
-6248.732811,500,12122.334033,-2837.357964,-6248.732811
-6270.270818,500,12127.525182,-2969.437479,-6270.270818
-6030.982408,500,12133.034285,-2820.206478,-6030.982408
-5916.616338,500,12138.086762,-3003.409166,-5916.616338
-6383.031941,500,12143.132257,-2983.220601,-6383.031941
-6087.58205,500,12148.13933,-2956.440672,-6087.58205
-6104.666961,500,12153.869988,-2837.164478,-6104.666961
-6277.171694,500,12159.073098,-3020.569394,-6277.171694
-6029.700178,500,12164.422866,-2388.802669,-6029.700178
-6087.977485,500,12170.031516,-2612.521686,-6087.977485
-6188.795662,500,12176.280851,-2887.299411,-6188.795662
-6089.069792,500,12181.305493,-2825.591907,-6089.069792
-6155.727761,500,12186.376331,-2767.417108,-6155.727761
-6159.243178,500,12191.43301,-2781.927556,-6159.243178
-6426.450388,500,12196.890337,-3012.599068,-6426.450388
-6149.561211,500,12202.060169,-2831.918977,-6149.561211
-6106.342732,500,12206.830865,-2775.255224,-6106.342732
-6165.735798,500,12211.557355,-2879.75186,-6165.735798
-6099.655231,500,12216.929224,-2874.618997,-6099.655231
-6051.07191,500,12221.921507,-2983.323437,-6051.07191
-6304.635598,500,12226.869851,-2997.79122,-6304.635598
-6074.485035,500,12231.897505,-2891.896601,-6074.485035
-5898.599912,500,12237.165291,-2799.451456,-5898.599912
-6125.523016,500,12242.646004,-2604.325931,-6125.523016
-6077.70037,500,12247.682962,-2950.023142,-6077.70037
-6138.087754,500,12252.672908,-2860.996674,-6138.087754
-6140.58256,500,12258.200519,-2784.834649,-6140.58256
-6434.336753,500,12263.170962,-2515.03941,-6434.336753
-6091.643917,500,12268.186756,-2834.727189,-6091.643917
-6090.527251,500,12273.550018,-2627.918624,-6090.527251
-6025.360252,500,12278.766317,-3141.189965,-6025.360252
-6039.48461,500,12283.630591,-2929.243957,-6039.48461
-6023.362854,500,12288.978274,-2897.823862,-6023.362854
-6026.300133,500,12294.350887,-2707.920641,-6026.300133
-5992.989689,500,12299.807158,-2924.762918,-5992.989689
-6043.345021,500,12304.833627,-2962.377673,-6043.345021
-6157.514237,500,12309.919995,-2813.717066,-6157.514237
-6226.61817,500,12315.066056,-2886.408459,-6226.61817
-6228.189072,500,12320.263774,-2919.677232,-6228.189072
-6099.840053,500,12326.150736,-2564.649025,-6099.840053
-2497.419042,150,12327.704541,-492.145821,-2497.419042
-6131.738644,500,12332.762296,-2837.744746,-6131.738644
-6012.487786,500,12337.992281,-2747.013382,-6012.487786
-6391.57148,500,12343.534146,-2905.605751,-6391.57148
-6086.361805,500,12348.73019,-2626.473726,-6086.361805
-2358.264195,140,12350.213249,-563.756473,-2358.264195
-6123.198691,500,12355.499829,-2995.268333,-6123.198691
-6182.522676,500,12360.64639,-2855.201518,-6182.522676
-6109.750825,500,12365.811347,-2937.065622,-6109.750825
-6089.45693,500,12371.273131,-2942.739608,-6089.45693
-2623.631341,180,12373.101193,-749.011652,-2623.631341
-6309.151566,500,12378.156856,-2616.31453,-6309.151566
-6134.096005,500,12383.343508,-3044.757271,-6134.096005
-6077.347384,500,12388.474301,-2843.477827,-6077.347384
-5937.320899,500,12393.232752,-2990.166792,-5937.320899
-6176.289088,500,12397.948178,-3037.773233,-6176.289088
-6369.917405,500,12402.707687,-3077.61448,-6369.917405
-6135.834157,500,12407.963253,-2884.887839,-6135.834157
-6172.158315,500,12412.938245,-2813.509493,-6172.158315
-6029.598958,500,12418.275828,-3004.654017,-6029.598958
-6239.245565,500,12423.226342,-2915.295185,-6239.245565
-6275.479587,500,12428.302939,-3010.35291,-6275.479587
-6037.272904,500,12433.249542,-2864.649179,-6037.272904
-6121.287005,500,12438.26433,-2953.142134,-6121.287005
-5978.555861,500,12443.425456,-2920.026783,-5978.555861
-6370.620479,500,12448.583455,-2814.671441,-6370.620479
-5962.709876,500,12453.351053,-2898.059477,-5962.709876
-6197.293225,500,12458.144441,-2804.793019,-6197.293225
-6002.704839,500,12463.228777,-2925.178457,-6002.704839
-5994.475875,500,12469.048216,-2620.355004,-5994.475875
-6229.911541,500,12473.794917,-2732.878794,-6229.911541
-6103.603587,500,12478.468138,-2778.249163,-6103.603587
-6213.815422,500,12483.239799,-2874.889198,-6213.815422
-6193.278269,500,12488.204164,-2917.035067,-6193.278269
-6004.756033,500,12492.986632,-3140.87407,-6004.756033
-6102.639037,500,12497.630385,-3023.111123,-6102.639037
-6128.831261,500,12502.520161,-2969.727891,-6128.831261
-6168.587477,500,12507.498224,-2704.141173,-6168.587477
-2398.730196,141,12508.838947,-317.179032,-2398.730196
-6062.444634,500,12513.648931,-2840.526279,-6062.444634
-6139.335965,500,12518.295518,-2601.712492,-6139.335965
-6160.92685,500,12523.156644,-3062.779653,-6160.92685
-6094.90108,500,12528.378949,-3035.346789,-6094.90108
-6145.710834,500,12533.320879,-3000.231166,-6145.710834
-6116.073623,500,12538.221855,-2981.860264,-6116.073623
-6162.911434,500,12542.739144,-2380.208027,-6162.911434
-6256.707691,500,12547.338892,-2783.794367,-6256.707691
-5835.797728,500,12551.745304,-2948.776235,-5835.797728
-6321.591636,500,12556.173309,-2879.425664,-6321.591636
-6242.222965,500,12560.713335,-2791.412435,-6242.222965
-6051.280098,500,12565.384353,-3012.663677,-6051.280098
-6434.202061,500,12570.136168,-2514.643726,-6434.202061
-1173.564636,30,12570.383656,1068.03852,-1173.564636
-6231.243115,500,12574.719306,-2890.748902,-6231.243115
-6000.40786,500,12579.1404,-2521.849605,-6000.40786
-6274.77227,500,12583.46306,-2923.134489,-6274.77227
-6222.40927,500,12588.117592,-2737.45686,-6222.40927
-6116.027611,500,12592.518476,-2837.317513,-6116.027611
-6052.239647,500,12596.95117,-2748.851284,-6052.239647
-6152.055067,500,12601.412065,-2918.415851,-6152.055067
-6052.285954,500,12606.017421,-2890.407158,-6052.285954
-6182.134112,500,12610.454214,-2336.168639,-6182.134112
-6303.079712,500,12615.040284,-2896.420813,-6303.079712
-6127.2249,500,12619.965989,-2647.319539,-6127.2249
-6264.957855,500,12625.382957,-2763.565116,-6264.957855
-5941.700926,500,12629.866848,-2975.280799,-5941.700926
-5800.979156,500,12634.344762,-2774.795377,-5800.979156
-6139.996779,500,12638.997595,-2838.039299,-6139.996779
-6067.446416,500,12644.200572,-2920.700965,-6067.446416
-6324.82738,500,12649.07159,-2948.236442,-6324.82738
-6160.665185,500,12653.850615,-2761.378699,-6160.665185
-6014.404384,500,12658.784973,-2815.189001,-6014.404384
-6032.155905,500,12664.009055,-3270.43249,-6032.155905
-6180.54952,500,12668.610323,-2798.548813,-6180.54952
-6206.629218,500,12673.24836,-3011.356049,-6206.629218
-6070.949484,500,12677.763835,-2868.153524,-6070.949484
-6053.605025,500,12682.952748,-3152.6526,-6053.605025
-5971.468307,500,12687.45347,-2853.148215,-5971.468307
-6368.237159,500,12692.235314,-2891.776152,-6368.237159
-6050.424646,500,12696.961896,-2549.391336,-6050.424646
-6262.03815,500,12701.808213,-2757.117327,-6262.03815
-5924.906403,500,12706.347937,-2852.66057,-5924.906403
-6251.773736,500,12710.997231,-2948.475868,-6251.773736
-6006.410227,500,12715.730164,-2939.417185,-6006.410227
-6248.404836,500,12720.857677,-3067.352478,-6248.404836
-5876.236707,500,12725.58847,-2898.597832,-5876.236707
-6360.241554,500,12730.214857,-2867.223248,-6360.241554
-6031.294266,500,12734.703249,-2803.968289,-6031.294266
-6306.594487,500,12739.5806,-2798.391011,-6306.594487
-6012.733182,500,12743.854731,-2744.257258,-6012.733182
-5952.698254,500,12748.153694,-2905.640199,-5952.698254
-6315.339944,500,12752.436879,-2800.764198,-6315.339944
-5942.864306,500,12756.85627,-2812.915074,-5942.864306
-6041.122255,500,12761.149134,-2868.687383,-6041.122255
-6268.977086,500,12765.525755,-2994.531497,-6268.977086
-6292.285885,500,12769.954682,-2245.0125,-6292.285885
-5874.240686,500,12774.553233,-2907.740132,-5874.240686
-5969.432448,500,12778.965967,-2923.647562,-5969.432448
-6140.027959,500,12783.291583,-2983.75945,-6140.027959
-6205.795126,500,12787.775655,-2966.82951,-6205.795126
-3855.330965,292,12790.318529,-1383.166136,-3855.330965
-5808.40328,500,12794.883707,-3056.302876,-5808.40328
-6289.169911,500,12799.244783,-3329.541814,-6289.169911
-6314.048586,500,12803.549938,-2717.540901,-6314.048586
-6413.282218,500,12807.926831,-2948.875217,-6413.282218
-6018.061296,500,12812.405942,-2704.538418,-6018.061296
-6090.773012,500,12816.802786,-2961.062302,-6090.773012
-6182.428716,500,12821.16576,-2530.329346,-6182.428716
-5994.212275,500,12825.482431,-2464.239346,-5994.212275
-6239.206393,500,12830.007738,-2906.813668,-6239.206393
-6088.578679,500,12834.323481,-2762.559367,-6088.578679
-6172.059167,500,12838.749556,-2743.181842,-6172.059167
-5972.063563,500,12843.018296,-2898.050862,-5972.063563
-5973.07374,500,12847.69754,-2740.057597,-5973.07374
-5937.577453,500,12851.979689,-2431.441904,-5937.577453
-6443.367296,500,12856.264471,-2823.226276,-6443.367296
-6235.277073,500,12860.645275,-2684.60086,-6235.277073
-6119.634557,500,12865.23494,-2923.864712,-6119.634557
-6096.85352,500,12869.715003,-2794.79551,-6096.85352
-6324.941352,500,12874.063752,-3087.087868,-6324.941352
-6196.758285,500,12878.534848,-2890.569909,-6196.758285
-6052.709798,500,12883.365155,-2945.233822,-6052.709798
-6243.027109,500,12887.723341,-2973.28178,-6243.027109
-6227.727803,500,12892.134035,-3005.518952,-6227.727803
-6205.695951,500,12896.375905,-2709.362988,-6205.695951
-6266.468691,500,12900.726405,-2725.088005,-6266.468691
-6093.399473,500,12905.545615,-2970.231637,-6093.399473
-6151.51123,500,12909.864099,-3018.713757,-6151.51123
-6201.92977,500,12914.288771,-2690.256367,-6201.92977
-6180.902664,500,12918.793351,-2844.70292,-6180.902664
-6346.021389,500,12923.540077,-2620.933369,-6346.021389
-6295.282225,500,12927.717899,-3025.984472,-6295.282225
-6000.786973,500,12932.067973,-3224.047879,-6000.786973
-6247.746926,500,12936.334276,-2772.398439,-6247.746926
-6102.516555,500,12940.957927,-2831.503354,-6102.516555
-6271.455079,500,12945.367785,-2625.519424,-6271.455079
-6048.498836,500,12949.655638,-2867.733104,-6048.498836
-6342.95164,500,12954.047773,-2716.467114,-6342.95164
-6023.709761,500,12958.622222,-2897.677499,-6023.709761
-6213.264008,500,12962.939395,-2863.304219,-6213.264008
-6182.056094,500,12967.370351,-2613.055135,-6182.056094
-6224.194668,500,12971.632553,-2793.679021,-6224.194668
-6091.325853,500,12976.076496,-2596.055584,-6091.325853
-4837.970885,374,12979.242144,-1849.977352,-4837.970885
-6055.878033,500,12983.526938,-2654.411678,-6055.878033
-6230.691837,500,12987.877992,-2683.116273,-6230.691837
-6043.193001,500,12992.501865,-3092.874667,-6043.193001
-6163.962221,500,12996.731298,-3080.439443,-6163.962221
-6144.259796,500,13001.04714,-2891.291246,-6144.259796
-5983.263187,500,13005.448892,-2822.014252,-5983.263187
-6132.484375,500,13010.121834,-2949.629089,-6132.484375
-6308.483615,500,13014.985337,-2842.049625,-6308.483615
-6226.077537,500,13019.353506,-2878.121214,-6226.077537
-6237.918296,500,13023.696613,-2909.198159,-6237.918296
-6167.616831,500,13028.000002,-3100.823771,-6167.616831
-5895.961078,500,13032.594934,-2771.134253,-5895.961078
-6138.987716,500,13036.988607,-2964.758213,-6138.987716
-6171.129599,500,13041.400853,-2821.457646,-6171.129599
-1568.993903,72,13042.030526,1098.3146,-1568.993903
-6368.4386,500,13046.653876,-2919.989102,-6368.4386
-6266.78313,500,13051.138452,-2942.816811,-6266.78313
-6360.690364,500,13055.522273,-2955.903379,-6360.690364
-5844.143938,500,13059.88565,-3122.448679,-5844.143938
-2618.524777,156,13061.267194,674.363005,-2618.524777
-6082.720335,500,13065.860576,-2780.669856,-6082.720335
