#{"t_start": 1636915907.8756835, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1420.014562,105,12418.886784,-382.01735,-1420.014562
-2100.413769,295,12421.677532,-2779.665231,-2100.413769
-680.088071,136,12423.034986,-1596.228156,-680.088071
-981.442401,186,12424.81526,-1949.921774,-981.442401
-1066.604391,179,12426.517497,-1917.045083,-1066.604391
-474.374818,114,12427.605726,-1393.562232,-474.374818
-1516.990091,237,12429.884109,-2403.762075,-1516.990091
-1484.19568,220,12432.069756,-2382.313248,-1484.19568
-1480.312416,110,12433.120691,-1370.690257,-1480.312416
-673.690125,138,12434.451909,-1590.368994,-673.690125
-390.338422,107,12435.748435,-1388.21903,-390.338422
-649.914345,140,12437.131101,-1595.303135,-649.914345
-1510.379932,114,12438.201078,-1401.771114,-1510.379932
-1668.523035,251,12440.640966,-2410.842979,-1668.523035
-1319.197305,85,12441.481104,-1264.305292,-1319.197305
-1141.035804,189,12443.266144,-1978.134677,-1141.035804
-1191.847456,69,12443.929506,-1116.604963,-1191.847456
-854.286255,168,12445.550851,-1787.542105,-854.286255
-1737.854728,133,12446.828434,-620.059681,-1737.854728
-1280.787728,87,12447.649013,-1261.703387,-1280.787728
-966.411447,165,12449.275358,-1783.577161,-966.411447
-1264.972433,233,12451.487972,-2248.698095,-1264.972433
-1395.500408,223,12453.613609,-2275.379824,-1395.500408
-413.55422,108,12454.64295,-1390.894904,-413.55422
-1136.663845,187,12456.735465,-1891.711407,-1136.663845
-1550.424608,127,12457.946904,-515.579582,-1550.424608
-2158.156814,169,12459.588972,-759.045945,-2158.156814
-1537.048574,274,12462.241191,-2681.911404,-1537.048574
-902.456497,161,12463.802737,-1858.874062,-902.456497
-1347.576483,208,12466.062877,-2103.455174,-1347.576483
-1488.385153,105,12467.065295,-380.151395,-1488.385153
-795.530491,150,12468.488502,-1676.096389,-795.530491
-1345.112553,101,12469.45037,-1269.397889,-1345.112553
-753.039628,135,12470.749409,-1360.121134,-753.039628
-942.217515,170,12472.388106,-1848.849257,-942.217515
-1174.75414,75,12473.13802,-1147.312964,-1174.75414
-1180.853239,200,12475.36638,-1942.719947,-1180.853239
-918.063957,174,12477.011464,-1865.598508,-918.063957
-549.05726,129,12478.239285,-1468.763442,-549.05726
-915.095032,166,12479.79394,-1799.543521,-915.095032
-1492.516435,100,12480.746937,-368.365695,-1492.516435
-1371.813055,98,12481.720059,-1319.681755,-1371.813055
-1144.08271,179,12483.428602,-1931.390359,-1144.08271
-1589.875064,246,12485.774006,-2309.777294,-1589.875064
-869.116343,162,12487.304087,-1827.285141,-869.116343
-735.106416,153,12488.766463,-1695.209395,-735.106416
-694.496586,152,12490.259927,-1718.159208,-694.496586
-586.52268,131,12491.51793,-1564.2947,-586.52268
-1461.032607,110,12492.557153,-1411.185956,-1461.032607
-1314.764495,86,12493.411197,-1228.390649,-1314.764495
-1359.70235,96,12494.324058,-1270.305908,-1359.70235
-532.413404,123,12495.760172,-1496.807377,-532.413404
-995.865226,1,12495.770115,-995.630534,-995.865226
-1523.36503,110,12496.814341,-325.74534,-1523.36503
-662.54001,151,12498.290183,-1715.383446,-662.54001
-446.757619,111,12499.334687,-1403.89624,-446.757619
-1041.986158,179,12501.043888,-1879.767964,-1041.986158
-1098.777182,195,12502.917591,-2002.330257,-1098.777182
-982.310195,4,12502.957924,-982.6224,-982.310195
-1615.598153,247,12505.30237,-2472.23706,-1615.598153
-1254.59683,206,12507.32841,-2064.622809,-1254.59683
-1333.593374,94,12508.197596,-1279.568924,-1333.593374
-2198.676212,316,12511.178051,-2894.829509,-2198.676212
-418.47057,108,12512.196588,-1377.30736,-418.47057
-381.710686,106,12513.194941,-1347.00726,-381.710686
-820.397042,156,12514.705008,-1725.298954,-820.397042
-1220.93978,79,12515.707265,-1198.061021,-1220.93978
-348.777505,98,12516.663502,-1305.868123,-348.777505
-1268.870294,206,12518.63872,-2077.922202,-1268.870294
-1102.712967,54,12519.150679,-1079.247591,-1102.712967
-652.542099,140,12520.489523,-1598.620557,-652.542099
-1270.476567,91,12521.348988,-1301.556524,-1270.476567
-1774.954562,141,12522.655181,-649.090678,-1774.954562
-1106.763343,63,12523.297257,-1110.733419,-1106.763343
-392.751348,110,12524.31719,-1373.051132,-392.751348
-995.760341,1,12524.326959,-995.778027,-995.760341
-1380.932678,103,12525.287238,-1378.051029,-1380.932678
-2432.397575,247,12527.638625,-1407.990046,-2432.397575
-1048.46057,177,12529.340552,-1877.124765,-1048.46057
-2686.100254,287,12532.146989,-1795.977611,-2686.100254
-1532.755779,123,12533.334293,-1411.859377,-1532.755779
-608.830444,134,12534.628079,-1568.321451,-608.830444
-493.241774,102,12535.870669,-1414.147232,-493.241774
-869.948566,153,12537.371012,-1768.695118,-869.948566
-1056.550738,187,12538.993771,-1913.016447,-1056.550738
-1239.379472,77,12539.71024,-1176.513227,-1239.379472
-1537.471542,128,12540.800985,-497.040063,-1537.471542
-1114.717121,61,12541.34189,-1105.375311,-1114.717121
-805.950776,156,12542.677077,-1694.162383,-805.950776
-653.253795,148,12543.923275,-1638.931618,-653.253795
-1268.773949,198,12545.628564,-2059.744115,-1268.773949
-1299.577002,89,12546.413677,-1238.202482,-1299.577002
-1005.690886,184,12548.024311,-1981.273162,-1005.690886
-1259.782067,216,12549.880321,-2207.882989,-1259.782067
-941.607665,167,12551.31433,-1777.904019,-941.607665
-710.338253,149,12552.612892,-1639.638048,-710.338253
-1942.097294,295,12555.339355,-2640.016272,-1942.097294
-1422.084314,94,12556.145993,-1366.263659,-1422.084314
-1838.833578,156,12557.494264,-718.899524,-1838.833578
-1465.137739,108,12558.436047,-1397.453441,-1465.137739
-553.497335,131,12559.548645,-1515.953664,-553.497335
-1490.703255,233,12561.555938,-2221.968592,-1490.703255
-948.416319,169,12563.010369,-1903.56551,-948.416319
-1111.931835,207,12564.81712,-2111.457111,-1111.931835
-1245.808446,207,12566.572906,-2138.473183,-1245.808446
-513.018108,121,12567.599259,-1422.345986,-513.018108
-1601.688726,257,12569.768673,-2454.880318,-1601.688726
-1485.022431,117,12571.016352,-1523.373991,-1485.022431
-1185.980175,181,12572.555424,-1917.848423,-1185.980175
-631.946545,132,12573.737116,-1574.172487,-631.946545
-547.868045,126,12574.826941,-1498.633599,-547.868045
-981.532413,184,12576.396685,-1845.238595,-981.532413
-1050.220898,74,12577.025025,-1186.546744,-1050.220898
-1933.435377,159,12578.372561,-777.011341,-1933.435377
-1535.018508,280,12580.733489,-2765.915339,-1535.018508
-1098.353224,57,12581.2355,-1064.653893,-1098.353224
-1326.845942,192,12582.920502,-2041.546194,-1326.845942
-428.283417,113,12583.901319,-1400.704517,-428.283417
-1583.390059,113,12584.844908,-476.125115,-1583.390059
-1457.46175,235,12586.849555,-2324.272542,-1457.46175
-645.848544,134,12587.977389,-1570.181786,-645.848544
-709.183008,139,12589.433991,-1586.94584,-709.183008
-1483.990245,234,12591.467386,-2303.302169,-1483.990245
-1356.910819,211,12593.277926,-2072.854882,-1356.910819
-603.76244,123,12594.343981,-1513.891066,-603.76244
-904.25337,171,12595.802739,-1738.241985,-904.25337
-1114.722287,198,12597.491057,-2018.077182,-1114.722287
-601.040677,126,12598.613865,-1494.02241,-601.040677
-589.375663,136,12599.757557,-1551.632648,-589.375663
-1335.288382,207,12601.498112,-2138.235475,-1335.288382
-929.271054,168,12602.934253,-1826.432946,-929.271054
-1303.422812,93,12603.714084,-1267.968377,-1303.422812
-1521.185077,110,12604.66378,-1487.935242,-1521.185077
-1159.403529,88,12605.407501,-249.727962,-1159.403529
-362.265083,98,12606.270052,-1320.381322,-362.265083
-1332.5077,96,12607.340905,-1300.049687,-1332.5077
-2057.030498,163,12608.739254,-697.326193,-2057.030498
-973.185425,200,12610.460359,-2052.239248,-973.185425
-1618.477582,133,12611.626253,-519.421283,-1618.477582
-1385.648765,233,12613.628537,-2303.701019,-1385.648765
-1186.145637,70,12614.223034,-1151.51122,-1186.145637
-644.086415,138,12615.453053,-1581.010632,-644.086415
-429.167246,110,12616.378894,-1356.668114,-429.167246
-820.494359,158,12617.685628,-1723.278112,-820.494359
-1227.53494,80,12618.386814,-1165.427107,-1227.53494
-651.861863,123,12619.424453,-1520.17951,-651.861863
-1105.078018,200,12621.129514,-1983.949791,-1105.078018
-1340.342865,94,12621.952101,-1276.340618,-1340.342865
-1849.609652,287,12624.695443,-2684.30963,-1849.609652
-1153.946418,193,12626.324998,-1978.273846,-1153.946418
-2311.499879,391,12629.650557,-3450.969224,-2311.499879
-1794.316478,179,12631.198685,-877.130185,-1794.316478
-1263.547165,195,12632.911296,-2044.285354,-1263.547165
-1037.814835,176,12634.383245,-1920.729102,-1037.814835
-913.460541,172,12635.846579,-1898.159496,-913.460541
-1960.463443,168,12637.269719,-618.027026,-1960.463443
-1826.816033,295,12639.827566,-2838.200216,-1826.816033
-1761.947414,276,12642.425874,-2567.042184,-1761.947414
-846.135345,160,12643.815667,-1710.872122,-846.135345
-486.173858,116,12644.798565,-1439.721858,-486.173858
-1123.447635,60,12645.300783,-1072.317956,-1123.447635
-1271.927621,84,12646.047069,-1213.772097,-1271.927621
-1985.672938,167,12647.542688,-1824.73514,-1985.672938
-1876.818856,150,12648.943701,-673.417905,-1876.818856
-428.322948,111,12649.947593,-1379.60933,-428.322948
-2153.26293,213,12651.833954,-2179.975023,-2153.26293
-1295.128547,80,12652.559167,-231.049369,-1295.128547
-488.998663,116,12653.6241,-1386.869199,-488.998663
-1133.686003,63,12654.16724,-1120.513186,-1133.686003
-945.20032,169,12655.633613,-1839.550108,-945.20032
-470.182104,114,12656.655945,-1478.439912,-470.182104
-894.903511,27,12656.893976,-887.536545,-894.903511
-2545.820101,226,12658.835917,-1161.870066,-2545.820101
-1359.500091,211,12660.86181,-2074.04256,-1359.500091
-1357.404273,228,12662.805926,-2286.307245,-1357.404273
-551.462963,127,12663.875544,-1464.082727,-551.462963
-649.473342,129,12665.021039,-1578.916537,-649.473342
-596.499468,133,12666.1584,-1544.162205,-596.499468
-1195.217282,75,12666.797059,-1172.44134,-1195.217282
-1094.175041,55,12667.274157,-14.269312,-1094.175041
-1223.314113,77,12667.937088,-1171.230623,-1223.314113
-896.958757,163,12669.306686,-1754.355507,-896.958757
-1394.954918,98,12670.147249,-1294.112565,-1394.954918
-804.601278,159,12671.538295,-1758.982356,-804.601278
-1393.929223,102,12672.452421,-1331.109788,-1393.929223
-821.817298,149,12673.770112,-1724.131367,-821.817298
-787.69286,154,12675.064926,-1695.865404,-787.69286
-1584.344109,126,12676.138552,-490.549846,-1584.344109
-1244.969662,85,12676.884393,-1229.22197,-1244.969662
-1439.684775,253,12679.287158,-2396.822455,-1439.684775
-1219.989089,201,12681.000995,-2112.901121,-1219.989089
-1112.46033,176,12682.52791,-1964.747241,-1112.46033
-1673.52162,142,12683.737886,-1649.92381,-1673.52162
-1533.751554,238,12685.750661,-2160.503426,-1533.751554
-889.89227,173,12687.201546,-1889.883263,-889.89227
-810.797286,137,12688.378729,-1376.08151,-810.797286
-995.284378,177,12689.913978,-1852.872484,-995.284378
-1155.081567,71,12690.52537,-1157.883308,-1155.081567
-1094.339885,57,12691.008663,-1070.394482,-1094.339885
-1187.078425,198,12692.670012,-2053.357962,-1187.078425
-995.587623,1,12692.680709,-995.827102,-995.587623
-587.638809,131,12693.774903,-1558.528472,-587.638809
-1207.481955,218,12695.614851,-2193.011088,-1207.481955
-2406.878693,203,12697.630249,-1098.813853,-2406.878693
-919.938143,20,12697.817354,-910.164509,-919.938143
-1151.338401,185,12699.420083,-2040.475425,-1151.338401
-406.390902,104,12700.310739,-1300.247271,-406.390902
-728.782118,148,12701.562658,-1680.454727,-728.782118
-2129.682233,296,12704.062375,-2705.668543,-2129.682233
-993.627188,180,12705.599125,-1934.151558,-993.627188
-791.445449,156,12706.974152,-1743.537588,-791.445449
-716.423888,147,12708.234382,-1679.523699,-716.423888
-1891.881664,153,12709.52686,-1693.183789,-1891.881664
-1199.352885,189,12711.126192,-2055.314707,-1199.352885
-923.215816,174,12712.617892,-1813.606057,-923.215816
-2048.129506,175,12714.383227,-901.299983,-2048.129506
-1653.484654,134,12715.559235,-1576.669333,-1653.484654
-905.402491,184,12717.126726,-1950.570387,-905.402491
-1222.38372,218,12719.005833,-2266.083768,-1222.38372
-1119.951808,63,12719.554991,-1086.069361,-1119.951808
-603.034971,126,12720.639961,-1512.26853,-603.034971
-1820.377028,282,12723.097127,-2390.480297,-1820.377028
-3021.266469,169,12724.547607,-853.233878,-3021.266469
-868.264171,160,12725.920356,-1739.212857,-868.264171
-1673.394986,127,12727.001717,-1589.718771,-1673.394986
-1226.499765,80,12727.696984,-1171.803383,-1226.499765
-1103.795053,199,12729.430037,-2093.470362,-1103.795053
-2471.05918,217,12731.349966,-1139.520185,-2471.05918
-443.698427,115,12732.576715,-1426.101811,-443.698427
-1165.239146,69,12733.168602,-1139.8392,-1165.239146
-983.389389,177,12734.651264,-1861.876409,-983.389389
-1391.981967,101,12735.520685,-1358.387472,-1391.981967
-1088.568664,60,12736.041652,-1065.923639,-1088.568664
-1567.476322,233,12738.04389,-2245.094282,-1567.476322
-2112.239456,182,12739.694058,-770.150621,-2112.239456
-2371.169864,203,12741.444766,-972.274145,-2371.169864
-756.342355,150,12742.711588,-1643.669999,-756.342355
-1261.652998,80,12743.40116,-1177.790338,-1261.652998
-658.705334,143,12744.610153,-1640.139171,-658.705334
-912.311887,156,12745.931653,-1678.05213,-912.311887
-1430.302143,236,12747.958187,-2288.559277,-1430.302143
-748.718666,162,12749.560358,-1737.072289,-748.718666
-824.362606,171,12751.027394,-1847.246938,-824.362606
-726.449445,144,12752.258299,-1681.970894,-726.449445
-1560.15888,244,12754.350829,-2458.145341,-1560.15888
-1280.234984,79,12755.005117,-1279.385121,-1280.234984
-1429.830944,106,12755.894648,-1471.350618,-1429.830944
-1173.201067,68,12756.5266,-1115.39902,-1173.201067
-2101.276938,175,12758.025957,-793.073308,-2101.276938
-2000.582476,166,12759.417699,-662.421306,-2000.582476
-1424.846833,237,12761.446261,-2286.7148,-1424.846833
-567.573413,126,12762.531008,-1524.651051,-567.573413
-1175.78428,70,12763.130037,-1137.357082,-1175.78428
-812.920222,163,12764.576042,-1794.523982,-812.920222
-1337.986075,223,12766.478722,-2145.72843,-1337.986075
-657.875297,142,12767.924687,-1603.224542,-657.875297
-1586.503328,234,12769.955213,-2283.172423,-1586.503328
-1450.271397,108,12770.889516,-1371.83254,-1450.271397
-572.786257,123,12771.938321,-1494.997702,-572.786257
-1247.979492,88,12772.702732,-1238.009933,-1247.979492
-1119.735332,202,12774.534643,-2035.866348,-1119.735332
-928.793171,176,12776.029003,-2024.518667,-928.793171
-600.370716,132,12777.170635,-1527.571392,-600.370716
-845.878547,147,12778.48275,-1784.137559,-845.878547
-1328.897695,81,12779.192966,-1268.76551,-1328.897695
-1172.788431,191,12780.845732,-1979.099741,-1172.788431
-756.511829,155,12782.196486,-1740.361395,-756.511829
-1140.78501,67,12782.769634,-1135.280738,-1140.78501
-995.603203,1,12782.781116,-995.690536,-995.603203
-562.23695,125,12783.855287,-1482.137837,-562.23695
-1256.548089,82,12784.552657,-1217.132231,-1256.548089
-995.56868,1,12784.561225,-995.583372,-995.56868
-1041.205037,182,12786.379577,-1934.575324,-1041.205037
-1058.459034,199,12788.080787,-2012.250033,-1058.459034
-1288.830196,90,12788.851028,-1223.480483,-1288.830196
-873.630227,156,12790.258025,-1778.436563,-873.630227
-962.251343,172,12791.759799,-1865.516244,-962.251343
-556.166607,114,12792.75474,-1397.25796,-556.166607
-1004.299868,183,12794.301708,-2071.356156,-1004.299868
-1482.91585,109,12795.22836,-1442.989411,-1482.91585
-930.453186,180,12796.768898,-1889.092612,-930.453186
-888.568251,169,12798.300251,-1762.633988,-888.568251
-748.485286,146,12799.550673,-1605.37814,-748.485286
-1427.796718,99,12800.426552,-1364.596095,-1427.796718
-1685.42272,265,12802.705871,-2586.944919,-1685.42272
-1178.530134,72,12803.552161,-1113.169157,-1178.530134
-881.928731,166,12804.968235,-1820.918407,-881.928731
-444.678066,114,12805.942343,-1413.916285,-444.678066
-613.202407,137,12807.148142,-1599.649059,-613.202407
-1588.310482,129,12808.255378,-530.46245,-1588.310482
-1060.222811,55,12808.737665,-1052.960023,-1060.222811
-758.42093,158,12810.102872,-1773.273464,-758.42093
-2420.501458,199,12811.790268,-903.98992,-2420.501458
-1644.036517,127,12812.872233,-492.405057,-1644.036517
-945.173001,171,12814.336887,-1832.303838,-945.173001
-1637.947469,259,12816.594759,-2486.584002,-1637.947469
-480.612974,112,12817.557967,-1460.511559,-480.612974
-1360.506008,104,12818.475372,-1333.274404,-1360.506008
-1259.763529,209,12820.274081,-2111.109769,-1259.763529
-924.862363,155,12821.864223,-1866.336044,-924.862363
-1062.997835,187,12823.507148,-1868.836091,-1062.997835
-525.781338,123,12824.532871,-1481.560756,-525.781338
-1017.106067,177,12826.029302,-1823.871255,-1017.106067
-664.255564,139,12827.183074,-1656.930034,-664.255564
-1160.029536,210,12828.969678,-2150.50451,-1160.029536
-1193.335109,205,12830.721877,-2058.170376,-1193.335109
-1245.563261,84,12831.487595,-1211.72814,-1245.563261
-1441.026645,107,12832.425469,-1312.102112,-1441.026645
-351.938186,101,12833.297053,-1365.937613,-351.938186
-1747.820724,139,12834.524883,-1551.59664,-1747.820724
-1133.274077,207,12836.35197,-2117.382447,-1133.274077
-825.875265,158,12837.682986,-1758.6279,-825.875265
-574.678806,127,12838.793159,-1522.727998,-574.678806
-1361.969663,85,12839.773693,-1219.454765,-1361.969663
-737.01523,148,12841.057668,-1659.352924,-737.01523
-607.286003,132,12842.165655,-1563.009224,-607.286003
-1093.561468,56,12842.641826,-1052.654125,-1093.561468
-839.900377,157,12843.974383,-1662.404864,-839.900377
-869.750693,154,12845.28587,-1695.490771,-869.750693
-729.186733,153,12846.581384,-1699.890751,-729.186733
-1632.299523,142,12847.823653,-1653.216914,-1632.299523
-1592.067913,128,12848.927279,-519.787998,-1592.067913
-1416.749587,109,12849.841108,-455.753962,-1416.749587
-506.399819,122,12850.872739,-1457.998454,-506.399819
-416.649441,108,12851.804798,-1395.421999,-416.649441
-552.685876,129,12852.907891,-1539.973003,-552.685876
-1491.031093,118,12853.913091,-406.609763,-1491.031093
-1078.251368,182,12855.433249,-1867.12925,-1078.251368
-758.223168,145,12856.947161,-1613.148444,-758.223168
-1038.274566,181,12858.487855,-1980.033552,-1038.274566
-1292.637626,84,12859.20528,-1212.301005,-1292.637626
-1458.494846,96,12860.0464,-1387.347895,-1458.494846
-1196.157287,210,12861.822748,-2107.554325,-1196.157287
-680.520258,143,12863.072699,-1615.912134,-680.520258
-1453.328365,219,12864.978066,-2154.999242,-1453.328365
-877.935665,175,12866.46208,-1914.912179,-877.935665
-1182.60207,72,12867.076991,-1161.07044,-1182.60207
-859.647194,171,12868.532021,-1883.765946,-859.647194
-843.711181,152,12869.820793,-1744.41995,-843.711181
-1666.445496,127,12870.888753,-1505.493357,-1666.445496
-1273.366344,89,12871.657209,-1219.150846,-1273.366344
-625.477265,139,12872.880153,-1623.063332,-625.477265
-1260.959953,82,12873.590934,-1225.766714,-1260.959953
-528.842774,127,12874.920773,-1483.439533,-528.842774
-882.870043,155,12876.232833,-1699.05462,-882.870043
-795.979553,154,12877.537735,-1730.162973,-795.979553
-1736.66078,303,12880.118778,-2819.128306,-1736.66078
-942.70208,163,12881.552814,-1784.207159,-942.70208
-1471.944053,107,12882.468119,-1376.566799,-1471.944053
-2268.53853,199,12884.288747,-1835.510297,-2268.53853
-821.589027,160,12885.669914,-1698.404461,-821.589027
-506.465946,124,12886.718495,-1509.3759,-506.465946
-838.684637,162,12888.113902,-1913.03891,-838.684637
-992.622305,185,12889.842699,-1945.546667,-992.622305
-2381.499289,201,12891.664858,-1015.335195,-2381.499289
-1119.120823,184,12893.588676,-1917.040887,-1119.120823
-1507.118429,90,12894.42134,-237.515634,-1507.118429
-1402.410715,100,12895.318937,-214.914368,-1402.410715
-1309.205713,91,12896.143836,-1256.394632,-1309.205713
-1235.864771,79,12896.843348,-1220.555758,-1235.864771
-1468.780524,109,12897.856475,-1397.952547,-1468.780524
-2123.453499,172,12899.36236,-840.963597,-2123.453499
-1535.410773,117,12900.399372,-1511.468055,-1535.410773
-1282.653621,222,12902.316996,-2168.449196,-1282.653621
-1225.455018,202,12904.065095,-2101.295926,-1225.455018
-1901.913384,271,12906.454246,-2607.037292,-1901.913384
-757.38578,145,12907.696727,-1543.554243,-757.38578
-1354.15225,237,12909.742767,-2381.401862,-1354.15225
-1367.623375,95,12910.549944,-1332.471433,-1367.623375
-1546.961131,251,12913.002594,-2389.199998,-1546.961131
-1481.935267,233,12915.048608,-2261.952056,-1481.935267
-1122.074611,64,12915.586906,-1095.844675,-1122.074611
-1189.668297,74,12916.222753,-1147.808088,-1189.668297
-1634.515837,126,12917.291291,-1555.771437,-1634.515837
-503.054534,122,12918.298998,-1444.78156,-503.054534
-1308.135425,88,12919.054448,-1250.746816,-1308.135425
-2160.680079,216,12920.88138,-2041.895051,-2160.680079
-1206.309747,74,12921.521589,-1166.436905,-1206.309747
-1129.782845,202,12923.291605,-2062.032204,-1129.782845
-1641.750163,127,12924.375182,-499.624017,-1641.750163
-846.8579,164,12925.756558,-1790.426213,-846.8579
-1580.436194,130,12926.864272,-1498.441534,-1580.436194
-478.749959,115,12927.836094,-1436.704007,-478.749959
-1892.597698,158,12929.421279,-732.638467,-1892.597698
-1110.511322,211,12931.251307,-2131.860772,-1110.511322
-1376.567146,216,12933.083778,-2204.914922,-1376.567146
-772.841343,159,12934.447755,-1790.194814,-772.841343
-497.024563,109,12935.383728,-1418.562701,-497.024563
-1069.341566,192,12937.014477,-1996.337736,-1069.341566
-2291.384383,195,12938.663848,-1187.794224,-2291.384383
-1372.286397,227,12940.641726,-2252.79051,-1372.286397
-526.10668,124,12941.695772,-1493.801347,-526.10668
-1135.633188,65,12942.239067,-1123.255535,-1135.633188
-1522.010018,129,12943.347383,-480.718871,-1522.010018
-1614.749651,114,12944.322644,-522.426025,-1614.749651
-1739.232595,141,12945.531677,-735.056875,-1739.232595
-1778.627693,148,12947.026708,-1659.954693,-1778.627693
-3726.408299,404,12950.520911,-2446.410599,-3726.408299
-959.774168,164,12951.918056,-1780.235058,-959.774168
-995.682596,1,12951.926137,-995.887525,-995.682596
-647.510783,146,12953.153759,-1676.496815,-647.510783
-1211.009287,213,12955.024652,-2238.688433,-1211.009287
-570.523629,134,12956.179435,-1602.326813,-570.523629
-1398.728783,110,12957.121249,-1412.604761,-1398.728783
-1127.293891,205,12958.87044,-2131.937445,-1127.293891
-1527.61591,123,12959.966929,-464.011108,-1527.61591
-1061.700203,181,12961.577574,-1991.831717,-1061.700203
-2024.997214,178,12963.107093,-1852.101187,-2024.997214
-1284.23582,229,12965.368387,-2240.221954,-1284.23582
-772.913756,154,12966.712484,-1742.330067,-772.913756
-1509.537677,265,12968.994076,-2608.442213,-1509.537677
-516.813405,121,12970.046673,-1458.231221,-516.813405
-2207.892926,202,12971.81517,-2067.694635,-2207.892926
-1163.432653,187,12973.486691,-2041.342269,-1163.432653
-568.588214,126,12974.562106,-1476.533266,-568.588214
-539.560616,128,12975.65849,-1506.110999,-539.560616
-1139.362096,67,12976.240993,-1129.336571,-1139.362096
-639.038845,125,12977.311014,-1506.482592,-639.038845
-786.579373,164,12978.71915,-1743.704191,-786.579373
-1238.585907,80,12979.405547,-1164.953899,-1238.585907
-406.992959,113,12980.398389,-1443.160032,-406.992959
-1163.604705,68,12980.976392,-1108.904235,-1163.604705
-1074.034061,188,12982.863433,-1950.811677,-1074.034061
-1152.468405,195,12984.577895,-2120.221559,-1152.468405
-959.707079,182,12986.141874,-1947.10968,-959.707079
-995.778831,1,12986.151471,-995.578912,-995.778831
-548.987604,128,12987.285831,-1523.355038,-548.987604
-1491.651992,229,12989.263526,-2199.268095,-1491.651992
-1946.331316,173,12990.803272,-839.33108,-1946.331316
-1031.381763,186,12992.398651,-1918.157072,-1031.381763
-448.959851,116,12993.393237,-1452.655628,-448.959851
-1136.290284,196,12995.069485,-1969.221355,-1136.290284
-1186.213708,77,12995.73638,-1164.185009,-1186.213708
-1006.399252,183,12997.316985,-1899.770616,-1006.399252
-558.432563,127,12998.456547,-1465.58079,-558.432563
-897.81591,164,12999.88206,-1862.20297,-897.81591
-544.22469,121,13001.16103,-1472.481159,-544.22469
-1558.90531,259,13003.437249,-2314.965459,-1558.90531
-1640.421429,123,13004.499573,-487.052092,-1640.421429
-1123.152637,64,13005.060224,-1126.604801,-1123.152637
-787.21148,147,13006.363982,-1650.391097,-787.21148
-1309.777331,92,13007.15618,-1316.139696,-1309.777331
-663.518694,147,13008.421465,-1712.195908,-663.518694
-2094.668523,210,13010.238892,-1065.386151,-2094.668523
-765.077942,160,13011.63942,-1689.327234,-765.077942
-472.339678,113,13012.616256,-1429.410693,-472.339678
-287.523806,74,13013.26535,-866.97741,-287.523806
-577.189484,131,13014.445663,-1507.103954,-577.189484
-1065.346817,178,13016.004704,-1950.202704,-1065.346817
-1603.788595,123,13017.07536,-501.566778,-1603.788595
-903.157643,23,13017.271438,-896.731767,-903.157643
-2359.937029,209,13019.30459,-1154.120956,-2359.937029
-1415.30874,233,13021.329312,-2378.073182,-1415.30874
-1240.85914,74,13021.989312,-1169.82736,-1240.85914
-663.168522,142,13023.269568,-1620.278462,-663.168522
-1486.786216,117,13024.280672,-440.146284,-1486.786216
-1080.937193,185,13025.884131,-2006.009229,-1080.937193
-1394.57382,258,13028.047623,-2482.189831,-1394.57382
-933.317857,165,13029.448458,-1767.863708,-933.317857
-1673.540969,129,13030.540991,-1607.678314,-1673.540969
-1864.550289,173,13032.088484,-809.118156,-1864.550289
-1167.989541,195,13033.761693,-2020.534902,-1167.989541
-633.612083,137,13034.933882,-1577.949323,-633.612083
-1809.428713,149,13036.194079,-1682.746321,-1809.428713
-1121.273557,63,13036.947117,-73.656448,-1121.273557
-1106.511968,189,13038.598613,-1975.491485,-1106.511968
-1251.991592,84,13039.325127,-1230.319103,-1251.991592
-1387.966348,103,13040.242701,-314.656439,-1387.966348
-1112.906618,221,13042.148174,-2187.666158,-1112.906618
-536.304401,123,13043.196414,-1471.483171,-536.304401
-939.484193,180,13044.719549,-1917.358438,-939.484193
-585.571903,132,13045.843973,-1539.552087,-585.571903
-532.428566,126,13046.929647,-1511.079081,-532.428566
-512.394866,128,13048.063635,-1510.673182,-512.394866
-1537.077592,113,13049.042597,-401.564325,-1537.077592
-1353.190843,95,13049.846778,-1279.407796,-1353.190843
-1543.464953,113,13050.799246,-436.528394,-1543.464953
-1166.934925,72,13051.411756,-1170.402058,-1166.934925
-1390.346759,222,13053.310489,-2199.416243,-1390.346759
-772.105696,159,13054.921227,-1733.549218,-772.105696
-1158.857228,71,13055.534071,-1171.126397,-1158.857228
-1380.072834,102,13056.430525,-1305.577997,-1380.072834
-1433.417276,110,13057.37441,-1424.558931,-1433.417276
-2450.800812,212,13059.172964,-1225.769238,-2450.800812
-969.551226,40,13059.513979,-945.001729,-969.551226
-651.506507,133,13060.652203,-1613.77132,-651.506507
-1597.060506,124,13061.720462,-1424.78028,-1597.060506
-793.528284,160,13063.09916,-1744.421861,-793.528284
-2032.161218,181,13064.674968,-1896.309485,-2032.161218
-884.687708,170,13066.137638,-1802.18998,-884.687708
-1886.66705,163,13067.5331,-746.107094,-1886.66705
-726.889863,145,13068.779091,-1694.978992,-726.889863
-1078.808183,57,13069.273075,-1053.774413,-1078.808183
-973.555915,190,13070.872732,-1948.248435,-973.555915
-884.299533,158,13072.206964,-1763.657557,-884.299533
-971.298214,192,13074.13469,-1963.060345,-971.298214
