#{"t_start": 1635362857.8954878, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1673.419987,199,2279.796494,24.328842,-1673.419987
-1111.97559,73,2281.232133,-166.962592,-1111.97559
-1403.604721,127,2283.863281,411.379832,-1403.604721
-936.775322,66,2285.122918,-136.450387,-936.775322
-1525.67509,107,2287.219571,-357.562796,-1525.67509
-821.879887,103,2289.260387,-334.990359,-821.879887
-1603.360667,172,2292.499789,238.802531,-1603.360667
-976.944582,75,2294.285174,-156.17704,-976.944582
-1542.915697,124,2296.554695,452.575185,-1542.915697
151.717373,69,2297.789188,-936.292217,151.717373
-896.776964,85,2299.390927,-249.680676,-896.776964
-945.968882,78,2300.727433,-219.898253,-945.968882
-1432.678014,87,2302.388004,-183.97225,-1432.678014
-1435.150821,107,2304.346025,-387.849514,-1435.150821
-1470.183767,111,2306.169348,601.851866,-1470.183767
-1301.609709,158,2310.853472,276.90357,-1301.609709
-907.016028,87,2313.951395,-256.23098,-907.016028
-936.905684,93,2316.978583,-313.389538,-936.905684
-1062.033912,77,2319.026752,836.098964,-1062.033912
-1328.630565,148,2324.23895,-592.736721,-1328.630565
-986.950291,67,2326.385646,-63.889514,-986.950291
-1683.747965,154,2329.961056,329.66272,-1683.747965
-911.879184,107,2332.973752,683.489426,-911.879184
-1303.80881,86,2335.559337,-267.277241,-1303.80881
-895.544702,80,2337.628004,-123.695709,-895.544702
-1436.832967,97,2339.910325,-325.012636,-1436.832967
-1208.772136,59,2341.449793,-86.584097,-1208.772136
-1439.245747,99,2343.682004,-228.518511,-1439.245747
-691.280754,130,2346.945424,547.120138,-691.280754
147.590698,85,2348.862789,-1128.663662,147.590698
-842.913485,97,2350.925967,-269.726648,-842.913485
-1535.776146,131,2353.597121,512.705234,-1535.776146
-1334.464481,129,2356.204223,528.034804,-1334.464481
-735.304703,122,2358.300848,-417.529565,-735.304703
-1184.251075,129,2360.464535,-525.271557,-1184.251075
-1124.042431,53,2361.292625,-56.975934,-1124.042431
-1657.718696,129,2363.277229,-557.774602,-1657.718696
-756.55859,115,2365.030205,-428.058877,-756.55859
-770.91539,117,2366.954223,650.587605,-770.91539
-1114.105364,63,2367.898756,-91.480766,-1114.105364
-646.376292,125,2369.84831,492.274429,-646.376292
-1558.816287,122,2371.660828,530.243067,-1558.816287
-1365.737721,173,2374.242236,173.610217,-1365.737721
-913.230622,73,2375.373511,814.820518,-913.230622
-1060.613344,77,2376.644927,787.554948,-1060.613344
-1591.669734,128,2378.669772,354.110039,-1591.669734
-1163.391059,79,2379.900233,-169.285606,-1163.391059
-1056.070454,55,2381.256441,-40.965735,-1056.070454
-1575.922059,140,2383.748683,389.065881,-1575.922059
-1419.146577,114,2385.765262,-392.318697,-1419.146577
-1581.873984,144,2388.412104,559.981166,-1581.873984
-1254.709675,83,2390.130409,-214.85312,-1254.709675
-1545.325932,113,2392.637652,-469.132016,-1545.325932
-1561.139926,121,2394.999045,429.181451,-1561.139926
-1162.486691,65,2396.304278,-129.041334,-1162.486691
-1398.644134,101,2398.311614,-311.664351,-1398.644134
-1926.595231,188,2401.928529,68.034216,-1926.595231
-1247.146365,77,2403.224915,-200.13304,-1247.146365
-1221.817998,87,2405.15787,779.822716,-1221.817998
-1925.095507,163,2408.219638,239.53826,-1925.095507
-1060.007642,71,2409.33492,827.163035,-1060.007642
-1648.358149,163,2411.885141,285.022518,-1648.358149
-1005.054684,61,2412.801632,-89.060227,-1005.054684
-2092.151285,201,2415.859407,85.978079,-2092.151285
-1481.019608,104,2417.410854,-260.00115,-1481.019608
725.786325,131,2419.793519,-1571.214599,725.786325
-906.011171,83,2421.074347,-274.41058,-906.011171
-1676.128925,139,2423.260017,431.200154,-1676.128925
943.834014,159,2426.026686,-1731.362151,943.834014
-1039.035637,43,2426.75187,2.86885,-1039.035637
-1043.635933,100,2428.507343,-275.930078,-1043.635933
-1368.667705,156,2431.455791,414.247678,-1368.667705
-1021.865476,83,2433.253752,-283.668518,-1021.865476
-925.948699,109,2435.360364,684.097694,-925.948699
-1392.653279,102,2437.524611,-338.540553,-1392.653279
-1007.593597,81,2439.445261,-308.683383,-1007.593597
-1028.072512,85,2441.418909,-217.214153,-1028.072512
-796.109778,95,2443.66509,709.180466,-796.109778
-904.981882,84,2445.499156,-207.065605,-904.981882
-1543.738851,100,2447.786874,-358.451182,-1543.738851
-1341.808144,107,2450.103942,622.6571,-1341.808144
-1678.54905,173,2454.25742,-818.200292,-1678.54905
-1598.262047,135,2457.2671,439.968954,-1598.262047
-1582.64306,127,2461.023518,451.0631,-1582.64306
-866.792575,83,2463.046772,-56.460345,-866.792575
-1033.854115,121,2465.576118,553.932827,-1033.854115
-741.218544,103,2467.638816,677.436579,-741.218544
-1442.733751,139,2470.299313,502.567685,-1442.733751
-895.508597,185,2473.517962,109.832013,-895.508597
-1510.373235,139,2475.758924,462.364145,-1510.373235
-1291.77362,134,2477.776898,443.834792,-1291.77362
-929.593013,124,2479.620727,523.655901,-929.593013
-1457.993728,114,2481.318299,-301.334995,-1457.993728
-896.512359,81,2482.61331,-275.367532,-896.512359
-1703.703431,198,2485.561191,3.541996,-1703.703431
-1186.191113,66,2486.54059,-106.168021,-1186.191113
-1102.351662,59,2487.408833,-172.915145,-1102.351662
-811.471672,109,2489.123305,-393.066483,-811.471672
-921.994182,72,2490.179893,-196.254305,-921.994182
-1125.244286,83,2491.404853,-132.949712,-1125.244286
-899.713199,110,2493.066829,615.682304,-899.713199
-2168.012724,218,2497.002277,-130.350151,-2168.012724
-1526.960279,109,2498.776414,-335.952393,-1526.960279
-973.637561,67,2499.894113,-155.163239,-973.637561
299.402129,177,2503.0424,-1812.938822,299.402129
-1444.847879,181,2506.506596,125.246954,-1444.847879
-1364.968766,137,2510.825233,-584.056219,-1364.968766
-1125.125102,69,2513.021763,872.912225,-1125.125102
-863.403461,77,2515.414404,-191.81005,-863.403461
-745.427793,139,2519.698005,-546.445653,-745.427793
-856.857753,86,2521.73103,-320.85717,-856.857753
-1260.103151,85,2523.411297,-337.304435,-1260.103151
-937.97143,70,2525.255272,-203.489142,-937.97143
-1248.469795,83,2527.19497,779.517744,-1248.469795
-1006.308086,86,2528.756861,-252.810556,-1006.308086
-954.923411,91,2530.310106,-343.188186,-954.923411
-1390.898929,99,2531.957363,-309.214393,-1390.898929
-1507.482839,118,2533.88416,539.655587,-1507.482839
-801.366224,97,2535.378603,691.05733,-801.366224
-1179.991384,71,2536.461854,-71.581485,-1179.991384
-1152.407168,75,2537.735781,738.219923,-1152.407168
-956.185169,76,2539.304828,928.264584,-956.185169
-1219.726119,69,2540.377336,-186.444526,-1219.726119
-1469.531276,94,2541.924368,-275.527295,-1469.531276
-1463.771428,119,2543.767382,543.588318,-1463.771428
-893.960684,83,2545.176377,806.946468,-893.960684
-1132.604133,199,2548.304292,-39.663258,-1132.604133
-1110.887208,166,2550.922478,249.057195,-1110.887208
-1199.347061,78,2552.235171,-109.459773,-1199.347061
-1209.225455,78,2553.761729,830.655527,-1209.225455
-957.294295,105,2555.691541,636.60348,-957.294295
-1189.016873,119,2557.832508,471.042803,-1189.016873
-1362.259526,95,2559.770939,-214.038139,-1362.259526
-1345.732414,81,2561.448411,-244.885504,-1345.732414
-1279.708233,75,2563.182962,-160.306947,-1279.708233
-1214.692132,65,2564.550975,-121.105573,-1214.692132
-898.034009,80,2566.237334,-192.100862,-898.034009
-1219.369263,74,2567.9206,-143.553701,-1219.369263
-857.386148,79,2569.54355,804.053445,-857.386148
-1413.907693,116,2572.078457,-391.054916,-1413.907693
-1495.787858,144,2575.207581,396.235126,-1495.787858
-1100.941465,81,2577.448632,-257.105035,-1100.941465
-1282.230363,110,2579.563094,620.090204,-1282.230363
-727.616717,103,2581.461393,666.857258,-727.616717
-1712.520581,136,2583.774932,-628.774373,-1712.520581
-1522.367389,110,2585.521296,-405.818318,-1522.367389
-1273.333162,75,2586.667216,-137.288544,-1273.333162
-1459.379352,120,2588.544266,582.674501,-1459.379352
-1431.133475,130,2590.485219,478.453367,-1431.133475
-2064.960517,270,2594.587094,-609.295523,-2064.960517
-1177.184027,170,2597.259531,247.670613,-1177.184027
-938.972168,121,2599.127913,601.24926,-938.972168
-1416.88624,139,2601.250311,384.837071,-1416.88624
-725.912388,114,2603.119758,599.102923,-725.912388
-1275.291588,127,2605.16747,460.820484,-1275.291588
-1506.318694,115,2607.107831,574.529027,-1506.318694
-1036.910437,113,2609.095351,528.215804,-1036.910437
-1459.736508,101,2611.395994,-315.336935,-1459.736508
-1414.621817,126,2613.936343,543.854901,-1414.621817
-1370.293658,89,2615.69713,-187.864344,-1370.293658
-1838.519524,187,2619.559534,131.965565,-1838.519524
-1290.181111,93,2621.388808,-288.704799,-1290.181111
-911.676701,68,2622.873897,-182.546563,-911.676701
-1288.612231,76,2624.627378,-180.451536,-1288.612231
-1215.561296,95,2626.589026,704.196423,-1215.561296
-1948.03304,213,2630.709316,-24.859492,-1948.03304
-1108.694069,123,2633.104362,561.35035,-1108.694069
-1018.099501,65,2634.204213,22.426631,-1018.099501
-1362.652111,107,2635.969057,648.302944,-1362.652111
-1114.875699,50,2636.768532,-23.958531,-1114.875699
-1715.790103,155,2639.192402,253.319167,-1715.790103
-1153.268594,137,2641.255183,467.854989,-1153.268594
-986.480406,79,2642.461423,-200.057696,-986.480406
-1556.143821,132,2644.491203,472.042004,-1556.143821
-652.283509,133,2646.524834,538.432192,-652.283509
-1324.899111,116,2648.614733,-469.005958,-1324.899111
-1580.747864,138,2650.676131,428.634001,-1580.747864
-1442.423869,146,2652.945249,422.301476,-1442.423869
-1302.877552,82,2654.184528,-212.097426,-1302.877552
-1731.247331,143,2656.354442,-571.631179,-1731.247331
-1066.061477,54,2657.205322,96.638837,-1066.061477
-1288.769011,84,2658.602181,-272.548693,-1288.769011
-805.677111,99,2660.196116,-309.654509,-805.677111
-1627.776057,118,2662.22115,-470.106534,-1627.776057
-770.539587,107,2664.233772,-428.542009,-770.539587
-1170.444564,64,2665.501382,-162.232482,-1170.444564
-939.839928,109,2667.649006,-501.371991,-939.839928
-1014.508324,58,2668.734908,-102.658886,-1014.508324
-1343.002253,101,2670.762206,693.803449,-1343.002253
-1945.872582,190,2674.729514,67.711567,-1945.872582
-1098.059767,96,2676.78303,782.00223,-1098.059767
-1510.918662,107,2678.881598,-302.239441,-1510.918662
-1223.463252,81,2680.503059,803.090184,-1223.463252
-2289.325076,223,2684.701044,-1085.744043,-2289.325076
-1069.548916,87,2686.587984,775.082428,-1069.548916
-1173.680343,81,2687.917389,811.477488,-1173.680343
-1185.105482,77,2689.063486,-273.269169,-1185.105482
-843.110352,78,2690.207169,-57.843048,-843.110352
254.571613,190,2693.123148,-1982.186231,254.571613
-1131.476312,99,2694.68698,722.676043,-1131.476312
-1413.064173,106,2696.228007,-352.349796,-1413.064173
-1144.495629,60,2697.188328,-72.188211,-1144.495629
-1091.919882,55,2698.02793,-38.926574,-1091.919882
-1134.100416,59,2698.903258,-153.741101,-1134.100416
-988.349655,105,2700.5815,-406.825752,-988.349655
-1289.264569,115,2702.575386,525.084482,-1289.264569
-1309.87705,107,2704.557426,634.914248,-1309.87705
-1449.870242,98,2706.062516,-274.778556,-1449.870242
-701.738479,120,2708.044212,539.567651,-701.738479
-1348.992582,100,2709.602563,-404.502341,-1348.992582
-1748.457415,196,2712.871691,29.364497,-1748.457415
-1396.842742,112,2714.916845,560.519748,-1396.842742
-1343.55982,105,2716.825354,646.888951,-1343.55982
-1445.931626,101,2718.718935,-279.469175,-1445.931626
-900.521904,86,2720.988845,-158.587333,-900.521904
-1748.472225,189,2725.043367,172.544216,-1748.472225
-1303.07469,106,2727.187467,653.495846,-1303.07469
-1033.042743,99,2729.428256,655.208273,-1033.042743
-1532.494561,135,2731.983875,-471.652468,-1532.494561
-1026.780925,105,2733.841284,-374.315161,-1026.780925
-1184.592324,110,2735.620955,606.470704,-1184.592324
-1258.359294,94,2737.054184,595.031527,-1258.359294
-1442.879617,104,2738.62833,-307.141984,-1442.879617
-929.282732,109,2740.219693,-364.216012,-929.282732
-1253.522383,74,2741.367349,-207.186502,-1253.522383
-1352.578826,83,2742.699603,-329.097558,-1352.578826
-1261.203289,82,2743.983031,-215.353966,-1261.203289
-1025.227135,89,2745.311866,-263.334183,-1025.227135
-682.93755,183,2748.042295,157.279167,-682.93755
-927.828519,86,2749.363625,-211.104234,-927.828519
-936.21396,90,2750.755075,-303.476689,-936.21396
1009.793837,116,2752.47153,-1404.490546,1009.793837
-1726.498012,166,2755.369021,239.601417,-1726.498012
-1404.049354,125,2757.339778,-478.563359,-1404.049354
334.377232,156,2759.864704,-1715.506096,334.377232
-1161.347776,112,2761.751594,692.354433,-1161.347776
-1258.103487,86,2763.172273,769.486065,-1258.103487
-1127.144064,72,2764.687506,-164.719641,-1127.144064
-1559.591737,136,2767.364361,482.76913,-1559.591737
-1462.210114,112,2769.410715,551.118304,-1462.210114
-1444.693706,106,2771.552881,-465.699424,-1444.693706
-1113.963813,121,2774.037558,609.125398,-1113.963813
-1562.524692,130,2776.707376,436.899925,-1562.524692
-1321.697644,128,2779.31393,527.140539,-1321.697644
-1066.411757,78,2780.720442,-125.857748,-1066.411757
-974.981787,83,2782.300513,755.78908,-974.981787
-871.091054,157,2785.645014,-1663.3007,-871.091054
-1174.456432,74,2787.084724,823.339662,-1174.456432
-1594.242905,184,2790.376882,281.985138,-1594.242905
-1289.869853,77,2791.643137,-157.220123,-1289.869853
-1294.084524,88,2793.517369,711.783476,-1294.084524
-984.179983,75,2794.647247,-277.950044,-984.179983
-1516.276256,176,2797.356567,219.243179,-1516.276256
-1358.650523,93,2798.776074,-254.060318,-1358.650523
-1594.151812,116,2800.557652,-296.765711,-1594.151812
-1359.465223,111,2802.232929,603.822975,-1359.465223
-367.486174,131,2804.255963,-1474.096555,-367.486174
-1207.194457,94,2805.739054,786.200825,-1207.194457
-1410.773159,99,2807.272053,115.047059,-1410.773159
-618.402827,128,2809.13555,495.849206,-618.402827
-1028.672604,86,2810.435783,-360.733508,-1028.672604
-1356.12475,97,2811.910855,687.810542,-1356.12475
-1866.128866,143,2814.247923,-115.489784,-1866.128866
-1892.679611,162,2816.884715,250.273854,-1892.679611
-1073.589132,50,2817.694638,-20.740809,-1073.589132
-1027.870753,84,2819.338648,-300.854527,-1027.870753
-1500.603583,121,2822.437751,581.364257,-1500.603583
-930.017379,82,2824.093804,-222.870208,-930.017379
-900.702953,84,2825.749496,-263.58446,-900.702953
-1604.187309,174,2830.044036,190.094832,-1604.187309
-1065.693742,113,2832.270192,-65.251053,-1065.693742
-845.744135,95,2834.221546,736.579177,-845.744135
-1197.860044,73,2835.808586,829.512199,-1197.860044
-686.228266,125,2838.211074,563.667011,-686.228266
-698.428612,119,2840.275503,557.48141,-698.428612
-919.921383,109,2842.21291,-275.610901,-919.921383
-1293.952716,153,2844.723259,278.994219,-1293.952716
-1645.348716,141,2846.876971,388.780759,-1645.348716
-936.55785,72,2848.002378,864.721997,-936.55785
-1834.841511,159,2850.409695,316.991633,-1834.841511
-811.850653,127,2852.353084,503.290794,-811.850653
-925.059102,96,2853.88,-293.920754,-925.059102
-1010.193451,116,2855.677996,-163.536031,-1010.193451
-1765.67923,160,2858.112612,279.542361,-1765.67923
-1391.293008,101,2859.569438,-329.117107,-1391.293008
-1081.554052,85,2860.884019,-176.103931,-1081.554052
-1125.816155,62,2861.841173,-12.684514,-1125.816155
-1778.747661,161,2864.774233,287.438297,-1778.747661
-1108.427371,67,2865.788728,-183.899164,-1108.427371
-853.840269,104,2867.414023,-376.837181,-853.840269
-1467.137287,122,2869.511034,579.810688,-1467.137287
-1355.817372,97,2871.106257,-417.435121,-1355.817372
-949.198808,85,2872.980873,-231.077361,-949.198808
-1011.992186,54,2874.174577,7.933641,-1011.992186
-1365.096498,103,2876.459829,534.20673,-1365.096498
-1037.610872,88,2878.32906,-265.704282,-1037.610872
-1065.85476,52,2879.486769,-46.426833,-1065.85476
-1426.335308,96,2881.595719,-311.162385,-1426.335308
-2327.026632,292,2887.914657,-570.546891,-2327.026632
-1629.26303,131,2890.716334,453.090363,-1629.26303
-2065.834926,169,2894.185652,-839.220998,-2065.834926
-1279.62313,94,2895.82508,626.592997,-1279.62313
-1504.08189,155,2898.817733,275.371204,-1504.08189
-883.235451,94,2900.867395,712.212493,-883.235451
-1390.610771,100,2902.816618,-280.760835,-1390.610771
-844.310379,106,2905.04081,-173.911672,-844.310379
-1431.348794,109,2907.002148,600.726536,-1431.348794
-811.998685,83,2908.336331,-213.240853,-811.998685
-1831.731099,163,2910.9821,286.38001,-1831.731099
-868.654819,83,2912.552525,770.303504,-868.654819
-1256.442193,84,2914.287524,756.322852,-1256.442193
-1464.186242,143,2917.305413,332.791407,-1464.186242
-1503.968088,152,2920.567962,321.538547,-1503.968088
-1698.303945,144,2923.353951,-593.173248,-1698.303945
-1561.142328,123,2925.811106,-559.370569,-1561.142328
-1021.663451,80,2927.598798,765.758316,-1021.663451
-1734.446632,163,2931.208992,224.772647,-1734.446632
-848.017057,188,2935.161083,-2039.190081,-848.017057
-1830.005601,174,2939.158168,208.931737,-1830.005601
-1685.56333,160,2943.051875,326.464174,-1685.56333
-950.164887,83,2945.439539,786.320649,-950.164887
-1420.048794,109,2948.92888,642.26172,-1420.048794
-1522.199294,167,2952.498799,159.448907,-1522.199294
-1213.170248,125,2954.951063,466.508571,-1213.170248
-1255.82585,99,2956.780197,711.40462,-1255.82585
-1279.453176,73,2957.92612,-176.416708,-1279.453176
-1442.311311,115,2959.781609,574.11416,-1442.311311
634.567707,113,2961.579765,-1447.601584,634.567707
-1636.956874,121,2963.604853,-440.657352,-1636.956874
-1415.207524,110,2965.236565,-452.035901,-1415.207524
-953.333119,74,2966.384994,867.641154,-953.333119
-1400.294238,94,2967.863327,-216.288668,-1400.294238
-1381.840361,111,2969.837235,617.659776,-1381.840361
-1944.967062,170,2972.409562,-756.233418,-1944.967062
-1589.927227,146,2974.809397,395.389323,-1589.927227
-905.160765,88,2976.22803,791.416319,-905.160765
-991.381586,68,2977.310496,-180.480174,-991.381586
-1231.525922,101,2978.98069,707.038218,-1231.525922
-1671.028752,155,2981.406388,284.183895,-1671.028752
-1571.171309,132,2984.24357,470.205707,-1571.171309
-1543.760947,101,2986.200834,-446.95291,-1543.760947
-2207.343059,217,2990.463778,-134.627499,-2207.343059
-1740.314656,173,2994.190315,248.604814,-1740.314656
-879.642763,102,2996.367693,-406.856548,-879.642763
-1858.219043,203,3000.929744,42.987164,-1858.219043
-1715.706752,129,3004.022059,481.968083,-1715.706752
-2304.862191,208,3009.173946,-182.139939,-2304.862191
-834.978929,96,3010.934308,705.429424,-834.978929
-968.381211,67,3012.12601,-122.267888,-968.381211
-925.451305,85,3013.56496,785.43563,-925.451305
396.047212,135,3015.899976,-1568.510427,396.047212
-1446.628238,114,3017.792794,607.837331,-1446.628238
-1423.989453,113,3020.146366,637.390666,-1423.989453
-1206.13048,74,3021.598416,-155.500834,-1206.13048
-1220.536759,82,3023.010213,783.795833,-1220.536759
-930.755483,82,3024.463494,793.529302,-930.755483
-1316.244685,90,3026.437921,-312.425294,-1316.244685
-1646.739621,126,3028.410896,-557.895722,-1646.739621
-1394.3755,106,3030.223411,650.127012,-1394.3755
-1224.427114,164,3032.964655,383.352444,-1224.427114
-1479.368132,113,3035.036142,532.790343,-1479.368132
-882.739293,89,3036.708924,-220.948977,-882.739293
-1456.356544,136,3039.144119,541.546672,-1456.356544
-1874.815216,172,3042.671468,186.750459,-1874.815216
-1132.017566,155,3045.90499,334.902251,-1132.017566
-1139.29664,91,3047.835903,-282.338405,-1139.29664
-928.045739,94,3049.775902,-409.995712,-928.045739
-784.298392,92,3051.531487,769.3651,-784.298392
-1465.350788,99,3053.48868,-315.494275,-1465.350788
-898.558598,81,3055.48313,813.808394,-898.558598
-1418.851523,117,3058.040778,510.191701,-1418.851523
-1528.986177,112,3060.232178,-498.558146,-1528.986177
-1812.357988,167,3063.558924,215.211147,-1812.357988
-650.423552,102,3065.837569,674.750052,-650.423552
-971.355098,91,3067.379575,-243.880019,-971.355098
-1414.951019,136,3070.287066,513.691634,-1414.951019
-1554.369798,124,3073.815602,533.367971,-1554.369798
-1274.300146,77,3076.069991,-174.811653,-1274.300146
-1146.63479,132,3079.685979,-617.399902,-1146.63479
-2102.911524,244,3086.079356,-390.1096,-2102.911524
-1601.243884,126,3088.923772,-544.881446,-1601.243884
-896.925254,79,3090.825813,-209.486379,-896.925254
0.613457,122,3093.399573,-1486.915877,0.613457
-1914.066564,174,3097.334175,146.905955,-1914.066564
-1851.251382,164,3100.917493,186.184881,-1851.251382
-1283.780997,152,3103.951086,348.633618,-1283.780997
-1368.299606,91,3106.082697,-298.166111,-1368.299606
-1214.989499,133,3108.56653,468.679449,-1214.989499
-1160.336518,60,3109.689073,-108.650593,-1160.336518
-1201.196913,156,3112.738048,338.55765,-1201.196913
-1460.820604,124,3114.803754,496.623247,-1460.820604
-1402.470855,109,3116.471632,642.710422,-1402.470855
-1943.740573,176,3119.274212,84.528595,-1943.740573
-1257.489609,102,3120.866704,595.086097,-1257.489609
-2327.662577,220,3124.567659,-185.178587,-2327.662577
-757.371537,96,3127.433863,781.195586,-757.371537
-1336.027446,139,3131.505893,532.212064,-1336.027446
-1940.681733,199,3135.843016,-30.882845,-1940.681733
-1677.098837,141,3139.342458,384.154011,-1677.098837
311.934037,142,3142.428327,-1588.259488,311.934037
-734.161938,163,3147.019569,93.538227,-734.161938
-1135.26933,76,3149.352528,-153.334422,-1135.26933
-1351.888442,104,3152.6482,-460.178891,-1351.888442
-1315.619642,91,3155.27968,-239.188497,-1315.619642
-1710.107015,128,3158.9491,338.568348,-1710.107015
-1521.148503,127,3161.704581,495.900994,-1521.148503
-1514.024955,132,3164.436641,498.835012,-1514.024955
-1137.467363,209,3168.281567,-1935.104426,-1137.467363
-1172.659714,83,3169.792494,805.641343,-1172.659714
-929.845347,97,3171.372774,-137.392475,-929.845347
-1799.920344,172,3174.173082,171.304116,-1799.920344
-1085.501989,239,3178.199825,-2290.781475,-1085.501989
-1318.316282,81,3179.535271,-258.174587,-1318.316282
-549.688762,162,3182.108323,314.921177,-549.688762
251.801215,151,3184.615229,-1723.274742,251.801215
-2513.45765,292,3189.615935,-502.007597,-2513.45765
-1189.888942,172,3192.689506,230.777482,-1189.888942
-1957.599588,180,3196.638623,39.611657,-1957.599588
-1958.754113,200,3201.995422,-2.074451,-1958.754113
-1573.491651,141,3206.100888,423.006212,-1573.491651
-1244.682146,121,3209.283716,485.045436,-1244.682146
-934.863904,189,3213.63237,-2009.241095,-934.863904
-1947.568181,205,3217.948095,49.522358,-1947.568181
-1364.585683,103,3220.082595,581.697557,-1364.585683
-1022.333589,62,3221.171114,923.203972,-1022.333589
-1631.195657,148,3223.750437,350.236761,-1631.195657
-1424.120466,98,3225.342526,-305.183066,-1424.120466
-1106.972285,131,3227.586301,473.632068,-1106.972285
-1661.515749,133,3229.727537,381.636853,-1661.515749
-1034.337927,111,3231.526997,605.016715,-1034.337927
-2101.778823,180,3234.529323,115.535279,-2101.778823
-1554.572977,129,3236.688666,481.701908,-1554.572977
-902.942702,84,3238.534093,-243.080678,-902.942702
-1519.614336,144,3241.129659,414.405779,-1519.614336
-1776.484352,170,3244.215435,249.834504,-1776.484352
-1565.222356,122,3246.59697,523.695206,-1565.222356
-2096.718176,212,3250.853032,-147.736209,-2096.718176
-1627.115543,132,3253.451347,-511.758294,-1627.115543
-834.024221,104,3255.887983,652.163323,-834.024221
-912.988283,170,3259.772211,-1825.162795,-912.988283
-1553.667805,131,3262.845591,490.61437,-1553.667805
-1513.150474,148,3266.140357,344.401799,-1513.150474
-1065.601867,52,3267.174663,936.79393,-1065.601867
-1608.056873,245,3271.787805,-175.316201,-1608.056873
-1419.30875,90,3273.237523,-351.551796,-1419.30875
-957.252547,53,3274.12515,973.601069,-957.252547
-1326.043388,79,3275.477211,-187.457316,-1326.043388
-1946.430767,177,3278.784728,154.402922,-1946.430767
-1984.186529,173,3281.643007,34.71825,-1984.186529
-1465.892219,113,3283.502231,596.117383,-1465.892219
-1325.496987,118,3285.449798,568.645772,-1325.496987
-511.163075,105,3287.155291,-1244.809374,-511.163075
-743.125174,106,3288.84939,703.872147,-743.125174
-1358.400093,97,3290.585565,-271.142125,-1358.400093
-2035.887137,186,3293.866709,110.938297,-2035.887137
-640.832483,144,3296.658874,427.017894,-640.832483
-1420.778221,116,3298.840256,599.789529,-1420.778221
-1439.294416,95,3300.731714,-337.534125,-1439.294416
-1692.321121,136,3303.735979,393.60783,-1692.321121
-1767.748429,224,3309.26869,-170.158141,-1767.748429
-1337.565111,205,3314.245101,21.685587,-1337.565111
-1258.192746,83,3316.054081,-255.638153,-1258.192746
-2642.266535,263,3321.335593,-521.704598,-2642.266535
-1649.401537,148,3323.739395,384.912721,-1649.401537
-2298.211,239,3327.895066,-352.728578,-2298.211
-1238.689412,81,3329.204541,730.849474,-1238.689412
-1171.54743,135,3331.427496,559.286785,-1171.54743
-751.977059,152,3334.116789,-1715.367129,-751.977059
-1892.646408,184,3337.398133,136.63823,-1892.646408
-1782.77637,155,3340.236117,-723.601733,-1782.77637
-1572.595608,142,3342.945208,-568.803323,-1572.595608
-1205.90198,75,3344.631184,-185.873114,-1205.90198
-1585.863458,121,3347.574724,-442.243235,-1585.863458
-1825.033373,167,3351.546949,193.391828,-1825.033373
-1030.922669,98,3354.180027,-355.190563,-1030.922669
-1150.081909,83,3356.206098,794.919436,-1150.081909
-1126.029357,122,3359.439322,506.431941,-1126.029357
-1620.106241,150,3362.879366,427.953243,-1620.106241
-1565.355241,136,3365.291251,485.582347,-1565.355241
-1579.199035,138,3367.688249,466.91279,-1579.199035
-1297.431947,93,3369.232128,-209.560614,-1297.431947
-1490.930781,125,3371.171436,519.484023,-1490.930781
-1333.729201,97,3372.751197,699.775309,-1333.729201
-1647.843414,137,3375.016071,359.613948,-1647.843414
271.314605,175,3378.031515,-1812.995633,271.314605
-1297.107111,94,3379.600074,-209.55533,-1297.107111
-1711.255475,162,3382.386326,186.638424,-1711.255475
-2104.121333,206,3386.052157,-75.7366,-2104.121333
-2249.242944,278,3391.215394,-309.121655,-2249.242944
-348.052309,100,3393.070349,-1296.290992,-348.052309
-1507.797507,106,3395.609091,-252.107613,-1507.797507
-934.510717,79,3397.971675,-189.25559,-934.510717
-805.079603,103,3400.240234,664.969524,-805.079603
-1829.38776,162,3404.047875,279.418472,-1829.38776
-1331.308828,96,3406.204983,-308.860465,-1331.308828
-1681.60088,136,3409.521389,-532.011845,-1681.60088
-2346.983837,246,3414.35611,-371.617277,-2346.983837
-1504.549639,104,3416.25338,636.480938,-1504.549639
-1124.303295,162,3418.996913,281.278977,-1124.303295
-2245.93064,252,3423.075271,-174.499029,-2245.93064
355.653638,143,3425.464243,-1603.961998,355.653638
-1302.196898,89,3426.956113,734.540258,-1302.196898
329.93985,166,3429.648828,-1795.190949,329.93985
-408.559183,103,3431.44804,-1326.605345,-408.559183
-869.696029,92,3433.081296,-324.380929,-869.696029
-2308.856928,261,3438.630944,-247.371573,-2308.856928
-1462.182896,115,3441.082817,593.862301,-1462.182896
-1733.225538,153,3444.346818,-635.460067,-1733.225538
-1439.491135,110,3447.011996,633.651751,-1439.491135
497.972082,130,3450.100121,-1497.786074,497.972082
-1307.626169,72,3451.770897,-233.603985,-1307.626169
-1245.1104,80,3453.554467,812.887871,-1245.1104
-2521.85983,249,3458.387639,-376.164307,-2521.85983
-1776.268679,153,3461.145964,370.623835,-1776.268679
-1526.195539,133,3463.339927,451.531615,-1526.195539
-2046.23722,179,3466.43093,-943.793042,-2046.23722
-1827.40054,157,3468.978984,202.243418,-1827.40054
