#{"t_start": 1635362808.3464243, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1444.454543,117,2308.476657,606.251983,-1444.454543
-896.439342,81,2309.665431,-179.364624,-896.439342
607.241121,106,2311.31761,-1437.575405,607.241121
-2082.699571,190,2314.075074,-969.14884,-2082.699571
-1019.231006,107,2315.709939,663.278605,-1019.231006
-1340.974112,132,2317.787067,479.256336,-1340.974112
-984.468765,129,2319.834211,538.629451,-984.468765
-897.226875,71,2321.016167,862.649862,-897.226875
-921.307866,104,2322.776667,-400.663082,-921.307866
-657.12165,136,2325.289712,-1655.520267,-657.12165
-1014.084018,122,2327.55485,-569.487108,-1014.084018
-1131.978263,60,2328.783779,-107.639722,-1131.978263
-1051.736095,106,2330.901079,613.513191,-1051.736095
-844.067518,112,2333.202099,629.989362,-844.067518
-1492.501403,94,2335.016168,559.819298,-1492.501403
-844.736615,90,2336.793749,753.43776,-844.736615
-1246.536732,77,2338.316063,-109.944992,-1246.536732
-1136.766076,61,2339.501293,-93.234503,-1136.766076
-1149.192385,69,2340.825481,881.98037,-1149.192385
-1770.967562,186,2344.592746,212.217592,-1770.967562
-780.976758,112,2346.676624,609.220929,-780.976758
-742.994625,108,2348.69909,681.687133,-742.994625
-923.088128,83,2350.104248,-193.478084,-923.088128
-1596.980353,127,2352.524678,504.927236,-1596.980353
-1034.842909,106,2354.400481,-325.49652,-1034.842909
-1806.567755,151,2357.552001,-698.196047,-1806.567755
-789.115216,139,2362.373844,-528.796486,-789.115216
-1215.233419,108,2366.002486,558.725462,-1215.233419
-1200.32043,76,2368.023823,832.156934,-1200.32043
-106.709148,123,2372.125928,-1399.613215,-106.709148
-1272.402335,101,2375.492967,630.536087,-1272.402335
-1030.50728,72,2377.241371,793.373658,-1030.50728
-1252.351854,86,2379.300565,-277.365698,-1252.351854
-1079.156796,108,2382.301759,-438.076997,-1079.156796
-1397.760637,106,2385.425031,564.854227,-1397.760637
-1133.851193,66,2387.112256,874.820661,-1133.851193
-1209.24386,80,2388.993685,797.762884,-1209.24386
-1315.030134,111,2391.845567,563.828057,-1315.030134
-1372.670442,96,2393.818866,-350.527147,-1372.670442
-1593.045026,136,2397.349186,438.796731,-1593.045026
-1359.066728,99,2399.455591,-308.770958,-1359.066728
-674.346266,116,2401.829554,516.650101,-674.346266
-1396.724041,92,2403.728938,-120.476772,-1396.724041
-878.751078,77,2405.344269,-218.058581,-878.751078
-908.422177,101,2407.198614,-213.787387,-908.422177
-1670.523529,180,2410.140405,218.493607,-1670.523529
-1329.673601,130,2412.172322,-513.099281,-1329.673601
-1000.113406,91,2413.508084,-193.596936,-1000.113406
-1257.67243,87,2414.880421,777.06299,-1257.67243
-8.213371,51,2415.789032,-1074.822695,-8.213371
-1435.942078,143,2417.934316,501.510788,-1435.942078
-795.365661,109,2419.615026,591.128852,-795.365661
-943.89106,108,2421.25523,-344.540795,-943.89106
-945.391031,101,2422.738667,-360.603358,-945.391031
-1604.997906,141,2424.903126,405.130415,-1604.997906
-1375.549339,119,2426.869942,-529.488032,-1375.549339
-1033.852956,67,2427.895349,-151.400595,-1033.852956
-1284.94293,129,2430.3376,487.270494,-1284.94293
-1095.405822,55,2431.325136,930.637543,-1095.405822
-1196.574379,83,2432.816881,-181.943456,-1196.574379
-1166.272256,57,2433.823432,-76.236456,-1166.272256
-871.45535,88,2435.38072,-245.201088,-871.45535
-1060.944364,76,2436.765618,-171.123696,-1060.944364
-1162.701303,67,2438.013309,-169.432899,-1162.701303
-1215.037412,81,2439.704454,-262.478423,-1215.037412
-1001.853057,91,2441.751512,-305.505381,-1001.853057
-1454.633567,114,2444.021892,591.650827,-1454.633567
-1599.483871,126,2446.529924,470.875245,-1599.483871
-1908.274448,169,2449.843108,392.932991,-1908.274448
-1057.61878,65,2451.068873,-86.422967,-1057.61878
-971.726321,91,2452.617592,-149.61209,-971.726321
-1835.478315,143,2455.67519,-497.947014,-1835.478315
-1206.486853,103,2457.575171,-367.625658,-1206.486853
-839.43724,73,2458.736166,863.700765,-839.43724
-913.343059,61,2459.656094,969.6394,-913.343059
-1220.893033,69,2460.72995,-96.017307,-1220.893033
-951.305956,81,2461.991091,-266.899323,-951.305956
-867.161758,97,2463.466522,-302.812988,-867.161758
-1714.865074,163,2465.929345,229.229166,-1714.865074
-873.409689,122,2468.193162,-441.059573,-873.409689
-1369.820892,92,2469.559755,-263.119083,-1369.820892
-1141.372803,67,2470.607211,-120.451039,-1141.372803
-1355.270261,128,2472.627611,-509.916806,-1355.270261
-1303.999448,93,2474.191777,681.97196,-1303.999448
-931.506616,95,2475.850969,-220.928013,-931.506616
-1607.862792,124,2478.008574,428.095524,-1607.862792
-976.817739,99,2479.869068,-295.545979,-976.817739
-1008.954781,69,2481.241176,-100.94773,-1008.954781
-951.152858,74,2482.821486,-174.122839,-951.152858
-1245.967662,82,2484.430429,-203.102063,-1245.967662
-1014.776194,69,2485.853451,909.14149,-1014.776194
-891.033362,88,2487.699627,-223.574218,-891.033362
-917.784118,94,2489.911303,-294.07602,-917.784118
-808.465466,103,2492.36792,718.63051,-808.465466
-1153.373983,203,2496.979417,-98.532024,-1153.373983
-922.80558,103,2499.256934,-165.655679,-922.80558
-1385.615767,124,2502.037282,484.036538,-1385.615767
-1021.875929,46,2503.206047,-10.364938,-1021.875929
-1345.426714,96,2505.495015,670.72695,-1345.426714
-1094.214237,67,2506.918877,844.48036,-1094.214237
188.092405,72,2508.554523,-983.557746,188.092405
-811.535623,101,2511.923224,735.916263,-811.535623
-1214.548798,79,2513.673984,772.377992,-1214.548798
-1675.014869,170,2517.027749,186.667581,-1675.014869
-1499.818859,217,2521.155579,-191.582892,-1499.818859
-1023.154664,65,2522.28509,-167.756316,-1023.154664
-1273.900857,83,2523.604303,-196.975997,-1273.900857
-906.14864,92,2525.102292,728.608413,-906.14864
-791.963536,94,2526.514614,731.973202,-791.963536
-1274.533174,86,2527.790029,-262.153724,-1274.533174
-825.785352,103,2529.350484,-404.235547,-825.785352
-825.405257,86,2530.626441,793.040641,-825.405257
-1431.86597,100,2532.213376,-318.709946,-1431.86597
-900.12404,82,2533.434191,794.759992,-900.12404
-1128.402446,114,2535.126035,617.084907,-1128.402446
-852.139353,85,2536.394528,-234.980379,-852.139353
-861.781444,100,2537.85387,-336.640936,-861.781444
-838.478788,145,2540.08396,373.109463,-838.478788
-1176.553262,87,2541.415028,773.436565,-1176.553262
-1015.851025,75,2542.526568,-225.93797,-1015.851025
-1554.527216,107,2544.555298,-417.683587,-1554.527216
-1050.171039,73,2545.831609,-217.611404,-1050.171039
-1007.891326,56,2546.729857,-57.017789,-1007.891326
-689.96614,114,2548.589139,595.085587,-689.96614
-1596.655726,135,2550.834395,389.358193,-1596.655726
-996.327354,63,2552.030734,-179.279859,-996.327354
-1409.549352,89,2553.680386,-215.033816,-1409.549352
-1345.286735,75,2555.078806,-115.573554,-1345.286735
-1116.692439,163,2559.67351,254.927624,-1116.692439
-1400.959312,119,2563.304721,530.899342,-1400.959312
-1249.332437,157,2568.521371,274.623631,-1249.332437
-2203.021853,255,2574.503178,-140.000683,-2203.021853
-1473.098875,121,2577.197242,501.665087,-1473.098875
-1049.239108,53,2578.105627,-41.931691,-1049.239108
-890.952207,75,2579.447469,-176.090637,-890.952207
398.228808,161,2582.11281,-1767.779458,398.228808
-1052.796356,46,2582.888019,-7.036895,-1052.796356
-1084.76511,94,2584.367455,-363.685297,-1084.76511
-1450.378728,114,2586.074376,614.499201,-1450.378728
-1097.192021,79,2587.747946,758.35034,-1097.192021
-926.092623,72,2588.912228,823.783929,-926.092623
-806.715101,109,2590.640232,-447.958907,-806.715101
490.073325,128,2592.646059,-1489.820206,490.073325
-1597.038568,109,2594.493369,-283.220114,-1597.038568
-1477.469697,110,2596.328398,-350.612675,-1477.469697
-879.73391,74,2597.441386,853.682423,-879.73391
-1234.099849,83,2598.652883,-42.117368,-1234.099849
-1702.484166,237,2602.656415,-193.772624,-1702.484166
-779.286725,99,2604.589848,696.356312,-779.286725
-786.223933,89,2606.143318,743.731136,-786.223933
-922.999322,116,2608.329693,-468.075602,-922.999322
-875.604246,95,2610.344649,-239.378914,-875.604246
-713.462332,137,2613.346664,377.333391,-713.462332
-698.940999,117,2615.811193,576.822043,-698.940999
-1463.344781,110,2618.235584,586.249723,-1463.344781
-1112.111274,63,2619.571213,-120.976536,-1112.111274
-1182.11956,129,2622.357987,323.703924,-1182.11956
-1145.316656,144,2625.481252,422.965099,-1145.316656
-810.745449,103,2628.112937,-333.883107,-810.745449
-892.420304,89,2629.751282,-281.720355,-892.420304
-1540.682464,134,2632.197592,474.512838,-1540.682464
-1488.263532,145,2634.543031,345.631939,-1488.263532
-1259.080743,89,2635.907033,-304.442965,-1259.080743
-881.593049,130,2637.926177,-584.59121,-881.593049
-1114.794272,67,2638.938959,902.747259,-1114.794272
-928.416886,87,2640.237117,-310.876087,-928.416886
-917.719224,129,2642.177962,446.453326,-917.719224
-1278.710023,110,2643.883783,648.475501,-1278.710023
-1505.720853,135,2645.986454,432.043453,-1505.720853
-1255.230852,85,2647.302044,788.75761,-1255.230852
-1049.318936,110,2648.980491,567.584853,-1049.318936
-859.027842,98,2650.456282,-269.159542,-859.027842
-1293.630978,83,2651.885139,-257.511302,-1293.630978
-1335.384476,96,2653.381248,689.813875,-1335.384476
-1097.74649,51,2654.234758,-66.887191,-1097.74649
-1046.803419,109,2655.99917,-434.923123,-1046.803419
-1427.758956,108,2657.826912,-423.19782,-1427.758956
-1554.035519,138,2660.854251,391.397958,-1554.035519
-906.272099,92,2662.767681,-256.486353,-906.272099
-1141.259061,63,2663.943935,-100.122505,-1141.259061
-1740.456754,158,2667.269825,237.909061,-1740.456754
-1760.179927,156,2670.335634,217.195535,-1760.179927
-1104.705347,98,2672.396418,-321.585209,-1104.705347
-1788.596616,153,2675.704716,-493.428291,-1788.596616
-1202.669955,66,2676.996838,-116.351159,-1202.669955
-1235.525163,139,2679.707174,369.166984,-1235.525163
-808.150925,148,2682.611824,-568.789883,-808.150925
-1403.747885,109,2684.450734,619.320929,-1403.747885
-1398.106748,212,2687.875799,-103.961906,-1398.106748
-647.161289,129,2689.822963,517.091913,-647.161289
-1429.920723,113,2691.504044,-504.989848,-1429.920723
-1540.93981,111,2693.191064,533.101311,-1540.93981
-1451.471691,85,2694.54232,-251.590738,-1451.471691
-1380.139145,85,2695.834555,-181.715762,-1380.139145
-1485.167445,128,2698.105883,434.354141,-1485.167445
594.417043,131,2700.035324,-1469.834438,594.417043
556.505126,148,2702.373235,-1582.904085,556.505126
-1267.397415,85,2703.64654,-267.714758,-1267.397415
-781.085233,97,2705.088595,-260.110338,-781.085233
-1476.153303,115,2706.882597,602.233246,-1476.153303
-1355.495643,99,2708.539879,694.974015,-1355.495643
-1458.979648,128,2710.672311,421.248438,-1458.979648
-1469.909676,117,2712.694864,614.427137,-1469.909676
-1546.779123,116,2714.990998,-403.900115,-1546.779123
-1631.040783,137,2717.653365,430.068317,-1631.040783
-1082.480878,115,2719.936035,543.899048,-1082.480878
-1416.214793,105,2722.090741,-455.39925,-1416.214793
-1894.154671,160,2725.536436,209.818647,-1894.154671
-1152.800715,135,2728.191811,500.251509,-1152.800715
-1293.147515,121,2730.582283,482.772845,-1293.147515
-1252.889684,116,2732.831546,-285.472267,-1252.889684
-955.903902,105,2735.049396,649.521589,-955.903902
-1759.534331,197,2738.301941,-26.400003,-1759.534331
-1388.231414,116,2739.973855,805.909479,-1388.231414
-1751.841765,155,2742.383693,-653.930811,-1751.841765
-908.701022,78,2743.620435,820.940516,-908.701022
-1588.144301,126,2745.469506,-474.002184,-1588.144301
1302.440092,127,2747.451135,-1560.795142,1302.440092
-1592.354352,124,2749.31776,-486.514734,-1592.354352
-1056.44098,109,2751.179817,626.81888,-1056.44098
-1014.909067,78,2752.546022,782.603813,-1014.909067
-1657.810987,159,2755.304801,629.814679,-1657.810987
-1100.055509,97,2756.835972,761.702502,-1100.055509
-2215.991669,219,2760.347019,-918.344095,-2215.991669
-1203.629896,80,2761.695413,809.558648,-1203.629896
-1106.295838,68,2762.890689,31.425236,-1106.295838
-1167.76351,91,2764.551852,-300.152257,-1167.76351
-1577.129576,117,2766.675756,-377.685953,-1577.129576
-867.47565,81,2768.207965,-175.113937,-867.47565
-1399.204616,116,2771.197886,605.91557,-1399.204616
-1346.751041,92,2773.199527,694.523309,-1346.751041
-1357.820585,95,2775.106717,659.483998,-1357.820585
-146.147199,188,2779.144128,-1971.125769,-146.147199
-1482.512973,118,2781.37067,507.565293,-1482.512973
-1167.275144,138,2783.754448,377.099245,-1167.275144
-1072.932559,88,2785.210104,-291.257443,-1072.932559
-1471.583333,110,2786.88117,-300.14924,-1471.583333
-1037.8862,53,2787.692989,-51.274268,-1037.8862
-882.294903,102,2789.215446,690.059429,-882.294903
-1002.741209,79,2790.372016,-104.47437,-1002.741209
-1950.555287,192,2793.413169,95.713119,-1950.555287
-1757.415506,161,2795.830712,252.576749,-1757.415506
-1145.16374,57,2796.666066,-81.846703,-1145.16374
-665.190771,152,2798.975174,-601.920562,-665.190771
-993.336232,101,2800.534441,585.324032,-993.336232
-914.890831,80,2801.71387,773.261696,-914.890831
-1254.909468,100,2803.2333,657.224007,-1254.909468
-1296.659894,95,2805.034682,716.985953,-1296.659894
-794.200956,93,2806.51464,737.748182,-794.200956
-2038.998425,208,2809.900303,-47.777758,-2038.998425
-1209.357306,69,2811.024989,-33.251753,-1209.357306
-957.511845,82,2812.392736,-254.916977,-957.511845
-1058.703701,98,2814.370276,737.0303,-1058.703701
-1952.938602,170,2817.679884,53.211912,-1952.938602
-940.287972,92,2819.368207,-286.122346,-940.287972
-1231.949523,154,2822.516232,333.591706,-1231.949523
-1415.832871,113,2824.878256,602.984492,-1415.832871
-956.146588,90,2826.659693,-291.743339,-956.146588
-1505.075879,121,2829.116048,-487.441944,-1505.075879
-990.039542,50,2830.000404,-63.432142,-990.039542
-1692.847084,149,2832.920381,331.517104,-1692.847084
-1475.119538,100,2835.094917,-295.672688,-1475.119538
-2114.65372,209,2838.997132,-113.964236,-2114.65372
-1019.125604,101,2840.709178,-356.019887,-1019.125604
-762.452981,107,2842.87716,-399.322687,-762.452981
-1741.48421,154,2845.23704,302.853566,-1741.48421
-897.763825,112,2846.956719,606.948704,-897.763825
-1473.624651,133,2849.005776,472.119484,-1473.624651
-1579.209108,114,2850.744125,-391.52597,-1579.209108
-2040.721283,248,2854.534151,-226.333577,-2040.721283
-1195.304639,76,2855.799236,-211.535779,-1195.304639
-1246.482242,83,2857.018105,-218.354263,-1246.482242
-979.808415,83,2858.235171,-245.879064,-979.808415
-981.813216,72,2859.303644,-163.933665,-981.813216
-852.668134,110,2860.971202,-393.620887,-852.668134
-940.301629,64,2861.942033,-50.38077,-940.301629
-2141.023828,222,2865.594695,-201.620023,-2141.023828
-960.237502,53,2866.468758,-41.470724,-960.237502
-1362.458362,128,2868.771864,524.091956,-1362.458362
-1265.527003,109,2871.664201,-402.366444,-1265.527003
-1114.247138,57,2872.801474,-142.622171,-1114.247138
-990.112924,126,2875.322958,621.633149,-990.112924
-1691.196654,162,2879.380419,349.850909,-1691.196654
-1389.960674,102,2881.388599,662.577437,-1389.960674
-1378.379213,101,2883.463124,662.794917,-1378.379213
-1217.817908,85,2885.268014,-242.931384,-1217.817908
-880.308883,92,2887.063232,-312.655134,-880.308883
911.724869,164,2889.957877,-1727.65847,911.724869
-1652.234609,185,2893.12948,140.91974,-1652.234609
-912.937171,82,2894.470465,-218.366426,-912.937171
-882.363795,88,2895.80006,718.076635,-882.363795
-1788.450491,187,2898.71303,-926.535186,-1788.450491
-1414.859484,127,2900.652013,532.170424,-1414.859484
-1382.837829,130,2902.635068,523.277792,-1382.837829
-1328.920551,85,2903.926118,-284.486382,-1328.920551
-705.832212,123,2905.840513,522.780563,-705.832212
-1017.278999,96,2907.325852,-242.495493,-1017.278999
-1979.594318,168,2909.817017,31.435644,-1979.594318
-915.044821,90,2911.202943,-289.621613,-915.044821
-1147.701512,64,2912.211908,-131.817969,-1147.701512
-1505.420322,164,2915.136208,279.531255,-1505.420322
-991.288764,106,2916.810752,626.338554,-991.288764
-1085.673241,63,2917.830857,-94.365045,-1085.673241
-896.249312,105,2919.659142,505.623213,-896.249312
-1453.17579,140,2922.400503,386.341527,-1453.17579
1352.177795,123,2925.120103,-1485.299275,1352.177795
-807.829588,106,2927.442713,-382.294534,-807.829588
-873.657477,81,2929.17102,973.628525,-873.657477
-1266.247635,79,2930.870622,792.849323,-1266.247635
-1172.588298,72,2932.515747,-175.203357,-1172.588298
-1457.586869,106,2934.887204,-310.4447,-1457.586869
-1855.262692,174,2938.450771,187.286144,-1855.262692
381.850376,152,2941.984756,-1661.377506,381.850376
-1245.249851,78,2943.383713,-248.790878,-1245.249851
-1430.857159,100,2945.126612,-262.733764,-1430.857159
-1269.222017,147,2947.894446,413.695805,-1269.222017
-1049.104524,47,2948.878587,-10.886308,-1049.104524
-1652.447821,198,2952.830523,-126.846672,-1652.447821
-1017.869357,50,2954.133269,-74.687609,-1017.869357
-883.470094,88,2955.768152,-194.815485,-883.470094
-1301.310241,114,2957.611591,542.935494,-1301.310241
-1799.892135,160,2960.200583,226.012346,-1799.892135
-1219.705787,112,2962.282697,607.897648,-1219.705787
-977.420143,66,2963.651818,889.802875,-977.420143
-1861.574196,191,2967.614967,255.22152,-1861.574196
-1576.37375,124,2970.321023,496.833699,-1576.37375
-1375.860642,106,2972.396955,-395.263055,-1375.860642
-1309.444598,76,2973.854701,-185.752606,-1309.444598
-773.33684,126,2976.52676,-510.697847,-773.33684
-1154.143704,89,2978.478927,749.893436,-1154.143704
-926.561525,89,2980.509072,-146.550478,-926.561525
-1345.681582,87,2982.233312,-240.120123,-1345.681582
-2620.503123,332,2989.685977,-1030.735436,-2620.503123
-1424.699164,117,2992.624741,563.768566,-1424.699164
-1536.107001,127,2996.277023,441.416945,-1536.107001
-789.91822,91,2999.014987,752.790192,-789.91822
-1689.278266,146,3002.173945,386.657732,-1689.278266
-967.874469,184,3005.722098,176.37972,-967.874469
-1902.762734,161,3008.372744,207.433952,-1902.762734
-1275.894433,74,3009.513852,-138.12067,-1275.894433
-1353.892105,99,3011.104805,712.998012,-1353.892105
-1369.858581,104,3012.848307,673.555052,-1369.858581
572.334837,121,3014.68593,-1472.280937,572.334837
-1300.267742,124,3016.600733,658.529642,-1300.267742
-1136.714087,67,3017.649846,-160.439456,-1136.714087
-1092.870326,97,3019.420094,-258.583863,-1092.870326
-1344.488108,133,3021.43574,446.59517,-1344.488108
-1359.304626,80,3022.699433,-252.88782,-1359.304626
-2329.531715,245,3026.679588,-112.629824,-2329.531715
-1323.718199,99,3028.306817,698.065469,-1323.718199
-918.100115,80,3029.544503,-259.769183,-918.100115
-1094.855562,47,3030.306991,-42.660333,-1094.855562
-1423.702209,131,3032.959516,483.837491,-1423.702209
-1003.599762,87,3034.659618,-274.199792,-1003.599762
329.261704,171,3037.783754,-1810.269677,329.261704
-1505.35603,121,3040.437228,484.524217,-1505.35603
-1528.817769,141,3043.451873,-430.480854,-1528.817769
-1228.625298,94,3045.46936,-222.420617,-1228.625298
-1725.172193,151,3048.909144,267.003044,-1725.172193
-1250.414551,220,3054.056234,-2162.668782,-1250.414551
-1224.463539,71,3056.071588,-198.123749,-1224.463539
-1834.186325,222,3060.58936,-20.195235,-1834.186325
-1665.579982,143,3063.05658,421.317592,-1665.579982
-1197.469607,96,3064.642526,-395.237489,-1197.469607
-1675.817901,124,3066.835872,449.19209,-1675.817901
-1122.77023,65,3067.864923,918.444183,-1122.77023
-1712.390383,162,3071.281025,212.747873,-1712.390383
-1364.896812,169,3074.610725,253.839422,-1364.896812
-1340.201394,92,3076.234603,673.197639,-1340.201394
-1163.784596,59,3077.1854,-55.51917,-1163.784596
-1179.846019,83,3078.499586,778.977276,-1179.846019
-2153.421904,205,3081.890714,-77.536086,-2153.421904
-1648.461628,169,3084.947466,260.155458,-1648.461628
487.684095,160,3087.910829,-1767.086056,487.684095
-1351.88922,92,3089.637603,-287.70463,-1351.88922
-1435.507133,139,3092.496438,454.618919,-1435.507133
-1365.900146,83,3094.301579,-319.929819,-1365.900146
-1631.101488,137,3097.172243,441.846146,-1631.101488
-227.902345,240,3101.949518,-2304.47826,-227.902345
-1549.810647,106,3104.388869,-354.325256,-1549.810647
-1446.935264,147,3107.588635,386.063129,-1446.935264
-1509.105361,120,3110.009961,-493.767081,-1509.105361
-1714.374903,146,3112.884942,411.479372,-1714.374903
-1824.765855,174,3116.435919,190.68135,-1824.765855
-2282.438649,309,3123.758457,-758.120145,-2282.438649
-2523.236675,251,3131.058347,-441.307829,-2523.236675
-1010.780437,53,3132.469542,-45.752664,-1010.780437
-1951.019117,226,3137.806876,-35.518905,-1951.019117
-1245.974166,80,3139.593178,-268.486245,-1245.974166
-2718.417375,252,3145.311547,-322.808887,-2718.417375
-1010.89967,84,3147.090134,-282.570687,-1010.89967
-1382.889546,119,3149.71613,567.881509,-1382.889546
-968.698322,104,3151.81582,-384.214176,-968.698322
-767.274171,123,3154.522717,531.320319,-767.274171
-2541.714249,277,3159.770887,-540.931484,-2541.714249
-861.262714,92,3161.791338,-235.992269,-861.262714
-974.879231,86,3163.106042,752.405565,-974.879231
-1683.681512,178,3166.005729,231.407803,-1683.681512
-405.981931,218,3169.495214,-2200.115425,-405.981931
-897.371253,80,3170.69993,-207.510602,-897.371253
-809.034508,107,3172.301064,-384.363292,-809.034508
-898.485417,89,3173.990334,-34.623142,-898.485417
-1940.416894,195,3179.8093,89.132215,-1940.416894
-1314.836893,87,3181.865151,-256.172067,-1314.836893
-1046.439522,87,3183.914519,768.963454,-1046.439522
-1600.627367,141,3187.240899,448.551277,-1600.627367
-988.344194,85,3189.196492,-49.53292,-988.344194
-955.517648,70,3190.770166,-160.922604,-955.517648
-1108.829369,63,3192.100708,-104.74744,-1108.829369
94.649245,178,3197.150873,-1883.028893,94.649245
-861.89149,83,3199.719776,778.35036,-861.89149
-1130.667183,78,3202.249343,820.451218,-1130.667183
-2472.770684,266,3209.594532,-480.94348,-2472.770684
-1387.405531,112,3211.926968,602.647465,-1387.405531
-1134.112626,83,3213.696327,-283.382261,-1134.112626
-1005.816468,76,3215.155981,14.313223,-1005.816468
-1513.870106,135,3217.62512,454.860492,-1513.870106
-768.286462,109,3219.601884,-437.809445,-768.286462
-1220.868904,161,3222.156234,305.94931,-1220.868904
-1599.229656,142,3224.490645,382.316633,-1599.229656
-1901.747522,171,3227.414234,206.23915,-1901.747522
654.730927,110,3229.217713,-1398.575455,654.730927
-1942.782055,162,3231.782122,243.273931,-1942.782055
-766.599736,101,3233.489926,680.008951,-766.599736
-1415.401762,139,3235.840384,492.691875,-1415.401762
-2692.027055,255,3240.271743,-449.270537,-2692.027055
-1576.381325,133,3242.64954,448.525876,-1576.381325
-1809.45871,152,3246.049005,-713.28212,-1809.45871
-1962.124592,200,3251.34338,-46.66542,-1962.124592
-978.532198,78,3253.528759,803.644003,-978.532198
-1609.823587,124,3256.951589,-383.501943,-1609.823587
-870.366192,83,3259.202578,-102.616476,-870.366192
-1403.315521,117,3261.9757,555.829422,-1403.315521
-2335.949862,194,3266.095461,-1115.667574,-2335.949862
-1989.451299,197,3270.120137,12.258384,-1989.451299
-1572.162231,199,3273.559474,85.578074,-1572.162231
-1740.886015,162,3276.297549,314.020812,-1740.886015
414.04705,130,3278.400347,-1506.553341,414.04705
-1819.09215,165,3281.071781,306.143143,-1819.09215
-1389.814905,107,3282.853605,617.524803,-1389.814905
-1689.148435,132,3285.097011,-526.845601,-1689.148435
175.604754,123,3287.601098,-1412.778534,175.604754
-1183.292996,63,3288.670382,-88.878029,-1183.292996
-1479.333618,122,3290.841344,495.170463,-1479.333618
-863.294022,110,3292.804951,624.464522,-863.294022
-1736.305928,161,3295.903153,318.515982,-1736.305928
-1630.731376,122,3298.382854,-510.807505,-1630.731376
-1336.053845,101,3300.401973,-192.553186,-1336.053845
-1371.18759,87,3302.043625,-233.273785,-1371.18759
-1718.558796,163,3305.734057,238.74182,-1718.558796
-1958.989012,204,3310.456141,46.387658,-1958.989012
-1241.44869,81,3312.352094,815.47585,-1241.44869
-1840.531161,174,3316.191664,234.987725,-1840.531161
-1265.435253,134,3318.906968,343.749697,-1265.435253
-668.114585,149,3321.522575,-1563.819099,-668.114585
-1698.76252,154,3324.009184,277.737318,-1698.76252
-1706.615563,168,3326.841396,267.476953,-1706.615563
-1064.967927,116,3329.102708,578.427743,-1064.967927
-1161.856193,125,3331.209743,540.035419,-1161.856193
-1107.259436,94,3332.792547,721.67403,-1107.259436
-1083.061272,56,3333.673708,-61.908672,-1083.061272
-1239.337276,159,3336.273363,-547.634757,-1239.337276
-2198.187559,209,3339.783099,-110.69975,-2198.187559
-1671.608623,138,3342.194431,450.880879,-1671.608623
-795.808576,94,3343.871206,749.983854,-795.808576
-1513.401416,121,3346.264762,484.547331,-1513.401416
-1415.828897,87,3347.894908,-271.760354,-1415.828897
-1483.089982,142,3350.715197,516.084172,-1483.089982
-1086.781238,101,3352.849139,652.159903,-1086.781238
-937.625604,61,3354.607854,-127.725265,-937.625604
-1592.339181,161,3358.381452,348.359445,-1592.339181
-847.36493,90,3360.80645,731.674312,-847.36493
-750.47512,148,3364.172701,328.102818,-750.47512
-934.741788,74,3365.766758,-138.802011,-934.741788
-1426.955358,111,3368.359891,603.344658,-1426.955358
-1299.836672,95,3370.122192,732.331458,-1299.836672
-1900.531064,215,3373.632929,-146.562567,-1900.531064
-1364.213083,100,3375.469951,-345.888047,-1364.213083
-1636.639891,149,3377.882532,320.738962,-1636.639891
-1199.442846,134,3380.094274,545.171951,-1199.442846
-1839.546031,179,3383.196317,105.019099,-1839.546031
-2105.090617,226,3387.232126,-103.047247,-2105.090617
-2378.603975,233,3391.457396,-256.553397,-2378.603975
-1821.710975,162,3395.310077,192.068773,-1821.710975
-1381.608539,118,3397.910535,576.192115,-1381.608539
-808.069228,111,3400.505769,688.491849,-808.069228
-1558.760857,142,3404.275309,435.422184,-1558.760857
-1567.21423,122,3407.127364,-538.133461,-1567.21423
-1417.619675,98,3410.088656,-269.82094,-1417.619675
762.981514,153,3413.198204,-1678.029715,762.981514
-1145.480381,69,3414.436928,891.543881,-1145.480381
-1215.172925,128,3416.604928,555.912685,-1215.172925
-1257.309948,127,3418.746633,557.371479,-1257.309948
-2372.487117,232,3422.435906,-233.722299,-2372.487117
-1502.997134,179,3425.451698,120.018719,-1502.997134
-1443.064621,147,3427.916268,334.913336,-1443.064621
-1844.382938,173,3430.951804,203.48676,-1844.382938
-2010.310702,188,3434.18422,105.518945,-2010.310702
-1550.360164,133,3436.523896,501.481301,-1550.360164
-1566.271602,154,3439.448854,327.537427,-1566.271602
-2317.887308,197,3443.112205,-940.763962,-2317.887308
-1275.18198,89,3445.407773,-256.449091,-1275.18198
-1613.233667,175,3449.845956,91.895192,-1613.233667
402.081422,148,3453.330284,-1659.428966,402.081422
-1147.812715,77,3455.035701,-157.206738,-1147.812715
-1874.49083,174,3459.247679,193.338176,-1874.49083
-2250.286699,202,3463.262285,34.421157,-2250.286699
-462.737953,205,3466.935227,-46.055421,-462.737953
-1901.517475,197,3470.206569,99.8125,-1901.517475
-1034.125928,80,3471.444233,-269.142876,-1034.125928
-2391.895864,212,3474.964229,-1076.576656,-2391.895864
-1153.803999,66,3476.103409,-171.869826,-1153.803999
-1538.312217,128,3478.12656,482.810049,-1538.312217
-138.396768,229,3482.078292,-2202.042502,-138.396768
-2697.821153,329,3488.942075,-620.532065,-2697.821153
-1908.601858,174,3492.645691,221.926118,-1908.601858
-2170.915003,244,3498.360891,-138.701228,-2170.915003
