#{"t_start": 1638317606.2405756, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-965.990173,160,13860.388308,-1614.903741,-965.990173
-2094.552811,145,13862.103592,73.815057,-2094.552811
-1507.273155,114,13863.338087,-412.751809,-1507.273155
-1287.854849,81,13864.161591,-232.609816,-1287.854849
-2406.1757,238,13866.570629,-1369.02571,-2406.1757
-1348.834505,97,13867.548381,-336.76811,-1348.834505
-1840.102477,153,13869.369748,-698.935056,-1840.102477
-1670.794938,128,13870.642166,-488.691204,-1670.794938
-1317.829562,89,13871.558469,-262.10207,-1317.829562
-1600.458233,165,13873.210038,-3562.413898,-1600.458233
-1412.973948,97,13874.178054,-325.215044,-1412.973948
-1894.164053,105,13875.264654,56.677839,-1894.164053
-1663.142834,138,13876.709863,-631.780551,-1663.142834
-1370.801038,93,13877.682074,-275.875101,-1370.801038
-465.646766,111,13878.83125,-1389.824668,-465.646766
-3122.045713,178,13880.834871,-967.723908,-3122.045713
-1461.080376,129,13882.135812,-538.984696,-1461.080376
-1145.452835,89,13883.038704,-264.872132,-1145.452835
-150.299101,163,13884.816542,-2104.721709,-150.299101
-3109.663183,122,13886.030498,-1045.096626,-3109.663183
-1176.630315,213,13888.194004,-3044.149188,-1176.630315
-1374.512489,101,13889.219652,-357.979204,-1374.512489
-1341.608226,214,13891.613197,-2114.181593,-1341.608226
-3008.7984,117,13892.771677,-953.065233,-3008.7984
80.48906,121,13894.024843,-2036.404854,80.48906
-1461.075691,111,13895.17074,-394.403675,-1461.075691
-1474.707418,119,13896.428575,-469.299686,-1474.707418
-2343.802209,135,13897.777278,-224.06467,-2343.802209
-1714.876221,144,13899.240688,-636.563866,-1714.876221
-2431.079625,120,13900.468377,-304.714946,-2431.079625
-1649.171269,121,13901.66685,-435.500673,-1649.171269
-4940.775922,151,13903.210952,-2846.013821,-4940.775922
-580.910252,169,13905.165374,-2359.433532,-580.910252
-2540.409123,93,13906.356541,-519.542962,-2540.409123
-1412.248812,87,13907.354183,-294.956519,-1412.248812
-2049.237848,103,13908.529572,11.600722,-2049.237848
-2962.443618,177,13910.58596,-802.722202,-2962.443618
-2682.952624,99,13911.783548,-610.021169,-2682.952624
-707.375708,153,13913.980142,-2585.700252,-707.375708
-2724.088198,133,13915.522825,-627.069589,-2724.088198
-3323.192486,152,13917.258446,-1237.653861,-3323.192486
-456.147397,194,13919.515022,-2154.385603,-456.147397
-1568.580969,115,13920.893092,-390.109102,-1568.580969
-303.185323,82,13921.932935,-1163.662606,-303.185323
-1530.961405,121,13923.201589,-471.19881,-1530.961405
-1699.51144,138,13924.652989,-567.350169,-1699.51144
-1981.598012,177,13926.555645,-903.339629,-1981.598012
-1964.265655,100,13927.599663,67.738106,-1964.265655
-2199.94715,148,13929.122574,-47.667592,-2199.94715
-1349.151668,94,13930.122778,-265.039223,-1349.151668
-1463.089104,110,13931.26689,-406.07983,-1463.089104
-1401.666593,98,13932.299843,-284.680101,-1401.666593
-1846.130424,147,13933.847122,282.386961,-1846.130424
-1950.308486,173,13935.910034,-796.475885,-1950.308486
-1577.204841,122,13937.190476,-436.034481,-1577.204841
-1586.338213,126,13938.558684,-503.586625,-1586.338213
-1286.570968,86,13939.446681,-240.963654,-1286.570968
-1380.507259,222,13941.756712,-3182.43242,-1380.507259
-3972.543259,227,13944.215199,-1683.028581,-3972.543259
-5020.397787,205,13946.448371,-2926.514647,-5020.397787
-2063.466597,178,13948.34622,-966.072822,-2063.466597
-1291.534096,86,13949.249134,-228.697973,-1291.534096
-1483.862315,223,13951.628456,-2279.25208,-1483.862315
-1993.744152,124,13952.913005,66.692515,-1993.744152
-1402.191866,103,13954.040362,-312.606516,-1402.191866
-509.100493,225,13956.40836,-2409.148736,-509.100493
-1431.295478,106,13957.83986,-362.45327,-1431.295478
-1748.670779,142,13959.536958,-620.324295,-1748.670779
-3273.742731,114,13960.811598,-1208.148248,-3273.742731
-2255.744315,207,13963.098069,-1084.499418,-2255.744315
-1696.784935,145,13964.730764,-644.192805,-1696.784935
-983.763961,240,13967.355145,-3014.945602,-983.763961
-2277.51187,120,13968.65443,-155.909803,-2277.51187
-1506.400922,113,13969.863708,-451.954453,-1506.400922
-2146.574922,138,13971.315797,44.572703,-2146.574922
-1506.642097,101,13972.384273,-271.655388,-1506.642097
-569.000581,126,13973.740081,-1457.17354,-569.000581
-1986.977361,183,13975.744395,-3938.238136,-1986.977361
-1558.747833,124,13977.131885,-456.981179,-1558.747833
-1330.31874,98,13978.287902,596.24878,-1330.31874
-2916.522444,120,13979.705769,-875.109332,-2916.522444
-474.250668,108,13981.334366,-1392.482162,-474.250668
-2268.138797,114,13982.772959,-206.099325,-2268.138797
-969.277611,179,13984.860437,-1887.255499,-969.277611
-827.910107,160,13986.71618,-1682.037895,-827.910107
-2121.430175,196,13988.998797,-923.116751,-2121.430175
-1586.380377,85,13990.050645,480.989452,-1586.380377
-1086.244931,183,13992.313654,-2885.496892,-1086.244931
-2879.561409,122,13993.680302,-739.864656,-2879.561409
-733.809544,144,13995.206426,-1613.511117,-733.809544
79.399932,130,13996.628684,-1840.827721,79.399932
-2293.650814,123,13997.98845,-176.734433,-2293.650814
-2064.488019,126,13999.452106,48.39654,-2064.488019
-2325.800573,104,14000.711257,-256.298811,-2325.800573
-1410.132816,104,14001.941231,-328.633043,-1410.132816
-944.522372,163,14003.880609,-1785.150353,-944.522372
-3206.5188,106,14005.6305,-1224.629442,-3206.5188
-3189.79766,248,14008.984527,-1010.207384,-3189.79766
-2038.476895,92,14010.148504,26.491106,-2038.476895
-1603.485795,102,14011.405371,-243.829971,-1603.485795
-2159.859274,128,14012.859605,-91.865399,-2159.859274
-617.671158,134,14014.387311,-1602.611252,-617.671158
-499.929894,150,14016.14603,-2317.642276,-499.929894
-1345.875705,92,14017.243659,-275.086419,-1345.875705
-286.145015,83,14018.201982,-1111.167635,-286.145015
-2113.483314,198,14020.767267,-1066.450715,-2113.483314
-3067.165436,120,14022.156193,-1006.022289,-3067.165436
-2126.252321,155,14023.980242,-4142.345751,-2126.252321
-1287.248419,84,14024.903423,-197.238612,-1287.248419
-1257.905897,81,14025.8103,-177.737397,-1257.905897
-1215.533264,71,14026.610849,-162.2384,-1215.533264
-2909.388079,272,14029.934267,-399.956735,-2909.388079
-1557.714881,98,14031.040658,499.116185,-1557.714881
-778.249756,165,14032.850738,-2684.699063,-778.249756
-819.887344,159,14034.576911,-1798.304407,-819.887344
-1931.891965,174,14036.462939,-839.539813,-1931.891965
-1395.105911,97,14037.510234,-306.0155,-1395.105911
-1668.218713,132,14038.955466,-528.492422,-1668.218713
-1390.246947,131,14040.343617,-490.07679,-1390.246947
-2127.056619,179,14042.194536,-974.60661,-2127.056619
-2134.600784,95,14043.122079,-84.275783,-2134.600784
-930.30788,167,14044.821518,-1762.087818,-930.30788
-1640.44178,95,14045.810566,424.00458,-1640.44178
-2124.953956,190,14047.811464,-970.145105,-2124.953956
-1977.117858,129,14049.117112,68.93176,-1977.117858
-2063.05719,115,14050.328459,19.634261,-2063.05719
-1897.075159,156,14052.35607,-717.423953,-1897.075159
-890.422212,153,14054.04138,-1665.481818,-890.422212
-1229.825385,77,14054.926797,-205.093038,-1229.825385
-1667.480318,131,14056.39989,-598.32884,-1667.480318
-1685.626505,142,14058.048786,-583.3832,-1685.626505
-1559.43123,118,14059.398839,-463.33737,-1559.43123
-1787.681696,145,14061.105588,-608.605772,-1787.681696
-1611.188266,260,14064.068786,-2429.979062,-1611.188266
-4235.567954,219,14066.566422,-2197.452086,-4235.567954
-1175.989527,95,14067.611258,-288.425704,-1175.989527
-1521.506835,124,14069.022166,-479.333855,-1521.506835
-2277.694063,193,14071.188047,-779.440467,-2277.694063
-1591.898284,142,14072.772862,-551.968726,-1591.898284
-2230.976173,190,14074.881158,-1055.162964,-2230.976173
-1234.547842,91,14076.342958,-238.246271,-1234.547842
-694.592827,143,14078.052483,-1575.833542,-694.592827
-2933.711568,179,14080.303901,-802.477296,-2933.711568
-2982.141493,166,14082.555103,-826.101003,-2982.141493
-2336.901037,221,14085.272969,-1118.342945,-2336.901037
-2550.454768,105,14086.514115,-465.306748,-2550.454768
-2674.686415,199,14088.871479,-2528.181924,-2674.686415
-1385.837681,94,14090.017538,-287.27547,-1385.837681
-2623.405784,142,14091.7884,-505.222178,-2623.405784
-1946.544995,161,14093.655222,-673.582688,-1946.544995
-1188.701058,153,14095.555407,-3079.605703,-1188.701058
-596.685039,219,14098.168239,-2514.752057,-596.685039
-1442.983481,122,14099.721584,-482.117674,-1442.983481
-1125.000536,85,14101.044187,-258.080212,-1125.000536
-1566.172719,116,14102.50124,-436.886468,-1566.172719
-1757.216677,141,14104.291532,-616.865778,-1757.216677
-5109.762884,230,14106.902717,-2883.258804,-5109.762884
-808.502708,215,14109.198645,-2601.817516,-808.502708
-2634.731365,232,14111.668483,-153.96343,-2634.731365
-2167.946907,168,14113.448033,-118.019265,-2167.946907
-1464.544537,102,14114.513499,-331.243659,-1464.544537
-1270.237389,83,14115.363675,-206.084721,-1270.237389
-5351.088619,331,14118.887854,-3204.421834,-5351.088619
-1658.219592,123,14120.202278,-529.54205,-1658.219592
-1147.845445,189,14122.485191,-2029.647553,-1147.845445
-1528.014249,117,14124.141325,-446.8825,-1528.014249
-1460.834891,109,14125.374949,-351.867703,-1460.834891
-2087.863305,195,14127.526729,-992.227977,-2087.863305
-1140.225889,66,14128.221071,-143.460233,-1140.225889
-1432.79503,108,14129.441389,-376.253122,-1432.79503
-1998.466285,122,14130.769007,152.822694,-1998.466285
-1469.338741,109,14131.959431,-372.466857,-1469.338741
-2270.520079,168,14133.824965,-76.149769,-2270.520079
-1902.902226,148,14135.453488,-755.161756,-1902.902226
-634.749406,207,14137.697778,-2550.72075,-634.749406
-369.258006,108,14138.860766,-2291.483144,-369.258006
-979.353144,180,14140.790665,-1873.052005,-979.353144
-3339.194418,127,14142.153616,-1283.644416,-3339.194418
-959.03453,180,14144.114204,-1880.502125,-959.03453
-1230.297637,204,14146.564175,-2084.293489,-1230.297637
-1012.544978,175,14148.532895,-1931.5257,-1012.544978
-1250.247485,97,14149.622355,-322.035554,-1250.247485
-1492.227153,114,14150.916167,-418.880217,-1492.227153
-2728.149544,273,14154.014698,-1398.143892,-2728.149544
-698.752659,142,14155.62965,-1662.277059,-698.752659
-1755.261201,146,14157.24756,-609.02726,-1755.261201
-1321.776668,96,14158.269073,-314.948179,-1321.776668
-1767.396446,94,14159.32839,216.873346,-1767.396446
-1070.57079,193,14161.388681,-2019.17076,-1070.57079
-2273.912356,109,14162.634751,-170.716157,-2273.912356
-1383.496936,102,14163.825116,-313.680177,-1383.496936
-2596.365477,195,14165.954064,-364.134893,-2596.365477
-1868.999158,154,14167.678638,209.314289,-1868.999158
-1357.047782,115,14169.081024,-431.382308,-1357.047782
-2048.84011,151,14171.190263,73.232377,-2048.84011
-554.26194,125,14172.634613,-1470.591045,-554.26194
-2161.177259,211,14175.028189,-1175.503241,-2161.177259
-1391.804768,218,14177.250789,-2153.630443,-1391.804768
-823.206452,161,14178.912694,-1767.20036,-823.206452
-1852.095453,150,14180.406236,-677.074449,-1852.095453
-863.719975,173,14182.170469,-1830.18206,-863.719975
-2714.206797,158,14183.86539,-551.913539,-2714.206797
-261.361554,121,14185.145275,-2195.22562,-261.361554
-1556.079208,79,14185.965705,528.889233,-1556.079208
-2741.372295,111,14187.088576,-662.650864,-2741.372295
-329.839147,166,14188.810225,-2111.348065,-329.839147
-2114.360952,175,14190.601755,-827.004101,-2114.360952
-2121.719357,217,14193.199077,-3914.790083,-2121.719357
-1086.810574,83,14194.174874,-222.255768,-1086.810574
-2579.469684,129,14195.546333,-509.385064,-2579.469684
-1391.804479,99,14196.587792,-328.191393,-1391.804479
-2209.613342,92,14197.505546,-198.149827,-2209.613342
-1596.175589,129,14198.818377,-613.67847,-1596.175589
-1921.774896,165,14200.510178,-828.429006,-1921.774896
-2098.575197,189,14202.445465,-931.381685,-2098.575197
-1893.036922,167,14204.090484,-761.076702,-1893.036922
-2852.889022,113,14205.219147,-795.574368,-2852.889022
-431.319086,156,14206.795282,-2309.637747,-431.319086
-1685.567831,116,14207.977425,371.47214,-1685.567831
-2131.396657,115,14209.097768,-14.514375,-2131.396657
-2431.134812,213,14211.198331,-328.85179,-2431.134812
-1341.653443,91,14212.093311,-253.264,-1341.653443
-2190.827272,156,14213.898278,-72.023768,-2190.827272
-2096.730445,122,14215.099999,-68.172172,-2096.730445
-1553.097954,118,14216.284653,-395.196881,-1553.097954
-1758.709575,111,14217.392462,303.199069,-1758.709575
-1304.462147,87,14218.290007,-229.74291,-1304.462147
-1676.931682,240,14220.789055,-2250.580741,-1676.931682
-1206.718208,204,14222.814623,-2101.065697,-1206.718208
-1147.13101,64,14223.462007,-114.942583,-1147.13101
-954.572185,171,14225.173888,-1823.216155,-954.572185
-1742.220367,141,14226.574054,-604.065428,-1742.220367
-1378.014354,95,14227.547425,-294.317876,-1378.014354
-1903.442947,161,14229.146994,-749.294706,-1903.442947
-1334.611432,90,14230.033952,-236.059222,-1334.611432
-586.601015,116,14231.236875,-1458.235492,-586.601015
-759.981729,149,14232.745869,-1680.444518,-759.981729
-1502.183769,113,14234.120895,-435.079595,-1502.183769
-2010.258183,164,14235.831656,-748.661925,-2010.258183
-1606.47177,131,14237.124541,-516.570957,-1606.47177
-610.395627,115,14238.281854,-1449.909163,-610.395627
-808.957931,152,14239.867663,-1720.956695,-808.957931
-1225.82086,61,14240.552414,36.483932,-1225.82086
190.333107,112,14241.68077,-1697.706391,190.333107
-1524.876181,103,14242.722841,-324.804954,-1524.876181
-2323.619688,199,14244.883641,-982.419276,-2323.619688
-2572.972201,220,14247.181466,-1153.447001,-2572.972201
-672.025525,134,14248.551168,-1647.573033,-672.025525
-2934.391484,175,14250.324792,-842.331338,-2934.391484
-229.345262,176,14252.167821,-2009.934433,-229.345262
-1068.838417,179,14254.028342,-1862.800252,-1068.838417
-1931.356489,171,14256.00958,-821.587245,-1931.356489
-2557.119037,212,14258.168763,-364.446492,-2557.119037
-1110.541353,87,14259.055835,-166.528745,-1110.541353
-1208.475976,210,14261.419543,-2117.971367,-1208.475976
-1381.715797,120,14262.806588,-412.92961,-1381.715797
-1256.990839,84,14263.768264,-108.008249,-1256.990839
-1378.462706,94,14264.794108,-342.670657,-1378.462706
-1298.312188,89,14265.791415,-242.709274,-1298.312188
-1597.42714,119,14267.160008,-447.586529,-1597.42714
-447.426384,101,14268.280331,-1348.607855,-447.426384
-1355.337292,209,14270.625548,-2063.751571,-1355.337292
-2095.669004,194,14272.601251,-920.232135,-2095.669004
-2315.008964,194,14274.567157,-949.576351,-2315.008964
-2041.339965,116,14275.719735,43.656508,-2041.339965
-2112.135663,186,14277.904955,-881.10543,-2112.135663
-1888.109128,102,14278.965213,135.978357,-1888.109128
-1917.879004,131,14280.38595,177.427806,-1917.879004
-1898.651205,178,14282.300682,-906.761374,-1898.651205
-1659.349867,136,14283.770004,-576.918401,-1659.349867
-1994.345112,123,14285.117802,111.278053,-1994.345112
-2888.41895,217,14287.57492,-4654.837933,-2888.41895
-1810.504671,140,14289.151758,100.179123,-1810.504671
-1303.424225,211,14291.415067,-2080.378309,-1303.424225
-1430.859494,102,14292.511715,-317.655002,-1430.859494
-2727.294424,154,14294.124121,-549.335549,-2727.294424
-1951.086886,150,14295.73223,-606.14403,-1951.086886
-4188.386931,237,14298.291346,-2251.417881,-4188.386931
-984.058365,182,14300.432407,-1875.609671,-984.058365
-1818.29481,157,14302.047499,-680.229875,-1818.29481
-1318.768654,90,14302.984786,-273.289169,-1318.768654
-1415.239296,103,14304.126614,-339.186338,-1415.239296
-775.873494,189,14306.127825,-2776.851519,-775.873494
-1028.107827,172,14307.913915,-1974.056552,-1028.107827
-1554.874162,113,14309.07297,-434.581206,-1554.874162
-1291.654714,210,14311.378925,-3292.468792,-1291.654714
-1532.478539,120,14312.640979,-452.53033,-1532.478539
-1211.326382,108,14313.798464,-346.628976,-1211.326382
-2106.073992,121,14315.177766,-40.290511,-2106.073992
-450.237588,92,14316.176273,-872.290545,-450.237588
-1176.915925,89,14317.104285,-266.539991,-1176.915925
-1828.619126,127,14318.436118,253.28755,-1828.619126
-3927.413846,154,14320.048969,-1798.789692,-3927.413846
-3043.52309,165,14322.037079,-999.617405,-3043.52309
-29.004172,157,14323.70625,-1884.23576,-29.004172
-1532.487531,96,14324.753634,409.210473,-1532.487531
-3457.675627,97,14325.804523,-1402.79544,-3457.675627
-1580.068522,117,14327.035718,531.688008,-1580.068522
-766.700648,153,14328.63606,-1656.913669,-766.700648
-1631.157059,245,14331.208902,-2363.358024,-1631.157059
-2363.473646,100,14332.245888,-339.798856,-2363.473646
-331.904419,132,14333.63217,-2219.092211,-331.904419
-1151.794557,89,14334.651923,-233.111568,-1151.794557
-603.380332,131,14336.149656,-1541.264415,-603.380332
-3093.937671,137,14337.66551,-958.017663,-3093.937671
-2468.3917,110,14338.819913,-404.840023,-2468.3917
-1461.740707,86,14339.708232,575.060894,-1461.740707
-3978.010721,172,14341.548587,-1907.334863,-3978.010721
-1094.737458,191,14343.605133,-2051.858913,-1094.737458
-1924.283752,160,14345.549105,-792.680269,-1924.283752
-2282.801499,218,14347.886688,-1117.47638,-2282.801499
-1577.607925,123,14349.183452,-437.923278,-1577.607925
-668.3529,238,14351.697104,-2425.241782,-668.3529
-1572.163467,114,14352.929296,-347.437089,-1572.163467
97.888156,135,14354.401639,-1866.220895,97.888156
-2763.57612,94,14355.400061,-702.224781,-2763.57612
-2873.342024,111,14356.630057,-802.767201,-2873.342024
-512.897718,244,14359.227345,-2462.393521,-512.897718
-4473.840171,115,14360.458292,-2452.250518,-4473.840171
-1834.390944,150,14362.064363,-718.496353,-1834.390944
-1303.783377,88,14362.99602,-234.545328,-1303.783377
-1144.186999,83,14363.938964,-239.196501,-1144.186999
-1367.809476,98,14365.029289,-370.627547,-1367.809476
-2230.08951,137,14366.786663,-308.870609,-2230.08951
-1876.37493,84,14367.782894,215.681935,-1876.37493
-1661.253013,139,14369.312406,-569.457438,-1661.253013
-3595.025294,176,14371.230417,-1430.4883,-3595.025294
-410.210923,199,14373.404876,-2236.799033,-410.210923
-2541.64269,258,14376.126474,-1192.033883,-2541.64269
-1077.514517,86,14377.0677,-101.892682,-1077.514517
-1666.856359,110,14378.36758,-388.015906,-1666.856359
-940.48271,179,14380.338228,-1825.107816,-940.48271
-2078.505917,191,14382.400113,-949.813798,-2078.505917
-2023.823829,93,14383.424824,11.068416,-2023.823829
-724.646739,133,14384.876071,-1596.46918,-724.646739
-1712.570047,130,14386.287849,340.990641,-1712.570047
-1772.17028,158,14387.935554,-795.959991,-1772.17028
-1365.446323,98,14389.198657,-258.989159,-1365.446323
-1471.979137,122,14390.487139,-452.88534,-1471.979137
-1221.536514,215,14392.801227,-2185.186636,-1221.536514
-1825.692326,262,14395.739469,-2465.194916,-1825.692326
-1467.103645,191,14397.740379,-3385.876206,-1467.103645
-2762.909545,246,14400.247935,-1267.031381,-2762.909545
-786.276296,150,14401.758346,-1668.261915,-786.276296
-826.43319,108,14402.823667,-2802.294606,-826.43319
-1378.878291,95,14403.787185,-299.722127,-1378.878291
-539.50716,198,14405.824455,-2461.577044,-539.50716
-1810.166663,152,14407.381912,-604.696085,-1810.166663
-2822.361145,262,14409.997712,-1497.359564,-2822.361145
-418.449961,92,14411.163247,-1237.202306,-418.449961
-1197.556059,196,14413.180329,-3158.769827,-1197.556059
-1312.354756,81,14414.036712,-255.716612,-1312.354756
-1135.34712,188,14415.907445,-1983.741349,-1135.34712
-2122.578768,178,14417.641916,-797.287784,-2122.578768
-3144.981015,178,14419.413282,-880.713976,-3144.981015
-2437.840783,223,14421.636841,-1199.694978,-2437.840783
-1408.999811,102,14422.637495,-326.700599,-1408.999811
-4095.814403,208,14424.759776,-1919.323527,-4095.814403
-1447.17105,115,14425.895526,-420.888155,-1447.17105
-1453.750411,110,14427.009922,-426.091541,-1453.750411
-1822.570997,149,14428.496297,-619.758574,-1822.570997
-2775.83169,97,14429.477188,-673.190502,-2775.83169
-1432.215192,121,14430.740988,-472.709803,-1432.215192
-437.451245,103,14432.031435,-1322.716501,-437.451245
-2292.978992,197,14434.058285,-1066.266342,-2292.978992
-2609.41638,235,14436.428842,-1231.089954,-2609.41638
-1302.56761,94,14437.402408,611.722293,-1302.56761
-915.875571,153,14438.947678,-1574.516639,-915.875571
-1247.819743,80,14439.743937,-187.334053,-1247.819743
-1941.941526,171,14441.446058,-785.762436,-1941.941526
-2280.370984,133,14442.789943,-151.289768,-2280.370984
-1383.418431,99,14443.797372,-314.216623,-1383.418431
-2346.03692,134,14445.147675,-280.470047,-2346.03692
-1276.691441,205,14447.191395,-2019.838327,-1276.691441
-1376.768744,102,14448.211796,-307.530552,-1376.768744
-586.046208,128,14449.540369,-1509.778804,-586.046208
-1269.925467,198,14451.540802,-1964.957518,-1269.925467
-1712.297107,137,14453.198626,-590.63296,-1712.297107
-1901.742509,138,14454.571509,236.754872,-1901.742509
-1660.543897,141,14455.967396,-769.890276,-1660.543897
-1733.487165,133,14457.28037,-518.276223,-1733.487165
-1828.336356,143,14458.73151,-547.324293,-1828.336356
-1959.609301,144,14460.251106,-519.408269,-1959.609301
-1140.305219,187,14462.18784,-1997.175754,-1140.305219
-1998.201798,132,14463.501815,68.114232,-1998.201798
-1404.421255,86,14464.36258,665.980855,-1404.421255
-1363.490846,94,14465.305572,-294.972494,-1363.490846
-1601.800492,117,14466.512078,-417.994042,-1601.800492
-1504.028309,99,14467.499215,521.95545,-1504.028309
-1710.713667,254,14470.07923,-2291.521148,-1710.713667
-1237.508742,201,14472.119598,-2121.541966,-1237.508742
-2580.842039,184,14474.216838,-446.496195,-2580.842039
-1402.730737,99,14475.199136,-336.894805,-1402.730737
-1680.369926,147,14476.640419,-613.909831,-1680.369926
-1480.862189,113,14477.781923,-412.347637,-1480.862189
-1195.207978,71,14478.495424,-164.478856,-1195.207978
-569.303839,128,14479.78218,-1522.891406,-569.303839
-572.784434,127,14481.054965,-1488.11122,-572.784434
-666.908589,123,14482.281916,-1488.089667,-666.908589
-2044.874426,186,14484.280578,-971.227659,-2044.874426
-1508.166227,131,14485.647144,-417.720475,-1508.166227
-1605.650416,124,14486.89463,-464.73255,-1605.650416
-1498.932763,114,14488.037612,-431.202598,-1498.932763
-281.801879,157,14489.603509,-2075.690277,-281.801879
-514.073612,196,14491.594139,-2209.967142,-514.073612
-1582.756838,128,14492.851986,-518.697251,-1582.756838
-1504.825111,239,14495.614277,-2098.144268,-1504.825111
-1392.980621,88,14496.500689,674.771038,-1392.980621
-1517.507954,136,14497.901509,-523.455698,-1517.507954
-1328.402354,89,14498.81387,-250.868152,-1328.402354
-1750.711135,147,14500.269386,-672.899203,-1750.711135
-1605.420798,128,14501.543609,-539.20399,-1605.420798
-1454.982867,105,14502.592515,-347.469608,-1454.982867
-1401.328289,101,14503.636551,-303.436539,-1401.328289
-3567.405495,121,14504.858996,-1502.526302,-3567.405495
-1290.349771,85,14505.722085,-243.540335,-1290.349771
-1274.689687,95,14506.690785,-272.617416,-1274.689687
-1798.238035,154,14508.304273,-775.189104,-1798.238035
-784.573526,149,14509.784464,-1661.388195,-784.573526
-6618.058205,213,14511.939671,-4530.55436,-6618.058205
-1667.872324,127,14513.192208,-421.533874,-1667.872324
-1506.83462,98,14514.164171,-405.041655,-1506.83462
-2794.529662,113,14515.569907,-739.288833,-2794.529662
-2010.020116,158,14517.197115,-785.839096,-2010.020116
168.55721,129,14518.47193,-1727.683347,168.55721
-1663.836237,97,14519.434141,384.963923,-1663.836237
-1452.686772,112,14520.569043,-352.271183,-1452.686772
-1595.895041,118,14521.845265,-1538.796583,-1595.895041
-2349.835459,131,14523.196159,-249.67155,-2349.835459
-919.803016,174,14525.056474,-1803.285837,-919.803016
-934.720415,164,14526.724789,-1708.675122,-934.720415
-1316.858655,71,14527.461224,-191.506456,-1316.858655
-1599.182316,131,14528.984629,-556.623833,-1599.182316
-2847.084882,96,14530.064381,-835.154958,-2847.084882
-1762.758735,143,14531.613029,-570.149151,-1762.758735
-1212.045476,206,14533.809413,-2182.159361,-1212.045476
-2058.288722,179,14535.616154,-978.374719,-2058.288722
-1102.422799,115,14537.035024,-446.010938,-1102.422799
-2083.253074,171,14539.036626,-962.921395,-2083.253074
-2173.467811,181,14540.967273,-929.205177,-2173.467811
-1642.797359,132,14542.42102,-506.410275,-1642.797359
-2025.467752,166,14544.263973,-831.445504,-2025.467752
-397.837465,201,14546.42387,-2164.389769,-397.837465
-815.16394,145,14548.100804,-1721.706859,-815.16394
-942.12983,180,14550.137267,-1856.451778,-942.12983
-365.282548,125,14551.593349,-2322.677656,-365.282548
-2689.493785,155,14553.795429,-470.076071,-2689.493785
-58.447068,135,14555.532583,-1926.181371,-58.447068
-1537.269263,116,14556.906502,-438.703194,-1537.269263
-847.577268,153,14558.644297,-1670.09906,-847.577268
-2580.526476,117,14560.083765,-512.541657,-2580.526476
-1585.253484,127,14562.205586,-476.43165,-1585.253484
-1606.207625,137,14563.960134,-574.461995,-1606.207625
-477.570081,112,14565.29632,-1431.151999,-477.570081
-611.909138,197,14567.555309,-2491.035899,-611.909138
-1776.875523,157,14569.377492,-771.312812,-1776.875523
-2088.80663,183,14571.718412,-831.658565,-2088.80663
-538.088176,172,14573.637259,-2429.540041,-538.088176
-237.31095,197,14575.763969,-2237.075755,-237.31095
-179.118522,125,14577.081467,-2094.592447,-179.118522
-869.537929,165,14578.931242,-1772.36981,-869.537929
-1282.366597,113,14580.296091,-369.719298,-1282.366597
-1391.84088,90,14581.376827,-265.030713,-1391.84088
-1988.525142,113,14582.772348,106.911375,-1988.525142
-267.678674,173,14584.888133,-2229.950305,-267.678674
-2111.980348,204,14587.572612,-1041.574143,-2111.980348
-1237.781257,66,14588.351231,-76.057995,-1237.781257
-1721.815157,119,14589.71284,-411.0172,-1721.815157
-1328.411364,90,14590.831338,-271.56099,-1328.411364
-325.912415,209,14593.278189,-2210.854129,-325.912415
-1255.657765,76,14594.13501,-178.869078,-1255.657765
-1313.414054,199,14596.448573,-2029.140321,-1313.414054
-2153.713539,196,14598.787361,-1042.179838,-2153.713539
-2252.813462,195,14601.091338,-994.906286,-2252.813462
-1429.986651,102,14602.295009,-367.422297,-1429.986651
-969.060175,168,14604.355986,-1843.077628,-969.060175
-1477.985836,115,14605.836977,-396.96469,-1477.985836
-1742.766678,149,14607.396981,-735.95029,-1742.766678
-374.421099,179,14609.312126,-2332.981491,-374.421099
-3083.146145,177,14611.517921,-1034.119558,-3083.146145
-1340.123114,95,14612.543301,-276.771362,-1340.123114
-1651.165876,126,14613.895797,-474.686269,-1651.165876
-947.922334,197,14616.110214,-2020.005114,-947.922334
-391.389913,172,14617.969465,-2202.681491,-391.389913
-1565.755892,126,14619.323327,-508.658345,-1565.755892
-1430.045206,106,14620.464568,-344.464322,-1430.045206
-470.067988,195,14622.565599,-2416.434822,-470.067988
-841.025273,227,14625.058524,-2660.329511,-841.025273
-2521.234766,92,14626.065208,-450.513361,-2521.234766
-709.434451,145,14627.638863,-1691.609862,-709.434451
-891.316145,168,14629.464455,-1807.998382,-891.316145
-1124.980263,193,14631.542857,-2003.014765,-1124.980263
-1609.655397,127,14633.146457,-454.415644,-1609.655397
-1622.746103,124,14634.492301,-427.315537,-1622.746103
-1146.327478,85,14635.410739,-236.206964,-1146.327478
-1983.682659,170,14637.249033,-778.926145,-1983.682659
-1548.703021,111,14638.417253,-393.624228,-1548.703021
-2246.710376,184,14640.449219,-1001.541397,-2246.710376
-1276.465283,81,14641.347994,-206.867445,-1276.465283
-2421.252803,121,14642.623539,-370.89764,-2421.252803
